DAV_OBMAP v3 cell_size=10
-199 123 8 0
-199 123 5 0
-199 123 4 0
-199 123 6 0
-88 60 6 0
-66 66 4 1
-60 44 2 15
-59 45 5 4
-59 44 5 3
-60 45 5 1
-60 44 5 1
-61 45 5 1
-61 44 5 1
-60 44 4 6
-59 45 4 6
-59 45 3 14
-59 45 2 8
-59 44 4 1000
-59 44 3 10
-75 -102 8 0
-75 -102 7 0
-146 -15 7 0
-144 -15 6 0
-77 -103 3 1
-78 -103 3 1
-79 -103 3 1
-78 -102 4 1
-78 -102 9 0
-76 -103 6 0
10 80 12 1
-76 -103 7 0
-78 -104 6 0
-78 -104 8 0
-78 -104 7 0
-79 -103 6 0
-79 -103 8 0
-79 -102 6 0
-79 -100 6 1
-78 -100 6 1
-76 -100 6 2
-76 -100 8 0
-76 -100 7 0
-76 -102 6 1
-76 -102 8 0
-76 -102 7 0
-77 -102 7 0
-77 -101 3 1
-77 -102 3 1
-78 -101 4 1
-78 -101 9 0
-45 -20 7 0
-45 -17 7 0
-43 -24 5 1
-44 -24 5 1
-45 -24 4 3
-46 -22 6 1
-42 -22 6 0
-45 -22 6 1
-45 -21 6 0
-42 -19 4 0
-42 -21 6 0
-41 -21 5 0
-43 -22 6 0
-43 -23 5 1
-44 -23 4 2
-44 -20 5 0
-44 -20 4 0
-43 -20 5 0
-43 -21 5 0
6 -53 8 0
-42 -20 5 0
-42 -21 5 0
-42 -20 4 0
-42 -21 4 0
-41 -22 5 0
-219 -77 3 1
-219 -77 4 1
-221 -76 1 0
-224 -77 2 0
-224 -77 1 0
-139 52 13 0
-139 52 14 0
-143 53 14 0
-28 18 4 1
-132 -13 2 1
-138 -49 1 1
-53 30 2 1
-199 -131 8 0
-198 -133 9 0
-198 -133 8 0
-151 -126 7 0
-152 -127 7 0
-152 -127 8 1
-198 -122 6 0
-197 -124 6 2
-115 8 3 1000
-197 -125 6 1
-115 8 4 1
-196 -125 5 1
-196 -125 6 1
-196 -125 7 1
-196 -124 6 1
-196 -124 7 1
-196 -125 8 1
-196 -125 9 1
-196 -124 8 1
-196 -124 9 1
-114 9 3 0
-196 -123 9 1
-113 8 3 0
-110 -61 3 1
-101 -96 4 0
-101 -95 4 0
-102 -95 3 0
-101 -94 3 0
5 -30 2 1
15 -28 1 1
15 -25 -1 1
15 -24 -1 1
-92 74 9 0
-92 76 9 0
-189 -143 8 0
-16 130 13 0
-190 -145 7 0
-190 -144 7 0
-190 -144 8 0
-186 -110 -1 1
34 -3 8 0
-200 -114 7 0
-200 -116 6 0
-200 -116 8 0
-200 -116 7 0
-159 -126 8 0
-200 -117 6 0
-198 -123 4 2
-183 -103 3 0
-199 -120 3 2
-199 -120 4 1
-200 -120 0 1
-200 -119 0 1
-199 -122 2 1
-190 -136 3 5
-187 -124 6 0
-185 -124 7 0
-176 -127 3 1
-177 -125 6 0
-182 -43 5 0
-182 -43 4 0
-181 -42 5 0
-181 -43 5 0
-75 -52 7 0
-75 -53 7 0
-73 -54 7 0
-72 -53 7 0
-204 18 4 1
-205 17 8 1
-206 15 7 0
-205 14 8 1
-205 15 8 1
-205 13 8 1
-204 13 8 1
-203 13 8 1
-204 14 3 1
-201 12 5 0
-203 12 8 1
-204 12 9 1
-204 13 9 1
-203 12 9 1
-111 23 1 2
-99 -9 10 0
-42 -24 -1 1
-43 -24 -1 1
-44 -24 -1 1
-43 -24 2 0
-43 -24 6 0
-45 -23 2 1
-45 -24 2 1
-46 -24 2 1
-46 -25 2 1
-46 -25 5 1
-46 -25 4 1
-46 -25 3 1
-41 -23 5 1
-43 -26 6 0
-44 -27 5 0
-45 -26 5 0
-45 -26 4 0
-44 -25 5 0
-32 29 24 0
2 -2 1 1
2 -3 1 1
0 -13 3 1
6 -19 2 4
7 -19 0 1
7 -19 1 1
7 -19 2 1
7 -21 2 1
7 -21 3 1
7 -21 4 1
7 -20 2 4
7 -20 3 1
-185 166 8 0
-186 167 10 0
-185 168 11 0
-187 168 10 0
-187 167 11 0
-187 168 11 0
-181 178 6 1
-181 178 5 1
-45 10 4 1
-45 7 15 1
-17 0 -1 1
-19 45 6 1
-31 5 7 1
-48 10 6 3
-50 4 5 1003
-45 14 15 0
-42 14 15 0
-44 11 7 1
-48 14 13 0
-48 46 4 1
-48 46 5 12
-48 46 6 5
-32 31 7 1
-32 30 7 1
-32 29 7 1
-36 33 8 0
-33 33 8 0
-30 48 13 2
-47 12 10 3
7 -82 6 0
8 -82 6 0
8 -80 7 0
8 -80 8 0
8 -80 6 0
6 -80 7 0
6 -80 8 0
-152 115 4 1
-193 103 1 5
-193 103 0 1
-192 106 2 2
-194 103 2 3
-194 103 1 3
-194 103 0 1
-194 103 3 2
-194 102 3 1
-194 102 2 1
-194 102 1 1
-194 102 0 1
-193 104 2 1
-42 -24 8 0
-43 -22 8 0
-44 -23 9 0
-43 -22 9 0
-44 -22 8 0
-44 -22 9 0
-46 -22 8 0
-46 -22 9 0
-57 -157 1 1
-57 -156 -1 1
-56 -156 0 1
-56 -157 -1 1
-56 -157 0 1
-56 -157 1 1
-55 -157 -1 1
-55 -157 0 1
-55 -157 1 1
-54 -21 3 5
-55 -21 1 2
-55 -21 2 7
-57 -22 2 1
-98 -7 7 5
-97 -7 6 5
-52 -25 -1 1
-96 -5 4 1
-108 -6 4 1
-126 -19 1 1
-128 -5 3 0
-141 -48 3 0
-94 14 4 1
-61 2 12 0
-61 1 11 0
-94 14 5 1
-60 1 12 0
-60 1 11 0
-59 0 11 0
-60 0 11 0
-198 -75 5 0
-29 -8 0 1
-25 31 9 0
-37 19 10 1
-37 20 10 1
-36 20 10 1
-35 20 10 1
-38 17 10 1
-45 14 7 7
-45 13 7 2
-45 12 7 1
-46 14 7 1
-27 1 1 4
-27 2 0 1
-27 3 0 1
-28 25 12 0
-44 24 4 1
33 -33 6 0
33 -35 4 0
31 -34 5 0
31 -34 4 0
32 8 2 1
32 9 2 1
13 -3 4 1
13 -5 4 1
13 -5 3 1
0 -23 6 1
2 -25 8 0
0 -27 6 1
0 -27 7 1
0 -26 5 1
3 -27 6 1
2 -28 6 1
2 -28 7 1
2 -27 6 1
3 -28 5 1
32 11 9 0
3 -28 6 1
3 -28 7 1
3 -27 5 1
4 -28 5 1
4 -28 6 1
-43 -50 3 0
-42 -50 3 0
-206 41 1 1
-209 42 0 1
-207 45 1 0
-204 43 1 0
-205 42 1 0
-206 41 0 1
-22 35 10 0
108 -51 3 0
-24 36 10 0
108 -51 4 0
-25 36 10 0
-26 35 9 0
-21 94 16 0
-20 95 17 0
-19 94 17 0
-20 95 16 0
-19 94 16 0
-19 96 17 0
-87 55 8 0
-17 94 17 0
-18 88 14 0
-18 88 16 0
-87 55 7 0
-21 77 8 1
-8 73 13 0
-86 55 8 0
-7 75 14 0
-86 55 7 0
-26 104 46 0
-26 104 47 0
-26 105 46 0
-66 104 18 0
-120 -113 6 0
-121 -111 7 1
-84 78 22 0
-84 80 22 0
-82 10 11 1000
-81 10 10 1
-80 11 12 0
-80 11 11 0
-80 13 13 0
-80 13 14 0
1 112 16 0
1 114 15 0
1 114 17 0
1 114 16 0
9 8 4 1
8 6 5 1
8 7 5 1
8 8 5 1
9 7 5 1
9 8 5 1
10 8 5 1
8 8 1 1
33 13 3 1
33 14 3 1
10 27 6 1
10 28 4 1
26 -127 1 1
26 -128 1 1
25 -126 1 1
-37 47 3 14
16 -108 1 1
16 -109 3 1
-77 59 9 0
16 -109 2 1
16 -109 1 1
15 -107 1 1
14 -108 3 0
13 -108 3 0
-255 22 7 0
-255 22 6 0
-251 20 3 1
11 -109 3 0
-246 -43 5 1
-246 -43 6 0
-182 97 2 1
-244 -45 7 1
-245 -44 6 1
-245 -45 6 1
-248 -43 8 0
-248 -43 7 0
-64 106 19 0
-66 106 19 0
-67 106 19 0
-68 104 19 0
-67 103 19 0
-67 101 18 1
-67 102 18 1
-248 -41 8 0
-247 -42 8 0
-248 -41 7 0
-18 37 9 1000
-18 37 8 0
-49 9 11 1
-241 -253 8 1
-241 -252 7 1
-30 6 2 7
-108 64 10 0
-107 64 9 0
-107 64 10 0
-19 115 10 0
-18 115 9 0
-18 115 10 0
-17 116 9 0
-33 207 9 0
-33 207 8 0
-34 208 8 0
-31 208 9 0
-31 208 8 1
-32 210 6 1
-32 210 7 0
-30 208 9 0
-31 209 9 0
-30 208 8 1
-31 209 8 0
-45 33 2 7
-44 33 1 1
-47 30 1 1
-47 26 1 1
-44 48 8 0
-45 48 9 1
-48 1 2 1
-31 49 8 2
-32 48 8 8
-24 28 5 0
-25 28 5 0
-192 -47 6 1
-192 -46 6 1
-192 -45 6 1
-190 -48 8 0
-191 -48 8 0
-190 -48 7 0
-191 -48 7 0
-191 -50 8 4
-192 -51 7 2
-192 -51 8 3
-192 -51 9 2
-192 -50 7 1
-65 109 20 1
-65 109 21 1
-66 105 19 0
-67 104 19 0
-264 -34 3 0
-264 -34 4 0
-263 -35 -1 1
-154 90 2 2
-210 -119 -1 1
-155 90 2 1
-154 89 7 0
-156 90 6 0
-156 88 6 0
-154 88 6 0
-153 87 2 1
-154 87 2 1
-154 86 3 2
-154 86 7 0
-156 86 6 0
-154 87 6 0
-153 87 5 0
-152 86 6 0
-152 86 5 0
-153 86 2 1
-154 85 7 0
-156 85 6 0
-93 -136 4 1
-56 -36 18 0
-66 108 19 1
-67 109 18 1
-66 109 18 1
-65 108 18 21
-65 109 18 1
29 95 26 0
29 95 24 0
30 95 25 0
30 94 25 0
30 95 26 0
30 94 24 0
31 95 25 0
-34 48 13 2
-22 42 10 0
-22 44 10 0
-23 9 8 1
-23 8 8 1
-23 7 8 1
-22 8 7 2
-22 11 6 1000
-23 11 6 2
-23 11 5 7
-24 11 6 1
-22 10 5 1000
-20 10 4 1
-22 7 4 1
-21 4 4 1
-22 6 4 0
-25 8 4 1
-24 10 6 1
-25 10 6 1
-25 9 6 9
-26 8 6 1
-21 11 4 1
-21 11 3 2
-21 11 2 1
-21 10 4 1
-21 10 3 1
-21 10 2 1
30 97 24 0
29 96 24 0
-24 6 4 0
-23 6 4 0
-22 5 4 0
-25 2 -1 1
-26 2 -1 1
-27 2 -1 1
-26 5 1 1
-27 5 1 2
-26 4 1 1
-25 1 -1 1
-26 0 0 1
-26 1 -1 1
-27 0 0 1
-29 1 1 0
-26 1 0 2
-25 0 0 1
-30 0 0 1
-31 0 0 1
-30 0 1 1
-27 1 0 1
-28 1 0 1
-29 1 0 1
-28 1 1 1
-27 47 11 0
-15 20 7 0
-29 46 12 1
-29 47 12 1
-34 36 8 0
-34 36 9 0
-34 37 8 0
-34 37 9 0
-33 36 8 0
-33 36 9 0
-32 36 10 0
-32 36 11 0
-32 37 10 0
-32 37 11 0
-151 -34 3 1
-32 17 4 1008
-33 17 3 3
-33 18 6 1
-33 17 6 4
-33 17 5 5
-33 18 5 1
-33 18 4 1
30 92 24 0
29 92 24 0
29 92 23 0
30 91 23 0
30 91 24 0
31 92 23 0
32 91 23 0
31 92 24 0
32 92 24 0
32 92 23 0
30 93 22 0
30 93 21 0
30 93 23 0
31 91 23 0
32 91 24 0
31 91 22 0
32 91 22 0
31 92 22 0
32 93 22 0
-197 27 5 8
-197 25 1 1
-197 26 1 1
-197 27 1 1
-194 26 3 1
-130 299 2 0
-130 299 3 0
-130 299 6 0
-130 297 3 0
-132 297 3 0
-132 297 5 0
-132 297 4 0
-132 299 3 0
-132 299 5 0
-132 299 4 0
-128 299 3 0
-130 298 2 0
-130 298 3 0
-63 -165 5 1
-64 -165 5 1
-65 -165 5 1
-64 -164 4 1
-42 -163 6 1
-43 -162 5 1
-43 -162 6 1
-43 -162 7 1
-42 -162 5 1
-42 -162 6 1
-42 -162 7 1
-40 -167 6 0
-40 -167 7 0
-40 -167 5 0
-62 -166 1 1
-62 -166 0 1
-62 -166 -1 1
-63 -165 2 1
-66 -166 1 1000
-66 -166 0 4
-66 -166 -1 1
-66 -165 2 0
-67 -165 1 1
-67 -165 0 3
-67 -165 -1 1
-66 -164 2 0
-67 -161 -1 1
-66 -162 2 0
-68 -160 2 1
-68 -160 1 1
-68 -160 0 1
-68 -161 2 1
-129 299 5 0
-68 -161 0 1
-128 297 2 0
-61 -165 1 1
-61 -165 0 1
-61 -165 -1 1
-62 -164 2 1
-108 15 18 3
-106 15 20 0
-107 15 19 1000
-106 16 20 0
-105 17 20 0
-103 16 20 0
-104 15 21 0
-106 16 19 0
-105 18 17 1
-106 18 19 1
-107 17 19 1
-107 16 17 1
-106 17 18 3
-105 16 18 0
-104 15 16 1
-46 -192 2 0
-117 -41 4 3
-118 -42 4 2
-56 37 8 1
-55 36 8 3
-64 24 2 1
-115 -43 2 1
-65 14 2 1
-86 24 17 0
-86 26 18 0
-86 26 17 0
-89 26 16 1
-89 27 16 1
-88 26 16 7
-88 27 16 1
-87 26 16 1
-117 -43 7 0
-117 -43 6 0
-116 -44 6 0
-115 -43 5 0
-115 -43 7 0
-115 -42 6 0
-115 -43 6 0
-114 -43 5 0
-114 -43 7 0
-114 -43 6 0
-113 -44 5 0
-114 -44 7 0
-113 -44 6 0
-114 -45 2 1
-115 -46 8 0
-115 -46 7 0
-114 -47 5 0
-114 -47 7 0
-115 -48 7 0
-116 -47 7 0
-117 -46 5 0
-117 -46 7 0
-117 -46 6 0
-117 -45 5 0
-116 -45 7 0
-113 -43 6 0
-114 -42 6 0
-113 -45 4 1
-112 -45 7 1
-112 -45 6 1
-112 -45 5 2
-115 -50 8 0
-116 -49 7 0
-115 -49 7 0
-113 -49 7 0
-113 -50 7 0
-114 -50 7 0
-104 -37 2 1
-142 -5 9 0
-142 -6 10 0
-144 -6 9 0
-144 -6 11 0
-150 -19 4 0
-150 -16 4 0
-150 -18 4 0
-105 -39 0 2
-241 -44 10 0
44 -29 3 0
5 -5 5 1
6 -7 5 1
6 -6 5 1
14 -26 5 0
5 -1 4 1
10 -14 8 1
10 -13 6 2
10 -13 7 1
10 -13 8 1
10 -12 8 1
11 -15 6 1
11 -15 7 1
11 -15 8 1
12 -15 6 2
12 -15 7 3
12 -15 8 1
13 -15 6 2
13 -15 7 1
13 -15 8 1
13 -15 5 1
14 -15 5 1
14 -15 6 1
14 -15 7 1
15 -15 5 1
15 -15 6 1
15 -15 7 1
12 -12 9 0
11 -13 4 1
11 -12 4 1
11 -11 4 1
12 -13 4 1
13 -13 4 1
13 -12 5 1
10 -15 7 1000
10 -15 6 1
10 -15 8 1
9 -15 6 3
8 -16 5 1
8 -16 6 3
8 -16 7 1
8 -15 5 1
8 -15 6 2
8 -15 7 1
8 -14 5 1
9 -16 5 1
9 -16 6 2
9 -16 7 1000
9 -15 5 1
10 -16 5 1
11 -16 6 2
11 -16 7 3
-186 29 3 1
-189 26 5 1
-189 27 4 4
-83 112 42 0
-185 27 6 6
-186 28 7 1
-185 28 7 3
-184 28 7 1
-182 29 4 1
-181 29 3 1
-181 29 4 1
-181 29 5 1
-181 30 3 1
-181 30 4 1
-181 30 5 1
-182 29 5 2
-182 29 6 2
-182 30 6 1
-181 29 6 1
-181 30 6 1
-191 -87 5 0
-191 -87 3 0
-192 -86 3 0
-192 -86 2 0
-179 -90 9 0
-177 -92 9 0
-162 -62 3 1
-159 -64 0 1
-159 -65 0 1
-159 -66 2 1
-160 -66 2 1
-160 -66 1 1
-160 -66 0 1
-160 -64 4 1
-161 -63 3 3
-152 -77 6 0
-152 -77 4 0
-194 -87 5 0
-195 -86 5 0
-196 -87 3 0
-154 -86 10 0
-154 -86 8 0
-156 -85 9 0
-156 -85 10 0
-156 -85 8 0
-157 -88 10 0
-157 -88 8 0
-156 -89 10 0
-155 -88 9 0
-181 -91 9 0
-181 -93 8 0
-181 -89 8 0
-151 -57 6 0
-191 -92 4 1
-190 -92 6 2
-189 -92 4 1
-172 -87 8 0
-186 -65 2 2
-199 -64 4 0
-176 -63 2 5
-176 -63 1 1
-157 -51 7 2
-156 -52 5 1
-156 -52 6 6
-47 -8 2 0
-39 202 2 1
-38 202 2 1
-38 203 2 1
-37 202 2 1
-42 206 2 1
-41 206 2 1
-37 206 3 1
-46 239 8 0
-46 241 9 0
-49 245 8 0
-50 245 9 0
-50 244 8 0
-50 245 8 0
-50 248 8 0
-49 246 9 0
-48 246 8 0
-49 246 8 0
-36 214 9 1
-36 214 8 1
-36 214 7 1
-37 215 9 1
-37 215 8 1
-37 215 7 1
-37 214 9 1
-37 214 8 1
-37 214 7 1
-50 249 8 3
-50 248 7 1
-34 213 9 0
-33 212 8 0
-36 222 8 0
-35 223 7 0
-34 222 7 0
-35 223 8 0
-35 222 8 0
-36 224 9 0
-36 224 5 1
-34 213 4 1
-33 213 4 1
-32 213 4 1
-31 213 9 0
-35 213 8 0
-34 212 8 0
-39 94 8 2
-50 -123 3 0
-50 -123 2 0
-49 -122 2 0
-149 124 1 1
-149 125 1 1
-149 126 1 1
-129 100 4 1
-126 107 1 1
-126 108 1 1
-125 108 5 3
-126 111 4 4
-127 110 5 0
-127 110 6 0
-127 110 4 1
-128 109 5 0
-129 110 5 0
-129 109 6 0
-103 122 7 0
-103 122 4 0
-103 122 3 0
-102 121 6 0
-104 120 5 0
-101 120 5 0
-103 124 5 0
-103 123 5 0
-103 124 6 0
-103 123 6 0
-102 123 5 0
-102 123 6 0
-103 125 7 0
-103 125 4 0
19 57 12 1
15 61 13 0
15 61 12 0
6 91 17 0
15 78 14 0
1 95 15 0
4 94 15 0
3 95 17 0
3 95 18 0
2 94 11 1
2 95 11 1
2 96 11 1
3 94 11 1
3 95 11 1
3 96 11 1
16 60 10 1
1 97 17 0
15 70 15 0
13 70 13 0
13 70 14 0
-175 123 5 1
-153 114 4 1
-153 114 5 1
-153 114 6 1
-152 114 4 1
-152 114 5 8
-152 114 6 7
-151 114 4 1
-151 114 5 3
-151 114 6 1
-154 113 5 1
-154 113 6 1
-154 113 7 1
-153 109 7 0
-153 115 4 1
-29 202 9 0
-33 202 9 0
-32 201 8 0
-32 200 8 0
-32 201 9 0
-31 200 8 0
-31 200 9 0
-30 201 8 0
-30 200 8 0
-42 216 8 0
-43 217 8 0
-44 218 7 0
-44 217 8 0
-45 216 7 0
-45 217 7 0
-45 217 8 0
-45 217 6 0
-46 216 7 0
-46 216 8 0
-46 216 6 0
-50 249 7 2
-49 248 7 1
-49 248 8 4
-49 248 9 2
-49 249 7 1
-33 200 6 1
-34 200 8 1
-35 200 8 1
-32 200 7 0
-33 200 5 1
-34 200 7 2
-34 200 6 1
-34 200 5 1
-35 200 7 1
-35 200 6 1
-35 200 5 1
-49 249 9 1
-49 249 8 2
-33 227 4 1
-34 228 4 1
-34 227 4 1
-35 228 4 1
-35 227 4 1
-34 227 5 1
-34 227 9 0
-36 227 6 0
-35 227 6 0
-35 227 8 0
-35 228 6 0
-35 228 8 0
-34 227 7 0
-34 229 6 0
-34 228 6 0
-34 229 8 0
-34 229 7 0
-34 228 7 0
-32 228 6 0
-32 228 8 0
-32 228 7 0
-32 226 4 1
-33 226 4 1
-34 226 4 1
-33 225 5 1
-33 225 9 0
-33 225 8 0
-66 -25 2 1
-66 -25 3 1
-66 -25 4 1
-176 48 4 1
-151 34 6 1
-155 34 4 1
-155 34 5 4
-155 34 6 1
-152 33 6 1
-153 33 -1 1
-169 48 5 1
-170 48 5 4
-171 47 5 1
-169 47 3 1
-169 47 2 1
-170 47 3 6
-170 47 2 3
-172 48 4 0
-172 48 3 0
-152 2 5 0
-185 42 0 1
-186 44 0 1
-186 43 0 1
-186 42 0 1
-185 43 1 1
-184 42 3 1
-185 41 4 1
-186 40 2 3
-187 41 2 2
-187 40 2 1
-188 42 2 1
-188 41 2 3
-188 40 2 1
-187 41 3 2
-186 40 6 1
-187 41 6 1
75 -134 7 0
-119 112 7 1
-53 -27 8 0
-54 -27 6 0
-52 -28 7 0
-53 -29 7 0
-119 112 5 1
-53 -28 8 0
-118 116 6 6
-118 115 6 3
-118 114 6 1
-197 -141 6 0
-200 -109 4 1
-199 -109 7 1
-199 -109 8 0
-97 19 28 1
-97 20 28 1
-100 18 30 0
-98 16 32 0
-98 16 29 0
-98 16 28 0
-100 18 31 0
-96 16 31 10
-95 15 30 1
-62 23 6 1
-61 22 1 1
-62 23 2 1
-54 34 7 0
-51 13 9 0
-63 16 6 1
-72 24 9 0
-125 256 6 0
-126 258 6 0
-128 258 5 0
-128 258 6 0
-128 258 4 0
-128 256 5 0
-129 256 5 0
-75 24 10 0
-129 256 6 0
-128 256 4 0
-129 256 4 0
-128 255 5 0
-128 255 6 0
-128 255 4 0
-127 255 5 0
-127 254 5 0
-127 255 6 0
-127 255 4 0
-127 256 7 0
-127 256 3 0
-73 27 9 0
-73 27 10 0
-74 28 9 0
-72 44 4 1
-81 44 0 0
-81 41 0 0
-78 44 1 1000
-79 43 0 0
-80 43 0 0
-81 43 0 0
-81 42 0 0
-77 45 1 1000
-77 46 1 1000
-76 45 1 10
-127 257 6 0
-129 257 5 0
-130 257 5 0
-76 44 -1 1
-130 257 6 0
-129 257 4 0
-130 257 4 0
-130 256 5 0
-130 256 6 0
-130 256 4 0
-129 255 5 0
-130 254 5 0
-130 255 6 0
-129 255 4 0
-130 255 4 0
-128 254 5 0
-128 254 6 0
-128 254 4 0
-128 256 6 0
-128 256 7 0
-128 256 3 0
-71 -22 9 0
-73 -21 8 0
-71 -20 8 0
-71 -20 7 0
-70 -21 8 0
-161 326 4 0
-162 327 3 0
-161 326 3 0
-153 317 4 0
-72 -23 9 0
-72 -23 8 0
-72 -25 8 0
-73 -24 8 0
-73 -22 8 0
-61 91 5 0
-62 70 8 0
-65 69 9 1
-65 69 8 1
-65 68 7 1
-88 81 2 1
-131 161 2 1
-132 165 5 0
-129 257 6 0
-131 256 5 0
-132 166 0 1
-131 257 5 0
-131 257 6 0
-131 257 4 0
-131 255 5 0
-132 255 5 0
-127 164 3 1
-132 255 6 0
-132 255 4 0
-131 254 5 0
-130 255 5 0
-131 254 6 0
-131 254 4 0
-130 253 5 0
-130 253 6 0
-130 253 4 0
-129 254 6 0
-130 255 7 0
-130 255 3 0
-86 71 3 0
-86 72 3 0
-88 73 3 0
-89 72 3 0
-89 69 3 0
-88 69 3 0
-88 71 2 1
-90 53 3 1
-88 52 2 0
-60 80 5 1
-59 80 5 1
-58 80 5 1
-89 71 3 0
-87 70 3 0
-94 -69 7 0
-94 -70 8 0
-94 -70 7 0
-93 -71 8 0
-96 -70 8 0
-95 -70 8 0
-93 -70 8 0
-97 -72 7 0
-96 -71 8 0
-96 -71 7 0
-45 173 8 0
-43 171 7 0
-45 171 7 0
-238 -15 1 1
-238 -15 5 0
-236 -17 4 0
-230 -4 3 1
-230 -3 3 1
-230 -2 3 1
-229 -3 6 0
-144 -38 5 1
-231 -1 8 0
-144 -38 7 1
-143 -38 5 1
-232 -2 2 1
-231 -2 2 1
-230 -4 2 1
-130 -116 1 1
-68 87 5 1
-55 94 6 1
-55 95 6 2
-55 96 6 1000
-56 96 2 1
-56 96 3 11
-86 -42 4 1
-63 119 7 1
-62 118 7 2
-78 114 4 11
-80 117 4 1
-80 117 3 1
-80 117 2 1
-76 116 4 1
-77 116 4 1
-119 47 9 0
-119 47 10 0
-114 175 5 1
-114 175 4 1
-114 174 5 6
-122 46 9 0
-122 46 10 0
-122 46 8 0
-70 83 6 1
-116 172 6 0
-81 69 9 0
-88 54 7 0
-53 60 2 1
-80 59 3 1
-93 56 -3 1
-95 56 -3 1
-92 53 1 0
-11 -22 4 3
-43 -15 2 0
-43 -15 3 0
-40 -28 0 2
-82 81 26 0
-81 81 26 0
-81 80 26 0
-105 -4 5 1003
-134 -24 0 1
-149 -22 3 0
-130 60 1 1
-130 60 2 35
-146 90 3 0
-128 90 -2 1
-128 89 -2 1
-128 88 -2 1
-132 61 0 1
-127 63 2 10
-127 62 2 1
-128 63 5 1
-129 63 5 1
-130 63 5 1
-150 92 4 0
-149 98 1 1
-149 99 3 1
-149 99 2 1
-149 98 2 1
-147 97 1 1
-146 94 3 1
-82 80 27 0
-82 82 25 0
-80 80 25 0
-148 75 8 0
-148 75 6 0
-148 77 8 0
-150 78 7 0
-150 78 8 0
-150 78 6 0
-143 81 6 0
-102 50 4 1
-103 53 5 1
-103 53 4 1
-138 82 6 0
-138 83 7 0
-125 70 3 0
-125 70 7 0
-123 69 6 1000
-123 69 5 1
-126 70 6 0
-126 72 6 0
-112 -72 4 0
-107 -71 7 1
-129 69 6 1000
-131 69 7 0
-132 70 7 0
-133 69 7 0
-134 67 8 1
-113 69 7 0
-113 70 7 0
-115 71 7 0
-109 64 8 1
56 -47 5 0
-108 64 6 0
57 -48 6 0
55 -45 4 0
54 -46 5 0
53 -46 5 0
-141 -55 5 1
-141 -55 4 1
-141 -55 3 1
-142 -55 5 1
-142 -55 4 1
-142 -55 3 1
-109 -65 4 1
-111 -59 -1 1
-111 -59 0 1
-139 -86 6 0
-112 -60 4 1
-112 -60 5 0
-108 99 4 4
-146 74 6 0
-146 74 7 0
-123 57 -3 1
-123 58 -3 1
-122 57 -3 1
-85 -62 1 1
-121 57 -3 1
-121 58 -3 1
-139 72 14 1
-139 72 15 5
-138 71 16 1
-138 72 16 1
-139 71 17 2
-140 72 18 1
-139 71 18 1
-109 78 7 0
-109 79 8 0
-111 77 8 0
-110 77 7 0
-200 -101 5 0
-170 -147 8 0
-186 -118 1 1
-186 -119 1 1
-185 -118 2 4
-184 -119 3 0
-184 -119 5 0
-184 -119 4 0
-185 -120 3 0
-187 -118 5 11
-185 -121 1 1
-184 -121 1 1
-168 -138 5 1
-168 -135 3 1
-168 -137 3 1
-153 -143 5 1
-152 -142 6 1
-152 -142 10 0
-151 -143 8 0
-151 -136 5 1
-151 -137 5 1
-151 -138 5 8
-180 -137 3 1
-179 -138 2 1
-179 -137 2 1
-179 -136 2 1
-177 -137 5 0
-177 -137 6 0
-176 -134 7 1
-176 -136 3 1
-176 -135 3 1
-176 -134 3 1
-178 -133 4 1
-178 -133 5 1
-178 -133 6 1
-179 -136 5 0
-179 -135 6 1
-179 -135 4 1
-180 -136 4 0
-200 -115 8 0
-148 -59 3 6
-149 -59 5 2
-146 -58 4 1
-146 -58 3 1
-146 -58 2 1
-147 -58 4 1
-147 -58 3 5
-147 -58 2 14
-147 -61 3 1
-103 -81 5 13
-103 -80 4 1
-103 -80 5 10
-103 -80 6 1
-106 -83 5 2
-107 -82 5 10
-106 -83 4 3
-107 -85 4 6
-101 -93 5 0
-101 -92 5 0
-101 -92 6 0
-101 -94 7 0
-102 -88 5 1001
-118 -52 2 1
-75 56 4 0
-73 60 5 1
-150 -62 0 2
-150 -62 3 2
-150 -60 2 22
-146 -52 -1 1
-38 -8 6 0
-165 -43 -1 1
-166 -43 -1 1
-167 -41 -1 1
-167 -42 -1 1
-167 -43 -1 1
-166 -42 0 2
-166 -42 4 0
-31 -45 3 0
-166 -44 1 0
-167 -43 3 0
-22 -24 2 0
-22 -24 1 0
-39 -3 1 1
-38 -49 5 1
-41 -47 -1 1
-41 -48 -1 1
-41 -49 -1 1
-42 -48 0 2
-42 -48 6 0
-41 -50 3 0
-41 -50 4 0
-42 -49 4 0
-42 -46 3 0
-42 -46 4 0
-41 -47 3 0
-41 -47 4 0
-25 -29 0 0
-39 -19 -3 1
-38 -18 -2 1
-38 -18 3 0
-36 -20 0 0
-144 130 6 2
-145 130 8 1
-145 130 7 2
-145 130 6 1000
-146 130 8 1
-146 130 7 2
-146 130 6 3
-143 128 7 1
-115 -70 6 0
-117 -53 6 1
-149 -52 3 1
-149 -52 2 1
-149 -52 1 1
-101 -93 -1 1
-102 -92 4 0
-102 -92 3 0
-101 -73 5 1
-148 -59 0 1
-147 -60 0 1
-147 -59 0 1
-146 -61 0 1
-146 -60 0 1
-146 -59 0 1
-150 -58 0 1
-149 -58 0 4
-147 -63 1 1
