DAV_OBMAP v3 cell_size=10
-45 -138 10 0
-48 -139 9 0
-48 -132 8 0
-43 -137 8 0
-45 -140 8 0
-16 -122 19 0
-15 -121 20 0
-15 -123 22 0
-17 -107 6 0
-35 -149 8 0
-35 -150 7 0
-10 -130 5 0
-24 -149 7 0
-26 -120 5 1
-5 -117 0 2
-20 -104 5 1
-9 -120 18 0
-18 -141 7 0
-18 -140 7 0
-20 -141 5 0
-20 -140 5 0
-20 -139 6 0
-13 -110 20 0
-21 -113 20 0
-6 -107 1 1
-5 -107 -1 1
-5 -107 0 1
-5 -107 1 1
-38 -105 6 0
-37 -106 5 0
-20 -133 5 0
-11 -146 6 0
-17 -147 9 0
-17 -147 8 0
-18 -147 8 0
-19 -148 7 0
-23 -148 9 0
-13 -120 2 1
-50 -147 3 2
-11 -136 2 2
-41 -111 7 0
-42 -104 0 2
-27 -107 5 2
-22 -149 6 0
-29 -147 5 0
-30 -147 5 0
-23 -144 5 0
-22 -144 5 0
-27 -122 12 0
-30 -124 11 0
-28 -121 9 0
-28 -119 11 0
-30 -118 9 0
-24 -117 5 1
-24 -117 4 1
-24 -118 4 1
-12 -123 14 0
-13 -124 14 0
-15 -121 13 0
-6 -121 12 0
-13 -122 12 0
-8 -124 11 0
-11 -123 19 0
-3 -103 0 1
-9 -117 4 0
-9 -116 3 0
-24 -107 4 2
-23 -107 2 1
-23 -107 3 2
-23 -107 4 2
-22 -107 2 1
-20 -107 2 1
-26 -118 7 1
-27 -123 8 0
-28 -122 7 0
-28 -121 7 0
-13 -126 3 1
-4 -142 1 1
-18 -122 5 0
-22 -119 5 0
-21 -118 6 0
-24 -118 5 1
-16 -111 9 1
-19 -113 10 0
-18 -112 11 1
-15 -112 11 2
-41 -132 5 1
-11 -144 8 0
-11 -144 7 0
-10 -143 6 0
-8 -143 8 0
-45 -148 1 2
-11 -143 7 0
-3 -124 10 0
-39 -129 0 2
-38 -131 0 1
-38 -130 0 1
-38 -129 0 2
-32 -128 -2 1
-42 -129 2 1
-13 -101 6 0
-14 -102 6 0
-7 -149 4 0
-4 -146 4 0
-5 -146 4 0
-41 -136 0 1
-41 -136 -1 1
-41 -137 1 1
-23 -126 2 2
-23 -126 1 2
-22 -125 2 2
-23 -117 2 1
-19 -146 9 0
-20 -147 8 0
-21 -147 7 0
-29 -129 3 0
-27 -127 4 0
-8 -141 3 0
-11 -139 4 1
-38 -150 1 2
-38 -150 0 1
-29 -110 -1 1
-8 -121 0 2
-49 -144 7 0
-41 -140 9 0
-4 -106 11 0
-40 -139 6 0
-14 -116 6 1
-14 -116 7 1
-14 -116 8 1
-27 -126 -1 1
-27 -126 0 1
-10 -109 0 2
-42 -150 4 0
-3 -140 1 1
-6 -107 18 0
-8 -107 18 0
-2 -109 18 0
-50 -106 0 1
-50 -106 -1 1
-8 -108 1 1
-8 -126 4 0
-11 -129 3 1
-49 -106 3 1
-49 -107 3 1
-10 -142 -1 1
-45 -126 7 0
-44 -126 8 0
-44 -126 9 0
-44 -126 10 0
-25 -150 4 0
-47 -101 7 0
-21 -145 4 0
-21 -144 3 1
-6 -107 0 2
-6 -107 -1 1
-2 -119 7 0
-15 -122 6 0
-16 -120 9 0
-32 -114 11 0
-32 -115 9 0
-34 -118 11 0
-10 -142 6 0
-10 -141 7 0
-8 -123 3 1
-13 -112 3 1
-17 -111 4 1
-43 -126 7 0
-9 -136 6 0
-13 -133 12 0
-15 -131 4 0
-20 -112 16 0
-13 -135 3 1
-41 -134 2 1
-11 -118 0 1
-12 -137 0 1
-11 -139 -2 1
-11 -138 -2 1
-10 -130 0 1
-12 -132 0 1
-46 -142 7 0
-44 -149 8 0
-32 -135 4 0
-17 -106 4 2
-17 -106 5 1
-2 -123 4 0
-4 -138 5 0
-50 -150 6 0
-23 -106 -1 1
-48 -117 1 2
-13 -109 12 0
-46 -120 5 1
-9 -124 3 1
-7 -125 3 1
-7 -125 2 2
-7 -125 1 1
-22 -109 11 0
-26 -114 9 0
-26 -143 9 0
-34 -113 10 0
-49 -131 5 0
-50 -146 11 0
-46 -132 5 1
-44 -150 9 0
-10 -123 3 1
-48 -147 4 2
-48 -147 3 2
-1 -137 1 1
-1 -146 2 1
-1 -145 2 1
-7 -121 18 0
-37 -124 8 0
-37 -124 6 0
-17 -125 0 1
-22 -119 -1 1
-22 -118 -1 1
-9 -149 5 0
-9 -148 5 0
-39 -134 -1 1
-39 -134 0 2
-44 -141 2 1
-24 -109 9 0
-24 -105 12 0
-48 -110 6 0
-4 -144 1 1
-13 -113 4 2
-1 -120 9 0
-2 -106 1 1
-1 -108 5 1
-48 -141 8 0
-48 -141 9 0
-41 -101 4 1
-9 -105 3 0
-22 -128 2 1
-22 -128 3 1
-22 -127 1 1
-22 -127 2 2
-21 -128 1 1
-21 -128 2 2
-21 -128 3 1
-21 -127 1 1
-20 -128 1 1
-20 -128 2 1
-20 -128 3 1
-17 -126 0 1
-20 -125 4 0
-14 -110 15 0
-13 -110 15 0
-42 -103 4 1
-18 -108 15 0
-42 -104 5 1
-21 -113 14 0
-25 -116 10 0
-20 -149 5 0
-1 -113 3 0
-48 -146 1 1
-2 -114 3 0
-12 -134 11 0
-12 -134 12 0
-8 -127 5 0
-12 -134 14 0
-14 -135 12 0
-14 -135 13 0
-34 -101 5 0
-43 -105 4 1
-43 -105 5 1
-43 -105 6 1
-4 -116 3 0
-7 -117 3 0
-17 -109 13 0
-20 -109 5 1
-1 -141 7 0
-2 -143 10 0
-2 -143 9 0
-2 -143 8 0
-3 -142 2 0
-3 -143 3 1
-26 -118 11 0
-25 -117 10 0
-23 -116 11 0
-23 -116 10 0
-2 -105 4 1
-22 -106 4 2
-31 -115 5 2
-14 -111 18 1
-14 -110 18 0
-13 -112 17 1
-26 -147 4 0
-27 -148 3 0
-27 -149 2 0
-24 -146 3 1
-24 -146 2 1
-12 -116 5 2
-12 -115 3 2
-26 -134 4 0
-12 -115 4 2
-12 -115 5 1
-21 -108 0 2
-25 -120 -1 1
-11 -116 3 1
-10 -118 4 0
-24 -126 7 0
-21 -127 7 0
-23 -127 5 0
-22 -128 4 0
-28 -112 2 1
-2 -139 7 0
-3 -145 6 0
-16 -115 11 1
-2 -134 0 2
-16 -149 3 0
-9 -141 1 1
-9 -141 0 2
-9 -141 -1 2
-8 -121 8 0
-8 -121 7 0
-16 -103 -1 1
-6 -107 13 0
-14 -146 2 1
-14 -146 0 2
-15 -145 2 1
-16 -129 9 0
-17 -129 9 0
-28 -117 6 2
-28 -116 5 1
-49 -141 3 1
-50 -138 2 1
-31 -124 1 1
-26 -139 0 1
-24 -105 7 1
-23 -102 7 1
-23 -102 6 2
-23 -102 5 2
-18 -115 16 1
-18 -115 15 1
-18 -110 16 0
-18 -109 15 0
-18 -112 17 0
-18 -113 15 1
-1 -136 7 0
-26 -112 2 1
-13 -144 6 0
-14 -143 6 0
-8 -118 10 0
-7 -117 11 0
-9 -123 4 0
-7 -119 4 0
-27 -145 10 0
-27 -145 11 0
-26 -147 10 0
-26 -147 11 0
-25 -109 13 0
-22 -110 12 0
-26 -131 -1 1
-44 -109 9 0
-44 -109 8 0
-45 -109 6 0
-41 -112 4 0
-12 -143 4 0
-44 -103 -1 1
-45 -102 -1 1
-12 -148 2 1
-13 -147 2 1
-46 -126 7 0
-45 -124 8 0
-11 -131 9 0
-18 -117 12 0
-18 -116 12 1
-20 -116 13 0
-20 -115 13 0
-22 -110 14 0
-6 -102 9 0
-6 -103 9 0
-48 -113 6 1
-49 -113 7 1
-26 -120 7 0
-26 -120 6 0
-28 -123 9 0
-28 -122 8 0
-24 -117 9 0
-11 -113 24 0
-12 -113 23 0
-31 -114 7 1
-32 -114 7 1
-34 -117 7 0
-34 -116 7 0
-32 -111 8 0
-27 -135 0 2
-36 -135 2 0
-37 -136 2 0
-23 -123 12 0
-47 -150 4 1
-47 -150 3 1
-6 -144 4 0
-37 -114 0 2
-15 -141 3 0
-38 -114 0 1
-38 -114 -1 1
-39 -114 0 1
-9 -115 20 0
-8 -114 20 0
-10 -120 19 0
-9 -122 20 0
-19 -125 9 0
-22 -131 10 0
-18 -112 12 0
-19 -113 11 0
-31 -150 0 2
-15 -108 14 0
-38 -131 1 2
-10 -117 22 0
-39 -139 2 1
-27 -118 4 1
-27 -119 6 1
-27 -119 5 1
-37 -116 5 1
-37 -115 5 0
-13 -101 5 1
-21 -149 6 0
-4 -107 -1 1
-3 -111 -1 1
-4 -109 1 1
-4 -109 0 2
-4 -109 -1 1
-26 -116 3 2
-26 -117 3 1
-28 -118 6 1
-30 -123 5 1
-30 -122 6 0
-30 -121 6 0
-46 -101 2 1
-4 -132 4 0
-3 -135 4 0
-28 -148 4 0
-29 -149 4 0
-24 -143 4 0
-24 -148 5 0
-14 -149 1 1
-44 -140 3 2
-14 -124 8 0
-14 -125 9 0
-19 -122 8 0
-4 -115 0 2
-26 -111 4 1
-4 -114 0 2
-4 -114 1 1
-25 -113 5 1
-25 -112 3 1
-5 -121 0 2
-5 -121 1 2
-6 -134 3 0
-5 -135 3 0
-5 -106 16 0
-36 -125 3 1
-36 -125 4 1
-36 -124 3 1
-36 -124 4 1
-36 -124 5 1
-40 -123 3 2
-39 -123 3 1
-2 -107 20 0
-1 -105 20 0
-4 -131 5 0
-23 -103 5 1
-23 -104 7 1
-23 -104 6 1
-23 -104 5 1
-24 -102 7 1
-24 -102 6 1
-24 -102 5 2
-24 -103 7 1
-24 -103 5 1
-31 -109 2 0
-26 -141 8 0
-29 -141 10 0
-28 -140 8 0
-26 -139 11 0
-27 -139 10 0
-27 -139 9 0
-27 -139 8 0
-26 -133 0 1
-26 -133 1 2
-48 -104 10 0
-44 -101 9 0
-24 -108 11 0
-47 -101 9 0
-2 -107 13 1
-7 -105 4 0
-7 -106 0 2
-7 -106 -1 1
-7 -134 5 0
-6 -135 5 0
-2 -135 7 0
-3 -135 6 0
-15 -144 8 0
-15 -143 8 0
-11 -148 7 0
-42 -131 4 2
-42 -131 3 1
-42 -117 2 2
-37 -123 0 1
-46 -140 -1 1
-5 -109 4 0
-5 -108 4 0
-30 -122 12 0
-27 -140 -1 1
-4 -110 17 0
-5 -103 16 0
-1 -107 15 1
-8 -108 16 0
-19 -116 14 0
-16 -144 3 0
-17 -148 5 0
-20 -150 4 0
-34 -123 9 0
-22 -102 4 2
-22 -103 4 1
-22 -104 4 1
-2 -122 2 1
-40 -113 7 0
-40 -113 8 0
-1 -130 0 2
-2 -129 2 1
-2 -129 0 2
-22 -108 13 0
-10 -137 7 0
-45 -137 5 1
-44 -137 3 1
-5 -139 1 1
-5 -139 0 2
-5 -139 -1 1
-11 -117 2 1
-11 -116 2 1
-4 -126 7 0
-2 -126 10 0
-9 -120 25 0
-12 -121 24 0
-12 -122 25 0
-9 -122 23 0
-9 -123 24 0
-14 -120 24 0
-8 -119 23 0
-7 -118 23 0
-11 -123 22 0
-37 -139 7 0
-39 -143 8 0
-39 -143 7 0
-36 -142 8 0
-36 -142 7 0
-37 -142 6 0
-5 -120 1 2
-50 -150 1 1
-2 -106 3 2
-15 -126 4 0
-11 -115 24 0
-11 -114 25 0
-10 -119 24 0
-4 -105 6 0
-17 -104 7 0
-15 -104 6 0
-15 -104 8 0
-15 -104 7 0
-4 -135 8 0
-10 -115 7 0
-10 -114 7 0
-7 -147 4 0
-8 -147 4 0
-10 -147 5 0
-15 -143 4 0
-21 -146 7 0
-25 -135 5 0
-19 -125 5 0
-12 -117 20 0
-36 -133 10 0
-8 -117 4 0
-49 -115 3 1
-50 -114 4 2
-50 -115 4 1
-45 -119 4 0
-28 -137 9 0
-24 -131 10 0
-30 -133 9 0
-25 -136 10 0
-3 -110 7 0
-3 -110 6 0
-1 -108 8 1
-3 -112 9 0
-3 -114 6 0
-3 -113 7 0
-46 -103 0 1
-47 -103 2 1
-47 -103 1 2
-15 -112 2 2
-14 -114 2 1
-14 -114 3 1
-10 -111 2 1
-10 -108 2 1
-28 -133 10 0
-27 -137 8 0
-26 -138 9 0
-26 -138 10 0
-30 -124 6 0
-28 -123 4 0
-30 -126 4 0
-17 -107 20 0
-5 -102 17 0
-26 -104 10 0
-1 -121 5 0
-12 -116 1 2
-12 -116 0 1
-12 -117 2 1
-10 -115 2 1
-13 -118 2 1
-10 -147 0 2
-10 -147 1 1
-10 -147 2 1
-15 -129 10 0
-16 -129 10 0
-13 -124 2 1
-28 -139 4 0
-24 -137 2 2
-25 -137 3 1
-31 -137 3 1
-29 -138 4 0
-26 -142 3 1
-6 -148 9 0
-2 -142 9 0
-18 -111 13 0
-48 -146 6 0
-47 -146 6 0
-38 -145 -1 1
-38 -146 0 1
-23 -106 10 0
-23 -107 11 0
-14 -138 5 0
-14 -137 4 0
-29 -102 6 2
-12 -132 5 0
-38 -146 -1 1
-38 -147 0 1
-38 -145 1 1
-43 -143 2 1
-42 -143 2 1
-41 -142 3 0
-34 -141 2 1
-35 -141 3 1
-36 -141 3 1
-37 -141 3 1
-3 -141 9 0
-39 -146 3 1
-39 -145 3 1
-49 -137 0 2
-49 -137 1 1
-3 -144 1 1
-2 -143 2 1
-1 -143 2 1
-41 -119 8 1
-41 -120 8 1
-41 -121 8 1
-41 -121 7 1
-41 -121 6 1
-30 -130 6 0
-25 -129 6 0
-6 -140 -1 2
-6 -134 6 0
-45 -116 7 0
-16 -138 1 2
-20 -143 0 2
-21 -144 -1 1
-21 -144 0 1
-21 -144 1 2
-21 -143 -1 1
-21 -143 0 1
-21 -143 1 2
-21 -142 -1 1
-21 -142 0 2
-21 -142 1 1
-20 -143 -1 1
-20 -143 1 1
-20 -142 -1 1
-20 -142 0 1
-20 -142 1 2
-19 -142 -1 1
-14 -141 6 0
-15 -140 5 0
-23 -106 0 2
-25 -141 0 1
-11 -139 3 1
-11 -139 2 1
-22 -108 0 1
-15 -105 5 1
-20 -103 4 1
-20 -102 4 2
-35 -127 7 0
-22 -108 1 1
-47 -148 -1 1
-46 -150 -1 1
-38 -125 6 0
-49 -145 3 1
-27 -149 7 0
-28 -147 8 0
-27 -147 8 0
-41 -137 9 0
-41 -137 10 0
-39 -137 7 0
-37 -134 6 1
-37 -135 7 0
-37 -136 7 0
-13 -132 5 0
-7 -103 2 2
-12 -107 -1 1
-12 -109 8 0
-19 -112 7 0
-7 -121 9 0
-22 -107 13 0
-42 -147 4 0
-40 -149 5 0
-26 -104 7 1
-26 -143 1 1
-26 -143 2 1
-5 -125 -1 1
-9 -144 1 1
-10 -143 -1 1
-10 -143 0 2
-10 -143 1 1
-10 -143 5 0
-4 -110 16 0
-5 -102 16 0
-1 -107 14 1
-6 -107 14 0
-13 -122 10 0
-14 -122 9 0
-50 -110 1 2
-4 -127 8 0
-25 -121 3 1
-4 -128 5 0
-22 -120 0 1
-22 -120 -1 1
-22 -121 1 1
-22 -121 0 1
-22 -121 -1 1
-22 -122 1 1
-48 -107 -1 1
-48 -108 -1 1
-50 -101 8 0
-48 -109 0 2
-48 -109 -1 1
-43 -108 4 0
-44 -128 0 2
-21 -137 4 0
-20 -136 4 0
-32 -115 7 1
-31 -115 7 1
-36 -119 7 0
-30 -102 8 1
-30 -103 10 1
-1 -106 18 0
-50 -139 6 0
-50 -140 7 0
-49 -136 6 0
-50 -133 5 0
-15 -118 0 1
-15 -118 -1 1
-3 -134 1 1
-5 -116 2 1
-7 -118 2 1
-4 -118 3 0
-6 -118 3 0
-3 -116 3 0
-24 -139 4 0
-25 -139 5 0
-10 -110 5 0
-11 -120 24 0
-38 -141 7 0
-8 -114 18 0
-10 -120 17 0
-9 -121 17 0
-9 -122 17 0
-14 -143 1 1
-14 -143 0 2
-14 -143 -1 1
-17 -145 1 1
-38 -139 1 1
-16 -146 2 0
-19 -148 2 1
-7 -131 5 0
-7 -104 15 0
-16 -146 7 0
-22 -150 8 0
-29 -143 11 0
-5 -143 6 0
-22 -116 13 0
-19 -114 9 0
-23 -143 0 1
-23 -144 2 2
-23 -144 1 1
-4 -149 1 1
-15 -112 16 2
-5 -150 4 0
-4 -150 3 0
-3 -150 7 0
-6 -150 4 0
-1 -148 7 0
-17 -144 1 1
-23 -127 2 2
-13 -102 4 1
-17 -111 6 0
-50 -112 6 2
-33 -107 2 0
-25 -117 2 2
-25 -118 2 2
-25 -122 4 0
-8 -108 3 1
-8 -135 5 1
-7 -135 5 0
-50 -124 6 0
-50 -123 5 1
-50 -122 8 0
-13 -120 1 1
-19 -150 8 0
-19 -150 7 0
-20 -146 10 0
-37 -129 8 0
-36 -121 8 0
-49 -132 -1 1
-20 -120 8 0
-20 -120 7 0
-26 -136 8 0
-23 -118 7 0
-22 -118 10 0
-29 -125 -1 1
-29 -125 0 2
-21 -110 7 0
-19 -109 7 0
-20 -109 7 0
-46 -141 6 0
-49 -147 7 0
-6 -103 12 0
-1 -108 19 0
-6 -105 18 0
-6 -108 11 0
-26 -109 3 2
-24 -109 0 2
-42 -149 2 1
-42 -149 1 1
-43 -149 3 1
-8 -140 0 1
-17 -141 7 0
-16 -138 2 1
-18 -141 -1 1
-18 -140 -1 1
-18 -140 0 2
-28 -102 8 1
-28 -103 10 1
-28 -103 8 2
-1 -102 4 0
-38 -101 3 1
-1 -101 15 1
-1 -101 14 2
-1 -103 4 0
-5 -101 5 0
-4 -101 5 0
-16 -145 6 0
-1 -101 4 0
-2 -101 4 0
-2 -102 4 0
-2 -101 -1 1
-2 -101 0 2
-2 -101 1 1
-1 -101 -1 1
-1 -101 0 2
-1 -101 1 1
-50 -116 5 0
-34 -130 5 1
-1 -148 -1 2
-1 -148 0 2
-9 -119 2 1
-47 -123 4 1
-48 -123 4 1
-48 -124 5 1
-48 -125 5 1
-20 -121 9 0
-48 -126 5 1
-48 -126 4 2
-22 -116 9 0
-37 -150 2 1
-22 -117 8 0
-24 -120 10 0
-23 -120 9 0
-19 -105 10 0
-15 -149 2 1
-10 -123 12 0
-17 -125 3 1
-17 -149 3 0
-17 -116 1 1
-15 -111 4 1
-14 -113 4 1
-31 -119 2 1
-30 -120 2 1
-18 -116 19 1
-18 -111 19 0
-16 -113 20 0
-12 -111 20 0
-3 -120 9 0
-3 -115 0 2
-3 -124 7 0
-3 -125 7 0
-4 -125 8 0
-5 -125 8 0
-3 -126 6 0
-3 -127 6 0
-1 -126 5 0
-1 -128 5 0
-8 -125 3 1
-2 -122 5 0
-2 -125 5 0
-3 -125 5 0
-4 -126 4 0
-5 -126 4 0
-2 -125 4 0
-2 -126 3 0
-37 -112 5 1
-40 -134 4 2
-40 -134 3 2
-30 -138 9 0
-25 -110 10 0
-25 -110 9 0
-11 -135 10 0
-11 -122 12 0
-11 -123 12 0
-13 -116 13 1
-13 -115 13 1
-13 -114 13 1
-3 -119 5 0
-11 -104 7 0
-6 -116 5 0
-18 -101 7 0
-3 -111 16 0
-22 -103 13 0
-26 -116 4 2
-24 -102 12 0
-24 -103 11 0
-16 -109 19 0
-1 -108 2 2
-9 -145 4 0
-2 -113 9 0
-1 -111 7 0
-9 -102 0 1
-24 -120 6 0
-23 -123 9 0
-24 -108 -1 1
-20 -119 0 2
-26 -132 4 0
-32 -132 4 0
-30 -131 4 0
-29 -130 5 0
-24 -130 4 0
-28 -134 5 0
-25 -132 6 0
-26 -131 6 0
-20 -118 18 0
-37 -117 8 0
-32 -112 8 0
-43 -102 -1 1
-43 -103 -1 1
-47 -105 1 1
-13 -138 8 0
-13 -137 8 0
-13 -136 9 0
-11 -132 8 0
-11 -133 9 0
-16 -134 9 0
-9 -137 9 0
-6 -111 5 0
-1 -105 6 2
-49 -117 6 0
-49 -115 6 0
-49 -118 7 0
-26 -116 -1 1
-38 -127 -1 1
-38 -127 0 2
-38 -127 1 1
-50 -107 0 2
-50 -106 2 2
-50 -105 2 2
-49 -107 0 1
-49 -107 1 2
-49 -107 2 2
-49 -106 0 1
-20 -105 8 0
-21 -103 10 0
-22 -104 12 0
-26 -103 13 0
-23 -120 11 0
-24 -121 11 0
-21 -118 9 0
-21 -122 10 0
-27 -119 10 0
-25 -118 10 0
-18 -118 11 0
-20 -118 10 0
-21 -115 10 0
-21 -121 11 0
-23 -122 10 0
-23 -123 10 0
-32 -116 5 1
-35 -116 1 1
-38 -115 -1 1
-38 -115 0 1
-38 -115 1 1
-37 -115 -1 1
-17 -133 4 0
-17 -132 5 0
-17 -127 2 2
-48 -119 9 0
-48 -119 10 0
-35 -113 9 0
-49 -121 7 0
-12 -111 14 0
-17 -123 4 0
-24 -115 0 1
-43 -128 9 0
-44 -127 7 0
-44 -127 6 0
-45 -123 9 0
-15 -113 21 0
-18 -119 3 1
-50 -121 10 0
-25 -113 11 0
-23 -106 4 2
-23 -105 2 1
-40 -104 2 2
-22 -108 2 1
-26 -112 5 1
-50 -149 8 0
-5 -116 0 2
-50 -106 1 2
-50 -105 -1 1
-35 -144 0 2
-3 -105 15 1
-49 -123 7 0
-49 -123 6 0
-49 -123 5 0
-30 -130 9 0
-25 -130 8 0
-47 -112 5 1
-25 -144 6 0
-24 -145 6 0
-15 -150 7 0
-14 -146 6 0
-4 -101 6 0
-5 -102 5 0
-5 -102 6 0
-21 -111 9 0
-3 -129 3 0
-4 -141 8 0
-5 -138 9 0
-3 -144 2 1
-43 -133 0 2
-15 -128 3 1
-15 -128 2 1
-41 -110 4 0
-40 -110 4 0
-1 -125 7 0
-2 -120 9 0
-4 -145 7 0
-6 -116 2 1
-25 -106 3 2
-33 -117 7 0
-19 -115 6 0
-23 -118 5 0
-4 -136 2 1
-19 -107 3 2
-19 -108 5 1
-35 -121 8 0
-34 -121 8 0
-33 -120 8 0
-32 -138 1 1
-32 -138 2 2
-32 -138 3 1
-31 -133 2 1
-34 -135 3 1
-36 -137 2 1
-33 -137 0 2
-24 -128 0 0
-23 -130 3 0
-22 -127 0 1
-1 -137 8 0
-3 -139 7 0
-2 -145 6 0
-50 -133 2 1
-4 -140 7 0
-5 -140 7 0
-22 -104 7 1
-21 -103 7 1
-14 -125 4 0
-10 -125 4 0
-50 -139 3 1
-16 -114 11 2
-17 -113 11 1
-17 -114 11 2
-14 -118 -1 1
-14 -119 1 1
-14 -119 0 1
-20 -129 5 0
-24 -113 9 0
-19 -127 4 0
-22 -129 3 1
-26 -128 1 1
-25 -128 1 1
-1 -149 3 2
-3 -149 6 0
-41 -131 0 2
-29 -103 2 1
-29 -120 -1 1
-1 -118 9 0
-3 -119 8 0
-28 -150 -1 1
-20 -119 2 1
-38 -101 -1 1
-38 -102 -1 1
-37 -101 0 1
-20 -119 3 1
-47 -131 7 0
-48 -131 4 0
-3 -108 13 0
-27 -136 5 0
-31 -125 11 0
-31 -125 12 0
-33 -126 11 0
-39 -132 0 2
-43 -129 8 0
-1 -134 6 0
-6 -129 6 0
-9 -107 3 1
-18 -107 3 2
-11 -110 3 1
-11 -109 3 1
-17 -102 6 0
-17 -101 6 0
-12 -147 6 0
-13 -129 7 0
-28 -149 3 0
-28 -148 3 0
-25 -113 7 0
-11 -133 10 0
-20 -144 5 0
-38 -133 4 2
-45 -101 -1 1
-44 -130 9 0
-25 -111 13 0
-18 -102 -1 1
-24 -115 3 1
-23 -115 3 2
-38 -121 6 0
-37 -120 6 0
-36 -119 6 0
-39 -119 8 1
-36 -120 8 0
-33 -138 3 1
-33 -138 2 2
-33 -138 1 1
-34 -138 1 1
-34 -131 2 0
-34 -132 2 0
-35 -134 3 0
-33 -136 4 0
-33 -137 4 0
-34 -135 4 0
-34 -133 5 0
-4 -143 1 1
-22 -104 9 0
-19 -109 17 0
-19 -114 17 1
-21 -115 16 0
-16 -134 5 0
-31 -112 4 2
-27 -133 1 2
-5 -149 2 0
-3 -147 1 1
-4 -149 3 0
-5 -148 2 0
-5 -147 2 0
-5 -149 1 1
-5 -149 0 2
-5 -149 -1 1
-5 -150 1 1
-5 -150 0 2
-5 -150 -1 1
-1 -118 2 0
-23 -145 5 0
-50 -138 -1 1
-50 -138 0 2
-50 -138 1 1
-18 -114 5 1
-13 -123 13 0
-10 -132 -1 1
-3 -137 2 0
-4 -106 15 0
-5 -103 15 0
-5 -105 16 0
-22 -131 6 0
-22 -129 9 0
-30 -127 10 0
-2 -145 2 2
-2 -144 4 1
-14 -125 6 0
-24 -128 3 1
-25 -128 4 0
-21 -128 5 0
-10 -149 0 1
-34 -110 0 1
-34 -110 -1 1
-31 -103 0 1
-10 -150 2 1
-50 -101 2 1
-25 -104 13 0
-5 -105 11 0
-41 -135 7 0
-33 -107 1 1
-33 -107 0 2
-33 -107 -1 1
-33 -108 1 1
-33 -108 0 1
-3 -108 4 0
-14 -127 2 1
-20 -101 11 0
-46 -147 3 1
-23 -142 3 1
-24 -142 4 0
-31 -135 4 0
-44 -124 0 2
-44 -124 -1 1
-18 -106 8 0
-19 -101 4 1
-13 -105 3 1
-29 -117 2 1
-44 -110 9 0
-37 -117 5 1
-37 -118 5 1
-39 -110 5 0
-35 -114 5 1
-4 -125 -1 1
-3 -147 0 1
-14 -109 6 0
-13 -108 6 0
-12 -107 6 0
-17 -112 5 1
-30 -130 4 0
-27 -133 4 0
-6 -104 18 0
-32 -141 5 1
-32 -140 5 1
-32 -139 5 1
-9 -144 7 0
-6 -148 8 0
-12 -119 14 0
-6 -120 15 0
-7 -120 15 0
-8 -119 14 0
-11 -117 14 1
-11 -114 16 1
-11 -115 16 1
-11 -116 16 1
-45 -116 6 0
-26 -107 10 0
-28 -108 11 0
-28 -134 2 1
-27 -134 0 1
-16 -104 3 2
-11 -103 7 0
-11 -120 0 2
-11 -120 -1 1
-18 -131 6 0
-18 -131 5 0
-19 -132 4 0
-31 -129 11 0
-10 -113 1 2
-28 -126 10 0
-10 -112 1 1
-9 -113 -1 1
-9 -113 0 2
-9 -113 1 2
-9 -119 19 0
-10 -116 22 0
-10 -116 21 0
-15 -122 11 0
-15 -120 1 2
-7 -101 3 1
-15 -120 3 1
-19 -119 3 1
-18 -123 2 2
-25 -112 13 0
-46 -116 3 0
-3 -149 5 0
-3 -150 5 1
-42 -118 5 1
-42 -119 5 1
-7 -117 17 0
-10 -118 22 0
-9 -118 23 0
-9 -118 24 0
-9 -118 25 0
-11 -119 23 0
-41 -134 10 0
-43 -129 10 0
-44 -133 10 0
-44 -133 9 0
-44 -132 9 0
-43 -132 8 0
-42 -132 11 0
-42 -132 10 0
-43 -132 7 0
-21 -119 0 2
-4 -106 10 0
-26 -104 11 0
-25 -105 8 0
-12 -144 0 2
-22 -131 5 0
-7 -117 21 0
-3 -105 18 0
-4 -103 16 0
-48 -115 4 1
-14 -109 1 1
-14 -110 3 1
-25 -111 1 1
-21 -150 0 2
-10 -127 5 0
-10 -132 7 0
-16 -130 6 0
-7 -141 0 1
-30 -116 8 0
-32 -139 1 1
-5 -112 2 0
-32 -104 2 1
-32 -104 1 2
-12 -142 7 0
-13 -136 7 0
-15 -138 2 1
-13 -136 -1 1
-13 -135 -1 1
-12 -136 -1 1
-12 -135 -1 1
-11 -135 -1 1
-15 -140 4 0
-16 -140 4 0
-10 -140 8 0
-14 -138 6 0
-13 -141 9 0
-5 -105 10 0
-27 -105 -1 1
-27 -105 0 2
-22 -121 9 0
-19 -108 11 0
-17 -144 8 0
-32 -126 3 1
-30 -133 4 0
-21 -116 7 0
-24 -119 12 0
-21 -118 13 0
-25 -138 10 0
-26 -137 9 0
-23 -109 7 0
-22 -108 6 0
-49 -104 3 1
-4 -104 3 2
-47 -121 6 0
-29 -139 6 0
-23 -136 6 0
-20 -111 19 0
-19 -113 12 0
-24 -127 5 0
-26 -131 5 0
-19 -114 5 0
-14 -125 1 1
-9 -139 9 0
-7 -138 10 0
-25 -140 1 1
-29 -104 2 1
-29 -104 3 1
-37 -150 1 1
-37 -150 0 1
-37 -150 -1 1
-33 -113 9 0
-32 -112 9 0
-37 -127 6 1
-35 -123 7 0
-4 -111 10 0
-40 -126 0 1
