DAV_OBMAP v3 cell_size=10
-114 160 3 2
-147 154 27 0
-145 153 27 0
-106 184 4 1
-103 156 4 1
-147 159 0 1
-148 161 2 1
-148 161 1 1
-124 196 1 1
-124 196 2 1
-124 197 1 1
-134 199 29 1
-134 199 30 1
-135 197 6 2
-141 164 12 0
-139 167 15 0
-139 165 13 0
-141 162 16 0
-140 163 14 0
-140 163 13 0
-138 164 16 0
-139 164 13 0
-113 165 3 2
-138 191 27 1
-137 191 27 1
-137 195 22 1
-124 170 4 2
-135 190 1 1
-144 164 5 2
-144 164 4 1
-144 163 6 1
-130 172 5 2
-130 171 7 1
-130 171 6 1
-130 171 5 2
-130 170 7 1
-130 170 6 1
-127 152 6 2
-126 172 9 0
-127 168 8 0
-128 168 8 0
-129 168 8 0
-130 168 8 0
-131 168 8 0
-126 167 8 0
-126 166 8 0
-109 174 1 1
-102 180 11 0
-101 180 10 0
-128 169 7 0
-129 169 6 1
-139 173 12 1
-109 178 9 0
-110 180 9 1
-150 150 11 0
-146 151 10 0
-144 159 5 2
-144 159 3 2
-102 177 6 1
-111 174 3 1
-111 174 4 1
-111 175 2 1
-148 162 11 0
-146 162 12 0
-108 176 3 2
-108 176 4 2
-117 160 8 1
-116 158 8 1
-116 159 8 1
-116 160 8 1
-115 160 8 1
-116 163 5 2
-141 162 12 0
-108 180 5 2
-108 179 7 1
-108 179 6 1
-108 179 5 1
-109 181 7 1
-109 180 7 2
-109 179 6 1
-110 179 6 1
-110 182 8 1
-110 181 8 1
-135 181 15 0
-135 181 16 0
-135 181 17 0
-118 175 4 2
-119 177 4 1
-149 190 3 1
-149 190 4 2
-149 190 5 1
-149 191 3 2
-149 191 4 2
-149 191 5 1
-149 192 3 1
-120 176 12 0
-119 176 13 0
-122 175 11 0
-127 158 12 0
-129 161 13 0
-135 155 13 0
-133 160 14 0
-128 159 14 0
-134 189 7 1
-126 153 11 0
-104 173 5 1
-105 176 4 1
-131 154 2 1
-129 152 3 2
-129 151 3 1
-121 153 12 0
-131 184 9 0
-132 184 9 0
-142 179 16 0
-139 181 18 0
-139 180 16 0
-140 177 18 0
-139 182 14 0
-142 173 14 0
-141 174 14 0
-145 157 2 1
-147 153 13 0
-147 153 14 0
-148 154 11 0
-148 155 12 0
-148 155 13 0
-146 174 3 1
-146 174 2 1
-127 163 6 1
-118 152 4 2
-137 183 7 1
-137 182 7 1
-122 199 2 2
-148 179 10 0
-145 176 6 0
-150 190 38 0
-149 191 37 0
-146 195 39 0
-149 172 7 0
-104 199 4 2
-104 199 3 1
-111 164 1 1
-112 186 2 1
-112 186 1 1
-101 184 10 0
-141 182 10 1
-103 165 -1 1
-104 163 7 0
-101 161 8 0
-116 172 8 0
-147 159 12 0
-110 153 4 2
-143 154 7 1
-143 155 5 2
-143 155 6 1
-104 166 9 0
-104 169 10 0
-127 194 0 1
-128 196 0 1
-128 195 0 1
-135 166 2 1
-121 155 5 1
-132 151 8 1
-133 153 8 2
-133 153 7 1
-133 152 8 2
-147 177 9 0
-148 175 8 0
-148 178 9 0
-149 188 5 1
-147 198 8 2
-147 197 8 2
-148 199 8 1
-148 199 7 1
-120 174 6 1
-116 173 5 1
-148 197 8 1
-150 196 9 0
-128 194 0 1
-123 154 11 0
-120 155 9 0
-123 152 9 0
-125 151 10 0
-138 197 8 1
-138 191 7 1
-139 198 7 1
-139 199 7 1
-118 196 5 1
-137 178 12 2
-111 177 5 1
-133 190 36 0
-132 189 37 0
-139 189 36 0
-135 192 35 0
-131 153 9 2
-108 196 9 0
-111 182 5 1
-124 152 9 0
-143 164 5 1
-143 164 4 1
-130 151 12 1
-130 151 11 1
-130 150 11 2
-144 180 9 1
-127 152 8 1
-127 151 8 1
-131 152 4 2
-144 195 31 2
-145 197 33 1
-123 164 9 0
-118 170 8 0
-117 171 8 0
-123 152 12 0
-123 153 11 0
-124 153 10 0
-124 155 11 0
-123 159 10 0
-126 151 11 0
-126 153 10 0
-122 157 11 0
-123 156 10 0
-128 156 11 0
-123 153 12 0
-124 153 11 0
-125 158 12 0
-125 157 11 0
-124 155 13 0
-124 155 12 0
-121 169 7 1
-121 169 5 1
-121 168 7 1
-121 168 6 1
-119 153 5 1
-117 152 6 0
-126 157 7 0
-126 158 8 0
-126 158 5 1
-126 159 5 1
-138 174 12 2
-138 174 11 1
-122 156 5 1
-122 155 5 1
-137 153 7 0
-138 174 13 1
-138 175 11 1
-138 175 12 2
-141 177 15 0
-141 177 16 0
-141 177 17 0
-124 182 10 1
-123 180 10 0
-135 195 16 0
-126 174 7 0
-148 195 2 1
-148 195 3 1
-146 198 8 1
-121 183 7 0
-150 190 26 0
-129 185 15 0
-126 181 16 0
-140 164 1 1
-140 164 0 1
-104 190 11 0
-103 191 10 0
-106 193 12 0
-105 193 11 0
-104 193 10 0
-101 190 13 0
-101 191 12 0
-132 177 14 0
-133 177 14 0
-143 180 9 2
-134 151 5 2
-134 151 6 2
-108 179 2 2
-136 179 16 0
-130 186 10 0
-132 184 8 0
-140 191 16 1
-134 194 15 0
-147 197 13 1
-138 184 13 1
-149 196 27 0
-150 196 28 0
-126 167 3 1
-126 167 2 2
-102 163 0 2
-102 163 1 2
-102 163 2 1
-102 164 0 2
-123 199 3 2
-107 160 -1 1
-144 178 5 1
-144 177 7 1
-144 177 6 1
-144 177 5 1
-103 183 4 2
-113 169 3 2
-113 169 2 1
-114 169 2 1
-110 172 4 1
-110 173 5 1
-111 174 6 0
-111 172 5 1
-115 155 2 2
-115 156 0 1
-115 156 1 1
-143 163 6 1
-140 153 0 1
-105 161 1 2
-142 177 10 1
-101 159 2 1
-133 170 6 2
-134 171 7 1
-112 181 3 2
-113 159 3 2
-113 159 2 1
-103 174 7 0
-103 175 6 0
-122 186 6 1
-122 186 4 1
-123 188 6 1
-128 188 8 0
-144 150 6 1
-105 177 4 1
-105 171 0 1
-106 173 7 0
-122 155 2 2
-104 183 3 2
-109 187 8 0
-148 157 13 0
-133 199 30 0
-102 181 11 0
-102 181 12 0
-118 153 5 1
-118 153 8 0
-117 153 7 0
-117 156 8 1
-111 153 8 0
-125 184 7 0
-135 184 15 0
-110 189 6 2
-109 187 4 2
-143 175 7 2
-144 174 7 1
-144 174 8 1
-102 165 8 0
-112 162 0 1
-105 175 7 0
-141 156 6 2
-148 182 9 0
-135 199 25 1
-108 193 1 1
-108 193 0 1
-109 194 0 1
-117 176 12 1
-117 176 11 2
-132 160 10 0
-129 194 6 1
-129 194 4 1
-129 193 6 1
-129 193 5 1
-129 193 4 1
-129 192 6 1
-129 192 5 1
-150 194 7 0
-146 170 5 0
-120 180 8 0
-114 177 6 2
-139 161 7 1
-137 158 8 1
-110 170 0 1
-110 171 0 1
-109 169 0 1
-103 165 8 0
-134 150 7 1
-148 164 9 0
-147 169 8 0
-139 186 9 0
-105 167 6 0
-105 167 7 0
-112 150 -1 1
-113 150 0 1
-113 150 -1 1
-123 178 11 0
-115 150 8 0
-131 177 16 0
-138 189 22 0
-132 190 22 0
-122 182 6 0
-122 183 6 0
-140 175 5 1
-140 175 4 1
-140 174 4 1
-140 173 4 1
-139 171 7 1
-140 174 5 1
-140 173 6 2
-140 173 5 2
-140 172 7 1
-141 173 7 1
-142 173 7 1
-139 176 5 1
-141 170 7 0
-140 171 7 1
-140 173 7 1
-142 172 8 0
-141 172 8 0
-140 172 8 0
-138 174 9 1
-139 174 9 1
-140 176 9 1
-140 175 9 1
-140 174 9 1
-140 170 8 0
-143 174 9 1
-140 173 8 0
-138 173 9 0
-141 171 9 0
-140 175 10 2
-140 174 10 1
-141 175 10 1
-142 172 12 0
-141 172 10 0
-140 171 12 0
-139 172 3 1
-139 171 3 1
-140 172 3 1
-138 174 7 1
-138 173 7 1
-139 173 7 1
-141 174 5 2
-141 174 4 1
-141 173 6 2
-141 173 5 2
-141 173 4 1
-136 177 7 1
-136 177 6 1
-136 177 5 1
-136 176 5 1
-137 177 6 1
-137 177 5 1
-137 176 5 1
-138 177 6 1
-138 177 5 1
-138 176 6 1
-138 176 5 1
-140 170 7 1
-137 177 7 1
-138 177 7 1
-138 176 7 1
-138 175 7 2
-139 177 7 1
-142 174 9 1
-141 173 9 0
-121 195 1 1
-121 194 1 1
-121 193 3 1
-121 193 2 1
-121 193 1 1
-126 165 8 0
-137 174 5 2
-137 174 6 1
-137 174 7 1
-136 170 8 0
-136 173 4 1
-135 173 4 1
-115 167 8 0
-125 183 6 0
-124 183 6 0
-134 160 15 0
-138 163 13 0
-139 163 14 0
-140 163 15 0
-134 164 14 0
-137 160 13 0
-131 192 32 0
-139 175 14 0
-139 174 15 0
-136 174 13 1
-128 174 11 1
-129 174 11 2
-130 174 11 1
-127 178 11 1
-137 171 10 0
-140 171 13 0
-138 172 9 0
-139 172 10 0
-141 173 10 0
-132 166 5 1
-146 199 4 1
-132 164 6 0
-103 156 6 0
-129 170 4 1
-130 172 4 1
-130 171 4 1
-130 170 4 2
-131 175 6 1
-131 175 5 1
-130 151 7 2
-130 152 5 1
-105 156 4 2
-105 154 6 0
-136 154 1 1
-140 167 9 0
-122 174 10 0
-125 176 12 0
-133 186 3 1
-133 187 3 1
-132 186 3 2
-103 181 6 1
-103 182 4 2
-104 184 8 0
-105 183 3 2
-130 151 13 1
-129 152 13 0
-133 151 13 1
-128 184 7 0
-134 163 11 0
-136 161 11 0
-140 199 33 1
-140 199 32 1
-140 199 31 2
-140 198 33 1
-137 165 3 1
-137 164 5 2
-128 152 11 0
-123 158 11 0
-124 157 11 0
-120 199 11 0
-122 195 7 1
-118 153 4 2
-119 154 7 0
-123 150 4 1
-149 159 14 0
-149 160 14 0
-148 158 14 0
-122 178 8 0
-120 177 3 2
-120 177 4 2
-129 160 9 0
-106 188 9 1
-129 177 3 1
-121 167 2 2
-142 195 33 0
-144 154 12 0
-125 152 7 0
-104 160 1 2
-104 161 1 2
-141 187 8 0
-118 160 7 1
-109 159 6 0
-104 169 7 0
-103 168 7 0
-101 171 12 0
-103 198 11 0
-146 157 6 0
-133 189 19 0
-137 188 20 0
-132 192 20 0
-124 151 6 0
-124 152 6 0
-138 156 3 2
-138 156 4 1
-138 156 5 1
-103 195 9 0
-132 180 12 2
-105 193 9 0
-104 189 8 2
-103 187 8 1
-133 163 8 0
-126 160 8 0
-127 160 8 0
-131 166 9 0
-133 159 9 0
-126 164 9 0
-135 165 10 0
-133 164 9 0
-132 164 9 0
-129 158 10 0
-135 161 11 0
-126 161 11 0
-127 162 10 0
-129 189 8 0
-121 163 3 1
-122 162 5 2
-118 161 2 2
-118 161 1 1
-118 160 2 2
-118 160 1 1
-132 191 8 0
-111 174 1 1
-110 174 1 2
-111 175 9 0
-113 174 9 0
-110 173 8 0
-110 173 9 0
-129 175 7 1
-129 174 9 1
-142 193 38 0
-143 193 37 0
-147 198 39 0
-139 188 8 0
-142 188 7 0
-122 172 3 1
-146 177 13 0
-124 176 5 1
-147 176 12 0
-138 151 1 2
-138 151 2 1
-138 152 0 1
-126 152 1 1
-128 150 8 1
-135 151 7 1
-135 151 8 1
-135 151 9 1
-135 152 8 1
-127 159 10 0
-126 159 9 0
-150 165 6 0
-149 162 3 1
-149 162 4 0
-109 171 5 0
-112 187 7 1
-113 187 6 1
-133 167 1 2
-133 168 0 1
-113 162 0 1
-140 170 2 1
-141 170 4 2
-141 170 3 2
-133 193 9 0
-136 189 10 0
-137 190 9 0
-103 189 10 0
-149 170 12 0
-149 170 11 0
-150 172 2 1
-148 173 7 0
-131 182 3 1
-142 159 8 0
-148 195 0 1
-148 194 0 1
-147 162 12 0
-146 159 12 0
-145 160 11 0
-124 164 2 2
-117 170 3 1
-150 163 2 1
-115 199 1 2
-122 165 5 0
-124 165 4 0
-123 165 4 0
-146 189 19 0
-141 198 37 0
-142 194 31 1
-148 197 18 1
-148 198 18 1
-145 191 18 0
-140 168 5 2
-122 157 1 1
-149 168 7 0
-146 167 5 2
-146 167 4 2
-146 167 3 2
-120 150 1 1
-122 159 3 1
-121 157 1 1
-131 189 6 1
-135 190 5 1
-135 190 6 1
-140 190 7 0
-130 161 14 0
-146 195 18 1
-148 192 17 1
-148 191 18 0
-143 155 8 0
-143 157 8 0
-144 155 8 0
-107 171 0 1
-132 199 0 1
-120 171 12 0
-119 163 12 0
-149 196 19 0
-110 152 4 2
-120 158 9 0
-118 159 8 1
-120 159 7 0
-114 183 8 1
-147 171 4 1
-130 167 16 0
-131 168 14 0
-134 170 9 0
-133 169 11 0
-131 171 11 0
-132 176 9 1
-133 176 9 1
-133 175 9 1
-133 174 9 1
-130 170 12 0
-134 168 13 0
-131 166 14 0
-136 169 14 0
-134 169 17 0
-135 170 9 0
-132 170 11 0
-134 168 10 0
-131 167 10 0
-135 169 9 0
-135 170 10 0
-138 173 10 0
-137 173 10 0
-132 168 10 0
-132 169 11 0
-133 171 12 0
-137 170 11 0
-134 167 12 0
-134 168 12 0
-134 169 12 0
-134 170 12 0
-132 172 11 1
-130 169 12 0
-136 169 13 0
-133 169 13 0
-138 170 15 0
-132 171 14 0
-135 168 16 0
-132 170 17 0
-133 170 16 0
-133 171 14 0
-135 171 16 0
-134 174 8 2
-134 173 9 1
-134 173 10 0
-137 172 8 0
-136 172 9 0
-136 172 10 0
-133 172 10 0
-135 176 9 1
-135 176 8 1
-135 175 9 1
-135 175 8 1
-135 174 10 1
-135 174 9 1
-135 174 8 2
-136 176 10 1
-136 176 9 1
-136 176 8 1
-136 175 10 1
-136 175 8 1
-136 174 10 1
-136 174 9 1
-136 174 8 1
-137 176 10 2
-137 176 9 1
-137 176 8 1
-137 175 10 1
-137 175 9 2
-137 175 8 1
-137 174 10 1
-137 174 9 1
-137 174 8 1
-136 175 9 2
-136 169 9 0
-135 171 10 0
-138 174 10 1
-132 169 10 0
-138 170 11 0
-131 169 12 0
-131 170 13 0
-137 169 13 0
-133 168 14 0
-133 169 14 0
-133 170 17 0
-135 172 15 0
-137 173 8 0
-125 160 1 1
-125 159 1 1
-125 174 5 0
-111 179 7 1
-144 179 14 0
-110 180 7 1
-111 180 3 2
-111 179 5 1
-135 195 28 0
-134 187 28 0
-132 192 28 0
-137 188 28 0
-112 169 0 2
-113 168 -1 1
-103 165 12 0
-102 166 13 0
-125 177 17 0
-123 172 16 0
-127 175 15 0
-129 175 16 0
-111 154 7 0
-142 150 5 2
-134 196 5 1
-111 159 1 2
-129 159 5 2
-129 159 6 1
-113 157 0 2
-136 191 36 0
-105 183 10 0
-105 184 10 0
-133 189 30 0
-132 192 31 0
-116 155 10 1
-118 156 9 0
-113 165 6 1
-113 164 6 1
-113 164 4 1
-112 162 6 0
-143 189 8 0
-111 161 7 0
-143 191 7 0
-111 157 9 0
-133 165 6 1
-147 184 4 1
-130 151 17 0
-113 180 2 2
-113 180 1 1
-150 182 3 0
-147 170 8 0
-148 170 8 0
-149 167 8 0
-149 168 8 0
-150 168 7 0
-123 194 3 1
-102 173 9 0
-101 172 8 0
-103 171 7 0
-145 181 8 0
-109 178 2 1
-145 182 7 1
-109 178 4 2
-123 166 5 0
-131 194 35 0
-140 195 35 0
-139 195 35 0
-134 197 35 0
-140 191 36 0
-139 192 35 0
-137 195 35 0
-126 170 6 0
-105 179 5 1
-103 170 2 2
-103 170 1 2
-104 172 1 1
-136 184 16 0
-135 183 18 0
-136 183 16 0
-150 189 26 0
-148 197 25 1
-149 197 25 0
-145 190 25 0
-120 186 4 2
-127 177 9 1
-146 151 3 1
-146 160 3 1
-127 179 10 1
-127 178 10 1
-127 174 11 1
-125 179 11 0
-125 178 11 0
-136 199 21 1
-136 198 21 1
-116 170 7 0
-116 168 8 0
-118 166 8 1
-118 169 8 0
-116 163 8 0
-111 163 10 0
-110 162 10 0
-114 168 9 0
-114 168 10 0
-148 154 25 0
-125 178 13 0
-133 174 10 1
-139 187 21 0
-137 194 21 1
-127 152 12 0
-137 189 17 0
-136 193 17 2
-135 189 15 0
-106 171 4 1
-106 171 5 1
-106 161 4 0
-150 161 6 0
-149 161 5 0
-149 160 6 0
-147 161 5 1
-147 160 7 0
-128 150 9 1
-130 150 9 1
-130 150 8 1
-126 151 9 0
-103 158 1 2
-103 158 2 2
-103 158 3 1
-102 186 7 1
-137 195 8 1
-138 191 8 1
-142 193 7 2
-143 192 6 1
-140 175 7 2
-141 174 6 2
-141 174 7 1
-141 174 8 1
-141 175 6 2
-141 175 7 2
-141 175 8 2
-141 176 6 1
-141 176 7 1
-141 176 8 1
-140 174 6 2
-140 174 7 1
-140 174 8 1
-140 175 6 2
-130 189 10 0
-134 187 10 0
-141 171 8 0
-140 171 9 0
-139 171 9 0
-142 191 8 0
-141 190 9 0
-146 192 6 1
-146 192 8 1
-146 193 6 1
-146 193 7 2
-146 193 8 2
-142 163 4 1
-141 163 3 0
-143 165 3 1
-150 170 10 0
-150 169 11 0
-150 173 8 0
-150 173 9 0
-149 173 10 0
-148 171 9 0
-148 170 10 0
-135 193 25 1
-135 192 25 1
-112 169 10 0
-110 168 9 0
-121 160 7 1
-123 160 6 1
-144 158 5 1
-144 197 2 1
-149 153 6 2
-149 153 7 2
-149 154 5 2
-135 180 16 0
-135 180 17 0
-114 175 5 2
-113 174 3 2
-113 174 4 2
-113 174 5 2
-121 153 13 0
-127 150 3 2
-132 160 5 2
-132 160 4 2
-119 167 13 0
-119 167 12 0
-120 167 7 0
-120 169 8 0
-115 164 9 0
-119 170 9 0
-146 153 5 2
-146 153 4 2
-102 167 8 0
-123 168 4 0
-142 153 3 1
-133 156 2 1
-109 192 10 0
-108 193 10 0
-106 196 10 0
-106 190 12 0
-130 154 5 1
-127 155 8 0
-127 154 10 1
-140 183 8 2
-146 181 3 1
-118 190 8 0
-145 180 3 2
-110 170 5 0
-113 169 1 1
-113 182 5 2
-150 173 6 0
-150 172 7 0
-141 172 2 1
-126 167 5 0
-108 150 7 0
-109 151 7 0
-111 178 7 1
-113 178 2 2
-119 183 6 1
-118 181 8 2
-138 181 13 1
-135 155 3 2
-144 169 6 0
-128 150 4 2
-126 154 9 0
-132 151 9 1
-127 150 4 1
-127 150 5 1
-107 189 6 2
-107 189 7 2
-103 174 1 1
-102 172 0 1
-146 152 5 1
-135 194 29 1
-135 194 30 1
-126 178 13 0
-126 179 13 0
-150 191 10 0
-101 166 13 0
-130 175 13 1
-123 177 13 0
-124 179 11 0
-128 174 18 0
-127 176 16 0
-104 167 9 0
-105 169 9 0
-106 177 12 0
-105 177 11 0
-123 196 2 2
-123 195 2 2
-123 194 2 2
-126 197 7 0
-127 194 6 1
-123 162 5 1
-141 170 0 1
-145 177 7 0
-144 176 7 1
-145 176 8 0
-144 176 9 1
-101 182 7 0
-142 187 8 0
-116 163 6 2
-129 188 9 0
-124 193 9 0
-124 194 9 0
-124 185 9 0
-124 190 8 0
-123 190 8 0
-124 191 7 0
-123 192 7 1
-122 193 7 0
-128 189 6 1
-124 190 6 1
-123 188 3 1
-123 189 3 1
-123 190 3 1
-150 158 4 1
-101 176 6 0
-136 189 14 0
-137 187 12 0
-128 179 9 1
-135 178 12 2
-117 172 2 2
-104 150 0 1
-113 188 7 1
-113 189 7 1
-112 189 7 1
-111 189 7 1
-112 190 7 1
-105 168 11 0
-141 165 4 0
-146 198 23 1
-135 152 4 1
-113 195 3 1
-134 189 28 0
-135 189 28 0
-124 155 10 0
-119 178 9 1
-107 163 0 1
-136 164 8 0
-106 161 0 2
-106 161 1 2
-117 150 2 2
-148 150 6 1
-148 150 5 1
-145 150 10 0
-145 150 9 0
-138 150 10 0
-140 151 12 0
-139 151 12 0
-137 151 13 0
-141 193 35 0
-145 151 9 0
-117 174 7 2
-130 156 3 2
-130 156 2 1
-135 195 3 2
-117 156 9 1
-144 178 7 1
-136 168 13 0
-133 160 15 0
-133 160 16 0
-116 174 1 1
-134 196 9 1
-101 185 10 0
-132 167 0 1
-146 188 11 0
-144 191 12 0
-115 193 8 0
-147 189 8 0
-127 196 1 1
-127 195 3 2
-139 164 5 0
-126 153 2 2
-105 153 5 1
-105 152 5 1
-105 151 5 1
-140 160 11 0
-141 162 9 0
-141 165 12 0
-137 162 0 1
-137 162 1 2
-150 185 4 2
-146 189 4 2
-146 189 3 1
-146 189 2 1
-147 191 4 2
-147 191 3 2
-115 177 1 1
-114 177 1 1
-140 187 6 0
-135 150 17 0
-134 197 5 1
-126 161 3 1
-126 161 4 1
-126 162 3 2
-111 154 1 2
-136 181 14 0
-136 182 15 0
-107 168 8 0
-104 164 6 0
-150 196 30 0
-145 191 29 0
-144 191 30 0
-108 174 1 1
-108 173 3 2
-108 173 1 1
-126 198 0 1
-126 199 0 1
-125 198 0 1
-126 198 10 0
-144 192 32 0
-147 190 32 0
-144 193 30 1
-144 193 31 1
-144 193 32 1
-134 193 6 2
-134 194 4 2
-141 188 7 0
-142 154 3 1
-119 164 4 1
-120 176 10 1
-123 178 12 0
-122 178 11 0
-121 178 11 0
-121 178 10 0
-131 164 1 2
-131 164 0 1
-127 157 13 0
-130 155 12 0
-128 159 11 0
-128 159 12 0
-148 197 11 1
-148 197 10 1
-103 155 4 2
-141 158 5 1
-115 152 1 1
-147 176 8 0
-142 157 6 1
-147 175 9 0
-107 183 3 2
-111 176 5 1
-121 173 4 1
-147 152 4 1
-113 173 6 1
-113 173 7 1
-113 174 6 1
-113 174 7 1
-116 169 4 1
-116 169 5 1
-138 195 6 2
-104 154 0 1
-113 177 5 2
-116 176 5 2
-104 169 12 0
-102 167 10 0
-103 166 10 0
-138 153 6 0
-133 177 11 1
-133 177 12 2
-134 155 5 0
-111 157 2 1
-111 157 3 1
-132 182 7 1
-131 179 4 1
-126 174 8 0
-112 168 4 1
-101 192 8 0
-102 193 9 0
-101 198 9 0
-101 197 9 0
-103 189 9 1
-138 188 7 1
-118 150 5 1
-131 154 11 1
-117 190 8 0
-118 192 9 0
-111 190 7 1
-117 190 9 0
-107 152 9 0
-107 191 6 2
-145 198 4 1
-129 159 10 0
-139 173 17 0
-101 169 3 1
-137 186 13 0
-134 187 12 0
-134 183 16 0
-134 183 15 0
-131 180 12 2
-139 174 13 1
-150 175 11 0
-150 176 11 0
-146 175 10 0
-146 173 8 0
-137 183 13 1
-128 187 11 0
-128 186 11 0
-128 185 10 0
-128 186 9 0
-148 155 9 0
-120 190 6 1
-107 159 1 1
-102 167 11 0
-107 178 7 0
-105 180 8 0
-103 167 5 0
-146 189 21 0
-106 178 5 1
-123 150 7 0
-128 153 3 2
-127 181 16 0
-131 192 4 2
-129 195 2 1
-129 196 0 1
-129 196 1 2
-115 167 10 0
-111 153 6 0
-140 190 27 0
-139 190 27 0
-132 187 27 0
-150 178 9 0
-124 162 2 1
-132 181 4 1
-125 161 4 1
-124 160 4 0
-102 172 6 0
-107 154 5 1
-106 152 4 2
-106 152 5 1
-129 186 4 1
-129 186 5 1
-129 186 6 1
-129 187 4 1
-127 168 6 0
-148 157 6 0
-105 164 0 1
-141 167 0 1
-139 164 3 1
-140 165 3 1
-140 164 3 1
-143 155 10 0
-143 157 10 0
-143 174 8 1
-116 161 2 2
-149 157 4 1
-146 179 7 0
-150 187 10 0
-107 192 2 1
-126 185 14 0
-125 185 7 0
-138 153 8 0
-138 154 9 0
-107 184 5 1
-108 181 4 2
-133 161 11 0
-133 162 11 0
-146 187 6 0
-126 171 8 0
-126 153 8 1
-128 150 3 2
-150 195 7 0
-117 174 6 1
-124 181 8 1
-113 170 13 0
-149 166 4 1
-149 166 5 1
-145 161 10 0
-108 188 6 2
-129 164 12 0
-130 164 13 0
-115 182 9 1
-114 168 6 1
-114 167 6 1
-115 168 6 1
-130 158 5 2
-130 158 4 2
-135 150 18 0
-116 197 11 0
-120 176 11 1
-108 198 8 0
-110 198 8 0
-109 196 6 2
-136 165 2 1
-136 166 0 1
-136 166 1 2
-139 158 8 0
-142 157 8 0
-127 198 6 1
-129 199 9 0
-128 167 2 1
-112 150 0 1
-107 182 2 1
-113 152 7 0
-109 198 3 2
-146 192 20 1
-125 187 7 0
-136 185 8 0
-127 178 6 1
-129 179 3 1
-105 162 1 1
-101 175 6 0
-130 151 4 2
-133 177 13 1
-121 152 7 0
-122 152 7 0
-122 151 8 0
-115 178 4 1
-129 153 9 2
-128 151 8 2
-119 188 6 1
-102 168 11 0
-133 158 4 2
-132 183 17 0
-132 183 16 0
-132 183 15 0
-132 156 4 1
-132 156 3 2
-128 162 6 1
-119 158 6 1
-139 163 3 0
-134 162 2 1
-145 191 37 0
-147 196 36 0
-148 191 35 0
-148 189 36 0
-132 152 13 0
-136 152 14 0
-135 151 14 0
-130 151 15 0
-133 198 0 1
-133 197 2 2
-144 199 7 1
-149 184 6 0
-150 185 6 1
-148 184 10 0
-143 198 5 1
-126 182 9 1
-126 182 7 0
-126 181 7 0
-127 184 7 0
-123 164 12 0
-122 170 11 0
-122 169 11 0
-121 168 14 0
-121 168 13 0
-131 190 8 0
-138 186 6 1
-147 159 4 1
-150 161 4 0
-150 161 7 0
-150 162 4 0
-150 163 4 0
-150 163 3 1
-144 187 5 1
-121 182 5 1
-122 181 5 0
-120 179 4 2
-124 183 4 2
-118 198 1 2
-143 195 35 0
-105 169 0 1
-117 158 6 2
-137 185 13 1
-137 185 12 1
-137 185 11 1
-132 180 13 1
-135 181 14 0
-133 180 14 0
-132 180 15 0
-140 198 7 1
-139 191 8 1
-139 192 7 1
-141 196 8 1
-141 196 7 1
-141 196 6 2
-139 194 4 2
-140 192 5 2
-140 195 5 1
-135 191 7 1
-136 191 7 1
-137 191 7 1
-143 162 1 1
-143 161 3 1
-146 163 6 1
-119 154 4 2
-119 168 6 1
-119 168 5 2
-120 170 7 1
-120 170 6 1
-120 152 4 2
-120 152 5 1
-120 153 3 1
-133 172 1 1
-133 172 0 1
-133 171 2 1
-124 183 3 2
-123 181 3 2
-123 182 3 2
-123 183 3 2
-120 179 2 2
-105 151 3 1
-134 152 16 0
-136 150 15 0
-148 181 8 0
-108 197 8 0
-111 196 8 0
-114 181 6 2
-114 181 5 2
-144 197 34 0
-120 160 8 1
-116 162 9 0
-134 188 39 0
-138 191 37 0
-139 191 39 0
-134 192 37 0
-133 192 38 0
-136 189 36 0
-128 186 5 2
-128 187 4 2
-142 170 4 2
-142 170 3 2
-142 170 2 1
-149 194 13 0
-149 194 14 0
-150 195 14 0
-132 198 35 0
-150 190 14 0
-138 165 0 1
-148 198 13 0
-145 191 13 0
-106 170 7 0
-105 170 6 0
-105 160 3 1
-138 184 10 1
-139 185 10 0
-120 174 3 1
-127 180 7 1
-129 179 7 1
-119 161 4 2
-119 161 5 2
-106 164 -1 1
-134 185 14 0
-134 187 13 0
-105 150 1 2
-116 166 7 0
-138 186 14 0
-131 169 0 1
-131 169 1 2
-126 170 2 1
-126 171 2 2
-111 178 8 0
-110 178 6 2
-111 179 6 1
-131 150 5 1
-131 150 6 1
-146 184 8 0
-146 184 7 1
-147 185 8 0
-148 185 7 0
-147 185 7 0
-132 157 2 1
-133 157 2 1
-103 176 1 1
-103 175 1 1
-104 178 1 1
-106 173 5 1
-104 175 7 0
-116 182 6 2
-116 182 5 2
-116 181 7 1
-116 181 6 2
-133 174 17 0
-141 156 9 0
-140 155 9 0
-139 153 8 0
-105 179 2 2
-104 176 6 0
-116 181 5 2
-137 190 23 0
-149 150 9 0
-134 161 13 0
-133 156 13 0
-130 160 14 0
-136 159 15 0
-135 159 14 0
-149 151 4 1
-148 150 3 1
-141 161 5 2
-141 161 4 1
-142 161 6 1
-142 161 5 2
-142 161 4 1
-137 161 6 1
-138 161 7 1
-128 181 13 0
-127 180 13 0
-128 181 14 0
-138 190 17 0
-111 166 6 0
-110 168 0 1
-110 167 0 1
-111 165 3 1
-111 169 5 1
-111 167 5 1
-140 177 13 1
-137 163 10 0
-134 162 11 0
-145 160 12 0
-143 161 12 0
-144 163 12 0
-144 162 11 0
-143 162 11 0
