DAV_OBMAP v3 cell_size=10
-251 -13 5 0
-255 -16 4 0
-256 -50 3 0
-257 -5 4 0
-258 -4 3 0
-256 -5 3 0
-266 -24 4 0
-266 -24 3 0
-252 -43 4 0
-251 -17 3 0
-252 -22 3 0
-254 -23 4 0
-255 -15 5 0
-266 -45 1 1
-266 -45 0 1
-265 -25 0 1
-254 -9 5 0
-266 -27 -1 1
-251 -9 8 0
-254 -8 4 0
-256 -21 4 0
-254 -21 4 0
-255 -22 4 0
-264 -46 1 1
-252 -47 2 1
-251 -45 4 0
-255 -20 6 0
-255 -21 5 0
-253 -24 5 0
-257 -10 1 1
-257 -10 0 2
-257 -10 -1 1
-257 -11 1 1
-257 -11 0 1
-260 -18 4 0
-255 -19 4 0
-255 -14 1 1
-255 -13 -1 1
-255 -13 0 2
-255 -13 1 1
-252 -39 0 1
-256 -1 1 1
-256 -1 0 1
-260 -41 3 0
-260 -42 4 0
-254 -6 3 0
-258 -32 5 0
-258 -31 4 0
-258 -15 2 0
-254 -4 2 0
-257 -1 0 1
-252 -13 5 0
-257 -1 -1 1
-266 -41 0 1
-266 -41 -1 1
-260 -13 0 1
-264 -49 3 0
-257 -11 -1 1
-258 -30 4 0
-254 -16 5 0
-252 -22 6 0
-254 -50 1 1
-254 -50 0 2
-255 -15 2 0
-252 -16 4 0
-253 -2 6 0
-264 -39 -1 1
-251 -10 4 1
-257 -8 -1 1
-263 -25 4 0
-254 -43 0 1
-254 -43 2 1
-254 -42 0 1
-265 -42 0 2
-254 -41 1 1
-255 -15 3 0
-251 -15 1 1
-261 -20 4 0
-261 -20 3 0
-262 -20 4 0
-263 -19 1 1
-261 -15 3 0
-253 -6 1 1
-252 -7 2 0
-258 -46 5 0
-251 -35 3 1
-253 -6 -1 1
-255 -19 5 0
-251 -4 8 0
-254 -21 5 0
-252 -19 3 0
-265 -39 0 2
-262 -23 4 0
-262 -23 3 0
-251 -8 0 2
-251 -1 3 0
-253 -50 0 2
-264 -41 1 1
-251 -4 5 0
-260 -34 6 0
-253 -11 3 0
-267 -37 3 0
-252 -5 4 0
-251 -43 4 0
-267 -36 4 0
-264 -32 2 0
-251 -43 2 1
-255 -10 2 0
-257 -9 4 0
-265 -44 2 0
-265 -40 2 0
-255 -14 2 0
-255 -10 -1 1
-264 -38 3 0
-260 -35 3 0
-265 -34 2 0
-263 -49 2 0
-255 -6 -1 1
-254 -23 5 0
-259 -13 2 0
-258 -35 5 0
-254 -19 7 0
-255 -7 -1 1
-257 -10 3 0
-258 -10 3 0
-251 -8 7 0
-257 -7 2 0
-251 -28 4 0
-258 -28 6 0
-266 -25 -1 1
-255 -16 8 0
-257 -16 4 0
-258 -17 6 0
-258 -17 7 0
-258 -17 8 0
-252 -43 0 1
-252 -43 1 2
-252 -48 2 1
-257 -26 4 0
-254 -9 0 2
-253 -48 2 1
-265 -48 3 0
-251 -10 2 1
-257 -36 2 0
-257 -37 2 0
-262 -39 2 0
-261 -39 2 0
-256 -41 2 0
-259 -34 2 0
-259 -35 2 0
-254 -38 3 0
-255 -38 3 0
-256 -38 3 0
-257 -38 2 0
-262 -37 3 0
-260 -38 3 0
-260 -47 5 0
-257 -34 4 0
-257 -35 4 0
-257 -36 3 0
-258 -38 2 0
-263 -40 4 0
-254 -40 4 0
-255 -40 4 0
-255 -37 5 0
-256 -37 5 0
-257 -38 3 0
-262 -38 6 0
-258 -36 6 0
-260 -40 7 0
-260 -40 6 0
-257 -39 7 0
-253 -6 0 2
-251 -25 2 0
-251 -26 6 0
-251 -25 5 0
-266 -42 3 0
-266 -43 3 0
-252 -12 1 1
-263 -17 0 1
-263 -17 1 1
-262 -19 -1 1
-265 -20 3 0
-264 -20 3 0
-261 -32 5 0
-258 -37 0 2
-258 -37 -1 1
-259 -37 1 1
-259 -37 0 2
-259 -37 -1 1
-260 -37 1 1
-260 -37 0 2
-260 -37 -1 1
-255 -38 1 1
-255 -38 0 1
-255 -38 -1 1
-256 -38 1 1
-256 -38 0 1
-256 -38 -1 1
-257 -38 1 1
-257 -38 -1 1
-257 -39 -1 1
-261 -38 0 1
-261 -38 -1 1
-262 -38 1 1
-262 -38 0 2
-262 -38 -1 1
-263 -38 1 1
-263 -38 0 1
-263 -38 -1 1
-258 -36 0 1
-258 -37 1 1
-262 -36 1 1
-261 -37 1 1
-260 -38 2 0
-255 -36 2 0
-256 -37 2 0
-257 -39 2 0
-265 -36 1 1
-264 -40 2 0
-263 -40 2 0
-262 -40 2 0
-253 -43 3 0
-259 -35 3 0
-259 -36 2 0
-259 -37 2 0
-259 -38 2 0
-261 -43 3 0
-254 -39 3 0
-255 -39 3 0
-256 -39 3 0
-257 -40 3 0
-262 -38 3 0
-261 -38 3 0
-260 -39 3 0
-257 -36 4 0
-257 -37 4 0
-257 -37 3 0
-258 -38 3 0
-254 -41 5 0
-255 -41 4 0
-255 -38 6 0
-256 -38 5 0
-262 -39 6 0
-258 -37 7 0
-258 -38 6 0
-260 -41 7 0
-260 -41 6 0
-257 -40 7 0
-257 -40 0 1
-257 -40 -1 1
-258 -38 0 2
-258 -38 -1 1
-259 -38 1 1
-259 -38 0 2
-259 -38 -1 1
-260 -38 1 1
-260 -38 0 2
-260 -38 -1 1
-254 -39 1 1
-254 -39 0 1
-254 -39 -1 1
-255 -39 1 1
-255 -39 0 1
-255 -39 -1 1
-256 -39 1 1
-256 -39 0 2
-256 -39 -1 1
-261 -39 0 1
-261 -39 -1 1
-262 -39 1 1
-262 -39 0 2
-262 -39 -1 1
-263 -39 1 1
-263 -39 0 1
-263 -39 -1 1
-257 -37 0 2
-258 -38 1 1
-258 -39 2 0
-258 -40 2 0
-261 -38 1 1
-260 -39 2 0
-259 -40 2 0
-255 -38 2 0
-256 -38 2 0
-256 -39 2 0
-257 -40 2 0
-262 -41 2 0
-256 -25 0 2
-256 -25 -1 1
-261 -26 0 1
-261 -26 -1 1
-262 -26 0 1
-262 -26 -1 1
-263 -26 1 1
-263 -26 0 1
-265 -37 1 1
-265 -36 -1 1
-263 -26 -1 1
-257 -22 1 1
-257 -22 0 1
-257 -22 -1 1
-258 -22 1 1
-258 -22 0 2
-258 -22 -1 1
-259 -22 1 1
-259 -22 0 2
-267 -36 2 0
-259 -22 -1 1
-254 -28 0 0
-262 -24 1 1
-261 -25 1 1
-260 -25 1 1
-255 -24 1 1
-256 -25 1 1
-257 -26 2 0
-263 -28 2 0
-262 -28 2 0
-261 -28 2 0
-255 -31 2 0
-256 -30 2 0
-259 -23 2 0
-254 -26 3 0
-255 -27 3 0
-256 -27 3 0
-262 -26 3 0
-261 -26 3 0
-260 -27 2 0
-258 -26 3 0
-262 -29 4 0
-261 -29 3 0
-254 -29 4 0
-255 -29 4 0
-256 -28 3 0
-253 -15 -1 1
-256 -2 2 0
-267 -35 3 0
-266 -35 3 0
-259 -39 6 0
-266 -34 3 0
-267 -48 4 0
-251 -37 2 1
-251 -31 6 0
-259 -33 5 0
-252 -44 1 2
-257 -46 3 0
-257 -13 -1 1
-253 -30 3 1
-252 -8 7 0
-258 -41 4 0
-258 -41 5 0
-261 -15 2 0
-263 -17 3 0
-261 -19 3 0
-262 -26 2 0
-256 -24 2 0
-256 -23 1 1
-255 -23 1 1
-260 -24 1 1
-261 -23 1 1
-262 -23 1 1
-254 -27 0 0
-259 -21 -1 1
-259 -21 0 2
-259 -21 1 1
-258 -21 -1 1
-258 -21 0 2
-258 -21 1 1
-257 -43 1 1
-258 -10 4 0
-258 -31 5 0
-252 -2 1 1
-251 -5 8 0
-251 -1 0 1
-265 -22 1 1
-255 -10 1 1
-261 -45 3 0
-259 -36 3 0
-263 -19 2 0
-261 -41 2 0
-262 -44 0 2
-262 -44 1 1
-261 -45 -1 1
-261 -45 0 1
-261 -45 1 1
-261 -44 -1 1
-261 -44 0 1
-261 -44 1 1
-258 -46 2 0
-255 -45 -1 1
-255 -45 1 1
-255 -44 -1 1
-255 -44 0 1
-255 -44 1 1
-254 -45 -1 1
-254 -44 -1 1
-253 -45 -1 1
-253 -44 -1 1
-258 -44 0 2
-259 -44 -1 1
-259 -44 0 2
-259 -44 1 1
-259 -43 -1 1
-255 -42 6 0
-259 -47 5 0
-262 -45 5 0
-256 -40 4 0
-256 -39 4 0
-259 -43 3 0
-260 -42 3 0
-262 -41 4 0
-256 -43 3 0
-255 -43 3 0
-254 -43 3 0
-253 -43 4 0
-261 -48 3 0
-261 -44 2 0
-262 -44 2 0
-257 -42 2 0
-259 -45 6 0
-255 -41 2 0
-254 -40 2 0
-260 -41 2 0
-261 -40 1 1
-255 -44 2 0
-263 -48 -1 1
-263 -48 0 1
-263 -48 1 1
-263 -47 -1 1
-263 -47 0 1
-263 -47 1 1
-260 -45 2 0
-258 -43 2 0
-258 -42 2 0
-257 -41 1 1
-257 -40 1 1
-257 -39 0 2
-262 -42 0 2
-263 -42 -1 1
-263 -42 0 1
-263 -42 1 1
-263 -41 -1 1
-263 -41 0 1
-263 -41 1 1
-262 -42 -1 1
-262 -42 1 1
-262 -41 -1 1
-262 -41 0 2
-262 -41 1 1
-261 -42 -1 1
-261 -42 0 1
-261 -41 -1 1
-261 -41 0 1
-261 -41 1 1
-255 -42 0 2
-253 -3 9 0
-253 -3 10 0
-255 -49 0 2
-255 -49 1 1
-256 -49 3 0
-254 -1 7 0
-254 -1 8 0
-255 -1 9 0
-253 -6 8 0
-255 -47 1 1
-261 -50 -1 1
-255 -3 7 0
-256 -3 7 0
-261 -49 -1 1
-261 -49 0 1
-261 -49 1 1
-260 -49 -1 1
-260 -49 0 1
-251 -34 3 1
-266 -34 5 0
-254 -4 3 0
-255 -11 2 0
-253 -11 -1 1
-254 -22 5 0
-260 -15 -1 1
-252 -28 5 0
-252 -15 4 0
-252 -15 8 0
-252 -4 0 1
-252 -12 7 0
-266 -34 1 1
-251 -38 1 1
-252 -35 4 1
-264 -50 1 1
-252 -27 4 0
-254 -25 5 0
-252 -35 3 1
-257 -10 2 0
-264 -30 0 1
-255 -10 4 0
-252 -15 0 1
-253 -15 1 1
-258 -9 1 1
-266 -48 0 1
-264 -33 0 1
-251 -15 0 2
-265 -26 3 0
-253 -11 6 0
-251 -9 1 1
-258 -9 3 0
-258 -9 4 0
-251 -8 2 0
-261 -13 2 0
-261 -13 4 0
-259 -29 6 0
-259 -29 3 0
-259 -13 3 0
-259 -11 2 0
-255 -21 6 0
-252 -1 7 0
-252 -20 5 0
-255 -14 3 0
-258 -40 4 0
-260 -34 3 0
-252 -6 0 1
-255 -5 1 1
-265 -46 1 1
-251 -30 5 1
-263 -19 -1 1
-252 -26 5 0
-254 -47 0 2
-255 -4 4 0
-258 -37 3 0
-262 -35 5 0
-255 -8 -1 1
-262 -17 -1 1
-253 -9 1 1
-252 -45 3 0
-261 -35 5 0
-261 -35 4 0
-262 -34 5 0
-267 -49 4 0
-263 -47 4 0
-264 -39 4 0
-264 -39 2 0
-260 -17 1 1
-265 -24 1 1
-267 -34 1 1
-267 -34 0 1
-267 -34 -1 1
-251 -10 3 1
-253 -14 7 0
-251 -19 5 0
-251 -15 6 0
-251 -20 4 0
-251 -19 4 0
-255 -20 2 0
-251 -45 2 1
-253 -5 7 0
-257 -12 2 0
-251 -29 6 0
-251 -22 2 0
-254 -49 -1 1
-253 -49 -1 1
-252 -49 -1 1
-256 -15 1 1
-256 -14 -1 1
-257 -46 0 2
-257 -46 -1 1
-258 -46 1 1
-258 -46 0 2
-258 -46 -1 1
-252 -47 -1 1
-252 -48 -1 1
-253 -47 -1 1
-253 -48 -1 1
-254 -47 -1 1
-256 -20 3 0
-253 -1 7 0
-252 -3 8 0
-252 -1 10 0
-252 -1 9 0
-252 -3 2 0
-256 -1 5 0
-255 -1 5 0
-254 -1 5 0
-254 -2 7 0
-253 -2 10 0
-259 -49 1 1
-259 -49 0 1
-260 -49 1 1
-261 -50 1 1
-261 -50 0 1
-255 -48 1 1
-255 -49 2 0
-259 -47 1 1
-256 -46 3 0
-255 -49 -1 1
-256 -49 1 1
-256 -49 0 2
-253 -4 1 1
-253 -4 0 1
-253 -4 -1 1
-253 -2 1 1
-252 -33 3 1
-253 -33 5 1
-253 -33 4 1
-253 -33 3 1
-263 -20 2 0
-251 -3 8 0
-257 -24 6 0
-255 -8 3 0
-252 -50 2 1
-252 -50 1 2
-253 -50 1 2
-261 -41 5 0
-253 -23 3 0
-251 -21 4 0
-263 -24 0 1
-251 -19 3 0
-257 -12 4 0
-256 -8 3 0
-251 -19 2 0
-265 -40 0 1
-252 -9 -1 1
-260 -47 3 0
-263 -36 3 0
-263 -49 3 0
-265 -23 1 1
-259 -37 3 0
-255 -1 -1 1
-257 -16 -1 1
-255 -16 1 1
-253 -15 2 0
-256 -17 3 0
-263 -24 2 0
-251 -21 9 0
-251 -21 6 0
-258 -11 1 1
-260 -40 4 0
-251 -35 5 1
-264 -48 4 0
-264 -48 2 0
-261 -20 2 0
-266 -34 -1 1
-264 -21 2 0
-254 -13 0 2
-264 -21 3 0
-265 -24 2 0
-251 -4 7 0
-255 -11 1 1
-260 -17 -2 1
-260 -17 -1 1
-254 -48 -1 1
-259 -48 0 2
-258 -49 2 0
-260 -47 1 1
-260 -47 0 1
-260 -47 -1 1
-260 -48 1 1
-260 -48 0 1
-260 -48 -1 1
-261 -47 1 1
-261 -47 0 2
-261 -47 -1 1
-261 -48 1 1
-261 -48 -1 1
-262 -47 1 1
-262 -47 0 2
-262 -47 -1 1
-262 -48 1 1
-262 -48 0 1
-262 -48 -1 1
-262 -49 1 1
-262 -49 0 1
-252 -44 4 0
-262 -49 -1 1
-261 -48 0 2
-255 -45 0 1
-256 -46 1 1
-256 -49 2 0
-251 -4 0 1
-259 -46 1 1
-259 -47 2 0
-258 -47 2 0
-261 -50 2 0
-260 -50 2 0
-261 -47 4 0
-257 -42 3 0
-254 -45 5 0
-255 -46 4 0
-256 -20 6 0
-264 -35 -1 1
-259 -14 1 1
-252 -14 0 2
-265 -50 3 0
-267 -50 4 0
-255 -18 6 0
-258 -5 0 1
-258 -5 1 1
-257 -5 -1 1
-265 -20 4 0
-262 -29 0 2
-262 -29 1 1
-261 -29 -1 1
-261 -29 0 1
-261 -29 1 1
-260 -32 1 1
-254 -35 0 0
-258 -29 0 2
-259 -29 -1 1
-259 -29 0 1
-259 -29 1 1
-259 -28 -1 1
-257 -28 5 0
-259 -28 0 2
-259 -28 1 1
-258 -29 -1 1
-258 -29 1 1
-258 -28 -1 1
-258 -28 0 2
-258 -28 1 1
-257 -29 -1 1
-257 -29 0 2
-257 -29 1 1
-259 -22 2 0
-259 -21 2 0
-259 -39 -1 1
-255 -29 2 0
-260 -26 2 0
-251 -3 5 0
-255 -17 2 0
-264 -37 3 0
-264 -37 4 0
-256 -9 2 0
-253 -13 5 0
-251 -6 9 0
-251 -39 2 1
-255 -25 5 0
-259 -12 1 1
-256 -45 -1 1
-265 -32 0 2
-264 -34 3 0
-256 -45 0 2
-260 -18 3 0
-262 -16 2 0
-263 -18 3 0
-262 -19 0 1
-266 -30 1 1
-252 -3 0 2
-252 -17 6 0
-251 -29 2 1
-261 -24 5 0
-260 -25 4 0
-259 -26 3 0
-255 -26 5 0
-259 -43 1 1
-262 -27 6 0
-261 -27 5 0
-261 -27 4 0
-260 -27 3 0
-263 -20 -2 1
-252 -2 5 0
-254 -17 2 0
-266 -32 -1 1
-260 -44 4 0
-257 -43 3 0
-251 -8 3 1
-265 -43 -1 1
-265 -44 -1 1
-252 -6 3 0
-254 -7 4 0
-251 -12 5 1
-265 -45 1 1
-260 -34 2 0
-251 -49 -1 1
-263 -19 3 0
-255 -15 -1 1
-256 -14 1 1
-252 -22 5 0
-261 -18 3 0
-254 -24 1 1
-255 -18 -1 1
-255 -18 0 1
-254 -18 -1 1
-254 -18 0 1
-254 -18 1 1
-258 -24 4 0
-253 -16 3 0
-267 -31 4 0
-257 -25 6 0
-264 -41 3 0
-258 -7 2 0
-265 -32 2 0
-259 -39 4 0
-255 -1 1 1
-264 -34 4 0
-253 -12 5 0
-254 -13 5 0
-253 -12 3 0
-254 -13 3 0
-254 -14 3 0
-265 -31 -1 1
-251 -44 4 0
-267 -34 3 0
-264 -35 0 1
-251 -10 -1 1
-256 -12 2 0
-267 -33 -1 1
-252 -50 -1 1
-253 -47 0 1
-253 -47 2 1
-252 -6 -1 1
-252 -17 1 1
-251 -20 3 0
-254 -7 6 0
-252 -10 2 1
-252 -11 3 1
-254 -19 6 0
-253 -20 6 0
-253 -24 2 0
-254 -21 6 0
-254 -20 6 0
-262 -21 0 1
-259 -10 0 1
-263 -21 3 0
-251 -1 1 1
-266 -40 1 1
-260 -30 5 0
-251 -16 6 0
-257 -41 3 0
-251 -22 4 0
-264 -23 4 0
-258 -5 2 0
-264 -37 1 1
-264 -21 4 0
-263 -16 4 0
-263 -22 2 0
-263 -17 4 0
-262 -18 -1 1
-262 -24 2 0
-261 -17 5 0
-260 -37 3 0
-257 -8 2 0
-266 -24 2 0
-251 -9 4 1
-251 -9 5 1
-253 -9 3 0
-256 -18 2 0
-266 -27 4 0
-253 -16 2 0
-255 -18 2 0
-254 -16 -1 1
-254 -16 0 2
-257 -49 -1 1
-257 -49 0 1
-257 -49 1 1
-251 -2 9 0
-257 -20 4 0
-257 -16 7 0
-257 -17 6 0
-257 -17 5 0
-259 -20 7 0
-259 -20 6 0
-256 -19 8 0
-256 -19 7 0
-257 -19 6 0
-257 -19 5 0
-259 -18 1 1
-259 -18 0 1
-259 -18 -1 1
-253 -5 5 0
-254 -5 6 0
-254 -15 5 0
-253 -12 0 1
-261 -40 5 0
-257 -15 1 1
-257 -14 -1 1
-257 -14 0 2
-257 -14 1 1
-251 -35 4 1
-258 -11 0 2
-263 -26 3 0
-253 -13 6 0
-264 -42 1 1
-262 -34 4 0
-263 -45 4 0
-263 -49 4 0
-265 -44 5 0
-266 -49 3 0
-264 -44 4 0
-263 -20 4 0
-264 -20 4 0
-265 -20 2 0
-255 -6 3 0
-266 -37 -1 1
-254 -14 1 1
-261 -17 4 0
-260 -18 2 0
-264 -28 -1 1
-264 -28 0 1
-260 -32 6 0
-260 -32 2 0
-256 -5 -1 1
-256 -5 0 2
-256 -5 1 1
-253 -6 2 0
-260 -11 4 0
-252 -9 7 0
-252 -20 3 0
-257 -48 4 0
-257 -47 5 0
-255 -7 4 0
-265 -39 -1 1
-266 -27 3 0
-260 -12 1 1
-252 -8 -1 1
-251 -7 4 0
-251 -17 6 0
-257 -14 2 0
-252 -6 8 0
-263 -26 2 0
-253 -9 -1 1
-254 -7 1 1
-265 -38 1 1
-266 -49 1 1
-256 -7 3 0
-264 -26 2 0
-265 -35 3 0
-265 -40 4 0
-266 -36 4 0
-257 -25 4 0
-254 -16 6 0
-255 -16 6 0
-255 -2 0 1
-252 -41 1 1
-255 -1 0 1
-252 -46 4 0
-251 -47 3 0
-253 -46 3 0
-267 -36 3 0
-262 -15 -2 1
-262 -15 -1 1
-262 -15 0 1
-252 -1 0 1
-261 -17 -2 1
-261 -17 -1 1
-261 -16 -2 1
-263 -24 1 1
-256 -50 6 0
-252 -49 5 0
-255 -50 3 0
-255 -49 3 0
-255 -48 3 0
-257 -50 2 0
-257 -17 1 1
-256 -17 -1 1
-256 -17 0 1
-256 -17 1 1
-261 -21 -1 1
-261 -21 0 2
-255 -21 -1 1
-255 -21 0 1
-254 -23 -1 1
-254 -23 0 1
-254 -22 -1 1
-254 -22 0 1
-254 -22 1 1
-254 -21 -1 1
-254 -21 0 1
-254 -21 1 1
-260 -20 -1 1
-260 -20 0 1
-260 -20 1 1
-259 -20 -1 1
-256 -50 -1 1
-256 -50 0 2
-256 -50 1 1
-255 -50 -1 1
-255 -50 0 2
-255 -50 1 1
-257 -22 7 0
-259 -22 4 0
-259 -23 5 0
-259 -23 6 0
-260 -23 7 0
-258 -21 3 0
-258 -21 4 0
-258 -20 5 0
-255 -25 3 0
-256 -26 3 0
-258 -26 2 0
-253 -19 3 0
-256 -10 5 0
-254 -11 2 0
-254 -11 4 0
-254 -12 2 0
-266 -42 -1 1
-254 -17 4 0
-264 -48 3 0
-252 -12 3 1
-260 -43 3 0
-260 -43 5 0
-252 -21 5 0
-251 -3 2 0
-260 -37 6 0
-260 -23 0 2
-260 -23 -1 1
-255 -24 0 1
-255 -24 -1 1
-256 -24 1 1
-256 -24 0 2
-256 -24 -1 1
-260 -24 0 2
-260 -24 -1 1
-258 -44 1 1
-258 -37 5 0
-255 -23 3 0
-256 -24 3 0
-261 -23 3 0
-260 -23 3 0
-257 -21 3 0
-258 -22 3 0
-258 -23 2 0
-262 -26 4 0
-254 -26 4 0
-260 -20 5 0
-260 -21 4 0
-259 -23 3 0
-262 -24 6 0
-257 -27 6 0
-258 -21 6 0
-258 -23 4 0
-260 -26 7 0
-260 -25 6 0
-257 -24 7 0
-258 -24 3 0
-260 -22 1 1
-260 -22 0 1
-260 -22 -1 1
-255 -23 0 1
-255 -23 -1 1
-256 -23 0 2
-256 -23 -1 1
-261 -23 0 2
-261 -23 -1 1
-262 -23 0 2
-262 -23 -1 1
-256 -19 1 1
-256 -19 0 1
-256 -19 -1 1
-256 -20 1 1
-258 -49 -1 1
-256 -15 5 0
-256 -15 6 0
-255 -15 7 0
-255 -15 8 0
-255 -15 9 0
-257 -15 6 0
-258 -16 8 0
-256 -14 5 0
-256 -13 6 0
-256 -12 7 0
-256 -12 8 0
-255 -17 7 0
-254 -17 8 0
-257 -14 5 0
-258 -14 6 0
-259 -14 7 0
-260 -14 7 0
-254 -13 6 0
-257 -18 6 0
-257 -18 7 0
-257 -13 5 0
-257 -12 5 0
-258 -12 6 0
-258 -11 7 0
-256 -49 -1 1
-260 -16 5 0
-260 -16 6 0
-260 -13 5 0
-260 -12 5 0
-252 -15 2 0
-260 -17 2 0
-258 -50 1 1
-258 -50 0 2
-258 -50 -1 1
-259 -50 1 1
-259 -50 0 1
-259 -50 -1 1
-260 -50 1 1
-260 -50 0 2
-260 -50 -1 1
-255 -50 2 0
-257 -49 2 0
-256 -47 3 0
-253 -48 5 0
-254 -50 4 0
-257 -48 6 0
-252 -50 6 0
-254 -49 3 0
-254 -50 3 0
-251 -50 5 0
-255 -13 6 0
-255 -13 7 0
-255 -13 8 0
-254 -13 9 0
-256 -13 5 0
-257 -14 7 0
-257 -14 8 0
-257 -14 9 0
-256 -12 5 0
-256 -12 6 0
-256 -11 7 0
-255 -11 7 0
-255 -10 8 0
-251 -36 4 1
-255 -14 6 0
-254 -15 8 0
-257 -13 6 0
-258 -13 7 0
-259 -12 8 0
-257 -17 7 0
-257 -11 6 0
-257 -10 6 0
-258 -9 7 0
-252 -11 6 0
-260 -15 6 0
-254 -9 6 0
-259 -11 5 0
-260 -11 5 0
-259 -9 3 0
-251 -14 2 0
-259 -12 2 0
-251 -31 5 1
-264 -31 0 1
-259 -27 5 0
-256 -3 0 2
-263 -21 4 0
-254 -16 4 0
-252 -5 8 0
-258 -50 5 0
-251 -5 3 0
-267 -42 3 0
-251 -32 6 0
-255 -13 2 0
-254 -19 4 0
-261 -37 3 0
-259 -45 4 0
-251 -16 7 0
-261 -44 3 0
-261 -44 5 0
-251 -6 2 0
-260 -37 4 0
-264 -38 -1 1
-265 -23 4 0
-254 -18 2 0
-254 -47 1 1
-251 -11 1 1
-253 -23 4 0
-260 -11 3 0
-254 -20 5 0
-260 -46 5 0
-255 -12 6 0
-254 -12 7 0
-254 -12 8 0
-254 -12 9 0
-257 -13 9 0
-261 -19 4 0
-258 -11 -1 1
-252 -24 4 0
-257 -10 5 0
-255 -12 2 0
-251 -14 -1 1
-255 -12 3 0
-251 -14 1 1
-256 -11 4 0
-261 -18 1 1
-255 -16 5 0
-252 -6 7 0
-253 -5 6 0
-265 -32 -1 1
-264 -33 2 0
-266 -43 0 1
-265 -43 0 1
-261 -19 0 2
-251 -12 -1 1
-253 -19 6 0
-253 -20 5 0
-266 -38 -1 1
-265 -37 4 0
-265 -39 5 0
-253 -9 2 0
-264 -30 4 0
-265 -45 -1 1
-266 -44 1 1
-251 -1 8 0
-255 -14 -1 1
-266 -37 1 1
-264 -38 0 1
-251 -45 3 0
-258 -39 3 0
-259 -3 1 1
-267 -30 3 0
-266 -30 4 0
-265 -30 3 0
-254 -19 3 0
-265 -47 3 0
-265 -28 1 1
-265 -31 3 0
-265 -28 0 1
-256 -41 5 0
-266 -38 0 1
-256 -4 -1 1
-255 -40 6 0
-256 -4 1 1
-254 -44 5 0
-262 -44 4 0
-262 -44 5 0
-257 -40 4 0
-252 -29 4 1
-256 -38 4 0
-254 -6 4 0
-262 -25 0 2
-258 -15 0 2
-262 -24 -1 1
-262 -24 0 2
-261 -25 -1 1
-261 -24 -1 1
-261 -24 0 2
-254 -23 2 0
-255 -23 2 0
-258 -17 3 0
-258 -18 3 0
-255 -20 3 0
-257 -22 2 0
-259 -18 3 0
-259 -20 1 1
-259 -20 0 2
-257 -17 0 2
-257 -17 -1 1
-258 -17 1 1
-258 -17 0 2
-266 -33 -1 1
-251 -50 2 1
-252 -4 8 0
-255 -4 0 2
-254 -6 -1 1
-258 -14 1 1
-251 -48 4 0
-251 -49 4 0
-251 -9 3 1
-251 -6 1 1
-251 -6 0 2
-251 -6 -1 1
-252 -6 1 1
-257 -14 4 0
-258 -49 3 0
-257 -50 5 0
-257 -3 1 1
-255 -10 3 0
-256 -16 4 0
-258 -34 4 0
-259 -29 4 0
-266 -49 -1 1
-255 -19 2 0
-260 -32 5 0
-259 -17 3 0
-253 -12 7 0
-259 -17 4 0
-261 -18 2 0
-261 -18 4 0
-251 -9 2 1
-257 -44 5 0
-257 -30 4 0
-263 -44 4 0
-261 -42 4 0
-254 -9 4 0
-251 -12 0 1
-265 -42 2 0
-260 -31 4 0
-265 -31 5 0
-253 -12 6 0
-263 -20 3 0
-252 -9 0 1
-259 -12 3 0
-251 -50 0 2
-252 -26 4 0
-264 -19 -1 1
-264 -19 -2 1
-254 -16 7 0
-252 -40 1 1
-252 -40 2 1
-253 -30 4 1
-252 -39 1 1
-254 -7 0 2
-258 -27 2 0
-258 -27 4 0
-251 -18 5 0
-252 -1 5 0
-252 -13 2 0
-253 -15 4 0
-252 -46 3 0
-256 -6 4 0
-265 -25 2 0
-257 -7 3 0
-264 -23 1 1
-258 -8 3 0
-256 -44 5 0
-261 -45 6 0
-260 -45 6 0
-256 -47 5 0
-257 -43 7 0
-257 -43 6 0
-259 -47 7 0
-256 -45 8 0
-257 -45 6 0
-266 -33 1 1
-254 -10 0 2
-256 -13 1 1
-256 -13 0 2
-256 -13 -1 1
-254 -13 1 1
-254 -13 -1 1
-259 -42 5 0
-251 -29 4 1
-262 -15 4 0
-259 -43 4 0
-261 -16 3 0
-261 -16 4 0
-259 -42 4 0
-260 -16 3 0
-262 -22 2 0
-263 -25 2 0
-258 -39 4 0
-265 -39 2 0
-251 -42 0 1
-252 -47 1 2
-264 -35 1 1
-258 -43 4 0
-251 -5 6 0
-267 -46 4 0
-262 -16 0 1
-265 -26 -1 1
-265 -27 1 1
-255 -10 0 2
-263 -23 2 0
-263 -18 0 1
-266 -50 0 1
-261 -25 3 0
-260 -25 2 0
-257 -23 3 0
-258 -25 3 0
-258 -25 2 0
-263 -28 4 0
-259 -43 0 1
-261 -43 0 1
-262 -22 -1 1
-262 -22 1 1
-261 -22 -1 1
-261 -22 0 2
-256 -22 -1 1
-256 -22 0 1
-255 -22 -1 1
-255 -22 0 2
-260 -21 -1 1
-260 -21 0 1
-260 -21 1 1
-252 -6 9 0
-254 -7 7 0
-255 -7 9 0
-253 -3 8 0
-255 -6 5 0
-255 -5 6 0
-257 -5 8 0
-254 -5 5 0
-256 -22 6 0
-265 -49 1 1
-264 -50 -1 1
-265 -23 0 1
-259 -36 5 0
-261 -33 4 0
-258 -12 3 0
