DAV_OBMAP v3 cell_size=10
-145 7 17 0
-101 12 22 1
-121 31 -1 1
-111 5 4 1
-141 39 28 0
-141 38 28 0
-147 45 28 1
-144 41 27 0
-144 40 27 0
-145 39 27 0
-143 47 27 0
-143 48 27 0
-139 39 26 0
-143 39 26 0
-145 41 25 0
-138 29 0 2
-122 30 9 1
-119 33 8 0
-143 24 2 2
-106 0 18 1
-135 9 54 2
-103 39 22 0
-101 35 19 1
-134 28 28 0
-135 30 28 0
-111 38 7 0
-110 23 4 1
-110 22 6 1
-110 22 5 1
-110 22 4 1
-130 27 3 2
-133 19 20 1
-101 17 4 1
-101 17 5 1
-110 22 13 1
-110 22 12 1
-110 22 11 1
-108 26 12 2
-108 26 11 2
-108 25 11 1
-126 37 28 0
-127 37 30 0
-125 36 27 0
-101 21 15 2
-130 8 10 0
-129 9 10 0
-128 8 10 0
-130 10 9 0
-129 8 9 0
-128 9 9 0
-130 9 9 0
-149 7 49 1
-149 6 49 2
-149 5 49 1
-147 3 24 0
-101 11 15 0
-136 11 15 1
-127 13 0 1
-127 12 2 1
-127 12 1 2
-141 25 49 1
-149 1 32 0
-149 2 32 0
-150 7 33 1
-150 6 33 2
-150 5 33 1
-148 3 31 0
-149 3 31 0
-148 2 30 0
-149 2 30 0
-150 3 30 0
-132 15 7 0
-132 16 7 0
-106 2 -1 1
-116 37 7 0
-116 37 8 0
-115 38 7 0
-115 37 7 0
-111 25 7 1
-106 25 7 2
-114 5 7 1
-114 4 9 1
-114 4 8 1
-132 22 49 0
-132 20 50 0
-150 4 1 2
-150 4 0 1
-150 4 -1 1
-128 3 21 0
-127 1 21 0
-126 1 21 0
-132 4 21 0
-134 4 21 0
-128 6 21 0
-126 7 20 2
-130 2 21 0
-118 11 12 1
-118 10 12 2
-118 9 12 1
-119 11 12 1
-119 10 12 2
-119 9 12 1
-120 11 12 1
-120 10 12 1
-120 9 12 2
-120 14 13 0
-120 13 11 0
-122 10 13 1
-119 12 13 0
-120 12 11 0
-120 12 10 0
-121 12 7 0
-124 12 7 0
-123 12 7 0
-122 12 7 0
-120 16 8 0
-109 15 21 1
-109 15 22 1
-109 16 20 1
-109 16 21 1
-115 13 8 0
-117 12 8 0
-115 11 9 0
-116 11 8 1
-109 16 19 1
-108 16 20 1
-107 16 20 1
-113 18 19 1
-113 17 17 1
-113 17 18 1
-113 17 19 1
-113 18 17 2
-113 18 18 2
-113 19 17 1
-113 19 18 1
-138 44 4 1
-138 0 35 0
-134 4 37 0
-136 2 35 0
-136 0 37 0
-139 0 38 0
-139 0 37 0
-136 2 38 0
-138 8 12 1
-138 7 12 1
-110 35 3 1
-134 18 32 2
-133 18 32 1
-137 9 55 1
-137 9 54 1
-137 9 53 1
-138 9 55 1
-140 2 3 1
-134 5 4 0
-134 5 5 0
-133 15 41 1
-133 16 41 1
-135 13 41 1
-146 2 45 0
-146 3 46 0
-148 33 26 2
-150 31 26 2
-147 32 26 0
-114 36 1 1
-150 6 31 2
-112 44 4 1
-112 44 5 1
-121 20 13 0
-122 20 13 0
-132 0 8 0
-131 2 8 0
-129 0 7 0
-144 30 5 1
-126 1 5 1
-144 28 5 1
-125 1 5 1
-124 1 5 2
-143 34 3 1
-124 2 5 1
-111 6 30 1
-113 5 30 1
-113 6 29 1
-111 8 30 0
-112 6 30 0
-112 7 31 0
-110 10 9 1
-114 8 12 1
-114 7 12 1
-128 10 2 1
-128 10 1 2
-104 3 8 1
-117 28 5 1
-105 2 10 1
-142 10 61 1
-136 23 3 1
-136 23 2 1
-136 23 1 1
-136 22 1 2
-136 21 1 2
-137 23 3 1
-137 23 2 1
-143 13 62 1
-143 13 63 2
-140 5 6 0
-138 7 4 1
-129 21 5 0
-130 20 5 0
-121 9 -1 1
-120 8 4 1
-147 18 64 1
-150 4 57 0
-144 6 60 1
-143 6 58 1
-141 9 59 1
-141 8 61 1
-141 8 60 2
-141 8 59 2
-141 7 61 1
-148 23 26 1
-148 24 26 1
-148 25 26 1
-132 21 48 0
-134 18 48 0
-132 19 48 0
-134 20 49 2
-134 18 49 0
-132 19 49 0
-134 20 50 2
-133 22 51 1
-133 0 3 1
-102 49 7 0
-102 48 5 0
-117 17 5 1
-118 13 27 0
-119 13 26 0
-119 14 25 0
-116 10 24 1
-120 11 24 1
-118 12 26 0
-117 12 25 0
-117 13 24 0
-134 6 52 0
-140 23 42 1
-140 24 42 2
-144 6 58 1
-137 8 40 1
-137 7 40 1
-138 9 40 1
-120 15 30 0
-116 11 27 1
-121 13 28 0
-122 14 29 0
-147 3 54 0
-124 49 9 0
-111 12 30 1
-120 16 27 1
-120 16 28 1
-120 16 29 1
-120 17 27 1
-120 17 28 1
-120 17 29 1
-120 18 27 1
-120 18 28 1
-120 18 29 1
-119 16 27 1
-119 17 27 2
-119 18 27 1
-118 18 27 1
-118 14 28 0
-121 11 27 1
-123 11 27 0
-119 12 27 0
-120 14 27 0
-121 15 26 0
-114 11 26 0
-121 8 25 1
-121 9 25 2
-121 10 25 1
-120 8 25 1
-120 9 25 1
-120 10 25 1
-118 15 24 1
-118 16 24 1
-118 17 24 1
-117 15 24 1
-117 16 24 2
-117 17 24 1
-116 15 24 2
-116 16 24 1
-116 17 24 1
-117 14 26 1
-118 8 25 1
-118 9 25 1
-118 10 25 2
-117 8 25 1
-117 9 25 1
-117 10 25 2
-116 8 25 1
-116 9 25 2
-120 12 26 0
-121 12 25 0
-122 13 25 0
-116 12 26 0
-115 13 24 1
-119 9 25 1
-119 10 25 2
-119 11 25 1
-118 11 25 1
-117 11 25 1
-118 13 26 0
-119 13 25 0
-119 14 24 0
-120 11 23 1
-118 12 25 0
-117 12 24 0
-117 13 23 0
-110 24 20 0
-112 22 20 0
-112 24 20 0
-112 23 20 0
-111 23 20 0
-133 39 4 1
-122 25 6 2
-120 13 28 0
-122 14 28 0
-120 16 26 1
-120 17 26 1
-120 18 26 1
-119 16 26 1
-119 17 26 2
-119 18 26 1
-118 18 26 1
-118 14 27 0
-116 14 25 1
-115 14 25 2
-115 15 25 1
-125 46 31 0
-121 47 32 0
-120 45 31 0
-120 45 30 0
-123 47 31 0
-123 46 30 0
-124 45 29 0
-121 48 30 0
-120 47 29 0
-120 47 28 0
-135 28 2 0
-132 31 4 1
-132 31 3 1
-139 2 3 1
-135 16 48 1
-138 39 26 0
-105 40 25 0
-103 41 26 0
-103 34 27 0
-102 40 27 0
-102 39 25 0
-101 38 29 0
-101 38 28 0
-101 38 27 0
-101 38 26 0
-103 40 21 0
-106 39 21 0
-101 42 21 0
-112 21 19 1
-112 22 17 2
-150 23 53 1
-150 24 53 2
-131 4 -1 1
-130 4 -1 1
-140 22 62 0
-140 22 63 0
-144 8 63 1
-144 6 63 0
-144 6 62 0
-146 7 65 0
-143 7 63 0
-148 9 61 2
-101 38 23 0
-103 38 23 0
-104 39 23 0
-101 40 22 0
-101 41 21 0
-106 38 21 0
-103 38 22 1
-144 14 64 1
-124 33 11 2
-147 38 0 1
-147 38 1 2
-123 32 10 2
-123 32 11 2
-108 1 9 1
-108 0 9 2
-115 4 0 1
-116 6 0 1
-127 49 0 1
-148 24 25 1
-126 49 0 1
-115 34 10 0
-116 34 10 0
-117 33 10 0
-115 35 11 0
-117 34 11 0
-114 34 11 0
-114 10 40 0
-120 15 40 0
-118 13 34 0
-118 12 35 0
-120 11 34 1
-116 10 34 1
-117 11 35 1
-119 13 36 0
-119 11 36 1
-119 10 36 2
-119 9 36 1
-120 10 36 2
-120 9 36 1
-115 13 35 0
-116 13 36 0
-121 13 36 0
-120 12 37 0
-116 9 36 2
-117 11 36 1
-117 10 36 2
-117 9 36 1
-118 11 36 1
-118 10 36 2
-118 9 36 1
-117 16 36 0
-118 15 37 0
-118 14 37 0
-121 10 35 1
-121 9 35 1
-121 8 35 1
-122 10 35 1
-122 9 35 2
-122 8 35 1
-123 9 35 1
-123 8 35 1
-119 10 46 2
-117 15 46 0
-122 12 45 0
-115 13 45 0
-119 13 45 0
-119 14 44 0
-116 10 44 1
-120 11 45 1
-120 10 44 2
-114 11 37 0
-115 11 37 0
-121 15 37 0
-121 14 37 0
-120 14 38 0
-120 13 38 0
-118 14 52 0
-116 9 52 0
-116 13 50 0
-115 13 51 0
-114 10 50 0
-117 14 49 0
-116 11 48 0
-115 12 48 0
-114 12 48 0
-113 12 49 0
-119 12 38 0
-119 15 48 0
-119 16 48 0
-114 8 48 0
-116 13 47 0
-115 14 47 0
-115 15 47 0
-120 13 47 0
-121 15 46 0
-115 11 47 0
-115 11 46 0
-114 10 46 0
-118 12 47 0
-118 14 46 0
-117 14 46 0
-118 9 46 1
-118 10 46 2
-117 9 46 1
-117 11 46 1
-121 12 45 0
-116 12 45 0
-119 12 46 0
-120 11 44 1
-120 10 43 2
-118 12 43 0
-115 15 38 0
-116 14 38 0
-117 13 38 0
-123 11 38 0
-121 11 38 1
-115 8 38 1
-115 9 38 1
-119 16 39 0
-119 15 39 0
-115 12 39 0
-122 13 39 0
-121 13 39 0
-116 16 40 0
-114 10 41 0
-120 15 41 0
-116 12 49 0
-120 14 49 0
-117 13 48 0
-117 14 48 0
-116 15 49 0
-116 12 48 0
-113 12 48 0
-119 15 47 0
-119 16 47 0
-114 8 47 0
-121 14 46 0
-114 11 46 0
-113 10 46 0
-121 9 45 1
-121 11 45 1
-120 9 45 1
-119 9 45 1
-119 10 45 2
-118 13 46 0
-117 15 45 0
-118 9 45 1
-118 10 45 2
-118 11 45 1
-117 11 45 1
-116 9 45 2
-116 9 46 2
-116 10 46 1
-116 11 45 1
-116 11 46 1
-122 12 44 0
-117 12 46 0
-115 12 45 0
-115 13 44 0
-119 13 44 0
-119 14 43 0
-116 10 43 1
-120 11 43 1
-117 12 42 0
-121 12 41 0
-127 36 17 1
-123 38 17 0
-126 9 2 1
-126 10 0 2
-126 10 1 1
-126 10 2 1
-105 40 2 2
-115 13 50 0
-120 15 49 0
-114 10 49 0
-117 13 47 0
-116 15 48 0
-115 12 47 0
-114 12 47 0
-113 12 47 0
-115 9 46 1
-114 8 46 0
-117 13 46 0
-116 13 46 0
-115 14 46 0
-115 15 46 0
-121 14 45 0
-132 12 0 2
-132 13 0 2
-132 13 1 1
-131 11 0 1
-131 11 1 1
-131 11 2 1
-131 12 0 1
-131 12 1 2
-131 12 2 1
-131 13 0 1
-132 13 61 0
-125 12 7 0
-108 26 5 2
-149 2 45 0
-109 45 9 0
-147 2 27 0
-114 0 35 1
-113 0 35 1
-112 0 35 1
-141 9 61 1
-121 17 -1 1
-141 25 7 1
-141 26 7 1
-137 17 1 1
-136 17 3 2
-136 17 2 2
-125 5 1 2
-137 17 63 0
-138 17 61 0
-138 14 62 0
-137 15 63 0
-138 14 61 0
-136 14 63 0
-131 14 11 0
-132 14 12 0
-132 15 12 0
-132 13 12 0
-133 14 13 1
-117 13 8 0
-101 21 11 2
-102 17 11 1
-102 18 12 0
-122 28 10 1
-127 43 7 0
-125 43 7 1
-124 18 10 0
-122 18 10 0
-124 20 10 1
-123 18 9 0
-123 20 9 0
-122 19 10 0
-135 45 20 1
-135 46 19 1
-135 46 20 1
-134 44 19 2
-134 44 20 2
-134 45 20 2
-134 46 19 1
-134 46 20 1
-133 44 19 1
-133 44 20 1
-133 45 20 2
-133 46 19 2
-133 46 20 1
-133 41 17 0
-132 40 18 0
-132 40 19 0
-137 43 19 1
-135 39 17 0
-135 39 18 0
-136 44 18 2
-136 45 18 1
-136 46 16 1
-136 46 17 1
-136 46 18 1
-138 41 17 0
-133 40 16 1
-133 39 16 1
-138 43 15 1
-138 43 16 1
-104 8 13 1
-103 7 13 1
-105 5 13 1
-105 6 13 1
-105 7 13 1
-134 43 28 2
-133 44 29 1
-131 44 29 0
-132 45 30 1
-136 44 29 1
-135 44 30 1
-133 42 30 0
-133 43 31 0
-133 44 31 1
-129 43 31 0
-129 44 31 0
-135 42 32 0
-131 42 33 0
-132 44 32 0
-132 45 32 0
-106 20 24 0
-137 45 34 0
-136 45 33 0
-135 45 33 0
-128 45 34 0
-133 44 33 0
-136 47 35 0
-134 47 34 0
-130 44 35 0
-131 44 35 0
-131 45 34 0
-132 49 36 0
-134 45 36 0
-134 45 35 0
-133 46 33 0
-131 46 36 0
-140 9 49 1
-134 3 50 0
-131 48 27 0
-130 46 27 0
-130 46 28 0
-130 43 29 0
-131 45 30 0
-132 42 30 0
-132 43 31 0
-135 43 32 0
-131 43 33 0
-131 44 32 0
-136 45 34 0
-134 46 32 0
-128 46 34 0
-133 43 34 0
-133 45 33 0
-135 48 34 0
-114 9 5 1
-132 49 35 0
-132 49 34 0
-134 46 36 0
-133 46 34 0
-133 47 33 0
-105 39 -1 1
-102 39 -1 1
-103 39 -1 1
-110 0 2 1
-121 18 2 1
-127 38 1 1
-127 38 0 1
-143 5 56 1
-143 5 57 1
-143 5 58 1
-143 5 64 0
-141 3 59 0
-141 4 59 0
-141 4 60 0
-143 1 60 0
-141 9 58 1
-140 8 62 0
-138 10 61 1
-138 10 60 1
-138 10 59 2
-139 3 29 0
-135 10 -1 1
-108 44 11 0
-108 44 10 0
-108 46 11 0
-108 45 11 0
-107 44 11 0
-107 45 12 0
-107 45 11 0
-103 19 6 2
-106 21 3 2
-106 20 3 2
-107 20 3 1
-102 0 11 1
-108 21 8 1
-108 20 8 1
-101 22 3 1
-101 21 3 2
-137 25 60 0
-140 24 59 1
-140 24 58 2
-130 25 0 1
-112 20 6 1
-116 20 8 1
-113 18 6 1
-116 21 9 0
-115 21 10 1
-133 26 4 0
-148 44 31 0
-149 44 32 0
-149 45 32 0
-150 45 33 0
-144 46 32 0
-144 46 33 0
-147 42 31 0
-148 41 32 0
-148 40 32 0
-147 46 30 0
-148 46 31 0
-149 48 32 0
-148 44 30 0
-148 43 30 1
-149 43 31 0
-150 43 31 0
-150 21 60 1
-150 21 61 1
-150 22 61 1
-150 23 61 1
-150 6 3 0
-140 0 2 1
-141 2 3 1
-139 41 6 1
-117 17 4 1
-117 11 26 1
-118 11 26 1
-119 11 26 1
-119 10 26 2
-119 9 26 1
-117 10 26 2
-117 9 26 2
-117 8 26 1
-118 10 26 2
-118 9 26 1
-118 8 26 1
-117 14 27 1
-116 17 25 1
-116 16 25 1
-116 15 25 2
-117 17 25 1
-117 16 25 2
-117 15 25 1
-118 17 25 1
-118 16 25 1
-118 15 25 1
-120 10 26 1
-120 9 26 1
-120 8 26 1
-121 10 26 1
-121 9 26 2
-121 8 26 1
-121 15 27 0
-120 14 28 0
-119 12 28 0
-123 11 28 0
-121 11 28 1
-118 14 29 0
-122 14 30 0
-121 13 29 0
-114 10 31 0
-120 15 31 0
-117 13 25 0
-117 12 26 0
-118 12 27 0
-120 11 25 1
-116 10 25 1
-119 14 26 0
-119 13 27 0
-118 13 28 0
-117 11 27 1
-118 11 27 1
-119 11 27 1
-119 10 27 2
-119 9 27 1
-122 13 27 0
-121 12 27 0
-120 12 28 0
-116 17 26 1
-117 17 26 1
-117 16 26 2
-117 15 26 1
-118 17 26 1
-118 16 26 1
-132 26 27 1
-132 24 26 1
-132 24 27 1
-132 25 26 1
-132 25 27 1
-136 43 27 1
-137 45 27 1
-137 44 27 2
-137 43 27 1
-138 45 27 1
-138 44 27 1
-138 43 27 1
-144 43 27 1
-142 43 26 0
-138 40 27 0
-139 41 27 0
-139 41 26 0
-139 42 25 0
-139 46 29 2
-139 46 28 1
-143 43 34 0
-145 42 31 0
-146 41 34 0
-144 45 33 0
-143 41 32 0
-148 43 33 0
-142 44 32 0
-145 41 30 0
-145 40 32 0
-145 44 30 0
-146 46 31 0
-146 47 32 0
-108 40 3 2
-108 40 2 1
-150 18 64 0
-150 18 63 0
-132 48 30 2
-133 49 32 1
-133 49 31 2
-133 49 30 1
-135 46 32 0
-134 49 33 1
-135 47 33 0
-135 49 33 1
-135 48 33 0
-137 45 31 1
-135 49 29 1
-135 48 29 1
-136 49 29 1
-134 49 32 1
-134 49 31 2
-134 49 30 2
-134 48 32 1
-134 48 31 1
-134 48 30 1
-135 49 32 1
-135 49 30 2
-135 48 31 1
-135 48 30 2
-136 49 30 2
-135 48 32 1
-136 49 32 1
-135 47 32 0
-138 49 33 1
-136 48 32 1
-136 47 33 0
-137 49 33 1
-137 47 33 0
-136 48 33 0
-137 48 32 0
-136 48 31 1
-136 48 30 2
-136 48 29 1
-137 45 30 1
-137 49 31 1
-137 49 30 2
-137 49 29 1
-134 47 31 1
-134 47 30 2
-134 47 29 1
-134 46 31 1
-134 46 30 2
-134 46 29 1
-134 45 31 1
-134 45 30 2
-134 45 29 1
-135 47 31 1
-136 46 30 2
-136 46 29 2
-136 45 31 1
-136 45 30 1
-136 45 29 1
-135 46 30 2
-136 46 31 1
-138 49 32 1
-131 38 29 0
-132 39 29 0
-128 6 34 0
-129 6 34 0
-130 5 35 0
-125 10 34 0
-124 10 34 0
-128 9 33 0
-130 10 34 0
-128 5 33 0
-129 3 33 0
-126 11 33 0
-126 12 33 0
-130 7 32 0
-123 10 32 0
-122 11 32 0
-115 7 2 1
-116 3 3 1
-125 16 31 0
-125 13 30 0
-124 13 30 0
-144 14 65 1
-145 14 65 1
-145 14 64 1
-144 15 64 2
-134 46 9 1
-133 45 7 2
-138 8 43 2
-133 38 32 0
-128 48 10 0
-131 49 12 1
-133 36 31 0
-132 36 32 0
-128 48 8 0
-136 38 31 0
-137 38 32 0
-134 35 30 0
-134 34 31 0
-135 34 32 0
-132 37 30 0
-131 37 30 0
-130 36 31 0
-136 37 30 0
-137 36 30 0
-138 36 31 0
-138 40 30 0
-129 39 29 0
-135 36 29 0
-135 35 29 0
-130 12 7 0
-130 11 6 0
-148 15 62 2
-138 7 62 0
-126 10 38 0
-128 7 36 0
-126 5 36 1
-127 3 37 0
-127 10 36 0
-128 11 37 0
-128 6 35 0
-130 5 36 0
-125 9 35 0
-125 10 35 0
-124 11 36 0
-128 9 35 0
-129 9 35 0
-130 10 35 0
-128 5 34 0
-126 11 34 0
-126 12 34 0
-129 7 34 0
-127 46 10 0
-127 43 11 0
-125 5 35 1
-130 45 11 1
-129 45 11 1
-127 7 37 1
-127 8 37 1
-126 6 37 2
-126 7 37 2
-126 8 37 1
-125 6 37 1
-125 7 37 2
-125 8 37 1
-127 6 39 1
-126 9 38 0
-126 10 39 0
-128 7 37 0
-132 47 7 1
-132 47 8 1
-124 7 36 1
-141 6 45 2
-141 5 47 1
-141 5 46 1
-141 5 45 1
-112 9 6 2
-124 19 5 0
-142 48 12 0
-134 10 52 1
-134 8 53 1
-134 9 53 1
-134 10 53 1
-135 4 52 0
-135 4 50 0
-134 5 51 0
-134 5 50 0
-133 6 52 0
-133 7 51 0
-133 7 52 0
-126 21 33 1
-127 23 33 2
-127 22 33 1
-125 42 4 2
-126 44 5 1
-126 43 6 1
-126 42 6 1
-122 43 10 0
-121 42 12 0
-124 41 11 0
-139 49 15 1
-139 49 16 1
-140 8 34 1
-140 7 34 2
-140 6 34 1
-137 9 34 2
-132 13 49 0
-133 12 50 1
-139 28 4 1
-140 30 5 1
-140 30 4 1
-141 10 2 1
-141 10 1 2
-141 9 3 2
-150 4 8 0
-120 31 7 1
-120 31 8 1
-120 32 6 1
-120 32 7 1
-132 15 18 0
-135 14 19 1
-135 15 19 1
-135 32 6 1
-143 49 11 1
-149 39 30 2
-148 40 30 2
-150 46 30 0
-145 40 30 0
-120 44 13 0
-123 42 13 0
-120 42 12 0
-120 41 12 0
-124 40 9 0
-142 42 32 0
-139 49 17 1
-147 46 31 0
-147 40 32 0
-144 45 31 0
-150 34 3 2
-131 14 9 0
-101 14 2 1
-136 17 35 1
-136 17 34 1
-148 26 8 0
-149 27 8 0
-138 49 11 1
-149 25 9 1
-143 5 61 0
-142 5 61 0
-143 5 62 0
-142 5 62 0
-144 4 61 0
-144 3 61 0
-144 4 62 0
-144 5 63 0
-144 5 60 0
-139 8 1 1
-139 8 0 1
-139 8 -1 1
-139 7 1 1
-131 3 1 1
-132 4 2 2
-119 43 13 0
-119 43 14 0
-121 42 10 0
-120 42 10 0
-119 41 12 0
-118 41 13 0
-121 40 11 0
-121 39 12 0
-120 26 9 1
-141 24 52 2
-143 24 23 1
-143 23 23 1
-142 26 24 0
-136 28 1 1
-136 28 0 2
-105 10 6 1
-105 10 7 1
-104 9 5 1
-104 9 6 1
-104 10 5 1
-104 10 6 1
-104 8 10 1
-103 10 10 0
-134 13 12 2
-133 12 12 1
-101 19 5 1
-113 38 -1 1
-113 38 0 1
-113 39 -1 1
-113 39 0 1
-140 48 12 1
-139 48 12 1
-139 48 13 1
-139 48 14 1
-138 48 12 1
-138 48 13 1
-138 48 14 1
-112 40 0 2
-111 38 -1 1
-111 38 0 1
-146 41 19 1
-147 41 19 2
-148 41 19 1
-150 45 24 1
-150 44 24 1
-150 43 24 1
-145 42 21 2
-145 42 20 1
-146 45 19 1
-146 42 22 1
-146 42 21 2
-146 44 19 1
-146 44 18 1
-146 43 19 1
-146 43 18 1
-146 42 20 1
-146 42 19 1
-146 42 18 1
-147 44 18 1
-147 43 18 1
-147 42 19 2
-147 42 18 1
-148 44 18 1
-148 43 18 1
-148 42 19 1
-148 42 18 1
-147 45 19 1
-147 44 19 1
-103 47 4 1
-118 27 1 2
-118 28 0 1
-118 29 0 1
-117 27 0 1
-117 27 1 2
-117 28 0 1
-117 29 0 1
-112 40 5 0
-111 41 4 1
-111 41 6 0
-135 8 46 1
-132 6 19 0
-132 20 45 0
-147 5 56 1
-133 22 45 1
-133 21 45 1
-139 6 58 1
-134 20 9 2
-135 20 9 1
-133 20 8 1
-133 20 7 1
-116 26 1 2
-116 26 0 1
-117 26 1 2
-117 26 0 1
-126 19 2 1
-126 20 2 1
-125 18 0 1
-118 12 6 1
-117 10 4 1
-117 10 5 2
-117 10 6 2
-117 11 6 2
-119 32 -1 1
-119 32 0 2
-119 32 1 1
-150 33 2 2
-150 33 3 1
-150 33 4 2
-101 2 6 1
-104 0 10 1
-101 0 7 1
-124 42 5 2
-124 42 4 2
-124 41 6 1
-143 45 27 1
-143 45 26 1
-143 45 25 1
-143 44 27 1
-102 7 4 1
-102 6 5 1
-144 46 26 1
-144 46 25 1
-144 45 27 2
-144 44 27 1
-144 44 26 1
-145 46 27 1
-145 46 26 1
-145 46 25 1
-145 45 27 2
-145 45 26 1
-145 44 27 1
-150 36 21 2
-150 36 22 2
-150 37 20 1
-112 45 1 2
-113 45 1 1
-112 44 -1 1
-113 44 -1 1
-123 31 31 1
-123 30 33 2
-123 30 32 1
-123 30 31 1
-117 18 5 1
-136 6 5 0
-142 14 65 1
-142 15 65 1
-112 15 13 1
-112 15 14 1
-110 17 13 1
-113 15 14 0
-114 17 12 1
-114 18 12 1
-114 19 12 1
-113 17 12 1
-113 18 12 2
-118 13 9 0
-118 12 9 0
-118 8 9 1
-135 11 13 1
-147 37 23 1
-148 37 23 2
-149 37 23 2
-144 37 23 1
-145 37 23 1
-146 37 23 1
-144 37 22 1
-144 37 21 1
-144 37 20 1
-145 37 22 2
-145 37 21 2
-145 37 20 1
-146 37 22 1
-146 37 21 2
-146 37 20 1
-148 36 22 2
-148 36 21 2
-148 36 20 2
-149 36 22 2
-149 36 21 2
-149 36 20 1
-149 38 21 2
-149 38 20 1
-120 34 8 0
-123 36 8 0
-124 36 7 0
-122 34 7 0
-123 37 7 0
-122 35 10 0
-123 35 9 0
-121 34 9 0
-123 37 9 0
-101 8 13 2
-101 9 12 2
-101 10 11 0
-119 9 8 1
-119 9 7 1
-119 9 6 1
-118 10 7 2
-116 11 7 1
-118 12 8 0
-115 12 8 0
-117 11 8 1
-117 12 7 1
-118 13 8 0
-116 12 8 0
-112 43 7 0
-112 43 5 1
-117 12 9 0
-116 13 9 0
-113 5 7 1
-113 4 7 1
-140 23 2 2
-136 5 60 0
-138 11 57 1
-138 10 57 1
-139 11 57 1
-139 10 57 1
-135 10 61 0
-136 9 60 0
-134 7 61 0
-147 40 2 1
-110 37 2 2
-135 7 32 0
-138 10 31 1
-137 1 8 0
-137 1 9 0
-102 2 12 1
-102 2 13 1
-138 0 1 1
-138 0 2 1
-150 4 43 0
-150 6 43 1
-149 7 44 1
-124 13 1 1
-124 13 2 1
-132 20 18 0
-111 2 7 1
-128 0 5 0
-150 24 26 2
-101 6 18 0
-149 4 4 0
-139 34 35 0
-139 38 33 0
-139 38 34 0
-138 38 34 0
-142 34 33 0
-142 33 34 0
-139 36 33 0
-138 35 33 0
-137 35 33 0
-101 1 -1 1
-141 37 31 0
-140 38 32 0
-140 39 32 0
-139 41 33 0
-141 35 32 0
-140 34 32 0
-140 33 32 0
-140 32 33 0
-140 37 31 0
-139 37 31 0
-136 38 32 0
-147 25 15 1
-144 33 32 0
-144 32 32 0
-142 39 31 0
-142 40 31 0
-140 35 31 0
-139 35 31 0
-138 34 31 0
-137 33 31 0
-141 33 30 0
-138 36 30 0
-145 34 29 0
-141 38 30 0
-141 39 30 0
-140 34 30 0
-140 34 29 0
-139 33 28 0
-140 37 30 0
-139 37 29 0
-139 38 29 0
-138 38 28 0
-143 33 28 0
-140 36 29 0
-139 35 28 0
-139 35 27 0
-142 36 29 0
-143 36 28 0
-143 36 27 0
-141 37 28 0
-141 37 27 0
-141 38 26 0
-113 7 7 1
-113 8 6 1
-138 6 55 2
-138 5 55 1
-139 8 56 1
-104 37 3 1
-137 6 48 1
-104 36 1 2
-146 0 4 1
-146 0 6 0
-147 27 19 1
-115 8 11 1
-116 10 11 1
-137 8 21 1
-150 45 7 1
-140 37 34 0
-139 37 35 0
-139 37 36 0
-142 35 35 0
-140 38 33 0
-140 39 34 0
-140 39 35 0
-140 36 33 0
-139 35 34 0
-138 34 35 0
-139 38 32 0
-138 38 33 0
-137 39 34 0
-141 34 33 0
-141 33 34 0
-142 41 34 0
-139 36 32 0
-138 36 32 0
-137 36 33 0
-136 35 33 0
-139 39 32 0
-139 40 32 0
-140 35 32 0
-139 33 32 0
-139 32 32 0
-137 37 31 0
-143 33 31 0
-137 34 31 0
-139 38 31 0
-141 32 30 0
-139 37 30 0
-140 38 30 0
-140 39 30 0
-140 36 30 0
-139 35 29 0
-139 34 29 0
-142 37 30 0
-138 38 29 0
-137 38 28 0
-141 34 28 0
-142 34 27 0
-141 39 29 0
-139 36 29 0
-139 36 28 0
-142 36 28 0
-142 36 27 0
-142 36 26 0
-140 38 26 0
-136 10 33 1
-136 9 33 1
-136 8 33 1
-132 9 34 0
-132 8 34 0
-133 8 34 0
-131 11 3 0
-131 11 5 0
-130 11 5 0
-122 21 3 0
-123 21 3 0
-123 21 2 1
-127 40 17 0
-128 40 17 0
-128 39 19 0
-126 38 18 0
-129 41 16 0
-130 8 32 0
-128 8 33 0
-125 11 33 0
-129 11 33 0
-122 11 34 0
-139 37 33 0
-139 37 34 0
-138 37 36 0
-139 39 33 0
-139 39 34 0
-139 40 35 0
-138 36 33 0
-138 35 35 0
-143 38 34 0
-138 38 32 0
-137 39 33 0
-142 41 33 0
-137 36 32 0
-136 36 33 0
-139 36 31 0
-139 34 32 0
-138 33 32 0
-138 32 32 0
-140 40 31 0
-140 42 31 0
-137 35 31 0
-138 38 30 0
-140 33 30 0
-140 32 30 0
-123 35 31 0
-120 20 32 0
-121 22 32 0
-123 34 27 1
-140 14 60 1
-140 13 60 1
-141 15 60 1
-141 14 60 1
-141 13 60 1
-133 7 19 0
-135 6 19 0
-136 7 19 0
-134 10 18 1
-134 9 18 1
-135 10 18 1
-135 9 18 2
-134 7 18 0
-135 7 20 0
-134 10 19 1
-134 9 19 1
-135 10 19 1
-148 39 -1 1
-149 39 0 2
-149 39 -1 1
-150 39 0 1
-150 39 -1 1
-148 40 2 1
-148 39 2 1
-148 39 1 1
-148 38 3 1
-148 38 2 1
-148 38 1 2
-149 40 2 2
-149 39 1 2
-149 38 3 1
-149 38 2 2
