DAV_OBMAP v3 cell_size=10
-125 356 2 1
-122 353 1 1
-122 353 2 1
-122 359 5 1
-121 358 3 2
-144 350 -1 1
-124 360 1 1
-124 360 0 2
-124 360 -1 1
-124 359 1 1
-124 359 0 2
-124 359 -1 1
-128 363 5 0
-134 357 6 0
-133 357 5 0
-131 358 4 1
-144 356 -1 1
-126 357 6 0
-119 363 -1 1
-107 353 3 1
-137 353 7 0
-139 350 5 0
-140 354 8 0
-139 351 8 0
-139 351 7 0
-136 350 2 1
-129 360 8 0
-129 360 7 0
-130 364 3 0
-130 363 3 0
-117 363 1 2
-124 366 5 0
-128 366 6 0
-142 351 5 0
-108 353 4 1
-128 354 5 0
-126 355 4 1
-113 364 8 0
-116 362 8 0
-113 362 6 0
-113 361 7 0
-108 364 0 1
-101 352 7 0
-119 367 3 0
-119 368 3 0
-123 363 2 1
-109 364 4 0
-109 364 5 0
-109 363 6 0
-110 363 7 0
-108 366 5 0
-108 367 6 0
-108 367 7 0
-138 360 2 1
-137 354 2 1
-137 353 2 0
-140 353 0 2
-101 370 -1 1
-101 369 1 1
-101 369 -1 1
-101 368 1 1
-128 351 4 1
-128 352 4 1
-139 353 5 0
-126 356 0 1
-131 360 0 1
-131 360 1 2
-129 359 3 1
-128 357 3 1
-128 358 3 1
-128 359 3 1
-127 360 3 0
-128 354 4 1
-125 356 0 1
-122 362 3 0
-123 362 3 0
-124 362 2 1
-125 362 2 1
-114 359 -1 1
-118 367 2 1
-119 366 2 1
-122 368 3 0
-119 359 5 1
-119 358 5 1
-119 358 3 1
-120 367 4 0
-120 366 4 0
-130 357 8 0
-132 362 10 0
-132 361 9 0
-132 361 8 0
-133 358 10 0
-131 359 10 0
-131 359 7 0
-120 363 0 1
-120 363 1 2
-140 358 6 0
-121 350 6 0
-117 357 6 0
-118 356 6 0
-119 355 6 0
-120 354 6 0
-117 350 6 0
-118 351 6 0
-119 352 6 0
-116 354 7 0
-120 350 7 0
-120 351 7 0
-106 368 5 0
-101 363 5 0
-107 363 4 0
-108 363 4 0
-101 362 5 0
-102 369 -1 1
-102 369 0 1
-102 370 -1 1
-102 370 0 1
-102 370 1 1
-104 367 1 1
-136 352 9 0
-124 366 0 1
-145 350 3 0
-145 351 3 0
-146 351 3 0
-120 367 1 1
-121 360 0 1
-121 360 1 2
-121 360 2 1
-121 361 0 1
-121 361 1 1
-121 361 2 1
-121 362 0 1
-121 362 1 2
-121 362 2 1
-109 363 4 0
-107 364 4 0
-142 358 -1 1
-142 359 -1 1
-141 357 -1 1
-141 358 -1 1
-141 359 -1 1
-113 359 2 1
-113 359 1 1
-113 359 0 1
-122 356 9 0
-121 356 8 0
-120 350 8 0
-116 355 10 0
-117 354 9 0
-118 353 8 0
-123 353 10 0
-102 355 8 0
-105 354 7 0
-103 357 10 0
-118 354 6 0
-116 350 6 0
-104 363 3 0
-102 367 2 1
-101 363 2 1
-102 362 2 1
-102 362 1 1
-103 361 1 1
-101 367 1 1
-101 365 7 0
-144 353 9 0
-144 351 7 0
-102 367 5 0
-132 355 -1 1
-132 354 -1 1
-132 353 -1 1
-133 355 -1 1
-123 350 -1 1
-139 360 2 0
-104 357 0 1
-122 366 4 0
-126 356 4 1
-131 363 4 0
-108 358 3 1
-108 364 -1 1
-105 359 0 1
-105 359 -1 1
-105 358 -1 1
-107 359 6 0
-104 361 7 0
-104 361 6 0
-107 362 6 0
-105 363 7 0
-116 360 -1 1
-114 368 1 1
-144 359 0 1
-114 359 2 1
-111 368 2 0
-115 370 3 0
-115 362 4 0
-120 362 3 0
-121 362 4 0
-122 361 4 1
-112 359 1 2
-109 368 2 0
-103 364 4 0
-102 361 8 0
-101 361 8 0
-103 357 2 0
-104 358 -1 1
-102 360 2 0
-112 366 2 1
-120 359 5 1
-126 362 9 0
-120 360 5 1
-123 363 4 0
-124 363 4 0
-125 364 4 0
-126 364 4 0
-124 359 3 1
-125 358 4 1
-122 364 3 0
-122 366 3 0
-129 359 7 0
-129 359 9 0
-131 358 7 0
-132 357 8 0
-129 365 -1 1
-131 364 0 1
-131 364 -1 1
-101 357 4 0
-138 357 6 0
-134 356 2 1
-133 358 1 2
-139 358 4 0
-138 358 4 0
-135 352 5 0
-135 353 5 0
-125 366 0 1
-125 366 -1 1
-125 365 -1 1
-146 354 6 0
-125 365 0 2
-121 359 -1 1
-141 354 9 0
-121 358 -1 1
-121 357 1 1
-115 353 7 0
-118 350 7 0
-117 357 8 0
-115 351 9 0
-117 351 8 0
-121 356 9 0
-120 355 8 0
-116 354 10 0
-114 363 2 1
-117 362 1 1
-138 354 5 0
-137 353 5 0
-137 352 5 0
-141 358 4 0
-142 358 5 0
-143 359 5 0
-125 361 7 0
-116 365 3 0
-115 365 3 0
-112 359 4 0
-112 360 4 0
-102 353 8 0
-114 363 8 0
-112 364 8 0
-118 368 2 0
-113 359 5 0
-113 367 5 0
-111 366 6 0
-127 357 3 1
-127 358 3 0
-127 359 3 0
-124 364 3 0
-132 360 3 1
-121 365 2 1
-120 363 -1 1
-102 353 2 1
-102 352 4 0
-101 354 1 1
-101 354 0 2
-101 354 -1 1
-102 354 1 1
-102 354 0 2
-102 354 -1 1
-149 355 2 1
-140 355 1 2
-110 358 7 0
-111 358 7 0
-111 358 6 0
-112 359 6 0
-116 363 8 0
-115 361 7 0
-115 356 7 0
-108 356 0 1
-106 352 3 1
-101 352 4 0
-104 360 -1 1
-104 360 0 2
-135 358 2 1
-115 362 2 1
-118 367 1 1
-101 354 6 0
-143 358 4 0
-144 358 5 0
-105 351 6 0
-106 350 6 0
-142 353 4 0
-104 355 6 0
-104 356 6 0
-105 353 5 0
-144 351 1 1
-146 354 0 1
-146 354 1 2
-139 354 9 0
-101 357 9 0
-101 357 10 0
-137 352 7 0
-116 353 7 0
-117 353 7 0
-119 351 7 0
-118 356 8 0
-118 355 7 0
-116 351 8 0
-147 353 -1 1
-148 353 -1 1
-101 369 5 0
-147 359 -1 1
-146 359 -1 1
-146 359 0 1
-145 359 -1 1
-145 359 0 1
-149 353 -1 1
-126 363 6 0
-121 364 5 0
-149 356 2 1
-147 350 2 1
-149 352 5 0
-149 353 6 0
-116 367 0 1
-116 359 0 2
-145 353 5 0
-145 357 7 0
-114 362 1 1
-119 360 5 1
-126 363 0 1
-126 362 2 1
-126 362 1 2
-114 363 -1 1
-115 366 2 1
-115 366 0 1
-115 365 2 1
-133 359 6 0
-133 360 8 0
-132 356 7 0
-131 355 8 0
-134 358 5 0
-127 362 5 0
-122 366 1 1
-112 350 5 0
-141 351 -1 1
-141 351 0 2
-141 351 1 1
-104 357 1 1
-106 351 6 0
-107 350 6 0
-104 359 6 0
-106 354 5 0
-107 354 5 0
-108 354 5 0
-106 360 4 0
-102 358 5 0
-101 353 3 0
-105 357 4 0
-106 357 3 1
-110 358 -1 1
-122 354 7 0
-123 354 7 0
-103 359 3 0
-103 358 4 0
-107 353 4 1
-104 358 3 0
-110 362 0 2
-102 362 6 0
-107 355 3 1
-103 358 3 0
-103 356 5 0
-107 352 4 1
-107 358 4 0
-146 352 2 1
-146 353 0 1
-126 356 3 1
-140 360 4 0
-106 360 2 0
-106 359 2 1
-140 350 10 0
-135 353 8 0
-135 353 9 0
-135 353 10 0
-137 352 9 0
-137 352 10 0
-136 354 7 0
-136 355 8 0
-136 356 9 0
-134 351 8 0
-134 351 9 0
-135 354 7 0
-133 355 9 0
-137 356 7 0
-138 357 8 0
-132 352 8 0
-135 356 6 0
-138 355 6 0
-134 354 6 0
-133 354 6 0
-132 354 6 0
-131 354 6 0
-114 368 2 1
-113 368 2 1
-140 354 6 0
-141 351 6 0
-106 350 3 1
-139 352 0 2
-139 352 -1 1
-140 354 1 2
-140 354 0 2
-140 354 -1 1
-140 353 1 1
-140 353 -1 1
-140 352 1 1
-140 352 0 2
-124 365 7 0
-123 360 7 0
-121 364 7 0
-125 359 6 0
-126 365 5 0
-126 366 6 0
-120 361 6 0
-124 364 4 0
-123 365 4 0
-123 366 5 0
-122 367 5 0
-123 358 5 0
-129 365 4 0
-125 365 3 0
-138 350 11 0
-125 367 3 0
-104 357 6 0
-104 358 6 0
-122 359 3 1
-122 359 2 2
-108 364 7 0
-108 359 7 0
-106 360 8 0
-106 360 7 0
-107 359 0 2
-107 359 -1 1
-106 367 -1 1
-107 367 -1 1
-108 367 -1 1
-109 359 2 0
-111 359 3 1
-107 359 4 0
-110 367 5 0
-109 360 6 0
-109 360 5 0
-106 361 7 0
-108 366 7 0
-108 366 6 0
-107 363 8 0
-112 357 0 1
-113 357 2 2
-113 357 1 1
-113 357 0 1
-106 359 0 1
-106 359 -1 1
-133 351 6 0
-129 351 8 0
-129 350 7 0
-132 350 6 0
-133 351 3 0
-132 353 4 1
-133 352 5 0
-131 351 6 0
-132 351 6 0
-133 350 6 0
-138 353 8 0
-133 352 9 0
-133 351 8 0
-135 350 10 0
-135 350 7 0
-134 350 1 2
-134 350 0 2
-134 350 -1 1
-132 350 2 1
-132 352 4 0
-133 351 5 0
-134 353 7 0
-138 352 8 0
-137 351 7 0
-132 350 9 0
-133 350 8 0
-134 350 7 0
-135 351 9 0
-135 350 8 0
-134 352 3 0
-132 351 4 0
-132 350 5 0
-133 352 7 0
-107 366 0 1
-128 360 5 0
-132 355 2 2
-132 356 1 2
-131 354 1 1
-131 355 1 1
-114 364 5 0
-114 364 6 0
-114 364 7 0
-146 350 1 1
-111 358 2 1
-111 354 7 0
-120 364 6 0
-118 360 5 0
-118 359 6 0
-117 365 4 0
-103 357 6 0
-129 362 4 0
-129 364 4 0
-125 357 4 1
-125 356 4 1
-131 359 3 1
-132 359 3 1
-142 356 6 0
-104 369 1 1
-150 350 2 1
-102 363 0 1
-102 363 1 2
-102 366 6 0
-101 367 6 0
-103 362 4 0
-106 363 2 1
-107 362 1 1
-122 362 5 0
-126 362 6 0
-125 362 5 0
-138 353 0 2
-145 358 4 0
-143 355 3 0
-144 355 3 0
-145 355 3 0
-146 355 3 0
-139 358 3 0
-141 354 3 0
-141 353 3 0
-141 352 3 0
-142 351 2 0
-143 357 3 0
-124 352 10 0
-122 353 9 0
-122 353 8 0
-122 355 2 1
-122 354 2 2
-121 352 2 1
-125 351 2 1
-120 355 3 1
-112 353 8 0
-111 354 8 0
-121 355 6 0
-123 354 6 0
-122 352 6 0
-122 350 8 0
-121 358 8 0
-122 357 8 0
-139 358 2 1
-116 360 0 2
-120 365 6 0
-131 351 5 0
-130 354 6 0
-130 350 5 0
-129 350 5 0
-126 350 -1 1
-104 366 3 0
-105 367 3 0
-105 368 3 0
-128 357 0 1
-129 359 2 2
-129 359 1 2
-129 359 0 1
-129 358 2 2
-129 358 0 1
-129 357 2 1
-129 357 1 1
-129 357 0 1
-130 359 2 2
-104 360 6 0
-117 364 2 1
-103 365 4 0
-104 367 5 0
-145 353 -1 1
-120 363 6 0
-128 359 6 0
-101 355 1 1
-106 366 4 0
-104 365 3 0
-108 350 2 1
-105 357 1 1
-102 361 4 0
-146 358 -1 1
-146 358 0 2
-146 358 1 1
-143 352 1 1
-148 350 7 0
-128 360 7 0
-124 366 6 0
-134 359 7 0
-123 361 3 1
-123 361 2 1
-133 363 2 1
-123 360 4 1
-123 360 3 1
-127 354 8 0
-127 355 8 0
-126 356 8 0
-126 357 9 0
-137 360 3 0
-107 358 3 1
-137 359 3 0
-136 359 3 0
-135 352 3 0
-145 352 8 0
-141 352 5 0
-144 355 7 0
-148 350 3 0
-107 363 7 0
-106 365 4 0
-105 366 5 0
-105 366 6 0
-105 367 7 0
-104 363 5 0
-104 362 6 0
-145 356 3 0
-102 368 0 1
-101 366 5 0
-101 363 3 0
-101 364 0 1
-101 364 1 2
-101 364 2 1
-101 365 0 1
-101 365 1 2
-101 365 2 2
-101 366 0 2
-101 366 1 2
-101 366 2 1
-105 364 1 2
-127 361 3 0
-126 361 3 0
-125 361 3 0
-120 358 2 1
-121 358 2 1
-122 358 2 1
-124 366 3 0
-136 359 7 0
-138 355 8 0
-138 356 7 0
-145 357 5 0
-125 350 7 0
-126 355 7 0
-125 355 6 0
-124 356 6 0
-130 355 6 0
-124 352 6 1
-123 352 5 0
-116 366 2 1
-115 363 -1 1
-115 363 0 2
-115 363 1 1
-113 364 -1 1
-117 350 1 2
-113 350 4 1
-115 358 2 1
-115 358 3 1
-135 363 -1 1
-135 363 0 1
-134 363 -1 1
-134 363 0 1
-133 361 -1 1
-141 355 1 2
-141 355 0 1
-140 356 1 2
-121 367 4 0
-117 369 3 0
-120 368 2 0
-116 369 1 0
-114 365 7 0
-128 353 5 1
-122 359 9 0
-117 359 7 0
-135 362 8 0
-129 357 8 0
-132 361 6 0
-131 362 7 0
-131 363 7 0
-131 354 7 0
-135 360 6 0
-136 360 6 0
-104 361 8 0
-136 357 2 1
-109 363 2 1
-118 364 4 0
-116 368 6 0
-128 363 6 0
-128 365 7 0
-128 356 6 0
-134 363 6 0
-130 364 5 0
-130 365 5 0
-127 358 5 0
-112 353 5 0
-107 352 6 0
-110 355 6 0
-110 354 6 0
-108 350 6 0
-111 354 9 0
-111 353 8 0
-110 363 4 0
-117 350 0 1
-105 369 4 0
-113 350 2 1
-122 353 3 2
-124 353 5 0
-124 352 4 1
-127 354 4 1
-126 352 2 1
-126 353 2 2
-126 353 3 1
-129 358 9 0
-126 358 8 0
-111 360 1 1
-111 360 0 2
-111 359 2 1
-111 359 1 1
-111 359 0 2
-139 356 6 0
-137 360 6 0
-137 361 6 0
-132 356 5 0
-136 357 4 0
-145 358 0 2
-138 356 5 0
-134 359 4 0
-134 355 5 0
-134 354 5 0
-134 353 5 0
-134 359 2 1
-133 356 2 1
-109 369 -1 1
-110 361 8 0
-110 362 9 0
-106 368 -1 1
-131 362 2 1
-116 359 9 0
-116 359 10 0
-118 358 8 0
-118 358 9 0
-122 360 1 1
-122 360 0 2
-122 360 -1 1
-133 358 3 1
-104 350 2 2
-105 352 2 2
-105 352 1 2
-105 352 0 1
-105 351 2 1
-105 350 2 2
-133 358 2 1
-140 359 5 0
-141 359 5 0
-138 355 4 0
-138 354 4 0
-139 354 4 0
-140 353 4 0
-137 359 4 0
-137 360 4 0
-137 361 4 0
-137 362 4 0
-133 354 4 0
-139 357 4 0
-140 357 4 0
-141 357 3 0
-119 354 7 0
-125 356 7 0
-149 351 -1 1
-149 350 1 1
-149 350 0 2
-149 350 -1 1
-148 351 0 2
-148 354 2 1
-114 365 2 1
-114 366 0 1
-114 366 1 2
-105 364 2 1
-112 362 0 2
-113 363 -1 1
-113 363 0 2
-132 361 0 1
-132 360 2 2
-132 360 1 2
-132 360 0 1
-131 361 1 2
-124 355 2 1
-124 355 1 1
-143 355 0 1
-113 360 2 1
-112 358 0 1
-121 351 7 0
-134 364 3 1
-145 354 6 0
-112 365 3 0
-113 366 3 0
-114 366 3 0
-115 367 4 0
-116 368 -1 1
-116 368 0 1
-127 358 -1 1
-136 354 4 0
-134 361 4 0
-101 359 4 0
-146 350 8 0
-101 368 5 0
-104 352 7 0
-102 350 8 0
-102 355 10 0
-135 359 7 0
-134 359 6 0
-116 365 7 0
-133 363 3 1
-137 360 -1 1
-137 359 1 2
-137 359 0 1
-137 359 -1 1
-107 358 1 1
-107 358 2 1
-106 365 0 1
-106 364 1 2
-106 364 0 1
-101 359 1 1
-135 351 4 0
-149 352 2 1
-133 362 5 0
-111 358 8 0
-122 367 -1 1
-136 353 2 0
-135 355 5 0
-133 356 5 0
-133 353 4 0
-134 354 3 0
-134 352 2 1
-138 353 2 1
-134 355 -1 1
-135 354 9 0
-134 354 10 0
-137 353 8 0
-103 363 1 2
-103 363 0 1
-115 366 1 2
-102 362 0 2
-130 355 3 1
-130 355 2 1
-130 354 4 1
-130 354 3 2
-125 360 0 1
-125 360 -1 1
-140 360 6 0
-140 359 6 0
-139 358 5 0
-139 352 7 0
-108 366 0 1
-108 366 1 2
-115 360 3 1
-115 358 5 0
-114 359 5 0
-114 354 7 0
-115 357 6 0
-134 351 2 1
-135 351 3 0
-112 358 7 0
-113 358 7 0
-114 358 6 0
-116 357 7 0
-112 361 9 0
-113 361 8 0
-114 357 9 0
-114 357 8 0
-114 358 8 0
-115 362 9 0
-115 361 9 0
-115 361 8 0
-115 360 7 0
-130 350 3 2
-129 350 2 1
-129 350 3 2
-126 364 3 0
-126 366 2 1
-128 364 0 2
-124 365 0 2
-124 365 1 1
-124 366 -1 1
-105 356 4 0
-133 361 6 0
-132 360 5 0
-133 354 7 0
-132 355 6 0
-132 356 6 0
-132 357 5 0
-132 357 4 1
-128 352 3 2
-128 352 2 2
-128 352 1 1
-128 351 3 1
-104 355 -1 1
-104 354 1 1
-104 354 0 2
-104 354 -1 1
-104 353 1 1
-104 353 0 1
-138 359 5 0
-139 360 5 0
-136 356 4 0
-137 355 4 0
-135 351 -1 1
-135 351 0 2
-132 351 2 1
-101 361 0 2
-101 361 -1 1
-101 360 1 1
-101 360 0 1
-130 352 5 0
-130 351 5 0
-148 350 0 2
-148 350 1 1
-148 351 -1 1
-148 351 1 2
-128 362 7 0
-121 363 7 0
-114 354 6 0
-115 353 6 0
-116 352 6 0
-135 359 3 0
-134 359 3 1
-132 359 4 0
-122 352 5 0
-123 352 6 0
-124 353 6 0
-125 353 6 0
-104 358 9 0
-107 363 5 0
-107 363 6 0
-107 360 1 1
-107 360 0 2
-107 360 -1 1
-108 370 1 1
-137 358 4 0
-138 359 4 0
-113 354 1 1
-113 353 3 1
-113 353 1 1
-113 352 2 2
-113 352 1 2
-112 353 2 2
-107 351 3 1
-110 354 4 1
-110 353 4 1
-110 352 5 0
-113 353 5 0
-108 353 6 0
-119 362 1 1
-115 363 2 1
-113 368 1 1
-115 361 2 1
-126 351 6 1
-127 352 5 2
-114 361 6 0
-128 363 0 1
-111 362 7 0
-113 367 6 0
-112 365 8 0
-112 365 7 0
-106 352 9 0
-128 357 4 1
-149 351 8 0
-145 358 2 0
-117 368 2 0
-113 361 2 1
-146 351 6 0
-113 360 3 1
-149 353 4 0
-113 359 3 1
-114 359 3 1
-134 355 6 0
-134 361 2 1
-101 355 3 1
-110 362 7 0
-114 369 6 0
-110 369 5 0
-110 360 4 0
-112 367 3 0
-112 368 3 0
-112 369 3 0
-112 370 3 0
-104 370 2 0
-101 367 0 1
-125 362 6 0
-115 352 6 0
-120 354 4 0
-120 355 4 1
-119 355 3 0
-113 351 7 0
-114 351 6 0
-123 351 4 1
-108 353 3 2
-109 351 6 0
-108 351 6 0
-108 350 8 0
-140 350 -1 1
-105 352 3 1
-105 352 4 0
-149 350 3 0
-143 353 1 2
-143 353 2 1
-143 354 0 1
-143 354 1 2
-142 352 2 1
-142 353 2 1
-141 352 2 1
-141 353 2 1
-143 359 -1 1
-143 359 0 1
-143 359 1 1
-103 367 2 1
-101 354 4 0
-102 354 4 0
-102 353 5 0
-117 362 4 1
-117 362 3 1
-105 356 1 1
-105 356 0 1
-105 356 -1 1
-106 356 1 1
-106 356 0 2
-106 356 -1 1
-107 356 1 1
-107 356 0 1
-134 351 7 0
-101 354 2 1
-102 355 3 1
-104 358 2 0
-104 357 3 0
-143 351 6 0
-143 356 4 0
-102 363 3 0
-103 368 6 0
-103 367 5 0
-107 366 5 0
-108 363 7 0
-106 355 2 1
-108 356 -1 1
-115 352 3 1
-111 352 3 2
-114 352 4 1
-116 351 5 0
-131 350 9 0
-130 350 10 0
-131 351 8 0
-116 355 4 0
-131 353 9 0
-130 351 6 0
-112 350 4 1
-113 350 5 0
-114 350 5 0
-115 351 6 0
-129 365 5 0
-108 358 -1 1
-109 358 1 1
-109 363 8 0
-109 359 4 0
-111 360 5 0
-110 366 7 0
-123 358 7 0
-123 357 7 0
-117 362 0 2
-131 362 6 0
-117 362 -1 1
-101 350 1 2
-101 350 0 2
-110 364 -1 1
-111 365 -1 1
-124 355 5 0
-101 352 2 1
-107 351 -1 1
-107 351 0 2
-107 351 1 1
-107 352 -1 1
-107 352 0 1
-130 357 9 0
-117 368 5 0
-117 367 4 0
-115 359 7 0
-115 359 8 0
-114 359 9 0
-114 359 10 0
-116 358 8 0
-117 358 9 0
-117 358 10 0
-112 365 4 0
-113 365 5 0
-147 358 -1 1
-147 358 0 1
-147 358 1 1
-113 367 4 0
-112 369 5 0
-113 361 4 0
-102 351 4 0
-113 357 6 0
-113 356 6 0
-112 355 6 0
-112 360 5 0
-112 358 5 0
-114 368 0 1
-123 362 7 0
-123 362 8 0
-109 369 0 1
-109 369 1 1
-103 358 6 0
-103 359 6 0
-109 370 1 1
-105 361 5 0
-118 358 5 1
-121 366 6 0
-123 363 7 0
-118 361 6 0
-138 353 6 0
-139 351 4 0
-138 350 5 0
-136 350 3 0
-137 352 4 0
-136 352 4 0
-134 360 2 1
-136 350 4 0
-146 350 4 0
-129 360 0 1
-136 351 2 0
-127 358 2 1
-123 351 0 1
-123 350 1 1
-123 350 0 1
-136 352 1 1
-138 350 -1 1
-125 366 4 0
-116 362 3 1
-116 362 2 1
-116 361 2 1
-134 352 0 2
-134 352 -1 1
-137 353 1 1
-115 364 1 2
-115 365 0 1
-115 365 1 2
-145 358 1 1
-102 354 7 0
-107 350 8 0
-106 370 1 1
-142 350 2 0
-145 351 8 0
-145 352 9 0
-148 350 8 0
-149 350 9 0
-144 350 6 0
-143 350 7 0
-142 351 8 0
-126 353 8 0
-124 353 8 0
-126 350 7 0
-128 354 7 0
-127 354 7 0
-125 356 6 0
-124 352 5 1
-128 355 6 0
-127 353 5 1
-125 354 4 1
-126 352 3 1
-127 353 9 0
-127 353 10 0
-127 353 11 0
-127 353 12 0
-129 351 12 0
-128 354 9 0
-128 354 10 0
-128 355 10 0
-128 355 11 0
-127 352 9 0
-137 360 0 1
-137 360 1 1
-137 361 -1 1
-107 350 3 1
-122 366 2 0
-104 367 7 0
-110 367 0 1
-106 363 7 0
-105 363 6 0
-130 352 7 0
-129 353 9 0
-128 350 8 0
-129 355 8 0
-128 352 7 0
-130 350 6 0
-129 353 6 0
-127 351 5 1
-126 350 5 1
-126 351 5 2
-128 351 5 1
-129 352 7 0
-128 350 6 0
-128 354 6 0
-127 355 6 0
-121 365 0 1
-121 365 1 1
-116 360 4 1
-150 354 6 0
-116 360 2 1
-117 361 2 2
-117 360 4 1
-117 360 3 2
-116 366 1 2
-116 366 0 1
-135 361 1 1
-103 355 2 1
-112 370 1 1
-118 362 1 1
-118 362 0 2
-111 363 5 0
-109 351 9 0
-124 353 1 1
-124 351 0 1
-124 350 0 1
-138 351 -1 1
-133 352 0 2
-125 351 1 1
-125 351 0 1
-125 350 1 1
-125 350 0 1
-136 358 5 0
-131 355 6 0
-124 350 1 2
-134 358 7 0
-132 353 8 0
-132 353 7 0
-133 353 7 0
-138 358 8 0
-137 357 7 0
-136 356 6 0
-111 358 5 0
-107 361 8 0
-113 360 7 0
-108 357 8 0
-109 357 8 0
-131 355 3 2
-137 350 6 0
-130 353 3 1
-139 352 4 0
-108 367 3 0
-111 360 3 1
-110 361 3 1
-110 362 3 1
-109 363 3 0
-112 367 4 0
-111 366 3 0
-110 365 3 0
-107 360 4 0
-107 361 4 0
-106 369 4 0
-107 368 4 0
-110 364 3 0
-110 368 5 0
-109 367 4 0
-105 357 6 0
-106 358 5 0
-133 358 6 0
-138 357 3 0
-137 357 3 0
-110 366 0 1
-110 365 2 1
-140 359 0 1
-140 358 2 1
-140 358 1 1
-140 358 0 1
-140 357 2 1
-140 357 1 1
-140 357 0 1
-141 359 2 1
-141 359 1 1
-126 354 3 2
-144 357 2 1
-144 357 3 0
-114 364 3 0
-114 368 5 0
-114 367 5 0
-113 365 3 0
-114 366 2 1
-102 365 2 1
-116 357 6 0
-116 356 6 0
-117 360 5 0
-128 355 5 0
-119 356 5 0
-115 358 4 1
-114 358 4 1
-118 359 5 1
-118 357 5 1
-117 355 3 1
-118 358 4 1
-116 357 2 1
-118 357 3 1
-118 358 3 1
-118 358 2 1
-116 359 8 0
-122 350 2 1
-126 360 8 0
-126 360 7 0
-125 360 6 0
-125 361 5 0
-123 361 8 0
-129 355 4 1
-104 352 8 0
-102 353 10 0
-121 358 1 1
-112 363 3 1
-137 357 6 0
-136 360 4 0
-145 354 8 0
-120 359 6 1
-122 358 7 0
-124 363 8 0
-126 356 -1 1
-127 356 -1 1
-137 355 1 2
-137 355 0 2
-137 355 -1 1
-137 354 1 1
-137 354 0 2
-118 362 2 1
-102 352 5 0
-107 351 5 0
-106 351 5 0
-118 360 4 1
-134 356 1 2
-118 360 2 2
-117 361 3 2
-119 366 4 0
-108 360 3 0
-106 366 3 0
-107 363 3 0
-110 367 4 0
-109 366 4 0
-108 366 3 0
-107 365 3 0
-141 358 3 0
-143 353 3 0
-143 352 3 0
-114 363 7 0
-141 353 8 0
-113 363 5 0
-113 364 4 0
-111 364 7 0
-135 352 7 0
-111 364 5 0
-112 364 4 0
-102 362 -1 1
-102 361 -1 1
-102 360 1 1
-102 360 0 2
-102 360 -1 1
-103 362 1 1
-103 362 0 2
-103 362 -1 1
-131 362 3 1
-131 363 1 1
-131 363 2 1
-131 363 3 1
-102 350 5 0
-103 351 4 0
-131 364 1 1
-130 361 1 2
-104 354 9 0
-105 354 10 0
-103 357 8 0
-103 358 9 0
-103 358 10 0
-101 353 9 0
-103 351 2 1
-103 351 1 1
-104 353 -1 1
-105 353 2 1
-105 353 3 1
-105 354 1 1
-105 354 0 2
-105 354 -1 1
-106 354 1 1
-106 354 0 2
-106 354 -1 1
-107 354 1 1
-134 364 4 0
-115 361 6 0
-108 370 -1 1
-134 362 7 0
-118 366 5 0
-119 367 5 0
-133 357 3 1
-134 357 3 0
-135 356 2 1
-132 356 2 2
-131 356 2 1
-131 356 3 2
-136 360 0 2
-134 361 7 0
-134 360 6 0
-130 361 9 0
-130 360 8 0
-136 359 9 0
-136 359 8 0
-131 356 9 0
-131 357 8 0
-133 361 10 0
-133 361 9 0
-134 357 10 0
-131 357 2 1
-131 357 1 1
-139 355 1 2
-138 353 -1 1
-139 350 8 0
-146 355 0 1
-146 355 -1 1
-147 355 1 2
-147 355 0 1
-147 355 -1 1
-115 354 7 0
-118 353 7 0
-119 350 7 0
-118 357 8 0
-119 355 7 0
-116 351 9 0
-117 352 8 0
-119 353 7 0
-122 357 9 0
-121 350 9 0
-121 351 8 0
-144 360 3 0
-148 355 3 0
-144 352 6 0
-144 351 6 0
-106 353 6 0
-104 352 6 0
-121 358 0 1
-125 366 3 0
-126 365 -1 1
-125 365 2 1
-126 367 4 0
-125 358 5 0
-127 365 6 0
-127 359 6 0
-126 365 8 0
-142 357 2 1
-124 361 5 0
-123 361 4 1
-122 362 4 0
-121 362 3 0
-116 361 5 0
-122 366 5 0
-122 365 5 0
-121 365 4 0
-121 364 4 0
-120 363 3 0
-121 358 6 1
-110 366 4 0
-111 367 4 0
-117 364 6 0
-119 363 4 0
-123 363 6 0
-127 358 6 0
-127 357 7 0
-127 357 8 0
-109 368 4 0
-107 355 7 0
-120 361 5 0
-121 365 8 0
-120 362 7 0
-119 358 2 1
-121 357 5 1
-119 363 7 0
-122 364 8 0
-121 361 8 0
-121 361 -1 1
-123 357 4 1
-124 356 4 1
-125 355 10 0
-125 354 10 0
-126 354 9 0
-127 353 8 0
-131 353 11 0
-126 350 11 0
-126 351 10 0
-102 368 -1 1
-103 370 1 1
-103 370 0 1
-103 370 -1 1
-123 358 1 1
-122 358 -1 1
-122 358 0 2
-122 358 1 1
-126 354 4 1
-103 353 -1 1
-125 357 -1 1
-141 351 7 0
-125 360 3 0
-127 360 0 1
-145 353 6 0
-142 351 6 0
-147 351 8 0
-108 371 1 1
-107 371 -1 1
-143 353 9 0
-144 353 8 0
-142 350 10 0
-107 371 0 1
-107 371 1 1
-130 359 1 2
-110 366 1 2
-145 355 0 1
-131 350 1 1
-106 363 6 0
-118 352 9 0
-150 354 4 0
