DAV_OBMAP v3 cell_size=10
-268 -169 7 0
-270 -169 10 0
-268 -167 10 0
-268 -167 9 0
-268 -167 8 0
-272 -183 5 0
-271 -180 5 0
-284 -185 -1 1
-269 -158 1 1
-269 -158 0 1
-266 -166 4 0
-264 -159 1 1
-265 -166 5 0
-273 -166 4 0
-265 -160 -1 1
-262 -151 6 0
-266 -160 0 2
-281 -189 3 0
-280 -187 4 1
-267 -165 -1 1
-284 -184 0 1
-264 -158 2 0
-268 -159 7 0
-263 -159 2 0
-262 -159 2 0
-270 -161 1 1
-272 -183 6 0
-277 -183 3 0
-267 -171 5 0
-266 -160 -1 1
-272 -190 2 0
-279 -189 6 0
-272 -184 4 0
-281 -186 5 0
-267 -180 3 0
-283 -188 8 0
-282 -188 7 0
-282 -192 5 0
-280 -187 8 0
-280 -187 7 0
-283 -193 8 0
-275 -181 0 2
-281 -193 5 0
-261 -155 3 0
-262 -155 3 0
-274 -167 0 2
-274 -167 -1 1
-274 -168 -1 1
-275 -167 1 1
-275 -167 0 1
-275 -167 -1 1
-272 -191 -1 1
-275 -168 1 1
-272 -190 -1 1
-276 -176 0 1
-274 -179 2 0
-281 -192 5 0
-271 -191 -1 1
-271 -191 0 1
-271 -191 1 1
-279 -190 5 0
-271 -190 0 1
-283 -187 3 0
-284 -187 3 0
-279 -187 8 0
-287 -199 6 0
-275 -180 6 0
-283 -195 6 0
-283 -189 6 0
-278 -193 6 0
-283 -192 4 0
-281 -195 1 1
-276 -198 -1 1
-276 -197 -1 1
-276 -196 -1 1
-269 -175 2 0
-269 -174 2 0
-275 -174 4 0
-273 -188 6 0
-271 -170 3 0
-270 -169 4 0
-270 -168 4 0
-273 -180 6 0
-275 -179 9 0
-272 -182 7 0
-273 -183 7 0
-273 -184 8 0
-269 -181 6 0
-269 -181 7 0
-275 -181 7 0
-275 -178 6 0
-268 -179 6 0
-267 -179 6 0
-268 -183 5 0
-276 -180 5 0
-270 -180 4 0
-279 -196 6 0
-279 -196 5 0
-279 -196 4 0
-281 -189 6 0
-274 -181 1 1
-269 -184 0 1
-269 -184 1 1
-273 -189 -1 1
-268 -162 3 0
-268 -163 3 0
-268 -161 8 0
-266 -160 10 0
-266 -160 9 0
-266 -160 8 0
-275 -177 7 0
-270 -178 6 0
-270 -179 6 0
-269 -180 6 0
-281 -194 7 0
-268 -176 0 1
-273 -169 -1 1
-273 -169 0 1
-273 -169 1 1
-280 -198 -1 2
-280 -198 0 1
-280 -198 1 1
-264 -152 3 0
-265 -152 3 0
-281 -198 1 1
-281 -198 0 1
-272 -187 6 0
-273 -180 2 0
-271 -188 6 0
-282 -187 3 0
-283 -186 3 0
-273 -181 5 0
-284 -189 2 0
-267 -156 10 0
-265 -156 8 0
-270 -187 3 0
-266 -168 5 0
-271 -165 5 0
-276 -195 2 1
-270 -189 4 0
-284 -197 -1 1
-277 -197 5 0
-271 -176 9 0
-271 -180 7 0
-284 -196 0 1
-270 -181 9 0
-280 -200 -1 1
-274 -178 7 0
-274 -178 8 0
-264 -156 2 0
-264 -155 2 0
-263 -154 1 1
-269 -155 1 1
-270 -154 1 1
-262 -158 0 1
-271 -173 4 0
-274 -172 3 0
-267 -172 6 0
-266 -152 -1 1
-266 -152 0 2
-266 -152 1 1
-269 -167 4 0
-287 -195 4 0
-270 -175 3 0
-273 -170 3 0
-285 -197 2 0
-283 -199 9 0
-283 -199 8 0
-281 -196 3 0
-280 -190 3 0
-277 -187 2 1
-274 -185 1 1
-276 -178 4 0
-275 -179 3 0
-275 -180 3 0
-267 -156 9 0
-279 -199 4 0
-277 -180 2 0
-261 -154 8 0
-269 -154 8 0
-269 -151 7 0
-274 -176 5 0
-261 -152 7 0
-273 -166 3 0
-268 -153 6 0
-282 -190 3 0
-284 -184 4 0
-269 -160 2 0
-270 -181 2 0
-271 -180 2 0
-271 -179 2 0
-275 -189 6 1
-274 -173 2 0
-274 -174 2 0
-274 -175 2 0
-269 -176 3 0
-269 -152 6 0
-261 -151 7 0
-274 -185 2 0
-283 -192 1 1
-283 -191 -1 1
-283 -191 1 1
-281 -187 0 2
-280 -185 5 0
-288 -196 4 0
-275 -170 -1 1
-275 -170 0 2
-274 -170 -1 1
-274 -170 0 1
-269 -170 -1 1
-269 -170 0 2
-268 -172 -1 1
-265 -157 4 0
-265 -156 4 0
-264 -156 5 0
-269 -173 6 0
-271 -168 6 0
-271 -169 5 0
-273 -172 7 0
-270 -171 7 0
-270 -171 6 0
-279 -187 1 2
-272 -159 3 0
-280 -200 3 0
-274 -188 3 1
-273 -188 3 0
-276 -189 7 0
-278 -190 5 0
-279 -190 7 0
-268 -157 6 0
-266 -155 7 0
-267 -155 9 0
-283 -184 2 0
-279 -183 5 0
-284 -187 5 0
-283 -182 6 0
-284 -185 7 0
-269 -185 3 0
-265 -162 7 0
-270 -159 7 0
-279 -198 3 0
-267 -171 0 1
-280 -194 -1 2
-280 -183 3 0
-280 -200 2 0
-285 -185 -1 1
-267 -151 6 0
-268 -156 0 1
-268 -156 -1 1
-267 -156 0 2
-263 -162 0 1
-270 -179 0 1
-264 -164 1 1
-280 -196 6 0
-268 -156 4 0
-269 -155 5 0
-284 -190 1 1
-284 -190 0 1
-268 -155 -1 1
-281 -199 7 0
-284 -191 0 2
-284 -191 -1 1
-267 -167 8 0
-267 -168 9 0
-271 -165 7 0
-272 -165 8 0
-270 -168 7 0
-270 -169 8 0
-265 -167 7 0
-271 -166 6 0
-261 -151 8 0
-260 -151 8 0
-265 -171 4 0
-266 -155 5 0
-278 -195 2 1
-278 -195 1 1
-278 -195 0 1
-286 -200 1 1
-271 -154 6 0
-266 -165 5 0
-284 -190 6 0
-284 -190 5 0
-283 -190 5 0
-280 -193 7 0
-280 -192 6 0
-272 -180 2 0
-275 -174 2 0
-275 -175 2 0
-274 -176 2 0
-274 -177 2 0
-274 -178 2 0
-269 -178 3 0
-270 -178 3 0
-271 -178 3 0
-272 -179 3 0
-278 -177 3 0
-284 -198 1 1
-283 -199 -1 1
-284 -187 7 0
-282 -191 6 0
-265 -174 3 0
-269 -175 3 0
-283 -200 7 0
-287 -199 2 0
-286 -197 3 0
-288 -200 4 0
-287 -200 4 0
-276 -185 5 0
-276 -185 4 0
-281 -190 1 2
-277 -190 2 1
-277 -191 2 1
-274 -188 2 1
-281 -185 6 0
-284 -186 6 0
-285 -189 1 0
-278 -190 -1 1
-276 -179 3 0
-275 -178 3 0
-269 -179 5 0
-282 -195 2 1
-281 -196 2 0
-283 -182 -1 1
-283 -183 1 1
-267 -163 7 0
-283 -183 -1 1
-276 -187 3 0
-277 -187 3 1
-277 -189 2 1
-274 -191 4 0
-276 -191 3 0
-272 -169 2 0
-272 -167 2 0
-274 -176 7 0
-274 -183 2 0
-275 -184 2 0
-281 -193 -1 1
-281 -193 -2 1
-281 -194 0 2
-285 -200 -1 1
-285 -199 -1 1
-285 -199 0 2
-285 -199 1 1
-285 -198 -1 1
-285 -198 0 2
-285 -198 1 1
-284 -200 -1 1
-284 -199 -1 1
-268 -168 3 0
-273 -171 9 0
-267 -170 7 0
-270 -175 8 0
-273 -169 3 0
-274 -169 4 0
-275 -178 2 0
-275 -177 2 0
-268 -176 6 0
-275 -196 0 1
-271 -174 2 0
-270 -174 2 0
-286 -197 6 0
-287 -198 6 0
-282 -198 5 0
-282 -199 5 0
-278 -195 5 0
-284 -197 3 0
-277 -198 -2 1
-280 -197 5 0
-280 -197 4 0
-282 -200 5 0
-281 -200 4 0
-280 -197 1 0
-286 -187 3 0
-278 -194 -2 1
-277 -192 7 0
-280 -193 5 0
-280 -194 7 0
-279 -192 3 0
-279 -191 4 0
-279 -191 5 0
-276 -194 -1 1
-278 -190 6 0
-278 -193 4 0
-277 -195 6 0
-278 -192 5 0
-278 -192 4 0
-271 -170 7 0
-267 -169 7 0
-269 -171 7 0
-277 -190 3 0
-276 -190 4 1
-276 -189 5 1
-271 -163 1 1
-270 -187 2 0
-270 -190 3 0
-271 -189 3 0
-271 -188 3 0
-279 -197 5 0
-279 -197 6 0
-269 -166 3 0
-269 -165 3 0
-271 -166 4 0
-274 -173 3 0
-270 -170 4 0
-273 -190 5 0
-279 -186 6 0
-273 -193 6 0
-282 -192 4 0
-279 -181 1 1
-277 -197 3 0
-277 -197 4 0
-272 -182 1 1
-284 -198 4 0
-278 -179 2 0
-279 -179 2 0
-273 -178 2 0
-272 -177 2 0
-274 -185 0 2
-273 -178 5 0
-270 -177 3 0
-272 -190 7 0
-284 -189 4 0
-282 -184 4 0
-281 -185 3 0
-266 -174 3 0
-269 -177 3 0
-270 -174 9 0
-272 -165 5 0
-273 -165 5 0
-265 -166 4 0
-264 -166 3 0
-265 -159 3 0
-269 -168 6 0
-268 -157 10 0
-264 -158 9 0
-268 -156 8 0
-263 -154 9 0
-267 -159 8 0
-267 -160 8 0
-263 -157 7 0
-270 -158 7 0
-265 -161 7 0
-281 -194 -1 2
-264 -169 3 0
-274 -181 4 0
-286 -186 3 0
-276 -193 5 0
-277 -193 4 0
-278 -194 4 0
-278 -194 3 0
-276 -193 3 0
-277 -193 3 0
-281 -189 5 0
-280 -189 4 1
-280 -190 4 0
-269 -154 0 1
-269 -154 1 1
-268 -154 -1 1
-268 -154 0 1
-263 -154 -1 1
-269 -164 7 0
-271 -168 1 1
-270 -164 9 0
-271 -168 -1 1
-269 -157 7 0
-266 -166 9 0
-265 -159 7 0
-271 -163 8 0
-264 -162 6 0
-272 -160 6 0
-267 -166 6 0
-271 -164 7 0
-271 -163 6 0
-281 -186 4 0
-264 -164 7 0
-265 -164 7 0
-268 -164 6 0
-271 -162 9 0
-271 -162 8 0
-270 -162 7 0
-261 -153 1 1
-272 -187 0 1
-276 -181 -1 1
-268 -174 6 0
-267 -173 2 0
-272 -184 8 0
-274 -185 9 0
-276 -183 8 0
-271 -181 5 0
-271 -182 5 0
-281 -189 7 0
-272 -182 6 0
-283 -189 4 0
-282 -186 3 0
-285 -192 -1 1
-265 -162 1 1
-265 -162 0 2
-265 -162 -1 1
-265 -163 1 1
-266 -152 3 0
-263 -155 6 0
-263 -155 5 0
-279 -199 7 0
-285 -198 6 0
-286 -199 6 0
-287 -199 7 0
-281 -189 0 2
-281 -190 2 1
-281 -190 0 1
-281 -191 1 2
-281 -191 0 2
-282 -189 2 1
-282 -189 1 1
-282 -189 0 2
-278 -199 6 0
-279 -198 4 0
-282 -189 6 0
-280 -194 6 0
-280 -194 5 0
-280 -195 4 0
-280 -195 3 0
-281 -197 5 0
-281 -197 4 0
-270 -166 4 0
-271 -167 4 0
-267 -169 2 0
-269 -162 10 0
-273 -164 2 0
-276 -193 2 1
-270 -168 6 0
-267 -170 8 0
-285 -187 1 1
-270 -175 4 0
-269 -175 4 0
-277 -179 0 1
-270 -173 -1 1
-275 -182 2 0
-262 -155 6 0
-283 -195 2 0
-263 -154 6 0
-268 -156 6 0
-276 -192 1 1
-262 -154 6 0
-262 -152 2 0
-263 -154 4 0
-261 -151 5 0
-270 -151 6 0
-269 -151 6 0
-275 -195 1 1
-275 -195 2 1
-267 -167 0 1
-280 -197 2 0
-280 -198 2 0
-267 -158 9 0
-264 -152 4 0
-264 -153 4 0
-265 -153 3 0
-268 -167 -1 1
-267 -167 -1 1
-274 -171 1 1
-270 -153 3 0
-270 -157 4 0
-261 -155 4 0
-270 -154 6 0
-263 -157 6 0
-275 -172 3 0
-270 -179 2 0
-275 -175 3 0
-273 -174 6 0
-265 -169 4 0
-267 -165 2 0
-279 -197 2 1
-279 -197 1 1
-279 -197 0 1
-273 -168 2 0
-279 -198 2 1
-279 -198 1 1
-279 -198 0 1
-269 -152 4 0
-264 -156 4 0
-267 -154 5 0
-284 -194 3 0
-275 -195 3 0
-265 -173 7 0
-276 -183 3 0
-281 -189 1 1
-281 -189 2 1
-264 -160 4 0
-269 -155 -1 1
-285 -188 0 0
-262 -157 1 1
-262 -157 0 1
-262 -157 -1 1
-262 -158 1 1
-262 -158 -1 1
-262 -159 1 1
-262 -159 0 1
-262 -159 -1 1
-272 -169 -1 1
-268 -179 7 0
-267 -177 6 0
-284 -183 2 0
-278 -184 0 1
-278 -184 -1 1
-273 -184 1 1
-283 -189 8 0
-272 -187 2 0
-286 -190 5 0
-272 -186 2 0
-273 -186 2 0
-279 -188 2 2
-276 -180 2 0
-283 -193 2 0
-272 -183 3 0
-267 -157 6 0
-275 -191 5 0
-271 -184 8 0
-271 -184 9 0
-276 -181 9 0
-277 -191 5 0
-277 -191 6 0
-277 -191 7 0
-284 -194 0 2
-281 -188 4 0
-272 -188 4 0
-273 -188 4 0
-274 -187 4 0
-275 -183 7 0
-275 -183 8 0
-274 -186 7 0
-274 -187 8 0
-269 -185 7 0
-275 -184 6 0
-272 -186 6 0
-273 -172 8 0
-268 -177 7 0
-273 -177 6 0
-274 -177 7 0
-274 -174 6 0
-267 -175 6 0
-266 -175 6 0
-267 -179 5 0
-270 -174 5 0
-274 -180 5 0
-274 -175 3 0
-274 -174 4 0
-275 -173 4 0
-275 -173 5 0
-271 -177 4 0
-270 -178 4 0
-269 -178 5 0
-276 -177 3 0
-277 -178 4 0
-273 -175 3 0
-272 -174 3 0
-283 -199 3 0
-272 -171 6 0
-269 -175 8 0
-282 -195 7 0
-281 -195 8 0
-281 -195 9 0
-284 -196 9 0
-282 -193 7 0
-282 -192 8 0
-273 -192 -1 1
-274 -189 0 1
-266 -166 8 0
-274 -190 2 1
-274 -190 1 1
-274 -190 0 1
-276 -196 2 1
-287 -196 2 0
-286 -200 2 0
-286 -199 3 0
-286 -194 3 0
-288 -198 4 0
-287 -198 4 0
-279 -185 0 2
-275 -173 1 1
-260 -153 1 1
-267 -171 4 0
-274 -171 5 0
-273 -171 5 0
-271 -172 4 0
-264 -160 -1 1
-277 -180 0 1
-272 -180 -1 1
-272 -180 0 1
-269 -187 3 0
-271 -182 -1 1
-281 -189 4 0
-266 -155 -1 1
-283 -187 5 0
-284 -190 4 0
-277 -180 -1 1
-264 -160 1 1
-269 -180 5 0
-283 -189 -1 1
-266 -156 4 0
-266 -163 3 0
-273 -188 0 2
-273 -179 7 0
-268 -169 4 0
-267 -169 4 0
-266 -169 5 0
-275 -180 4 0
-271 -174 10 0
-271 -174 9 0
-271 -173 8 0
-268 -173 10 0
-269 -173 9 0
-269 -173 8 0
-269 -177 9 0
-268 -155 1 1
-267 -156 -1 1
-276 -186 -1 1
-276 -186 0 2
-276 -186 1 1
-281 -200 5 0
-270 -159 3 0
-261 -157 4 0
-263 -156 4 0
-266 -161 4 0
-271 -156 5 0
-270 -156 5 0
-263 -159 5 0
-269 -160 6 0
-278 -193 5 0
-270 -189 7 0
-277 -189 6 0
-278 -200 -1 1
-266 -151 -1 1
-280 -183 2 0
-283 -188 6 0
-276 -194 4 0
-285 -191 3 0
-284 -191 3 0
-285 -194 4 0
-268 -173 3 0
-269 -173 3 0
-270 -173 3 0
-277 -171 3 0
-276 -172 3 0
-276 -174 1 1
-276 -174 0 2
-276 -174 -1 1
-267 -166 9 0
-267 -166 8 0
-270 -165 10 0
-270 -165 9 0
-269 -165 8 0
-271 -175 8 0
-269 -174 10 0
-269 -174 9 0
-268 -177 2 0
-268 -169 8 0
-268 -169 9 0
-268 -169 10 0
-271 -168 8 0
-269 -161 4 0
-277 -188 6 0
-279 -189 7 0
-274 -189 6 1
-278 -185 6 0
-279 -184 6 0
-283 -187 2 0
-264 -156 8 0
-271 -171 2 0
-268 -171 4 0
-273 -168 0 1
-270 -184 7 0
-272 -167 3 0
-278 -190 7 0
-271 -190 7 0
-272 -189 7 0
-276 -192 8 0
-276 -191 7 0
-275 -190 6 1
-278 -188 9 0
-278 -188 8 0
-273 -191 9 0
-274 -190 7 0
-275 -185 9 0
-275 -186 8 0
-279 -186 -1 1
-276 -187 5 0
-271 -178 1 1
-261 -152 2 0
-262 -151 2 0
-273 -189 7 0
-265 -167 6 0
-283 -190 4 0
-268 -172 6 0
-273 -170 7 0
-280 -186 4 0
-275 -187 10 0
-273 -183 9 0
-273 -187 7 0
-272 -188 8 0
-277 -185 9 0
-275 -189 7 0
-275 -190 8 0
-276 -182 8 0
-270 -187 7 0
-276 -187 6 0
-277 -187 7 0
-273 -189 6 0
-277 -184 6 0
-269 -185 6 0
-272 -187 5 0
-271 -188 5 0
-270 -189 5 0
-278 -186 5 0
-271 -186 4 0
-272 -189 3 0
-274 -188 10 0
-276 -189 8 0
-276 -190 10 0
-268 -153 -1 1
-262 -154 1 1
-286 -198 3 0
-285 -198 3 0
-282 -200 1 1
-278 -199 5 0
-279 -200 3 0
-285 -200 5 0
-281 -200 -1 1
-282 -198 0 2
-282 -198 -1 1
-282 -198 2 1
-282 -199 2 1
-282 -200 2 1
-279 -179 0 1
-279 -179 -1 1
-268 -182 7 0
-269 -182 7 0
-273 -184 7 0
-269 -179 8 0
-275 -180 9 0
-275 -180 8 0
-274 -180 7 0
-270 -183 9 0
-271 -182 7 0
-274 -182 10 0
-273 -182 9 0
-272 -176 -1 1
-265 -151 0 2
-272 -177 1 1
-266 -168 -1 1
-267 -159 1 1
-267 -159 0 2
-267 -159 -1 1
-268 -159 1 1
-268 -159 0 2
-268 -159 -1 1
-269 -159 1 1
-269 -159 0 1
-269 -159 -1 1
-264 -165 0 0
-265 -165 1 1
-272 -161 1 1
-271 -162 1 1
-277 -182 6 0
-268 -176 1 1
-267 -161 3 0
-273 -165 4 0
-272 -164 4 0
-269 -151 1 1
-263 -156 2 0
-266 -151 2 0
-266 -152 2 0
-281 -184 -1 1
-285 -185 1 1
-285 -185 0 1
-261 -153 3 0
-262 -153 3 0
-263 -154 3 0
-270 -152 3 0
-264 -159 -1 1
-271 -189 7 0
-265 -169 7 0
-273 -169 7 0
-268 -171 6 0
-271 -159 2 0
-265 -163 3 0
-263 -161 3 0
-281 -197 -1 2
-283 -194 5 0
-271 -163 -1 1
-271 -163 0 1
-275 -180 5 0
-274 -180 6 0
-276 -180 7 0
-268 -172 0 1
-270 -177 6 0
-272 -184 6 0
-272 -185 6 0
-276 -180 6 0
-277 -179 6 0
-268 -181 6 0
-270 -184 5 0
-275 -171 4 0
-269 -167 3 0
-269 -166 4 0
-269 -165 4 0
-269 -174 4 0
-264 -151 8 0
-263 -152 9 0
-265 -153 8 0
-266 -154 9 0
-266 -151 7 0
-267 -151 7 0
-278 -191 0 2
-278 -191 1 2
-277 -193 -1 1
-277 -193 0 2
-278 -193 -2 1
-280 -187 -1 1
-280 -187 0 2
-265 -168 4 0
-266 -170 5 0
-285 -187 7 0
-264 -166 6 0
-276 -177 -1 1
-268 -175 9 0
-268 -175 8 0
-269 -174 7 0
-269 -170 9 0
-275 -168 0 1
-270 -168 9 0
-264 -158 1 1
-264 -157 7 0
-266 -159 2 0
-266 -160 2 0
-271 -179 5 0
-272 -179 5 0
-273 -180 3 0
-278 -180 6 0
-277 -180 4 0
-273 -183 6 0
-268 -173 5 0
-270 -173 6 0
-268 -172 5 0
-267 -160 4 0
-267 -161 4 0
-273 -188 9 0
-272 -191 4 0
-272 -190 0 2
-269 -187 1 0
-272 -184 2 0
-269 -186 4 0
-285 -187 2 0
-283 -183 2 0
-285 -184 -1 1
-278 -192 6 0
-285 -184 1 1
-273 -174 2 0
-283 -198 1 1
-274 -181 2 0
-269 -187 5 0
-269 -183 6 0
-277 -186 7 0
-276 -185 7 0
-270 -185 7 0
-274 -188 8 0
-274 -187 7 0
-276 -183 9 0
-271 -186 8 0
-267 -160 5 0
-264 -154 3 0
-274 -191 2 1
-274 -191 1 1
-274 -191 0 1
-275 -189 2 2
-266 -165 2 0
-261 -151 0 1
-261 -151 1 1
-272 -163 2 0
-273 -163 2 0
-267 -161 2 0
-266 -161 2 0
-265 -160 2 0
-265 -159 1 1
-271 -160 1 1
-271 -159 1 1
-271 -171 1 1
-271 -170 -1 1
-271 -170 0 2
-271 -170 1 1
-278 -174 -1 1
-278 -174 0 1
-266 -169 6 0
-268 -176 -1 1
-269 -184 6 0
-269 -168 9 0
-271 -187 9 0
-272 -186 8 0
-267 -171 1 1
-267 -171 -1 1
-268 -169 -1 1
-278 -186 -1 1
-273 -191 0 1
-282 -186 0 2
-282 -186 1 1
-269 -158 4 0
-270 -157 5 0
-264 -162 4 0
-264 -163 5 0
-284 -195 -1 1
-267 -175 7 0
-283 -192 2 0
-270 -169 1 1
-282 -185 0 2
-270 -175 5 0
-268 -176 3 0
-265 -159 0 1
-267 -155 3 0
-274 -172 5 0
-264 -160 0 2
-266 -175 5 0
-269 -154 6 0
-265 -171 6 0
-268 -170 2 0
-271 -163 2 0
-270 -165 2 0
-270 -166 2 0
-270 -152 7 0
-262 -154 7 0
-261 -154 7 0
-269 -159 6 0
-262 -158 6 0
-270 -155 6 0
-271 -155 5 0
-269 -151 5 0
-264 -155 5 0
-267 -157 2 0
-262 -158 3 0
-263 -159 3 0
-267 -155 5 0
-267 -155 7 0
-271 -157 3 0
-270 -158 3 0
-269 -158 3 0
-267 -174 2 0
-268 -173 2 0
-269 -173 2 0
-272 -166 2 0
-267 -158 2 0
-271 -170 2 0
-264 -152 0 1
-277 -173 -1 1
-286 -200 -1 1
-274 -176 -1 1
-274 -176 0 2
-274 -176 1 1
-270 -182 -1 1
-271 -172 1 1
-282 -191 1 1
-281 -192 1 1
-278 -192 2 1
-278 -193 2 1
-274 -189 2 1
-274 -189 1 2
-272 -189 1 1
-271 -186 2 0
-273 -191 3 0
-271 -188 4 0
-279 -188 5 0
-271 -191 5 0
-272 -190 5 0
-273 -189 5 0
-270 -187 6 0
-278 -186 6 0
-273 -192 6 0
-274 -190 6 1
-278 -189 7 0
-274 -184 9 0
-274 -183 8 0
-272 -182 9 0
-280 -189 -1 1
-280 -190 -1 1
-278 -174 1 1
-277 -174 -1 1
-277 -174 0 1
-271 -183 5 0
-272 -171 2 0
-280 -186 5 0
-264 -160 7 0
-273 -179 1 1
-273 -179 0 1
-273 -179 -1 1
-273 -180 1 1
-281 -198 7 0
-281 -198 8 0
-284 -196 6 0
-279 -191 -2 1
-280 -189 -2 1
-280 -191 -2 1
-272 -191 1 1
-275 -193 -1 1
-263 -155 8 0
-269 -156 9 0
-264 -159 9 0
-264 -159 8 0
-265 -158 8 0
-266 -154 10 0
-268 -158 10 0
-265 -157 10 0
-265 -157 9 0
-267 -161 5 0
-284 -185 0 2
-269 -181 2 0
-267 -178 3 0
-272 -182 -1 1
-276 -192 7 0
-277 -185 8 0
-274 -193 6 0
-271 -178 8 0
-271 -175 6 0
-268 -172 8 0
-267 -176 2 0
-267 -172 4 0
-273 -172 5 0
-267 -174 5 0
-273 -170 6 0
-269 -175 6 0
-269 -174 6 0
-272 -173 6 0
-271 -173 6 0
-266 -173 7 0
-267 -173 6 0
-270 -170 3 0
-267 -162 4 0
-271 -168 4 0
-269 -173 7 0
-264 -155 0 2
-264 -155 1 1
-275 -173 -1 1
-267 -166 2 0
-269 -161 2 0
-269 -163 2 0
-269 -164 2 0
-264 -163 3 0
-265 -164 3 0
-267 -164 3 0
-268 -164 2 0
-272 -163 3 0
-269 -163 5 0
-269 -163 4 0
-270 -166 7 0
-270 -186 6 0
-270 -165 5 0
-268 -165 7 0
-268 -171 5 0
-271 -173 5 0
-275 -189 1 2
-264 -159 2 0
-270 -157 2 0
-273 -190 4 0
-274 -190 4 1
-275 -190 4 1
-279 -185 5 0
-266 -159 1 1
-279 -186 4 0
-278 -186 4 0
-278 -187 3 1
-278 -188 3 2
-275 -193 2 1
-274 -195 0 1
-267 -159 9 0
-263 -156 7 0
-263 -156 8 0
-279 -184 2 0
-280 -184 2 0
-275 -183 2 0
-274 -182 2 0
-273 -181 2 0
-277 -177 3 0
-277 -178 3 0
-276 -178 3 0
-273 -184 4 0
-278 -190 -2 1
-278 -191 -2 1
-271 -166 0 2
-271 -166 -1 1
-271 -167 1 1
-271 -167 -1 1
-272 -166 1 1
-272 -166 0 1
-280 -183 -1 1
-273 -172 -1 1
-273 -172 0 2
-273 -172 1 1
-272 -172 -1 1
-272 -172 0 2
-272 -172 1 1
-270 -162 -1 1
-273 -163 6 0
-272 -163 6 0
-265 -168 0 1
-267 -170 6 0
-266 -168 1 1
-273 -167 7 0
-270 -178 5 0
-272 -178 6 0
-269 -172 6 0
-265 -165 2 0
-270 -167 6 0
-281 -191 2 1
-277 -187 4 1
-283 -198 6 0
-279 -196 0 1
-279 -196 1 1
-267 -172 0 1
-275 -180 0 2
-276 -180 -1 1
-265 -153 10 0
-264 -153 11 0
-266 -153 8 0
-267 -153 9 0
-276 -190 3 1
-280 -187 3 1
-280 -186 3 0
-281 -186 3 0
-274 -187 3 0
-273 -187 3 0
-272 -187 3 0
-277 -186 2 1
-277 -185 2 0
-278 -183 2 0
-273 -191 2 0
-280 -188 2 1
-281 -188 2 1
-282 -188 2 0
-271 -174 3 0
-268 -162 9 0
-270 -179 -1 1
-271 -177 0 2
-283 -193 3 0
-282 -194 2 1
-278 -199 3 0
-278 -191 4 0
-279 -193 3 0
-279 -194 2 1
-284 -197 4 0
-283 -196 3 0
-275 -197 4 0
-276 -196 4 0
-277 -196 3 0
-278 -196 3 0
-282 -191 4 0
-281 -192 4 0
-281 -193 3 0
-280 -194 3 0
-280 -198 4 0
-265 -169 6 0
-274 -185 3 0
-277 -181 3 0
-278 -181 3 0
-278 -182 2 0
-279 -182 2 0
-262 -161 7 0
-276 -176 5 0
-275 -176 4 0
-271 -179 6 0
-279 -195 5 0
-279 -185 6 0
-274 -184 4 0
-273 -184 5 0
-273 -183 5 0
-277 -188 5 0
-277 -189 5 0
-266 -162 7 0
-270 -184 2 0
-271 -180 8 0
-268 -171 7 0
-267 -171 8 0
-267 -172 9 0
-271 -169 7 0
-272 -169 8 0
-272 -169 9 0
-267 -168 7 0
-266 -168 8 0
-270 -173 8 0
-266 -170 6 0
-265 -171 7 0
-273 -171 7 0
-268 -170 8 0
-268 -170 9 0
-268 -170 10 0
-270 -171 9 0
-267 -172 8 0
-270 -170 6 0
-282 -194 -1 1
-282 -194 0 1
-282 -194 1 1
-275 -185 2 0
-282 -196 -1 1
-282 -196 0 2
-282 -196 1 1
-285 -191 1 1
-285 -191 0 1
-272 -185 5 0
-287 -196 6 0
-282 -197 5 0
-286 -193 5 0
-287 -192 5 0
-285 -199 5 0
-281 -196 4 0
-279 -197 4 0
-272 -180 3 0
-271 -180 3 0
-270 -180 3 0
-278 -196 -2 1
-274 -183 -1 1
-277 -196 -2 1
-277 -196 -1 1
-277 -195 -2 1
-277 -195 -1 2
-282 -195 -2 1
-274 -181 -1 1
-269 -168 4 0
-268 -168 5 0
-267 -167 5 0
-272 -173 5 0
-274 -193 3 0
-275 -193 3 0
-279 -199 3 0
-282 -191 2 1
-282 -191 0 1
-266 -165 1 1
-272 -165 -1 1
-272 -165 0 1
-272 -165 1 1
-278 -199 -2 1
-278 -198 -2 1
-278 -198 -1 2
-273 -187 8 0
-278 -198 4 0
-268 -165 9 0
-268 -165 10 0
-270 -166 8 0
-270 -166 9 0
-268 -167 7 0
-268 -164 -1 1
-273 -178 3 0
-284 -186 7 0
-281 -190 6 0
-282 -183 5 0
-283 -187 4 0
-284 -188 5 0
-279 -183 4 0
-282 -185 3 0
-283 -191 4 0
-281 -183 3 0
-281 -182 3 0
-281 -181 3 0
-285 -187 3 0
-282 -187 2 0
-284 -195 4 0
-286 -189 5 0
-283 -192 0 2
-283 -192 -1 1
-275 -182 4 0
-274 -182 5 0
-274 -182 6 0
-274 -182 7 0
-276 -183 4 0
-276 -183 5 0
-277 -184 7 0
-277 -183 4 0
-276 -174 2 0
-269 -177 2 0
-269 -176 2 0
-270 -176 2 0
-272 -177 6 0
-270 -177 10 0
-270 -177 9 0
-282 -185 -1 1
-280 -191 6 0
-282 -185 2 0
-285 -185 4 0
-284 -186 4 0
-284 -188 4 0
