DAV_OBMAP v3 cell_size=10
-124 -259 9 0
-149 -280 16 0
-148 -280 17 0
-122 -274 3 1
-122 -274 2 1
-121 -274 3 2
-121 -281 4 1
-121 -280 4 1
-120 -280 5 0
-116 -276 4 1
-117 -281 5 0
-117 -274 12 0
-117 -274 13 0
-117 -274 14 0
-118 -274 11 0
-119 -275 13 0
-119 -275 14 0
-118 -272 12 0
-118 -271 12 0
-112 -273 3 1
-112 -273 2 2
-112 -273 1 1
-113 -271 3 1
-113 -271 2 1
-113 -271 1 1
-113 -272 3 1
-113 -272 2 1
-113 -272 1 1
-113 -273 3 1
-113 -273 2 2
-113 -273 1 1
-112 -272 2 2
-114 -274 3 1
-115 -256 8 0
-115 -257 8 0
-136 -287 4 1
-127 -277 9 0
-128 -279 8 0
-127 -275 9 0
-127 -274 8 0
-146 -284 17 0
-147 -286 18 0
-142 -283 17 0
-148 -283 16 0
-145 -285 16 0
-144 -286 16 0
-146 -283 15 0
-148 -285 15 0
-146 -285 14 0
-146 -286 14 0
-147 -282 18 0
-146 -282 19 0
-148 -283 18 0
-147 -280 19 0
-146 -284 18 0
-145 -285 19 0
-145 -281 18 0
-144 -280 18 0
-149 -279 18 0
-144 -284 17 0
-150 -284 16 0
-147 -281 16 0
-146 -286 16 0
-146 -287 17 0
-150 -286 16 0
-150 -287 16 0
-148 -281 15 0
-148 -278 15 0
-144 -286 15 0
-148 -286 14 0
-148 -283 19 0
-147 -285 18 0
-147 -286 19 0
-150 -283 17 0
-150 -287 18 0
-145 -285 17 0
-148 -286 16 0
-148 -287 16 0
-148 -288 17 0
-146 -286 15 0
-145 -286 15 0
-149 -287 14 0
-150 -284 20 0
-149 -286 18 0
-149 -286 19 0
-147 -285 17 0
-149 -288 16 0
-148 -286 15 0
-150 -280 13 0
-150 -279 13 0
-149 -287 13 0
-150 -285 16 0
-149 -266 10 2
-149 -266 11 1
-149 -265 9 1
-149 -265 10 2
-149 -264 9 1
-149 -264 10 1
-147 -261 7 1
-136 -257 17 0
-135 -257 19 0
-138 -258 18 0
-138 -258 19 0
-136 -254 18 0
-143 -275 17 0
-143 -275 18 0
-139 -256 17 0
-140 -256 18 0
-137 -259 16 0
-138 -257 15 0
-140 -258 16 0
-125 -252 18 0
-121 -265 11 0
-124 -266 12 0
-124 -255 18 0
-121 -262 12 0
-123 -266 12 0
-122 -266 11 0
-123 -264 12 0
-122 -253 16 0
-121 -268 5 0
-121 -266 11 0
-122 -264 12 0
-123 -251 15 0
-123 -265 12 0
-120 -257 15 0
-121 -256 15 0
-119 -267 11 0
-120 -261 12 0
-122 -266 12 0
-120 -264 11 0
-123 -258 17 0
-124 -253 17 0
-123 -255 18 0
-119 -262 11 0
-124 -255 17 0
-118 -264 12 0
-118 -268 4 1
-118 -269 4 1
-120 -266 5 0
-118 -269 5 0
-117 -268 8 0
-121 -264 10 0
-119 -275 3 1
-119 -275 2 1
-119 -276 4 1
-119 -276 3 2
-119 -276 2 1
-119 -277 4 1
-119 -277 3 2
-122 -278 4 1
-122 -278 3 2
-150 -259 20 0
-122 -279 4 1
-122 -279 3 2
-122 -279 2 1
-150 -261 18 0
-150 -261 19 0
-121 -275 5 0
-122 -281 4 1
-122 -280 5 0
-121 -279 5 0
-121 -279 6 0
-117 -276 4 1
-118 -277 6 0
-119 -277 6 0
-124 -277 5 0
-125 -257 11 1
-132 -251 14 0
-150 -256 11 1
-143 -258 12 1
-134 -251 14 0
-121 -272 14 0
-121 -275 10 0
-121 -275 11 0
-120 -274 10 0
-124 -274 12 0
-119 -273 12 0
-118 -272 13 0
-123 -278 12 0
-124 -271 12 0
-120 -276 11 0
-118 -275 11 0
-120 -272 10 0
-137 -263 18 0
-137 -267 15 0
-137 -267 16 0
-136 -268 17 0
-137 -265 14 0
-136 -265 15 0
-136 -264 15 0
-135 -264 16 0
-134 -264 17 0
-117 -279 2 2
-121 -273 4 1
-135 -269 11 2
-135 -268 11 1
-135 -268 12 1
-140 -251 11 2
-139 -281 15 0
-138 -281 14 0
-136 -280 16 0
-122 -274 4 1
-146 -279 17 0
-145 -279 17 0
-150 -278 16 0
-150 -277 16 0
-150 -276 16 0
-147 -282 16 0
-123 -255 6 0
-147 -277 16 0
-146 -277 16 0
-121 -261 5 0
-121 -262 5 0
-148 -281 3 1
-129 -271 10 0
-130 -270 10 1
-127 -260 15 0
-130 -269 11 1
-145 -258 10 2
-147 -258 12 1
-146 -258 12 1
-146 -258 11 2
-129 -255 13 0
-131 -270 13 1
-122 -251 14 0
-122 -261 12 0
-123 -261 12 0
-150 -286 12 0
-149 -280 14 0
-149 -280 13 0
-150 -285 6 2
-147 -285 7 1
-147 -291 7 0
-150 -280 9 1
-149 -287 8 1
-149 -286 8 1
-145 -285 9 0
-150 -284 10 0
-150 -289 9 0
-147 -292 11 0
-147 -286 11 0
-147 -286 10 0
-148 -284 10 0
-150 -279 11 0
-150 -280 11 0
-130 -281 9 0
-131 -280 10 0
-131 -274 9 0
-131 -275 9 0
-131 -276 9 0
-127 -279 9 0
-128 -279 9 0
-129 -279 10 0
-138 -267 16 0
-141 -281 17 0
-144 -283 16 0
-144 -283 17 0
-143 -281 13 0
-143 -280 14 0
-143 -280 15 0
-142 -279 16 0
-142 -282 13 0
-141 -283 15 0
-141 -284 16 0
-115 -276 2 2
-119 -251 8 0
-119 -251 9 0
-115 -276 3 1
-114 -277 1 1
-114 -277 2 2
-114 -277 3 1
-122 -252 9 0
-122 -252 10 0
-125 -256 11 1
-125 -257 12 1
-125 -258 12 1
-129 -262 11 1
-121 -260 11 0
-128 -255 11 0
-128 -256 12 1
-117 -281 6 0
-143 -283 11 0
-118 -263 6 0
-119 -263 6 0
-119 -264 5 0
-120 -264 5 0
-115 -263 6 0
-115 -264 5 0
-114 -265 4 1
-119 -266 2 1
-111 -271 2 1
-111 -271 1 1
-111 -272 3 1
-111 -272 2 2
-111 -272 1 1
-111 -273 3 2
-111 -273 2 1
-111 -273 1 1
-112 -271 3 1
-112 -271 2 1
-112 -271 1 1
-145 -253 14 0
-144 -253 14 0
-148 -253 12 2
-146 -260 14 0
-139 -266 7 1
-148 -254 13 1
-120 -253 13 0
-120 -252 13 0
-119 -281 5 0
-120 -251 14 0
-148 -271 15 0
-147 -270 16 0
-147 -270 17 0
-148 -273 14 0
-147 -273 15 0
-146 -273 16 0
-130 -282 11 0
-131 -281 11 0
-132 -280 11 0
-143 -285 10 0
-142 -286 10 0
-150 -261 10 2
-150 -261 9 1
-148 -252 11 1
-117 -277 4 1
-117 -276 2 2
-135 -269 13 1
-136 -269 13 1
-147 -255 10 1
-147 -254 10 1
-112 -277 10 0
-112 -271 9 0
-136 -259 10 2
-136 -260 10 2
-136 -261 12 1
-143 -264 14 0
-125 -267 9 0
-126 -266 10 0
-127 -266 11 0
-140 -257 14 1
-140 -258 14 1
-141 -258 14 1
-146 -252 19 0
-146 -253 18 0
-148 -256 13 1
-147 -256 11 2
-147 -256 12 2
-140 -256 15 0
-146 -258 15 0
-147 -259 15 0
-147 -260 15 0
-148 -261 15 0
-144 -258 14 1
-143 -259 14 0
-141 -260 14 0
-126 -277 2 1
-126 -278 4 1
-126 -278 3 1
-126 -278 2 1
-125 -277 3 2
-137 -258 11 2
-137 -257 12 1
-137 -256 10 2
-137 -256 11 1
-136 -258 10 2
-136 -258 11 2
-136 -257 18 0
-112 -280 5 1
-143 -258 8 1
-114 -281 2 1
-140 -259 9 1
-121 -252 8 0
-141 -258 9 2
-114 -281 4 1
-139 -256 16 0
-138 -260 17 0
-139 -258 19 0
-136 -259 17 0
-139 -257 16 0
-140 -256 17 0
-138 -258 15 0
-138 -259 16 0
-139 -257 15 0
-150 -255 7 1
-105 -261 5 0
-108 -256 4 0
-109 -255 4 0
-110 -255 4 0
-111 -254 5 0
-108 -259 4 0
-109 -260 4 0
-109 -261 4 0
-107 -253 4 0
-107 -252 4 0
-122 -264 10 0
-117 -267 11 0
-121 -266 12 0
-132 -257 5 1
-132 -257 6 1
-116 -262 8 0
-116 -261 7 0
-114 -262 11 0
-114 -262 10 0
-115 -261 9 0
-115 -261 8 0
-131 -262 10 0
-129 -262 7 1
-116 -257 11 0
-117 -261 11 0
-117 -261 10 0
-117 -261 9 0
-115 -260 11 0
-115 -260 10 0
-115 -260 9 0
-116 -261 4 1
-117 -263 4 1
-117 -263 3 2
-117 -263 2 1
-114 -261 5 0
-118 -261 5 0
-138 -270 8 1
-149 -259 6 0
-150 -264 11 1
-150 -265 11 1
-150 -265 9 2
-150 -266 9 1
-150 -265 10 2
-149 -263 12 0
-149 -262 12 0
-147 -285 10 0
-148 -274 13 0
-148 -286 9 0
-147 -281 12 0
-149 -286 10 0
-147 -283 10 0
-148 -283 9 0
-146 -282 10 0
-146 -281 8 1
-149 -282 10 0
-149 -282 9 0
-118 -262 10 0
-118 -267 1 1
-118 -268 3 1
-118 -268 1 1
-118 -269 3 1
-118 -269 2 1
-118 -269 1 1
-119 -267 1 1
-119 -268 1 1
-119 -269 3 1
-119 -269 2 1
-119 -269 1 1
-118 -268 2 2
-115 -266 9 0
-118 -266 11 0
-115 -265 11 0
-117 -269 3 1
-117 -269 2 1
-117 -269 1 1
-115 -270 5 0
-115 -269 5 0
-114 -269 7 0
-116 -269 9 0
-113 -267 10 0
-116 -266 11 0
-116 -266 10 0
-119 -252 2 1
-119 -252 3 2
-122 -283 5 0
-123 -283 5 0
-120 -275 5 0
-117 -282 5 0
-116 -283 5 0
-122 -279 5 0
-125 -280 4 1
-120 -283 4 1
-120 -284 4 1
-124 -275 2 1
-124 -275 3 1
-124 -275 4 1
-124 -274 2 1
-124 -274 3 1
-124 -274 4 1
-123 -274 2 1
-123 -274 3 1
-124 -283 2 1
-124 -283 3 1
-124 -283 4 1
-124 -282 2 1
-124 -282 3 2
-124 -282 4 1
-124 -281 2 1
-124 -281 3 1
-124 -281 4 1
-123 -280 2 1
-123 -280 3 2
-120 -279 1 1
-120 -278 1 1
-120 -280 10 0
-123 -281 9 0
-119 -282 8 0
-122 -282 6 0
-122 -283 7 0
-122 -284 8 0
-124 -281 6 0
-114 -276 6 0
-115 -276 7 0
-147 -264 13 0
-115 -269 6 0
-115 -270 7 0
-137 -273 14 0
-136 -274 14 0
-135 -275 14 0
-144 -272 13 0
-139 -275 13 1
-140 -270 13 0
-139 -272 13 0
-142 -271 11 0
-142 -270 11 1
-139 -274 12 2
-139 -271 12 0
-132 -260 10 1
-133 -258 12 1
-133 -258 11 1
-133 -258 10 1
-133 -259 12 2
-133 -259 10 2
-133 -260 12 2
-133 -260 11 2
-120 -261 4 1
-118 -262 1 1
-118 -262 2 1
-118 -262 3 2
-118 -261 1 1
-118 -261 2 2
-118 -261 3 2
-118 -260 1 1
-117 -262 1 1
-117 -262 2 1
-116 -262 1 1
-121 -257 3 2
-122 -258 2 1
-122 -258 3 2
-122 -257 2 1
-122 -257 3 2
-122 -257 4 1
-122 -256 2 1
-122 -256 3 2
-122 -256 4 1
-121 -257 2 1
-121 -257 4 1
-121 -256 2 1
-121 -256 3 2
-137 -267 13 0
-140 -268 15 0
-141 -268 15 0
-135 -264 14 0
-135 -263 14 0
-131 -283 7 0
-132 -283 7 0
-132 -283 8 0
-126 -277 7 0
-127 -284 7 0
-127 -285 7 0
-127 -286 7 0
-130 -281 6 0
-131 -280 6 0
-132 -280 7 0
-112 -254 7 0
-109 -252 8 0
-114 -254 9 0
-114 -253 8 0
-111 -253 10 0
-111 -252 9 0
-114 -252 9 0
-113 -251 4 0
-118 -276 9 0
-118 -277 8 0
-118 -278 8 0
-139 -253 16 0
-104 -270 10 0
-112 -281 5 1
-132 -271 15 0
-131 -272 15 0
-115 -277 1 1
-115 -277 3 1
-115 -276 1 1
-140 -288 7 1
-140 -288 6 2
-140 -288 5 1
-140 -289 7 1
-140 -289 5 1
-140 -290 7 1
-140 -290 6 1
-140 -290 5 1
-141 -288 7 1
-141 -288 6 2
-141 -288 5 1
-141 -289 7 1
-141 -289 6 1
-141 -289 5 1
-141 -290 7 1
-141 -290 6 1
-141 -290 5 1
-140 -289 6 2
-136 -288 7 0
-142 -288 8 1
-141 -286 8 1
-138 -289 9 0
-138 -288 8 0
-135 -286 10 0
-137 -285 9 0
-141 -288 10 0
-140 -288 10 0
-140 -287 9 0
-140 -286 9 0
-138 -287 11 0
-138 -286 10 0
-141 -286 12 0
-125 -272 7 0
-123 -270 7 0
-117 -270 6 0
-118 -270 7 0
-124 -270 8 0
-123 -269 8 0
-118 -272 8 0
-122 -268 8 0
-123 -271 8 0
-135 -270 11 2
-134 -263 5 1
-134 -262 5 1
-140 -270 10 1
-136 -275 6 1
-137 -273 8 2
-137 -273 7 2
-137 -273 6 1
-130 -273 7 0
-131 -273 7 0
-110 -266 7 0
-109 -266 8 0
-109 -263 9 0
-109 -264 7 0
-110 -267 8 0
-112 -267 6 0
-112 -268 7 0
-109 -268 5 0
-111 -262 5 0
-110 -261 5 0
-113 -266 5 0
-113 -267 5 0
-113 -268 5 0
-113 -269 4 0
-111 -265 5 0
-110 -265 4 0
-112 -266 4 0
-111 -267 3 1
-111 -268 3 1
-116 -263 5 0
-116 -261 6 0
-116 -260 6 0
-112 -262 6 0
-112 -261 6 0
-113 -260 6 0
-114 -260 6 0
-118 -263 7 0
-118 -262 7 0
-117 -261 7 0
-131 -262 6 2
-130 -262 6 2
-129 -262 6 2
-135 -259 7 1
-114 -263 8 0
-115 -261 7 0
-115 -260 7 0
-118 -260 8 0
-111 -260 9 0
-112 -260 8 0
-116 -262 9 0
-116 -261 8 0
-112 -256 10 0
-113 -257 9 0
-114 -261 10 0
-114 -260 10 0
-114 -260 9 0
-115 -256 11 0
-137 -269 14 0
-136 -252 16 0
-139 -255 14 0
-143 -257 17 0
-143 -257 18 0
-149 -287 12 0
-149 -289 10 0
-149 -290 11 0
-139 -280 9 0
-147 -288 9 0
-141 -280 10 0
-147 -280 9 0
-146 -280 10 0
-141 -285 9 0
-141 -284 10 0
-142 -278 10 1
-147 -287 13 0
-150 -287 11 0
-150 -288 11 0
-145 -286 11 0
-148 -287 10 0
-148 -288 10 0
-146 -287 9 0
-145 -288 9 0
-147 -284 7 1
-143 -272 19 0
-143 -273 18 0
-145 -276 19 0
-147 -257 14 1
-130 -269 13 1
-123 -264 14 0
-147 -286 12 0
-149 -286 11 0
-144 -285 11 0
-147 -287 10 0
-147 -288 10 0
-106 -270 6 0
-108 -270 8 0
-109 -270 8 0
-107 -269 5 0
-109 -268 6 0
-107 -270 4 0
-108 -270 4 0
-109 -270 4 0
-110 -270 4 0
-106 -271 4 0
-107 -271 4 0
-142 -279 19 0
-146 -276 18 0
-147 -275 18 0
-143 -276 15 0
-142 -275 16 0
-142 -275 17 0
-141 -274 17 0
-140 -274 18 0
-145 -273 17 0
-105 -279 9 0
-110 -281 9 0
-110 -280 9 0
-138 -270 12 0
-101 -278 2 1
-110 -273 9 0
-110 -273 10 0
-110 -273 11 0
-109 -273 12 0
-111 -274 8 0
-112 -275 12 0
-110 -271 12 0
-110 -274 8 0
-109 -275 11 0
-109 -276 11 0
-140 -277 9 2
-140 -277 10 2
-140 -278 10 2
-141 -279 11 1
-127 -263 9 0
-134 -261 15 0
-133 -257 14 0
-134 -257 14 0
-130 -264 10 2
-130 -263 9 1
-128 -267 10 0
-127 -267 9 0
-113 -275 9 0
-113 -276 10 0
-113 -277 11 0
-113 -272 9 0
-114 -271 9 0
-112 -274 8 0
-131 -252 13 0
-133 -254 12 0
-129 -252 10 1
-135 -254 8 1
-130 -256 5 1
-134 -255 7 1
-133 -254 7 1
-132 -254 7 1
-131 -254 7 1
-130 -253 13 0
-141 -267 15 0
-140 -267 15 0
-131 -269 16 0
-148 -262 15 0
-129 -254 9 1
-149 -260 14 0
-142 -277 10 1
-141 -284 11 0
-135 -268 16 0
-134 -269 17 0
-134 -265 15 0
-134 -265 16 0
-133 -264 16 0
-137 -269 15 0
-137 -270 16 0
-138 -262 16 0
-135 -267 14 0
-134 -267 14 0
-119 -258 2 1
-119 -259 4 1
-119 -259 3 2
-131 -251 17 0
-134 -251 15 0
-124 -259 14 0
-125 -260 14 0
-125 -261 13 0
-121 -255 14 0
-122 -255 13 0
-123 -256 13 0
-124 -256 13 0
-130 -254 14 0
-134 -263 9 1
-135 -263 10 1
-134 -261 10 1
-134 -266 10 1
-135 -258 9 2
-135 -259 9 2
-137 -267 11 0
-134 -262 12 0
-136 -263 12 0
-134 -264 16 0
-113 -254 4 0
-119 -261 7 0
-119 -261 8 0
-119 -256 6 0
-120 -255 7 0
-120 -254 7 0
-116 -258 6 0
-134 -268 13 1
-133 -269 13 1
-148 -258 12 1
-144 -257 13 2
-142 -257 12 1
-142 -257 11 2
-142 -264 16 0
-146 -252 17 0
-129 -266 11 1
-128 -265 12 0
-129 -266 10 1
-149 -251 15 0
-121 -277 5 0
-120 -275 3 2
-120 -276 3 2
-123 -278 5 0
-126 -266 12 0
-139 -261 17 0
-139 -262 16 0
-145 -262 18 0
-144 -262 17 0
-139 -265 18 0
-140 -265 18 0
-140 -264 17 0
-140 -264 16 0
-141 -260 19 0
-146 -259 17 0
-129 -278 7 0
-128 -271 7 0
-125 -276 6 0
-120 -260 10 0
-121 -259 8 0
-122 -256 8 0
-120 -257 11 0
-121 -257 10 0
-121 -257 9 0
-120 -252 3 2
-117 -256 8 0
-123 -257 9 0
-119 -255 8 0
-119 -256 7 0
-121 -259 9 0
-120 -258 8 0
-120 -258 7 0
-120 -258 6 0
-118 -257 10 0
-118 -257 9 0
-123 -274 4 1
-124 -279 2 1
-124 -279 3 2
-124 -279 4 1
-123 -278 3 2
-133 -278 9 0
-134 -279 10 0
-135 -279 10 0
-123 -252 14 0
-125 -266 12 0
-131 -280 13 0
-130 -280 14 0
-121 -251 17 0
-131 -277 12 0
-141 -274 10 1
-138 -280 8 0
-140 -279 8 1
-136 -280 7 0
-142 -278 7 1
-143 -278 7 1
-125 -264 10 0
-124 -251 10 0
-143 -260 15 0
-145 -260 19 0
-145 -260 18 0
-143 -263 11 1
-120 -261 5 0
-119 -263 5 0
-115 -263 8 0
-117 -256 9 0
-115 -262 10 0
-120 -265 11 0
-119 -264 10 0
-115 -259 11 0
-117 -259 10 0
-121 -263 5 0
-118 -258 8 0
-119 -261 9 0
-118 -255 10 0
-115 -261 11 0
-103 -266 9 0
-105 -267 7 0
-105 -268 8 0
-105 -268 9 0
-103 -268 7 0
-102 -269 8 0
-105 -266 6 0
-106 -266 7 0
-107 -266 7 0
-107 -266 8 0
-101 -264 8 0
-104 -269 6 0
-106 -263 7 0
-107 -268 6 0
-108 -268 7 0
-103 -269 5 0
-106 -265 5 0
-108 -264 6 0
-107 -270 5 0
-102 -268 4 0
-107 -267 4 0
-108 -267 4 0
-109 -267 4 0
-116 -261 10 0
-121 -263 11 0
-116 -258 11 0
-117 -258 11 0
-118 -258 10 0
-118 -262 12 0
-118 -262 11 0
-118 -261 11 0
-119 -257 12 0
-103 -267 8 0
-103 -267 9 0
-105 -268 6 0
-136 -284 6 0
-137 -285 6 1
-134 -281 6 0
-134 -285 6 0
-133 -285 5 0
-133 -286 5 0
-137 -283 5 1
-137 -287 2 1
-130 -260 11 1
-131 -260 11 1
-131 -261 11 1
-132 -259 13 1
-132 -260 13 2
-132 -261 12 1
-132 -261 11 1
-135 -254 13 0
-134 -255 14 0
-133 -256 14 0
-133 -259 14 1
-137 -256 18 0
-131 -267 3 1
-131 -266 3 1
-131 -265 3 1
-128 -267 8 0
-128 -268 10 0
-126 -264 10 0
-129 -267 7 1
-126 -268 9 0
-125 -268 9 0
-129 -268 7 1
-128 -269 8 0
-128 -270 8 0
-128 -271 8 0
-129 -280 10 0
-124 -265 8 0
-129 -282 10 0
-141 -267 16 0
-145 -264 17 0
-144 -271 18 0
-146 -266 18 0
-146 -266 17 0
-126 -267 6 0
-125 -267 5 0
-124 -267 5 0
-130 -269 7 1
-142 -268 16 0
-143 -265 18 0
-143 -266 16 0
-145 -268 19 0
-144 -268 18 0
-142 -267 19 0
-141 -251 14 0
-137 -253 15 0
-137 -252 14 0
-138 -251 14 0
-139 -252 16 0
-139 -251 16 0
-146 -254 14 1
-145 -251 15 0
-148 -256 16 0
-148 -255 15 1
-145 -253 17 0
-146 -253 16 0
-150 -256 17 0
-150 -255 17 0
-150 -254 16 0
-150 -253 16 0
-147 -251 16 0
-148 -251 16 0
-147 -254 18 0
-144 -256 15 0
-147 -260 17 0
-146 -257 16 0
-137 -268 13 0
-137 -262 13 0
-137 -261 13 0
-134 -264 13 0
-134 -263 12 0
-149 -262 10 2
-136 -268 13 1
-136 -267 13 0
-135 -268 13 1
-134 -269 13 1
-136 -263 13 0
-135 -263 13 0
-134 -262 13 0
-138 -267 13 0
-138 -268 13 0
-138 -269 13 0
-125 -252 14 0
-102 -277 6 0
-102 -276 6 0
-127 -253 15 0
-115 -264 10 0
-114 -264 11 0
-117 -261 8 0
-118 -261 9 0
-119 -261 10 0
-117 -263 8 0
-117 -264 9 0
-117 -265 9 0
-117 -265 10 0
-115 -262 8 0
-113 -263 9 0
-112 -263 9 0
-118 -262 8 0
-119 -263 8 0
-116 -263 7 0
-115 -265 8 0
-115 -266 8 0
-113 -261 7 0
-112 -261 7 0
-117 -263 7 0
-118 -264 7 0
-119 -265 7 0
-119 -266 7 0
-114 -263 7 0
-113 -264 7 0
-113 -265 7 0
-113 -258 6 0
-117 -265 6 0
-117 -266 6 0
-115 -262 6 0
-114 -262 6 0
-115 -273 9 0
-116 -273 9 0
-121 -272 10 0
-149 -259 19 0
-150 -259 18 0
-111 -281 2 1
-111 -282 2 1
-110 -279 5 1
-108 -280 5 1
-108 -280 4 1
-108 -280 3 1
-108 -281 5 1
-108 -281 4 2
-108 -281 3 1
-108 -282 5 1
-108 -282 4 1
-108 -282 3 1
-111 -281 6 0
-110 -277 6 0
-107 -281 6 0
-108 -280 6 0
-128 -268 11 0
-136 -270 10 1
-132 -264 11 2
-139 -267 12 0
-133 -265 12 1
-131 -254 15 0
-133 -267 16 0
-148 -262 18 0
-149 -260 19 0
-124 -260 13 0
-136 -263 14 0
-136 -261 15 0
-137 -268 14 0
-136 -269 15 0
-136 -270 15 0
-136 -265 14 0
-135 -265 14 0
-134 -265 14 0
-133 -265 14 0
-139 -267 14 0
-139 -268 14 0
-140 -269 14 0
-141 -270 14 0
-145 -279 14 0
-144 -278 15 0
-146 -284 14 0
-145 -285 14 0
-145 -286 14 0
-145 -287 14 0
-148 -281 14 0
-145 -282 13 0
-144 -282 13 0
-115 -278 10 0
-115 -277 10 0
-147 -281 17 0
-129 -271 13 0
-128 -271 13 0
-127 -270 13 0
-150 -283 14 0
-133 -274 13 0
-131 -272 12 1
-131 -273 12 0
-131 -274 12 0
-131 -276 11 0
-128 -272 11 0
-121 -257 11 0
-149 -292 13 0
-146 -289 10 0
-144 -292 10 0
-145 -293 8 0
-144 -291 7 0
-143 -291 6 0
-149 -290 7 0
-124 -253 15 0
-132 -274 10 0
-130 -272 11 0
-130 -272 10 0
-129 -272 9 0
-129 -272 8 0
-133 -272 9 1
-133 -272 8 1
-130 -270 8 1
-148 -285 14 0
-147 -286 14 0
-146 -287 14 0
-149 -282 14 0
-130 -272 15 0
-123 -256 4 1
-147 -290 11 0
-146 -290 13 0
-146 -292 11 0
-144 -291 10 0
-143 -292 10 0
-145 -292 8 0
-144 -293 8 0
-117 -252 4 1
-117 -252 3 1
-117 -252 2 1
-117 -254 4 1
-148 -291 12 0
-145 -292 11 0
-145 -292 12 0
-145 -291 8 0
-144 -292 8 0
-143 -293 8 0
-145 -290 7 0
-143 -290 7 0
-142 -290 6 0
-146 -292 3 1
-146 -291 3 1
-145 -292 3 1
-144 -292 3 1
-123 -261 2 1
-124 -259 4 1
-124 -259 3 2
-124 -259 2 1
-124 -260 4 1
-112 -278 1 1
-110 -280 4 1
-127 -263 14 0
-128 -264 13 0
-128 -265 13 0
-124 -267 15 0
-150 -276 14 0
-121 -276 10 0
-137 -282 14 0
-128 -259 15 0
-138 -282 13 0
-139 -282 13 0
-143 -277 14 0
-125 -268 12 0
-127 -269 15 0
-124 -267 6 0
-124 -269 12 0
-144 -265 17 0
-119 -283 5 0
-123 -275 5 0
-123 -276 5 0
-125 -284 5 0
-125 -283 5 0
-124 -283 5 0
-123 -281 5 0
-124 -279 5 0
-121 -285 6 0
-121 -284 6 0
-121 -283 6 0
-122 -282 5 0
-126 -282 7 0
-126 -281 6 0
-125 -281 6 0
-123 -278 6 0
-123 -284 8 0
-123 -283 7 0
-123 -282 6 0
-139 -268 8 2
-139 -268 7 1
-116 -278 10 0
-117 -277 10 0
-121 -281 1 1
-121 -280 1 1
-121 -279 1 1
-131 -276 16 0
-128 -276 15 0
-132 -274 14 0
-126 -272 15 0
-131 -278 8 0
-130 -275 17 0
-132 -276 16 0
-133 -277 16 0
-117 -274 9 0
-120 -270 12 0
-119 -271 11 0
-118 -276 11 0
-118 -275 10 0
-115 -272 12 0
-116 -282 3 1
-116 -281 2 1
-116 -281 3 2
-116 -281 4 1
-117 -280 4 1
-118 -275 1 1
-118 -274 1 1
-117 -275 1 1
-117 -274 1 1
-116 -274 1 1
-112 -280 2 1
-112 -280 3 1
-132 -265 15 0
-136 -271 15 0
-131 -269 15 0
-139 -269 14 0
-133 -272 14 0
-131 -270 12 1
-135 -272 11 2
-139 -270 10 0
-125 -258 4 2
-125 -259 6 1
-125 -259 5 1
-126 -257 6 2
-126 -257 5 2
-126 -257 4 2
-126 -258 6 2
-123 -252 17 0
-147 -290 3 1
-141 -289 4 1
-141 -288 4 1
-141 -287 4 1
-147 -271 15 0
-142 -252 17 0
-115 -279 9 0
-117 -279 8 0
-145 -288 13 0
-141 -289 12 0
-144 -290 11 0
-139 -288 11 0
-139 -290 8 0
-144 -254 14 0
-143 -253 14 0
-150 -252 12 1
-150 -252 11 1
-124 -252 16 0
-150 -253 12 2
-150 -253 11 1
-141 -286 13 0
-144 -287 12 0
-144 -287 13 0
-141 -288 11 0
-110 -254 9 0
-148 -286 10 0
-147 -287 11 0
-105 -251 8 0
-108 -254 7 0
-150 -277 9 1
-108 -251 6 0
-107 -252 6 0
-114 -259 1 1
-114 -260 3 1
-114 -260 2 1
-114 -260 1 1
-114 -253 3 1
-114 -253 2 2
-114 -253 1 1
-114 -254 3 1
-114 -254 2 2
-114 -254 1 1
-114 -255 3 1
-114 -255 2 2
-139 -286 7 1
-139 -287 8 0
-140 -288 8 1
-132 -257 18 0
-142 -260 12 1
-141 -260 10 1
-141 -260 11 2
-141 -260 12 1
-141 -259 10 2
-141 -259 11 2
-148 -275 8 2
-148 -275 7 1
-149 -273 8 1
-149 -273 7 1
-150 -273 7 1
-147 -270 11 1
-147 -270 10 1
-147 -270 9 1
-147 -271 11 1
-147 -271 10 1
-147 -271 9 1
-147 -272 11 1
-147 -272 10 1
-147 -272 9 1
-148 -270 11 1
-126 -267 4 1
-126 -267 3 2
-126 -267 2 1
-127 -267 2 1
-128 -266 2 1
-128 -267 2 1
-130 -262 3 1
-128 -269 5 1
-128 -269 4 2
-128 -269 3 1
-129 -269 5 1
-129 -269 4 2
-129 -269 3 1
-130 -269 3 1
-126 -269 4 1
-138 -280 5 1
-140 -278 3 1
-147 -266 14 0
-143 -275 15 0
-144 -272 14 0
-144 -276 15 0
-145 -277 15 0
-146 -277 15 0
-147 -274 16 0
-147 -275 16 0
-147 -276 16 0
-142 -277 16 0
-143 -277 16 0
-144 -278 16 0
-145 -278 16 0
-149 -277 16 0
-145 -283 17 0
-145 -274 17 0
-142 -275 7 1
-142 -275 8 2
-142 -274 6 2
-142 -274 7 2
-142 -274 8 1
-141 -276 6 2
-141 -276 7 2
-141 -276 8 1
-141 -275 6 1
-141 -275 8 2
-141 -274 6 1
-141 -274 7 1
