DAV_OBMAP v3 cell_size=10
-193 -310 14 1
-192 -310 14 1
-197 -309 14 0
-177 -306 14 0
-193 -301 12 1
-193 -301 11 1
-174 -302 10 2
-174 -301 10 1
-175 -306 8 2
-175 -306 9 1
-174 -306 7 1
-161 -302 6 2
-161 -302 5 1
-161 -303 6 2
-198 -315 18 0
-165 -304 6 1
-198 -317 16 0
-197 -318 17 0
-161 -301 8 0
-200 -319 16 0
-196 -318 13 0
-162 -301 8 0
-163 -301 8 0
-162 -303 6 2
-162 -303 5 1
-166 -302 5 1
-166 -302 6 2
-194 -305 6 1
-192 -301 14 1
-188 -311 8 1
-192 -301 13 2
-193 -301 14 1
-193 -301 13 1
-164 -302 9 1
-168 -306 12 1
-165 -304 9 1
-197 -312 17 0
-193 -312 15 0
-198 -312 16 0
-198 -312 14 1
-192 -313 15 0
-192 -314 15 0
-154 -308 9 2
-195 -305 21 0
-195 -305 22 0
-193 -308 20 0
-193 -308 21 0
-193 -309 21 0
-193 -303 20 0
-194 -301 21 0
-188 -307 21 0
-195 -307 20 0
-188 -305 19 0
-190 -307 20 0
-196 -307 20 0
-191 -309 20 0
-190 -310 20 0
-194 -304 19 0
-196 -303 20 0
-195 -309 19 0
-197 -305 18 0
-192 -307 18 0
-195 -311 15 0
-195 -308 18 0
-195 -308 17 1
-195 -309 16 1
-157 -308 11 1
-154 -305 12 1
-155 -305 12 1
-157 -310 13 0
-158 -309 13 0
-183 -307 13 1
-182 -302 14 1
-183 -304 13 2
-180 -307 14 0
-181 -306 14 0
-182 -306 13 1
-181 -304 15 0
-182 -304 14 1
-159 -306 6 1
-158 -308 6 1
-158 -308 7 1
-158 -308 8 2
-185 -305 15 0
-190 -304 14 1
-186 -308 13 1
-185 -308 14 1
-184 -308 14 1
-187 -303 13 1
-191 -305 13 1
-191 -301 16 1
-189 -304 22 0
-193 -307 20 0
-193 -310 21 0
-194 -303 20 0
-194 -303 21 0
-194 -302 21 0
-197 -307 20 0
-192 -307 19 0
-191 -310 20 0
-194 -305 19 0
-195 -304 19 0
-196 -304 19 0
-193 -313 20 0
-196 -310 17 0
-190 -310 19 0
-197 -307 19 0
-199 -306 20 0
-198 -312 19 0
-200 -308 18 0
-195 -309 18 0
-193 -309 19 0
-196 -309 20 0
-197 -310 23 0
-195 -307 21 0
-195 -306 23 0
-198 -308 21 0
-198 -308 22 0
-192 -307 21 0
-196 -311 20 0
-197 -305 21 0
-197 -309 19 0
-198 -310 20 0
-194 -313 20 0
-166 -307 14 0
-168 -301 7 1
-168 -301 6 2
-168 -301 5 1
-191 -306 18 0
-187 -309 19 0
-187 -308 18 0
-188 -304 18 0
-200 -305 18 0
-199 -305 21 0
-186 -303 11 1
-192 -312 15 0
-151 -309 13 0
-156 -311 10 0
-156 -312 10 0
-199 -308 20 0
-198 -311 20 0
-199 -309 21 0
-199 -311 19 0
-199 -310 21 0
-198 -313 20 0
-198 -314 19 0
-199 -306 12 1
-199 -312 20 0
-200 -308 10 2
-198 -315 19 0
-200 -309 9 2
-200 -308 9 2
-164 -303 14 0
-163 -303 14 0
-170 -309 9 1
-170 -308 7 1
-170 -308 8 1
-170 -308 9 1
-195 -306 9 0
-198 -304 11 1
-195 -304 8 1
-195 -304 7 1
-195 -304 6 1
-196 -304 7 1
-196 -304 6 1
-197 -304 6 1
-192 -307 7 1
-192 -307 6 1
-192 -307 5 1
-192 -308 7 1
-192 -308 6 1
-192 -308 5 1
-193 -315 7 1
-193 -315 6 1
-193 -315 5 1
-194 -315 7 1
-194 -315 6 1
-194 -315 5 1
-195 -315 7 1
-195 -315 6 1
-195 -315 5 1
-193 -313 7 1
-193 -313 6 1
-198 -316 18 0
-193 -313 5 1
-193 -314 7 1
-193 -314 6 1
-193 -314 5 1
-196 -303 10 1
-196 -303 9 1
-196 -303 8 1
-196 -304 10 1
-196 -304 9 1
-196 -304 8 1
-196 -308 9 1
-185 -308 16 0
-184 -305 15 0
-183 -304 16 0
-188 -303 16 0
-185 -304 14 1
-184 -302 15 0
-185 -310 14 0
-187 -302 13 0
-153 -307 10 1
-155 -312 9 0
-155 -311 9 0
-195 -304 13 2
-199 -307 10 2
-199 -307 9 2
-199 -308 9 2
-199 -309 9 1
-200 -307 11 1
-200 -307 10 1
-200 -307 9 1
-199 -308 10 2
-190 -307 9 2
-190 -308 10 1
-163 -302 10 1
-157 -306 11 1
-156 -306 10 2
-155 -306 10 2
-158 -305 6 2
-159 -304 6 2
-157 -310 10 0
-160 -306 10 1
-158 -306 10 1
-171 -303 9 2
-171 -303 8 2
-171 -303 7 1
-172 -303 9 2
-188 -308 8 1
-189 -308 12 2
-187 -307 11 2
-164 -307 17 0
-161 -305 17 0
-181 -304 19 0
-183 -305 18 0
-183 -305 19 0
-182 -301 18 0
-180 -306 18 0
-179 -302 17 0
-180 -304 17 0
-180 -304 18 0
-167 -304 17 0
-192 -301 23 0
-190 -303 24 0
-184 -303 23 0
-189 -309 17 0
-190 -304 17 0
-191 -302 16 1
-191 -303 16 1
-192 -302 16 1
-157 -303 6 2
-177 -306 12 1
-200 -314 16 0
-194 -304 20 0
-194 -310 21 0
-168 -305 11 2
-166 -301 12 0
-170 -308 12 0
-170 -309 12 0
-165 -305 11 1
-173 -308 16 0
-168 -307 11 1
-167 -308 10 0
-200 -320 14 0
-200 -311 14 1
-177 -301 8 1
-157 -302 7 1
-170 -301 12 1
-192 -306 19 0
-194 -303 18 0
-190 -303 18 0
-191 -302 17 0
-192 -301 16 1
-193 -301 15 1
-190 -301 16 1
-189 -305 14 1
-188 -304 15 0
-188 -303 15 0
-158 -307 6 1
-155 -307 11 1
-154 -307 15 0
-155 -304 15 0
-155 -308 12 1
-154 -309 13 0
-154 -309 14 0
-166 -303 8 2
-166 -303 7 2
-167 -303 7 2
-168 -304 9 1
-168 -304 8 2
-168 -304 7 2
-154 -307 12 1
-171 -302 8 2
-196 -315 11 1
-197 -315 12 2
-168 -304 16 0
-168 -304 17 0
-171 -305 16 0
-160 -303 16 0
-175 -302 9 2
-190 -308 8 1
-190 -307 8 1
-190 -306 8 1
-175 -305 14 0
-154 -303 10 0
-158 -308 11 1
-158 -309 10 1
-158 -310 10 0
-158 -311 10 0
-154 -307 10 1
-153 -307 9 1
-161 -309 9 0
-157 -304 10 1
-176 -305 15 0
-174 -301 14 0
-173 -306 13 1
-171 -302 13 1
-176 -301 12 1
-170 -306 13 1
-173 -309 12 0
-171 -303 11 2
-159 -309 8 1
-170 -301 9 1
-173 -309 9 0
-169 -305 9 2
-151 -311 10 1
-168 -305 8 2
-152 -312 10 0
-172 -301 8 1
-153 -313 10 0
-164 -309 14 0
-165 -302 9 1
-175 -307 9 1
-182 -309 7 1
-191 -307 14 1
-183 -306 7 1
-159 -305 7 1
-159 -305 8 2
-159 -305 9 2
-173 -305 7 1
-158 -307 7 2
-178 -306 8 1
-158 -307 9 1
-181 -309 7 1
-186 -308 11 1
-183 -306 12 2
-181 -306 11 2
-180 -306 10 1
-199 -317 8 1
-183 -308 7 1
-184 -306 7 1
-184 -307 9 2
-184 -307 7 1
-172 -302 14 0
-187 -305 8 1
-185 -308 8 1
-151 -309 8 1
-151 -308 6 1
-158 -307 14 0
-158 -306 14 0
-164 -305 7 2
-196 -311 18 0
-164 -305 9 1
-195 -311 19 0
-182 -304 12 2
-155 -312 7 1
-155 -311 5 1
-155 -311 7 1
-194 -311 15 0
-197 -307 16 1
-184 -301 11 0
-177 -305 11 1
-193 -309 9 2
-176 -306 10 1
-187 -310 15 0
-183 -304 9 2
-183 -304 15 0
-184 -305 14 1
-199 -318 9 1
-199 -318 8 1
-176 -301 11 1
-180 -310 10 0
-177 -305 10 2
-178 -307 10 1
-178 -308 9 1
-177 -308 9 1
-175 -304 7 1
-175 -304 8 2
-175 -304 9 2
-158 -310 8 0
-156 -304 7 1
-151 -308 9 1
-185 -306 7 1
-179 -302 10 2
-178 -304 8 1
-178 -304 9 2
-173 -309 11 0
-161 -307 15 0
-159 -305 17 0
-159 -305 16 0
-159 -305 15 0
-163 -304 12 1
-183 -306 9 2
-183 -306 10 2
-194 -309 16 1
-193 -309 17 1
-198 -315 17 0
-176 -309 11 0
-175 -304 10 1
-174 -304 10 1
-173 -304 10 2
-174 -308 9 1
-174 -301 9 1
-182 -303 10 2
-185 -305 11 1
-187 -303 8 2
-188 -302 7 1
-188 -302 8 1
-188 -302 9 1
-187 -304 7 1
-187 -303 7 1
-187 -303 9 1
-187 -302 7 1
-172 -303 5 1
-171 -301 5 1
-171 -302 5 1
-186 -307 18 0
-188 -308 17 0
-187 -304 17 0
-185 -309 17 0
-184 -305 16 0
-185 -308 12 1
-184 -309 12 0
-183 -310 12 0
-191 -306 12 1
-191 -304 14 1
-191 -305 14 1
-191 -306 14 1
-186 -307 14 1
-187 -307 14 1
-188 -307 14 1
-189 -307 14 1
-194 -304 16 1
-194 -305 16 1
-170 -307 13 0
-163 -303 13 0
-164 -303 13 0
-167 -308 14 0
-167 -307 14 0
-176 -302 18 0
-176 -302 17 0
-193 -304 12 1
-193 -303 11 1
-181 -306 13 1
-185 -301 15 0
-184 -303 14 1
-182 -309 12 0
-169 -301 11 1
-170 -302 8 2
-170 -302 7 1
-169 -305 11 2
-168 -306 11 1
-168 -307 10 1
-167 -307 10 1
-167 -303 10 2
-167 -302 10 1
-166 -302 9 1
-170 -306 10 1
-195 -304 14 1
-196 -303 14 1
-196 -303 13 1
-196 -303 12 1
-181 -306 9 2
-180 -308 7 1
-180 -308 9 1
-180 -307 7 1
-199 -301 18 0
-199 -301 16 2
-200 -301 14 1
-152 -312 13 0
-185 -304 15 0
-185 -304 16 0
-176 -307 8 2
-185 -309 15 0
-176 -306 7 1
-176 -306 8 2
-187 -303 14 1
-176 -305 7 1
-176 -305 8 2
-196 -311 19 0
-198 -304 20 0
-197 -305 19 0
-196 -305 19 0
-185 -306 9 2
-185 -306 10 1
-185 -305 8 2
-200 -310 17 1
-195 -314 18 0
-195 -313 17 0
-155 -310 9 1
-155 -310 8 1
-156 -311 8 0
-196 -304 11 1
-196 -305 11 1
-155 -308 6 1
-156 -306 6 1
-156 -307 6 1
-197 -311 12 2
-154 -307 11 1
-153 -308 12 1
-152 -308 12 1
-182 -302 12 1
-182 -301 12 1
-154 -304 11 1
-180 -306 12 1
-192 -307 11 2
-187 -310 12 1
-187 -310 11 2
-162 -304 11 2
-170 -303 6 2
-170 -303 5 1
-167 -308 13 0
-168 -308 13 0
-165 -302 13 0
-163 -306 14 0
-162 -306 15 0
-198 -314 11 1
-182 -302 18 0
-151 -301 7 0
-154 -301 4 1
-180 -302 8 1
-182 -301 10 1
-191 -312 9 1
-191 -312 8 1
-199 -315 13 1
-192 -310 9 2
-192 -310 8 1
-171 -301 14 0
-156 -304 14 0
-156 -304 15 0
-180 -307 6 1
-180 -306 6 1
-196 -310 15 0
-196 -309 16 0
-196 -309 17 0
-196 -308 18 0
-195 -313 16 0
-189 -308 13 2
-188 -308 13 2
-164 -305 12 1
-163 -306 12 1
-162 -307 12 1
-161 -307 12 1
-164 -304 12 1
-164 -303 12 1
-163 -302 12 0
-162 -301 12 0
-165 -307 12 1
-181 -307 16 0
-195 -307 18 0
-196 -307 18 0
-186 -304 24 0
-191 -301 23 0
-179 -304 14 0
-187 -306 22 0
-193 -301 20 0
-161 -304 10 2
-191 -303 25 0
-161 -303 10 1
-192 -301 24 0
-190 -306 23 0
-186 -303 22 0
-185 -303 23 0
-193 -302 20 0
-194 -302 20 0
-189 -302 25 0
-191 -303 24 0
-191 -304 25 0
-188 -305 24 0
-193 -302 23 0
-175 -309 10 0
-171 -307 11 0
-174 -308 10 0
-155 -307 6 1
-155 -307 8 1
-187 -307 8 1
-186 -309 8 1
-189 -311 9 1
-163 -302 11 1
-163 -301 10 0
-163 -306 11 2
-198 -315 9 2
-162 -302 13 0
-196 -310 10 2
-196 -310 9 2
-196 -310 8 1
-196 -311 9 2
-196 -311 8 1
-197 -310 10 2
-197 -310 9 2
-183 -307 12 1
-185 -301 12 0
-185 -302 12 1
-185 -303 12 1
-185 -307 7 1
-185 -308 7 1
-184 -307 8 2
-166 -304 8 2
-166 -304 7 1
-166 -305 9 1
-171 -304 14 0
-164 -302 13 0
-191 -301 19 0
-192 -304 20 0
-185 -304 21 0
-194 -306 20 0
-196 -306 20 0
-190 -309 20 0
-181 -301 12 1
-194 -307 11 1
-194 -308 12 1
-155 -312 5 1
-156 -310 6 1
-180 -301 11 1
-164 -308 12 0
-197 -307 15 1
-195 -310 16 0
-190 -312 14 0
-194 -310 17 0
-192 -308 14 1
-190 -306 13 1
-195 -308 13 1
-190 -303 6 1
-191 -305 11 1
-185 -309 14 0
-191 -314 11 1
-191 -313 11 1
-193 -306 8 1
-190 -303 14 1
-190 -302 14 1
-190 -302 15 1
-199 -304 14 1
-199 -305 15 1
-199 -307 17 1
-200 -305 17 1
-200 -310 18 0
-199 -306 18 0
-196 -312 19 0
-200 -308 19 0
-199 -308 19 0
-199 -311 21 0
-200 -307 21 0
-200 -307 20 0
-200 -307 18 0
-198 -303 19 0
-200 -311 19 0
-199 -304 21 0
-198 -311 21 0
-198 -310 21 0
-200 -306 21 0
-199 -308 23 0
-196 -307 23 0
-196 -307 22 0
-198 -309 16 1
-200 -309 17 1
-200 -303 17 1
-199 -303 18 0
-197 -311 18 0
-151 -308 13 0
-178 -307 12 0
-196 -308 14 0
-176 -301 7 2
-192 -306 13 1
-193 -304 15 1
-193 -304 13 1
-171 -305 9 2
-196 -305 9 1
-197 -303 10 1
-197 -303 9 1
-197 -303 8 1
-194 -301 13 1
-193 -305 8 1
-193 -306 9 1
-196 -307 9 0
-189 -312 9 2
-189 -312 8 1
-189 -313 9 1
-189 -313 8 1
-199 -307 21 0
-198 -306 21 0
-191 -307 22 0
-197 -302 22 0
-196 -308 22 0
-199 -305 23 0
-198 -305 23 0
-193 -308 24 0
-160 -307 12 1
-162 -306 12 1
-160 -307 9 2
-160 -307 8 2
-160 -306 12 1
-176 -305 16 0
-174 -302 15 0
-174 -301 16 0
-171 -302 15 0
-160 -303 11 1
-171 -306 17 0
-169 -307 8 1
-169 -307 7 1
-169 -307 11 1
-171 -308 12 0
-171 -307 12 0
-169 -309 14 0
-170 -307 14 0
-169 -301 14 0
-172 -301 15 0
-168 -303 15 0
-170 -302 17 0
-171 -302 16 0
-178 -301 17 0
-172 -308 12 0
-194 -315 9 1
-194 -315 10 1
-181 -306 8 1
-181 -306 7 1
-181 -307 9 1
-181 -307 7 1
-191 -314 15 0
-193 -313 17 0
-190 -312 18 0
-191 -310 19 0
-188 -302 16 0
-181 -308 15 0
-184 -311 14 0
-171 -308 14 0
-169 -302 16 0
-170 -307 17 0
-172 -301 17 0
-176 -301 20 0
-174 -309 12 0
-176 -304 16 0
-172 -306 17 0
-173 -301 17 0
-175 -305 17 0
-172 -304 18 0
-173 -304 17 0
-175 -302 15 0
-170 -301 13 0
-168 -309 14 0
-169 -307 14 0
-192 -309 6 1
-192 -309 5 1
-192 -310 7 1
-192 -310 6 2
-192 -310 5 1
-192 -311 7 1
-192 -311 6 1
-192 -311 5 1
-200 -307 6 1
-194 -306 7 0
-198 -306 8 1
-198 -303 9 1
-198 -303 8 1
-198 -303 7 1
-198 -304 9 1
-198 -304 8 1
-198 -304 7 1
-198 -305 8 2
-198 -305 7 1
-199 -303 9 1
-199 -303 8 1
-199 -303 7 1
-199 -304 9 1
-199 -304 7 1
-199 -305 7 1
-200 -303 9 1
-200 -303 8 1
-200 -303 7 1
-200 -304 9 1
-200 -304 8 1
-200 -304 7 1
-200 -305 9 1
-200 -305 8 1
-200 -305 7 1
-199 -304 8 2
-196 -306 9 1
-196 -311 6 2
-196 -311 5 1
-196 -312 6 2
-196 -312 5 1
-196 -313 6 2
-196 -313 5 1
-193 -309 7 1
-193 -309 6 1
-193 -309 5 1
-194 -309 7 1
-194 -309 6 1
-194 -309 5 1
-195 -309 7 2
-195 -309 6 1
-195 -309 5 1
-195 -306 7 1
-199 -305 8 1
-199 -306 8 1
-196 -306 10 1
-173 -306 15 0
-181 -305 17 0
-181 -305 16 0
-181 -305 15 0
-168 -303 13 1
-174 -305 12 2
-171 -308 13 0
-181 -301 17 0
-187 -301 15 0
-165 -301 10 0
-169 -301 10 1
-167 -301 8 1
-167 -301 10 1
-166 -302 10 1
-170 -301 10 1
-168 -301 8 1
-174 -302 12 2
-175 -301 13 1
-171 -305 11 2
-195 -305 12 1
-164 -304 10 2
-198 -301 22 0
-198 -304 16 2
-198 -304 17 1
-159 -305 6 2
-198 -313 14 1
-182 -303 15 0
-169 -307 12 0
-168 -304 10 1
-185 -305 17 0
-188 -304 17 0
-188 -305 17 0
-187 -307 18 0
-187 -303 12 1
-176 -301 8 1
-187 -303 15 0
-187 -310 17 0
-189 -304 18 0
-160 -308 9 1
-158 -306 6 1
-158 -308 9 2
-186 -311 12 1
-157 -308 6 1
-157 -308 7 2
-157 -308 8 2
-157 -307 6 1
-181 -302 10 2
-191 -307 8 1
-179 -303 11 2
-193 -310 13 1
-181 -302 12 1
-155 -309 6 1
-155 -304 7 1
-157 -310 7 0
-181 -306 12 1
-183 -305 12 1
-198 -306 12 2
-199 -304 18 0
-200 -304 17 1
-199 -308 17 1
-199 -306 17 1
-200 -306 16 2
-198 -305 16 2
-198 -304 14 1
-198 -307 17 1
-199 -308 21 0
-199 -309 23 0
-198 -305 22 0
-190 -305 19 0
-189 -309 18 0
-194 -307 19 0
-189 -312 17 0
-182 -304 6 1
-182 -304 7 2
-189 -303 20 0
-187 -305 20 0
-187 -306 17 0
-185 -303 19 0
-190 -302 18 0
-186 -310 17 0
-187 -304 18 0
-185 -305 18 0
-185 -305 19 0
-185 -305 20 0
-186 -303 18 0
-186 -303 19 0
-200 -312 8 1
-184 -307 19 0
-195 -316 10 1
-197 -310 11 1
-193 -313 11 1
-198 -318 13 1
-192 -303 21 0
-193 -303 21 0
-193 -303 22 0
-199 -320 15 0
-190 -306 18 0
-192 -309 20 0
-191 -310 17 0
-188 -303 17 0
-188 -309 19 0
-191 -308 20 0
-188 -307 20 0
-191 -303 17 0
-185 -301 19 0
-188 -301 15 0
-180 -301 17 0
-181 -301 16 0
-187 -302 17 0
-182 -306 17 0
-195 -303 18 0
-191 -304 18 0
-192 -302 17 1
-191 -301 15 2
-190 -304 21 0
-190 -304 22 0
-189 -304 23 0
-191 -305 20 0
-192 -305 21 0
-192 -305 22 0
-192 -305 23 0
-199 -319 9 1
-199 -319 8 1
-164 -310 11 0
-160 -302 12 0
-167 -309 13 0
-162 -310 14 0
-163 -309 13 0
-168 -307 14 0
-166 -301 15 0
-164 -306 10 2
-167 -308 9 0
-163 -309 10 0
-164 -301 10 0
-166 -310 11 0
-166 -309 12 0
-166 -308 12 0
-163 -303 12 1
-164 -305 16 0
-155 -308 11 2
-154 -309 11 1
-156 -305 11 1
-156 -304 11 1
-155 -303 11 0
-180 -307 12 1
-178 -308 12 0
-181 -304 12 1
-180 -303 12 2
-179 -302 12 2
-170 -307 8 1
-183 -306 8 1
-191 -305 9 1
-195 -304 17 1
-194 -303 16 2
-193 -301 17 1
-196 -304 18 0
-195 -304 18 0
-194 -304 18 0
-191 -302 19 0
-193 -308 19 0
-195 -301 20 0
-193 -302 19 0
-192 -303 19 0
-189 -309 20 0
-189 -308 20 0
-190 -306 19 0
-195 -306 20 0
-188 -305 20 0
-192 -301 21 0
-192 -302 20 0
-191 -306 20 0
-187 -302 22 0
-194 -303 22 0
-193 -304 21 0
-199 -320 11 0
-152 -311 9 1
-175 -302 7 1
-163 -303 6 2
-163 -303 5 1
-164 -303 6 2
-164 -303 5 1
-165 -301 5 1
-164 -302 10 1
-165 -306 10 2
-195 -307 9 1
-195 -307 8 1
-193 -308 12 2
-195 -302 11 1
-195 -302 12 1
-195 -302 13 1
-194 -302 11 1
-194 -302 12 1
-194 -302 13 1
-193 -302 11 1
-193 -302 12 1
-193 -302 13 1
-189 -305 11 1
-196 -305 10 1
-191 -313 9 1
-197 -308 9 1
-194 -306 8 0
-190 -311 8 1
-185 -308 19 0
-184 -303 19 0
-189 -301 18 0
-183 -307 18 0
-185 -301 17 0
-186 -308 16 0
-185 -310 17 0
-189 -302 14 0
-190 -301 14 1
-187 -305 9 2
-151 -309 7 2
-152 -312 7 1
-152 -312 6 2
-196 -312 9 2
-196 -312 8 1
-171 -304 13 1
-196 -313 10 2
-195 -305 15 2
-172 -307 10 0
-188 -309 16 0
-168 -302 7 2
-168 -303 9 2
-176 -308 8 1
-176 -308 7 1
-200 -302 14 1
-200 -304 21 0
-200 -301 21 0
-197 -313 18 0
-196 -316 18 0
-197 -314 19 0
-194 -317 14 0
-171 -305 8 2
-171 -305 7 1
-190 -308 14 1
-197 -316 15 0
-196 -316 17 0
-199 -317 16 0
-199 -318 16 0
-194 -315 16 0
-160 -307 5 1
-160 -308 5 1
-161 -306 6 1
-194 -317 13 0
-193 -315 12 0
-200 -304 16 2
-158 -301 7 1
-157 -301 10 0
-196 -308 7 1
-183 -306 15 0
-196 -308 17 1
-200 -318 11 2
-176 -308 14 0
-199 -318 11 1
-177 -304 9 2
-177 -304 8 2
-180 -309 10 0
-198 -306 22 0
-190 -306 22 0
-200 -313 17 0
-197 -313 17 0
-197 -313 16 0
-196 -303 18 0
-195 -301 19 0
-197 -301 21 0
-196 -302 21 0
-194 -302 22 0
-196 -303 23 0
-191 -306 24 0
-193 -301 24 0
-194 -305 24 0
-200 -310 16 1
-183 -304 11 2
-197 -305 13 2
-192 -309 13 1
-167 -302 9 2
-167 -307 13 0
-181 -304 13 1
-181 -303 16 0
-167 -302 13 1
-167 -301 13 0
-156 -306 14 0
-167 -306 13 1
-192 -304 21 0
-192 -303 22 0
-192 -303 23 0
-190 -308 22 0
-194 -305 21 0
-187 -303 22 0
-199 -311 17 0
-199 -310 18 0
-176 -308 6 1
-189 -306 13 2
-184 -305 10 1
-184 -304 8 1
-184 -304 9 2
-184 -304 10 2
-190 -310 8 1
-190 -309 8 1
-158 -302 5 1
-158 -303 7 1
-158 -303 5 1
-158 -304 5 1
-159 -302 7 1
-151 -301 8 0
-155 -301 8 0
-153 -303 9 0
-153 -301 10 0
-154 -301 9 0
-154 -302 9 0
-185 -309 18 0
-156 -301 9 0
-154 -302 12 0
-154 -301 6 2
-154 -301 5 1
-154 -305 5 1
-154 -306 5 1
-154 -301 7 1
-185 -311 16 0
-175 -309 7 1
-175 -309 6 1
-175 -310 8 1
-197 -313 9 2
-175 -310 6 1
-154 -307 14 0
-175 -303 15 0
-176 -303 16 0
-162 -303 12 1
-191 -301 18 0
-192 -301 18 0
-160 -301 11 0
-187 -302 18 0
-182 -301 17 0
-196 -311 10 1
-191 -311 14 1
-197 -311 14 1
-194 -314 16 0
-195 -314 15 0
-196 -313 15 0
-199 -314 16 0
-199 -302 21 0
-198 -301 20 0
-195 -309 12 1
-195 -312 12 2
-191 -308 11 1
-192 -308 11 2
-170 -307 7 1
-200 -317 5 1
-200 -317 6 1
-200 -317 7 1
-199 -317 5 1
-199 -317 6 1
-199 -317 7 1
-164 -304 13 0
-168 -304 15 0
-163 -307 16 0
-164 -306 16 0
-164 -306 15 0
-165 -302 17 0
-165 -303 15 0
-182 -307 9 1
-182 -307 8 2
-153 -310 10 1
-153 -311 10 0
-169 -301 16 0
-169 -301 17 0
-168 -305 15 0
-168 -306 15 0
-167 -306 16 0
-162 -305 13 0
-173 -303 16 0
-168 -303 14 0
-167 -302 14 0
-153 -312 13 0
-154 -304 12 1
-178 -302 14 0
-162 -310 11 0
-159 -308 12 0
-157 -309 7 1
-181 -307 8 1
-182 -306 10 2
-185 -302 8 1
-176 -302 10 2
-176 -302 9 2
-163 -306 6 1
-164 -305 5 1
-177 -303 9 2
-177 -303 8 2
-177 -304 10 1
-178 -302 8 2
-178 -302 9 2
-182 -310 14 0
-170 -306 16 0
-175 -303 16 0
-170 -302 14 0
-169 -302 15 0
-163 -304 10 2
-151 -313 5 1
-151 -313 6 2
-151 -313 7 1
-151 -312 5 1
-151 -312 6 2
-151 -312 7 1
-151 -311 5 1
-151 -311 6 1
-173 -307 15 0
-173 -301 14 0
-170 -304 13 1
-174 -307 9 1
-192 -311 12 2
-191 -311 12 1
-189 -311 14 0
-156 -302 13 0
-157 -309 12 1
-178 -310 9 0
-187 -305 10 2
-187 -304 8 2
-187 -304 9 2
-187 -304 10 2
-186 -304 22 0
-164 -305 8 2
-186 -305 11 2
-189 -301 12 1
-190 -303 10 0
-187 -304 6 1
-187 -303 6 1
-197 -305 15 1
-197 -305 16 2
-192 -314 13 0
-193 -307 11 1
-192 -313 10 1
-192 -313 9 1
-198 -308 9 1
-189 -314 9 1
-189 -314 10 1
-200 -310 19 0
-198 -307 12 1
-200 -309 14 2
-200 -306 13 1
-200 -306 14 1
-192 -309 18 0
-193 -306 17 1
-192 -306 18 0
-154 -306 8 2
-154 -306 7 2
-163 -305 15 0
-162 -305 16 0
-162 -305 17 0
-153 -305 6 2
-154 -310 7 1
-154 -310 6 1
-176 -301 18 0
-186 -301 7 2
-187 -302 6 1
-165 -307 9 1
-200 -319 14 1
-172 -307 12 0
-171 -309 14 0
-192 -312 12 1
-170 -302 12 1
-181 -301 22 0
-180 -301 22 0
-181 -301 19 0
-180 -301 19 0
-178 -306 9 1
-178 -306 7 1
-170 -306 11 1
-200 -314 18 0
-199 -317 9 2
-198 -311 15 0
-198 -311 16 0
-176 -308 11 0
-177 -303 11 1
-198 -317 9 1
-198 -317 10 1
-176 -307 10 0
-198 -318 9 1
-198 -318 8 1
-151 -305 12 0
-161 -307 5 1
-196 -311 14 1
-160 -301 5 1
-194 -311 14 1
-153 -302 4 1
-179 -306 13 1
-152 -305 5 1
-152 -306 5 1
-151 -302 6 1
-152 -301 8 0
-154 -301 8 0
-151 -303 10 0
-151 -303 9 0
-152 -303 9 0
-153 -301 9 0
-157 -302 10 0
-154 -303 9 0
-154 -302 11 0
-154 -302 10 0
-153 -301 7 1
-153 -301 6 1
-153 -301 5 2
-153 -305 5 1
-153 -306 5 1
-151 -303 6 1
-154 -308 15 0
-157 -309 14 0
-157 -309 15 0
-155 -306 13 0
-163 -306 16 0
-163 -306 15 0
-162 -306 14 0
-160 -305 17 0
-161 -305 16 0
-195 -316 12 0
-194 -317 12 0
-163 -308 12 0
-194 -314 11 1
-156 -309 14 0
-197 -304 12 1
-174 -305 15 0
-174 -305 14 0
-194 -310 16 0
-194 -310 15 0
-168 -306 7 1
-170 -308 11 0
-155 -311 12 0
-168 -304 12 1
-165 -304 11 2
-169 -302 11 2
-162 -308 10 1
-171 -302 10 1
-172 -303 10 1
-196 -313 9 2
-165 -305 9 1
-161 -303 15 0
-168 -302 10 1
-162 -303 14 0
-162 -304 14 0
-162 -307 16 0
-170 -304 16 0
-169 -304 17 0
-172 -305 16 0
-172 -305 17 0
-171 -303 14 0
-170 -301 16 0
-169 -305 15 0
-169 -306 15 0
-169 -306 16 0
-173 -303 15 0
-174 -303 16 0
-195 -316 14 0
-196 -301 14 1
-196 -302 14 1
-197 -301 14 1
-193 -314 9 1
-195 -307 12 0
-195 -306 11 1
-193 -314 11 1
-194 -310 13 2
-197 -312 14 1
-196 -301 19 0
-195 -301 21 0
-199 -301 20 0
-188 -307 13 1
-162 -306 9 1
-162 -305 9 1
-161 -306 8 2
-161 -306 9 1
-193 -304 6 1
-153 -306 7 2
-154 -304 7 1
-154 -304 9 1
-152 -309 6 1
-152 -309 7 2
-152 -309 8 2
-188 -308 12 2
-186 -304 12 2
-187 -305 13 2
-186 -311 13 0
-187 -310 13 0
-188 -313 12 1
-188 -313 11 1
-188 -313 10 1
-186 -302 14 0
-188 -304 12 1
-185 -309 12 0
-194 -305 15 2
-152 -309 11 1
-152 -307 12 1
-151 -308 15 0
