DAV_OBMAP v3 cell_size=10
-219 236 5 1
-218 238 5 1
-218 237 6 0
-215 238 5 1
-222 212 24 0
-222 212 25 0
-218 212 22 0
-217 213 23 0
-216 213 24 0
-216 214 24 0
-220 209 23 0
-220 208 23 0
-220 208 24 0
-219 212 21 1
-220 213 22 0
-220 214 23 0
-220 215 23 0
-202 227 5 1
-202 228 5 1
-201 245 3 1
-228 231 9 0
-226 230 6 0
-229 234 9 0
-228 232 9 0
-226 231 6 0
-230 235 9 0
-227 233 7 0
-227 231 7 0
-229 232 9 0
-230 234 8 0
-226 230 7 0
-227 230 6 0
-227 233 8 0
-228 233 7 0
-230 234 9 0
-230 233 7 0
-228 233 8 0
-230 231 7 2
-229 229 25 0
-234 235 23 0
-235 235 23 0
-209 218 9 1
-209 218 10 1
-214 215 8 0
-210 214 4 2
-236 238 13 0
-236 239 11 0
-215 214 15 0
-214 215 15 0
-226 246 20 0
-226 247 21 0
-234 227 4 1
-234 227 3 1
-235 227 5 1
-235 227 3 1
-211 232 10 0
-220 230 8 1
-218 231 8 1
-225 231 8 0
-218 233 8 1
-217 234 8 0
-220 228 8 1
-220 227 8 1
-220 226 8 0
-219 248 5 1
-221 232 7 2
-221 233 5 1
-221 233 6 1
-221 233 7 1
-216 228 21 1
-235 226 6 0
-222 209 7 0
-222 210 7 0
-222 211 7 0
-219 216 7 1
-219 215 7 1
-227 212 7 0
-226 212 7 0
-225 212 7 0
-221 211 7 0
-217 210 8 1
-217 210 7 2
-217 210 6 1
-217 209 8 1
-217 209 7 1
-217 209 6 1
-221 241 19 0
-204 209 16 0
-210 210 15 0
-212 209 16 0
-206 214 15 0
-206 226 10 0
-206 230 7 0
-206 230 8 0
-205 231 8 0
-204 231 9 0
-208 226 8 0
-223 234 25 0
-221 237 23 0
-221 237 24 0
-206 207 22 0
-201 200 22 0
-227 215 9 0
-232 227 11 0
-210 212 23 0
-210 211 24 0
-210 217 22 0
-210 218 22 0
-211 218 23 0
-211 219 23 0
-212 214 22 0
-213 214 23 0
-208 218 22 0
-207 219 22 0
-205 248 18 0
-204 248 21 0
-203 248 20 0
-201 249 21 1
-206 249 15 0
-205 249 15 0
-205 248 4 2
-203 244 0 1
-203 245 0 1
-206 247 8 0
-206 249 5 1
-204 247 0 1
-204 248 32 0
-205 242 12 0
-230 227 3 1
-230 227 4 2
-231 228 5 1
-231 228 6 0
-233 225 4 2
-233 226 5 1
-233 227 6 0
-229 230 4 2
-229 230 5 2
-230 229 6 2
-231 229 6 2
-230 225 5 1
-231 226 6 0
-231 233 5 1
-236 226 6 0
-225 227 14 0
-222 231 14 1
-221 232 14 2
-220 232 14 2
-220 233 14 1
-222 223 7 0
-221 219 6 1
-220 219 6 0
-219 220 23 0
-227 224 13 2
-216 238 4 1
-220 221 22 0
-204 218 4 2
-222 204 2 1
-223 206 4 1
-223 206 3 2
-223 206 2 1
-223 205 4 1
-223 205 2 1
-212 200 18 2
-212 201 18 1
-212 202 17 1
-201 208 6 0
-202 203 6 0
-204 230 7 0
-201 207 2 1
-201 208 2 1
-201 209 2 1
-207 206 2 0
-206 229 3 1
-206 229 5 1
-217 225 11 1
-218 225 11 1
-211 248 6 0
-211 247 6 0
-211 246 7 0
-210 245 7 0
-214 225 13 0
-220 225 12 0
-214 220 12 1
-210 249 6 0
-209 247 5 1
-208 247 5 1
-216 224 13 1
-212 245 4 1
-218 223 14 0
-211 223 13 0
-217 228 17 1
-224 225 17 0
-223 224 25 0
-223 224 26 0
-222 222 25 0
-222 225 23 0
-221 226 24 0
-225 227 17 0
-235 237 15 2
-237 241 14 0
-237 240 15 0
-217 214 12 0
-222 209 11 0
-218 213 10 0
-217 213 10 0
-226 220 24 0
-206 203 7 0
-204 211 4 1
-203 205 7 2
-220 211 11 1
-220 211 12 1
-210 201 13 1
-210 201 12 1
-210 200 14 1
-210 200 13 1
-211 200 14 2
-212 201 14 2
-212 201 13 2
-205 209 2 1
-205 210 2 1
-241 240 6 0
-240 237 6 0
-234 243 6 0
-201 245 8 0
-202 245 3 1
-202 247 32 0
-221 212 19 1
-218 216 19 0
-218 215 19 0
-218 214 20 0
-219 213 20 1
-223 209 19 0
-222 209 19 0
-221 210 20 0
-214 211 19 0
-225 224 21 2
-226 219 21 0
-219 224 18 0
-215 229 19 1
-215 230 19 0
-214 231 18 0
-213 227 18 0
-212 228 17 0
-211 223 25 0
-231 243 4 2
-219 244 6 0
-219 245 9 0
-213 217 7 1
-226 214 9 0
-219 213 10 1
-223 217 11 2
-230 222 25 0
-225 225 18 2
-232 225 18 0
-232 222 23 0
-230 223 16 0
-232 221 19 0
-232 226 22 0
-227 223 26 0
-225 220 26 0
-231 220 20 0
-228 219 22 0
-225 220 25 0
-230 217 23 0
-228 219 24 0
-227 217 25 0
-229 216 19 0
-225 214 20 0
-229 217 23 0
-203 210 13 0
-204 210 13 0
-205 210 14 1
-208 207 14 0
-208 208 14 0
-208 209 14 0
-204 214 14 0
-205 214 14 0
-213 211 14 0
-212 211 14 0
-211 211 14 0
-211 207 15 0
-203 212 15 0
-204 212 15 0
-207 207 16 0
-206 213 14 1
-240 238 16 0
-227 240 23 0
-226 240 22 0
-225 240 22 0
-202 244 3 1
-203 243 5 1
-204 249 6 1
-204 245 6 1
-225 217 6 0
-232 226 18 0
-226 226 20 0
-218 216 5 1
-216 211 19 1
-215 212 19 0
-216 203 19 1
-230 247 19 0
-216 204 18 1
-228 240 20 1
-220 209 19 1
-231 226 16 0
-228 228 18 2
-228 228 17 2
-228 228 16 2
-201 239 10 0
-205 234 8 0
-201 238 12 0
-212 227 4 2
-213 227 4 2
-214 219 6 1
-228 218 22 0
-209 238 0 1
-220 213 7 2
-209 237 2 1
-226 214 21 0
-226 215 21 0
-219 220 22 0
-228 221 22 0
-226 220 22 0
-225 219 21 2
-221 223 23 0
-222 222 22 0
-222 221 22 0
-223 220 22 0
-236 240 9 0
-235 242 8 0
-235 235 9 2
-234 234 8 2
-238 238 9 0
-239 239 8 0
-235 238 9 2
-234 237 7 2
-234 236 6 2
-237 237 8 2
-238 237 6 0
-239 241 8 0
-232 237 8 0
-238 236 8 0
-239 235 8 0
-235 240 8 0
-235 242 7 0
-235 235 8 2
-234 234 7 2
-217 206 10 1
-227 208 5 1
-223 202 2 1
-223 202 3 1
-216 206 8 1
-203 236 11 0
-206 237 10 0
-202 249 27 1
-221 218 21 1
-220 210 20 1
-222 216 19 1
-222 216 20 2
-222 216 21 1
-221 216 19 1
-221 216 20 2
-221 216 21 1
-220 216 19 1
-221 212 20 1
-222 211 20 0
-223 211 19 0
-224 210 19 0
-219 215 20 1
-219 216 20 1
-219 217 19 1
-220 239 9 0
-225 234 9 0
-226 233 9 0
-221 239 8 0
-220 240 8 0
-223 237 13 1
-204 204 19 1
-210 247 8 0
-219 223 3 1
-211 225 5 1
-211 225 4 2
-211 225 3 1
-212 225 5 1
-215 216 8 0
-217 218 7 0
-218 218 7 0
-207 245 4 2
-207 245 5 1
-207 246 3 1
-215 220 13 1
-214 227 13 0
-219 223 14 0
-212 222 14 0
-217 220 15 0
-213 226 15 0
-215 224 9 1
-215 223 9 2
-215 222 9 1
-220 225 10 0
-214 220 10 2
-214 221 11 1
-215 226 11 1
-216 224 11 1
-219 222 11 0
-218 222 12 0
-217 223 12 0
-211 223 11 0
-216 220 12 0
-216 221 12 0
-216 222 13 0
-212 227 12 0
-213 227 12 0
-220 224 13 0
-219 224 13 0
-219 202 7 0
-217 201 6 0
-216 205 5 1
-221 201 5 0
-223 211 7 0
-219 233 24 0
-219 233 25 0
-221 232 23 0
-221 232 24 0
-221 232 25 0
-220 235 24 0
-220 236 25 0
-219 231 23 0
-218 230 24 0
-222 233 22 0
-223 212 7 0
-223 234 24 0
-218 234 22 0
-217 235 23 0
-217 235 24 0
-220 208 11 0
-220 206 10 0
-223 208 9 0
-224 209 7 0
-216 212 7 0
-223 207 5 0
-218 208 5 2
-236 237 3 1
-222 240 18 0
-209 204 9 0
-212 211 7 0
-208 203 3 1
-210 209 2 1
-210 211 2 1
-209 209 2 1
-209 210 2 1
-209 211 2 1
-208 209 2 1
-208 210 2 1
-208 211 2 1
-213 214 20 0
-235 239 16 0
-241 238 15 0
-237 243 16 0
-237 242 16 0
-229 232 19 0
-229 233 19 0
-228 225 18 0
-233 229 19 0
-228 229 19 2
-227 229 18 0
-226 230 18 0
-231 226 18 0
-227 234 4 2
-226 234 3 1
-226 234 4 2
-226 234 5 1
-225 234 3 1
-225 234 4 2
-224 235 6 1
-215 230 8 0
-216 237 8 0
-213 233 6 0
-212 233 6 0
-212 233 7 0
-211 232 7 0
-210 232 7 0
-215 233 6 0
-216 233 6 0
-213 236 6 0
-212 238 7 0
-213 231 6 0
-213 230 6 0
-213 229 7 0
-211 234 6 0
-210 234 6 0
-209 235 6 0
-213 232 5 1
-212 232 5 1
-211 231 5 1
-210 230 5 1
-203 233 3 1
-203 233 4 2
-203 233 5 1
-202 231 3 1
-202 231 4 2
-202 231 5 1
-202 244 13 0
-202 245 13 0
-205 244 0 1
-205 244 1 2
-205 244 2 1
-205 245 0 1
-235 236 9 2
-235 241 8 0
-235 240 9 0
-240 235 8 0
-217 208 5 2
-219 235 21 1
-218 237 22 0
-223 235 21 1
-217 234 21 0
-216 234 21 0
-215 234 21 0
-222 230 21 0
-223 229 21 0
-223 213 7 0
-220 238 20 0
-222 234 19 2
-222 234 20 2
-218 235 20 0
-217 236 20 0
-228 213 7 0
-225 245 4 2
-222 212 7 0
-226 244 3 1
-226 244 4 2
-226 244 5 1
-218 211 8 2
-226 246 3 1
-226 246 4 2
-226 246 5 1
-214 239 1 1
-214 238 1 1
-215 240 2 1
-215 240 1 1
-216 240 2 2
-216 240 1 1
-218 237 2 1
-213 241 2 1
-214 236 4 2
-214 236 3 1
-214 236 2 1
-214 235 4 2
-214 235 3 1
-214 235 2 1
-215 236 4 2
-215 236 2 1
-215 235 4 2
-215 235 3 1
-215 235 2 1
-216 236 2 1
-216 226 4 2
-223 215 7 1
-223 215 8 1
-223 216 6 2
-223 216 8 2
-223 217 6 2
-223 217 7 2
-223 217 8 2
-222 215 6 2
-210 203 4 1
-210 203 3 1
-211 205 5 1
-211 205 4 1
-207 240 8 0
-209 244 9 0
-217 202 23 0
-209 202 23 0
-231 235 21 0
-216 200 21 0
-210 247 6 0
-228 235 3 1
-228 235 4 1
-228 235 5 1
-227 237 8 0
-228 236 10 0
-228 236 11 0
-226 236 8 0
-219 231 9 1
-224 228 9 0
-223 229 9 0
-223 229 10 0
-216 230 9 0
-221 226 10 0
-218 205 10 0
-220 204 7 0
-221 204 8 0
-219 204 6 0
-204 246 6 1
-201 232 8 0
-204 238 6 0
-203 245 34 0
-201 246 24 0
-205 242 10 0
-206 243 11 0
-202 244 10 0
-201 244 23 0
-201 245 23 0
-201 239 8 0
-201 239 11 0
-201 235 5 1
-202 238 5 1
-202 243 9 0
-201 235 9 0
-203 239 5 1
-204 247 32 0
-204 246 32 0
-227 225 23 0
-227 225 24 0
-221 220 23 0
-229 220 23 0
-230 220 23 0
-225 223 22 0
-224 224 22 0
-224 225 22 0
-224 226 23 0
-227 223 21 2
-229 224 22 0
-230 224 22 0
-222 223 22 0
-221 223 22 0
-228 218 21 0
-223 219 11 1
-226 224 21 2
-223 219 12 1
-226 226 21 0
-213 207 8 0
-228 222 21 0
-215 205 6 1
-220 205 9 0
-215 205 10 1
-216 205 9 1
-216 205 8 1
-222 229 13 0
-222 218 12 1
-222 219 12 1
-221 218 11 1
-221 218 12 1
-222 219 3 1
-219 228 9 2
-219 236 8 1
-220 236 8 1
-215 219 15 0
-217 208 3 1
-211 212 10 0
-210 211 11 1
-206 213 11 1
-225 233 22 0
-219 237 21 0
-219 238 22 0
-219 239 22 0
-237 243 14 0
-233 235 14 2
-203 205 20 1
-224 232 25 0
-201 203 22 0
-201 203 21 0
-202 207 23 0
-204 203 23 0
-239 236 24 0
-239 232 22 0
-240 233 19 0
-238 235 26 0
-240 237 25 0
-238 239 23 0
-239 235 22 0
-201 248 3 0
-225 239 12 2
-225 240 10 1
-225 240 11 1
-214 219 15 1
-214 218 15 1
-213 213 15 0
-213 214 15 0
-212 214 14 0
-212 215 13 0
-208 219 16 0
-220 229 13 1
-220 229 12 1
-204 236 4 2
-206 237 6 0
-205 238 6 0
-204 238 7 0
-205 237 11 0
-217 215 5 1
-209 217 6 1
-213 213 6 0
-213 214 6 0
-220 228 14 1
-220 228 13 1
-220 228 12 1
-222 229 16 0
-222 202 4 1
-228 240 7 1
-224 242 7 1
-231 242 6 0
-232 242 7 0
-225 248 6 0
-228 240 6 1
-226 240 6 2
-232 246 6 0
-232 243 4 2
-233 242 3 1
-233 242 4 2
-233 242 5 1
-233 243 3 1
-234 236 23 0
-234 236 24 0
-228 231 23 0
-224 206 1 1
-224 206 0 1
-241 239 22 0
-228 227 11 2
-228 228 11 2
-227 225 11 0
-229 224 12 0
-219 240 21 0
-226 245 15 0
-226 246 14 0
-212 205 12 1
-212 204 14 1
-212 204 13 1
-212 204 12 1
-217 248 3 1
-212 203 14 1
-212 203 13 1
-212 203 12 1
-215 206 14 1
-216 208 14 2
-216 207 14 2
-216 206 14 1
-217 208 14 1
-217 207 14 1
-217 206 14 1
-216 203 13 1
-206 219 5 1
-212 207 15 0
-213 207 14 0
-214 206 13 1
-222 230 8 0
-220 230 10 1
-220 232 9 2
-202 217 1 1
-202 217 2 1
-201 217 0 1
-201 217 1 1
-201 217 2 1
-201 214 6 0
-202 213 5 1
-202 211 7 0
-202 210 8 0
-204 213 6 0
-201 213 5 1
-201 212 5 1
-202 213 3 2
-202 213 4 2
-234 240 9 0
-235 239 9 0
-241 237 9 0
-240 237 9 0
-215 206 13 1
-216 208 13 2
-216 207 13 2
-216 206 13 1
-217 207 13 1
-217 206 13 1
-216 201 14 0
-216 203 12 1
-212 207 14 0
-213 207 13 0
-213 206 13 1
-224 208 4 1
-224 208 2 1
-225 208 4 1
-225 208 3 2
-225 208 2 1
-225 207 4 1
-225 207 3 1
-225 207 2 1
-225 206 4 1
-225 206 3 1
-225 206 2 1
-217 213 5 1
-217 213 4 1
-217 213 3 1
-220 228 21 0
-213 227 21 0
-208 223 21 0
-209 223 21 0
-210 222 21 0
-217 224 22 0
-216 224 21 0
-211 226 22 0
-211 225 22 0
-217 220 22 0
-215 225 23 0
-214 224 22 0
-214 218 23 0
-209 224 24 0
-211 223 22 0
-213 226 4 1
-213 226 3 1
-213 225 3 1
-213 224 3 1
-214 226 5 1
-210 206 23 0
-211 205 23 0
-217 200 23 0
-216 200 23 0
-214 206 24 0
-214 205 23 0
-209 207 10 0
-209 204 24 0
-210 203 24 0
-211 203 23 0
-216 202 25 0
-211 205 11 0
-230 237 17 0
-236 243 17 0
-236 242 16 0
-231 241 18 0
-231 240 12 0
-232 240 13 0
-202 207 13 1
-202 207 14 1
-202 208 13 1
-202 208 14 1
-207 224 6 0
-207 219 7 0
-207 220 6 0
-208 221 6 0
-204 203 12 0
-205 203 12 0
-206 202 13 0
-201 220 9 0
-207 227 7 0
-204 222 8 0
-201 202 11 0
-201 201 11 0
-205 223 7 0
-206 223 7 0
-203 205 11 1
-204 205 11 1
-205 206 11 1
-209 216 3 1
-211 220 3 1
-222 223 9 0
-220 218 10 1
-220 218 9 1
-215 224 21 0
-216 225 21 1
-217 225 21 1
-218 226 22 0
-210 224 21 0
-209 224 21 0
-224 223 11 2
-230 221 10 0
-225 218 11 0
-226 219 11 0
-223 214 16 1
-218 214 15 0
-221 212 16 1
-222 210 14 0
-222 214 15 1
-222 215 15 2
-235 241 18 0
-213 200 23 0
-202 248 17 0
-206 249 23 0
-205 245 23 0
-204 246 23 0
-205 249 19 0
-204 249 18 0
-203 247 19 0
-201 227 4 1
-204 248 19 0
-201 248 20 0
-203 231 3 1
-206 238 4 2
-206 247 7 0
-202 232 4 2
-205 247 25 0
-206 235 5 1
-201 245 14 0
-204 248 9 0
-203 234 7 0
-203 248 38 0
-204 230 8 0
-203 231 7 0
-203 232 7 0
-203 241 5 1
-203 242 3 1
-202 240 5 1
-203 242 9 0
-202 240 3 1
-201 241 7 0
-202 240 8 0
-204 244 7 0
-238 235 3 1
-235 236 6 2
-216 222 19 1
-214 210 7 0
-214 211 7 0
-213 208 6 0
-210 208 4 2
-202 245 24 0
-201 242 4 1
-201 248 22 0
-214 226 4 1
-201 204 12 0
-202 203 10 0
-203 202 12 0
-201 207 12 0
-201 202 10 0
-203 204 9 1
-231 243 18 0
-227 248 19 0
-227 247 19 0
-227 246 19 0
-227 245 19 0
-229 239 19 0
-223 244 19 0
-224 244 19 0
-224 232 13 0
-220 236 12 0
-219 236 12 0
-226 235 13 0
-214 227 7 0
-217 220 9 0
-215 225 2 0
-218 224 2 0
-217 224 3 1
-213 223 3 1
-214 223 3 1
-216 225 4 2
-217 227 4 1
-217 226 4 2
-219 207 22 0
-220 206 23 0
-221 206 23 0
-216 209 22 0
-215 210 22 0
-227 209 3 1
-227 209 4 1
-227 210 2 1
-227 210 3 1
-230 223 18 0
-209 206 20 0
-215 241 2 1
-215 241 1 1
-233 229 11 0
-234 230 10 0
-236 230 12 0
-235 231 9 0
-221 217 5 2
-221 217 4 1
-227 209 5 1
-219 216 8 1
-219 216 6 1
-220 216 8 2
-220 216 7 1
-220 216 6 1
-234 231 7 0
-234 237 5 2
-238 230 6 0
-237 231 6 0
-237 231 7 0
-232 232 7 0
-235 227 6 0
-235 228 7 0
-235 229 7 0
-240 232 7 0
-239 232 7 0
-238 232 7 0
-231 229 7 2
-239 244 5 1
-227 234 7 0
-219 236 7 1
-218 214 4 1
-218 214 3 1
-226 209 5 1
-226 209 6 0
-219 215 6 1
-238 241 9 0
-232 243 10 0
-230 237 10 0
-236 243 11 0
-236 242 10 0
-237 229 5 0
-240 233 6 0
-227 215 5 1
-227 216 3 1
-226 215 3 1
-226 215 4 2
-226 216 3 1
-226 216 4 2
-226 216 5 1
-224 218 4 1
-223 218 14 2
-223 218 15 2
-224 218 14 1
-224 217 15 1
-214 227 15 0
-214 228 16 0
-215 220 15 0
-220 240 9 0
-221 239 9 0
-224 237 11 1
-226 233 10 0
-219 238 11 0
-220 237 10 1
-228 239 11 0
-222 232 11 1
-222 233 11 1
-221 241 11 0
-222 240 11 0
-222 239 11 0
-228 235 12 0
-226 236 11 0
-225 236 11 0
-237 235 11 0
-238 235 10 0
-237 239 12 0
-237 240 11 0
-237 241 10 0
-235 237 11 2
-234 237 10 2
-223 230 18 0
-217 229 17 2
-216 234 17 0
-221 229 17 0
-219 233 15 1
-221 230 23 0
-219 232 8 1
-218 227 7 2
-223 232 8 1
-218 232 7 1
-217 232 6 0
-221 230 8 1
-221 229 8 0
-221 228 7 0
-222 228 6 0
-221 231 7 1
-224 240 7 1
-224 240 8 2
-224 240 9 1
-224 242 8 1
-224 242 9 1
-228 238 7 0
-219 230 6 2
-219 230 7 2
-219 231 5 1
-219 231 6 1
-219 231 7 1
-218 229 5 2
-218 229 6 2
-218 230 5 2
-218 230 7 2
-218 231 5 1
-218 231 6 1
-218 231 7 1
-217 229 5 2
-217 229 6 2
-217 229 7 2
-217 230 5 1
-217 230 6 1
-217 230 7 1
-217 231 5 1
-217 231 6 1
-217 231 7 1
-222 230 6 0
-226 236 4 2
-226 236 5 1
-229 217 6 0
-231 220 3 1
-214 200 22 0
-215 226 8 1
-216 227 9 1
-226 218 15 0
-225 223 16 2
-226 248 12 0
-226 247 13 0
-226 246 13 0
-231 241 12 0
-230 242 13 0
-205 209 25 0
-207 214 25 0
-207 214 24 0
-208 210 25 0
-207 211 23 0
-208 211 20 1
-205 215 19 0
-206 213 20 1
-206 212 20 1
-210 208 19 0
-209 208 19 0
-208 209 20 0
-202 210 20 0
-213 208 5 1
-217 201 4 2
-217 200 4 1
-222 221 9 0
-233 236 13 2
-238 241 13 0
-210 201 10 1
-207 200 9 0
-215 202 10 1
-215 201 10 1
-210 203 10 0
-210 202 10 0
-229 222 4 2
-220 222 8 0
-221 222 8 0
-223 225 9 0
-225 222 8 2
-212 201 10 2
-212 200 10 2
-204 203 19 0
-213 201 10 1
-224 221 11 2
-227 228 14 0
-231 223 15 0
-231 228 15 0
-226 227 16 0
-233 224 16 0
-223 219 4 2
-226 223 3 1
-215 204 9 2
-214 208 9 1
-214 208 8 1
-214 208 7 1
-214 207 9 1
-214 207 8 1
-214 207 7 1
-214 206 9 1
-214 205 10 2
-218 221 9 0
-211 225 10 0
-212 225 10 0
-214 219 10 1
-214 228 11 0
-214 227 10 0
-219 223 11 0
-217 220 12 0
-215 225 5 1
-218 223 5 1
-218 224 6 0
-217 224 7 1
-212 224 5 1
-212 224 4 2
-206 223 5 0
-213 240 7 0
-208 237 8 0
-211 243 7 0
-211 244 7 0
-214 241 6 0
-210 240 6 0
-209 240 6 0
-208 241 6 0
-213 241 6 0
-213 244 6 0
-213 245 6 0
-211 241 5 0
-211 242 5 1
-210 242 5 1
-209 243 5 1
-209 240 3 1
-209 240 4 1
-209 240 5 1
-208 240 3 1
-208 240 4 1
-213 244 3 1
-213 244 4 2
-213 244 5 1
-212 244 3 1
-212 244 4 1
-212 244 5 1
-211 243 3 1
-211 243 4 1
-206 210 14 1
-209 209 15 0
-204 213 15 0
-211 209 16 0
-212 214 16 0
-213 213 17 0
-214 218 17 1
-214 219 17 1
-214 220 17 1
-214 216 16 0
-213 245 5 1
-212 249 6 0
-214 249 5 1
-215 249 5 1
-216 244 6 0
-216 245 6 0
-211 213 13 1
-216 215 16 0
-215 215 16 0
-225 247 21 0
-225 248 22 0
-229 240 20 0
-221 225 12 0
-223 228 12 0
-225 227 11 0
-211 202 20 1
-211 201 19 1
-211 201 18 1
-210 204 12 0
-211 203 13 0
-208 200 15 0
-216 202 16 0
-211 201 20 1
-211 200 20 1
-216 235 7 0
-218 233 7 1
-225 231 7 0
-224 231 7 0
-223 227 8 0
-228 238 5 1
-210 208 12 0
-215 210 13 0
-213 212 12 0
-215 212 10 0
-212 211 9 0
-214 212 8 0
-216 231 15 0
-225 232 15 0
-223 231 15 0
-219 234 15 1
-219 234 14 1
-220 234 16 1
-229 223 21 0
-206 247 21 0
-201 246 20 0
-201 245 21 0
-201 244 21 0
-201 247 5 1
-202 248 6 1
-221 245 3 1
-221 245 4 2
-222 220 18 0
-220 219 18 0
-226 215 18 0
-226 214 18 0
-228 218 17 0
-221 221 17 0
-220 221 17 0
-220 222 17 0
-225 220 17 2
-226 222 16 2
-219 218 16 0
-226 216 16 0
-216 216 5 1
-217 204 7 0
-216 204 10 1
-216 203 7 1
-214 206 8 1
-218 202 7 0
-218 201 7 0
-215 207 7 2
-215 208 7 1
-215 209 6 1
-207 230 11 0
-207 230 10 0
-209 227 4 2
-208 227 3 1
-207 227 3 1
-235 235 19 2
-227 231 19 0
-234 230 20 0
-235 230 19 0
-236 229 19 0
-232 233 20 0
-231 233 20 0
-231 234 19 2
-231 235 19 0
-231 236 19 0
-230 228 18 2
-208 244 8 0
-223 243 11 0
-238 232 11 0
-231 231 9 2
-231 230 10 2
-238 230 9 0
-239 230 10 0
-234 229 8 0
-233 227 9 0
-239 234 9 0
-236 230 8 0
-236 229 8 0
-237 228 8 0
-233 230 8 0
-231 231 6 2
-230 231 6 2
-237 230 6 0
-238 229 6 0
-234 230 7 0
-233 230 6 0
-233 228 5 1
-237 232 6 0
-231 233 4 2
-235 230 6 0
-236 229 5 1
-236 229 4 1
-232 230 3 1
-224 236 13 1
-225 235 15 0
-223 238 13 1
-215 226 14 1
-216 226 14 2
-227 212 9 0
-228 211 9 0
-226 209 8 0
-227 211 5 0
-226 214 6 0
-216 225 15 2
-216 225 14 2
-217 225 15 1
-217 225 14 1
-201 233 6 0
-201 233 5 1
-201 222 5 1
-201 226 7 0
-203 248 30 0
-203 246 10 0
-202 248 9 0
-204 249 10 0
-202 246 3 1
-228 232 7 0
-222 240 5 1
-204 246 20 0
-202 248 25 0
-209 249 5 1
-201 248 8 0
-203 248 7 0
-205 248 8 0
-224 224 16 0
-205 245 7 0
-206 249 6 1
-207 249 6 1
-226 223 14 2
-205 247 4 2
-205 247 5 1
-205 247 6 1
-201 248 9 0
-204 248 37 0
-229 218 16 0
-207 241 10 0
-228 215 15 0
-206 242 10 0
-203 236 4 2
-229 223 13 0
-204 239 11 0
-230 247 15 0
-229 247 15 0
-202 210 22 0
-210 212 22 0
-209 212 22 0
-207 211 22 0
-218 237 20 0
-222 235 20 2
-222 235 19 2
-221 239 20 0
-221 236 20 2
-223 230 21 0
-223 231 21 0
-203 245 10 0
-205 238 9 0
-204 239 9 0
-201 241 13 0
-225 240 12 1
-234 224 12 0
-233 224 12 0
-232 224 12 0
-231 224 12 0
-232 220 13 0
-231 221 13 0
-224 225 13 0
-232 226 13 0
-227 227 14 2
-231 223 14 0
-231 223 13 0
-214 220 14 1
-218 224 16 0
-220 225 14 0
-213 225 14 0
-227 227 15 2
-233 242 19 0
-214 217 8 0
-224 218 15 1
-225 217 17 0
-223 219 15 1
-220 212 6 1
-220 212 7 1
-219 212 5 1
-219 212 6 1
-217 203 21 0
-216 203 21 0
-214 208 21 0
-214 206 21 0
-214 205 21 1
-232 230 20 0
-210 204 22 0
-218 206 22 0
-203 208 23 0
-206 207 24 0
-205 207 23 0
-203 205 24 0
-230 220 8 0
-230 219 8 0
-208 208 8 0
-208 208 9 0
-207 206 9 1
-209 206 7 0
-209 217 25 0
-211 217 23 0
-211 216 24 0
-225 225 8 2
-226 225 8 0
-224 226 6 0
-225 226 6 0
-226 224 4 2
-223 225 4 2
-223 226 3 1
-221 224 2 0
-208 226 6 0
-203 223 6 0
-204 223 6 0
-226 223 11 2
-223 223 6 0
-222 224 2 0
-205 223 6 0
-206 223 6 0
-211 224 6 0
-206 218 7 0
-218 230 14 2
-218 230 15 1
-217 228 13 1
-217 228 14 1
-217 228 15 2
-217 229 13 1
-217 229 14 2
-217 229 15 1
-217 230 13 1
-217 230 14 1
-220 229 16 1
-223 230 14 0
-220 231 14 1
-225 225 3 1
-225 225 4 2
-223 224 4 2
-209 209 24 0
-208 214 22 0
-209 215 22 0
-209 216 23 0
-209 216 24 0
-211 211 22 0
-212 211 23 0
-207 214 22 0
-206 215 22 0
-206 216 22 0
-222 218 23 0
-228 221 19 0
-218 219 19 0
-224 223 18 0
-223 215 17 1
-226 221 17 2
-201 249 8 1
-230 240 14 0
-229 241 14 0
-222 245 14 0
-219 208 10 1
-217 207 3 1
-212 208 20 0
-216 206 7 1
-216 207 7 2
-211 209 20 0
-233 235 22 0
-211 205 20 0
-223 244 18 0
-224 243 18 1
-216 204 20 1
-227 218 14 0
-226 218 14 0
-217 204 20 0
-221 218 14 1
-218 203 19 0
-221 216 14 1
-219 203 19 0
-225 217 5 1
-214 208 20 1
-226 219 6 0
-227 219 6 0
-214 209 19 0
-230 219 6 0
-214 210 19 0
-224 220 6 0
-215 205 19 1
-219 207 18 0
-213 206 19 1
-212 207 18 0
-211 207 18 0
-216 203 18 1
-215 207 19 2
-216 206 18 1
-216 207 18 2
-216 208 18 1
-215 206 18 1
-215 207 20 1
-215 208 18 1
-230 217 8 0
-230 218 8 0
-229 218 8 0
-229 219 8 0
-222 243 11 0
-241 235 5 1
-241 235 4 1
-241 235 3 1
-234 232 6 0
-238 232 6 0
-237 233 7 0
-233 234 7 2
-240 234 7 0
-239 234 7 0
-238 234 7 0
-231 231 8 2
-238 230 8 0
-231 235 8 0
-234 230 9 0
-235 233 8 0
-232 233 10 0
-236 231 10 0
-239 235 11 0
-234 233 11 2
-237 233 12 0
-222 204 10 0
-222 205 10 0
-216 212 12 1
-216 212 11 1
-216 212 10 1
-235 234 8 2
-232 239 7 0
-233 238 7 0
-240 236 7 0
-238 232 8 0
-237 233 8 0
-230 237 9 0
