DAV_OBMAP v3 cell_size=10
-212 154 1 1
-215 189 5 0
-213 188 6 0
-211 186 8 0
-211 187 7 0
-208 187 9 0
-212 188 10 0
-211 188 8 0
-217 183 5 0
-213 165 33 0
-213 164 34 0
-212 164 35 0
-205 158 23 0
-204 159 23 0
-201 153 16 2
-204 151 16 0
-207 161 9 0
-209 158 8 0
-201 151 23 0
-201 182 4 2
-201 182 3 2
-208 190 5 1
-208 190 4 2
-208 190 3 1
-208 189 5 1
-208 189 3 1
-209 190 5 1
-209 190 4 2
-209 190 3 1
-215 184 12 0
-216 179 12 0
-217 187 13 0
-214 182 13 0
-209 159 3 1
-201 171 3 2
-201 171 2 2
-201 171 1 1
-207 153 0 1
-203 158 11 1
-202 158 28 0
-204 158 10 0
-203 166 28 0
-215 177 3 2
-203 161 25 0
-203 152 7 1
-202 151 7 1
-209 178 7 0
-202 157 22 0
-229 177 36 0
-227 175 38 0
-226 176 36 0
-226 177 35 0
-226 175 37 0
-224 177 29 2
-226 176 29 1
-226 173 30 0
-222 173 31 2
-223 173 31 2
-223 181 32 0
-225 175 21 2
-225 175 20 2
-226 177 21 1
-226 177 20 1
-226 176 21 1
-212 178 32 0
-211 176 35 0
-211 176 34 0
-220 179 27 1
-221 179 29 1
-204 160 -1 1
-204 160 0 2
-203 160 -1 1
-203 160 0 1
-202 160 -1 1
-202 160 0 1
-221 174 31 2
-213 179 31 0
-214 179 31 0
-222 180 32 0
-219 170 0 1
-226 183 31 0
-218 173 13 2
-218 173 12 2
-217 187 10 0
-214 182 11 0
-225 163 8 0
-229 164 8 0
-230 173 29 0
-208 167 8 0
-213 184 25 0
-214 183 25 0
-227 182 23 0
-225 183 4 0
-227 186 2 1
-211 184 3 1
-220 188 1 2
-223 186 1 2
-223 187 1 1
-222 187 1 2
-216 178 6 2
-213 180 5 0
-213 183 5 0
-215 180 4 1
-226 164 4 0
-225 162 6 0
-218 174 26 2
-217 173 26 2
-217 174 26 2
-217 175 26 2
-219 181 26 1
-213 172 15 2
-214 173 16 2
-214 173 15 2
-214 172 16 2
-215 173 16 2
-215 173 15 2
-215 172 16 2
-215 172 15 2
-215 172 14 2
-214 172 15 2
-210 166 16 0
-211 167 16 0
-211 168 15 0
-211 169 15 0
-210 175 16 0
-210 174 16 0
-215 169 16 0
-214 170 16 0
-208 169 17 0
-208 170 16 0
-209 170 16 0
-210 170 15 0
-214 175 17 1
-213 174 17 0
-213 173 16 1
-213 167 17 0
-223 173 4 2
-223 173 5 2
-223 173 6 2
-223 173 7 2
-223 173 8 2
-223 173 9 2
-223 173 23 2
-223 173 24 2
-223 173 25 2
-223 173 26 2
-222 167 10 2
-222 167 11 2
-222 167 12 2
-222 167 13 2
-222 168 10 2
-222 168 11 2
-209 179 8 0
-216 175 6 2
-210 181 6 0
-216 178 2 2
-216 178 3 2
-208 179 0 1
-208 179 1 2
-215 173 0 1
-213 179 8 0
-213 180 9 0
-216 178 8 2
-217 177 7 2
-217 177 8 2
-217 177 9 2
-217 178 7 2
-217 178 9 2
-217 179 7 2
-217 179 8 2
-217 179 9 2
-216 178 9 2
-216 179 7 2
-216 179 8 1
-216 179 9 1
-215 178 8 1
-215 178 9 1
-215 179 7 1
-215 179 8 1
-215 179 9 1
-210 179 7 0
-210 179 8 0
-211 181 6 0
-211 182 6 0
-217 176 3 2
-217 177 3 2
-217 178 3 2
-209 181 4 1
-216 179 2 1
-213 178 8 0
-212 178 9 0
-213 180 8 0
-213 181 9 0
-203 176 4 2
-207 169 4 1
-207 170 5 0
-205 174 6 0
-204 177 6 0
-204 176 6 0
-204 175 6 0
-205 173 6 0
-202 176 8 0
-206 176 9 0
-205 175 8 0
-219 179 18 2
-219 180 17 2
-215 185 18 0
-216 184 17 0
-222 168 12 2
-222 168 13 2
-222 168 14 2
-204 152 15 0
-207 174 7 0
-201 158 16 1
-209 173 7 0
-207 176 7 0
-205 150 6 0
-208 151 6 0
-205 156 5 0
-202 173 4 1
-203 159 6 1
-211 180 1 2
-211 180 0 1
-203 153 24 0
-202 153 24 0
-202 155 26 0
-201 155 25 0
-219 180 5 2
-219 180 6 2
-224 168 8 2
-224 168 7 2
-228 173 32 0
-230 179 33 0
-228 178 32 0
-204 166 16 0
-208 172 15 0
-209 171 15 0
-213 172 16 2
-211 166 15 0
-211 166 16 0
-214 164 16 0
-214 165 17 0
-202 176 7 0
-231 174 8 0
-204 156 17 0
-204 158 14 0
-202 162 17 0
-218 179 4 2
-204 163 6 1
-221 164 5 0
-211 167 5 0
-227 175 7 2
-231 175 6 0
-233 176 7 0
-226 163 6 0
-227 164 6 0
-226 174 3 2
-226 174 4 2
-226 174 5 2
-228 181 4 0
-229 177 3 0
-229 180 2 2
-230 180 2 1
-228 175 0 1
-228 175 1 2
-228 175 2 2
-228 176 0 1
-228 176 1 2
-228 176 2 1
-228 177 0 1
-228 177 1 2
-227 175 0 1
-227 175 1 2
-227 175 2 2
-226 175 0 2
-226 175 1 1
-226 175 2 2
-228 181 0 2
-220 177 12 2
-220 177 16 2
-220 177 17 2
-220 177 18 2
-220 177 19 2
-220 177 20 2
-220 177 24 2
-224 179 -1 1
-223 177 -1 1
-223 178 -1 1
-223 179 -1 1
-222 177 -1 1
-222 178 -1 1
-222 179 -1 1
-227 179 3 1
-215 187 2 2
-205 153 7 0
-207 158 8 0
-207 158 7 0
-207 159 6 0
-207 161 5 0
-207 161 8 0
-206 164 7 0
-206 164 8 0
-206 164 9 0
-219 164 7 0
-220 165 8 0
-218 164 8 0
-212 167 5 0
-215 172 4 2
-209 169 13 0
-209 168 13 0
-208 168 13 0
-216 171 13 2
-217 171 13 2
-209 174 13 0
-212 176 14 0
-212 175 14 0
-212 174 14 0
-215 167 14 0
-214 168 14 0
-213 168 14 0
-207 172 14 0
-208 172 14 0
-214 173 11 2
-233 174 5 0
-217 180 7 2
-219 169 8 2
-219 169 9 2
-224 165 7 1
-203 162 5 2
-206 153 1 1
-201 162 28 1
-206 163 20 0
-201 166 21 0
-205 166 21 0
-204 169 9 0
-207 169 9 0
-229 177 0 1
-229 177 1 2
-227 177 3 0
-228 181 3 1
-227 181 3 1
-229 178 0 1
-229 178 1 2
-212 167 18 0
-212 166 18 0
-207 170 18 0
-214 169 18 0
-215 168 17 0
-225 177 21 1
-224 177 22 1
-203 178 2 1
-203 178 1 1
-203 178 0 1
-203 177 2 1
-203 177 1 1
-203 177 0 1
-203 176 1 1
-217 172 13 2
-217 172 12 2
-204 178 1 2
-204 178 0 1
-204 177 2 1
-204 177 0 1
-204 176 1 1
-204 176 0 1
-222 172 34 0
-222 173 34 2
-226 176 34 0
-225 176 34 0
-222 181 35 0
-222 180 35 0
-222 179 35 0
-222 178 35 0
-224 172 35 0
-224 173 35 0
-223 173 35 0
-226 178 36 0
-225 178 35 0
-224 177 35 0
-220 171 36 0
-220 179 36 0
-226 174 37 0
-214 181 16 0
-215 181 16 0
-216 182 15 0
-220 186 16 0
-219 185 15 0
-219 184 15 0
-219 179 17 2
-227 178 11 0
-227 177 13 0
-223 169 38 0
-218 168 22 0
-216 168 19 0
-215 168 20 0
-214 169 22 0
-211 169 25 0
-211 170 24 0
-214 163 17 0
-208 163 17 0
-209 164 16 0
-212 160 18 0
-212 161 18 0
-208 166 19 0
-222 178 14 2
-222 177 15 2
-222 177 14 2
-222 176 15 2
-232 176 10 0
-222 172 11 2
-223 171 10 2
-209 170 27 0
-210 170 27 0
-214 175 29 1
-213 174 28 1
-213 167 29 0
-213 168 28 0
-212 169 28 0
-212 177 26 0
-209 173 29 0
-209 172 29 0
-210 172 28 0
-214 171 29 1
-213 184 23 0
-214 183 23 0
-215 183 23 0
-216 183 23 0
-222 184 23 0
-221 184 23 0
-220 184 23 0
-217 171 31 2
-210 173 31 0
-212 166 30 0
-203 151 6 1
-202 156 15 0
-204 155 2 2
-204 154 3 1
-215 184 35 0
-204 154 2 2
-201 171 4 2
-202 172 4 1
-210 167 4 1
-205 155 2 2
-206 155 0 1
-203 160 21 0
-219 180 9 2
-219 181 7 2
-219 181 8 1
-219 181 9 1
-213 177 2 1
-207 163 5 1
-207 163 8 0
-213 180 0 1
-226 172 3 2
-204 152 2 1
-226 172 4 2
-201 153 6 2
-209 153 9 0
-204 156 0 2
-204 156 -1 1
-204 155 0 2
-221 171 29 2
-217 175 25 2
-209 168 12 0
-217 176 10 2
-216 171 12 2
-217 171 12 2
-209 174 12 0
-214 182 19 0
-217 176 15 2
-216 179 18 0
-207 170 11 0
-214 169 11 0
-214 180 7 0
-217 176 20 2
-212 179 9 0
-212 178 7 0
-210 172 15 0
-209 172 16 0
-217 177 19 2
-217 177 20 2
-217 177 21 2
-217 177 22 2
-217 177 23 2
-217 177 24 2
-217 178 10 2
-217 178 11 2
-217 178 12 2
-217 178 13 2
-217 178 14 2
-217 178 18 2
-217 178 19 2
-217 178 20 2
-217 178 21 2
-217 178 22 2
-217 178 23 2
-217 178 24 2
-220 173 2 2
-220 173 3 2
-220 173 4 2
-220 173 5 2
-210 167 13 0
-210 166 14 0
-214 172 14 2
-214 173 13 2
-214 173 14 2
-213 172 14 2
-212 171 14 1
-212 173 13 1
-212 173 14 1
-209 171 13 0
-208 172 13 0
-219 182 27 0
-218 184 27 0
-218 185 28 0
-218 182 25 0
-217 182 26 0
-204 167 9 0
-211 160 6 0
-222 167 4 2
-223 167 5 2
-206 164 4 2
-222 164 8 0
-223 165 8 1
-223 167 8 2
-224 166 7 2
-224 166 8 2
-224 166 9 1
-210 157 4 0
-209 157 4 0
-205 172 6 0
-211 179 6 0
-213 178 6 0
-230 168 7 0
-212 181 6 0
-214 180 6 0
-212 179 6 0
-207 164 4 2
-204 164 16 0
-207 162 16 0
-202 167 17 0
-202 166 17 0
-205 163 10 0
-203 164 14 0
-201 162 17 0
-203 158 6 1
-202 152 18 0
-204 154 21 0
-205 153 23 0
-204 155 25 0
-201 150 15 0
-203 154 12 0
-205 155 13 0
-203 162 13 1
-203 163 13 1
-207 158 12 0
-210 166 5 0
-202 160 8 2
-203 155 9 0
-204 157 9 0
-202 159 9 1
-204 157 16 0
-202 161 17 0
-201 155 17 2
-205 158 15 0
-204 154 16 0
-211 176 4 1
-210 178 4 2
-206 151 3 1
-207 151 4 0
-206 150 4 0
-205 151 4 0
-208 151 4 0
-206 152 4 0
-208 150 4 0
-205 150 19 0
-201 152 16 2
-203 150 18 0
-204 150 18 0
-203 154 17 0
-210 180 3 2
-201 168 5 1
-202 166 6 0
-201 166 6 0
-201 166 7 0
-202 166 5 1
-234 173 5 0
-211 179 36 0
-214 171 37 0
-211 172 38 0
-220 175 14 2
-220 175 15 2
-220 175 16 2
-220 175 17 2
-220 175 18 2
-220 175 19 2
-228 173 4 2
-228 173 5 2
-227 173 4 2
-231 172 5 0
-207 162 8 0
-207 168 15 0
-216 164 15 0
-215 164 15 0
-214 164 15 0
-207 161 15 0
-208 162 15 0
-220 186 6 0
-209 163 15 0
-210 164 15 0
-215 185 7 0
-215 187 4 1
-214 187 4 1
-216 187 9 0
-217 186 9 0
-222 181 9 0
-216 182 9 0
-220 186 10 0
-219 179 10 2
-215 185 10 0
-216 184 10 0
-222 183 11 0
-218 178 9 2
-220 185 9 0
-221 185 9 0
-221 186 9 0
-221 180 9 0
-217 186 8 0
-217 187 8 0
-215 184 8 0
-218 184 15 0
-220 181 17 0
-209 174 36 0
-215 170 6 2
-215 171 6 2
-215 171 7 2
-215 172 7 2
-215 170 8 2
-215 171 8 2
-215 172 8 2
-214 170 8 1
-218 165 9 0
-217 162 8 0
-220 161 7 0
-222 170 5 2
-222 170 6 2
-222 170 7 2
-221 170 6 2
-221 170 7 2
-220 170 6 2
-220 170 7 2
-222 163 7 0
-223 169 5 2
-207 150 -1 1
-207 151 -1 1
-216 168 23 0
-225 173 19 2
-224 174 19 2
-226 176 18 1
-229 175 18 0
-230 174 18 0
-226 178 19 0
-226 180 18 0
-226 181 18 0
-225 174 18 2
-224 173 17 2
-227 177 19 0
-228 177 19 0
-229 177 18 0
-216 186 4 1
-222 182 2 1
-222 183 0 1
-222 183 1 2
-205 177 5 1
-205 178 3 1
-205 178 4 1
-220 175 20 2
-220 175 21 2
-209 174 26 0
-216 172 25 2
-216 170 27 1
-216 170 26 1
-221 169 33 0
-208 175 8 0
-222 180 16 1
-222 180 15 1
-222 180 14 1
-222 179 16 1
-213 184 16 0
-214 183 15 0
-215 183 15 0
-216 183 15 0
-214 166 28 0
-211 165 25 0
-215 163 26 0
-214 164 27 0
-217 168 26 0
-216 167 27 0
-216 167 28 0
-211 163 27 0
-212 163 27 0
-212 164 28 0
-220 175 28 2
-220 175 29 2
-220 176 27 2
-220 176 28 2
-220 176 29 2
-220 177 27 2
-220 177 28 2
-220 177 29 2
-219 176 27 2
-220 175 27 2
-221 179 23 1
-207 176 9 0
-209 170 8 0
-203 176 8 0
-208 168 7 0
-220 186 22 0
-216 182 21 0
-215 181 21 0
-214 181 22 0
-220 182 20 0
-221 181 21 0
-222 181 21 0
-217 184 20 0
-218 161 1 2
-218 161 2 1
-217 159 0 2
-217 159 1 1
-217 159 2 1
-217 160 0 1
-217 160 1 2
-217 160 2 1
-217 161 0 1
-217 161 1 2
-217 161 2 1
-216 165 0 1
-216 165 1 2
-216 165 2 2
-216 166 0 1
-216 166 1 2
-216 166 2 1
-218 164 1 2
-218 164 2 1
-220 164 3 1
-219 165 9 0
-218 162 8 0
-220 162 6 0
-221 161 6 0
-221 161 7 0
-218 168 5 1
-218 169 6 2
-219 162 5 0
-219 161 5 0
-230 166 5 0
-216 171 20 2
-217 171 20 2
-209 174 20 0
-208 174 20 0
-212 168 20 0
-212 167 20 0
-212 166 19 0
-214 173 20 2
-214 174 19 2
-215 175 19 2
-207 170 19 0
-214 169 19 0
-215 168 18 0
-211 175 18 0
-210 167 18 0
-216 172 17 2
-211 171 25 0
-210 171 26 0
-212 171 22 0
-212 170 23 0
-213 170 25 0
-213 169 26 0
-208 169 26 0
-208 170 26 0
-209 170 25 0
-210 170 25 0
-214 175 26 1
-213 174 26 1
-213 173 25 2
-213 167 27 0
-213 168 26 0
-207 177 6 0
-206 176 6 0
-206 175 6 0
-209 168 7 0
-208 169 6 0
-204 177 8 0
-204 176 7 0
-210 171 8 0
-202 172 9 0
-201 172 10 0
-223 179 26 0
-222 180 26 0
-226 174 26 0
-226 173 26 0
-226 172 26 0
-227 178 26 0
-228 179 26 0
-211 162 11 0
-212 161 10 0
-211 166 10 0
-210 163 12 0
-209 163 10 0
-208 163 9 0
-211 164 12 0
-212 163 10 0
-213 163 9 0
-210 164 12 0
-210 165 9 0
-220 179 26 2
-216 172 34 2
-210 173 32 0
-214 174 33 2
-216 170 32 0
-217 170 32 0
-206 180 5 1
-206 181 4 2
-206 182 4 2
-209 181 3 2
-208 181 2 1
-208 181 3 2
-208 181 4 1
-207 181 2 1
-207 181 3 2
-225 176 24 2
-220 171 32 2
-219 170 30 2
-223 168 35 0
-223 170 33 0
-221 166 30 0
-219 171 30 2
-221 169 37 0
-203 155 26 0
-215 175 23 2
-204 153 24 0
-206 156 4 0
-206 154 5 0
-208 154 7 0
-202 154 22 0
-232 173 4 0
-231 173 5 0
-232 175 6 0
-232 173 6 0
-201 161 4 1
-216 183 3 1
-217 183 3 1
-229 173 4 2
-230 171 6 1
-222 163 5 0
-204 162 8 1
-212 180 2 1
-202 169 7 0
-204 159 13 0
-201 165 21 0
-203 164 18 0
-201 162 12 2
-201 162 11 1
-201 160 10 1
-202 162 12 2
-203 165 14 0
-206 163 15 0
-201 166 15 0
-205 159 16 0
-219 168 5 2
-220 169 6 2
-202 165 9 0
-212 156 4 0
-213 156 4 0
-212 159 4 0
-213 160 3 0
-211 155 2 1
-210 158 3 1
-211 158 2 1
-211 158 1 1
-210 158 0 2
-210 158 1 1
-210 158 2 1
-210 159 0 2
-210 160 0 1
-209 158 0 2
-209 159 0 2
-209 160 0 1
-208 158 0 1
-208 159 0 1
-208 160 0 1
-212 164 2 2
-212 164 3 1
-212 165 1 1
-212 165 2 2
-212 165 3 1
-212 166 1 1
-212 166 2 2
-212 166 3 1
-216 168 0 1
-216 168 1 2
-216 168 2 1
-221 180 2 2
-229 176 10 0
-228 176 11 1
-224 177 12 2
-224 177 11 2
-224 177 10 2
-224 176 12 2
-224 176 11 2
-224 176 10 2
-224 175 11 2
-224 175 10 2
-225 177 12 1
-225 177 11 2
-225 177 10 2
-225 176 12 2
-225 176 10 2
-225 175 12 2
-225 175 11 2
-225 175 10 2
-226 177 12 1
-229 178 8 0
-228 178 8 0
-229 178 4 0
-201 163 20 0
-202 165 20 0
-233 176 4 0
-234 176 5 0
-202 151 0 1
-202 151 -1 1
-202 150 1 1
-206 154 8 0
-202 150 -1 1
-203 152 0 2
-204 150 3 1
-203 154 7 1
-203 151 -1 1
-214 181 0 1
-214 182 0 1
-224 167 8 2
-229 174 8 2
-202 173 3 2
-207 157 6 0
-207 156 7 0
-207 157 7 0
-208 159 5 0
-210 161 5 0
-207 159 12 0
-206 159 12 0
-205 159 12 0
-206 155 3 1
-205 154 4 0
-205 155 4 0
-208 155 4 1
-201 162 13 2
-202 157 9 1
-202 153 10 1
-220 182 7 0
-210 151 5 0
-205 166 9 0
-201 163 8 1
-210 157 5 0
-206 166 8 0
-204 164 22 0
-230 172 4 1
-210 154 6 0
-208 158 7 0
-206 158 7 0
-206 155 11 0
-203 161 11 1
-207 176 4 1
-209 153 7 0
-209 154 7 0
-210 154 7 0
-203 159 21 0
-203 160 22 0
-201 159 21 1
-226 171 9 2
-225 170 9 2
-203 152 11 0
-218 174 6 2
-218 174 7 2
-218 174 8 2
-218 174 9 2
-218 174 10 2
-218 174 11 2
-218 174 12 2
-218 174 13 2
-218 174 14 2
-218 174 15 2
-218 174 16 2
-218 174 17 2
-218 174 18 2
-218 174 19 2
-218 174 20 2
-218 174 21 2
-218 174 22 2
-218 174 23 2
-218 174 24 2
-218 174 25 2
-218 175 2 2
-218 175 3 2
-218 175 4 2
-218 175 5 2
-210 172 24 0
-215 171 26 1
-214 171 26 1
-214 171 25 1
-213 171 24 1
-212 171 23 0
-210 168 27 0
-210 169 26 0
-215 152 4 0
-214 151 3 0
-219 178 20 2
-213 153 5 0
-214 150 6 0
-219 178 14 2
-219 178 13 2
-209 156 0 1
-209 156 -1 1
-210 156 1 2
-210 156 0 2
-210 156 -1 1
-211 156 2 1
-211 160 0 1
-211 160 -1 1
-211 159 1 1
-211 159 -1 1
-211 158 0 2
-211 158 -1 1
-219 165 35 0
-218 166 32 0
-222 169 30 0
-220 170 31 2
-222 168 38 0
-219 167 37 0
-223 171 34 0
-222 169 33 0
-221 168 32 0
-226 176 37 0
-227 176 38 0
-228 178 37 0
-227 181 36 0
-218 180 30 0
-211 177 29 0
-215 180 29 0
-215 181 29 0
-215 182 28 0
-221 180 27 1
-221 180 28 1
-206 160 11 0
-214 163 10 0
-215 163 10 0
-209 165 10 0
-208 166 10 0
-207 166 10 0
-207 167 10 0
-210 161 10 0
-210 160 10 0
-210 159 10 0
-213 166 10 0
-207 163 9 0
-212 162 10 0
-213 161 9 0
-214 161 9 0
-209 167 9 0
-210 163 10 0
-215 179 34 0
-215 180 35 0
-213 178 33 0
-212 179 34 0
-217 181 33 0
-202 179 1 1
-202 180 1 1
-202 180 2 1
-202 180 3 1
-201 178 1 1
-201 179 1 1
-201 180 1 1
-201 180 2 1
-201 180 3 1
-203 157 9 1
-201 174 5 1
-207 167 7 0
-205 173 3 2
-205 173 2 1
-207 176 8 0
-215 175 7 2
-215 174 7 2
-215 173 7 2
-209 180 6 0
-201 165 23 0
-224 180 8 0
-230 178 7 0
-224 179 8 1
-229 177 7 0
-230 177 4 0
-230 176 4 0
-201 160 4 1
-202 163 9 1
-202 162 10 2
-202 154 12 1
-206 171 4 1
-205 171 2 1
-205 171 3 2
-205 171 4 1
-204 171 2 1
-204 171 3 2
-204 171 4 2
-204 152 6 0
-205 172 3 2
-224 171 7 2
-218 176 6 2
-218 176 7 2
-218 176 8 2
-206 175 4 1
-227 179 33 0
-226 176 35 0
-213 172 33 0
-213 172 34 0
-213 175 34 0
-217 173 34 2
-217 186 12 0
-217 185 11 0
-217 184 11 0
-222 181 12 0
-221 181 11 0
-220 182 11 0
-214 181 13 0
-215 181 12 0
-216 182 12 0
-220 186 13 0
-219 185 12 0
-215 174 4 2
-215 174 3 2
-215 173 5 2
-215 173 4 2
-215 173 3 2
-213 170 5 1
-213 175 5 1
-214 178 7 1
-202 159 25 0
-204 158 23 0
-203 156 24 0
-225 167 9 1
-225 166 9 1
-224 164 8 0
-201 153 19 0
-228 179 5 0
-215 183 6 0
-214 166 13 0
-209 159 13 0
-209 160 13 0
-210 161 12 0
-209 167 13 0
-208 163 13 0
-218 174 5 2
-218 174 4 2
-218 174 3 2
-218 174 2 2
-218 173 25 2
-218 173 24 2
-218 173 23 2
-218 173 22 2
-218 173 21 2
-204 172 8 0
-205 173 9 0
-206 173 10 0
-204 174 8 0
-204 175 8 0
-230 180 13 0
-226 175 13 2
-219 176 4 2
-214 160 16 0
-205 157 4 0
-206 158 3 1
-201 165 6 0
-202 165 6 0
-203 165 6 0
-219 183 5 0
-203 150 1 2
-203 150 0 2
-203 150 -1 1
-204 151 1 1
-204 151 0 1
-209 150 8 0
-204 150 1 1
-230 177 16 0
-223 175 15 2
-223 174 15 2
-223 173 15 2
-224 174 15 2
-224 173 15 2
-227 182 16 0
-227 181 16 0
-227 180 16 0
-230 173 16 0
-229 173 16 0
-228 175 16 0
-222 178 18 2
-222 178 17 2
-222 178 16 2
-222 177 18 2
-222 177 17 2
-222 177 16 2
-222 176 18 2
-222 176 17 2
-222 176 16 2
-231 179 17 0
-230 179 17 0
-229 178 17 0
-225 172 17 2
-226 173 17 2
-205 184 3 1
-206 185 7 0
-209 184 0 1
-209 184 1 1
-204 184 4 1
-201 182 2 2
-203 186 1 2
-228 179 7 0
-220 183 17 0
-221 183 18 0
-215 153 2 0
-211 150 2 0
-213 156 2 0
-212 152 2 0
-213 152 2 0
-213 151 1 1
-214 151 1 1
-215 155 0 2
-220 173 6 2
-221 174 15 2
-221 174 14 2
-216 155 -1 1
-216 155 0 2
-216 155 1 1
-216 156 -1 1
-216 156 0 1
-216 156 1 1
-215 154 -1 1
-215 154 0 2
-215 154 1 1
-215 155 -1 1
-215 155 1 1
-215 156 -1 1
-215 156 0 1
-215 156 1 1
-214 154 -1 1
-214 154 0 1
-214 154 1 1
-224 184 31 0
-227 182 31 0
-226 182 31 0
-223 187 32 0
-223 186 32 0
-227 185 33 0
-226 184 33 0
-208 164 14 0
-216 150 -1 1
-216 150 0 2
-223 179 25 0
-222 175 18 2
-222 175 19 2
-222 175 20 2
-222 175 21 2
-209 175 37 0
-208 174 35 0
-210 172 35 0
-214 169 37 0
-212 176 38 0
-211 173 39 0
-210 175 37 0
-229 176 5 0
-201 150 23 0
-228 178 5 0
-230 178 5 0
-229 177 4 0
-210 165 8 0
-210 165 7 0
-201 165 19 0
-204 162 18 0
-203 158 26 0
-203 164 24 0
-203 165 25 0
-204 151 9 0
-201 166 25 0
-204 163 28 0
-216 167 5 0
-218 164 5 0
-207 157 9 0
-206 163 3 1
-221 182 16 0
-218 184 3 1
-210 181 5 0
-217 176 8 2
-212 182 8 0
-215 183 9 0
-215 182 8 0
-214 180 9 0
-214 180 8 0
-221 180 17 1
-221 179 17 2
-221 178 17 2
-222 180 17 1
-222 179 17 1
-220 177 10 2
-220 177 9 2
-213 167 25 0
-220 176 25 2
-214 179 14 0
-220 176 23 2
-220 176 22 2
-220 176 21 2
-220 176 20 2
-217 177 38 0
-216 173 36 0
-216 172 37 0
-215 172 38 0
-217 185 17 0
-219 171 26 2
-219 171 25 2
-219 171 24 2
-218 181 18 2
-216 187 19 0
-217 186 19 0
-217 185 18 0
-217 184 18 0
-222 181 19 0
-221 181 18 0
-220 182 18 0
-214 181 19 0
-215 181 19 0
-216 182 19 0
-220 186 20 0
-219 185 19 0
-219 184 18 0
-219 179 20 2
-217 164 24 0
-216 165 24 0
-215 166 23 0
-213 165 24 0
-213 166 24 0
-218 167 25 0
-208 155 3 1
-208 156 1 1
-208 156 2 2
-201 163 21 1
-202 162 21 0
-202 161 8 2
-223 170 32 0
-211 173 6 1
-210 174 27 0
-222 168 37 0
-225 167 36 0
-221 164 33 0
-223 168 33 0
-224 166 32 0
-219 173 17 2
-214 172 18 2
-215 173 18 2
-215 172 18 2
-210 166 18 0
-209 161 2 1
-209 161 1 1
-209 160 3 1
-231 165 -1 1
-210 161 3 1
-210 161 2 1
-210 161 1 1
-210 159 2 1
-210 159 1 2
-209 160 2 2
-211 159 2 1
-211 159 3 0
-210 159 4 0
-210 162 3 1
-210 161 4 0
-209 174 19 0
-208 174 19 0
-212 168 19 0
-209 158 9 0
-210 157 10 0
-212 157 7 0
-207 158 3 1
-207 158 2 2
-202 160 5 1
-210 157 6 0
-210 158 6 0
-223 177 14 2
-222 181 26 0
-217 184 25 0
-217 185 25 0
-217 186 25 0
-223 179 8 1
-229 182 10 0
-228 181 10 0
-224 180 11 0
-227 182 8 0
-231 180 9 0
-225 182 10 0
-225 181 9 0
-231 176 10 0
-230 181 7 0
-222 178 9 2
-230 179 9 0
-218 177 26 2
-219 177 26 2
-219 176 26 2
-220 178 26 2
-210 168 8 0
-213 169 9 0
-223 163 1 2
-223 163 0 1
-223 174 14 2
-203 173 6 0
-204 161 21 0
-214 165 8 0
-218 170 24 2
-218 170 23 2
-218 170 22 2
-218 170 21 2
-211 167 19 0
-210 166 20 0
-221 184 31 0
-211 184 2 1
-211 184 1 1
-211 184 0 1
-212 184 2 1
-212 184 1 1
-212 184 0 1
-213 184 2 1
-213 184 1 2
-213 184 0 1
-215 185 3 1
-219 185 3 1
-210 169 15 0
-211 170 14 0
-211 174 17 0
-211 173 16 0
-211 172 15 0
-212 172 14 1
-213 169 17 0
-213 170 16 0
-230 184 5 1
-231 183 6 0
-227 185 7 0
-230 184 1 1
-230 184 0 1
-230 184 -1 1
-230 183 1 2
-230 183 0 2
-225 179 27 0
-225 180 26 0
-225 181 26 0
-224 174 26 2
-227 177 27 0
-216 174 38 0
-216 174 39 0
-228 171 3 2
-201 161 18 0
-228 186 2 1
-228 186 1 1
-230 182 4 1
-231 180 4 0
-229 186 5 1
-229 186 4 1
-229 185 5 1
-229 184 5 1
-227 185 6 0
-223 183 -1 1
-223 182 -1 1
-228 182 -1 1
-229 182 -1 1
-230 182 1 1
-230 182 0 2
-230 181 2 1
-230 181 1 1
-230 181 0 2
-231 182 2 1
-230 182 2 1
-229 185 4 1
-229 185 2 1
-230 185 4 1
-230 185 2 1
-230 184 4 1
-230 184 3 1
-230 184 2 1
-230 183 3 1
-224 182 -1 1
-229 185 1 1
-229 185 0 1
-229 185 -1 1
-229 184 0 1
-229 184 -1 1
-229 183 0 2
-229 183 -1 1
-226 187 2 1
-229 182 0 2
-230 185 3 1
-229 185 3 1
-230 181 4 0
-226 186 5 1
-226 185 5 1
-227 186 5 1
-227 185 5 1
-228 186 5 1
-228 186 4 1
-228 186 3 1
-228 185 5 1
-228 185 4 2
-228 184 5 1
-229 183 6 0
-225 186 6 0
-225 185 6 0
-224 183 -1 1
-228 185 0 1
-228 185 -1 1
-228 184 0 2
-228 184 -1 1
-228 183 -1 1
-227 186 1 1
-227 186 0 1
-230 183 2 1
-229 186 3 1
-228 184 6 0
-227 184 5 1
-224 186 6 0
-227 185 0 1
-227 185 -1 1
-224 188 0 1
-224 188 -1 1
-229 184 1 1
-229 183 1 1
-229 182 1 1
-222 184 -1 1
-223 184 -1 1
-227 185 1 2
-228 185 3 1
-228 185 2 2
-228 185 1 1
-228 184 1 2
-223 187 7 0
-223 186 6 0
-222 185 -1 1
-223 185 -1 1
