DAV_OBMAP v3 cell_size=10
-156 -238 11 0
-159 -227 2 1
-198 -237 28 2
-188 -223 42 1
-160 -201 7 1
-160 -201 8 1
-160 -201 9 1
-167 -201 11 0
-170 -203 12 0
-194 -248 2 2
-157 -208 11 0
-178 -219 14 1
-179 -219 14 1
-176 -223 15 1
-179 -217 20 1
-178 -243 1 1
-180 -242 6 0
-182 -243 5 1
-180 -204 11 0
-171 -214 24 1
-195 -238 13 2
-187 -218 20 1
-185 -216 20 1
-192 -226 38 1
-191 -227 38 2
-187 -247 14 0
-189 -240 14 1
-189 -240 13 1
-189 -240 12 1
-189 -241 14 1
-170 -219 21 2
-176 -213 7 2
-171 -216 11 1
-171 -216 10 1
-171 -216 9 1
-171 -217 11 2
-171 -217 10 1
-171 -217 9 1
-171 -218 11 2
-171 -218 10 2
-194 -222 44 0
-193 -250 33 0
-186 -219 17 2
-186 -219 16 1
-186 -220 17 2
-171 -212 11 1
-171 -212 10 1
-175 -207 12 0
-174 -207 12 0
-154 -242 9 0
-166 -210 12 1
-167 -210 12 2
-199 -216 2 2
-199 -216 1 1
-199 -217 3 1
-199 -217 2 2
-199 -217 1 1
-200 -216 3 1
-200 -216 1 1
-200 -217 3 1
-152 -245 6 1
-151 -244 7 2
-156 -248 7 2
-156 -247 8 1
-196 -245 41 0
-170 -203 24 0
-170 -204 24 0
-159 -225 4 1
-165 -225 5 1
-166 -225 4 1
-166 -225 3 2
-167 -225 5 1
-167 -225 4 1
-167 -225 3 1
-164 -225 6 0
-163 -202 13 0
-182 -248 12 0
-181 -249 13 0
-179 -248 11 0
-181 -250 6 0
-182 -248 3 1
-182 -248 4 1
-181 -249 3 1
-181 -214 23 1
-183 -222 23 1
-183 -221 23 1
-183 -220 23 2
-182 -222 23 1
-181 -222 23 1
-177 -215 24 1
-177 -214 22 2
-177 -214 23 1
-177 -214 24 1
-183 -235 44 1
-183 -236 47 1
-187 -235 47 0
-185 -238 48 1
-186 -235 47 1
-188 -234 48 0
-189 -234 50 1
-189 -234 49 1
-189 -235 50 1
-189 -235 49 1
-189 -235 48 1
-189 -236 50 1
-189 -236 49 2
-189 -236 48 2
-184 -227 45 2
-184 -227 44 1
-184 -228 45 2
-184 -228 44 2
-155 -245 5 1
-155 -245 6 1
-155 -244 4 1
-155 -244 5 1
-155 -244 6 1
-155 -243 4 2
-155 -243 5 1
-155 -243 6 1
-154 -245 4 1
-154 -245 5 1
-154 -245 6 2
-154 -244 4 1
-154 -244 6 1
-154 -243 4 1
-154 -243 5 2
-154 -243 6 1
-153 -245 4 1
-153 -245 5 1
-153 -245 6 2
-181 -247 6 0
-195 -231 8 1
-195 -232 9 1
-182 -201 5 1
-182 -201 4 2
-182 -201 3 1
-174 -205 4 1
-175 -205 4 1
-176 -205 4 2
-181 -204 5 1
-179 -203 6 0
-179 -202 6 1
-195 -232 8 1
-195 -233 9 1
-196 -230 10 1
-161 -213 2 1
-163 -211 5 1
-163 -211 4 1
-163 -211 3 1
-163 -212 5 1
-197 -238 8 1
-189 -220 12 1
-187 -216 11 0
-187 -216 12 0
-191 -218 11 0
-185 -216 10 1
-188 -222 11 1
-189 -215 11 0
-185 -222 11 1
-189 -220 11 1
-183 -218 9 1
-180 -229 14 0
-179 -233 12 0
-179 -234 14 0
-183 -233 12 1
-183 -232 12 1
-182 -232 12 2
-182 -231 12 1
-181 -233 12 1
-181 -231 12 1
-177 -230 13 0
-181 -235 12 0
-182 -236 13 0
-165 -216 27 0
-167 -217 27 0
-165 -214 25 1
-169 -218 25 1
-166 -216 25 1
-166 -217 24 1
-184 -201 3 1
-197 -227 35 0
-199 -236 44 0
-200 -227 34 0
-200 -226 33 0
-175 -203 6 1
-198 -229 33 0
-197 -229 32 0
-162 -217 6 1
-162 -217 7 2
-198 -240 23 1
-151 -208 9 1
-164 -227 3 2
-163 -223 8 0
-162 -224 8 0
-194 -217 3 1
-194 -218 3 2
-194 -219 3 2
-194 -213 5 0
-195 -215 7 0
-197 -214 9 0
-165 -224 8 0
-161 -235 10 2
-158 -247 10 0
-161 -234 11 1
-160 -235 10 1
-183 -247 6 0
-181 -232 6 2
-181 -232 5 2
-181 -232 4 2
-182 -232 6 2
-182 -232 5 2
-182 -232 4 2
-195 -238 4 1
-190 -226 35 2
-190 -225 35 2
-190 -224 35 2
-189 -226 35 1
-189 -225 35 2
-189 -224 35 2
-192 -223 33 0
-187 -238 9 1
-187 -240 10 1
-153 -203 5 1
-185 -222 22 1
-192 -225 22 1
-192 -226 22 1
-193 -227 22 1
-187 -225 21 0
-186 -226 21 0
-195 -223 21 0
-190 -225 21 0
-190 -226 21 0
-190 -227 21 0
-190 -228 20 0
-185 -223 20 1
-192 -224 21 0
-195 -233 44 1
-195 -234 46 1
-195 -234 45 1
-151 -235 4 1
-153 -234 7 1
-152 -234 6 0
-152 -235 5 1
-156 -235 4 1
-153 -233 2 1
-161 -244 8 0
-197 -234 42 2
-197 -234 41 2
-197 -234 40 2
-198 -232 40 1
-198 -233 42 2
-198 -233 41 2
-198 -233 40 2
-160 -217 7 1
-160 -217 6 1
-196 -230 30 1
-195 -235 32 1
-184 -244 12 0
-184 -243 12 0
-193 -230 51 0
-191 -226 51 0
-190 -231 51 0
-194 -228 49 0
-194 -228 50 0
-169 -246 8 1
-182 -249 4 1
-182 -249 3 2
-182 -249 2 1
-182 -250 2 1
-151 -205 12 1
-151 -205 11 2
-156 -205 12 1
-155 -203 12 1
-188 -245 14 0
-191 -248 13 0
-194 -248 13 0
-152 -220 16 0
-152 -205 13 1
-152 -205 12 2
-152 -205 11 2
-153 -205 13 1
-153 -205 12 2
-153 -205 11 1
-154 -205 13 2
-192 -225 16 1
-192 -225 15 1
-194 -220 16 0
-193 -220 18 0
-188 -225 17 0
-189 -224 17 1
-189 -217 17 0
-193 -225 18 2
-159 -217 6 0
-158 -219 6 1
-188 -221 23 0
-187 -222 24 1
-193 -219 24 0
-190 -223 23 1
-186 -221 21 1
-186 -221 22 2
-186 -221 23 2
-185 -221 22 1
-185 -221 23 1
-191 -220 21 0
-192 -220 21 0
-193 -221 22 0
-200 -232 33 0
-199 -233 33 0
-156 -202 13 0
-157 -202 13 0
-158 -202 13 0
-154 -204 11 1
-154 -204 12 1
-154 -204 13 2
-153 -204 11 1
-173 -227 9 1
-173 -214 11 2
-173 -215 12 2
-173 -215 11 2
-173 -216 12 1
-192 -224 33 1
-190 -223 35 1
-191 -223 32 1
-192 -227 25 0
-188 -222 26 0
-195 -222 26 0
-189 -227 26 0
-189 -226 27 0
-195 -226 27 0
-186 -224 27 0
-194 -220 27 0
-194 -220 28 0
-193 -221 28 0
-191 -228 28 0
-188 -220 28 0
-188 -221 28 0
-189 -221 28 0
-196 -224 28 0
-195 -224 28 0
-187 -227 29 0
-188 -226 29 0
-192 -218 29 0
-192 -219 29 0
-191 -220 29 0
-188 -237 15 1
-187 -237 15 2
-190 -237 16 1
-190 -214 20 0
-188 -215 21 0
-188 -215 22 0
-186 -219 23 1
-190 -218 21 0
-189 -218 22 0
-170 -219 18 1
-171 -217 18 1
-171 -218 18 2
-188 -204 6 0
-187 -204 6 0
-186 -204 6 0
-185 -204 7 0
-183 -201 7 0
-186 -208 7 0
-185 -207 7 0
-185 -206 7 0
-184 -206 7 0
-184 -205 7 0
-187 -202 8 0
-185 -211 9 1
-185 -211 8 1
-185 -211 7 1
-185 -212 9 1
-185 -212 8 1
-185 -213 9 1
-185 -213 8 1
-194 -232 46 1
-195 -232 46 1
-192 -233 46 1
-193 -231 46 1
-167 -209 5 1
-173 -213 15 1
-173 -212 15 1
-172 -213 15 1
-172 -212 15 1
-171 -214 15 1
-171 -213 15 1
-181 -215 6 1
-181 -214 6 1
-180 -215 6 1
-180 -214 6 1
-177 -218 6 2
-178 -219 5 1
-178 -219 6 1
-178 -219 7 1
-178 -218 5 1
-178 -218 6 1
-178 -218 7 1
-178 -217 5 1
-178 -217 6 1
-177 -219 5 1
-177 -219 6 1
-177 -218 5 1
-177 -217 5 1
-177 -217 6 1
-176 -219 5 1
-176 -219 6 1
-176 -218 5 1
-176 -218 6 1
-176 -217 5 1
-175 -214 6 1
-177 -238 4 1
-177 -238 3 2
-177 -238 2 1
-178 -232 7 0
-177 -233 7 0
-200 -243 17 2
-200 -244 17 2
-172 -202 9 0
-177 -201 7 0
-178 -201 8 0
-178 -202 8 0
-179 -202 9 0
-180 -202 9 0
-175 -203 8 0
-175 -204 8 0
-175 -205 8 0
-177 -202 7 0
-178 -203 7 0
-178 -204 7 0
-166 -235 2 1
-165 -235 2 1
-165 -234 2 1
-172 -232 2 1
-179 -201 7 0
-180 -201 7 0
-193 -245 43 0
-177 -202 14 0
-177 -202 15 0
-177 -202 16 0
-179 -203 14 0
-179 -203 15 0
-178 -201 13 0
-193 -245 41 0
-189 -247 40 0
-191 -246 40 0
-155 -219 18 0
-182 -204 13 0
-191 -245 45 0
-194 -231 41 2
-194 -231 40 2
-163 -243 15 0
-163 -243 16 0
-161 -247 15 0
-161 -248 16 0
-162 -245 13 0
-160 -244 14 0
-160 -243 15 0
-163 -247 13 0
-164 -248 14 0
-164 -249 15 0
-164 -242 14 0
-165 -242 14 0
-162 -246 12 0
-161 -246 13 0
-160 -246 13 0
-159 -247 14 0
-162 -244 12 0
-162 -243 13 0
-161 -242 13 0
-161 -241 13 0
-162 -248 13 0
-162 -249 13 0
-161 -250 13 0
-165 -249 12 0
-163 -243 12 0
-161 -247 12 0
-160 -248 12 0
-159 -249 12 0
-161 -244 11 0
-160 -243 11 0
-163 -248 11 0
-163 -249 11 0
-163 -250 11 0
-162 -245 11 0
-162 -244 11 0
-187 -218 27 0
-187 -219 27 0
-163 -219 21 0
-162 -219 23 0
-165 -220 23 1
-162 -221 21 0
-162 -221 22 0
-179 -242 12 0
-180 -242 11 0
-180 -242 10 0
-194 -236 35 1
-193 -239 30 2
-192 -240 34 2
-161 -217 21 0
-184 -228 31 0
-189 -221 31 0
-181 -222 31 0
-186 -220 30 0
-186 -219 30 0
-186 -218 30 0
-183 -225 30 0
-182 -226 30 0
-190 -223 13 2
-191 -221 13 1
-174 -209 28 0
-173 -209 28 0
-172 -209 28 0
-166 -211 19 1
-167 -210 20 1
-167 -209 20 1
-170 -203 20 0
-170 -204 20 0
-173 -212 20 1
-172 -211 20 1
-171 -210 20 1
-165 -206 20 0
-166 -207 20 0
-167 -207 20 0
-174 -205 21 0
-173 -206 21 0
-172 -206 20 0
-168 -211 22 2
-194 -234 18 1
-193 -235 18 1
-193 -235 19 1
-193 -235 20 1
-193 -234 18 1
-196 -237 19 2
-200 -235 17 2
-200 -236 17 2
-194 -236 17 2
-194 -229 16 2
-198 -235 16 2
-198 -237 16 2
-195 -234 15 1
-197 -227 24 0
-199 -231 21 0
-196 -233 19 0
-199 -230 21 0
-195 -231 21 1
-199 -234 23 2
-193 -243 27 0
-173 -222 15 1
-170 -217 15 1
-170 -218 15 2
-170 -219 15 1
-171 -217 15 1
-171 -218 15 2
-171 -219 15 1
-172 -217 15 1
-172 -219 15 1
-176 -218 15 1
-170 -223 15 1
-171 -222 16 1
-171 -221 16 0
-172 -221 17 0
-172 -220 17 0
-172 -216 16 1
-176 -222 16 2
-175 -221 16 1
-168 -220 16 0
-175 -216 17 1
-174 -217 17 0
-174 -218 17 0
-173 -224 17 0
-173 -223 17 0
-170 -221 18 0
-172 -214 19 1
-172 -214 18 1
-172 -214 17 1
-194 -208 4 1
-193 -210 2 1
-173 -214 18 1
-173 -214 17 1
-173 -215 17 2
-174 -214 19 1
-174 -214 18 1
-174 -214 17 1
-174 -215 17 2
-174 -216 17 1
-175 -223 18 0
-175 -222 18 1
-177 -217 19 2
-176 -217 19 1
-171 -224 19 0
-171 -223 19 1
-174 -221 18 1
-175 -220 18 1
-176 -220 18 2
-176 -221 18 1
-168 -221 19 1
-172 -218 14 1
-174 -220 14 2
-174 -219 15 1
-173 -219 17 0
-170 -220 14 1
-171 -220 15 1
-173 -216 15 1
-173 -218 17 0
-174 -222 15 1
-173 -222 16 1
-173 -221 16 0
-173 -220 17 0
-170 -217 16 1
-170 -218 16 2
-170 -219 16 1
-171 -217 16 1
-189 -212 4 1
-170 -220 25 0
-169 -221 24 1
-169 -222 24 1
-173 -218 25 0
-174 -234 4 1
-173 -217 23 1
-173 -217 24 1
-174 -231 9 0
-175 -219 30 1
-175 -218 28 1
-154 -231 4 1
-174 -219 30 1
-188 -249 35 0
-176 -223 23 0
-176 -222 22 0
-177 -220 22 0
-175 -214 23 1
-176 -215 23 2
-178 -216 23 1
-179 -216 23 1
-153 -240 13 0
-156 -242 13 0
-155 -242 15 0
-179 -217 24 1
-179 -218 25 1
-179 -218 24 1
-179 -219 25 1
-179 -219 24 1
-176 -207 12 0
-176 -208 13 0
-177 -208 14 0
-175 -205 12 0
-175 -204 13 0
-174 -208 12 0
-176 -206 10 0
-157 -241 14 0
-178 -206 12 0
-179 -206 13 0
-176 -208 10 0
-176 -209 11 0
-176 -210 12 0
-176 -207 10 0
-177 -207 10 0
-178 -208 10 0
-179 -208 11 0
-175 -208 10 1
-174 -211 11 1
-200 -235 33 2
-199 -234 33 2
-189 -239 9 2
-189 -239 10 2
-173 -216 9 1
-174 -216 10 2
-174 -216 9 2
-180 -210 12 1
-179 -215 13 1
-180 -215 13 1
-180 -215 12 1
-180 -215 11 1
-180 -212 14 1
-175 -213 12 0
-176 -210 15 0
-175 -212 13 0
-178 -213 6 2
-176 -214 7 1
-176 -214 6 1
-176 -215 7 1
-166 -230 9 0
-197 -231 3 2
-197 -231 4 1
-196 -231 3 1
-196 -231 4 1
-194 -212 1 1
-194 -212 2 2
-195 -234 9 1
-194 -234 7 1
-154 -239 5 1
-154 -239 6 0
-152 -241 4 1
-152 -241 3 1
-152 -241 2 1
-153 -241 4 2
-153 -241 3 1
-153 -241 2 1
-154 -239 4 1
-154 -239 3 1
-154 -239 2 1
-154 -240 4 1
-154 -240 3 1
-154 -240 2 1
-154 -241 4 2
-177 -231 39 0
-178 -231 38 0
-181 -231 39 1
-181 -232 39 1
-182 -231 39 2
-182 -232 39 2
-183 -231 39 1
-200 -245 4 2
-200 -245 5 2
-200 -244 4 2
-200 -244 5 2
-200 -244 6 2
-199 -244 6 2
-198 -241 6 1
-198 -240 6 0
-198 -240 5 0
-199 -239 4 1
-197 -243 6 1
-200 -244 3 1
-200 -243 3 2
-200 -243 4 2
-200 -243 5 2
-200 -242 3 2
-200 -242 4 2
-199 -242 3 1
-199 -242 4 1
-199 -242 5 2
-198 -242 3 1
-198 -242 4 1
-166 -229 3 2
-158 -224 14 0
-172 -232 6 1
-151 -221 12 1
-173 -232 5 1
-151 -222 12 1
-179 -207 3 1
-179 -207 4 2
-168 -215 32 0
-167 -215 33 0
-170 -216 32 0
-185 -234 49 0
-184 -235 51 0
-189 -232 50 0
-183 -231 49 0
-185 -235 48 1
-185 -236 48 1
-184 -237 48 1
-183 -232 47 1
-184 -234 47 2
-183 -235 47 1
-182 -235 47 1
-186 -237 46 1
-191 -236 44 1
-195 -233 21 1
-200 -230 23 0
-199 -236 22 2
-199 -235 22 2
-199 -246 33 2
-195 -228 22 0
-196 -229 23 0
-197 -229 23 0
-197 -230 23 0
-186 -213 8 1
-162 -240 5 1
-162 -239 3 1
-162 -239 4 1
-154 -221 13 0
-155 -221 14 0
-157 -218 11 0
-157 -218 12 0
-156 -219 13 0
-174 -245 7 0
-176 -248 6 1
-198 -227 22 0
-176 -248 4 1
-176 -249 4 2
-171 -250 6 1
-185 -232 52 0
-187 -234 51 0
-186 -229 51 0
-172 -217 13 1
-172 -219 13 2
-171 -222 14 2
-183 -244 10 0
-172 -215 14 1
-169 -227 10 1
-175 -220 15 1
-175 -220 16 1
-169 -220 15 0
-169 -228 13 0
-175 -215 14 1
-175 -216 14 1
-157 -224 12 0
-188 -215 19 0
-194 -230 26 1
-194 -230 25 1
-194 -231 27 2
-194 -231 25 1
-194 -232 26 2
-194 -232 25 2
-195 -230 27 1
-195 -230 26 1
-195 -230 25 1
-180 -213 20 2
-184 -215 22 1
-179 -205 10 0
-176 -208 9 0
-177 -209 10 0
-177 -210 10 1
-178 -211 10 1
-178 -207 9 0
-179 -207 9 0
-180 -207 9 0
-175 -211 8 2
-180 -246 6 0
-176 -212 7 2
-176 -212 8 2
-176 -212 9 2
-176 -211 7 2
-176 -211 8 2
-200 -242 10 1
-196 -245 12 0
-196 -244 11 1
-161 -216 24 0
-162 -217 24 0
-193 -231 42 1
-177 -234 9 0
-175 -237 11 0
-195 -245 32 0
-198 -244 32 2
-199 -243 1 1
-199 -243 2 2
-196 -248 1 1
-196 -247 1 1
-196 -246 1 1
-196 -246 2 2
-187 -222 23 1
-194 -221 23 0
-189 -227 24 0
-198 -241 37 0
-191 -227 22 1
-194 -225 24 0
-194 -224 24 0
-196 -241 18 2
-184 -240 42 0
-164 -217 24 1
-193 -248 18 0
-197 -250 38 1
-174 -218 28 1
-176 -210 7 1
-176 -211 9 2
-179 -209 14 0
-159 -225 17 0
-156 -211 12 0
-200 -236 49 0
-169 -206 7 1
-169 -206 6 2
-193 -248 7 1
-169 -207 7 1
-167 -207 8 1
-166 -206 8 2
-188 -228 42 1
-195 -236 13 2
-197 -234 13 2
-200 -234 13 0
-181 -208 12 0
-179 -208 12 0
-182 -212 13 1
-182 -208 12 0
-179 -208 10 0
-175 -215 7 1
-151 -230 15 0
-151 -231 16 0
-159 -239 4 1
-159 -239 3 1
-159 -240 4 1
-159 -240 3 1
-159 -241 5 1
-159 -241 4 2
-161 -221 2 1
-161 -221 3 1
-160 -221 2 1
-160 -221 3 2
-160 -221 4 1
-199 -243 39 0
-164 -250 9 0
-196 -239 40 2
-167 -202 5 1
-200 -240 41 0
-188 -248 5 0
-188 -249 4 1
-188 -249 3 2
-200 -231 27 0
-171 -208 29 0
-193 -227 43 1
-171 -210 18 1
-198 -232 26 1
-166 -232 10 0
-163 -234 13 0
-167 -233 14 0
-197 -230 27 1
-166 -233 12 0
-199 -235 27 2
-199 -233 29 0
-200 -228 28 0
-189 -227 39 1
-189 -227 40 1
-189 -227 41 1
-191 -224 45 1
-190 -224 47 0
-192 -224 45 1
-196 -221 1 1
-196 -222 3 1
-194 -243 25 0
-192 -235 25 0
-192 -234 25 0
-189 -240 25 1
-188 -241 25 0
-182 -207 10 0
-182 -206 9 0
-182 -205 8 0
-182 -204 7 0
-178 -201 10 0
-179 -202 10 0
-185 -203 10 0
-184 -203 10 0
-184 -203 9 0
-183 -203 8 0
-180 -206 11 0
-180 -205 10 0
-180 -205 9 0
-181 -204 8 0
-183 -205 11 0
-183 -204 11 0
-182 -204 10 0
-182 -204 9 0
-182 -204 8 0
-180 -203 12 0
-192 -239 24 2
-190 -239 26 1
-191 -239 24 1
-196 -217 5 1
-152 -241 7 1
-178 -236 8 0
-179 -235 8 0
-176 -239 7 1
-178 -231 43 0
-178 -230 45 0
-178 -233 42 0
-177 -234 44 0
-175 -230 44 0
-179 -236 44 0
-176 -233 42 0
-174 -234 43 0
-177 -229 42 0
-177 -236 42 0
-177 -237 42 0
-183 -230 42 1
-183 -229 42 2
-182 -230 42 1
-177 -232 41 0
-176 -232 41 0
-175 -232 41 0
-174 -232 41 0
-179 -227 41 0
-176 -230 40 0
-175 -229 40 0
-174 -233 39 0
-184 -237 37 1
-184 -237 38 1
-184 -237 39 1
-184 -236 37 1
-184 -236 38 1
-200 -201 1 1
-200 -202 3 2
-200 -202 1 1
-200 -203 3 1
-200 -203 2 2
-200 -203 1 1
-186 -202 2 1
-186 -203 2 1
-196 -204 9 0
-195 -203 7 0
-196 -248 16 2
-196 -248 17 2
-196 -248 18 2
-196 -248 19 2
-192 -233 15 1
-192 -233 16 1
-170 -226 22 0
-165 -222 21 0
-168 -224 21 0
-168 -225 21 0
-167 -225 20 0
-171 -225 19 0
-168 -222 20 1
-175 -231 34 0
-178 -236 34 0
-178 -230 34 0
-183 -234 35 1
-176 -234 35 0
-178 -233 34 0
-181 -229 35 1
-181 -230 35 1
-181 -236 36 0
-180 -235 35 0
-180 -234 34 0
-178 -231 35 0
-181 -231 36 1
-181 -232 36 1
-181 -233 36 1
-172 -223 27 0
-171 -226 25 0
-174 -224 24 0
-169 -226 24 0
-177 -210 27 0
-176 -210 25 0
-175 -213 22 1
-175 -213 21 1
-172 -212 21 2
-175 -214 29 0
-175 -212 28 0
-175 -211 27 0
-178 -210 27 0
-174 -211 26 0
-176 -212 24 0
-167 -222 19 1
-169 -223 20 0
-168 -223 19 0
-182 -231 36 2
-182 -232 36 2
-182 -233 36 2
-183 -231 36 1
-183 -232 36 1
-174 -223 23 0
-175 -224 24 0
-198 -227 20 1
-198 -228 20 1
-198 -229 21 0
-172 -212 27 0
-166 -210 27 1
-169 -213 28 1
-174 -210 28 0
-166 -213 29 0
-167 -212 29 0
-172 -214 29 2
-151 -222 10 0
-177 -233 47 0
-178 -233 45 0
-177 -228 39 0
-175 -233 40 0
-176 -230 41 0
-175 -236 41 0
-175 -207 8 0
-171 -211 6 1
-171 -211 7 1
-152 -205 17 0
-170 -211 6 1
-170 -211 7 1
-179 -216 15 1
-173 -224 9 2
-172 -225 12 1
-183 -233 21 1
-181 -231 18 0
-181 -230 20 1
-181 -229 21 0
-181 -233 17 0
-180 -233 18 0
-180 -234 19 0
-179 -235 20 0
-183 -232 18 0
-199 -235 17 2
-199 -236 17 2
-196 -232 17 1
-185 -210 4 2
-185 -210 3 1
-177 -233 45 0
-178 -233 44 0
-178 -233 43 0
-182 -237 39 1
-182 -237 38 1
-182 -237 37 1
-183 -237 39 1
-183 -237 38 1
-184 -235 39 1
-184 -235 38 1
-184 -235 37 1
-184 -236 39 1
-155 -227 2 1
-155 -228 4 1
-155 -228 3 1
-155 -228 2 1
-151 -227 7 0
-152 -222 3 1
-152 -223 3 1
-198 -245 30 2
-198 -245 29 2
-198 -245 28 2
-198 -245 27 2
-198 -246 33 2
-198 -246 32 2
-198 -246 31 2
-198 -246 30 2
-176 -235 6 0
-176 -236 6 0
-175 -242 6 1
-175 -241 6 1
-179 -238 7 0
-178 -238 7 0
-177 -238 7 0
-176 -238 7 0
-175 -233 7 0
-175 -234 7 0
-177 -242 7 0
-177 -241 7 0
-176 -231 38 0
-177 -228 38 0
-182 -236 38 1
-183 -236 38 2
-183 -236 37 1
-175 -233 39 0
-176 -233 39 0
-178 -237 39 0
-175 -230 39 0
-174 -236 40 0
-175 -235 40 0
-173 -231 41 0
-174 -231 41 0
-177 -235 41 0
-176 -228 42 0
-153 -225 13 0
-152 -224 9 0
-151 -245 12 0
-193 -235 46 1
-157 -249 12 0
-158 -250 12 0
-154 -247 12 0
-153 -247 12 0
-187 -222 20 1
-186 -223 20 1
-179 -237 8 0
-180 -237 8 0
-177 -239 7 0
-179 -243 8 0
-177 -236 7 0
-177 -235 7 0
-160 -216 8 0
-160 -216 7 1
-184 -237 42 1
-184 -237 41 1
-158 -239 12 0
-158 -238 12 0
-158 -237 12 0
-198 -206 9 0
-192 -224 18 1
-192 -220 18 0
-188 -223 17 1
-189 -222 19 0
-169 -240 4 1
-169 -240 3 1
-164 -242 5 2
-161 -243 3 1
-161 -243 2 1
-161 -244 4 1
-161 -244 3 2
-161 -244 2 1
-161 -245 4 2
-161 -245 3 2
-161 -245 2 1
-162 -243 3 2
-162 -243 2 1
-162 -244 4 1
-162 -244 2 1
-162 -245 4 1
-162 -245 3 2
-162 -245 2 1
-163 -243 4 1
-163 -243 3 1
-163 -243 2 1
-162 -226 8 0
-176 -244 8 0
-167 -229 6 0
-186 -247 13 0
-177 -242 11 0
-176 -243 10 0
-175 -240 11 0
-171 -232 11 0
-184 -246 12 0
-191 -223 46 1
-197 -237 4 2
-196 -249 36 2
-197 -249 36 2
-198 -249 36 2
-197 -236 4 1
-197 -236 5 1
-152 -201 13 1
-191 -249 35 0
-155 -233 5 2
-193 -250 35 0
-155 -233 4 2
-188 -239 36 1
-187 -241 35 1
-187 -241 36 1
-187 -240 35 1
-187 -240 36 1
-187 -239 35 1
-187 -239 36 1
-191 -241 34 2
-187 -243 12 0
-186 -245 14 0
-188 -240 16 0
-189 -245 16 0
-189 -244 15 0
-197 -230 42 1
-172 -208 15 0
-166 -209 16 1
-167 -208 15 0
-190 -204 6 0
-172 -204 17 0
-171 -204 16 0
-171 -205 16 0
-193 -204 7 0
-171 -211 17 1
-192 -205 6 0
-170 -210 16 1
-170 -209 15 1
-167 -205 17 0
-167 -206 17 0
-168 -206 16 0
-173 -207 18 0
-172 -207 17 0
-171 -207 15 0
-168 -210 18 2
-168 -209 17 1
-169 -209 16 1
-169 -208 16 0
-170 -205 18 0
-190 -210 8 0
-190 -209 7 0
-171 -209 19 0
-171 -208 18 0
-170 -208 16 0
-168 -207 19 0
-169 -207 18 0
-190 -207 6 0
-187 -209 9 0
-188 -208 8 0
-189 -204 10 0
-191 -208 10 0
-190 -208 9 0
-190 -208 8 0
-188 -207 8 0
-189 -207 7 0
-192 -235 8 1
-159 -235 10 2
-160 -233 11 1
-179 -216 12 1
-179 -217 14 1
-165 -232 15 0
-178 -215 15 1
-163 -222 26 0
-168 -221 25 1
-166 -222 25 1
-179 -237 32 0
-179 -232 31 0
-176 -232 31 0
-183 -236 31 0
-181 -228 30 0
-181 -236 30 0
-179 -232 29 0
-178 -234 26 0
-179 -233 35 0
-182 -234 35 2
-180 -230 34 0
-180 -230 35 0
-179 -232 32 0
-177 -231 34 0
-176 -234 33 0
-179 -236 31 0
-183 -237 31 0
-177 -235 30 0
-177 -229 30 0
-176 -233 29 0
-179 -235 29 0
-166 -223 25 0
-166 -224 25 0
-181 -239 43 0
-180 -238 46 0
-184 -238 48 1
-184 -239 48 1
-184 -240 48 1
-184 -240 45 1
-185 -238 47 1
-185 -239 47 2
-185 -240 47 1
-167 -222 18 1
-194 -230 20 1
-151 -220 19 0
-154 -214 19 0
-154 -216 19 0
-185 -243 41 0
-185 -244 44 0
-155 -219 20 0
-154 -219 19 0
-158 -215 20 0
-157 -216 20 0
-190 -245 39 0
-187 -247 43 0
-153 -221 20 0
-158 -220 21 0
-157 -219 21 0
-200 -250 12 2
-200 -250 11 2
-163 -229 7 0
-192 -238 40 2
-192 -237 40 2
-192 -236 40 1
-191 -238 40 2
-191 -237 40 2
-196 -241 22 0
-199 -239 22 0
-181 -229 34 1
-181 -228 32 1
-181 -228 33 1
-181 -228 34 1
-178 -228 32 0
-179 -235 31 0
-179 -236 32 0
-175 -232 31 0
-181 -228 31 1
-176 -236 30 0
-178 -234 27 0
-179 -233 36 0
-179 -234 32 0
-178 -235 35 0
-181 -236 33 0
-181 -236 34 0
-180 -230 33 1
-178 -233 32 0
-178 -229 32 0
-179 -235 32 0
-179 -234 31 0
-178 -235 31 0
-177 -235 31 0
-176 -236 31 0
-177 -230 30 0
-177 -233 30 0
-175 -233 29 0
-178 -236 29 0
-178 -232 29 0
-181 -236 27 0
-179 -233 33 0
-181 -234 35 1
-174 -225 17 0
-167 -224 16 0
-168 -217 16 0
-191 -246 18 0
-191 -247 17 0
-190 -242 17 1
-194 -244 17 0
-191 -244 23 0
-191 -244 24 0
-193 -245 22 0
-194 -245 24 0
-192 -245 21 0
-191 -245 22 0
-191 -246 22 0
-190 -246 23 0
-191 -243 21 0
-183 -225 33 0
-183 -219 32 0
-187 -226 31 1
-187 -227 31 1
-188 -227 31 1
-187 -220 33 0
-183 -220 33 0
-185 -224 34 1
-186 -225 32 2
-186 -226 32 1
-186 -227 32 1
-187 -225 32 1
-187 -226 32 2
-187 -227 32 1
-188 -227 34 1
-188 -227 33 1
-188 -227 32 1
-179 -224 33 0
-180 -224 34 0
-187 -220 34 0
-186 -220 34 0
-185 -221 34 0
-160 -215 2 1
-151 -221 6 1
-183 -241 3 2
-174 -224 2 1
