DAV_OBMAP v3 cell_size=10
-193 52 43 0
-193 52 44 0
-171 78 21 0
-174 73 21 0
-174 72 21 0
-174 71 21 0
-180 65 43 0
-182 66 41 0
-182 61 46 0
-182 61 47 0
-181 61 48 0
-181 61 49 0
-183 60 47 0
-184 60 47 0
-184 60 48 0
-182 62 46 0
-182 63 47 0
-182 64 48 0
-181 59 47 0
-185 62 47 0
-183 65 44 0
-183 66 45 0
-182 67 45 0
-189 65 45 0
-181 66 43 0
-187 67 42 0
-183 67 41 0
-185 66 40 0
-183 62 46 0
-183 62 47 0
-182 62 48 0
-185 61 47 0
-185 61 48 0
-166 89 8 0
-167 86 10 0
-166 87 7 0
-165 87 9 0
-166 83 3 0
-163 86 2 0
-166 90 1 1
-166 89 2 1
-166 89 3 1
-167 88 2 1
-167 87 2 1
-164 84 3 0
-189 73 10 0
-172 64 6 1
-172 63 6 1
-179 74 9 0
-179 73 9 1
-157 74 0 2
-196 78 7 0
-156 51 1 1
-154 64 2 2
-151 63 -1 1
-151 74 6 0
-153 78 10 0
-161 75 22 0
-160 96 6 0
-173 75 26 0
-175 74 25 0
-176 73 26 0
-172 87 8 1
-171 85 9 1
-174 80 4 0
-174 77 10 0
-186 68 5 1
-182 89 4 0
-172 68 9 0
-171 68 9 0
-173 68 9 0
-186 70 6 0
-182 62 6 2
-182 62 7 2
-193 67 14 0
-174 68 3 2
-175 68 3 1
-176 68 3 1
-181 94 0 2
-181 94 1 1
-185 51 43 0
-185 50 44 0
-185 50 45 0
-168 77 2 1
-192 60 43 0
-193 60 43 0
-194 61 43 0
-195 62 43 0
-192 59 42 2
-192 58 43 0
-193 57 43 0
-194 55 43 0
-191 62 42 0
-191 63 42 0
-174 62 23 0
-189 57 42 2
-188 57 42 2
-187 56 42 2
-193 59 42 2
-194 59 42 2
-195 59 42 2
-156 50 30 0
-196 59 42 2
-191 56 42 2
-191 55 41 2
-153 52 29 0
-179 56 45 0
-167 76 21 0
-159 56 49 0
-167 86 21 0
-184 58 33 1
-167 87 20 0
-165 84 22 0
-164 83 21 0
-163 83 19 0
-169 55 46 2
-173 55 45 0
-172 53 45 0
-159 68 24 0
-172 52 45 0
-169 58 45 0
-176 53 44 0
-176 53 45 0
-168 83 6 1
-171 85 6 2
-169 85 6 1
-171 55 44 0
-170 54 44 0
-170 53 44 2
-174 53 43 0
-173 55 43 0
-174 55 43 0
-172 73 25 0
-171 72 26 0
-174 75 22 0
-175 75 23 0
-175 75 24 0
-172 56 48 0
-183 92 6 0
-186 90 5 0
-184 90 2 0
-185 91 3 0
-186 88 3 0
-182 93 3 0
-180 73 23 0
-180 73 4 2
-180 73 3 1
-180 73 2 2
-177 62 26 0
-176 62 26 0
-174 61 28 0
-171 57 26 0
-172 58 27 0
-173 64 27 0
-173 63 28 0
-175 60 28 0
-176 59 26 1
-176 58 26 1
-176 57 26 1
-177 59 26 1
-177 58 26 2
-177 57 26 1
-178 59 28 1
-178 59 27 1
-178 59 26 1
-178 58 28 1
-183 78 17 0
-184 75 18 0
-188 71 17 0
-187 71 17 0
-179 73 17 1
-187 77 18 0
-187 76 18 0
-186 76 18 0
-184 68 18 0
-198 68 8 0
-199 68 7 0
-199 69 6 0
-170 65 4 1
-170 65 3 2
-170 65 2 1
-189 81 8 0
-157 97 9 1
-188 95 3 0
-179 72 6 2
-179 72 5 2
-180 67 7 1
-164 82 -1 1
-159 82 1 1
-159 82 0 1
-159 82 -1 1
-159 81 1 1
-168 60 5 1
-160 82 1 1
-160 82 0 2
-160 82 -1 1
-160 81 0 2
-170 53 50 0
-170 53 49 0
-155 54 16 1
-155 54 15 2
-155 54 14 1
-155 53 16 1
-166 84 7 0
-166 83 8 0
-183 79 30 0
-190 79 31 0
-184 71 32 0
-184 72 31 0
-185 73 31 0
-185 74 31 0
-184 80 32 0
-184 79 32 0
-184 79 31 0
-185 78 31 0
-185 77 31 0
-181 75 33 0
-195 68 38 0
-194 65 39 0
-193 66 37 0
-192 65 45 0
-192 65 46 0
-192 65 47 0
-194 64 44 0
-195 63 47 0
-193 66 44 0
-193 67 45 0
-168 81 0 2
-191 63 45 0
-196 65 45 0
-196 65 46 0
-191 66 44 0
-190 66 45 0
-190 67 45 0
-194 61 45 0
-194 67 44 0
-195 68 44 0
-195 69 45 0
-191 68 43 0
-191 69 44 0
-190 65 43 0
-193 68 42 0
-193 69 42 0
-194 70 42 0
-192 66 42 0
-190 68 41 0
-189 68 41 0
-195 68 41 0
-196 68 41 0
-192 67 41 0
-192 68 40 0
-192 69 40 0
-195 66 40 0
-197 66 39 0
-191 66 40 0
-193 66 41 0
-194 67 40 0
-194 67 39 0
-194 68 38 0
-193 65 39 0
-192 66 37 0
-191 65 45 0
-191 65 46 0
-191 65 47 0
-193 64 46 0
-193 63 47 0
-192 67 46 0
-190 63 45 0
-194 65 45 0
-190 66 44 0
-189 66 45 0
-189 67 45 0
-193 67 44 0
-193 68 44 0
-194 68 45 0
-191 67 43 0
-183 58 46 0
-183 65 46 0
-182 65 47 0
-151 91 11 0
-187 67 46 0
-189 62 45 0
-184 65 44 0
-177 65 9 1
-184 67 45 0
-183 68 45 0
-188 65 44 0
-181 64 44 0
-180 64 44 0
-186 67 43 0
-186 68 43 0
-182 66 43 0
-182 67 42 0
-184 67 41 0
-184 68 41 0
-183 63 47 0
-183 63 48 0
-186 61 48 0
-184 64 46 0
-184 65 47 0
-184 66 48 0
-183 61 46 0
-182 60 47 0
-171 56 4 1
-178 59 44 0
-171 58 47 0
-170 59 47 0
-174 54 46 0
-175 60 46 0
-171 56 45 0
-194 69 4 0
-192 65 5 1
-198 63 41 0
-199 63 40 0
-192 65 7 0
-198 60 46 0
-197 59 47 0
-198 63 45 0
-197 63 45 0
-197 63 46 0
-200 65 39 0
-198 66 47 0
-200 67 45 0
-198 65 43 0
-197 66 44 0
-199 68 43 0
-199 65 39 0
-170 56 47 0
-169 99 13 1
-169 53 50 0
-170 56 49 0
-170 56 50 0
-167 55 49 0
-175 52 48 0
-199 67 38 0
-151 91 10 0
-152 91 12 0
-168 97 11 0
-200 68 43 0
-170 54 49 0
-169 54 50 0
-172 53 49 0
-153 93 9 0
-167 56 49 0
-152 91 8 0
-166 52 48 0
-173 53 47 0
-167 55 46 2
-171 59 46 0
-199 68 37 0
-195 63 36 0
-200 64 36 0
-197 66 37 0
-170 56 48 0
-170 57 50 0
-168 56 48 0
-167 53 47 0
-174 53 47 0
-196 69 41 0
-195 70 41 0
-193 66 40 0
-172 53 50 0
-166 53 48 0
-195 68 39 0
-194 68 39 0
-169 54 49 0
-171 72 1 1
-171 73 -1 1
-171 73 0 2
-171 73 1 1
-200 50 7 1
-200 51 7 1
-198 50 10 1
-199 50 10 1
-200 50 10 1
-200 52 6 1
-199 51 8 2
-198 51 7 1
-199 51 7 2
-174 80 0 1
-197 60 3 1
-153 50 28 0
-200 59 4 1
-200 59 3 1
-200 58 5 1
-180 72 10 1
-180 73 10 1
-180 73 11 1
-180 73 12 1
-179 71 10 1
-179 71 11 1
-179 71 12 1
-179 72 10 2
-179 72 11 1
-179 72 12 1
-179 73 10 1
-179 73 11 1
-179 73 12 1
-181 79 11 0
-186 77 11 0
-186 78 11 0
-187 78 10 0
-187 79 10 0
-182 75 11 0
-181 75 10 0
-180 75 10 0
-184 77 11 0
-183 73 9 0
-187 77 9 0
-188 77 9 0
-182 76 10 0
-182 77 9 0
-185 77 9 0
-185 78 8 0
-183 75 10 0
-186 75 9 0
-186 75 8 0
-186 75 7 0
-184 76 10 0
-184 76 9 0
-181 92 17 0
-154 94 1 1
-185 58 40 2
-181 63 41 0
-182 63 40 0
-183 62 40 0
-183 62 39 0
-188 62 41 0
-187 62 40 0
-187 61 40 2
-183 59 41 2
-183 60 40 2
-184 64 42 0
-159 69 2 1
-176 55 43 0
-174 64 43 0
-171 57 43 0
-177 56 41 2
-175 72 18 1
-175 72 17 1
-175 71 19 1
-175 71 17 1
-176 73 19 1
-176 73 18 1
-176 73 17 1
-176 72 19 1
-176 72 17 1
-176 71 19 2
-176 71 18 1
-176 71 17 1
-177 73 17 1
-177 72 17 1
-177 71 17 1
-176 72 18 2
-173 76 19 0
-186 58 38 1
-186 57 38 1
-187 58 38 1
-187 57 38 1
-188 63 38 0
-187 62 37 1
-174 78 20 0
-175 77 20 0
-180 73 20 1
-180 73 19 1
-180 73 18 1
-196 62 8 1
-196 63 9 0
-180 72 18 1
-154 67 4 1
-153 59 0 2
-175 79 6 0
-174 79 6 0
-167 74 2 0
-165 76 2 0
-167 73 2 0
-166 76 2 0
-166 77 2 0
-164 73 2 0
-174 70 6 1
-180 76 8 0
-159 69 31 0
-158 67 30 0
-157 66 30 0
-161 71 31 0
-152 63 -1 1
-152 63 0 2
-155 61 -1 1
-154 71 7 0
-153 69 6 0
-158 72 1 1
-158 72 0 2
-158 72 -1 1
-158 71 1 1
-158 71 0 2
-158 71 -1 1
-187 76 5 0
-187 78 5 0
-187 76 8 0
-187 56 35 1
-187 56 36 1
-187 56 37 1
-160 94 6 0
-161 94 6 0
-165 96 4 0
-165 96 3 1
-174 77 21 0
-175 78 21 0
-175 79 20 0
-168 74 20 0
-173 75 21 0
-174 74 21 0
-174 74 20 0
-176 72 20 1
-172 78 20 0
-171 79 20 0
-171 79 19 0
-171 73 20 0
-171 72 20 0
-170 71 19 0
-174 76 20 0
-175 76 20 0
-175 76 19 0
-176 76 19 0
-173 73 19 0
-174 72 18 0
-173 78 18 0
-171 75 20 0
-171 74 19 0
-173 56 0 1
-169 99 5 1
-169 98 6 1
-169 98 5 1
-195 65 7 0
-199 69 8 0
-162 59 35 0
-161 55 35 2
-169 58 46 0
-167 57 41 0
-167 58 41 0
-166 58 41 0
-167 50 43 2
-157 96 4 1
-165 54 44 2
-168 58 42 0
-167 56 39 1
-166 57 38 0
-157 95 4 1
-155 99 3 1
-155 98 3 1
-155 97 3 1
-157 98 3 1
-167 60 43 0
-157 97 3 1
-158 95 5 0
-159 94 5 0
-160 95 5 0
-164 57 42 0
-167 54 39 1
-160 91 7 0
-157 91 8 0
-175 92 4 0
-176 93 4 0
-180 50 2 2
-181 96 6 0
-189 60 5 2
-188 58 3 2
-188 59 3 1
-188 60 3 1
-154 72 10 0
-184 93 4 0
-167 89 6 1
-196 73 0 1
-171 73 2 1
-171 73 3 2
-171 73 4 1
-186 63 13 0
-186 67 11 0
-185 67 12 0
-184 68 13 0
-163 59 47 0
-161 55 47 0
-163 55 46 2
-166 59 48 0
-165 58 47 0
-165 54 47 0
-161 58 49 0
-162 58 48 0
-168 57 49 0
-164 59 50 0
-166 55 50 0
-163 56 50 0
-164 56 47 0
-188 64 11 0
-188 62 12 1
-189 62 12 1
-186 65 10 0
-184 64 11 0
-183 64 12 1
-191 64 11 0
-192 64 12 0
-186 68 11 0
-187 63 10 0
-186 62 11 1
-186 61 11 1
-186 66 10 0
-185 66 10 0
-184 66 10 0
-183 67 10 0
-189 64 10 0
-189 63 10 0
-190 62 10 1
-191 61 10 2
-184 62 9 0
-200 80 7 0
-155 85 6 0
-157 86 5 1
-184 71 20 0
-185 71 20 0
-170 58 13 2
-170 58 14 1
-184 75 16 0
-183 75 16 0
-187 70 17 0
-187 69 16 0
-187 68 16 0
-187 67 16 0
-156 86 22 0
-159 86 21 0
-158 86 22 0
-155 82 20 0
-182 69 10 1
-155 83 22 0
-156 90 21 0
-156 89 21 0
-156 88 22 0
-156 87 22 0
-160 83 21 0
-152 85 21 0
-153 85 22 0
-154 85 22 0
-160 89 22 0
-159 88 22 0
-191 76 2 0
-154 81 3 2
-154 81 4 1
-154 82 2 1
-154 82 4 2
-188 70 3 0
-187 71 4 0
-187 69 4 0
-189 71 4 0
-187 75 10 0
-170 87 1 1
-169 87 0 2
-170 86 1 1
-158 89 1 1
-191 78 4 0
-168 83 0 2
-168 62 2 1
-190 82 8 0
-188 72 1 1
-187 71 2 1
-189 71 2 0
-193 75 9 0
-194 65 40 0
-195 59 39 2
-196 65 38 0
-196 66 38 0
-194 60 38 2
-157 63 2 1
-157 63 1 1
-157 62 2 2
-157 62 1 1
-186 50 6 2
-186 50 5 1
-175 63 5 1
-157 72 6 0
-178 80 8 0
-179 80 5 0
-183 83 5 0
-183 81 5 0
-184 97 1 1
-184 97 2 1
-184 97 3 1
-160 94 3 1
-160 94 2 2
-160 94 1 2
-159 95 10 0
-190 54 0 1
-190 54 1 2
-183 58 44 0
-175 58 44 0
-181 63 44 0
-180 56 44 0
-180 57 44 0
-176 62 45 0
-177 61 45 0
-178 60 43 0
-178 58 45 0
-179 62 46 0
-179 61 45 0
-181 58 47 0
-178 60 47 0
-173 56 5 1
-176 57 5 1
-176 58 5 1
-176 54 6 1
-176 55 6 1
-176 56 6 1
-175 54 6 1
-175 55 6 1
-171 96 13 0
-168 95 11 0
-168 95 12 0
-174 56 6 1
-178 79 10 0
-190 59 47 0
-192 59 45 0
-192 58 46 0
-193 58 47 0
-187 71 12 0
-186 72 11 0
-185 72 10 0
-193 63 5 1
-194 65 6 0
-176 65 8 1
-176 64 8 1
-177 66 8 1
-177 66 7 1
-177 66 6 1
-177 65 8 1
-177 64 8 1
-174 65 6 1
-174 65 1 2
-175 65 1 1
-172 64 4 1
-174 65 2 1
-175 65 2 1
-179 58 14 1
-179 78 29 0
-158 87 3 2
-158 86 5 1
-158 86 4 1
-158 86 3 2
-151 67 6 1
-166 79 20 0
-157 60 33 0
-176 75 21 0
-171 74 21 0
-171 73 21 0
-171 72 21 0
-171 71 21 0
-172 76 21 0
-172 77 21 0
-173 78 21 0
-170 73 2 1
-170 73 3 2
-170 73 4 1
-175 72 1 2
-174 72 1 2
-167 64 5 2
-158 66 0 1
-158 66 -1 1
-158 65 0 1
-191 72 6 0
-182 65 12 1
-189 62 4 2
-166 70 9 0
-165 75 11 0
-166 76 10 0
-163 73 10 0
-163 72 10 0
-162 72 9 0
-166 73 10 0
-164 74 10 0
-178 74 29 0
-181 78 29 0
-181 79 29 0
-179 80 29 0
-179 81 29 0
-151 75 4 0
-178 50 0 1
-177 50 1 1
-167 83 1 1
-167 84 -1 1
-167 84 0 1
-167 84 1 1
-166 84 -1 1
-166 84 0 1
-165 84 -1 1
-165 84 0 1
-165 84 1 1
-161 86 -1 1
-161 86 0 1
-161 86 1 1
-164 84 6 0
-163 84 8 0
-163 84 9 0
-163 84 10 0
-165 84 8 0
-165 83 9 0
-164 87 8 0
-164 87 9 0
-162 82 9 0
-165 85 6 0
-166 85 7 0
-167 85 8 0
-162 86 7 0
-161 86 8 0
-161 87 8 0
-165 82 7 0
-164 85 5 0
-165 86 6 0
-165 87 6 0
-166 88 8 0
-166 84 6 0
-167 83 7 0
-163 86 6 0
-163 87 6 0
-166 86 6 0
-160 85 6 0
-159 86 6 0
-164 86 5 0
-167 84 5 1
-162 86 5 0
-161 87 4 0
-160 88 4 0
-164 81 4 0
-164 80 4 0
-160 84 4 0
-164 86 4 0
-163 87 3 0
-163 88 3 0
-163 89 3 0
-165 85 4 0
-166 85 3 0
-160 86 2 0
-165 83 3 0
-165 82 2 0
-164 86 3 0
-165 87 2 0
-165 87 1 1
-165 84 2 0
-179 70 21 1
-179 70 20 1
-152 72 8 0
-156 73 4 1
-156 73 3 2
-156 73 2 1
-156 72 4 1
-156 72 3 2
-156 72 2 1
-156 71 4 1
-156 71 3 2
-156 71 2 1
-157 73 4 1
-157 73 3 2
-157 73 2 1
-183 64 5 1
-183 64 4 2
-183 64 3 1
-183 63 3 1
-161 96 2 2
-161 96 3 1
-151 93 4 0
-161 95 5 0
-161 95 4 0
-176 79 1 1
-177 80 2 0
-157 99 19 2
-157 98 19 2
-160 97 19 0
-163 97 19 0
-172 66 3 2
-164 98 18 0
-163 98 19 0
-164 99 14 1
-165 99 16 1
-175 85 7 0
-176 85 7 0
-172 85 7 1
-175 83 7 0
-174 86 7 0
-176 84 7 0
-172 86 7 1
-173 86 6 0
-151 96 8 0
-151 97 5 1
-154 60 3 1
-154 60 4 1
-153 59 2 1
-153 60 2 1
-153 60 3 1
-153 60 4 1
-152 94 1 1
-152 60 3 1
-191 74 0 2
-191 74 1 1
-163 70 6 0
-163 72 7 0
-168 75 -1 1
-168 75 0 2
-168 76 -1 1
-168 77 -1 1
-168 77 0 2
-191 64 6 1
-189 67 8 0
-188 67 6 1
-188 66 5 1
-191 67 7 0
-192 67 6 0
-192 67 5 1
-187 72 7 0
-186 73 5 0
-187 74 6 0
-200 74 10 0
-200 66 9 0
-200 65 9 0
-200 64 8 0
-167 80 1 1
-198 65 7 0
-199 70 6 0
-199 70 5 0
-188 67 13 0
-191 65 14 0
-188 66 11 0
-188 65 12 0
-187 64 13 0
-191 65 2 2
-190 63 13 0
-185 65 12 0
-177 67 20 1
-191 66 2 2
-176 65 19 1
-176 65 20 1
-176 66 19 1
-183 69 11 0
-176 67 19 1
-176 67 20 1
-176 67 21 2
-173 63 19 0
-177 63 20 0
-178 63 19 0
-183 72 10 0
-186 74 10 0
-152 80 2 0
-167 95 4 1
-152 79 2 0
-188 72 6 0
-187 72 5 0
-188 73 6 0
-169 65 9 0
-172 63 31 0
-170 59 33 0
-188 59 6 1
-190 70 8 0
-168 78 4 1
-163 87 1 1
-162 87 -1 1
-162 87 0 2
-162 87 1 1
-164 85 7 0
-163 85 8 0
-163 85 9 0
-151 97 17 2
-157 50 16 1
-173 89 6 1
-176 92 5 0
-172 58 7 1
-172 58 8 1
-172 59 6 1
-172 59 7 1
-197 62 37 1
-159 50 1 1
-159 50 2 2
-157 53 30 0
-174 80 3 0
-163 94 7 0
-174 57 9 2
-198 92 2 0
-185 84 2 0
-186 84 2 0
-186 85 3 0
-181 76 12 0
-184 63 41 0
-180 64 40 0
-181 64 39 0
-171 58 10 1
-175 58 11 2
-174 58 11 2
-173 58 11 1
-168 96 0 1
-168 95 0 2
-169 97 0 1
-169 96 0 1
-169 95 0 2
-170 97 0 1
-183 79 2 0
-187 55 1 2
-187 55 2 1
-187 55 7 1
-187 55 8 1
-186 53 7 1
-184 53 8 1
-183 73 21 0
-184 73 22 0
-185 73 22 0
-186 72 23 0
-192 75 -1 1
-182 70 20 1
-164 75 25 0
-161 75 25 0
-166 79 24 0
-170 92 0 2
-170 92 -1 1
-171 92 0 2
-171 92 -1 1
-172 98 0 1
-172 98 -1 1
-172 97 0 2
-172 97 -1 1
-160 70 16 0
-173 98 9 1
-157 76 2 1
-158 76 4 1
-158 75 4 1
-171 86 5 1
-169 87 6 1
-162 77 12 0
-188 96 8 0
-187 56 3 1
-165 66 3 1
-165 66 4 1
-170 95 0 1
-170 95 -1 1
-170 94 0 1
-170 94 -1 1
-166 71 14 0
-170 93 -1 1
-181 59 8 1
-181 60 6 1
-181 60 7 1
-181 60 8 1
-188 61 5 2
-188 61 6 1
-188 61 7 2
-158 75 12 0
-176 59 3 2
-188 62 6 1
-188 62 7 1
-187 62 5 1
-172 92 0 2
-166 75 13 0
-169 65 6 0
-170 64 2 1
-170 64 3 1
-170 64 4 1
-169 64 2 1
-169 64 3 1
-185 68 3 1
-180 70 4 1
-181 70 4 2
-181 70 3 1
-182 70 4 2
-180 57 41 2
-168 56 46 2
-173 92 0 2
-173 92 -1 1
-171 95 0 1
-171 95 -1 1
-171 94 0 2
-171 94 -1 1
-171 93 0 2
-171 93 -1 1
-172 93 0 2
-172 93 -1 1
-176 76 11 0
-174 65 8 1
-153 99 5 2
-190 74 28 0
-185 69 2 1
-189 58 43 0
-194 58 44 0
-193 58 44 0
-192 59 43 0
-186 58 45 0
-192 64 45 0
-163 83 25 0
-166 77 11 0
-163 71 1 1
-163 71 0 1
-174 75 0 2
-153 55 34 0
-153 56 34 0
-153 57 34 0
-190 53 2 1
-190 53 1 2
-190 53 0 1
-190 52 2 2
-190 52 1 2
-190 52 0 1
-190 51 2 2
-155 70 -1 1
-158 70 1 1
-180 98 5 1
-193 62 41 0
-194 63 41 0
-192 58 42 2
-194 57 41 2
-195 57 40 2
-190 63 40 0
-190 64 40 0
-190 58 41 2
-190 57 41 2
-189 56 40 2
-193 60 41 2
-194 60 40 2
-195 61 39 1
-192 57 40 2
-154 89 19 0
-152 85 20 0
-151 85 19 0
-151 84 18 0
-155 85 19 0
-155 85 18 0
-153 86 20 0
-152 87 19 0
-152 87 18 0
-151 97 21 2
-151 97 22 2
-151 97 23 2
-194 50 36 0
-196 50 43 0
-196 50 44 0
-196 51 45 0
-156 98 4 2
-156 98 5 2
-171 56 14 1
-171 56 12 1
-191 95 4 0
-169 78 -1 1
-169 78 0 1
-169 78 1 1
-195 79 4 0
-189 61 2 1
-193 64 1 2
-172 61 46 0
-176 56 45 0
-176 55 46 0
-177 63 46 0
-171 57 45 0
-160 68 6 1
-160 68 5 1
-160 68 4 1
-170 76 1 1
-164 70 20 0
-183 57 1 2
-183 57 2 2
-183 57 3 2
-182 57 1 1
-182 57 2 1
-182 79 7 0
-179 76 7 0
-180 77 4 0
-196 63 44 0
-197 63 44 0
-199 64 45 0
-199 63 43 0
-199 68 13 0
-198 68 12 0
-168 72 11 0
-169 71 11 0
-170 70 11 0
-168 78 11 0
-168 79 11 0
-165 72 11 0
-164 71 11 0
-161 50 47 0
-156 52 49 0
-168 99 2 1
-168 99 3 2
-168 99 4 1
-181 65 12 1
-163 58 47 0
-170 59 3 2
-170 60 2 2
-169 59 3 2
-158 55 48 0
-163 50 45 2
-164 50 45 2
-160 60 47 0
-161 52 47 0
-160 56 46 2
-165 52 46 2
-161 56 48 0
-162 59 46 0
-159 59 45 0
-162 51 44 2
-160 56 45 2
-158 56 44 0
-161 59 44 0
-161 56 47 0
-163 55 50 0
-161 54 48 0
-160 53 49 0
-163 59 48 0
-158 55 47 0
-158 54 48 0
-160 51 47 0
-151 50 20 1
-162 77 20 0
-160 59 47 0
-162 54 47 0
-159 58 48 0
-165 57 49 0
-163 55 49 0
-163 52 48 0
-163 53 48 0
-167 98 4 1
-167 99 3 1
-172 92 6 1
-177 56 3 2
-177 56 2 2
-178 56 4 1
-163 79 16 0
-151 62 30 1
-151 62 32 1
-151 63 30 1
-151 63 31 1
-164 72 22 0
-157 57 1 1
-161 97 8 0
-152 74 1 1
-152 74 0 1
-166 76 22 0
-167 77 23 0
-166 82 23 0
-167 77 26 0
-177 74 22 0
-154 63 30 1
-153 56 31 1
-176 72 23 0
-152 60 30 1
-152 60 31 2
-173 99 3 1
-164 54 31 1
-164 55 31 1
-164 56 31 1
-167 63 31 2
-168 62 30 1
-167 62 30 1
-167 62 31 2
-158 77 18 0
-167 63 32 1
-173 55 32 1
-171 63 32 0
-171 64 32 0
-165 72 21 0
-170 58 32 1
-194 61 44 0
-194 62 45 0
-188 57 45 0
-194 58 43 0
-196 57 44 0
-197 57 45 0
-183 64 44 0
-182 57 44 0
-182 58 43 0
-183 62 32 0
-184 60 31 1
-177 57 5 2
-160 78 18 0
-158 88 1 1
-192 77 4 0
-193 76 5 0
-191 78 3 0
-182 60 2 1
-191 69 40 0
-190 66 40 0
-188 66 39 0
-192 66 41 0
-193 67 39 0
-193 68 38 0
-191 65 39 0
-191 66 37 0
-153 74 19 0
-161 70 19 0
-161 69 19 0
-159 76 19 0
-159 77 19 0
-190 65 45 0
-189 65 46 0
-189 65 47 0
-192 63 46 0
-192 63 47 0
-190 67 46 0
-189 62 46 0
-194 65 46 0
-189 66 44 0
-188 66 45 0
-187 67 45 0
-192 67 44 0
-192 68 44 0
-192 68 45 0
-189 64 43 0
-189 67 43 0
-189 68 43 0
-188 69 44 0
-186 66 43 0
-191 68 42 0
-191 69 42 0
-188 67 42 0
-188 67 41 0
-187 68 41 0
-190 66 41 0
-190 67 41 0
-190 68 40 0
-189 69 40 0
-187 66 39 0
-191 67 39 0
-192 67 38 0
-190 65 39 0
-190 66 37 0
-151 50 6 1
-159 80 7 0
-154 94 7 0
-154 95 7 0
-170 93 5 1
-171 95 7 1
-171 95 6 2
-157 77 7 0
-156 81 7 0
-171 93 7 2
-171 93 6 1
-199 81 5 0
-151 69 8 0
-167 73 6 0
-151 55 2 2
-153 54 2 1
-154 54 4 1
-154 54 3 2
-154 54 2 2
-151 55 5 1
-190 71 14 0
-190 72 13 0
-191 72 12 0
-192 72 12 0
-187 71 14 0
-186 72 13 0
-185 72 12 0
-189 70 13 0
-190 68 11 0
-189 72 13 0
-189 73 13 0
-189 73 12 0
-189 74 11 0
-187 70 13 0
-153 59 1 1
-156 58 2 1
-156 57 4 1
-156 57 3 2
-155 63 3 2
-186 51 4 1
-185 51 2 2
-185 51 3 1
-166 77 6 0
-167 77 6 0
-165 79 8 0
-165 79 9 0
-165 80 8 0
-165 81 9 0
-164 78 9 0
-180 80 7 0
-182 75 3 2
-196 81 5 0
-158 64 2 1
-159 64 2 1
-172 97 3 1
-151 62 40 0
-171 54 38 1
-171 54 39 1
-177 67 3 1
-183 69 8 0
-177 66 3 1
-175 67 7 1
-176 67 8 1
-184 63 9 0
-187 68 7 0
-176 67 7 2
-177 67 8 1
-184 64 9 0
-189 60 9 1
-187 67 6 0
-155 65 32 1
-183 66 9 1
-190 62 11 1
-180 74 9 0
-190 62 9 1
-189 63 11 0
-192 66 10 0
-170 77 11 0
-170 71 12 0
-151 80 7 0
-155 78 7 0
-162 71 6 0
-157 70 24 0
-170 74 1 1
-161 92 8 0
-164 60 48 0
-170 63 5 1
-154 75 26 0
-154 76 27 0
-169 68 10 0
-169 63 4 1
-168 63 4 2
-153 72 24 0
-158 66 32 0
-166 80 1 1
-167 63 4 1
-167 64 3 1
-151 80 3 0
-183 70 9 0
-165 77 19 0
-155 61 34 0
-163 73 23 0
-151 55 31 1
-167 63 30 1
-171 65 32 0
-177 62 42 0
-171 62 42 0
-177 83 -1 1
-177 84 -1 1
-175 82 -1 1
-175 82 0 1
-176 82 -1 1
-186 66 0 1
-184 93 9 0
-167 86 25 0
-159 76 11 0
-167 81 26 0
-166 82 25 0
-163 86 27 0
-163 86 26 0
-164 85 26 0
-169 99 6 1
-170 96 7 1
-161 70 10 0
-171 59 29 0
-170 59 30 1
-167 96 3 1
-181 68 11 1
-161 76 12 0
-184 72 2 1
-161 69 16 0
-162 70 16 0
-184 72 19 0
-183 76 27 0
-182 64 41 0
-186 56 41 2
-161 99 4 1
-198 61 6 1
-197 61 6 1
-196 61 6 2
-191 64 42 0
-190 63 42 0
-185 56 43 0
-174 79 9 0
-156 66 6 0
-159 62 7 1
-195 98 4 0
-200 96 5 0
-163 75 14 0
-174 92 -1 1
-194 93 5 0
-194 95 6 0
-171 85 5 1
-168 84 5 2
-173 58 0 1
-173 57 0 1
-173 60 3 2
-188 97 8 0
-185 86 -1 1
-185 85 1 1
-185 85 0 1
-192 61 47 0
-177 68 5 1
-156 91 5 1
-171 52 45 0
-168 57 45 0
-175 53 44 0
-176 52 45 0
-189 91 0 2
-183 61 40 0
-189 90 1 1
-185 60 39 2
-184 62 37 0
-190 83 0 2
-189 85 2 0
-185 88 1 1
-156 92 2 1
-151 96 4 1
-174 99 4 2
-174 98 1 1
-187 82 5 0
-159 98 13 2
-158 97 16 2
-185 59 1 1
-184 89 6 0
-193 82 4 0
-194 82 4 0
-178 80 0 2
-192 78 3 0
-181 56 4 1
-158 50 1 1
-185 68 8 0
-183 68 8 0
-183 67 8 0
-172 68 2 1
-191 67 6 1
-191 63 6 0
-192 63 5 1
-187 64 7 1
-187 64 8 1
-187 65 6 1
-187 65 7 1
-187 65 8 1
-180 97 3 1
-180 97 10 0
-185 83 6 0
-187 95 7 0
-180 67 5 1
-183 68 5 1
-183 68 3 2
-199 64 9 0
-184 61 9 0
-186 63 9 0
-184 64 10 0
-180 64 11 1
-180 64 10 1
-180 64 9 1
-181 64 11 1
-182 75 18 0
-151 55 1 2
-189 73 18 0
-188 73 19 0
-187 55 35 1
-187 55 36 1
-187 55 37 1
