DAV_OBMAP v3 cell_size=10
-222 -320 23 0
-218 -322 22 0
-222 -323 22 0
-223 -319 21 0
-224 -319 21 0
-223 -321 19 0
-208 -325 14 0
-218 -317 24 0
-205 -323 15 0
-210 -324 15 0
-220 -319 25 0
-221 -320 26 0
-246 -302 12 0
-248 -306 13 0
-247 -306 13 0
-207 -320 11 2
-205 -320 10 2
-205 -320 9 2
-205 -320 8 1
-202 -311 8 2
-201 -312 16 1
-201 -313 10 1
-203 -312 10 2
-227 -313 14 1
-231 -307 14 1
-236 -303 13 2
-235 -308 12 1
-235 -308 13 1
-235 -305 11 1
-235 -304 11 1
-235 -303 11 2
-223 -305 14 0
-213 -314 19 0
-212 -314 19 0
-218 -318 13 2
-220 -316 14 1
-214 -322 7 1
-229 -304 15 0
-228 -305 16 0
-229 -305 16 0
-220 -316 23 0
-221 -315 23 0
-226 -314 24 0
-225 -313 23 0
-224 -313 23 0
-218 -313 23 0
-224 -308 24 0
-211 -301 15 0
-210 -303 16 0
-208 -302 14 1
-223 -316 24 0
-222 -314 23 0
-207 -321 13 1
-209 -315 13 2
-204 -313 12 2
-204 -314 12 2
-220 -305 23 0
-236 -305 17 1
-235 -306 14 2
-229 -306 18 0
-203 -317 12 2
-203 -317 13 2
-203 -318 16 0
-203 -318 17 0
-204 -316 15 0
-204 -315 16 1
-203 -319 14 1
-202 -320 16 0
-202 -316 14 1
-201 -316 15 0
-205 -322 15 0
-206 -314 15 1
-201 -319 14 1
-236 -303 18 2
-202 -313 14 1
-203 -320 13 2
-231 -305 18 0
-236 -307 19 0
-237 -301 19 1
-228 -302 20 0
-220 -312 21 0
-216 -308 24 0
-226 -302 14 0
-204 -319 7 2
-204 -318 6 1
-208 -301 10 1
-208 -301 11 2
-209 -323 9 2
-209 -301 10 2
-219 -309 18 0
-210 -301 14 1
-214 -301 13 1
-211 -301 12 1
-211 -302 12 1
-216 -301 10 1
-216 -301 11 2
-230 -313 12 1
-230 -313 13 1
-230 -313 14 1
-230 -312 12 1
-230 -311 12 2
-230 -311 13 1
-230 -311 14 1
-229 -313 12 1
-229 -313 13 1
-227 -314 15 1
-229 -311 12 2
-229 -311 13 2
-243 -313 19 1
-244 -313 19 1
-238 -314 18 2
-220 -301 14 0
-244 -309 18 2
-241 -314 17 2
-242 -315 17 1
-212 -309 20 0
-212 -308 20 0
-212 -307 20 0
-212 -306 20 0
-215 -305 17 0
-210 -308 17 1
-208 -304 18 0
-217 -303 19 0
-214 -304 18 0
-213 -318 16 0
-211 -301 19 0
-211 -302 19 0
-211 -303 18 0
-212 -303 18 0
-212 -304 18 0
-217 -307 19 0
-215 -301 20 0
-214 -302 20 0
-214 -303 19 0
-209 -303 21 0
-210 -303 20 0
-216 -304 21 0
-215 -305 20 0
-236 -301 16 2
-234 -306 15 2
-235 -307 14 1
-230 -310 8 1
-230 -310 9 2
-230 -310 10 2
-227 -301 18 0
-227 -302 18 0
-226 -302 18 0
-234 -307 15 2
-208 -320 18 0
-222 -310 22 0
-208 -321 15 0
-208 -322 16 0
-207 -322 17 0
-208 -320 14 0
-207 -321 14 0
-206 -321 15 0
-205 -321 15 0
-208 -318 14 0
-234 -304 23 0
-204 -319 14 1
-232 -305 19 0
-206 -302 15 1
-205 -302 14 2
-201 -312 8 1
-204 -302 14 2
-202 -312 11 1
-226 -317 18 1
-226 -318 17 1
-225 -317 18 2
-229 -315 20 0
-231 -316 19 1
-231 -316 18 2
-231 -317 19 1
-231 -317 17 1
-210 -314 16 2
-212 -316 16 2
-223 -307 16 0
-220 -305 16 0
-221 -305 17 0
-226 -304 17 0
-209 -315 12 2
-209 -312 13 1
-210 -316 14 2
-207 -311 14 0
-241 -313 19 1
-241 -312 18 2
-244 -310 21 0
-209 -313 12 1
-212 -302 18 0
-214 -303 18 0
-212 -301 18 0
-215 -302 18 0
-216 -302 19 0
-210 -301 18 0
-209 -304 17 1
-217 -304 18 0
-210 -302 16 0
-209 -302 16 0
-208 -301 16 0
-216 -316 11 2
-216 -316 12 2
-208 -304 15 2
-209 -304 16 1
-217 -313 17 2
-208 -306 15 1
-208 -305 16 2
-208 -305 14 2
-207 -306 15 1
-209 -305 16 2
-210 -306 15 2
-209 -307 15 1
-208 -307 15 1
-210 -307 15 2
-209 -306 17 1
-207 -307 16 2
-208 -308 16 2
-208 -307 17 1
-207 -306 16 2
-207 -308 16 2
-209 -308 16 2
-210 -308 16 2
-208 -304 16 2
-208 -306 17 1
-207 -305 16 2
-210 -305 17 1
-210 -309 16 2
-212 -310 16 2
-209 -310 16 2
-241 -313 16 2
-241 -312 16 1
-246 -309 17 1
-244 -313 17 1
-240 -313 18 2
-240 -312 18 2
-243 -305 20 0
-242 -307 19 1
-242 -313 20 0
-242 -312 19 1
-243 -309 19 1
-244 -307 16 1
-244 -307 15 2
-244 -307 14 1
-244 -308 15 2
-244 -308 14 2
-244 -309 15 2
-244 -309 14 1
-241 -304 14 2
-201 -308 21 0
-201 -306 19 0
-219 -301 17 0
-220 -301 17 0
-202 -310 11 2
-201 -307 12 1
-201 -307 13 1
-204 -308 13 0
-203 -309 13 1
-202 -309 14 1
-203 -306 14 1
-210 -309 18 0
-209 -308 17 1
-212 -308 18 0
-213 -308 18 0
-211 -310 18 0
-210 -311 17 1
-203 -310 15 1
-204 -310 15 1
-205 -310 15 1
-203 -307 15 1
-210 -318 15 0
-217 -319 16 0
-217 -319 15 0
-218 -320 15 0
-214 -315 16 2
-214 -314 15 1
-212 -321 14 1
-220 -317 13 1
-213 -309 16 1
-213 -317 15 1
-213 -315 14 1
-209 -310 15 1
-247 -304 9 1
-201 -303 22 0
-203 -304 20 0
-204 -304 21 0
-206 -302 21 0
-203 -304 18 0
-203 -307 20 0
-202 -305 18 0
-205 -307 18 0
-243 -303 8 1
-244 -303 8 1
-245 -303 10 1
-245 -303 9 2
-245 -303 8 1
-244 -301 12 0
-240 -304 12 1
-241 -304 12 2
-242 -304 12 2
-236 -305 16 1
-225 -303 16 0
-217 -306 10 1
-218 -306 10 1
-214 -303 12 2
-214 -303 11 1
-214 -303 10 1
-214 -304 12 2
-214 -304 11 1
-214 -304 10 1
-214 -305 10 1
-215 -303 13 1
-215 -306 15 1
-215 -306 14 1
-215 -306 13 1
-215 -307 15 2
-215 -307 14 2
-215 -307 13 2
-215 -308 15 2
-202 -308 9 1
-218 -306 11 1
-218 -305 13 1
-218 -304 13 1
-221 -304 10 1
-202 -313 18 0
-205 -315 18 0
-203 -312 16 2
-215 -313 17 1
-214 -313 17 1
-212 -302 22 0
-240 -310 20 0
-233 -310 20 0
-235 -309 19 0
-212 -303 21 0
-212 -303 20 0
-207 -304 16 2
-207 -304 15 2
-211 -305 22 0
-212 -305 21 0
-242 -302 16 1
-212 -305 19 0
-221 -319 24 0
-221 -319 25 0
-216 -302 17 0
-221 -319 26 0
-209 -303 17 1
-218 -321 26 0
-223 -317 25 0
-241 -316 17 0
-221 -322 25 0
-216 -319 24 0
-221 -319 23 0
-208 -321 23 0
-223 -319 23 0
-224 -320 24 0
-239 -314 17 2
-212 -316 23 0
-222 -321 22 0
-213 -316 23 0
-224 -318 21 0
-237 -314 15 1
-225 -318 21 0
-220 -322 21 0
-226 -315 20 0
-220 -323 21 0
-223 -320 20 0
-225 -319 19 0
-223 -321 20 0
-225 -319 18 0
-225 -316 18 1
-221 -321 19 0
-226 -317 17 1
-213 -314 24 0
-246 -303 10 1
-213 -314 25 0
-246 -302 8 1
-214 -314 25 0
-246 -302 9 1
-209 -313 24 0
-246 -302 10 1
-242 -303 18 1
-229 -304 24 0
-211 -319 17 0
-244 -305 18 0
-221 -304 25 0
-245 -303 16 0
-246 -303 17 0
-244 -307 17 1
-244 -304 15 0
-247 -305 16 0
-247 -301 15 0
-246 -307 14 0
-246 -303 14 0
-248 -303 13 0
-242 -305 14 2
-245 -301 17 0
-244 -301 16 0
-244 -303 18 0
-243 -302 16 0
-240 -301 9 1
-243 -315 16 1
-244 -317 18 0
-244 -316 18 0
-242 -316 19 0
-242 -315 18 1
-245 -314 20 0
-246 -313 11 0
-242 -316 13 0
-243 -315 14 0
-248 -315 13 0
-246 -315 16 0
-243 -316 17 0
-243 -316 16 0
-248 -315 18 0
-245 -317 18 0
-245 -316 18 0
-242 -315 19 1
-211 -303 12 2
-212 -301 16 0
-205 -312 11 1
-205 -312 12 1
-201 -317 12 1
-210 -302 14 1
-202 -314 11 1
-202 -313 11 1
-202 -312 10 1
-209 -314 8 1
-243 -306 9 1
-244 -304 11 1
-214 -314 20 0
-218 -317 21 0
-218 -316 21 0
-218 -315 20 0
-214 -311 22 0
-215 -311 21 0
-215 -312 20 0
-221 -312 22 0
-215 -315 22 0
-224 -309 14 1
-224 -309 13 2
-224 -309 12 1
-232 -312 22 0
-240 -303 11 1
-241 -303 13 2
-241 -303 12 2
-241 -303 11 1
-242 -302 12 1
-242 -303 12 1
-245 -303 12 0
-244 -302 13 0
-242 -305 13 2
-245 -304 14 0
-243 -303 14 1
-242 -304 16 2
-242 -304 15 2
-242 -304 14 2
-246 -302 16 0
-210 -315 11 1
-208 -318 19 0
-206 -315 17 1
-225 -304 24 0
-218 -301 12 1
-215 -313 11 1
-215 -313 12 1
-219 -301 10 1
-231 -311 13 1
-214 -302 13 1
-214 -302 11 2
-215 -302 12 1
-230 -308 20 0
-227 -309 20 0
-212 -319 15 0
-211 -320 15 0
-219 -317 12 1
-223 -316 22 0
-216 -312 23 0
-219 -317 23 0
-220 -315 22 0
-225 -314 24 0
-218 -306 18 0
-218 -307 18 0
-219 -308 19 0
-223 -313 18 1
-222 -313 19 1
-208 -322 8 1
-211 -314 17 1
-212 -321 16 0
-231 -311 21 0
-219 -317 19 1
-235 -306 19 0
-218 -315 18 2
-212 -312 19 0
-236 -313 14 1
-236 -313 15 2
-227 -312 12 1
-227 -303 16 0
-224 -304 17 0
-227 -316 11 1
-230 -314 12 1
-230 -314 13 1
-229 -315 12 1
-229 -315 13 2
-229 -315 14 1
-229 -314 12 1
-204 -318 7 2
-205 -309 10 1
-205 -309 9 1
-205 -309 8 1
-205 -310 10 1
-205 -310 9 1
-205 -310 8 1
-206 -309 12 1
-215 -316 24 0
-242 -304 18 2
-244 -304 16 0
-244 -305 17 0
-245 -305 18 0
-243 -304 18 1
-247 -303 17 0
-245 -301 16 0
-246 -305 15 0
-246 -302 15 0
-246 -308 14 1
-229 -303 21 0
-229 -303 22 0
-212 -307 12 1
-212 -307 13 2
-212 -306 11 1
-212 -306 12 2
-212 -306 13 2
-212 -305 11 1
-212 -305 12 2
-212 -305 13 2
-216 -306 11 1
-216 -305 13 1
-229 -302 22 0
-218 -318 14 1
-217 -318 12 2
-217 -318 13 1
-217 -318 14 1
-242 -316 22 0
-239 -316 21 0
-236 -316 20 0
-212 -316 14 2
-212 -316 15 2
-213 -316 16 2
-218 -317 14 2
-218 -317 13 2
-219 -317 15 2
-219 -317 14 2
-219 -317 13 1
-220 -317 15 1
-219 -314 15 1
-219 -313 13 1
-218 -315 13 1
-218 -315 14 2
-218 -315 15 1
-218 -314 13 1
-218 -314 14 2
-218 -314 15 1
-218 -313 13 1
-218 -313 14 1
-218 -313 15 1
-218 -314 16 1
-217 -313 16 2
-216 -313 14 2
-216 -312 13 1
-230 -304 15 0
-230 -303 14 0
-231 -301 11 1
-233 -304 12 2
-233 -304 11 1
-233 -305 13 1
-233 -305 11 1
-224 -305 14 0
-224 -305 12 1
-224 -305 11 2
-224 -305 10 1
-225 -305 12 1
-225 -305 11 2
-226 -307 11 1
-220 -305 19 0
-220 -318 19 1
-217 -309 18 0
-213 -317 18 0
-218 -314 18 2
-220 -314 18 0
-222 -314 18 1
-214 -311 18 0
-201 -309 20 0
-202 -309 20 0
-213 -315 12 1
-213 -315 11 1
-219 -311 17 1
-202 -305 19 0
-232 -313 21 0
-201 -311 18 0
-203 -307 18 0
-202 -301 10 1
-202 -301 11 1
-225 -302 10 1
-212 -319 21 0
-231 -310 17 1
-230 -310 16 1
-234 -311 17 1
-234 -312 17 2
-233 -312 16 1
-233 -313 16 2
-219 -303 17 0
-219 -303 18 0
-216 -303 17 0
-236 -313 12 1
-237 -312 18 2
-240 -313 19 1
-238 -311 19 1
-232 -308 19 0
-235 -313 20 0
-231 -311 17 2
-230 -311 17 1
-226 -309 13 2
-202 -317 11 2
-201 -318 12 2
-204 -312 13 1
-205 -313 15 1
-205 -314 15 2
-227 -307 19 0
-232 -312 20 0
-226 -311 20 0
-227 -311 19 1
-230 -314 21 0
-227 -312 21 0
-228 -311 20 0
-213 -311 17 1
-217 -317 18 1
-217 -319 17 0
-214 -315 17 1
-213 -315 17 1
-212 -315 16 2
-212 -320 15 0
-212 -314 13 1
-239 -313 19 1
-238 -305 17 2
-239 -305 17 2
-239 -305 16 2
-236 -312 18 2
-237 -313 19 1
-236 -314 17 1
-238 -314 19 1
-231 -310 16 1
-233 -311 18 1
-232 -307 15 1
-229 -309 15 0
-230 -309 16 0
-231 -313 17 1
-220 -309 17 0
-216 -313 18 1
-205 -311 14 0
-213 -316 14 2
-218 -321 14 1
-216 -319 16 0
-219 -319 13 2
-226 -314 16 0
-221 -314 16 0
-221 -315 15 0
-215 -319 22 0
-215 -320 18 0
-214 -321 21 0
-223 -312 16 0
-223 -315 15 1
-223 -315 14 1
-223 -315 13 1
-223 -316 15 1
-223 -316 14 1
-223 -316 13 1
-224 -315 15 1
-224 -315 13 1
-213 -314 9 1
-213 -314 10 1
-213 -314 11 2
-213 -313 9 1
-213 -313 10 1
-213 -313 11 1
-213 -312 9 1
-213 -312 10 1
-213 -312 11 1
-212 -312 9 1
-212 -312 10 1
-212 -312 11 1
-211 -312 9 1
-214 -322 17 0
-213 -323 19 0
-216 -323 17 0
-211 -322 17 0
-218 -321 16 0
-219 -322 17 0
-214 -324 16 0
-214 -325 16 0
-217 -323 15 0
-218 -324 15 0
-212 -323 15 0
-220 -320 14 2
-215 -323 14 1
-217 -322 14 1
-217 -315 25 0
-212 -314 17 1
-218 -315 17 1
-236 -311 20 0
-237 -305 21 0
-238 -317 15 1
-242 -316 15 0
-217 -319 25 0
-217 -321 23 0
-217 -321 24 0
-221 -318 23 0
-215 -317 23 0
-219 -322 23 0
-220 -319 21 0
-223 -320 22 0
-217 -322 21 0
-223 -316 21 0
-220 -320 20 0
-220 -321 20 0
-215 -322 20 0
-219 -323 19 0
-223 -316 18 1
-222 -316 17 1
-227 -301 16 0
-223 -301 17 0
-225 -301 18 0
-204 -301 15 2
-218 -319 24 0
-220 -320 25 0
-218 -317 23 0
-218 -320 22 0
-217 -320 23 0
-219 -318 21 0
-220 -318 22 0
-222 -318 24 0
-219 -321 22 0
-220 -322 23 0
-214 -320 23 0
-222 -320 22 0
-217 -323 22 0
-220 -321 21 0
-221 -322 21 0
-221 -323 21 0
-222 -319 20 0
-223 -319 20 0
-245 -304 12 1
-212 -308 24 0
-213 -310 22 0
-214 -310 22 0
-215 -310 24 0
-209 -309 24 0
-213 -309 21 0
-226 -302 12 1
-208 -322 12 1
-205 -316 12 1
-206 -318 12 1
-207 -318 12 1
-226 -311 12 1
-209 -319 10 1
-203 -315 8 1
-202 -317 6 1
-202 -317 7 2
-202 -316 6 1
-212 -324 21 0
-211 -323 20 0
-210 -327 15 0
-206 -326 16 0
-207 -325 16 0
-209 -326 17 0
-209 -325 17 0
-207 -324 18 0
-211 -326 19 0
-208 -325 20 0
-209 -324 19 0
-220 -312 12 1
-220 -312 11 1
-222 -305 13 1
-222 -306 13 1
-221 -308 14 0
-228 -315 13 1
-228 -315 14 1
-228 -314 12 1
-228 -314 13 1
-228 -314 14 1
-238 -311 20 0
-241 -308 22 0
-214 -314 12 1
-219 -308 16 1
-219 -309 17 0
-220 -309 19 0
-222 -310 16 0
-221 -313 24 0
-231 -306 21 0
-237 -305 19 1
-214 -322 18 0
-212 -315 21 0
-211 -319 16 0
-210 -319 17 0
-210 -320 17 0
-211 -315 17 1
-222 -307 23 0
-216 -323 16 0
-202 -317 13 2
-208 -316 13 1
-203 -323 13 0
-204 -321 13 2
-203 -315 13 1
-202 -319 14 1
-207 -314 15 1
-206 -315 14 1
-203 -317 14 1
-203 -321 16 0
-203 -320 15 0
-205 -315 16 1
-211 -326 11 0
-209 -327 16 0
-209 -326 16 0
-211 -326 17 0
-211 -325 17 0
-210 -322 21 0
-205 -324 8 1
-214 -325 8 1
-210 -325 8 1
-209 -325 8 1
-217 -324 8 1
-216 -324 8 1
-215 -324 8 1
-208 -325 8 1
-207 -325 8 1
-208 -325 15 0
-210 -315 23 0
-210 -315 24 0
-212 -317 22 0
-207 -315 23 0
-211 -320 22 0
-237 -309 20 0
-237 -310 21 0
-239 -312 21 0
-201 -302 18 0
-243 -307 15 2
-243 -307 14 2
-243 -308 16 2
-243 -308 15 2
-212 -301 11 2
-212 -301 10 2
-212 -301 9 1
-213 -301 9 1
-234 -311 14 1
-234 -312 16 2
-214 -301 9 1
-232 -311 22 0
-232 -311 23 0
-234 -315 20 0
-235 -313 22 0
-233 -308 22 0
-232 -314 22 0
-235 -304 10 1
-231 -302 10 1
-231 -303 10 1
-237 -303 13 1
-237 -303 12 1
-233 -301 10 1
-234 -301 10 1
-235 -301 10 1
-207 -314 8 1
-235 -303 10 1
-206 -314 7 1
-206 -314 8 2
-221 -312 14 1
-224 -305 13 0
-241 -301 9 1
-217 -324 15 0
-211 -324 14 0
-219 -321 14 1
-243 -303 12 1
-242 -304 11 2
-241 -301 8 1
-243 -306 11 2
-242 -305 9 1
-242 -305 10 1
-242 -305 11 2
-242 -304 9 1
-242 -304 10 1
-247 -302 11 0
-241 -305 11 1
-209 -319 23 0
-204 -315 17 1
-204 -312 11 1
-206 -310 10 1
-206 -310 9 1
-206 -310 8 1
-224 -304 15 0
-222 -304 12 2
-222 -304 11 2
-222 -304 10 1
-223 -304 12 1
-223 -304 11 2
-223 -304 10 1
-224 -303 11 2
-224 -303 10 1
-224 -304 11 2
-205 -316 11 1
-204 -314 10 1
-232 -308 22 0
-231 -312 20 0
-203 -315 11 1
-203 -314 11 1
-203 -314 10 1
-207 -315 10 1
-219 -306 19 0
-220 -304 19 0
-214 -316 17 1
-208 -303 17 1
-215 -307 17 1
-210 -307 16 2
-213 -309 15 1
-210 -304 16 1
-208 -305 15 2
-213 -309 12 1
-213 -309 13 1
-213 -309 14 1
-212 -303 19 0
-215 -303 18 0
-211 -302 17 0
-211 -302 18 0
-209 -301 19 0
-247 -310 17 0
-249 -306 16 0
-248 -305 14 0
-244 -306 20 0
-244 -304 21 0
-243 -309 21 0
-247 -306 20 0
-246 -310 20 0
-246 -303 19 0
-247 -307 18 0
-249 -308 19 0
-248 -304 18 0
-249 -304 18 0
-246 -308 17 1
-228 -302 14 0
-204 -323 13 1
-206 -319 10 2
-206 -319 11 2
-238 -319 18 0
-242 -319 17 0
-243 -318 15 0
-239 -317 16 1
-240 -317 15 0
-237 -317 15 1
-242 -316 12 0
-217 -314 22 0
-218 -319 23 0
-218 -318 22 0
-224 -316 23 0
-238 -315 21 0
-210 -311 18 0
-213 -311 18 0
-214 -311 16 2
-211 -310 17 1
-211 -310 15 1
-237 -306 19 1
-210 -321 17 0
-213 -321 19 0
-234 -302 12 2
-238 -311 22 0
-224 -305 20 0
-221 -306 18 0
-222 -306 19 0
-222 -306 20 0
-223 -305 20 0
-223 -305 21 0
-224 -302 19 0
-239 -302 21 0
-234 -307 20 0
-233 -307 21 0
-238 -307 19 0
-241 -308 20 0
-236 -308 19 0
-236 -309 19 0
-236 -310 20 0
-235 -311 20 0
-206 -321 12 1
-237 -307 18 0
-240 -310 19 1
-234 -308 18 0
-205 -317 12 1
-204 -317 12 2
-208 -323 12 2
-229 -303 16 0
-208 -324 11 1
-210 -316 15 2
-208 -325 11 1
-227 -309 18 0
-230 -301 21 0
-231 -301 21 0
-232 -302 20 0
-230 -312 22 0
-202 -320 11 2
-201 -320 10 1
-206 -316 11 0
-212 -317 10 1
-216 -309 17 1
-220 -312 19 0
-220 -312 18 0
-220 -313 17 0
-220 -314 17 0
-220 -309 18 0
-220 -308 17 0
-220 -308 16 0
-218 -311 19 1
-217 -312 17 1
-217 -312 16 1
-204 -318 11 2
-208 -324 8 1
-220 -311 18 0
-221 -311 17 0
-221 -311 16 0
-202 -310 10 2
-202 -310 9 2
-202 -310 8 2
-243 -301 14 0
-240 -303 16 1
-240 -303 15 1
-240 -303 14 1
-204 -310 9 2
-227 -316 10 1
-210 -313 27 0
-210 -314 25 0
-212 -317 27 0
-209 -316 27 0
-211 -320 25 0
-224 -313 10 2
-224 -313 9 1
-225 -313 11 2
-225 -313 10 1
-225 -313 9 1
-226 -315 11 2
-226 -315 10 2
-226 -315 9 1
-226 -314 11 2
-226 -314 10 2
-226 -314 9 1
-224 -310 10 1
-224 -310 9 1
-224 -311 11 1
-224 -311 10 1
-224 -311 9 1
-224 -312 11 1
-224 -312 10 2
-221 -307 24 0
-220 -313 18 0
-221 -314 18 1
-222 -314 17 1
-218 -309 18 0
-217 -307 17 1
-216 -315 17 1
-217 -311 18 1
-216 -311 17 1
-215 -310 17 1
-215 -310 16 1
-219 -313 18 1
-219 -314 17 1
-219 -315 16 1
-219 -311 18 1
-219 -309 16 1
-219 -309 15 1
-217 -312 18 1
-216 -313 16 1
-216 -313 15 1
-219 -312 18 1
-219 -312 17 1
-226 -311 15 1
-231 -316 13 1
-231 -316 14 1
-233 -312 23 0
-231 -310 20 0
-223 -303 19 0
-229 -304 20 0
-224 -302 18 0
-226 -302 19 0
-201 -311 11 1
-202 -311 11 2
-214 -314 10 1
-212 -316 13 2
-245 -310 19 1
-245 -310 20 0
-246 -303 20 0
-248 -308 19 0
-247 -305 18 0
-247 -311 17 0
-248 -307 17 0
-246 -310 16 1
-214 -307 22 0
-213 -307 22 0
-213 -308 21 0
-210 -308 23 0
-215 -309 24 0
-203 -310 14 1
-202 -308 10 1
-202 -314 8 1
-202 -314 7 2
-202 -314 6 1
-238 -312 19 1
-235 -308 17 0
-234 -309 19 0
-234 -314 20 0
-204 -322 12 1
-235 -313 19 1
-235 -312 19 1
-204 -317 11 2
-237 -302 14 1
-240 -304 15 1
-224 -303 15 0
-222 -313 23 0
-218 -313 22 0
-219 -318 23 0
-222 -310 25 0
-217 -312 24 0
-204 -319 6 1
-227 -301 19 0
-212 -315 14 1
-217 -316 22 0
-220 -318 24 0
-216 -316 23 0
-239 -309 20 0
-242 -307 22 0
-217 -321 14 1
-216 -320 15 0
-231 -313 12 1
-231 -313 13 1
-231 -313 14 1
-201 -319 12 2
-204 -320 11 2
-214 -316 22 0
-216 -318 21 0
-205 -318 9 2
-214 -317 19 0
-214 -318 20 0
-213 -318 21 0
-213 -319 22 0
-218 -316 20 0
-212 -315 20 0
-216 -319 19 0
-216 -320 20 0
-216 -320 21 0
-212 -317 15 1
-215 -321 13 1
-216 -314 11 1
-215 -315 11 2
-240 -308 17 1
-214 -309 19 0
-231 -310 18 1
-207 -312 19 0
-211 -308 19 0
-231 -312 18 2
-211 -307 18 0
-232 -308 17 0
-213 -311 19 0
-218 -313 19 1
-217 -313 18 2
-207 -314 11 2
-201 -318 11 2
-232 -312 17 2
-225 -312 15 1
-226 -311 16 1
-238 -310 17 0
-237 -311 18 1
-239 -312 19 1
-206 -320 13 1
-203 -319 13 1
-210 -323 13 1
-205 -315 7 2
-229 -319 17 1
-229 -320 19 1
-229 -320 18 1
-229 -320 17 1
-230 -318 19 1
-230 -318 18 1
-230 -318 17 1
-230 -319 19 1
-230 -319 18 1
-230 -319 17 1
-230 -320 19 1
-230 -320 18 1
-229 -314 15 1
-230 -314 16 0
-230 -313 17 1
-230 -312 17 1
-230 -307 16 0
-241 -308 16 1
-241 -308 15 2
-240 -308 22 0
-224 -308 25 0
-224 -302 12 1
-224 -301 10 1
-224 -301 12 1
-226 -306 25 0
-227 -306 25 0
-229 -307 15 0
-229 -306 14 0
-224 -312 12 1
-224 -312 13 2
-224 -312 14 1
-224 -311 12 1
-224 -311 13 2
-224 -310 13 2
-211 -320 17 0
-212 -319 17 0
-237 -318 15 0
-240 -319 14 0
-240 -316 13 1
-240 -316 21 0
-237 -317 20 0
-245 -313 19 0
-245 -312 18 1
-245 -311 18 1
-242 -315 21 0
-209 -324 6 1
-209 -324 5 1
-231 -304 16 0
-231 -305 16 0
-228 -304 16 0
-222 -305 15 0
-213 -319 15 0
-233 -305 22 0
-209 -301 12 2
-208 -315 11 1
-208 -316 11 1
-205 -320 11 2
-212 -316 12 2
-202 -320 10 2
-206 -317 11 1
-206 -315 10 1
-210 -318 10 1
-210 -321 6 1
-209 -318 8 1
-209 -318 9 1
-230 -309 14 1
-233 -315 16 0
-233 -314 16 1
-224 -309 17 0
-230 -307 19 0
-227 -307 17 0
-228 -306 18 0
-227 -310 20 0
-210 -317 18 0
-220 -316 13 1
-215 -315 15 1
-215 -315 16 2
-215 -315 17 1
-217 -317 15 2
-213 -302 9 1
-212 -304 16 0
-230 -309 13 1
-231 -314 14 1
-232 -315 18 1
-238 -305 23 0
-231 -307 16 0
-222 -312 20 0
-202 -306 15 1
-201 -306 16 2
-209 -302 12 2
-201 -304 17 1
-238 -317 21 0
-243 -314 20 0
-241 -319 20 0
-239 -317 17 1
-239 -317 18 1
-239 -317 19 1
-238 -317 17 1
-238 -317 18 1
-238 -317 19 1
-237 -317 17 1
-240 -314 10 1
-240 -315 12 1
-240 -315 11 2
-240 -315 10 1
-245 -316 12 0
-245 -316 13 0
-241 -317 13 0
-242 -315 14 1
-247 -316 13 0
-246 -317 16 0
-222 -304 24 0
-202 -320 14 1
-221 -301 20 0
-225 -319 12 1
-224 -301 14 0
-222 -303 14 0
-215 -317 18 0
-223 -302 15 0
-223 -305 15 0
-202 -301 8 1
-224 -306 16 0
-240 -302 20 0
-230 -305 15 0
-229 -306 16 0
-201 -301 10 1
-229 -303 23 0
-235 -313 15 1
-235 -313 16 1
-235 -312 14 1
-224 -303 22 0
-235 -312 16 2
-235 -311 14 2
-235 -311 15 2
-235 -311 16 2
-237 -310 16 1
-241 -305 17 1
-241 -307 17 2
-240 -311 14 1
-240 -311 15 2
-225 -301 21 0
-240 -310 14 2
-240 -310 15 2
-240 -310 16 1
-224 -313 25 0
-230 -302 21 0
-231 -303 20 0
-226 -303 21 0
-229 -312 19 1
-229 -311 22 0
-232 -312 23 0
-230 -310 20 0
-230 -309 22 0
-206 -301 15 1
-228 -314 22 0
-213 -319 9 1
-241 -315 21 0
-227 -319 22 0
-226 -304 24 0
-228 -309 14 1
-224 -311 20 0
-211 -302 14 1
-208 -301 13 1
-212 -302 12 1
-203 -317 6 1
-225 -317 20 0
-206 -325 14 0
-226 -304 16 0
-235 -302 23 0
-227 -306 17 0
-223 -309 16 0
-203 -317 7 1
-203 -316 6 1
-202 -314 15 1
-234 -310 19 1
-232 -311 21 0
-240 -311 20 0
-235 -311 19 1
-233 -301 20 0
-224 -303 17 0
-227 -309 22 0
-205 -313 10 1
-236 -307 22 0
-235 -310 19 1
-234 -311 21 0
-234 -312 22 0
-235 -307 17 0
-213 -316 15 2
-230 -301 17 0
-229 -301 17 0
-222 -303 17 0
-208 -321 8 1
-222 -303 20 0
-221 -302 21 0
-221 -305 19 0
-244 -310 16 2
-219 -303 19 0
-222 -304 17 0
-212 -322 16 0
-248 -303 15 0
-232 -310 20 0
-232 -311 20 0
-224 -310 20 0
-239 -311 20 0
-215 -317 10 1
-215 -317 9 1
-215 -317 8 1
-215 -318 9 2
-215 -318 8 1
-214 -317 9 2
-212 -311 13 1
-235 -310 22 0
-229 -310 20 0
-229 -309 21 0
-222 -309 25 0
-224 -313 26 0
-223 -312 24 0
-223 -312 23 0
-221 -311 26 0
-224 -314 17 1
-221 -314 19 1
-223 -316 20 0
-223 -315 20 0
-221 -315 22 0
