DAV_OBMAP v3 cell_size=10
-160 -274 13 1
-160 -271 11 2
-160 -271 10 2
-160 -271 9 1
-161 -271 11 1
-161 -271 10 2
-161 -271 9 1
-161 -272 11 1
-161 -272 9 1
-161 -273 11 1
-161 -273 10 2
-161 -273 9 1
-162 -269 13 0
-160 -269 10 1
-160 -268 10 1
-160 -267 10 1
-159 -264 16 0
-159 -264 17 0
-161 -265 14 0
-161 -265 15 0
-160 -262 15 0
-160 -261 16 0
-158 -266 16 0
-159 -263 13 0
-192 -288 20 0
-193 -288 19 0
-193 -288 18 0
-190 -254 14 0
-192 -255 12 0
-184 -264 11 0
-169 -272 9 1
-189 -270 10 0
-184 -268 10 0
-181 -272 10 0
-181 -271 10 0
-180 -270 10 0
-178 -270 11 0
-180 -271 13 0
-179 -271 12 0
-179 -270 11 0
-182 -267 13 0
-181 -267 13 0
-199 -265 30 0
-197 -258 31 0
-152 -263 9 1
-153 -263 11 1
-153 -263 10 1
-197 -260 34 0
-184 -289 18 0
-179 -290 18 0
-197 -257 33 0
-197 -258 40 0
-173 -257 4 2
-173 -257 3 1
-174 -257 5 1
-174 -257 4 1
-174 -257 3 1
-175 -257 5 1
-167 -261 5 1
-168 -261 5 1
-173 -260 5 1
-161 -273 22 0
-165 -269 24 0
-164 -269 24 0
-164 -270 23 0
-159 -270 25 0
-160 -271 24 0
-161 -272 23 0
-161 -274 25 0
-162 -270 26 0
-162 -270 25 0
-163 -277 17 0
-164 -262 14 0
-164 -260 12 0
-167 -258 15 0
-166 -258 14 0
-165 -258 13 0
-164 -258 12 0
-177 -256 8 0
-175 -260 8 0
-177 -259 8 0
-177 -258 8 0
-179 -252 8 0
-179 -253 8 0
-179 -254 8 0
-179 -255 8 0
-195 -287 14 0
-196 -286 15 0
-197 -286 15 0
-195 -261 8 0
-196 -261 9 0
-180 -253 6 1
-155 -253 16 0
-198 -264 14 0
-195 -262 15 0
-183 -263 4 2
-183 -263 3 2
-152 -259 13 1
-183 -264 4 2
-162 -272 17 1
-162 -272 18 1
-170 -252 7 0
-168 -257 8 0
-169 -257 7 1
-170 -259 6 1
-166 -260 5 1
-169 -271 15 0
-168 -271 16 0
-168 -273 14 1
-168 -273 15 1
-171 -275 14 1
-165 -273 13 2
-166 -274 13 1
-166 -274 14 1
-166 -273 13 2
-166 -273 14 1
-166 -272 13 1
-166 -272 14 1
-165 -274 12 1
-165 -274 13 1
-165 -274 14 1
-165 -273 14 1
-165 -272 13 2
-165 -272 14 2
-164 -274 12 1
-164 -274 13 1
-164 -274 14 1
-164 -273 13 2
-164 -273 14 1
-164 -272 13 1
-164 -272 14 1
-168 -276 12 1
-177 -280 19 0
-167 -276 12 1
-167 -276 13 1
-165 -269 12 1
-164 -270 13 0
-167 -265 11 0
-186 -266 12 0
-187 -267 14 0
-184 -267 13 0
-159 -264 8 2
-159 -264 9 1
-198 -277 7 2
-200 -271 16 0
-197 -278 6 1
-196 -277 7 2
-198 -276 8 1
-199 -275 9 0
-197 -274 10 0
-200 -255 8 0
-198 -274 10 0
-196 -275 9 1
-195 -274 10 0
-189 -254 11 0
-199 -267 16 0
-191 -254 13 0
-199 -268 15 0
-187 -256 5 2
-187 -256 4 1
-187 -256 3 1
-188 -256 3 1
-187 -255 6 1
-172 -253 2 1
-172 -254 2 1
-187 -285 9 2
-187 -286 10 2
-187 -286 9 2
-168 -266 13 0
-169 -266 13 0
-181 -281 10 1
-178 -281 21 0
-173 -285 20 0
-172 -286 20 0
-171 -286 21 0
-178 -285 20 0
-179 -286 20 0
-180 -286 21 0
-197 -254 35 0
-198 -255 34 0
-198 -255 33 0
-154 -255 8 2
-174 -264 7 1
-174 -264 6 2
-174 -264 5 2
-174 -265 7 1
-174 -265 6 2
-174 -265 5 2
-163 -258 7 2
-163 -258 6 1
-164 -256 7 1
-164 -256 6 2
-164 -257 7 1
-164 -257 6 2
-164 -258 7 2
-164 -258 6 1
-196 -254 32 0
-198 -257 34 0
-165 -253 9 0
-177 -280 12 0
-170 -279 12 1
-177 -276 12 0
-179 -275 14 0
-177 -275 17 0
-177 -275 16 0
-177 -274 6 1
-178 -274 6 1
-182 -276 9 0
-181 -275 10 0
-179 -278 10 0
-183 -274 11 0
-180 -276 12 0
-180 -275 12 0
-183 -271 12 0
-183 -275 13 0
-189 -296 20 0
-189 -297 20 0
-189 -298 20 0
-189 -299 19 0
-190 -293 20 0
-171 -262 8 1
-170 -264 6 1
-170 -263 6 2
-170 -262 6 2
-169 -264 6 1
-169 -263 6 1
-169 -262 6 1
-165 -269 7 1
-167 -267 10 0
-171 -268 7 1
-171 -268 8 2
-178 -274 7 1
-180 -274 9 1
-180 -275 9 1
-180 -276 9 1
-180 -276 8 2
-180 -276 7 1
-181 -274 9 1
-198 -259 6 0
-182 -287 11 2
-178 -270 14 0
-177 -270 15 0
-180 -271 14 0
-180 -271 15 0
-179 -268 13 0
-178 -267 15 0
-178 -271 12 0
-181 -270 13 0
-181 -269 13 0
-182 -269 14 0
-179 -271 11 0
-179 -272 12 0
-179 -273 13 0
-173 -259 6 1
-173 -254 6 0
-172 -254 6 1
-171 -255 7 1
-171 -256 7 1
-180 -287 13 1
-180 -287 14 2
-184 -283 13 0
-185 -282 13 0
-156 -254 7 1
-156 -254 8 1
-184 -286 13 0
-185 -288 13 1
-183 -281 13 0
-183 -284 12 0
-184 -284 12 0
-185 -284 12 0
-186 -284 12 0
-187 -284 12 0
-182 -288 12 2
-154 -256 7 1
-183 -289 11 1
-153 -262 9 1
-153 -262 8 1
-154 -260 10 2
-154 -260 9 2
-154 -260 8 2
-154 -261 10 2
-154 -261 9 2
-154 -261 8 2
-154 -262 10 1
-195 -287 12 0
-199 -292 12 0
-197 -290 13 0
-184 -260 6 0
-183 -260 5 1
-198 -264 6 2
-180 -265 2 1
-174 -274 11 0
-174 -275 10 1
-176 -269 7 1
-176 -269 8 1
-172 -275 8 1
-171 -275 8 1
-200 -260 9 0
-197 -255 2 1
-197 -255 3 2
-158 -264 13 0
-162 -259 14 0
-162 -260 13 0
-161 -262 12 0
-165 -286 11 0
-164 -285 13 0
-164 -280 17 0
-167 -280 18 0
-166 -282 17 0
-168 -287 12 0
-164 -280 9 1
-166 -287 11 0
-166 -285 13 0
-167 -287 15 0
-165 -281 17 0
-167 -283 18 0
-160 -273 17 0
-166 -264 7 1
-167 -264 9 1
-167 -264 8 2
-172 -252 7 1
-168 -262 9 2
-168 -262 8 1
-181 -285 13 2
-181 -286 13 2
-181 -286 12 2
-181 -286 11 2
-179 -279 13 0
-185 -284 14 0
-184 -284 13 0
-183 -284 13 0
-182 -279 14 0
-182 -280 14 0
-182 -280 13 0
-181 -281 13 0
-182 -287 15 1
-181 -286 14 1
-181 -285 14 1
-181 -284 13 1
-184 -282 15 0
-183 -282 15 0
-183 -282 14 0
-182 -282 13 0
-179 -285 16 0
-179 -285 15 1
-180 -280 16 0
-180 -281 15 0
-180 -282 14 0
-182 -284 16 0
-182 -284 15 0
-181 -284 15 0
-181 -283 14 0
-179 -283 17 0
-180 -283 15 1
-171 -275 9 1
-171 -275 10 2
-171 -275 11 1
-171 -259 6 1
-171 -258 6 1
-170 -258 7 1
-171 -253 7 0
-190 -260 6 2
-191 -274 11 0
-162 -254 8 1
-162 -253 6 2
-162 -253 7 2
-162 -253 8 1
-161 -255 6 1
-161 -254 6 2
-161 -253 6 1
-160 -255 6 1
-160 -254 6 1
-160 -253 6 1
-162 -258 8 1
-162 -258 9 2
-162 -257 8 2
-193 -266 17 0
-172 -279 8 1
-179 -255 3 1
-179 -255 4 2
-179 -255 5 1
-179 -254 3 2
-197 -284 12 0
-200 -283 12 0
-196 -278 10 0
-160 -262 8 2
-179 -254 4 2
-179 -254 5 2
-176 -260 3 1
-176 -260 4 1
-176 -260 5 1
-176 -259 3 1
-196 -268 14 0
-197 -276 11 0
-193 -271 14 0
-192 -271 14 0
-187 -253 8 0
-195 -273 11 1
-195 -278 12 0
-180 -287 10 1
-199 -262 5 2
-189 -263 5 1
-187 -263 6 0
-187 -259 5 2
-187 -260 5 2
-187 -259 4 2
-187 -258 4 1
-186 -259 6 1
-186 -258 4 2
-186 -258 5 2
-183 -264 2 1
-183 -264 3 2
-165 -255 14 0
-166 -259 12 0
-161 -254 13 0
-166 -257 12 0
-164 -255 11 0
-164 -254 11 0
-164 -253 11 0
-166 -259 11 1
-167 -259 11 1
-168 -259 11 0
-165 -256 10 0
-166 -255 10 0
-168 -261 8 1
-168 -260 8 1
-163 -256 10 1
-162 -254 9 0
-165 -258 10 1
-165 -258 9 2
-179 -280 7 1
-179 -280 8 2
-179 -280 9 1
-179 -279 7 1
-179 -279 8 1
-184 -290 13 1
-188 -289 14 2
-190 -284 15 0
-189 -284 14 0
-188 -285 14 0
-187 -292 12 1
-182 -264 4 2
-177 -255 7 0
-178 -256 7 0
-179 -256 8 0
-177 -262 8 0
-178 -261 8 0
-179 -260 8 0
-181 -255 8 0
-181 -256 8 0
-200 -286 9 2
-176 -257 9 0
-179 -258 8 0
-185 -256 9 0
-180 -262 9 0
-180 -261 9 0
-179 -254 10 0
-179 -255 9 0
-180 -257 9 0
-177 -260 10 0
-199 -296 12 1
-199 -296 13 1
-200 -267 13 0
-197 -266 12 0
-164 -258 14 0
-192 -287 12 2
-188 -283 11 0
-188 -292 10 1
-192 -260 8 0
-191 -286 12 1
-192 -286 11 1
-193 -286 11 1
-191 -285 8 1
-192 -258 9 0
-185 -259 3 1
-185 -259 2 1
-185 -260 4 1
-185 -260 3 2
-192 -285 8 1
-193 -283 10 1
-193 -283 9 1
-193 -283 8 1
-193 -284 10 1
-195 -277 14 0
-200 -277 15 0
-158 -260 15 0
-160 -255 16 0
-160 -256 15 0
-160 -256 14 0
-161 -259 16 0
-161 -259 15 0
-159 -258 16 0
-196 -251 33 0
-193 -251 33 0
-193 -251 34 0
-196 -253 33 0
-195 -253 34 0
-187 -252 8 0
-186 -252 8 0
-198 -253 8 0
-199 -253 9 1
-195 -277 11 0
-161 -258 9 2
-195 -256 39 0
-199 -252 41 0
-199 -252 40 0
-200 -279 14 0
-200 -282 17 0
-200 -255 39 0
-199 -259 35 0
-196 -255 39 0
-156 -255 9 1
-199 -256 36 0
-156 -255 7 1
-156 -262 11 1
-200 -258 39 0
-154 -286 17 0
-155 -286 17 0
-189 -272 9 0
-187 -268 6 1
-184 -266 6 1
-183 -267 5 1
-185 -266 14 0
-198 -282 7 1
-198 -283 7 1
-199 -282 7 1
-199 -283 7 1
-185 -266 15 0
-181 -282 9 2
-181 -282 8 1
-181 -282 7 1
-181 -283 9 2
-167 -263 7 1
-166 -262 8 2
-161 -265 10 1
-167 -262 12 0
-170 -260 15 0
-170 -260 14 0
-166 -262 14 0
-169 -262 15 0
-168 -262 15 0
-165 -252 5 2
-165 -253 7 1
-165 -253 6 2
-165 -253 5 2
-165 -254 7 1
-165 -254 6 2
-165 -254 5 1
-195 -286 11 1
-195 -266 12 0
-193 -265 13 0
-198 -252 21 2
-198 -252 22 2
-192 -287 10 1
-192 -287 9 2
-173 -273 13 0
-172 -273 16 0
-172 -273 17 0
-174 -273 14 0
-187 -281 14 0
-173 -286 7 1
-173 -287 9 1
-173 -287 8 1
-173 -287 7 1
-174 -285 7 1
-174 -286 7 1
-174 -287 9 1
-174 -287 8 1
-174 -287 7 1
-198 -284 9 1
-198 -284 10 2
-199 -296 14 2
-199 -295 12 2
-192 -268 11 0
-199 -267 11 1
-199 -263 5 2
-199 -263 4 2
-200 -261 6 1
-200 -261 5 1
-200 -262 6 2
-200 -262 4 2
-200 -263 6 2
-200 -263 5 1
-200 -263 4 2
-195 -254 9 0
-200 -280 14 0
-197 -283 13 0
-195 -284 15 0
-198 -279 11 0
-200 -283 11 0
-197 -279 7 1
-197 -280 9 1
-199 -284 13 0
-198 -284 13 0
-198 -285 13 0
-199 -280 10 1
-198 -281 8 1
-161 -270 18 0
-161 -268 17 0
-160 -275 17 0
-160 -276 17 0
-160 -272 18 0
-158 -271 16 0
-163 -275 17 1
-163 -276 16 1
-162 -270 16 0
-163 -270 16 0
-159 -274 15 0
-163 -274 16 2
-163 -273 16 2
-163 -272 16 2
-162 -274 16 1
-162 -273 16 2
-162 -272 16 1
-161 -272 18 1
-161 -272 17 1
-199 -273 9 1
-194 -251 38 0
-196 -268 8 2
-197 -269 8 2
-178 -284 19 0
-179 -284 20 0
-174 -283 18 0
-173 -282 19 0
-176 -286 18 0
-176 -287 18 0
-196 -297 14 1
-195 -299 15 1
-168 -272 8 1
-189 -286 19 0
-194 -285 17 0
-194 -285 18 0
-194 -284 18 0
-188 -289 18 0
-191 -285 16 0
-190 -283 17 0
-193 -284 16 0
-193 -283 16 0
-191 -287 19 0
-191 -287 20 0
-197 -256 16 0
-175 -286 18 0
-199 -255 14 0
-199 -254 14 0
-198 -253 15 0
-175 -263 9 0
-199 -253 11 1
-174 -262 8 0
-174 -261 8 0
-188 -251 17 0
-199 -293 19 0
-172 -262 11 0
-174 -257 10 0
-185 -259 11 0
-185 -258 11 0
-154 -260 7 1
-184 -262 10 0
-183 -262 11 0
-183 -263 12 0
-187 -260 10 0
-183 -283 16 0
-183 -282 17 0
-182 -287 16 0
-187 -284 17 0
-184 -286 14 0
-184 -288 15 0
-184 -289 16 0
-184 -283 14 0
-185 -282 15 0
-185 -281 16 0
-180 -286 15 1
-182 -281 14 0
-182 -289 14 1
-186 -283 14 0
-189 -254 6 1
-189 -254 7 1
-189 -252 7 0
-189 -253 7 1
-161 -262 6 1
-160 -264 6 1
-185 -251 6 1
-191 -251 7 0
-192 -251 6 0
-192 -252 6 0
-193 -252 5 0
-196 -251 5 2
-188 -251 6 0
-188 -252 6 1
-188 -253 5 2
-187 -254 5 2
-196 -252 5 1
-190 -287 16 1
-190 -287 17 0
-189 -287 18 0
-189 -287 19 0
-169 -252 8 0
-170 -257 8 0
-171 -257 8 0
-160 -273 12 1
-161 -271 12 1
-161 -272 12 1
-161 -273 14 1
-161 -273 13 1
-161 -273 12 1
-162 -271 14 1
-162 -271 12 1
-162 -272 12 1
-162 -273 12 1
-161 -272 13 2
-192 -270 19 0
-196 -265 11 0
-197 -265 11 0
-194 -265 11 0
-194 -266 10 0
-193 -267 9 0
-193 -269 19 0
-192 -269 9 1
-192 -268 9 1
-164 -277 14 1
-155 -275 14 0
-156 -275 15 0
-157 -274 15 0
-158 -274 15 0
-160 -278 15 0
-160 -277 15 0
-156 -271 15 0
-158 -273 16 0
-157 -277 16 0
-161 -272 16 1
-194 -294 11 1
-199 -289 12 0
-151 -259 14 0
-154 -257 15 0
-154 -257 16 0
-153 -258 14 0
-154 -259 14 0
-156 -259 15 0
-153 -252 19 0
-153 -252 18 0
-199 -258 40 0
-188 -260 7 1
-151 -251 15 0
-186 -262 8 0
-192 -260 9 0
-191 -260 9 1
-196 -253 4 1
-198 -255 37 0
-191 -252 7 0
-192 -253 7 0
-187 -254 7 1
-197 -258 8 0
-195 -258 36 0
-198 -264 15 0
-198 -265 15 0
-179 -263 5 1
-196 -275 17 0
-173 -271 7 1
-174 -271 7 1
-175 -269 8 1
-175 -269 7 2
-175 -270 9 1
-175 -270 8 2
-175 -270 7 1
-175 -271 9 1
-155 -252 12 0
-154 -252 13 0
-152 -255 13 0
-152 -254 13 1
-174 -269 10 0
-171 -265 9 0
-176 -272 10 0
-174 -271 11 0
-155 -254 14 0
-152 -255 9 1
-153 -254 10 0
-177 -270 11 0
-176 -270 11 0
-154 -255 13 0
-153 -256 15 0
-151 -256 18 0
-151 -256 17 0
-168 -269 12 1
-175 -268 13 0
-156 -252 16 0
-174 -269 12 0
-171 -273 13 0
-170 -265 13 0
-153 -254 17 0
-153 -253 16 0
-153 -252 15 0
-168 -271 14 0
-169 -271 14 0
-174 -266 14 0
-173 -268 13 0
-154 -287 17 0
-151 -282 17 0
-151 -283 17 0
-152 -283 16 0
-156 -284 18 0
-152 -287 19 0
-152 -286 18 0
-153 -281 19 0
-153 -282 18 0
-153 -282 17 0
-153 -283 16 0
-155 -286 19 0
-172 -270 13 0
-200 -295 11 2
-199 -296 11 1
-199 -254 12 1
-198 -258 13 0
-197 -253 14 0
-196 -254 13 0
-198 -256 15 0
-198 -256 14 0
-193 -259 15 0
-189 -283 10 1
-199 -251 7 2
-200 -251 7 2
-193 -267 18 0
-197 -266 20 0
-197 -266 19 0
-198 -266 18 0
-195 -265 20 0
-188 -253 1 1
-188 -252 1 1
-188 -251 1 1
-187 -253 1 1
-187 -252 1 1
-187 -251 1 1
-186 -266 10 0
-187 -263 11 0
-186 -263 11 0
-185 -265 11 0
-200 -294 15 1
-177 -273 13 0
-195 -264 26 0
-194 -268 24 0
-194 -268 25 0
-200 -296 11 2
-184 -283 12 0
-182 -278 12 0
-182 -279 12 0
-182 -280 12 0
-184 -287 12 1
-184 -287 13 1
-163 -270 8 1
-163 -270 7 1
-162 -269 8 2
-168 -267 9 1
-167 -266 10 0
-166 -265 10 0
-166 -260 11 1
-166 -260 9 2
-166 -261 11 1
-166 -261 10 1
-193 -252 4 1
-193 -252 3 2
-193 -252 2 1
-168 -266 14 0
-173 -267 15 0
-172 -267 14 0
-170 -259 10 1
-171 -258 9 0
-170 -261 9 1
-171 -261 8 1
-172 -261 8 0
-170 -266 6 1
-170 -274 19 0
-199 -262 32 0
-200 -265 34 0
-200 -264 33 0
-200 -263 33 0
-199 -257 34 0
-200 -251 25 2
-152 -258 16 0
-199 -282 16 0
-199 -282 15 0
-199 -282 14 0
-197 -281 18 0
-197 -281 17 0
-188 -261 4 1
-188 -261 3 2
-188 -261 2 1
-188 -262 4 1
-179 -276 8 1
-179 -276 7 1
-186 -266 11 0
-171 -265 12 0
-171 -269 17 0
-196 -256 32 0
-200 -256 34 0
-187 -252 4 1
-178 -300 9 0
-187 -251 4 1
-163 -254 10 0
-162 -255 10 0
-162 -255 11 0
-161 -256 11 0
-186 -264 10 0
-165 -258 11 1
-160 -254 12 0
-160 -255 12 0
-160 -256 12 0
-162 -260 12 0
-164 -255 13 0
-158 -267 11 0
-200 -278 14 0
-198 -279 15 0
-198 -280 16 0
-198 -281 17 0
-196 -279 15 0
-165 -262 7 1
-165 -262 8 2
-162 -261 7 1
-195 -285 13 0
-162 -259 7 1
-158 -263 7 1
-163 -264 7 1
-163 -264 8 2
-163 -265 15 0
-160 -266 15 0
-163 -263 12 0
-164 -263 13 0
-164 -263 14 0
-165 -263 15 0
-162 -264 12 0
-190 -288 8 1
-189 -287 9 2
-183 -289 9 1
-183 -289 8 1
-197 -257 4 1
-197 -256 2 1
-164 -266 9 1
-164 -266 8 2
-164 -266 7 1
-191 -254 9 1
-192 -255 10 0
-152 -262 12 0
-200 -255 37 0
-196 -255 38 0
-199 -291 16 0
-188 -252 8 0
-187 -251 18 0
-189 -251 15 0
-197 -278 12 0
-194 -276 10 0
-200 -276 10 0
-199 -276 11 0
-194 -281 10 0
-194 -251 33 0
-195 -279 12 0
-191 -258 8 1
-200 -251 24 2
-200 -251 23 2
-200 -251 22 2
-200 -251 21 2
-200 -251 20 2
-200 -251 19 2
-200 -251 18 2
-200 -251 17 2
-200 -251 16 2
-200 -251 15 2
-200 -251 14 2
-199 -277 10 0
-195 -252 14 0
-200 -277 10 0
-193 -251 36 0
-191 -251 34 0
-192 -252 38 0
-194 -251 39 0
-194 -252 35 0
-194 -251 36 0
-196 -251 37 1
-195 -251 39 1
-197 -251 37 2
-165 -288 17 0
-164 -281 18 0
-164 -282 17 0
-164 -283 17 0
-165 -284 16 0
-170 -287 18 0
-161 -287 18 0
-162 -286 18 0
-163 -286 17 0
-164 -286 17 0
-165 -286 16 0
-167 -282 18 0
-167 -289 19 0
-166 -288 18 0
-166 -287 17 0
-200 -256 2 1
-200 -257 4 1
-200 -257 3 2
-187 -255 11 0
-191 -254 12 0
-169 -262 12 0
-163 -259 9 2
-174 -251 11 0
-159 -262 6 1
-200 -268 26 0
-200 -267 26 0
-199 -266 26 0
-199 -265 26 0
-193 -263 27 0
-180 -283 13 1
-199 -281 9 1
-199 -281 8 2
-199 -281 7 1
-200 -281 9 2
-200 -281 8 1
-200 -281 7 1
-196 -280 10 0
-197 -280 11 0
-194 -280 9 1
-194 -280 8 1
-194 -280 7 1
-194 -281 9 1
-194 -281 8 1
-194 -281 7 1
-194 -282 9 1
-194 -282 8 1
-194 -282 7 1
-195 -280 9 1
-195 -280 8 1
-195 -280 7 1
-195 -281 9 1
-195 -264 10 0
-156 -258 9 1
-164 -272 27 0
-165 -273 24 0
-166 -276 27 0
-163 -274 27 0
-164 -274 26 0
-163 -274 22 1
-163 -274 21 1
-163 -275 20 1
-163 -276 22 1
-165 -272 22 1
-165 -272 20 1
-162 -273 20 1
-163 -278 20 0
-164 -270 20 0
-164 -271 20 0
-163 -275 22 1
-168 -271 21 0
-167 -272 21 1
-190 -292 15 0
-191 -292 15 0
-196 -290 16 0
-184 -256 11 0
-183 -254 10 0
-193 -288 14 0
-194 -284 16 0
-186 -251 12 0
-181 -254 12 0
-192 -286 15 0
-192 -287 14 0
-196 -255 2 1
-194 -271 13 0
-197 -272 10 2
-196 -272 11 2
-196 -272 12 1
-192 -273 10 1
-193 -273 11 0
-193 -273 12 0
-194 -272 13 0
-195 -270 12 1
-196 -275 11 0
-196 -274 12 0
-195 -274 12 0
-198 -264 5 2
-195 -268 3 2
-200 -262 28 0
-195 -262 27 0
-196 -262 27 0
-200 -261 8 0
-197 -262 28 0
-198 -262 28 0
-200 -267 28 0
-169 -259 11 0
-165 -257 11 0
-166 -257 10 1
-166 -256 10 0
-167 -255 10 0
-163 -255 9 0
-151 -254 9 1
-151 -254 8 1
-151 -254 7 1
-151 -255 8 2
-151 -255 7 1
-152 -253 9 1
-154 -254 10 0
-153 -255 11 0
-151 -260 12 0
-155 -256 13 0
-154 -256 13 0
-153 -254 14 0
-155 -257 15 0
-154 -255 17 0
-199 -256 13 0
-200 -261 35 0
-197 -261 35 0
-200 -263 34 0
-164 -254 8 1
-164 -255 8 1
-199 -258 15 0
-164 -259 6 1
-165 -259 7 1
-165 -259 6 2
-200 -260 16 0
-166 -253 8 0
-200 -257 18 0
-200 -258 17 0
-164 -251 9 0
-168 -274 21 1
-174 -275 22 0
-169 -278 22 1
-170 -276 20 2
-171 -273 22 0
-171 -274 21 0
-173 -277 23 0
-172 -276 22 0
-171 -276 19 1
-170 -275 23 0
-171 -275 19 1
-172 -255 4 2
-172 -256 4 2
-188 -275 9 0
-194 -274 4 1
-162 -255 7 2
-162 -255 6 1
-164 -256 9 1
-163 -257 9 2
-162 -257 10 1
-159 -254 10 0
-159 -255 10 1
-163 -259 11 1
-164 -259 10 1
-164 -259 9 2
-164 -260 11 1
-164 -261 11 1
-165 -259 10 1
-165 -259 9 2
-157 -261 16 0
-156 -261 15 0
-189 -284 8 1
-188 -286 12 1
-189 -285 12 1
-189 -286 11 1
-190 -285 13 1
-198 -272 15 0
-190 -285 11 1
-195 -295 9 2
-188 -257 3 1
-176 -253 2 1
-161 -288 12 0
-161 -287 13 0
-157 -284 12 0
-158 -284 13 0
-159 -284 14 0
-158 -289 13 0
-159 -288 13 0
-198 -268 2 1
-199 -266 3 1
-199 -266 2 1
-198 -267 3 2
-196 -268 5 1
-196 -268 4 1
-196 -268 3 2
-196 -269 5 2
-196 -269 4 1
-196 -269 3 1
-196 -270 5 1
-196 -270 4 1
-196 -270 3 1
-197 -268 5 1
-197 -268 4 1
-197 -268 3 2
-198 -268 5 1
-198 -268 3 2
-199 -265 4 2
-199 -266 4 1
-198 -278 8 2
-198 -278 9 1
-198 -278 11 0
-176 -251 11 0
-192 -257 12 0
-192 -258 13 0
-199 -271 16 0
-197 -271 19 0
-199 -275 19 0
-155 -288 13 0
-156 -287 13 0
-165 -251 8 0
-156 -280 13 0
-156 -281 13 0
-157 -283 14 0
-160 -287 13 0
-152 -285 13 0
-153 -285 14 0
-154 -285 14 0
-160 -281 14 0
-187 -268 11 0
-187 -268 12 0
-169 -268 15 0
-169 -268 16 0
-171 -269 14 0
-172 -269 15 0
-151 -272 16 0
-155 -277 15 0
-155 -272 13 0
-156 -270 15 0
-153 -276 15 0
-153 -275 15 0
-154 -271 17 0
-154 -272 16 0
-154 -272 15 0
-154 -273 13 0
-155 -275 16 0
-155 -275 15 0
-153 -277 13 0
-154 -276 13 0
-152 -270 14 0
-153 -270 14 0
-153 -271 13 0
-153 -272 13 0
-151 -275 14 0
-152 -275 14 0
-174 -289 20 0
-180 -282 20 0
-173 -284 19 0
-172 -283 19 0
-177 -287 19 0
-178 -288 19 0
-176 -281 19 0
-176 -280 19 0
-176 -279 19 0
-172 -288 18 0
-172 -269 16 0
-170 -266 15 0
-170 -265 16 0
-169 -269 14 0
-169 -270 15 0
-168 -270 16 0
-193 -268 14 0
-173 -267 14 0
-174 -267 15 0
-199 -260 13 0
-198 -261 14 0
-190 -255 4 1
-196 -261 14 0
-195 -261 13 0
-193 -260 13 0
-197 -294 16 0
-191 -272 14 0
-190 -274 14 0
-193 -276 13 0
-191 -276 11 0
-191 -277 12 0
-165 -271 17 1
-164 -273 17 1
-164 -272 17 2
-164 -271 17 1
-164 -271 18 1
-163 -271 17 1
-163 -271 18 1
-162 -271 16 1
-172 -251 5 2
-172 -251 6 1
-161 -287 17 0
-161 -287 16 0
-170 -256 3 1
-170 -255 3 1
-170 -254 3 1
-172 -256 7 1
-172 -255 6 1
-173 -255 6 0
-174 -254 6 0
-174 -260 6 1
-174 -260 5 1
-170 -261 4 1
-169 -261 4 1
-168 -261 4 1
-159 -265 8 2
-162 -259 10 1
-193 -266 12 0
-192 -256 13 0
-194 -257 12 0
-192 -258 11 0
-191 -259 12 0
-190 -257 10 0
-198 -295 13 2
-194 -268 23 0
-194 -267 23 0
-196 -263 23 0
-199 -270 23 0
-158 -260 7 1
-158 -259 7 1
-156 -260 10 1
-177 -256 2 1
-177 -257 2 1
-200 -290 16 0
-180 -252 6 1
-179 -253 6 1
-194 -291 12 2
-192 -291 16 0
-176 -252 7 2
-152 -255 15 0
-153 -255 15 0
-193 -292 17 0
-193 -286 15 0
-181 -265 4 2
-181 -264 2 1
-186 -252 12 0
-193 -269 6 1
-193 -270 6 1
-193 -270 5 1
-193 -270 4 1
-194 -268 5 2
-194 -269 5 1
-194 -270 6 1
-194 -270 5 1
-194 -270 4 1
-193 -269 5 2
-194 -261 6 1
-181 -253 6 1
-181 -254 6 1
-177 -255 6 0
-152 -284 20 0
-154 -285 17 0
-155 -285 18 0
-151 -285 16 0
-156 -285 16 0
-153 -283 15 0
-185 -286 16 0
-184 -286 15 0
-196 -282 15 0
-189 -255 3 1
-200 -286 14 0
-196 -257 14 0
-179 -263 10 0
-180 -263 10 0
-193 -265 9 0
-188 -252 14 0
-187 -255 13 0
-185 -251 16 0
-199 -257 5 0
-200 -288 17 0
-186 -266 14 0
-194 -251 1 1
-195 -269 26 0
-192 -264 26 0
-166 -271 9 1
-166 -271 8 1
-167 -269 10 1
-167 -270 10 1
-167 -271 9 1
-167 -271 8 1
-166 -270 9 2
-172 -269 9 2
-171 -269 10 1
-187 -262 11 0
-187 -262 10 0
-186 -266 6 1
-185 -266 6 1
-187 -266 4 1
-186 -267 5 1
-187 -267 4 1
-197 -283 15 0
-194 -256 5 2
-193 -256 5 2
-186 -262 11 0
-185 -262 10 0
-185 -265 10 0
-173 -300 8 0
-200 -270 7 1
-197 -269 7 1
-197 -269 6 2
-197 -269 5 2
-197 -270 7 1
-197 -270 6 1
-197 -270 5 2
-197 -271 7 1
-197 -271 6 1
-197 -271 5 1
-198 -269 7 2
-198 -270 5 1
-173 -277 9 2
-177 -276 10 0
-176 -275 10 0
-159 -263 12 1
-162 -259 13 0
-180 -252 5 2
-197 -277 9 1
-187 -254 8 0
-200 -277 9 1
-180 -252 4 2
