DAV_OBMAP v3 cell_size=10
-199 133 23 0
-195 112 23 0
-192 113 8 0
-194 113 6 1
-156 144 5 2
-156 145 4 2
-156 145 5 1
-156 146 3 1
-156 144 3 2
-194 113 7 1
-156 143 3 1
-156 144 2 2
-156 145 2 2
-156 145 3 1
-153 115 26 0
-152 115 30 0
-152 116 29 0
-151 116 29 0
-153 117 29 0
-151 117 28 0
-153 117 28 0
-154 122 9 0
-154 125 8 0
-153 123 9 0
-154 123 10 0
-154 124 10 0
-181 114 7 2
-167 114 2 1
-167 114 3 2
-165 110 2 1
-165 109 4 1
-168 113 4 2
-188 125 36 0
-188 106 4 1
-188 106 5 1
-188 106 6 1
-189 103 5 1
-189 103 7 1
-189 104 7 1
-189 103 4 1
-191 103 5 1
-190 102 6 0
-191 103 7 0
-191 102 4 1
-188 142 7 0
-179 129 16 0
-174 127 12 1
-180 131 13 1
-173 126 12 2
-172 126 12 2
-172 125 12 2
-173 128 11 0
-175 128 11 0
-196 107 9 0
-196 106 8 0
-200 123 6 0
-170 127 6 1
-160 148 10 0
-163 119 20 2
-163 119 21 1
-164 120 19 1
-172 127 12 0
-172 125 10 2
-178 133 5 1
-155 134 13 0
-187 120 34 1
-187 119 35 0
-185 124 34 1
-184 124 34 0
-183 125 34 0
-185 121 33 1
-184 120 33 0
-186 126 33 0
-185 126 33 0
-185 122 32 1
-185 122 33 1
-185 122 34 1
-185 123 32 1
-185 123 33 1
-185 123 34 1
-185 124 33 1
-164 113 19 1
-153 131 9 0
-154 130 8 1
-197 141 23 0
-199 142 23 0
-195 138 24 1
-198 142 19 0
-198 142 26 0
-198 141 22 0
-162 110 6 2
-155 134 18 0
-168 113 3 2
-194 120 7 1
-176 125 1 1
-175 125 1 1
-175 131 1 1
-158 129 0 1
-155 128 2 1
-155 128 1 1
-151 111 25 0
-157 113 24 0
-157 114 24 0
-157 115 24 0
-161 109 25 2
-154 112 24 0
-153 113 24 0
-160 114 24 2
-159 114 24 1
-157 111 24 0
-151 115 13 0
-151 116 12 0
-151 117 15 0
-162 117 6 1
-162 117 5 1
-156 125 8 0
-158 123 8 0
-156 126 8 0
-196 141 12 2
-196 141 11 2
-196 140 12 2
-195 141 12 2
-178 125 1 1
-174 132 1 1
-175 132 1 1
-176 132 1 1
-177 132 2 1
-179 133 6 1
-171 131 0 1
-169 106 29 1
-161 100 15 1
-161 100 14 1
-173 144 18 2
-198 144 24 1
-196 148 19 0
-196 148 22 1
-199 149 24 0
-196 147 25 1
-196 148 25 0
-193 148 26 0
-195 149 23 0
-193 149 25 0
-196 149 21 0
-190 149 24 0
-155 113 14 0
-154 111 14 0
-152 112 12 0
-156 109 14 0
-156 109 13 0
-156 108 13 0
-153 110 12 0
-172 143 9 2
-172 143 8 1
-173 145 10 1
-173 144 10 2
-173 143 10 2
-174 143 10 1
-170 147 9 0
-172 148 9 0
-174 145 11 1
-174 145 10 2
-174 144 11 1
-174 144 10 2
-175 146 11 1
-175 145 11 1
-175 144 11 1
-163 131 7 1
-162 130 5 1
-200 138 26 0
-194 116 25 0
-194 122 25 2
-198 134 26 1
-171 130 9 2
-171 130 8 2
-171 146 8 0
-171 145 9 1
-171 148 8 0
-171 148 7 1
-169 146 6 1
-199 132 15 0
-200 132 15 0
-198 132 16 0
-196 131 19 0
-185 144 15 0
-184 144 15 0
-159 147 6 1
-168 128 2 1
-165 140 4 2
-189 131 14 0
-189 131 16 0
-189 131 15 0
-192 131 14 0
-151 117 2 2
-151 117 0 1
-151 117 1 1
-154 103 3 1
-194 133 21 2
-191 135 23 1
-158 121 12 0
-156 123 12 0
-190 148 8 0
-195 123 13 2
-198 130 18 0
-197 131 18 0
-198 130 16 0
-175 119 9 0
-174 118 7 1
-199 112 4 1
-199 111 6 1
-199 111 5 2
-164 117 3 1
-164 116 5 2
-175 144 10 1
-176 146 11 1
-176 145 11 1
-176 144 11 1
-173 149 8 0
-178 149 11 0
-177 149 10 0
-172 146 11 0
-174 112 14 0
-167 112 15 0
-168 112 14 0
-173 117 15 0
-169 114 14 0
-170 114 13 0
-174 114 16 0
-172 114 14 0
-165 143 26 2
-163 141 26 1
-164 143 27 0
-198 146 23 2
-198 144 23 2
-184 146 2 1
-180 103 4 1
-178 103 2 1
-175 100 1 1
-175 100 2 2
-175 100 3 1
-177 102 1 1
-177 102 2 2
-176 101 1 1
-175 100 4 2
-175 101 3 1
-175 101 4 1
-175 101 5 1
-175 101 2 2
-175 102 2 2
-175 102 3 2
-175 102 4 2
-175 103 2 1
-175 103 3 1
-153 103 6 2
-153 102 7 1
-154 139 8 1
-154 139 7 2
-155 139 9 1
-159 144 11 0
-158 145 12 0
-152 137 12 0
-153 137 10 2
-154 137 10 1
-151 140 11 0
-152 138 11 1
-152 139 11 1
-158 144 11 1
-157 143 11 1
-156 143 11 1
-156 142 10 1
-156 141 10 2
-153 141 12 1
-153 140 12 1
-153 139 12 1
-154 139 12 1
-155 139 12 1
-151 139 11 0
-152 141 11 0
-153 141 11 1
-154 139 11 2
-155 139 11 1
-153 140 11 1
-152 140 11 1
-178 113 7 2
-178 113 6 1
-178 114 9 1
-177 114 9 0
-178 113 8 1
-183 103 3 1
-183 103 4 1
-182 101 2 2
-194 113 26 0
-194 114 27 0
-194 115 27 0
-170 115 8 1
-170 116 8 1
-172 116 9 0
-183 123 14 1
-186 120 15 1
-181 125 13 1
-151 103 3 2
-157 124 0 1
-157 125 0 1
-156 124 0 1
-156 124 1 2
-156 124 2 1
-154 148 9 0
-155 147 9 0
-153 143 9 0
-180 100 9 1
-151 145 7 1
-179 100 9 1
-179 100 10 1
-179 100 5 2
-181 100 7 0
-180 100 6 1
-166 120 8 1
-165 118 8 2
-182 100 7 0
-198 108 7 1
-155 109 12 0
-154 111 12 0
-156 109 12 0
-156 112 12 0
-159 108 13 1
-159 109 13 2
-159 110 13 2
-190 138 21 0
-158 109 13 2
-158 110 13 1
-157 108 13 1
-160 111 23 2
-160 112 23 2
-159 110 23 1
-159 111 23 1
-159 112 23 1
-158 110 21 1
-158 110 22 1
-158 110 23 1
-158 111 21 1
-158 111 22 1
-158 111 23 1
-196 146 9 1
-192 127 12 2
-193 127 11 1
-195 123 4 2
-195 122 6 1
-200 146 21 0
-151 138 6 1
-155 145 6 1
-196 148 4 1
-196 149 4 1
-183 141 8 0
-184 141 8 0
-192 143 9 0
-191 142 8 0
-189 137 10 0
-189 138 9 0
-185 142 11 0
-186 142 10 0
-192 141 11 0
-191 141 10 0
-195 126 8 1
-196 126 8 1
-197 128 8 1
-197 127 8 1
-200 130 8 0
-200 129 8 0
-198 126 9 1
-169 126 11 0
-195 149 5 1
-195 148 5 2
-195 147 5 1
-194 149 6 1
-194 148 6 2
-194 147 6 2
-194 146 7 1
-194 146 6 1
-194 149 7 1
-180 101 3 1
-192 110 3 1
-192 124 8 1
-192 125 8 1
-174 116 31 0
-173 116 33 0
-175 115 30 0
-175 115 31 0
-176 114 33 0
-173 114 30 1
-173 114 31 0
-173 113 32 0
-177 116 30 0
-177 116 31 0
-178 116 32 0
-172 117 31 0
-171 118 31 0
-175 114 29 0
-175 113 30 0
-176 112 31 0
-174 114 30 1
-172 114 30 1
-176 115 29 0
-177 115 29 0
-178 114 30 0
-179 114 30 0
-172 120 30 0
-173 111 29 1
-179 118 29 0
-176 114 28 0
-176 113 28 0
-177 112 28 0
-174 113 28 1
-173 113 28 1
-157 109 13 1
-155 109 11 0
-155 108 11 0
-184 123 19 0
-183 123 18 1
-182 118 17 1
-183 123 16 2
-183 123 17 2
-182 123 16 1
-182 123 17 2
-182 123 18 1
-181 123 16 2
-181 123 17 2
-181 123 18 1
-164 144 9 0
-164 143 10 0
-164 144 7 0
-193 127 34 1
-200 127 33 0
-154 113 10 0
-153 112 13 0
-158 111 13 1
-160 114 14 1
-155 111 15 0
-157 116 15 0
-157 116 14 0
-187 122 19 1
-171 117 11 0
-187 113 7 1
-156 109 21 0
-158 113 22 1
-155 113 21 0
-157 111 20 0
-156 114 20 0
-157 115 20 0
-156 110 21 0
-155 110 25 0
-156 111 22 0
-154 111 22 0
-156 108 21 0
-157 112 22 0
-158 114 23 1
-153 109 22 0
-155 112 21 0
-154 114 22 0
-160 113 22 1
-159 113 22 1
-158 113 20 1
-152 111 21 0
-151 111 21 0
-154 112 20 0
-192 122 11 1
-191 122 9 1
-197 120 35 0
-175 112 25 1
-176 112 27 1
-176 112 26 1
-176 112 25 1
-178 117 27 1
-178 116 27 1
-178 116 25 1
-178 115 27 1
-178 115 25 1
-172 111 27 1
-172 111 26 2
-172 111 25 1
-173 111 27 1
-173 111 26 2
-173 111 25 1
-174 111 25 1
-178 112 26 1
-177 113 26 1
-177 113 27 1
-174 111 28 1
-174 111 27 1
-174 111 26 2
-174 110 28 2
-174 110 27 2
-174 110 26 1
-174 109 28 1
-174 109 27 1
-174 109 26 1
-175 111 28 1
-175 111 26 1
-175 110 28 2
-171 112 28 0
-168 115 3 2
-169 115 3 2
-179 147 12 0
-179 147 15 0
-179 145 13 0
-180 146 14 0
-180 147 14 0
-181 147 13 0
-186 119 16 1
-186 119 15 1
-185 121 19 1
-185 121 18 1
-185 121 17 1
-185 120 19 1
-185 120 18 1
-185 120 17 1
-186 121 17 2
-186 120 17 1
-187 121 17 1
-164 145 6 0
-163 146 6 0
-162 146 6 0
-165 146 6 0
-165 147 6 0
-162 109 6 1
-163 110 6 2
-163 109 6 1
-164 110 6 2
-164 109 6 1
-156 134 17 0
-195 112 17 0
-193 114 17 0
-194 113 16 0
-195 113 17 0
-191 113 16 0
-194 114 16 0
-195 114 16 0
-195 113 15 0
-192 113 15 0
-165 115 5 1
-163 137 4 1
-163 136 6 1
-163 136 5 2
-163 136 4 1
-164 128 6 2
-164 128 5 2
-165 129 7 2
-165 129 5 2
-153 100 15 2
-153 101 13 1
-153 101 14 2
-153 101 15 2
-172 140 28 0
-170 141 28 0
-172 139 25 1
-172 139 26 1
-172 139 27 1
-171 139 25 1
-171 139 26 1
-171 139 27 1
-170 139 25 1
-170 139 26 2
-170 139 27 1
-175 141 28 1
-175 141 29 1
-175 141 30 1
-175 142 28 1
-175 142 29 1
-175 142 30 1
-175 143 28 1
-175 143 29 1
-175 143 30 1
-175 139 25 1
-175 139 26 1
-157 111 23 0
-153 110 22 0
-155 114 21 0
-154 107 21 0
-154 100 13 1
-154 100 14 2
-154 100 15 2
-169 142 27 1
-169 139 25 1
-169 139 26 2
-169 139 27 1
-169 140 27 1
-199 119 23 0
-198 120 24 0
-198 118 24 0
-197 119 23 0
-198 118 20 0
-198 119 20 0
-197 119 21 0
-196 138 11 2
-196 138 12 2
-196 138 13 1
-195 138 11 2
-195 138 12 2
-195 138 13 1
-194 137 11 1
-194 138 11 2
-196 137 16 2
-195 118 32 0
-154 140 7 2
-154 140 8 2
-154 140 9 2
-153 141 0 1
-153 139 2 2
-160 142 11 1
-160 142 12 2
-160 143 11 1
-190 147 24 0
-192 147 24 1
-191 146 24 0
-171 128 13 1
-172 128 13 1
-171 127 13 0
-171 128 14 1
-170 129 16 0
-171 128 17 0
-164 133 9 0
-165 133 12 0
-195 120 5 1
-198 120 6 0
-198 121 8 0
-170 113 2 1
-165 112 5 2
-165 121 1 1
-165 120 1 1
-178 121 10 1
-177 119 10 1
-177 120 10 2
-177 121 8 1
-177 121 9 1
-177 121 10 1
-178 120 6 1
-182 118 8 1
-182 118 9 1
-182 118 10 2
-175 131 2 2
-174 125 2 1
-170 130 6 2
-171 129 7 1
-168 125 6 1
-168 126 6 0
-176 113 7 2
-176 113 8 1
-175 113 6 1
-175 113 7 2
-186 121 18 2
-187 121 18 1
-188 121 18 1
-156 113 20 0
-155 110 20 0
-152 130 10 0
-200 128 6 0
-154 110 20 0
-155 110 19 0
-167 116 10 1
-184 114 8 1
-156 112 18 0
-171 116 4 1
-168 114 9 0
-191 148 14 0
-185 114 6 1
-185 116 10 2
-199 126 8 1
-173 129 0 1
-173 129 1 2
-183 115 7 2
-197 127 6 2
-151 122 0 1
-151 123 0 1
-151 124 0 1
-196 120 25 0
-194 116 26 0
-194 117 26 0
-155 104 19 0
-154 104 19 0
-154 105 18 0
-180 148 0 1
-180 148 1 2
-180 148 2 1
-180 149 0 1
-180 149 1 2
-180 149 2 1
-198 147 17 0
-198 149 16 0
-197 149 15 0
-189 128 13 0
-186 129 13 0
-189 129 10 0
-193 110 19 0
-193 112 20 0
-196 111 20 0
-194 110 20 0
-192 107 11 0
-194 103 10 0
-171 126 4 2
-171 127 4 1
-170 125 4 2
-170 126 4 2
-189 145 8 2
-169 125 4 1
-189 145 10 1
-189 146 8 2
-167 125 6 1
-189 147 8 1
-167 125 8 0
-194 142 12 2
-194 142 11 2
-194 141 12 2
-194 141 11 1
-194 140 13 1
-194 140 12 2
-194 140 11 1
-195 142 13 1
-196 139 19 0
-196 141 22 0
-190 104 12 1
-191 107 11 0
-193 103 11 0
-191 106 11 0
-192 106 12 0
-192 105 12 0
-191 106 9 0
-194 104 10 0
-192 106 10 0
-190 106 11 1
-190 106 10 1
-190 105 10 1
-194 104 11 0
-190 104 11 1
-193 106 11 0
-191 105 11 0
-193 105 11 0
-173 119 12 0
-174 119 12 0
-175 119 12 0
-168 121 12 1
-167 122 12 0
-197 146 9 1
-197 147 9 1
-199 148 7 1
-199 149 7 1
-198 148 7 2
-198 149 7 2
-197 148 7 2
-197 149 7 2
-197 130 10 0
-160 110 28 2
-159 110 26 1
-159 110 27 2
-159 110 28 1
-158 110 26 1
-158 110 27 1
-156 105 13 1
-156 105 14 1
-160 103 12 1
-160 104 12 2
-160 105 12 1
-159 103 12 1
-194 139 9 1
-194 140 8 1
-194 140 10 2
-194 141 8 1
-194 141 9 2
-193 140 10 1
-151 116 6 2
-194 126 12 1
-198 127 16 0
-195 117 16 0
-194 117 16 0
-156 109 17 0
-192 118 16 0
-191 116 16 0
-173 110 18 1
-172 113 17 0
-167 111 19 1
-172 105 17 1
-172 103 18 1
-172 104 18 1
-172 105 18 1
-171 103 18 1
-171 104 18 1
-170 103 18 1
-185 130 10 0
-183 133 9 1
-183 133 10 1
-182 131 9 2
-182 133 2 1
-170 142 7 1
-170 141 9 2
-200 114 5 1
-193 117 26 0
-196 122 27 1
-190 115 27 0
-190 116 27 0
-196 118 28 0
-152 127 7 1
-189 120 28 1
-189 119 28 2
-197 103 6 0
-199 105 9 0
-180 101 6 1
-180 101 9 1
-180 101 7 1
-164 111 21 1
-158 133 15 0
-158 134 16 0
-158 132 16 0
-158 135 17 0
-157 131 17 0
-157 123 9 0
-154 101 14 2
-157 139 20 1
-157 139 21 1
-160 138 18 1
-160 140 22 1
-159 140 22 1
-157 149 21 0
-157 148 20 0
-157 149 19 0
-198 133 17 0
-167 147 8 0
-168 147 8 0
-166 147 9 0
-167 147 9 0
-168 147 10 0
-167 147 7 1
-168 147 7 1
-165 146 8 0
-165 145 8 0
-174 110 15 1
-174 109 15 1
-169 109 15 1
-169 117 15 0
-167 112 16 0
-186 127 10 2
-186 126 10 2
-190 143 11 0
-191 145 9 2
-192 144 9 1
-192 145 9 2
-192 145 10 1
-164 113 11 0
-164 113 12 0
-166 114 12 1
-166 115 12 1
-166 116 12 2
-162 146 23 2
-162 145 25 2
-162 145 24 2
-162 145 23 2
-162 144 25 2
-162 144 24 2
-162 144 23 2
-168 105 20 1
-168 104 22 1
-168 104 21 1
-168 106 28 1
-168 106 29 1
-168 107 28 1
-168 107 29 1
-168 108 29 1
-167 106 28 2
-167 106 29 2
-167 107 29 1
-167 108 28 2
-167 108 29 2
-166 106 28 1
-166 106 29 1
-166 107 28 1
-166 107 29 1
-166 108 28 1
-166 108 29 1
-167 115 26 1
-167 115 27 1
-167 115 28 1
-170 108 27 2
-170 109 27 1
-170 110 27 1
-167 109 25 2
-167 110 25 1
-166 109 25 1
-166 110 25 1
-168 110 27 1
-168 112 25 1
-170 111 30 0
-169 111 33 0
-171 113 32 0
-169 109 31 1
-168 112 31 0
-168 108 30 1
-168 108 31 1
-168 109 29 1
-168 109 30 1
-168 109 31 1
-168 110 29 1
-168 110 31 1
-167 109 29 1
-167 110 29 1
-166 109 29 1
-166 110 29 1
-197 134 5 1
-197 134 6 1
-196 131 5 1
-159 145 0 1
-177 131 1 1
-174 129 4 1
-172 113 16 0
-200 119 0 1
-200 119 1 1
-200 120 -1 1
-200 120 0 1
-193 138 8 1
-193 138 7 1
-159 144 6 2
-159 143 6 1
-196 149 23 0
-197 148 23 1
-192 149 26 0
-195 149 24 0
-196 149 22 0
-191 130 34 0
-191 131 34 0
-191 132 34 0
-153 102 15 1
-154 102 16 0
-153 100 16 2
-153 103 13 1
-153 103 14 2
-153 103 15 1
-153 104 13 1
-198 125 17 0
-199 124 17 0
-200 125 17 0
-183 120 19 1
-199 127 17 0
-198 125 16 0
-188 118 20 1
-188 119 18 2
-188 119 19 2
-169 113 4 2
-169 113 3 2
-170 113 4 2
-197 131 11 0
-196 140 18 0
-194 139 18 0
-196 141 18 0
-196 139 18 0
-197 139 19 0
-197 141 20 0
-161 111 8 1
-191 135 22 1
-189 133 22 0
-192 147 19 0
-191 146 19 0
-195 147 21 2
-195 147 22 2
-195 148 20 2
-195 148 21 1
-184 123 27 0
-183 120 27 1
-186 123 29 1
-186 118 28 1
-182 123 28 0
-184 122 30 0
-183 119 30 0
-184 126 29 0
-186 119 31 1
-186 119 30 1
-187 119 31 2
-188 121 31 1
-188 121 30 1
-180 121 30 0
-181 118 31 0
-187 118 32 1
-180 123 32 0
-181 122 32 0
-179 126 9 1
-179 127 8 2
-179 127 9 1
-179 128 8 1
-179 128 9 1
-173 129 10 1
-173 129 11 1
-175 128 8 0
-199 134 1 1
-199 133 1 1
-199 132 1 1
-154 125 3 1
-154 126 1 2
-154 126 2 2
-154 127 2 1
-158 130 1 1
-196 120 14 0
-195 120 16 0
-194 121 17 1
-191 122 18 1
-192 122 18 1
-193 122 18 1
-165 134 27 2
-166 133 27 1
-166 133 28 1
-166 134 27 2
-166 134 28 2
-174 110 6 2
-174 111 6 1
-173 109 6 1
-173 110 6 2
-175 109 5 1
-180 103 23 1
-179 101 22 1
-179 101 23 1
-179 101 24 1
-179 102 22 1
-179 102 24 2
-179 103 22 2
-179 103 23 2
-178 101 22 1
-151 130 1 1
-194 124 7 1
-191 124 8 1
-176 115 28 0
-179 119 29 0
-173 112 29 0
-179 115 30 0
-178 115 30 0
-177 116 29 0
-176 116 29 0
-172 115 30 1
-173 117 30 1
-173 116 30 1
-173 115 30 1
-177 120 31 0
-176 113 31 0
-175 114 30 0
-175 115 29 0
-172 118 31 0
-173 118 30 0
-178 117 32 0
-178 117 31 0
-177 117 30 0
-176 117 29 0
-173 114 32 0
-174 115 30 1
-175 119 32 0
-175 119 31 0
-176 115 33 0
-176 115 32 0
-175 116 30 0
-172 114 26 1
-172 114 25 1
-196 132 13 1
-173 114 25 1
-174 114 26 2
-174 114 25 1
-179 115 26 1
-178 115 26 1
-170 117 26 0
-175 115 28 0
-171 119 28 1
-179 117 28 0
-172 114 29 2
-172 114 28 2
-172 114 27 2
-198 134 4 1
-198 133 6 2
-155 110 21 0
-158 114 19 0
-154 115 18 0
-198 106 7 1
-198 107 5 2
-156 113 21 0
-161 110 22 1
-187 119 13 2
-161 111 22 1
-161 112 22 1
-160 110 22 2
-160 111 22 2
-160 112 22 2
-159 110 22 1
-159 111 22 2
-159 112 22 1
-158 111 19 0
-160 113 18 0
-152 114 16 0
-178 123 8 1
-178 123 7 1
-178 123 6 1
-194 115 18 0
-155 110 22 0
-156 112 21 0
-154 108 21 0
-157 112 19 0
-158 114 20 1
-151 111 18 0
-194 149 15 0
-200 142 25 0
-195 120 13 0
-196 120 13 0
-196 118 11 0
-195 121 11 1
-185 121 27 1
-185 121 26 1
-185 120 27 1
-185 120 26 1
-185 119 28 1
-185 119 27 1
-155 110 23 0
-156 111 20 0
-156 113 22 0
-160 110 23 2
-163 146 25 2
-163 146 24 2
-163 146 23 2
-163 145 25 2
-154 122 12 0
-155 127 13 0
-199 138 10 1
-155 115 10 1
-155 114 10 1
-158 117 11 1
-154 114 9 1
-153 114 10 1
-152 114 10 1
-155 115 8 1
-155 115 9 2
-197 126 7 1
-177 128 3 1
-151 100 7 1
-167 141 5 2
-189 120 23 1
-188 118 22 1
-188 118 23 1
-188 119 22 1
-161 134 18 0
-161 131 18 0
-161 133 18 0
-200 103 8 0
-176 149 14 0
-197 107 9 0
-196 105 6 1
-170 140 8 1
-200 107 4 1
-161 117 18 0
-164 119 18 0
-163 120 18 0
-161 118 18 0
-162 119 18 0
-163 116 20 2
-163 116 21 1
-164 116 19 1
-161 121 18 0
-187 143 8 0
-189 142 8 0
-189 143 7 0
-186 144 10 1
-186 144 9 1
-186 144 8 1
-188 143 8 0
-187 144 10 1
-187 144 9 1
-188 144 10 1
-189 144 10 1
-175 106 22 1
-175 106 21 1
-197 132 22 0
-167 118 16 0
-174 116 13 0
-166 120 12 0
-172 120 12 1
-169 119 12 1
-152 118 13 0
-151 119 11 1
-163 115 20 2
-163 115 21 1
-162 113 19 1
-174 116 29 1
-174 118 28 0
-179 118 30 0
-178 119 29 0
-177 119 29 0
-171 118 30 0
-172 119 30 0
-172 119 29 1
-173 119 29 1
-176 123 30 0
-176 116 31 0
-176 117 30 0
-175 118 30 0
-175 118 29 0
-175 119 28 0
-178 121 31 0
-178 120 31 0
-177 120 30 0
-176 120 29 0
-173 117 32 0
-173 118 31 0
-174 118 30 0
-174 119 29 1
-176 119 32 0
-176 119 31 0
-176 119 30 0
-174 120 33 0
-174 120 32 0
-174 120 31 0
-174 113 10 0
-190 133 19 0
-192 135 19 2
-192 132 19 0
-190 134 19 0
-191 133 20 0
-157 112 11 0
-176 119 27 1
-176 119 26 2
-176 119 25 1
-179 122 25 0
-172 118 27 1
-172 118 26 1
-172 118 25 1
-173 118 27 1
-173 118 26 2
-173 118 25 1
-174 118 27 1
-174 118 25 1
-175 116 27 1
-175 117 27 1
-180 121 27 0
-179 121 27 0
-171 118 28 0
-172 119 28 1
-178 117 28 0
-176 119 28 0
-179 124 29 0
-178 123 29 0
-177 123 28 0
-174 117 29 1
-174 118 29 0
-179 119 30 0
-178 120 29 0
-177 120 29 0
-171 120 30 0
-177 125 30 0
-176 124 30 0
-176 117 31 0
-176 118 30 0
-175 119 29 0
-170 108 5 2
-191 107 2 1
-195 145 15 2
-195 145 14 2
-195 144 16 2
-195 137 27 1
-195 136 27 1
-195 135 27 2
-196 137 27 1
-167 145 21 2
-167 145 20 2
-167 144 22 2
-195 133 7 2
-178 103 4 1
-178 103 5 1
-177 103 3 1
-165 136 4 2
-164 134 7 1
-161 134 9 1
-161 134 8 1
-191 106 7 1
-188 107 7 1
-188 107 6 1
-188 107 5 1
-189 107 7 2
-189 107 6 2
-190 103 8 0
-172 119 27 1
-172 119 26 1
-172 119 25 1
-178 119 26 1
-175 117 26 2
-175 118 27 1
-179 122 27 0
-177 118 28 0
-179 125 29 0
-178 124 28 0
-168 102 4 1
-195 126 19 1
-195 125 19 1
-197 145 24 2
-167 108 6 2
-167 108 5 2
-167 108 4 2
-168 109 6 1
-168 109 5 1
-154 121 8 0
-152 121 9 0
-152 123 10 0
-167 108 3 1
-168 109 3 2
-186 131 6 1
-182 100 4 1
-181 101 5 1
-179 101 3 1
-183 130 7 1
-182 129 10 1
-182 129 9 1
-182 129 8 1
-182 128 10 1
-168 112 15 0
-183 119 18 2
-183 119 17 1
-158 127 1 2
-158 126 3 1
-158 125 3 2
-182 123 19 0
-181 118 19 2
-181 118 20 2
-181 119 19 1
-181 119 20 1
-181 120 19 1
-181 120 20 1
-183 124 19 0
-184 123 18 1
-182 124 16 2
-182 124 17 2
-171 111 2 1
-171 110 5 2
-163 140 1 1
-163 139 1 1
-171 100 1 1
-193 125 7 2
-192 123 5 2
-192 123 6 2
-192 124 7 1
-196 143 23 1
-197 143 23 1
-198 143 23 1
-181 124 16 2
-196 147 24 1
-199 144 23 1
-178 126 2 1
-153 111 9 1
-200 146 26 0
-197 147 26 0
-153 144 22 0
-152 142 22 0
-154 141 23 0
-155 143 23 0
-153 142 23 0
-198 147 26 0
-155 143 19 0
-154 143 20 0
-155 142 19 1
-155 142 18 1
-158 139 18 1
-166 100 6 1
-164 100 9 1
-159 126 0 1
-156 122 13 0
-157 123 12 0
-167 108 7 2
-166 107 7 1
-166 108 6 1
-166 108 7 1
-195 115 16 0
-151 124 7 0
-166 111 15 1
-167 111 15 1
-164 112 15 0
-168 111 15 1
-167 116 17 0
-195 117 5 2
-195 119 6 1
-195 120 6 1
-174 113 6 1
-174 113 7 2
-178 146 6 2
-178 146 5 2
-178 145 6 1
-178 145 5 1
-177 148 6 1
-185 140 16 0
-185 140 15 0
-185 141 14 0
-187 145 11 0
-193 111 9 0
-193 110 9 0
-193 113 7 0
-193 112 7 0
-193 111 7 0
-163 145 12 0
-162 145 10 0
-160 146 12 0
-183 127 12 1
-183 127 11 2
-167 104 26 1
-166 102 24 1
-166 102 25 1
-166 102 26 1
-166 103 24 1
-166 103 25 1
-166 103 26 1
-188 121 25 1
-188 121 24 1
-188 120 24 1
-188 119 24 1
-187 120 25 2
-183 119 26 2
-183 119 27 1
-185 124 27 1
-185 124 26 1
-185 124 25 1
-169 112 18 0
-167 113 15 0
-166 112 13 0
-166 110 15 2
-166 109 15 1
-166 108 15 1
-166 108 14 1
-166 108 13 1
-167 110 15 2
-167 109 15 2
-167 108 14 2
-167 108 13 2
-168 110 15 1
-168 108 15 1
-168 108 14 1
-168 108 13 1
-166 116 15 0
-171 114 17 0
-162 106 21 1
-162 106 20 1
-162 105 21 2
-156 127 6 2
-156 127 7 1
-156 128 7 1
-156 129 5 1
-156 129 7 1
-155 127 6 2
-190 144 23 0
-193 146 24 2
-193 146 23 2
-193 134 25 1
-188 146 11 0
-188 147 11 0
-187 146 11 0
-187 147 11 0
-188 148 10 0
-160 128 9 1
-163 122 6 2
-195 132 15 0
-167 130 2 2
-152 148 10 0
-153 148 7 1
-157 147 6 0
-162 128 10 0
-161 127 10 0
-200 124 19 0
-191 116 30 0
-188 118 32 1
-192 123 32 1
-192 123 31 1
-178 148 6 1
-175 147 9 1
-175 147 8 1
-175 147 7 1
-175 146 9 2
-175 146 8 2
-175 146 7 2
-160 114 9 1
-160 114 8 1
-160 114 7 1
-194 133 13 2
-164 129 10 0
-195 148 18 2
-200 144 16 0
-197 148 17 0
-198 143 18 2
-199 144 18 0
-197 146 18 2
-199 144 17 0
-200 144 15 0
-196 146 18 2
-184 137 7 2
-185 136 3 2
-197 148 15 0
-192 143 12 2
-194 129 16 1
-194 129 15 1
-194 128 15 2
-169 109 11 2
-169 110 10 2
-169 110 11 2
-169 111 11 2
-191 121 25 1
-191 120 25 2
-157 125 3 2
-157 125 2 2
-157 124 4 2
-192 117 23 0
-155 138 11 1
-155 138 12 1
-154 138 12 1
-153 138 12 1
-194 122 21 1
-159 112 7 1
-159 112 6 2
-189 135 22 0
-188 136 22 0
-154 148 1 1
-155 149 3 2
-155 149 2 2
-155 149 1 1
-170 112 6 2
-170 112 5 2
-169 113 6 2
-169 114 9 0
-169 116 8 0
-172 115 9 0
-197 132 5 1
-197 133 4 1
-197 133 5 2
-197 133 6 1
-197 134 4 1
-166 136 5 1
-165 136 8 2
-165 140 5 1
-164 140 3 2
-164 140 2 2
-154 102 22 0
-155 105 22 0
-154 106 22 0
-153 107 22 0
-153 107 21 0
-159 108 21 1
-159 108 22 1
-158 108 21 2
-168 138 24 1
-193 118 32 0
-192 118 33 0
-194 119 30 0
-192 115 32 0
-196 118 31 0
-195 117 29 0
-193 115 29 0
-197 120 29 0
-166 128 9 0
-195 134 12 2
-195 134 11 1
-195 133 13 2
-195 133 11 2
-157 126 12 0
-156 126 12 0
-151 126 12 0
