DAV_OBMAP v3 cell_size=10
-213 -269 6 1
-214 -269 8 1
-214 -269 7 2
-214 -269 6 1
-218 -261 8 0
-215 -270 8 1
-211 -268 9 1
-218 -269 10 0
-217 -268 10 0
-211 -264 10 0
-212 -264 10 0
-219 -263 11 0
-208 -280 10 0
-210 -284 12 0
-213 -272 13 0
-218 -299 11 1
-218 -299 10 1
-218 -300 12 1
-201 -252 3 2
-209 -267 9 1
-217 -298 13 1
-210 -300 13 0
-241 -286 11 0
-249 -264 4 0
-248 -269 3 1
-250 -258 8 0
-219 -268 4 2
-232 -292 20 0
-238 -293 20 0
-235 -291 21 0
-220 -264 6 0
-219 -264 6 0
-204 -295 14 0
-204 -295 15 0
-204 -296 15 1
-204 -297 16 1
-205 -298 17 0
-204 -292 15 0
-205 -292 15 0
-205 -291 16 0
-206 -290 16 0
-230 -260 8 1
-221 -275 3 2
-221 -275 4 2
-220 -277 2 1
-220 -277 3 2
-220 -277 4 2
-213 -280 8 1
-235 -254 6 0
-234 -255 4 1
-238 -254 4 2
-236 -253 5 1
-226 -266 7 0
-223 -269 10 0
-224 -268 10 0
-224 -268 9 0
-225 -264 11 0
-233 -293 15 0
-236 -289 16 0
-237 -268 11 1
-212 -261 2 2
-213 -259 4 2
-234 -252 1 1
-234 -252 0 1
-235 -252 2 2
-235 -252 1 2
-241 -252 6 2
-202 -282 16 0
-202 -282 15 0
-201 -282 15 0
-249 -255 8 0
-248 -254 8 0
-244 -256 1 1
-248 -254 7 0
-249 -251 7 0
-205 -260 32 0
-221 -295 11 1
-208 -252 4 1
-205 -257 35 2
-219 -266 4 2
-202 -259 35 0
-202 -260 35 0
-208 -252 11 2
-250 -271 1 1
-237 -287 20 0
-237 -288 11 0
-235 -283 14 0
-213 -256 16 2
-214 -256 15 0
-249 -283 5 0
-219 -258 15 0
-218 -258 15 0
-215 -260 17 0
-215 -260 16 0
-215 -259 15 0
-248 -278 6 1
-248 -278 5 1
-214 -255 9 2
-241 -288 7 2
-241 -288 6 1
-241 -289 8 2
-202 -260 29 0
-241 -289 6 1
-241 -290 8 1
-241 -290 7 1
-240 -268 29 0
-241 -268 29 0
-242 -268 29 0
-234 -265 28 0
-223 -252 19 1
-220 -253 21 0
-221 -252 20 0
-203 -253 26 2
-203 -253 27 2
-203 -253 28 2
-203 -253 29 2
-203 -253 30 2
-203 -253 31 2
-206 -270 7 0
-206 -269 7 1
-245 -287 5 2
-204 -266 7 1
-201 -275 10 0
-203 -275 16 0
-224 -282 4 1
-202 -273 12 0
-201 -276 17 0
-207 -289 10 1
-201 -270 13 0
-250 -252 2 1
-208 -290 12 0
-249 -283 9 0
-201 -272 14 0
-201 -271 14 0
-216 -257 8 1
-233 -264 2 1
-206 -256 41 0
-205 -259 42 0
-205 -259 40 0
-224 -256 4 1
-224 -256 5 1
-224 -255 3 1
-229 -263 16 0
-228 -262 17 0
-222 -261 16 0
-239 -261 6 1
-239 -261 5 1
-240 -261 7 1
-240 -261 6 1
-240 -261 5 1
-241 -261 6 1
-210 -266 3 2
-227 -293 22 0
-221 -292 21 0
-221 -291 21 0
-224 -296 20 0
-225 -292 19 0
-225 -291 20 0
-226 -290 21 0
-216 -263 3 2
-244 -278 13 0
-243 -277 10 0
-241 -277 13 0
-247 -276 2 1
-247 -276 3 2
-247 -276 4 2
-246 -276 2 2
-246 -276 3 2
-246 -276 4 1
-233 -270 18 0
-224 -298 19 0
-224 -298 18 0
-222 -297 19 0
-220 -300 10 1
-223 -261 0 1
-213 -262 18 0
-213 -262 16 0
-216 -251 22 2
-216 -251 21 2
-216 -251 20 2
-226 -263 3 2
-201 -276 16 0
-204 -275 11 0
-202 -274 10 0
-202 -273 9 0
-202 -277 17 0
-213 -258 12 1
-215 -257 13 0
-222 -282 8 0
-222 -282 9 0
-242 -265 8 2
-219 -254 5 1
-219 -257 7 1
-220 -258 5 1
-218 -257 7 0
-206 -298 11 1
-206 -297 11 1
-205 -299 11 1
-205 -298 11 1
-205 -297 11 1
-205 -296 12 1
-206 -296 11 1
-207 -292 9 1
-207 -292 10 2
-207 -292 11 1
-207 -291 9 1
-202 -262 12 0
-228 -251 19 0
-208 -271 12 0
-206 -269 11 0
-222 -266 11 0
-220 -263 8 0
-215 -269 5 1
-222 -265 6 0
-223 -265 6 0
-224 -265 6 0
-225 -265 6 0
-220 -267 5 1
-220 -268 5 1
-222 -262 5 0
-223 -261 5 0
-224 -267 4 2
-219 -260 4 0
-220 -267 4 1
-221 -255 14 2
-221 -255 13 1
-222 -255 15 1
-222 -255 14 1
-222 -255 13 1
-225 -264 3 1
-218 -251 14 2
-224 -264 4 1
-223 -252 12 2
-223 -264 5 1
-224 -252 12 1
-222 -265 5 1
-234 -254 34 0
-233 -256 32 0
-217 -263 14 0
-213 -279 10 0
-210 -280 5 1
-216 -281 9 1
-232 -257 25 0
-233 -257 27 0
-231 -255 26 0
-232 -260 27 2
-233 -252 27 0
-234 -254 28 0
-230 -257 28 0
-231 -257 28 0
-231 -253 29 0
-222 -260 25 0
-223 -260 25 0
-224 -260 24 0
-231 -259 25 0
-226 -266 25 0
-225 -257 26 0
-226 -258 25 0
-226 -259 25 0
-223 -263 26 0
-225 -262 25 0
-226 -261 24 0
-229 -258 26 0
-224 -259 27 0
-225 -259 27 0
-226 -263 26 0
-227 -258 28 0
-233 -257 26 0
-232 -255 27 0
-233 -255 27 0
-230 -256 28 0
-233 -256 29 0
-231 -252 29 0
-232 -253 29 0
-233 -254 29 0
-231 -259 29 1
-235 -252 29 0
-230 -255 30 0
-231 -255 30 0
-234 -258 30 0
-233 -252 31 0
-237 -252 32 0
-232 -254 33 0
-232 -254 32 0
-233 -258 33 0
-234 -256 34 0
-234 -256 32 0
-239 -269 24 0
-240 -269 25 0
-233 -257 25 0
-209 -282 11 0
-208 -282 11 0
-201 -253 8 2
-201 -252 7 2
-208 -280 12 0
-206 -300 14 1
-209 -251 27 2
-212 -251 28 2
-219 -280 5 2
-220 -276 4 1
-215 -283 5 1
-233 -255 10 1
-210 -251 30 2
-244 -289 9 0
-207 -251 32 2
-212 -251 31 2
-202 -251 7 2
-231 -251 3 1
-207 -282 11 0
-208 -283 11 1
-209 -280 12 0
-208 -281 12 0
-210 -284 13 0
-209 -284 13 0
-250 -273 3 1
-234 -279 17 1
-233 -279 17 0
-226 -279 18 0
-232 -274 18 0
-231 -275 17 0
-208 -294 10 2
-231 -281 18 0
-227 -275 19 0
-209 -292 10 2
-205 -297 12 1
-204 -298 11 2
-204 -299 11 1
-211 -295 9 1
-215 -294 12 1
-223 -273 15 0
-221 -278 14 0
-226 -275 14 0
-221 -275 12 0
-220 -274 13 0
-220 -274 14 0
-224 -274 12 0
-225 -273 13 0
-225 -272 13 0
-219 -278 13 0
-230 -278 10 1
-222 -274 11 0
-221 -273 12 0
-221 -272 12 0
-223 -273 11 0
-223 -272 11 0
-224 -271 11 0
-222 -275 10 0
-222 -273 9 0
-222 -272 8 0
-221 -280 8 0
-222 -275 9 0
-233 -277 8 1
-234 -279 7 1
-234 -279 6 2
-235 -278 6 1
-235 -279 6 1
-236 -278 6 1
-236 -279 6 1
-231 -275 7 1
-231 -276 8 1
-231 -276 7 1
-233 -278 8 1
-231 -279 8 1
-231 -279 7 2
-231 -279 6 1
-231 -280 8 1
-231 -280 7 1
-231 -280 6 1
-231 -281 8 1
-231 -281 7 1
-221 -276 14 0
-221 -276 15 0
-232 -279 7 2
-232 -279 6 1
-232 -280 8 1
-232 -280 6 1
-232 -281 8 1
-232 -281 7 1
-232 -281 6 1
-233 -279 7 1
-233 -279 6 1
-233 -280 8 1
-233 -280 6 1
-233 -281 8 1
-233 -281 7 1
-233 -281 6 1
-232 -280 7 2
-234 -281 9 0
-234 -280 9 1
-234 -279 9 1
-230 -279 10 0
-232 -278 10 0
-237 -280 10 0
-229 -275 11 0
-232 -281 11 0
-233 -280 11 0
-235 -280 13 0
-235 -279 12 0
-237 -275 13 0
-236 -276 12 0
-235 -277 14 0
-232 -277 7 2
-232 -277 6 1
-232 -277 5 1
-232 -278 7 1
-209 -258 43 0
-211 -260 45 0
-211 -265 41 0
-209 -262 39 0
-212 -263 39 0
-210 -262 40 0
-208 -265 40 0
-212 -261 40 0
-211 -261 40 0
-204 -264 41 0
-222 -296 17 0
-236 -252 19 0
-240 -274 7 1
-241 -275 6 1
-236 -275 5 2
-240 -276 4 2
-240 -276 5 2
-203 -258 34 0
-201 -256 32 0
-240 -275 5 1
-240 -275 6 2
-240 -274 4 2
-240 -274 5 2
-239 -276 6 2
-220 -272 7 1
-220 -272 6 2
-220 -272 5 1
-221 -270 6 1
-213 -283 12 1
-221 -271 6 1
-221 -271 5 1
-221 -272 7 1
-221 -272 6 2
-225 -257 18 2
-205 -279 16 0
-204 -279 16 0
-203 -276 13 0
-233 -257 14 1
-244 -251 8 1
-247 -251 9 0
-205 -259 31 0
-203 -277 8 2
-203 -276 6 1
-203 -276 7 2
-203 -276 8 1
-202 -262 31 0
-203 -263 29 0
-240 -280 11 0
-239 -280 12 0
-245 -279 10 0
-216 -278 9 0
-222 -276 10 1
-221 -276 10 0
-220 -277 10 0
-213 -295 10 2
-213 -295 9 1
-212 -256 23 2
-213 -296 11 2
-213 -296 10 2
-213 -296 9 1
-208 -298 12 1
-205 -300 11 1
-205 -300 10 1
-205 -300 9 1
-205 -272 10 0
-205 -272 11 0
-205 -272 12 0
-207 -273 11 0
-208 -273 12 0
-206 -271 8 0
-206 -271 9 0
-206 -270 10 0
-206 -270 11 0
-206 -269 12 0
-205 -273 9 0
-205 -273 10 0
-204 -274 11 0
-208 -272 10 0
-209 -271 10 0
-205 -271 9 0
-204 -271 9 0
-203 -270 10 0
-203 -270 11 0
-207 -270 8 0
-207 -298 12 0
-242 -284 11 1
-247 -277 11 0
-205 -282 12 0
-205 -284 11 0
-203 -282 15 0
-238 -254 15 2
-237 -254 16 0
-209 -289 14 0
-210 -290 15 0
-223 -287 15 1
-225 -282 14 0
-224 -290 14 0
-224 -290 13 0
-227 -284 13 1
-225 -287 13 0
-224 -288 13 0
-248 -270 2 1
-250 -269 17 0
-226 -280 19 0
-225 -279 19 0
-225 -278 19 0
-213 -283 10 1
-229 -281 18 0
-230 -280 18 0
-231 -280 19 0
-224 -281 18 0
-223 -281 18 0
-222 -281 18 0
-227 -280 18 0
-228 -277 18 0
-229 -282 17 0
-230 -282 17 0
-231 -282 17 0
-232 -282 17 0
-225 -280 17 0
-224 -279 17 0
-201 -286 15 0
-201 -286 16 0
-239 -269 17 0
-210 -299 16 0
-211 -273 6 1
-231 -254 8 2
-231 -253 8 2
-248 -287 13 0
-247 -287 12 0
-247 -286 11 0
-245 -286 14 0
-245 -286 13 0
-245 -286 12 0
-234 -276 12 0
-233 -276 13 0
-213 -285 10 1
-214 -283 12 1
-211 -298 16 0
-210 -295 15 0
-210 -294 17 0
-209 -298 15 0
-208 -299 17 0
-212 -296 15 0
-207 -295 16 0
-211 -300 15 0
-210 -283 7 1
-211 -294 15 0
-223 -282 3 1
-222 -282 2 1
-209 -300 14 0
-214 -294 14 0
-233 -258 28 0
-236 -284 15 1
-236 -284 16 2
-236 -283 15 1
-236 -283 16 1
-236 -283 17 1
-241 -285 16 0
-242 -285 16 0
-234 -286 16 1
-211 -293 14 0
-208 -297 13 0
-248 -281 6 1
-247 -281 5 2
-247 -281 6 1
-247 -279 4 1
-247 -279 5 1
-247 -279 6 1
-246 -281 5 2
-246 -281 6 2
-246 -280 5 1
-246 -280 6 1
-246 -279 4 2
-246 -279 5 1
-246 -279 6 1
-210 -292 12 1
-249 -281 5 1
-201 -297 10 1
-211 -298 11 1
-204 -258 39 0
-203 -257 41 0
-207 -256 34 2
-206 -254 36 2
-204 -252 37 2
-207 -255 38 2
-205 -256 37 2
-207 -259 39 2
-235 -284 16 1
-233 -297 14 0
-233 -289 18 0
-234 -285 19 1
-234 -296 18 0
-216 -257 17 0
-235 -270 18 0
-236 -270 16 0
-234 -272 18 0
-237 -269 16 0
-238 -269 16 0
-238 -269 17 0
-235 -269 15 0
-209 -255 11 2
-211 -253 10 2
-210 -258 16 2
-229 -266 3 2
-219 -253 4 1
-215 -252 5 1
-223 -252 2 0
-223 -252 3 0
-219 -252 3 1
-219 -252 4 1
-225 -251 3 1
-219 -252 5 1
-224 -251 2 0
-223 -251 3 1
-220 -252 4 1
-221 -253 4 1
-224 -255 7 1
-225 -280 15 0
-205 -296 13 0
-210 -295 13 0
-209 -295 13 0
-208 -295 13 0
-207 -295 13 0
-206 -290 14 0
-239 -289 10 1
-238 -289 10 1
-246 -290 10 0
-240 -254 19 2
-224 -286 10 2
-224 -286 9 1
-225 -284 11 1
-225 -284 10 2
-225 -284 9 1
-226 -284 11 1
-226 -284 10 1
-226 -284 9 1
-236 -254 29 0
-240 -253 29 0
-234 -257 28 0
-237 -255 29 2
-237 -252 27 0
-241 -255 27 0
-249 -258 1 1
-249 -258 0 1
-213 -256 34 2
-201 -254 16 2
-230 -299 16 0
-229 -299 16 1
-230 -295 16 1
-247 -285 5 1
-224 -294 16 0
-233 -298 16 0
-231 -298 17 0
-230 -298 17 0
-205 -290 15 0
-204 -290 15 0
-202 -292 14 0
-235 -285 16 2
-223 -279 14 0
-203 -288 12 0
-227 -263 3 2
-208 -295 18 0
-209 -295 18 0
-206 -289 16 0
-214 -257 16 0
-215 -257 16 0
-240 -262 23 2
-240 -262 24 2
-240 -261 15 2
-240 -261 22 2
-240 -261 23 2
-240 -260 20 2
-240 -260 21 2
-240 -260 22 2
-240 -260 23 2
-240 -260 25 2
-240 -259 18 2
-227 -260 23 0
-240 -259 20 2
-240 -259 21 2
-240 -258 22 2
-240 -258 23 2
-240 -258 24 2
-240 -255 20 2
-239 -263 15 2
-239 -263 16 2
-239 -263 17 2
-239 -263 18 2
-239 -263 19 2
-239 -263 20 2
-239 -263 21 2
-239 -263 22 2
-239 -263 23 2
-239 -263 24 2
-239 -262 15 2
-239 -262 16 2
-231 -258 8 1
-231 -257 6 1
-231 -257 7 2
-225 -294 16 0
-233 -298 17 0
-205 -254 9 1
-233 -251 6 0
-202 -263 28 0
-202 -264 28 0
-201 -258 28 0
-202 -258 27 0
-230 -251 17 1
-208 -260 9 0
-212 -263 7 0
-218 -255 12 0
-217 -256 11 0
-219 -259 10 0
-223 -280 14 0
-222 -257 9 2
-222 -256 9 2
-222 -255 9 1
-221 -257 9 1
-206 -259 14 0
-206 -258 14 0
-205 -262 14 0
-203 -264 14 0
-202 -264 14 0
-204 -259 14 0
-203 -258 14 0
-209 -257 13 2
-204 -261 13 0
-203 -261 13 0
-206 -258 13 0
-205 -258 12 0
-205 -257 12 0
-204 -264 12 0
-211 -259 8 1
-220 -283 13 1
-209 -283 17 0
-204 -280 13 0
-202 -276 16 0
-203 -280 17 0
-201 -282 18 0
-238 -254 30 0
-239 -258 30 0
-204 -278 14 0
-202 -277 16 0
-204 -280 17 0
-202 -282 18 0
-242 -257 31 0
-203 -278 12 0
-237 -258 31 1
-214 -266 9 1
-212 -265 8 1
-220 -295 20 0
-229 -294 18 0
-244 -278 4 1
-244 -279 6 1
-244 -279 5 1
-244 -279 4 2
-244 -280 6 2
-244 -280 5 2
-244 -280 4 2
-245 -276 6 1
-244 -276 7 0
-240 -281 7 1
-242 -280 5 1
-248 -262 3 1
-250 -259 5 0
-249 -258 8 0
-241 -257 9 1
-208 -259 34 2
-207 -262 34 0
-207 -261 35 0
-210 -257 35 2
-209 -258 35 2
-210 -261 35 0
-209 -261 36 0
-208 -256 37 2
-250 -271 17 1
-209 -263 38 0
-208 -262 38 0
-208 -261 38 0
-207 -260 38 0
-210 -256 39 2
-209 -257 38 2
-208 -258 38 2
-204 -263 39 0
-205 -262 39 0
-204 -255 39 2
-245 -286 16 0
-246 -286 17 0
-240 -281 16 0
-240 -280 16 0
-246 -282 16 0
-238 -283 11 0
-241 -284 20 1
-243 -285 18 0
-243 -286 20 0
-242 -283 18 0
-233 -266 29 0
-234 -265 29 0
-240 -261 29 2
-206 -275 5 1
-235 -293 23 0
-229 -282 16 0
-230 -282 15 0
-250 -268 18 0
-227 -281 14 0
-226 -282 21 0
-249 -271 17 0
-207 -272 13 0
-237 -268 19 0
-238 -268 21 0
-239 -268 22 0
-240 -268 22 0
-244 -263 14 0
-247 -255 13 0
-239 -256 12 2
-240 -256 12 2
-236 -252 13 0
-236 -258 11 2
-236 -258 12 2
-236 -257 11 2
-236 -257 12 2
-224 -279 8 2
-224 -279 9 1
-224 -278 8 1
-228 -259 5 2
-230 -262 5 1
-227 -297 22 0
-228 -297 22 0
-234 -252 6 0
-235 -252 6 0
-231 -256 7 1
-231 -256 6 1
-231 -257 8 1
-230 -300 22 0
-225 -298 23 0
-226 -298 23 0
-227 -298 23 0
-228 -298 23 0
-241 -253 13 2
-209 -255 15 2
-209 -255 14 2
-240 -255 8 0
-211 -258 16 2
-210 -257 12 2
-208 -257 16 0
-212 -253 10 2
-211 -254 10 2
-205 -257 9 0
-207 -255 11 2
-206 -255 11 0
-207 -252 12 2
-206 -253 12 2
-204 -252 14 2
-205 -251 14 2
-205 -251 13 2
-206 -254 15 2
-204 -256 15 0
-202 -255 13 0
-206 -257 9 0
-205 -254 15 2
-205 -254 14 2
-203 -255 13 0
-204 -253 14 2
-205 -253 14 2
-204 -256 11 0
-205 -256 11 0
-204 -255 8 1
-205 -255 11 0
-203 -258 1 1
-206 -255 9 1
-204 -255 11 0
-207 -255 9 2
-214 -257 44 0
-210 -253 46 0
-211 -253 45 0
-211 -254 44 0
-212 -254 44 0
-216 -254 46 0
-216 -255 45 0
-215 -255 45 0
-214 -255 44 0
-203 -252 4 2
-203 -253 6 2
-203 -252 35 2
-204 -295 18 0
-203 -294 17 1
-203 -294 16 1
-201 -293 19 0
-201 -293 17 0
-229 -252 9 1
-237 -254 28 0
-241 -261 28 2
-233 -259 28 2
-201 -296 17 1
-213 -255 31 2
-201 -296 15 2
-202 -294 16 1
-202 -294 15 1
-202 -295 17 1
-202 -295 16 2
-202 -295 15 1
-202 -296 17 1
-202 -296 16 1
-202 -296 15 2
-201 -295 16 2
-204 -292 17 0
-203 -292 17 0
-203 -292 16 0
-211 -263 3 1
-211 -263 2 2
-211 -263 1 1
-212 -261 1 1
-212 -262 3 1
-212 -262 2 2
-212 -262 1 1
-221 -274 7 2
-220 -274 7 2
-215 -279 11 0
-215 -268 13 0
-223 -281 10 0
-225 -281 10 0
-230 -294 14 1
-230 -294 13 1
-230 -294 12 1
-222 -284 14 1
-222 -284 13 1
-222 -286 12 1
-246 -253 5 0
-246 -254 6 0
-213 -289 13 1
-213 -292 16 0
-209 -290 12 1
-210 -291 15 0
-206 -279 17 0
-208 -280 14 0
-219 -254 45 0
-219 -255 46 0
-221 -252 44 0
-220 -253 43 0
-220 -254 43 0
-221 -255 43 0
-222 -253 41 0
-222 -253 46 0
-236 -266 15 1
-216 -252 13 2
-206 -256 26 2
-206 -256 27 2
-206 -256 28 2
-206 -256 29 2
-206 -256 30 2
-206 -256 31 2
-206 -256 32 2
-206 -256 33 2
-206 -255 18 2
-206 -255 19 2
-224 -251 42 0
-224 -252 38 0
-222 -253 37 0
-218 -251 36 2
-203 -289 12 0
-202 -285 12 0
-203 -285 12 0
-204 -285 12 0
-226 -284 13 1
-222 -284 12 1
-203 -281 11 0
-201 -286 11 1
-203 -287 10 1
-229 -282 14 0
-203 -284 10 1
-202 -286 9 2
-210 -283 14 0
-209 -282 12 0
-208 -282 8 2
-240 -275 4 1
-202 -281 8 1
-201 -286 14 0
-201 -287 15 0
-202 -287 15 0
-202 -287 16 0
-202 -285 14 0
-236 -293 24 0
-236 -299 25 0
-201 -287 13 0
-204 -287 13 0
-236 -261 29 2
-236 -260 28 2
-239 -263 28 2
-240 -263 28 0
-235 -263 28 2
-234 -263 27 2
-233 -294 24 0
-234 -295 24 0
-240 -275 12 0
-237 -271 11 1
-241 -273 11 0
-239 -275 9 1
-228 -275 14 0
-228 -281 15 0
-211 -298 13 0
-212 -300 13 0
-210 -282 8 1
-207 -299 13 0
-213 -297 13 0
-215 -297 12 1
-210 -300 12 1
-226 -299 26 0
-210 -282 9 1
-215 -285 10 1
-212 -295 12 1
-223 -259 18 0
-225 -260 19 0
-231 -260 18 0
-230 -260 19 0
-225 -264 19 0
-249 -280 15 0
-249 -279 14 0
-249 -276 9 1
-249 -277 9 1
-250 -275 9 1
-250 -276 9 2
-250 -279 10 0
-249 -278 12 1
-249 -278 10 1
-250 -278 12 1
-250 -278 10 1
-248 -280 11 0
-249 -276 10 2
-249 -277 10 1
-250 -281 13 0
-250 -280 12 0
-230 -264 11 0
-230 -265 13 0
-228 -264 11 0
-233 -254 28 0
-224 -271 9 1
-224 -272 9 1
-203 -261 18 0
-201 -261 19 0
-218 -296 13 1
-241 -270 20 0
-235 -266 19 0
-234 -271 25 0
-233 -271 25 0
-241 -268 25 0
-242 -268 25 0
-236 -267 25 1
-224 -253 18 2
-224 -251 16 1
-224 -251 17 1
-237 -272 24 0
-237 -273 24 0
-239 -266 24 0
-239 -265 24 0
-240 -264 24 0
-234 -268 24 0
-233 -268 24 0
-232 -269 23 0
-239 -270 24 0
-240 -270 24 0
-240 -271 23 0
-240 -251 1 2
-240 -251 2 1
-236 -265 22 2
-236 -268 29 1
-214 -257 6 1
-240 -289 17 0
-240 -289 16 0
-241 -289 14 0
-239 -287 11 0
-240 -254 6 1
-235 -255 8 1
-235 -256 8 1
-233 -251 9 0
-234 -252 9 0
-216 -259 8 0
-216 -263 9 0
-219 -260 8 0
-216 -262 12 0
-212 -259 14 0
-217 -261 13 0
-214 -263 14 0
-214 -262 13 0
-217 -262 15 0
-214 -261 15 0
-225 -295 13 1
-227 -285 18 0
-201 -251 23 2
-201 -251 22 2
-201 -251 21 2
-201 -251 20 2
-201 -251 19 2
-240 -255 29 0
-241 -254 28 0
-241 -260 28 0
-242 -261 28 0
-238 -257 29 2
-237 -256 29 2
-240 -257 28 0
-241 -257 28 0
-242 -257 27 0
-236 -257 29 2
-234 -256 27 0
-238 -256 28 2
-239 -255 26 0
-235 -259 26 2
-202 -255 7 0
-203 -254 7 1
-201 -260 7 0
-201 -261 7 1
-215 -284 12 1
-205 -270 3 2
-229 -284 19 0
-229 -284 18 0
-226 -288 16 1
-227 -263 10 0
-227 -264 13 0
-228 -264 13 0
-249 -284 9 0
-249 -284 8 0
-234 -261 21 2
-234 -261 22 2
-234 -261 23 2
-246 -259 7 0
-245 -257 10 1
-246 -256 8 0
-248 -255 9 0
-248 -255 8 0
-246 -254 11 0
-238 -289 16 0
-211 -292 16 0
-214 -291 15 0
-247 -282 3 2
-225 -299 20 0
-215 -278 6 1
-228 -298 19 0
-222 -282 3 1
-221 -282 2 1
-235 -261 13 2
-235 -261 12 2
-235 -261 11 2
-235 -262 25 2
-235 -262 24 2
-231 -277 17 0
-232 -273 19 0
-236 -266 8 2
-235 -262 20 2
-235 -262 19 2
-235 -262 18 2
-235 -262 17 2
-235 -262 16 2
-235 -262 15 2
-235 -262 14 2
-235 -262 13 2
-235 -262 12 2
-235 -262 11 2
-235 -263 25 2
-235 -263 24 2
-235 -263 23 2
-235 -263 22 2
-235 -263 21 2
-235 -263 20 2
-235 -263 19 2
-235 -263 18 2
-235 -263 17 2
-235 -263 16 2
-235 -263 15 2
-233 -257 30 0
-212 -253 14 2
-211 -255 13 2
-210 -254 15 2
-210 -255 15 2
-210 -255 14 2
-209 -257 16 2
-209 -257 15 2
-246 -282 9 1
-246 -282 8 1
-247 -282 8 1
-240 -264 34 0
-202 -290 18 0
-249 -255 5 0
-230 -275 11 0
-233 -278 9 0
-232 -277 10 0
-229 -273 10 2
-234 -274 11 0
-226 -266 5 1
-223 -262 4 0
-224 -263 4 0
-226 -267 6 1
-226 -268 6 1
-226 -269 6 2
-227 -267 6 1
-249 -269 15 2
-201 -265 28 0
-216 -299 16 0
-216 -300 16 0
-216 -295 16 0
-241 -259 8 2
-249 -257 8 0
-239 -289 8 2
-250 -255 10 0
-250 -255 9 0
-250 -255 8 0
-239 -290 7 1
-239 -291 8 1
-239 -291 7 1
-240 -291 7 1
-244 -292 8 1
-243 -291 10 0
-243 -290 10 0
-237 -286 9 1
-237 -286 8 1
-237 -286 7 1
-237 -287 9 1
-237 -287 8 1
-237 -287 7 1
-237 -288 9 1
-237 -288 8 1
-237 -288 7 1
-238 -286 9 1
-238 -286 8 1
-207 -266 2 1
-233 -275 13 0
-236 -274 12 0
-231 -275 13 0
-236 -253 29 0
-235 -251 30 0
-241 -253 29 0
-242 -253 29 0
-235 -255 28 0
-233 -255 29 0
-232 -254 29 0
-238 -253 28 0
-240 -271 10 1
-240 -271 9 1
-240 -272 11 1
-202 -278 14 0
-201 -276 12 0
-202 -277 11 0
-206 -252 4 2
-224 -276 3 1
-210 -294 19 0
-211 -294 18 0
-221 -262 5 0
-222 -261 5 0
-221 -265 5 1
-222 -266 5 1
-222 -266 4 1
-201 -266 12 0
-203 -281 14 0
-206 -286 17 0
-238 -298 21 0
-232 -295 21 0
-241 -295 20 0
-204 -295 17 0
-237 -251 4 0
-225 -282 13 0
-215 -260 9 0
-216 -260 10 0
-217 -257 7 1
-234 -252 24 0
-235 -253 24 0
-242 -257 3 1
-242 -257 2 1
-242 -257 1 1
-242 -258 3 1
-242 -258 2 1
-242 -258 1 1
-242 -259 1 1
-243 -259 1 1
-244 -259 1 1
-246 -260 4 1
-247 -260 4 1
-223 -278 3 1
-223 -277 2 1
-223 -277 3 2
-223 -276 2 1
-223 -276 3 1
-223 -276 4 1
-204 -255 29 2
-204 -255 30 2
-204 -255 31 2
-204 -255 32 2
-204 -255 33 2
-204 -254 17 2
-233 -262 18 2
-233 -262 17 2
-233 -262 16 2
-233 -263 26 2
-233 -263 25 2
-233 -263 24 2
-233 -263 23 2
-233 -263 22 2
-233 -263 21 2
-233 -263 20 2
-233 -263 19 2
-233 -263 18 2
-233 -263 17 2
-210 -252 26 2
-210 -252 27 2
-210 -252 28 2
-210 -252 29 2
-210 -252 30 2
-210 -252 31 2
-238 -285 15 2
-243 -285 17 0
-243 -286 17 0
-238 -288 17 0
-240 -283 18 2
-208 -267 7 1
-207 -256 15 0
-210 -263 10 0
-209 -255 16 2
-214 -273 4 2
-214 -272 3 2
-214 -272 4 1
-214 -275 7 1
-215 -252 11 2
-215 -260 11 0
-215 -261 11 0
-218 -257 12 0
-221 -256 10 2
-214 -256 9 1
-233 -265 28 0
-237 -271 28 0
-237 -272 28 0
-237 -273 28 0
-239 -265 28 0
-240 -265 28 0
-232 -269 27 0
-225 -300 21 0
-236 -267 19 0
-234 -272 19 0
-234 -268 17 0
-233 -267 18 0
-234 -270 16 0
-232 -276 26 0
-231 -276 26 0
-236 -278 25 0
-237 -278 25 0
-213 -290 10 1
-235 -262 21 2
-235 -262 22 2
-235 -262 23 2
-205 -291 12 0
-206 -290 12 0
-204 -293 11 1
-233 -268 3 2
-250 -252 0 1
-246 -267 17 0
-246 -266 16 0
-246 -266 15 0
-244 -265 16 0
-247 -264 10 1
-247 -267 11 1
-246 -267 11 1
-246 -263 11 1
-244 -270 11 1
-249 -266 12 0
-248 -265 12 0
-247 -265 12 0
-247 -269 13 1
-246 -269 13 1
-246 -268 12 1
-248 -263 13 0
-248 -267 14 0
-246 -266 13 1
-245 -268 15 0
-247 -265 15 0
-246 -265 14 0
-245 -266 14 1
-245 -267 11 1
-245 -267 10 1
-245 -268 11 1
-245 -269 10 1
-245 -269 9 1
-243 -272 11 1
-243 -271 11 1
-244 -269 12 1
-242 -264 13 1
-244 -267 14 1
-243 -267 13 2
-242 -269 15 0
-238 -262 8 1
-244 -270 8 1
-226 -283 18 0
-226 -284 17 0
-227 -286 17 0
-221 -260 15 0
-212 -260 15 0
-213 -259 14 0
