DAV_OBMAP v3 cell_size=10
-116 -173 14 0
-120 -169 15 0
-120 -170 15 0
-119 -171 14 0
-119 -177 16 0
-119 -176 15 0
-119 -175 14 0
-118 -174 14 0
-115 -171 16 0
-115 -171 15 0
-116 -172 15 0
-117 -172 14 0
-121 -172 16 0
-121 -172 15 0
-116 -175 16 0
-117 -174 15 0
-117 -174 14 0
-118 -170 17 0
-120 -174 17 0
-119 -174 16 0
-119 -174 15 0
-119 -173 14 0
-117 -173 17 0
-117 -173 16 0
-118 -173 15 0
-101 -152 1 1
-131 -155 8 0
-131 -155 7 1
-128 -158 5 2
-129 -159 4 1
-114 -170 5 1
-114 -170 4 1
-122 -171 12 0
-122 -175 13 0
-126 -160 6 1
-126 -160 5 1
-136 -151 5 1
-136 -151 6 1
-116 -160 3 2
-149 -197 13 1
-149 -197 12 1
-142 -180 7 0
-145 -187 9 0
-107 -168 8 0
-109 -168 1 1
-109 -168 2 2
-108 -162 4 1
-109 -162 4 1
-107 -169 3 1
-110 -166 3 2
-107 -171 4 0
-109 -167 8 0
-103 -170 8 0
-125 -185 15 1
-125 -184 15 1
-124 -186 15 1
-124 -184 15 1
-101 -182 5 1
-101 -181 3 1
-101 -181 4 1
-106 -184 11 0
-106 -183 12 0
-107 -182 8 0
-108 -184 8 0
-105 -181 6 1
-108 -181 3 1
-108 -181 4 2
-108 -181 5 1
-134 -172 3 1
-134 -172 4 1
-110 -195 8 1
-108 -194 7 1
-108 -194 6 1
-108 -194 5 2
-109 -194 7 1
-109 -194 6 2
-109 -194 5 1
-110 -194 7 1
-110 -194 6 2
-106 -185 12 0
-109 -186 12 0
-107 -182 12 0
-105 -188 12 0
-109 -185 10 0
-103 -188 10 0
-103 -189 11 0
-107 -186 11 0
-105 -181 10 0
-108 -182 8 0
-108 -181 8 0
-113 -194 8 2
-113 -194 7 1
-126 -186 18 0
-126 -186 19 0
-125 -186 22 0
-127 -187 19 0
-128 -187 21 0
-128 -188 22 0
-126 -183 21 0
-126 -187 19 0
-125 -188 20 0
-129 -186 20 0
-130 -185 21 0
-125 -185 18 0
-123 -184 20 0
-127 -189 19 0
-128 -184 19 0
-113 -154 16 1
-107 -173 0 1
-106 -172 1 2
-108 -174 2 2
-108 -174 1 1
-120 -161 7 1
-118 -161 8 0
-119 -160 8 0
-121 -160 8 0
-117 -160 8 0
-120 -159 8 0
-119 -161 8 0
-138 -163 3 1
-138 -164 5 1
-138 -164 4 2
-120 -153 11 1
-120 -153 10 1
-121 -153 11 1
-121 -153 10 1
-116 -153 10 1
-115 -154 8 2
-118 -161 9 0
-119 -161 9 0
-118 -160 9 0
-114 -152 17 0
-114 -153 16 1
-136 -164 5 1
-136 -164 4 2
-101 -162 29 0
-101 -152 18 0
-101 -166 29 0
-141 -161 5 1
-141 -161 4 2
-102 -177 5 0
-105 -173 5 0
-149 -168 7 1
-112 -177 4 2
-101 -161 21 0
-107 -174 4 1
-108 -172 2 2
-109 -173 1 1
-107 -176 8 0
-107 -173 7 0
-109 -172 2 2
-105 -173 7 0
-104 -173 7 0
-103 -172 8 0
-109 -171 7 0
-108 -172 1 1
-108 -171 1 1
-108 -171 2 1
-108 -171 3 1
-107 -173 1 1
-107 -173 2 1
-109 -191 8 0
-110 -193 9 1
-110 -194 10 1
-114 -198 10 1
-114 -199 10 1
-114 -199 9 1
-114 -199 8 1
-106 -196 9 0
-113 -192 9 1
-113 -193 10 1
-112 -193 10 1
-107 -192 10 0
-107 -193 10 0
-108 -194 10 0
-114 -195 11 2
-114 -195 10 2
-114 -196 11 1
-114 -196 10 2
-114 -197 11 1
-114 -197 10 1
-111 -191 11 1
-111 -192 11 1
-105 -195 12 0
-106 -195 11 0
-107 -195 11 0
-111 -194 10 1
-113 -194 11 2
-113 -194 10 1
-113 -195 11 2
-113 -195 10 1
-109 -192 12 1
-109 -193 12 1
-110 -193 12 1
-111 -193 12 2
-111 -193 11 1
-112 -193 12 2
-112 -193 11 1
-112 -194 12 2
-112 -194 11 2
-107 -194 14 1
-108 -194 13 1
-109 -196 8 1
-108 -195 7 1
-108 -195 6 1
-108 -195 5 1
-109 -195 7 1
-109 -195 6 2
-109 -195 5 1
-110 -195 6 2
-110 -195 5 1
-110 -196 6 2
-110 -196 5 1
-125 -199 20 0
-125 -198 21 0
-128 -200 19 0
-128 -200 20 0
-124 -200 18 0
-126 -199 17 0
-126 -198 19 0
-127 -197 19 1
-124 -198 17 0
-123 -197 18 0
-126 -200 17 0
-127 -200 17 0
-127 -199 17 0
-128 -199 17 0
-129 -198 17 0
-125 -199 16 0
-125 -197 17 0
-126 -196 17 0
-114 -195 9 2
-114 -195 8 2
-124 -199 16 0
-121 -197 16 0
-127 -199 16 0
-127 -198 15 0
-128 -197 15 0
-108 -196 7 1
-125 -199 15 0
-124 -198 15 0
-124 -197 15 0
-124 -197 14 0
-126 -200 15 0
-128 -200 14 0
-129 -200 13 0
-122 -200 14 0
-121 -199 13 0
-110 -197 8 2
-126 -199 14 0
-126 -198 13 0
-126 -198 12 0
-110 -196 8 2
-109 -196 9 1
-105 -196 8 0
-106 -197 8 0
-125 -200 14 0
-124 -200 13 0
-124 -200 12 0
-112 -196 7 1
-113 -196 9 1
-113 -196 8 2
-113 -196 7 1
-114 -196 9 2
-114 -196 8 2
-114 -196 7 1
-114 -197 9 2
-142 -177 10 0
-147 -176 9 0
-144 -180 9 0
-143 -181 9 0
-146 -177 9 0
-145 -176 9 0
-108 -155 3 2
-108 -155 2 1
-128 -165 9 0
-102 -163 30 0
-146 -168 11 0
-150 -164 13 0
-148 -171 14 1
-148 -172 14 2
-143 -156 7 0
-142 -157 8 0
-141 -157 8 0
-142 -158 8 0
-143 -154 8 0
-142 -154 8 0
-121 -156 14 0
-107 -152 16 1
-148 -158 9 0
-135 -161 6 1
-148 -162 11 0
-148 -162 13 0
-147 -160 10 0
-147 -158 12 0
-148 -160 9 0
-149 -160 10 0
-150 -160 11 0
-150 -160 12 0
-148 -158 10 0
-148 -161 8 0
-149 -161 9 0
-149 -159 9 0
-147 -158 8 0
-147 -157 8 0
-147 -156 8 0
-106 -162 1 1
-116 -196 7 1
-114 -193 5 1
-148 -151 12 0
-148 -151 11 0
-150 -154 14 0
-150 -154 13 0
-125 -167 13 0
-124 -167 14 0
-127 -168 12 0
-127 -169 13 0
-127 -169 14 0
-116 -161 7 1
-117 -162 6 1
-121 -160 5 2
-122 -161 4 1
-122 -161 5 2
-122 -161 6 1
-122 -160 4 1
-115 -154 6 2
-115 -154 7 2
-115 -153 5 2
-115 -153 7 2
-114 -154 5 1
-114 -154 6 2
-116 -160 4 1
-116 -161 5 1
-116 -161 4 1
-106 -199 10 0
-114 -170 8 0
-113 -170 8 0
-117 -175 8 0
-102 -164 16 0
-101 -164 16 0
-120 -171 7 0
-133 -163 6 0
-141 -163 3 1
-128 -162 3 1
-129 -162 8 0
-130 -164 5 1
-130 -164 4 2
-130 -164 3 1
-101 -162 34 0
-107 -191 18 0
-107 -190 17 0
-106 -184 18 0
-136 -170 6 1
-136 -169 6 1
-105 -198 8 0
-105 -197 8 0
-114 -194 13 1
-114 -194 14 2
-114 -194 15 1
-114 -193 13 1
-114 -192 13 1
-114 -192 14 1
-106 -200 12 1
-106 -200 13 1
-106 -200 14 1
-123 -200 16 0
-136 -154 4 1
-131 -159 3 1
-131 -159 4 1
-136 -155 6 1
-136 -155 5 2
-127 -200 16 0
-106 -199 12 1
-105 -199 13 0
-110 -190 14 1
-117 -153 6 1
-115 -151 10 1
-101 -163 29 0
-150 -174 8 2
-149 -175 8 1
-149 -176 9 1
-144 -175 9 0
-122 -152 13 1
-117 -156 9 2
-144 -163 3 1
-144 -162 3 1
-144 -161 3 1
-129 -156 5 1
-102 -163 28 0
-101 -163 28 0
-106 -185 9 0
-141 -155 10 0
-112 -161 2 1
-117 -171 9 0
-101 -161 11 0
-101 -162 32 0
-130 -162 6 0
-129 -161 3 1
-129 -161 4 1
-129 -161 5 1
-129 -160 3 1
-129 -160 4 1
-129 -160 5 1
-129 -159 3 1
-128 -161 3 1
-140 -161 7 0
-140 -161 6 1
-120 -160 9 0
-102 -151 13 1
-136 -179 18 0
-137 -177 17 0
-135 -178 15 0
-134 -177 16 0
-138 -177 14 0
-138 -176 15 0
-139 -176 15 0
-133 -181 15 0
-135 -176 14 0
-133 -178 13 0
-132 -178 14 0
-137 -176 16 0
-135 -183 10 0
-136 -175 10 0
-101 -181 10 0
-101 -185 11 0
-101 -184 11 0
-103 -178 11 0
-102 -179 11 0
-133 -176 12 0
-145 -160 4 1
-120 -151 10 1
-103 -182 3 1
-149 -182 5 1
-148 -184 5 1
-146 -172 5 1
-150 -200 7 1
-150 -200 8 2
-145 -173 5 1
-145 -172 5 1
-145 -175 8 0
-145 -183 13 0
-145 -183 14 0
-145 -183 15 0
-147 -184 14 0
-146 -181 14 0
-146 -180 15 0
-144 -186 15 2
-145 -187 14 1
-145 -187 15 1
-145 -187 16 2
-145 -186 14 1
-106 -152 4 1
-105 -154 2 1
-105 -154 3 1
-105 -154 4 1
-105 -153 2 2
-105 -153 3 2
-105 -153 4 1
-147 -170 14 0
-150 -168 13 0
-148 -167 14 0
-121 -157 14 0
-123 -157 14 0
-124 -155 14 0
-134 -163 4 2
-112 -153 19 0
-111 -154 18 0
-113 -153 18 0
-113 -151 17 0
-148 -159 4 1
-149 -157 4 1
-149 -158 4 1
-149 -159 6 1
-149 -159 5 2
-149 -159 4 1
-148 -158 5 2
-143 -157 7 0
-147 -156 7 1
-145 -157 7 1
-149 -174 10 2
-132 -175 9 0
-145 -171 12 0
-144 -170 11 0
-142 -172 17 0
-147 -178 17 0
-124 -182 22 0
-122 -179 21 0
-122 -178 22 0
-121 -180 19 0
-119 -179 21 0
-127 -183 20 0
-121 -178 19 0
-121 -185 19 0
-127 -178 19 0
-124 -181 14 0
-127 -170 10 0
-126 -170 10 0
-120 -171 11 0
-121 -171 11 0
-122 -170 10 0
-125 -173 12 0
-125 -173 11 0
-125 -172 11 0
-143 -172 18 0
-122 -179 20 0
-121 -183 20 0
-121 -182 18 0
-118 -183 20 0
-148 -173 17 2
-147 -174 17 1
-147 -173 17 1
-146 -175 17 1
-150 -194 14 1
-149 -194 14 1
-143 -172 17 0
-150 -195 11 1
-150 -195 12 2
-150 -195 13 1
-135 -160 6 1
-127 -193 15 0
-127 -192 14 0
-125 -195 14 0
-125 -195 13 0
-124 -195 12 0
-128 -194 14 0
-106 -195 10 0
-105 -194 10 0
-111 -195 10 1
-112 -194 9 1
-150 -184 6 1
-150 -184 7 2
-104 -199 9 0
-113 -200 8 1
-113 -200 9 1
-113 -200 10 1
-108 -196 10 0
-108 -195 9 0
-108 -194 9 0
-114 -198 7 1
-149 -171 13 2
-122 -182 21 0
-122 -182 22 0
-102 -192 4 2
-124 -183 21 0
-121 -184 20 0
-120 -183 18 0
-119 -181 18 0
-118 -181 18 0
-119 -183 16 1
-119 -183 17 1
-141 -165 6 1
-141 -166 5 1
-141 -166 4 2
-141 -167 5 2
-132 -163 7 0
-148 -164 10 0
-148 -170 10 1
-121 -183 18 0
-121 -179 16 0
-122 -178 14 0
-126 -181 14 0
-123 -182 14 0
-114 -160 8 0
-113 -160 9 0
-113 -159 9 1
-123 -183 20 0
-123 -183 21 0
-121 -181 20 0
-121 -184 18 0
-118 -153 9 0
-133 -156 11 0
-134 -156 11 0
-136 -198 14 0
-101 -163 3 1
-101 -167 3 1
-126 -185 21 0
-125 -180 21 0
-138 -178 9 0
-144 -152 3 0
-139 -151 3 0
-121 -178 5 1
-121 -178 6 1
-120 -178 4 1
-120 -178 5 1
-120 -178 6 1
-120 -177 6 2
-132 -158 2 1
-145 -188 10 0
-146 -188 10 0
-148 -188 11 0
-150 -192 10 1
-150 -191 10 1
-150 -190 11 1
-148 -189 11 0
-149 -189 12 1
-147 -193 14 1
-120 -165 9 0
-140 -184 10 0
-144 -183 10 0
-144 -184 10 0
-144 -186 9 1
-142 -184 8 0
-142 -182 6 1
-145 -182 12 0
-146 -182 14 0
-143 -183 14 1
-143 -184 14 1
-146 -185 13 0
-142 -182 12 0
-141 -183 12 1
-110 -167 6 0
-110 -167 5 0
-111 -167 3 1
-110 -167 10 0
-131 -155 11 0
-118 -178 16 0
-119 -172 15 0
-119 -171 15 0
-119 -170 16 0
-117 -174 13 0
-116 -175 14 0
-115 -175 14 0
-142 -184 12 1
-142 -184 13 2
-142 -184 14 1
-141 -185 12 1
-141 -185 13 1
-141 -185 14 1
-141 -184 14 1
-140 -185 12 1
-140 -185 13 1
-140 -185 14 1
-118 -158 11 1
-118 -157 11 2
-131 -155 9 0
-107 -154 9 2
-146 -168 7 2
-146 -167 5 1
-146 -151 10 0
-145 -152 12 0
-108 -179 9 0
-118 -152 7 1
-129 -177 4 2
-129 -177 5 1
-129 -176 3 1
-129 -176 4 1
-129 -176 5 1
-134 -176 3 1
-134 -176 4 2
-134 -176 5 1
-134 -175 3 1
-134 -175 4 2
-134 -175 5 1
-134 -174 3 1
-134 -174 4 2
-134 -174 5 1
-132 -175 7 0
-132 -175 6 0
-132 -173 3 1
-132 -173 4 1
-132 -173 5 1
-131 -174 6 1
-118 -163 7 0
-116 -162 7 0
-119 -163 7 0
-139 -161 10 0
-139 -161 11 0
-139 -162 12 0
-123 -177 4 1
-142 -185 9 0
-141 -175 8 1
-141 -181 9 0
-140 -183 8 0
-143 -181 11 0
-144 -181 13 0
-144 -181 14 0
-145 -182 15 0
-143 -179 13 0
-141 -183 14 1
-140 -178 14 0
-144 -183 13 0
-144 -184 13 1
-115 -163 2 1
-118 -152 14 1
-139 -164 8 1
-133 -168 4 1
-139 -168 10 0
-138 -168 9 0
-136 -186 11 2
-136 -186 12 2
-136 -186 13 1
-136 -185 11 1
-136 -184 11 1
-135 -186 13 1
-135 -185 13 1
-136 -187 10 1
-136 -187 11 2
-136 -187 12 1
-136 -186 10 1
-131 -181 12 0
-136 -189 10 2
-136 -189 11 1
-136 -189 12 1
-136 -188 10 1
-136 -188 11 2
-136 -188 12 1
-111 -171 12 0
-101 -165 16 0
-101 -161 15 0
-118 -174 4 2
-118 -174 5 1
-118 -173 3 1
-118 -173 4 2
-118 -173 5 1
-121 -172 7 0
-121 -172 6 0
-106 -152 12 1
-106 -153 12 1
-113 -172 5 1
-143 -164 4 1
-143 -165 4 1
-113 -173 8 0
-116 -185 15 0
-118 -185 15 1
-112 -183 15 0
-111 -183 15 0
-111 -182 15 0
-110 -181 15 0
-113 -186 15 0
-113 -185 15 0
-110 -185 14 0
-117 -188 13 1
-117 -188 14 2
-117 -188 15 1
-117 -187 13 1
-117 -187 14 2
-117 -187 15 1
-117 -186 13 2
-116 -186 13 1
-116 -186 14 1
-116 -186 15 1
-115 -186 15 1
-112 -187 14 0
-111 -189 13 0
-116 -184 14 0
-112 -184 14 0
-111 -184 13 0
-110 -183 12 0
-114 -186 14 1
-115 -188 12 2
-112 -185 14 0
-112 -186 12 0
-111 -186 11 0
-115 -185 12 0
-115 -185 11 0
-113 -184 11 0
-113 -186 18 0
-112 -186 20 0
-112 -186 21 0
-149 -194 9 1
-147 -196 8 2
-147 -196 7 1
-150 -174 13 1
-148 -196 8 2
-148 -196 7 1
-148 -196 6 1
-149 -196 8 2
-149 -196 7 1
-149 -196 6 1
-133 -170 5 1
-132 -172 3 1
-132 -172 4 2
-147 -176 12 0
-144 -176 14 0
-142 -176 6 1
-142 -194 15 2
-139 -156 5 2
-139 -156 4 1
-139 -157 6 2
-132 -155 6 1
-132 -155 5 2
-132 -155 4 2
-130 -151 3 2
-130 -151 5 1
-133 -155 9 0
-107 -174 1 1
-107 -175 2 1
-107 -175 1 1
-107 -176 2 2
-101 -183 5 1
-142 -188 14 1
-142 -189 14 1
-142 -190 14 1
-141 -192 16 1
-141 -192 15 1
-141 -192 14 1
-141 -193 16 1
-141 -193 15 2
-141 -193 14 1
-122 -175 6 1
-101 -161 29 0
-102 -161 29 0
-101 -163 27 0
-123 -165 3 1
-123 -165 4 2
-123 -165 5 1
-123 -164 3 1
-121 -162 12 0
-121 -162 13 0
-123 -163 11 0
-123 -163 12 0
-124 -164 13 0
-122 -160 13 0
-121 -164 11 0
-120 -165 12 0
-125 -162 11 0
-126 -162 12 0
-120 -161 11 0
-119 -160 12 0
-123 -160 10 0
-121 -163 9 0
-120 -163 10 0
-119 -163 10 0
-118 -164 11 0
-124 -163 9 0
-121 -167 10 0
-126 -160 10 0
-123 -164 9 0
-121 -164 8 0
-120 -164 8 0
-119 -165 8 0
-114 -196 16 0
-114 -196 15 1
-114 -197 14 1
-115 -191 13 1
-115 -191 14 1
-120 -172 10 0
-123 -175 12 0
-123 -174 11 0
-101 -173 23 0
-102 -174 3 0
-101 -173 2 1
-101 -172 16 0
-101 -173 0 1
-102 -173 2 1
-105 -170 8 0
-102 -161 1 2
-101 -160 2 2
-102 -171 3 1
-110 -166 4 1
-110 -165 3 1
-102 -169 8 0
-101 -161 1 2
-109 -165 4 1
-108 -167 4 1
-101 -158 3 2
-107 -168 2 2
-107 -167 1 2
-106 -166 1 2
-106 -166 2 2
-106 -166 3 1
-104 -162 1 1
-105 -162 1 1
-103 -163 1 2
-104 -165 4 0
-104 -170 8 0
-103 -165 3 1
-102 -166 3 1
-103 -166 6 0
-144 -173 14 0
-142 -172 16 0
-146 -177 15 0
-146 -178 16 0
-142 -175 15 0
-144 -172 14 0
-144 -178 14 0
-141 -173 13 0
-146 -171 13 0
-132 -158 8 1
-144 -151 8 0
-132 -157 6 2
-132 -157 7 1
-132 -157 8 1
-145 -164 6 1
-146 -164 13 0
-143 -161 11 0
-147 -162 12 0
-149 -165 13 0
-144 -168 13 0
-145 -163 13 0
-143 -184 7 1
-143 -184 6 1
-141 -184 8 0
-141 -183 8 0
-142 -182 9 0
-143 -185 9 0
-130 -172 5 1
-128 -176 5 1
-129 -171 3 1
-129 -171 4 1
-129 -171 5 1
-129 -170 3 1
-129 -170 4 2
-129 -170 5 1
-127 -171 6 0
-128 -174 4 2
-129 -175 3 1
-129 -175 4 1
-129 -175 5 1
-129 -174 3 1
-129 -174 4 1
-129 -174 5 1
-140 -184 15 2
-138 -173 6 1
-136 -174 3 1
-148 -194 10 1
-149 -193 10 0
-149 -194 10 1
-112 -158 9 1
-132 -153 -1 1
-133 -151 0 1
-101 -182 13 0
-101 -181 14 0
-101 -181 15 0
-101 -180 16 0
-103 -182 13 0
-143 -184 9 0
-139 -183 10 0
-140 -183 10 0
-144 -182 10 0
-142 -185 12 1
-142 -184 11 0
-142 -183 11 0
-139 -182 13 0
-128 -175 6 0
-138 -183 10 0
-139 -182 10 0
-140 -182 10 0
-127 -170 7 0
-144 -186 16 1
-144 -185 15 1
-144 -185 16 1
-143 -187 14 1
-143 -187 15 1
-143 -187 16 2
-143 -186 14 1
-143 -186 15 1
-143 -186 16 2
-143 -185 14 1
-143 -185 15 1
-143 -185 16 1
-147 -187 13 1
-143 -185 13 2
-145 -187 12 1
-142 -182 11 0
-149 -187 11 1
-142 -186 10 0
-146 -187 10 0
-146 -188 9 0
-144 -187 8 1
-143 -185 6 1
-108 -171 0 1
-108 -166 0 1
-105 -164 6 0
-105 -164 7 0
-107 -166 5 0
-108 -165 7 0
-107 -162 6 0
-106 -166 4 0
-108 -167 5 0
-103 -162 5 1
-101 -158 1 1
-104 -167 7 0
-101 -182 12 0
-103 -182 12 0
-141 -185 18 0
-141 -186 18 0
-133 -181 13 0
-138 -179 14 0
-136 -185 13 1
-133 -177 14 0
-134 -177 14 0
-135 -178 14 0
-136 -179 14 0
-140 -180 14 0
-133 -182 13 1
-143 -167 5 2
-130 -161 10 0
-137 -187 18 0
-138 -158 8 0
-138 -157 8 0
-137 -189 17 0
-137 -188 17 0
-133 -187 18 0
-138 -179 18 0
-142 -185 16 2
-118 -154 10 1
-118 -154 11 1
-129 -157 7 1
-127 -157 6 1
-127 -157 5 1
-133 -169 5 1
-142 -171 4 1
-118 -171 15 0
-123 -168 14 0
-118 -168 13 0
-117 -167 14 0
-121 -173 14 0
-121 -166 13 0
-122 -165 14 0
-114 -181 15 0
-116 -182 19 0
-148 -172 16 2
-148 -172 17 1
-147 -172 17 1
-146 -172 16 1
-144 -172 17 0
-128 -171 11 0
-111 -200 19 0
-112 -195 21 0
-114 -200 21 0
-114 -199 20 0
-141 -151 2 0
-113 -176 8 0
-138 -169 11 0
-137 -169 11 0
-136 -168 12 0
-141 -167 12 0
-135 -172 11 0
-138 -166 11 0
-135 -169 10 0
-120 -179 15 0
-120 -178 17 0
-124 -177 18 0
-119 -180 18 0
-121 -180 18 0
-122 -182 18 0
-121 -177 19 0
-126 -182 19 0
-119 -182 20 0
-120 -179 21 0
-120 -179 20 0
-122 -180 19 0
-126 -180 21 0
-125 -180 20 0
-123 -178 22 0
-123 -179 21 0
-124 -182 21 0
-122 -181 20 0
-122 -181 17 0
-119 -179 18 0
-120 -180 18 0
-122 -184 18 0
-122 -183 18 0
-121 -176 19 0
-122 -178 18 0
-127 -182 19 0
-119 -182 19 0
-120 -178 20 0
-121 -179 20 0
-122 -180 18 0
-127 -180 21 0
-126 -180 20 0
-121 -183 21 0
-123 -178 21 0
-123 -178 20 0
-123 -179 20 0
-123 -179 19 0
-125 -182 22 0
-124 -181 20 0
-122 -181 22 0
-122 -181 21 0
-123 -181 20 0
-123 -179 12 0
-123 -180 13 0
-123 -180 14 0
-125 -181 13 0
-125 -181 14 0
-122 -181 14 1
-124 -179 14 0
-120 -179 13 0
-121 -179 14 0
-122 -179 15 0
-123 -177 15 0
-123 -178 15 0
-122 -181 16 0
-120 -177 16 0
-121 -178 16 0
-122 -179 16 0
-124 -175 17 0
-124 -176 17 0
-123 -182 17 0
-122 -177 18 0
-123 -178 18 0
-121 -179 19 0
-123 -180 18 0
-127 -180 20 0
-126 -180 19 0
-122 -183 21 0
-122 -182 20 0
-124 -178 21 0
-125 -182 21 0
-125 -181 20 0
-123 -180 22 0
-123 -180 19 0
-126 -181 13 0
-123 -181 15 0
-125 -177 12 0
-125 -178 13 0
-138 -172 3 1
-138 -172 4 2
-138 -172 5 2
-146 -168 15 0
-149 -164 13 0
-143 -172 10 0
-147 -167 16 0
-144 -168 15 0
-138 -182 13 0
-138 -176 13 0
-137 -171 10 0
-139 -173 7 0
-140 -173 9 0
-141 -173 9 0
-113 -178 10 0
-111 -179 8 0
-114 -177 7 0
-122 -179 19 0
-122 -179 18 0
-122 -183 20 0
-124 -181 17 0
-124 -177 21 0
-124 -178 20 0
-124 -179 19 0
-126 -182 21 0
-123 -180 21 0
-123 -180 20 0
-124 -179 11 0
-124 -179 12 0
-124 -179 13 0
-123 -181 13 0
-123 -181 14 0
-124 -180 15 0
-126 -177 12 0
-126 -178 13 0
-122 -179 14 0
-124 -181 15 0
-150 -160 9 0
-124 -177 15 0
-124 -178 15 0
-123 -180 16 0
-121 -176 15 0
-122 -177 16 0
-123 -179 16 0
-124 -179 16 0
-123 -181 16 0
-120 -183 16 1
-121 -183 16 2
-120 -179 17 0
-139 -155 -1 1
-149 -158 11 0
-148 -156 9 0
-150 -155 5 0
-139 -154 1 1
-142 -153 1 1
-142 -153 0 2
-143 -189 21 0
-147 -195 21 0
-123 -182 20 0
-124 -181 18 0
-126 -181 21 0
-126 -181 18 0
-125 -179 11 0
-125 -179 12 0
-125 -179 13 0
-130 -170 11 0
-130 -171 11 0
-129 -171 10 0
-139 -152 5 1
-139 -152 4 1
-139 -153 6 1
-139 -153 5 2
-139 -153 4 1
-139 -154 6 1
-139 -154 5 1
-139 -154 4 1
-140 -152 6 1
-140 -152 5 1
-143 -155 1 1
-142 -157 -1 1
-107 -152 14 1
-115 -161 3 2
-115 -161 2 1
-115 -162 4 1
-115 -162 3 2
-115 -162 2 1
-104 -176 2 1
-104 -176 1 1
-104 -176 0 1
-103 -175 1 2
-131 -151 16 0
-115 -177 12 0
-114 -176 11 0
-148 -194 12 2
-148 -194 11 1
-149 -194 13 1
-149 -194 12 2
-149 -194 11 1
-133 -169 9 0
-112 -155 15 1
-118 -152 9 1
-116 -151 9 1
-116 -151 8 2
-116 -151 7 1
-117 -151 9 2
-117 -151 8 2
-126 -165 11 0
-126 -165 13 0
-129 -167 13 0
-124 -166 11 0
-101 -169 6 0
-106 -176 0 1
-102 -169 4 0
-106 -178 0 1
-101 -172 3 1
-102 -172 4 0
-102 -173 4 0
-104 -177 8 0
-104 -176 7 0
-104 -175 7 0
-101 -171 8 0
-111 -177 10 0
-147 -157 4 1
-147 -158 6 1
-109 -167 12 0
-108 -167 11 0
-106 -166 12 0
-106 -166 11 0
-129 -172 10 0
-129 -173 9 0
-129 -178 11 0
-129 -177 11 0
-129 -176 10 0
-129 -175 10 0
-128 -175 9 0
-125 -172 12 0
-127 -173 10 0
-132 -173 12 0
-131 -173 11 0
-150 -153 7 0
-146 -152 8 0
-145 -152 8 0
-145 -153 7 0
-149 -165 11 0
-149 -168 15 0
-144 -154 7 0
-126 -160 3 1
-107 -191 20 0
-107 -192 21 0
-110 -189 19 0
-111 -189 19 0
-111 -189 20 0
-112 -189 21 0
-106 -188 20 0
-109 -191 18 0
-108 -151 17 0
-120 -151 8 0
-119 -154 6 0
-117 -154 6 1
-114 -152 7 2
-134 -152 8 0
-112 -172 4 2
-112 -172 3 1
-113 -171 5 1
-113 -173 5 1
-113 -173 4 2
-149 -157 7 1
-149 -158 7 1
-147 -153 6 0
-149 -155 7 0
-148 -156 5 1
-150 -154 6 0
-138 -179 3 1
-139 -177 3 1
-139 -178 3 1
-139 -179 3 1
-140 -177 3 1
-140 -178 3 1
-140 -179 3 1
-137 -178 6 1
-137 -180 7 2
-110 -193 20 0
-101 -156 5 0
-122 -174 3 1
-142 -156 0 2
-107 -167 6 0
-108 -167 7 0
-109 -166 8 0
-106 -169 5 0
-106 -165 6 0
-137 -188 16 1
-136 -189 16 1
-141 -183 15 1
-141 -183 16 1
-141 -183 17 1
-140 -183 15 1
-140 -183 16 1
-140 -183 17 1
-139 -185 15 1
-139 -185 16 2
-139 -185 17 1
-139 -184 15 1
-139 -184 16 2
-139 -184 17 1
-139 -183 15 1
-139 -183 16 1
-139 -183 17 1
-138 -192 14 2
-138 -192 15 1
-138 -192 16 1
-138 -191 14 1
-138 -191 15 2
-117 -170 12 0
-123 -170 13 0
-124 -171 13 0
-119 -167 12 0
-119 -166 12 0
-124 -166 12 0
-101 -182 11 0
-103 -183 12 0
-103 -183 13 0
-132 -165 3 1
-103 -175 6 0
-103 -176 7 0
-111 -196 13 1
-103 -179 7 0
-103 -179 6 0
-116 -168 12 0
-115 -168 12 0
-118 -168 10 0
-136 -156 13 0
-137 -156 12 0
-135 -176 13 0
-130 -173 14 0
-131 -175 15 0
-131 -176 15 0
-127 -178 15 0
-129 -178 16 0
-130 -178 16 0
-128 -174 15 0
-129 -175 16 0
-130 -176 16 0
-132 -173 16 0
-126 -176 17 0
-127 -177 17 0
-128 -177 17 0
-129 -173 18 0
-130 -174 18 0
-130 -175 17 0
-127 -179 19 0
-128 -179 18 0
-133 -174 19 0
-128 -176 20 0
-129 -176 19 0
-129 -176 18 0
-130 -177 18 0
-135 -177 20 0
-129 -180 20 0
-130 -180 19 0
-130 -179 19 0
-131 -176 19 0
-130 -178 21 0
-130 -178 20 0
-132 -177 13 0
-130 -178 12 0
-130 -178 13 0
-131 -178 14 0
-133 -175 14 0
-129 -176 13 0
-131 -173 14 0
-131 -174 14 0
-132 -175 15 0
-129 -178 15 0
-130 -177 16 0
-136 -160 4 1
-137 -167 11 0
-137 -168 9 0
-139 -171 11 0
-140 -178 13 0
-139 -178 14 0
-143 -183 13 1
-143 -184 13 1
-143 -177 12 0
-139 -181 12 0
-138 -181 13 0
-140 -176 12 0
-141 -182 11 0
-108 -200 18 0
