DAV_OBMAP v3 cell_size=10
-82 109 37 0
-77 107 36 0
-53 111 41 0
-56 111 42 0
-51 115 41 0
-76 105 21 2
-82 100 21 0
-88 134 9 0
-88 135 9 0
-87 141 10 0
-87 140 9 0
-87 139 9 0
-70 117 28 0
-71 121 35 0
-71 120 34 0
-77 106 37 0
-73 113 15 0
-73 113 16 0
-63 141 9 1
-73 111 13 2
-84 126 28 0
-83 126 28 0
-53 148 27 0
-66 140 20 1
-62 139 24 1
-62 138 24 1
-62 138 23 1
-63 139 24 1
-63 138 24 1
-63 138 23 1
-55 101 10 2
-55 102 10 2
-65 133 3 1
-65 133 4 1
-65 133 5 1
-65 134 3 1
-65 134 4 2
-65 134 5 2
-90 115 7 0
-84 113 7 0
-52 111 10 1
-75 100 32 0
-79 107 10 1
-79 106 10 1
-57 116 39 0
-57 119 37 0
-54 115 14 1
-54 116 12 1
-54 116 13 1
-54 116 14 1
-83 108 28 0
-63 137 2 1
-95 128 1 1
-56 138 4 1
-57 127 12 1
-56 127 12 1
-52 131 11 0
-51 128 10 1
-99 140 3 0
-76 135 3 2
-56 138 5 1
-52 119 8 1
-84 114 15 0
-86 109 16 0
-77 118 5 1
-77 118 6 1
-72 102 47 0
-54 116 11 1
-88 110 12 0
-89 110 11 0
-52 112 17 2
-61 102 29 1
-52 113 17 2
-78 105 12 2
-75 102 18 1
-83 103 18 0
-83 102 18 0
-77 108 18 2
-51 112 22 1
-78 100 38 0
-74 105 39 0
-75 104 39 0
-59 106 16 1
-59 106 15 1
-62 111 17 2
-62 111 16 2
-62 110 17 1
-62 109 17 1
-63 111 17 1
-66 124 30 0
-61 124 31 0
-91 132 4 0
-64 113 12 1
-89 132 5 0
-87 101 2 1
-87 101 3 2
-56 109 22 2
-61 110 18 1
-65 140 12 1
-62 134 11 0
-55 106 40 0
-75 146 3 2
-79 136 8 0
-92 149 1 1
-92 149 0 2
-92 149 -1 1
-92 148 0 2
-55 107 42 0
-76 122 23 2
-76 122 24 2
-51 115 33 2
-53 116 32 0
-54 113 32 2
-51 113 31 0
-53 111 28 2
-85 113 11 0
-76 137 19 0
-81 119 12 1
-76 105 3 1
-94 124 3 0
-80 135 22 0
-64 107 35 0
-61 110 36 0
-66 105 36 0
-65 105 35 0
-64 110 36 0
-63 108 35 0
-63 104 36 0
-66 107 38 0
-73 129 34 0
-78 134 34 0
-77 131 33 0
-58 139 11 2
-54 135 13 2
-64 142 9 1
-80 132 6 2
-81 133 7 2
-81 132 7 2
-81 132 6 1
-92 120 8 0
-91 120 8 0
-88 125 9 0
-69 123 6 1
-66 119 6 1
-66 118 6 1
-76 111 12 2
-76 110 12 2
-75 107 17 2
-75 107 16 2
-75 107 15 2
-54 149 17 2
-57 149 16 2
-89 138 8 1
-89 138 7 1
-87 139 11 0
-82 128 34 0
-79 130 35 0
-79 129 34 0
-78 127 36 0
-66 145 9 2
-67 147 9 1
-67 146 9 1
-63 148 3 2
-58 124 12 1
-58 124 11 1
-80 135 31 0
-75 140 30 0
-80 139 30 0
-76 140 29 0
-68 136 32 1
-68 136 31 1
-83 124 19 0
-85 127 18 0
-80 128 17 0
-84 125 17 0
-85 124 17 0
-85 123 17 0
-87 108 10 0
-55 138 2 1
-65 142 13 2
-67 114 25 1
-68 116 25 1
-68 115 25 1
-68 114 25 2
-68 122 20 2
-69 121 21 2
-55 122 27 0
-52 121 27 0
-52 122 27 0
-89 120 2 2
-89 120 3 1
-88 120 1 1
-88 120 2 2
-70 110 32 2
-70 111 32 2
-70 112 32 2
-64 128 15 2
-68 142 24 1
-78 110 7 2
-67 119 11 0
-69 119 12 1
-68 103 22 1
-72 123 21 2
-72 107 22 0
-69 105 25 0
-71 105 24 0
-65 101 40 2
-65 101 39 2
-65 101 38 2
-69 138 28 1
-52 109 39 0
-58 109 36 0
-51 120 23 1
-51 120 22 1
-51 120 21 1
-90 137 4 1
-84 130 3 2
-84 130 2 1
-55 106 20 1
-91 130 11 0
-92 129 12 0
-72 111 12 2
-73 112 14 2
-79 113 12 1
-79 113 13 2
-78 113 12 2
-78 113 13 2
-100 121 3 0
-79 123 2 2
-79 123 1 1
-73 118 13 1
-67 124 13 1
-67 123 15 1
-73 100 13 0
-71 103 14 0
-71 119 11 2
-73 144 7 1
-68 138 31 0
-65 139 27 0
-74 106 19 2
-71 100 29 2
-70 102 18 1
-79 119 28 1
-79 119 27 1
-79 118 29 1
-79 118 28 1
-79 118 27 1
-91 126 0 1
-92 128 1 1
-92 128 0 1
-94 145 2 1
-61 108 9 1
-73 127 15 1
-73 127 14 1
-80 121 2 2
-80 120 4 2
-73 149 18 0
-58 136 4 2
-67 119 18 0
-75 108 29 2
-79 106 29 2
-81 109 29 0
-73 104 28 2
-72 146 9 1
-73 147 9 1
-69 120 31 0
-70 121 30 2
-84 127 25 0
-82 123 28 1
-80 121 21 1
-66 109 7 1
-73 114 34 0
-72 114 37 0
-73 116 37 0
-72 115 34 0
-73 118 30 2
-73 117 37 0
-70 116 36 0
-58 138 11 1
-57 107 19 1
-57 107 18 1
-58 111 25 2
-59 104 40 0
-76 113 9 1
-78 116 6 1
-62 105 6 2
-60 105 10 1
-69 129 7 1
-74 125 15 1
-74 125 16 1
-74 126 14 1
-74 126 15 1
-75 111 24 2
-75 111 23 2
-76 113 27 2
-76 113 26 2
-76 113 22 2
-82 131 29 0
-77 105 26 2
-68 114 9 2
-78 108 10 1
-56 116 12 0
-65 117 35 0
-66 125 35 0
-88 131 6 0
-92 127 7 0
-60 131 3 2
-60 123 8 1
-60 124 8 1
-63 122 8 1
-60 119 7 1
-61 117 4 2
-91 140 9 0
-91 143 9 0
-91 142 9 0
-89 139 10 0
-90 144 10 0
-66 137 12 1
-77 124 26 2
-76 124 26 2
-66 144 18 1
-67 140 18 0
-66 140 18 1
-66 146 19 0
-66 145 19 0
-51 109 15 2
-54 109 14 2
-54 109 15 1
-54 110 14 1
-54 110 15 1
-54 111 14 1
-100 127 7 0
-63 115 19 1
-96 131 5 0
-100 129 3 0
-58 144 21 1
-58 145 21 1
-92 101 2 1
-68 149 11 2
-70 137 26 2
-77 133 15 0
-51 128 37 0
-77 140 14 0
-72 135 16 2
-71 106 26 0
-64 147 2 1
-77 135 9 0
-76 132 10 1
-62 100 25 1
-94 118 1 1
-94 118 2 1
-94 118 3 1
-71 120 8 2
-60 107 3 2
-61 107 3 2
-65 109 5 1
-62 125 8 1
-62 124 8 1
-81 133 1 1
-81 134 1 1
-81 135 1 1
-96 130 3 0
-97 130 2 0
-99 129 3 0
-61 101 40 1
-61 101 39 1
-61 100 41 2
-61 100 40 2
-85 148 10 0
-51 104 26 2
-81 145 11 0
-65 120 12 1
-65 120 13 1
-65 121 12 1
-65 121 13 1
-65 121 14 1
-64 121 12 1
-77 105 33 2
-71 106 11 0
-75 100 27 1
-75 100 28 2
-67 108 33 0
-63 109 33 0
-64 104 32 0
-85 130 22 0
-56 146 16 1
-66 102 13 2
-66 101 14 1
-66 101 13 1
-80 135 20 0
-77 134 26 0
-77 134 27 0
-77 134 28 0
-68 103 7 1
-69 103 7 1
-81 135 10 0
-54 102 36 2
-82 139 9 0
-53 106 35 0
-51 101 41 0
-55 102 36 2
-53 100 35 2
-52 101 33 2
-52 102 33 2
-66 138 16 0
-63 137 15 2
-62 122 33 0
-73 133 7 2
-73 134 7 1
-80 119 31 1
-70 125 2 1
-59 111 31 1
-58 134 12 0
-59 111 39 0
-62 136 3 2
-58 138 9 1
-58 117 3 2
-58 117 2 1
-59 117 3 1
-59 117 2 1
-74 140 1 1
-54 127 6 2
-54 127 5 2
-51 149 11 2
-72 112 20 0
-78 106 37 0
-80 103 38 0
-69 117 26 0
-70 118 28 0
-67 124 17 1
-70 129 27 0
-75 125 27 2
-80 129 28 0
-58 141 14 1
-56 140 3 2
-90 148 -1 1
-90 148 0 2
-61 126 3 2
-90 133 2 2
-83 120 7 2
-81 113 17 0
-75 108 17 2
-83 108 16 0
-82 111 15 0
-76 110 15 2
-83 109 14 0
-84 109 14 0
-76 112 14 2
-76 113 14 1
-82 113 13 0
-78 114 12 2
-80 110 14 0
-81 110 13 0
-82 110 12 0
-84 142 5 1
-74 107 8 2
-74 107 7 2
-74 107 6 2
-80 134 11 0
-66 115 6 1
-66 114 8 1
-52 131 34 0
-72 127 3 1
-73 127 3 1
-71 128 4 2
-84 128 9 2
-84 129 7 1
-84 129 8 1
-91 126 9 0
-96 130 9 0
-95 130 9 0
-71 128 5 2
-71 129 4 1
-74 128 1 1
-66 126 2 1
-67 127 4 1
-72 121 8 2
-79 118 2 1
-80 136 6 0
-51 134 11 2
-99 120 1 1
-73 144 2 2
-73 144 1 1
-74 144 2 2
-52 137 10 2
-85 138 4 2
-85 138 5 1
-70 129 17 0
-69 129 17 1
-68 129 18 2
-56 141 16 1
-56 141 15 1
-56 141 14 2
-79 136 15 0
-97 119 1 1
-97 118 -1 1
-64 139 16 1
-64 139 15 1
-64 139 14 1
-54 113 37 0
-72 142 22 0
-91 144 9 0
-74 121 2 2
-74 121 3 1
-75 118 1 1
-72 102 15 1
-98 112 7 0
-77 134 21 0
-82 103 12 0
-90 125 14 0
-90 125 15 0
-77 122 17 1
-91 118 1 1
-52 104 36 2
-71 119 16 2
-57 110 2 1
-56 111 3 1
-98 122 1 1
-70 139 9 1
-71 139 9 2
-66 142 10 1
-66 142 9 1
-70 144 11 0
-70 144 10 0
-71 146 2 2
-52 114 21 2
-54 114 20 2
-57 111 22 2
-53 117 22 1
-58 117 23 1
-57 109 27 1
-56 109 27 2
-59 109 27 1
-60 110 26 0
-56 132 11 0
-56 132 10 0
-92 112 5 1
-86 112 5 1
-87 112 2 2
-64 143 13 2
-72 132 32 0
-74 131 32 0
-73 134 31 0
-73 135 32 0
-76 144 10 0
-71 149 16 1
-63 122 38 0
-64 133 14 1
-74 102 39 0
-76 138 30 0
-51 105 14 1
-54 108 17 1
-54 108 16 1
-54 108 15 1
-81 124 22 1
-81 123 22 1
-68 123 27 1
-68 124 26 2
-55 113 37 0
-55 113 36 2
-55 113 35 2
-69 119 22 0
-65 122 25 0
-66 117 23 2
-51 136 25 2
-52 139 26 0
-70 118 19 1
-70 118 18 1
-76 133 11 1
-76 132 11 1
-79 141 11 0
-80 139 22 0
-72 138 28 1
-73 136 29 1
-77 115 4 1
-95 118 1 1
-94 118 -1 1
-94 118 0 1
-93 118 -1 1
-93 118 0 1
-55 106 29 1
-54 100 28 2
-53 104 29 2
-74 104 27 2
-74 109 32 2
-75 113 33 1
-66 101 21 1
-66 102 20 2
-67 132 1 1
-98 137 2 0
-87 136 4 2
-91 121 7 0
-88 119 8 1
-92 119 6 0
-51 114 31 2
-54 121 30 0
-53 115 5 1
-88 108 4 0
-65 101 10 1
-65 102 8 2
-68 102 45 0
-80 119 8 2
-62 104 45 0
-61 104 46 0
-84 121 1 1
-53 120 11 1
-83 103 12 0
-76 134 9 1
-73 147 1 1
-67 142 2 1
-67 141 3 1
-67 141 2 1
-54 104 22 0
-93 146 10 0
-95 145 10 0
-77 116 5 1
-71 103 22 0
-74 107 24 2
-73 101 23 0
-84 104 11 0
-83 104 11 0
-76 101 11 1
-82 127 15 0
-73 119 14 1
-84 109 7 0
-86 104 10 0
-98 142 6 0
-94 136 7 1
-95 143 7 0
-86 118 9 0
-84 124 9 1
-71 104 43 0
-66 103 42 1
-74 133 21 2
-76 138 21 0
-69 149 3 2
-78 134 21 0
-67 134 8 1
-62 149 14 2
-98 130 4 0
-99 138 11 0
-99 138 12 0
-99 138 13 0
-71 108 1 1
-70 108 1 1
-69 108 1 1
-67 110 2 1
-73 109 1 1
-72 109 1 1
-71 109 1 1
-66 110 3 1
-67 120 1 1
-72 111 21 1
-79 138 26 0
-77 139 22 0
-75 141 23 0
-75 132 33 0
-55 104 5 1
-56 104 4 1
-55 107 7 1
-55 107 6 1
-55 106 7 1
-75 111 11 2
-76 111 11 1
-76 109 13 2
-81 137 6 0
-70 146 1 1
-65 145 2 1
-55 114 18 2
-92 123 4 1
-90 122 5 1
-89 123 5 1
-90 124 5 0
-71 106 16 0
-68 103 25 1
-70 123 36 0
-70 123 37 0
-69 126 36 0
-68 139 24 1
-76 126 34 0
-82 147 6 0
-54 137 5 2
-79 130 2 1
-69 100 44 0
-69 100 45 0
-68 101 43 1
-59 103 31 0
-82 103 32 0
-68 102 41 1
-74 104 41 0
-70 102 45 0
-73 100 45 0
-74 101 46 0
-75 103 18 1
-74 102 22 0
-74 121 31 0
-57 112 10 1
-57 112 11 2
-57 113 10 1
-57 134 18 0
-51 105 17 1
-76 133 9 1
-94 126 5 0
-96 125 6 0
-93 128 4 0
-94 128 5 0
-54 120 6 1
-54 120 4 1
-53 120 19 1
-77 147 5 0
-76 107 33 1
-57 115 37 0
-58 115 37 0
-55 114 35 0
-56 118 36 0
-57 113 36 0
-58 116 37 0
-53 146 5 2
-53 146 6 2
-72 122 3 1
-73 122 27 2
-61 114 25 2
-58 113 25 1
-59 111 20 1
-74 115 24 2
-57 114 23 0
-60 112 23 1
-51 145 4 2
-87 147 3 2
-84 100 5 1
-59 127 5 2
-59 126 7 1
-59 126 6 1
-59 126 5 1
-72 106 27 0
-72 102 24 0
-71 102 25 0
-71 101 26 2
-74 104 24 2
-82 115 12 0
-82 114 13 0
-83 113 14 0
-87 108 13 0
-84 111 14 0
-68 105 9 0
-72 119 12 1
-79 106 38 0
-68 103 35 0
-52 117 37 0
-54 117 35 0
-54 118 35 0
-86 137 2 1
-85 137 2 2
-98 133 2 0
-75 104 4 1
-75 104 5 2
-98 126 5 0
-71 146 4 2
-52 106 20 2
-59 101 38 0
-56 100 34 2
-56 105 33 0
-57 102 31 0
-55 103 35 2
-72 106 26 0
-71 102 24 0
-74 104 23 2
-71 104 23 0
-66 115 27 1
-66 114 28 1
-54 101 38 2
-54 102 38 2
-81 122 29 2
-82 126 29 0
-82 126 28 0
-55 118 30 0
-54 118 30 0
-55 120 29 0
-54 116 28 0
-55 118 27 0
-77 119 17 1
-66 134 9 1
-70 135 9 1
-69 135 9 1
-72 121 23 2
-67 120 23 0
-61 115 3 1
-60 114 3 2
-62 113 2 1
-94 106 -1 1
-94 107 -1 1
-94 108 -1 1
-93 106 -1 1
-93 107 -1 1
-93 108 -1 1
-93 108 0 1
-92 106 -1 1
-92 107 -1 1
-92 107 0 1
-92 108 -1 1
-92 108 0 1
-82 124 21 0
-83 124 18 0
-83 121 17 0
-84 125 16 0
-85 125 16 0
-69 110 12 2
-59 123 17 0
-88 142 12 0
-88 143 11 0
-66 102 28 2
-61 129 12 0
-59 126 10 1
-58 126 10 1
-58 126 11 1
-57 126 9 1
-58 125 12 0
-62 130 13 1
-53 117 21 2
-71 108 27 1
-75 107 28 2
-64 106 24 1
-64 106 25 1
-66 141 12 1
-69 140 28 1
-74 140 26 0
-70 140 25 1
-67 121 27 0
-69 141 25 1
-73 141 26 0
-73 140 26 0
-60 121 29 0
-85 131 9 0
-85 132 13 0
-83 133 11 0
-85 107 15 0
-78 102 10 2
-78 102 9 2
-71 119 32 0
-69 121 33 0
-65 101 36 2
-64 100 32 2
-64 100 33 2
-51 107 6 2
-51 106 6 2
-53 102 6 2
-51 102 7 2
-85 100 26 0
-52 103 7 1
-70 149 1 1
-85 106 26 0
-99 135 11 0
-57 121 15 2
-67 113 25 1
-86 116 7 0
-86 113 7 0
-95 141 11 0
-92 137 9 0
-61 134 18 0
-62 134 19 0
-57 105 14 1
-61 133 16 0
-59 116 12 2
-58 132 16 0
-57 130 16 0
-63 135 16 1
-56 102 39 0
-84 123 31 0
-77 123 32 0
-83 127 32 0
-82 120 33 0
-82 121 32 0
-78 126 33 0
-80 125 31 0
-83 125 32 0
-56 134 14 0
-84 124 5 2
-84 124 6 1
-84 124 7 1
-83 124 5 1
-71 101 2 1
-77 134 4 2
-79 100 13 1
-62 146 20 1
-81 106 13 0
-82 107 13 0
-76 104 13 2
-60 149 23 1
-61 116 4 1
-63 130 7 2
-81 102 23 0
-86 101 23 0
-72 127 24 1
-72 105 10 1
-76 112 12 2
-98 102 6 1
-98 123 1 1
-83 136 6 1
-82 138 6 0
-84 136 6 1
-71 102 35 0
-99 101 12 0
-99 100 12 0
-97 102 12 0
-100 105 10 0
-69 103 46 0
-100 104 10 0
-98 103 11 0
-61 114 10 1
-57 113 13 1
-83 112 3 1
-86 120 6 1
-86 120 5 2
-86 120 4 1
-57 129 6 2
-58 129 5 2
-67 129 9 2
-76 132 5 1
-76 132 4 1
-76 136 6 1
-76 136 5 1
-78 133 5 1
-90 141 7 0
-89 145 7 0
-92 142 7 0
-73 120 7 1
-73 119 7 1
-81 103 5 1
-81 103 6 1
-81 103 7 1
-67 144 2 1
-81 104 6 1
-81 104 7 1
-81 105 5 1
-58 103 18 1
-58 103 19 1
-61 101 19 2
-57 101 20 0
-58 101 21 0
-84 109 26 0
-85 127 28 0
-53 100 38 2
-61 111 17 1
-61 111 16 1
-61 111 15 1
-61 110 17 1
-79 109 12 1
-69 114 23 1
-68 121 36 0
-62 118 36 0
-64 122 35 0
-81 108 8 0
-79 129 13 1
-79 128 15 0
-79 128 14 1
-94 133 2 1
-99 101 5 1
-99 101 6 1
-78 110 5 2
-54 143 11 1
-60 100 34 1
-55 121 37 0
-51 122 36 0
-57 121 36 0
-54 123 35 0
-54 120 33 0
-54 121 32 0
-53 119 32 0
-57 119 39 0
-51 120 38 0
-67 119 17 0
-59 100 15 1
-56 118 8 1
-60 128 14 1
-60 128 15 1
-93 120 6 0
-89 118 12 0
-88 118 13 0
-64 102 8 2
-74 101 28 2
-78 121 19 1
-74 124 20 2
-77 124 21 2
-85 126 14 0
-76 124 17 2
-54 144 11 1
-53 145 12 2
-74 106 25 2
-79 108 28 2
-79 108 29 2
-79 133 13 0
-51 121 25 2
-73 136 5 2
-73 122 24 2
-87 123 5 1
-54 120 27 0
-57 111 18 1
-51 115 26 2
-67 145 2 1
-51 132 28 1
-56 100 42 0
-68 138 19 1
-100 148 4 2
-90 121 2 2
-81 107 19 0
-83 111 19 0
-60 105 13 1
-52 103 24 2
-54 107 25 1
-59 114 12 1
-59 115 12 1
-58 113 13 1
-66 110 18 1
-71 118 20 1
-95 121 9 0
-97 120 7 0
-96 123 7 0
-96 124 8 0
-97 121 5 0
-98 122 6 0
-99 122 7 0
-98 125 7 0
-92 124 0 1
-96 122 2 0
-75 137 24 1
-62 122 12 0
-51 107 29 2
-51 107 28 2
-51 106 29 2
-54 136 12 0
-80 111 3 2
-90 121 10 0
-58 149 5 2
-57 119 4 1
-57 137 4 1
-82 106 35 0
-61 123 23 0
-82 143 7 0
-82 104 24 0
-84 107 22 0
-84 102 23 0
-87 105 23 0
-71 143 23 0
-71 142 24 0
-65 122 35 0
-65 116 36 0
-64 117 36 0
-60 122 37 0
-76 109 11 2
-76 110 10 2
-76 110 11 2
-63 112 4 1
-62 112 4 2
-53 117 5 1
-53 120 7 1
-51 147 7 1
-61 120 11 1
-61 120 12 1
-71 107 36 0
-76 103 23 2
-77 103 24 2
-84 108 24 0
-56 106 11 1
-56 106 10 1
-56 106 9 1
-57 108 9 2
-57 107 9 1
-65 101 3 2
-65 100 4 2
-74 128 10 1
-75 125 13 1
-52 149 27 0
-63 136 22 1
-63 136 21 1
-63 136 20 1
-64 137 22 1
-64 137 21 1
-64 137 20 1
-64 136 22 1
-64 136 21 1
-64 136 20 1
-63 137 21 2
-67 139 21 0
-66 144 23 0
-65 137 22 0
-65 139 21 1
-64 143 24 0
-66 139 24 0
-82 113 10 0
-82 110 9 0
-83 111 8 0
-55 145 23 0
-79 147 11 0
-94 134 -1 1
-94 134 0 2
-95 135 -1 1
-95 136 -1 1
-80 106 3 1
-67 107 20 1
-63 115 36 0
-59 120 37 0
-92 124 10 0
-93 121 11 0
-90 119 12 0
-94 140 13 0
-53 136 23 2
-52 136 23 2
-51 132 24 0
-77 112 35 0
-78 111 35 0
-94 142 1 1
-83 143 2 2
-82 141 1 1
-82 142 1 1
-51 134 18 2
-61 122 31 0
-70 112 2 2
-51 109 26 2
-69 134 5 1
-92 132 3 1
-91 131 1 2
-85 149 9 0
-85 148 9 0
-69 136 25 1
-51 140 34 0
-54 139 34 0
-54 135 35 0
-89 111 2 2
-60 114 21 2
-55 116 16 0
-68 119 18 0
-86 130 2 2
-86 130 3 1
-65 137 6 1
-66 137 7 1
-55 132 3 1
-55 133 3 2
-75 125 30 2
-71 129 30 0
-53 142 14 2
-59 142 18 2
-53 143 20 1
-61 116 3 1
-55 101 8 2
-69 119 8 1
-80 130 3 2
-80 130 4 2
-62 149 4 2
-63 133 12 0
-62 133 12 0
-74 115 20 1
-73 115 20 1
-66 119 18 1
-67 117 17 1
-74 118 18 2
-54 122 31 0
-51 119 24 1
-51 119 25 1
-73 128 6 1
-72 129 7 1
-73 130 9 1
-73 130 8 1
-73 129 9 1
-73 129 8 2
-73 129 7 1
-73 128 9 2
-75 132 1 1
-98 124 0 2
-67 123 33 0
-68 123 34 0
-69 124 34 0
-76 149 12 0
-76 148 12 0
-73 140 5 1
-66 111 13 1
-88 102 12 0
-73 133 12 2
-87 148 8 0
-52 119 28 1
-53 117 26 1
-53 130 37 0
-82 128 25 0
-89 106 12 0
-88 106 13 0
-91 105 12 0
-76 113 25 2
-72 149 12 1
-77 139 28 0
-58 107 21 0
-58 100 22 0
-61 139 22 1
-66 138 20 0
-52 121 11 2
-73 101 42 0
-84 136 2 2
-83 136 2 2
-74 121 6 2
-54 100 29 2
-91 115 10 0
-81 134 8 1
-81 133 8 1
-54 124 5 1
-60 107 30 0
-62 105 38 0
-73 115 8 1
-74 114 20 1
-87 100 10 0
-88 101 10 0
-88 100 10 0
-70 132 34 0
-75 134 35 0
-69 135 34 0
-72 112 16 1
-57 119 28 0
-61 116 27 1
-71 139 27 1
-70 139 25 2
-52 138 33 0
-60 149 19 1
-56 145 21 1
-56 144 21 1
-56 143 21 2
-57 144 21 2
-57 143 21 1
-61 130 12 0
-60 128 12 0
-62 129 15 1
-92 137 10 0
-63 148 7 1
-80 102 29 0
-73 125 17 2
-73 125 16 2
-51 122 17 1
-68 135 24 1
-53 112 13 1
-95 130 12 0
-62 106 21 0
-75 138 21 0
-77 136 21 0
-66 148 10 1
-91 137 3 1
-63 102 20 2
-63 101 22 2
-51 121 14 1
-57 128 14 0
-67 105 35 0
-56 114 24 1
-80 131 13 0
-68 115 38 0
-68 115 37 0
-70 117 29 0
-53 148 2 1
-53 148 3 2
-78 148 6 0
-76 144 8 0
-63 110 3 2
-51 139 11 1
-70 134 11 1
-53 133 11 2
-70 133 11 2
-56 116 36 0
-92 114 9 0
-89 111 7 0
-88 149 1 1
-60 103 28 0
-62 102 29 1
-51 118 25 1
-60 146 15 1
-56 141 17 1
-56 141 18 1
-56 142 17 1
-52 125 7 1
-56 128 10 2
-94 135 0 2
-94 135 -1 1
-72 115 9 1
-72 115 8 1
-61 104 40 0
-59 101 40 0
-67 116 26 2
-66 114 25 1
-66 115 26 1
-64 121 25 1
-69 116 24 0
-98 127 2 0
-71 112 2 2
-90 145 8 0
-56 135 17 0
-58 116 6 1
-65 106 22 1
-68 105 21 0
-100 112 4 0
-84 139 11 0
-66 110 7 1
-87 124 1 1
-86 122 1 1
-62 118 3 2
-51 109 31 2
-51 108 33 2
-77 142 4 1
-77 142 5 1
-58 132 3 2
-68 102 39 1
-69 102 38 0
-71 100 36 2
-71 103 45 0
-72 100 47 0
-56 105 20 0
-55 108 24 2
-71 135 19 1
-55 108 23 2
-87 115 13 0
-83 115 12 0
-87 109 13 0
-84 115 11 0
-76 128 25 0
-78 106 28 2
-86 106 11 0
-90 111 13 0
-89 109 15 0
-91 111 14 0
-94 126 10 0
-86 135 2 1
-58 130 7 1
-80 122 18 2
-82 100 39 0
-52 137 22 2
-51 137 21 2
-85 128 22 0
-84 128 22 0
-83 128 22 0
-71 105 43 0
-73 103 42 0
-69 137 14 1
-69 138 12 2
-52 148 27 0
-89 108 8 0
-94 108 9 0
-93 108 9 0
-91 109 8 0
-52 106 14 2
-52 106 13 2
-53 136 17 2
-92 106 11 0
-91 107 10 0
-91 107 9 0
-91 107 8 0
-89 108 12 0
-89 108 11 0
-54 115 2 1
-54 111 3 1
-93 101 10 0
-81 113 14 0
-80 115 16 0
-68 102 8 1
-67 100 8 1
-66 130 19 1
-72 102 35 0
-70 106 20 0
-70 105 20 0
-73 108 21 0
-73 107 21 0
-73 106 21 2
-70 104 21 0
-72 106 19 1
-71 100 22 2
-64 103 13 1
-51 129 33 0
-75 106 22 2
-60 117 30 2
-64 103 18 1
-64 102 18 2
-64 101 18 1
-65 103 18 1
-63 134 15 0
-64 134 18 0
-69 124 25 1
-83 112 18 0
-64 141 12 1
-65 117 22 1
-65 117 21 2
-65 117 20 2
-65 116 22 1
-68 104 6 1
-68 103 6 1
-79 149 2 1
-55 111 19 1
-57 112 27 2
-57 111 27 2
-65 110 36 0
-65 111 37 0
-62 110 36 0
-66 105 35 0
-66 104 35 0
-68 113 31 2
-56 118 26 0
-69 102 43 0
-77 108 23 2
-74 105 22 2
-77 102 21 0
-79 101 21 0
-78 114 27 1
-77 114 27 1
-85 111 28 0
-81 112 27 0
-81 113 27 0
-85 108 26 0
-82 111 26 0
-73 115 14 1
-73 114 14 1
-71 111 15 2
-72 114 16 0
-76 104 5 1
-53 131 40 0
-53 113 18 2
-90 118 10 0
-69 125 9 2
-82 137 5 1
-78 101 36 0
-51 104 7 1
-51 105 7 1
-74 124 25 2
-82 102 33 0
-70 108 8 0
-82 136 4 2
-59 101 37 0
-58 102 39 0
-73 111 15 2
-78 116 8 1
-82 115 14 0
-71 101 45 0
-52 122 13 2
-81 132 17 0
-80 131 17 0
-76 126 15 1
-75 126 15 1
-70 122 17 1
-63 145 11 1
-66 103 39 1
-75 110 8 2
-60 101 20 2
-64 107 13 2
-70 124 5 2
-59 106 14 1
-52 142 10 1
-52 142 11 1
-69 108 23 1
-68 108 23 1
-67 108 23 1
-67 109 23 1
-67 110 23 1
-73 111 21 0
-72 123 29 2
-62 122 35 0
-73 105 12 1
-73 104 19 2
-74 104 19 2
-72 101 21 1
-79 101 14 0
-80 104 1 2
-62 148 14 2
-59 118 11 1
-88 100 12 0
-91 103 13 0
-75 133 35 0
-51 101 33 2
-52 103 34 2
-53 103 35 2
-52 104 34 2
-52 105 34 2
-76 148 4 1
-75 147 4 1
-75 148 2 1
-76 146 10 0
-79 148 8 0
-85 110 3 2
-85 111 37 0
-70 108 9 0
-77 110 1 1
-76 108 2 2
-53 135 11 2
-56 143 2 1
-56 143 3 1
-56 143 4 1
-55 141 2 1
-54 141 2 1
-80 139 11 0
-66 128 3 1
-66 128 4 1
-65 121 37 0
-92 136 0 2
-74 106 12 2
-73 106 13 1
-65 125 24 0
-65 126 25 0
-63 123 24 0
-56 102 13 0
-56 102 14 0
-66 116 10 2
-66 115 10 1
-52 131 2 1
-52 131 4 2
-52 132 2 1
-67 131 31 0
-71 137 36 0
-79 110 5 1
-68 100 43 1
-67 100 43 1
-66 100 43 1
-84 108 2 1
-100 147 0 2
-55 112 16 2
-55 113 15 2
-55 113 16 2
-57 114 14 1
-60 117 13 2
-60 117 14 2
-69 116 33 0
-84 114 17 0
-84 115 18 0
-85 107 16 0
-83 116 15 0
-56 131 2 1
-81 114 13 0
-77 147 8 0
-82 147 10 0
-76 103 11 1
-76 103 12 2
-76 104 10 1
-76 104 11 1
-76 104 12 2
-75 102 11 1
-75 102 12 1
-75 103 10 2
-75 103 12 2
-75 104 10 2
-75 104 11 2
-75 104 12 2
-74 102 10 1
-74 102 11 1
-95 104 -1 1
-92 110 0 1
-92 109 0 1
-93 109 0 1
-94 109 0 1
-98 113 7 0
-100 117 7 0
-98 116 8 0
-98 115 7 0
-96 116 7 0
-97 112 7 0
