DAV_OBMAP v3 cell_size=10
-196 174 9 0
-183 160 11 0
-182 161 10 0
-182 158 11 0
-178 160 11 0
-168 187 11 0
-169 188 11 0
-183 167 9 0
-164 175 10 0
-164 176 11 0
-165 175 10 0
-185 180 9 0
-174 183 9 0
-174 182 10 0
-162 177 9 0
-160 150 12 0
-163 185 9 0
-181 163 11 0
-182 162 10 0
-169 189 11 0
-194 174 8 0
-165 181 11 0
-170 173 15 0
-183 169 7 0
-161 150 13 0
-176 166 6 1
-169 194 9 0
-171 194 9 0
-181 184 8 0
-179 162 12 0
-178 159 11 0
-184 161 11 0
-183 162 10 0
-162 176 9 0
-156 180 8 0
-169 192 10 0
-168 193 9 0
-159 178 10 0
-159 178 11 0
-195 159 8 1
-195 159 9 2
-195 159 10 2
-194 157 8 1
-175 161 4 1
-200 162 11 1
-175 161 5 1
-200 161 4 1
-175 161 6 1
-171 162 8 1
-171 161 8 1
-173 160 3 2
-167 177 6 0
-151 167 12 0
-152 169 10 0
-153 169 11 0
-153 167 9 0
-151 166 7 0
-152 165 8 0
-190 166 14 0
-190 167 14 0
-190 165 14 0
-158 170 13 0
-157 170 13 0
-156 172 15 0
-155 172 14 0
-156 171 14 0
-155 171 13 0
-157 169 13 2
-157 172 13 0
-155 172 16 0
-156 173 15 0
-191 167 13 0
-191 168 13 0
-192 168 12 0
-184 178 8 0
-191 153 14 0
-182 157 17 0
-182 157 18 0
-180 157 15 0
-179 156 17 0
-184 159 16 0
-184 159 17 0
-181 157 14 0
-182 155 15 0
-182 162 15 0
-178 157 15 0
-177 157 15 0
-184 157 15 0
-185 157 15 0
-179 154 14 0
-183 160 13 0
-185 161 14 0
-177 159 14 0
-182 157 13 0
-183 156 13 0
-183 155 13 0
-184 154 13 0
-181 161 13 0
-181 162 13 0
-181 163 13 0
-182 164 13 0
-178 156 13 0
-177 155 13 0
-184 158 13 0
-185 158 13 0
-177 162 12 0
-184 162 12 0
-179 158 12 0
-178 158 12 0
-177 158 12 0
-182 158 12 0
-180 161 12 0
-180 157 12 0
-183 159 11 0
-181 157 12 0
-182 160 11 0
-180 158 11 0
-194 163 16 0
-197 166 14 0
-199 166 16 0
-195 166 14 0
-194 166 14 0
-193 167 16 0
-197 163 14 0
-181 190 10 0
-180 193 11 0
-179 188 11 0
-182 191 9 0
-177 193 11 0
-182 187 10 0
-182 190 8 0
-183 190 8 0
-185 189 9 0
-179 195 9 0
-185 193 8 0
-172 170 11 0
-169 168 11 2
-175 169 3 1
-176 198 7 0
-173 199 8 0
-156 151 2 1
-157 151 2 1
-156 160 2 1
-157 160 2 1
-158 160 2 1
-160 156 5 1
-164 151 22 2
-162 151 23 2
-164 150 23 2
-162 150 23 2
-164 170 13 1
-175 151 7 1
-171 187 2 1
-171 188 2 2
-169 186 1 2
-170 185 0 1
-170 185 1 1
-196 168 12 0
-197 170 12 0
-200 165 12 0
-194 167 12 0
-193 168 12 0
-185 157 9 0
-187 159 9 0
-163 158 6 1
-160 183 4 2
-160 183 5 1
-163 180 4 1
-165 182 7 0
-166 180 3 1
-194 165 4 1
-173 169 18 0
-173 168 18 0
-172 172 18 0
-174 170 17 0
-186 154 10 0
-175 168 9 0
-187 165 9 0
-189 164 9 0
-192 167 7 0
-184 163 9 0
-193 164 4 1
-159 188 6 0
-167 176 7 0
-183 158 10 0
-183 160 10 0
-182 157 9 0
-182 158 10 0
-183 157 10 0
-182 157 10 0
-181 158 10 0
-178 199 6 0
-177 199 5 0
-171 198 8 0
-172 199 6 0
-175 199 8 0
-172 199 7 0
-175 198 1 2
-175 198 0 1
-174 197 7 0
-174 198 6 0
-171 199 8 0
-177 199 6 0
-155 182 9 0
-178 199 4 1
-178 199 3 2
-178 199 2 1
-176 199 6 0
-173 197 7 0
-171 199 6 0
-174 199 8 0
-176 198 6 0
-175 199 5 0
-174 199 5 0
-168 199 5 1
-173 196 6 0
-173 199 7 0
-175 197 5 0
-175 198 5 0
-174 198 5 0
-172 196 6 0
-173 199 6 0
-173 198 8 0
-193 156 10 1
-159 163 23 2
-158 162 24 2
-157 162 25 2
-159 162 24 2
-161 157 21 2
-161 157 27 2
-157 161 26 2
-163 176 20 0
-159 175 20 0
-162 174 20 0
-168 163 10 2
-168 163 11 2
-168 163 12 2
-168 163 13 2
-168 163 14 2
-168 163 15 2
-168 163 16 2
-168 163 17 2
-168 163 18 2
-168 163 19 2
-161 151 10 0
-166 158 6 1
-165 159 6 1
-168 161 9 2
-176 174 9 0
-173 170 27 0
-172 171 27 0
-171 169 27 0
-171 170 26 0
-171 171 27 0
-170 169 26 2
-152 168 12 0
-153 170 11 0
-151 167 9 0
-153 163 25 0
-152 162 25 0
-153 161 26 0
-153 168 9 0
-152 167 7 0
-152 166 8 0
-162 183 9 0
-171 153 9 0
-161 151 8 0
-181 163 7 0
-182 162 6 0
-185 163 7 1
-196 163 20 0
-194 163 23 1
-194 163 22 1
-194 163 21 1
-194 162 21 1
-194 164 13 1
-194 162 14 0
-200 162 14 2
-191 164 14 0
-200 165 16 0
-175 151 11 0
-165 190 5 1
-165 158 9 0
-165 158 10 0
-164 161 12 1
-164 162 12 2
-164 163 12 1
-164 154 5 1
-162 155 5 1
-165 158 8 0
-165 157 9 0
-165 157 10 0
-167 159 9 0
-157 164 23 2
-189 163 20 0
-190 161 22 0
-191 164 22 0
-152 161 6 1
-187 177 4 2
-187 177 3 2
-154 189 7 0
-156 188 7 0
-153 196 22 0
-151 190 21 0
-151 189 21 0
-151 193 20 0
-165 163 26 2
-167 160 26 2
-190 157 17 0
-188 156 15 0
-191 178 9 0
-151 158 6 1
-192 155 11 0
-185 162 8 0
-187 159 10 0
-153 157 26 0
-154 154 26 0
-192 151 17 0
-187 153 9 0
-168 153 7 1
-190 174 8 0
-171 158 2 1
-188 180 8 0
-162 161 8 0
-163 159 8 0
-169 162 20 2
-169 162 19 2
-169 162 18 2
-169 162 17 2
-169 162 16 2
-169 162 15 2
-174 171 8 0
-176 172 8 0
-161 185 5 1
-196 169 4 1
-195 168 5 0
-189 182 6 0
-159 176 11 0
-163 175 11 0
-170 169 24 2
-163 192 6 0
-166 194 7 0
-154 154 9 2
-154 154 10 1
-166 196 8 0
-166 197 9 0
-191 153 17 0
-166 192 6 0
-166 191 6 0
-165 190 6 0
-157 150 0 1
-189 152 15 0
-190 178 9 0
-152 195 11 0
-190 158 17 0
-189 154 16 0
-188 157 15 0
-191 171 6 0
-151 193 13 0
-152 193 12 0
-151 189 8 0
-193 176 10 0
-193 174 10 0
-193 175 11 0
-192 176 10 0
-192 174 10 0
-194 176 10 0
-189 150 14 0
-172 159 29 0
-173 164 29 0
-189 151 15 0
-185 164 3 1
-189 154 14 0
-182 163 5 1
-172 160 8 1
-172 160 7 2
-189 169 8 0
-189 170 8 0
-159 152 12 0
-172 195 5 0
-189 176 8 0
-171 195 8 0
-179 160 11 0
-165 182 11 0
-160 161 19 2
-170 195 8 0
-175 185 7 0
-174 185 7 0
-176 185 7 0
-173 173 12 0
-175 196 6 0
-174 196 7 0
-175 195 6 0
-198 150 0 1
-189 155 16 0
-189 157 15 0
-185 168 4 2
-196 152 16 2
-199 150 25 0
-196 168 22 0
-199 151 24 1
-157 189 7 0
-159 171 2 1
-196 159 24 1
-163 167 22 2
-163 167 23 2
-162 167 22 2
-167 175 6 1
-164 177 6 0
-199 162 23 1
-199 162 24 1
-195 164 18 0
-197 164 19 0
-194 165 20 0
-170 153 29 0
-188 164 8 0
-187 165 8 0
-172 156 5 2
-172 156 4 2
-163 179 7 0
-172 165 25 0
-191 152 17 0
-171 164 24 1
-172 163 24 0
-172 164 27 0
-171 165 27 1
-172 165 26 0
-172 166 27 0
-173 163 26 0
-170 166 26 2
-173 165 26 0
-174 151 3 1
-174 151 4 1
-174 152 3 1
-195 157 11 1
-196 158 11 2
-196 157 13 1
-196 157 11 1
-176 178 6 0
-190 159 17 0
-189 156 16 0
-189 158 15 0
-188 158 15 0
-168 198 3 1
-168 199 1 1
-168 199 3 1
-166 193 0 1
-166 193 1 2
-166 193 2 1
-166 194 0 1
-166 194 1 2
-166 194 2 1
-152 193 26 0
-151 193 25 0
-166 195 0 1
-166 195 1 1
-165 193 0 1
-165 193 1 2
-165 193 2 1
-164 193 0 1
-164 193 1 1
-164 193 2 1
-161 195 0 1
-161 195 1 1
-166 198 4 1
-164 196 7 0
-164 196 8 0
-164 196 9 0
-163 196 10 0
-165 196 6 0
-165 196 7 0
-199 158 16 2
-199 158 17 2
-198 158 16 2
-198 158 17 2
-197 158 16 2
-197 158 17 2
-197 158 18 2
-193 160 16 0
-193 165 16 0
-191 162 15 0
-199 160 14 2
-193 159 14 0
-197 167 19 0
-191 161 19 0
-200 165 18 0
-198 161 15 2
-197 160 14 2
-196 160 18 2
-193 163 17 0
-198 164 5 1
-198 163 5 1
-198 162 5 1
-197 165 23 0
-193 151 25 0
-191 155 25 0
-195 150 25 0
-189 154 23 0
-197 161 26 1
-189 152 20 0
-193 154 17 0
-199 163 26 0
-200 165 28 0
-199 162 29 0
-192 150 26 0
-194 166 6 0
-167 157 6 1
-167 158 7 1
-155 173 15 0
-154 171 15 0
-156 174 14 0
-155 170 13 0
-157 173 12 0
-196 162 21 2
-197 163 23 1
-161 156 6 0
-186 166 4 1
-186 166 5 2
-186 166 6 1
-187 156 5 2
-187 156 4 1
-187 155 6 1
-187 155 5 2
-164 189 3 2
-164 167 6 1
-164 167 5 1
-161 179 7 0
-164 167 4 1
-165 167 6 2
-195 150 27 0
-155 186 7 0
-155 186 9 0
-151 166 5 0
-155 186 8 0
-154 186 8 0
-152 186 9 0
-194 151 19 2
-197 158 21 1
-197 158 23 2
-166 164 23 2
-166 165 21 2
-166 165 22 2
-166 165 23 2
-166 166 23 2
-165 150 20 2
-165 150 22 2
-165 150 27 2
-165 151 20 2
-165 151 21 2
-165 152 20 2
-165 152 21 2
-196 163 11 2
-196 164 11 1
-156 189 4 2
-166 162 23 2
-166 163 20 2
-193 168 9 0
-192 168 10 0
-160 177 16 0
-163 175 17 0
-159 175 17 0
-162 177 17 0
-158 153 23 2
-158 153 22 2
-158 152 27 2
-158 152 26 2
-158 152 25 2
-158 152 24 2
-158 152 23 2
-154 165 25 0
-155 163 22 0
-154 164 22 0
-156 163 22 0
-154 165 23 0
-155 164 23 0
-153 164 23 0
-156 163 23 0
-154 165 24 0
-165 160 22 2
-165 161 20 2
-156 160 10 0
-155 160 10 0
-195 150 24 0
-190 151 25 0
-158 181 10 0
-165 179 11 0
-151 152 10 0
-174 170 4 1
-192 179 5 1
-162 168 24 2
-164 170 28 0
-172 162 21 0
-171 162 20 0
-162 175 26 0
-172 163 22 0
-184 178 1 2
-152 155 12 0
-155 154 11 1
-152 153 12 0
-152 154 10 0
-152 155 10 0
-168 163 25 2
-168 163 26 2
-168 164 25 2
-168 164 26 2
-169 163 27 2
-169 163 28 2
-168 165 30 1
-168 166 29 1
-168 166 30 1
-167 165 30 2
-165 174 2 1
-165 174 1 2
-166 176 1 1
-166 175 1 1
-166 174 2 2
-166 174 1 1
-167 176 2 1
-167 176 1 2
-167 175 2 2
-167 175 1 2
-167 167 27 1
-165 166 27 2
-166 167 26 2
-165 166 26 2
-165 165 25 2
-162 174 3 1
-163 160 27 2
-163 177 4 0
-164 176 9 0
-161 180 0 1
-162 177 3 1
-159 174 2 1
-159 174 1 1
-160 174 3 2
-160 174 2 1
-160 174 1 1
-161 174 3 2
-161 174 2 2
-161 174 1 2
-166 176 2 1
-162 173 3 1
-160 176 4 1
-172 176 3 1
-172 175 3 1
-200 171 3 2
-161 152 9 0
-161 150 10 0
-172 163 25 0
-164 188 3 2
-152 158 1 2
-152 157 1 1
-164 159 3 2
-183 175 3 1
-183 174 5 1
-164 158 3 2
-164 157 5 1
-183 173 4 2
-183 173 3 2
-171 150 12 0
-177 161 5 1
-177 160 7 1
-177 160 6 1
-177 160 5 1
-163 161 5 2
-163 161 6 1
-163 161 7 1
-163 162 5 2
-163 162 6 1
-163 162 7 1
-165 165 10 2
-165 165 9 1
-166 165 11 2
-166 165 10 2
-167 170 17 2
-167 170 16 2
-167 170 15 2
-167 170 14 2
-167 169 23 2
-167 169 22 2
-196 160 23 2
-154 189 10 0
-155 192 10 0
-153 187 10 0
-158 190 9 0
-152 188 7 0
-152 188 8 0
-151 187 8 0
-174 165 29 0
-175 163 28 0
-175 162 24 0
-175 166 23 0
-170 165 31 0
-173 163 31 0
-173 168 28 0
-174 167 27 0
-174 166 24 0
-171 165 23 0
-173 163 29 0
-173 163 30 0
-175 165 29 0
-173 167 28 0
-174 166 26 0
-175 164 25 0
-176 164 25 0
-174 163 25 0
-174 165 23 0
-173 164 21 0
-162 187 10 0
-157 191 9 0
-161 187 10 0
-162 192 0 1
-162 193 0 1
-161 193 0 1
-161 193 1 1
-160 193 0 1
-160 193 1 1
-164 162 29 0
-165 160 29 0
-165 162 26 2
-166 160 27 2
-159 160 20 2
-157 184 7 0
-174 164 11 0
-173 164 10 0
-151 170 4 1
-172 164 10 0
-155 189 6 0
-154 167 21 0
-155 166 21 0
-155 167 22 0
-153 167 22 0
-156 167 22 2
-154 168 22 0
-156 189 7 0
-151 179 7 0
-154 190 6 0
-156 189 6 0
-155 190 6 0
-160 155 1 1
-160 154 1 2
-155 154 2 1
-155 153 2 1
-156 153 2 2
-155 154 3 2
-159 159 2 1
-158 153 3 1
-187 196 2 1
-187 196 3 2
-187 196 4 1
-187 197 2 1
-187 197 3 1
-187 197 4 1
-187 198 2 1
-187 198 3 1
-187 198 4 1
-186 196 3 1
-186 196 4 1
-186 197 2 1
-186 197 4 1
-186 198 2 1
-186 198 3 1
-186 198 4 1
-185 196 3 1
-185 196 4 1
-185 198 4 1
-166 157 14 0
-167 159 13 0
-184 195 6 0
-182 193 6 0
-179 193 5 0
-184 196 4 0
-182 194 1 1
-181 193 9 0
-186 198 6 0
-183 191 4 1
-185 199 4 0
-185 192 1 1
-185 193 1 1
-184 192 1 1
-184 193 1 1
-183 192 1 1
-183 193 1 1
-184 192 8 0
-186 193 3 1
-181 191 2 2
-181 191 3 1
-181 191 4 1
-181 192 2 2
-181 192 3 2
-180 191 2 2
-180 191 3 1
-180 191 4 1
-180 192 2 2
-179 191 4 1
-187 194 7 0
-182 198 4 0
-185 196 7 0
-184 199 7 0
-181 192 6 0
-187 198 6 0
-184 194 5 1
-184 198 4 0
-184 195 4 1
-182 199 9 0
-185 195 6 0
-183 193 7 0
-181 191 6 0
-185 193 5 1
-186 194 3 1
-185 192 5 1
-166 176 18 0
-159 171 17 0
-162 168 16 0
-165 170 15 0
-167 176 14 0
-184 195 8 0
-186 197 8 0
-164 174 13 0
-186 195 6 0
-187 197 1 2
-188 196 0 1
-188 196 1 2
-188 196 2 1
-188 197 0 1
-188 197 1 2
-188 197 2 1
-165 175 12 0
-166 176 17 0
-164 167 14 0
-160 172 13 0
-164 173 13 0
-164 174 12 0
-175 184 9 0
-180 187 8 0
-181 189 8 0
-180 189 9 0
-180 189 7 0
-181 190 8 0
-181 188 8 0
-180 190 9 0
-179 191 8 0
-181 191 8 0
-157 174 22 0
-178 190 8 0
-160 172 18 0
-179 192 8 0
-181 192 8 0
-180 192 9 0
-180 194 8 0
-181 190 7 0
-181 189 7 0
-182 190 7 0
-180 193 9 0
-180 192 6 0
-180 188 7 0
-181 187 8 0
-180 187 7 0
-176 186 9 0
-180 186 8 0
-180 193 6 0
-182 191 6 0
-184 193 7 0
-184 194 7 0
-183 191 6 0
-182 190 6 0
-180 190 5 0
-162 168 19 0
-183 192 8 0
-182 191 8 0
-185 153 5 2
-185 153 6 1
-158 168 25 2
-157 168 25 2
-156 169 27 2
-163 195 2 1
-159 185 5 1
-163 197 1 1
-163 193 2 1
-164 194 4 1
-164 194 3 1
-164 193 3 2
-196 168 19 0
-195 164 17 0
-196 161 15 2
-199 165 16 0
-192 162 16 0
-154 196 6 0
-155 193 4 1
-170 156 6 2
-152 195 4 1
-179 189 2 1
-153 197 3 0
-190 177 6 0
-155 196 0 1
-155 196 1 1
-153 196 0 1
-152 189 0 1
-167 183 11 0
-152 190 0 1
-152 190 1 1
-152 191 0 1
-193 158 19 0
-170 175 4 2
-170 175 3 1
-170 174 5 1
-170 174 3 1
-182 182 3 1
-170 151 11 0
-170 171 5 1
-170 171 6 1
-170 159 15 2
-170 159 14 2
-162 184 4 2
-179 186 4 2
-160 151 7 0
-160 152 7 0
-160 151 10 0
-160 152 9 0
-178 185 9 0
-176 183 11 0
-176 184 10 0
-167 172 16 0
-170 173 17 0
-168 191 0 1
-169 174 14 0
-168 193 0 1
-179 165 20 0
-180 165 21 0
-175 161 19 0
-180 161 19 0
-181 160 20 0
-182 160 20 0
-176 166 20 0
-176 157 19 0
-180 163 18 0
-180 163 19 0
-181 164 19 0
-182 164 19 0
-173 163 19 0
-179 160 18 0
-180 159 18 0
-180 158 18 0
-181 158 18 0
-178 164 18 0
-178 165 18 0
-178 166 18 0
-179 167 18 0
-174 158 18 0
-180 162 18 0
-181 162 18 0
-183 161 17 0
-176 164 17 0
-174 165 17 0
-178 159 17 0
-178 158 17 0
-182 197 10 0
-185 195 9 0
-185 195 10 0
-186 197 7 0
-181 165 17 0
-173 161 16 0
-179 161 17 0
-187 191 4 1
-187 191 5 1
-187 192 4 1
-187 192 5 1
-187 193 4 1
-187 193 5 1
-186 191 5 1
-186 192 5 1
-186 193 5 1
-185 191 4 2
-184 190 2 1
-184 190 3 2
-184 190 4 2
-182 163 15 0
-175 163 15 0
-174 163 15 0
-178 160 16 0
-179 160 16 0
-179 158 14 0
-178 163 16 0
-179 163 16 0
-179 164 15 0
-179 165 14 0
-177 161 16 0
-176 161 15 0
-176 160 14 0
-179 161 16 0
-180 161 14 0
-180 161 13 0
-177 162 15 0
-177 163 13 0
-168 168 15 2
-168 168 14 2
-168 168 13 2
-168 168 12 2
-168 168 11 2
-168 168 10 2
-168 167 24 2
-168 167 23 2
-168 167 22 2
-168 167 21 2
-168 167 20 2
-168 167 19 2
-180 160 20 0
-180 160 21 0
-177 159 20 0
-177 159 21 0
-182 162 20 0
-179 158 19 0
-180 157 20 0
-180 164 19 0
-180 165 19 0
-174 160 19 0
-180 161 18 0
-181 160 18 0
-182 160 18 0
-183 160 19 0
-177 166 19 0
-178 159 18 0
-177 158 18 0
-177 157 18 0
-180 162 17 0
-182 163 18 0
-183 164 18 0
-176 162 17 0
-175 162 17 0
-174 162 18 0
-179 160 17 0
-180 159 17 0
-181 158 17 0
-181 157 17 0
-179 164 17 0
-179 165 17 0
-179 166 17 0
-175 159 17 0
-180 161 17 0
-181 161 17 0
-186 193 8 0
-186 197 6 0
-185 191 6 0
-186 195 5 0
-187 195 5 0
-186 194 5 1
-185 193 0 1
-184 193 0 1
-183 193 0 1
-161 174 5 1
-160 177 6 0
-157 154 16 0
-158 154 13 0
-159 153 14 0
-158 157 15 0
-156 152 15 0
-160 155 13 0
-161 155 14 0
-157 155 12 0
-185 164 8 0
-184 162 7 1
-190 163 9 0
-191 162 9 0
-190 161 5 1
-191 160 5 2
-191 160 4 1
-160 171 15 0
-164 171 15 0
-161 172 15 0
-164 170 15 0
-159 171 5 1
-167 169 6 2
-159 175 14 0
-162 175 14 0
-160 176 12 0
-162 174 12 0
-162 175 12 0
-161 175 12 0
-160 176 11 0
-162 174 11 0
-160 175 11 0
-162 176 11 0
-161 173 11 0
-163 173 12 0
-164 173 10 0
-164 172 11 0
-173 170 4 2
-173 170 5 2
-162 177 10 0
-159 175 10 0
-161 175 10 0
-161 177 9 0
-160 175 9 0
-162 175 9 0
-159 182 6 1
-160 178 1 2
-172 174 3 1
-179 177 6 0
-180 182 8 0
-200 162 18 2
-187 155 11 0
-187 155 10 0
-187 154 11 0
-187 154 10 0
-162 171 6 0
-159 178 3 1
-154 187 3 1
-200 170 5 0
-185 157 8 0
-187 157 8 0
-184 157 7 1
-187 158 7 1
-188 158 7 1
-196 152 24 1
-196 153 24 2
-189 154 12 0
-190 155 11 0
-189 155 10 0
-190 154 10 0
-168 153 9 0
-176 182 4 2
-175 182 6 1
-191 155 12 0
-192 154 9 0
-191 155 9 0
-158 181 9 0
-175 181 7 0
-175 164 10 0
-184 150 13 0
-184 151 12 0
-169 177 7 0
-153 158 7 1
-152 157 8 0
-153 158 9 0
-154 158 5 1
-161 190 2 1
-167 150 21 2
-167 150 20 2
-167 168 13 2
-167 168 12 2
-156 151 0 1
-156 151 1 1
-159 151 0 1
-183 177 4 1
-157 185 8 0
-173 161 9 1
-173 161 8 2
-173 161 7 2
-161 174 28 0
-163 176 28 0
-161 175 27 0
-164 175 27 0
-162 175 27 0
-161 174 26 0
-163 175 26 0
-163 174 26 0
-162 152 0 1
-163 152 0 1
-162 153 1 2
-187 164 6 1
-167 163 29 2
-167 163 28 2
-185 199 3 0
-182 193 1 1
-170 165 28 1
-200 151 11 2
-199 154 15 2
-173 195 7 0
-171 196 7 0
-173 195 6 0
-177 193 2 2
-177 193 1 1
-178 194 4 1
-163 161 17 0
-169 156 16 0
-173 171 16 0
-186 151 9 0
-186 150 9 0
-196 152 21 2
-196 152 20 2
-183 182 4 2
-173 196 7 0
-177 197 8 0
-174 199 9 0
-163 157 7 0
-162 157 7 0
-163 157 10 0
-162 157 9 0
-161 156 9 0
-163 158 8 0
-162 157 8 0
-160 168 20 2
-154 153 13 0
-154 153 12 0
-155 183 2 1
-155 183 3 1
-189 176 2 1
-189 175 4 1
-189 175 3 1
-167 164 23 2
-167 165 9 2
-167 165 10 2
-169 160 13 2
-199 164 20 0
-182 164 3 2
-200 168 9 0
-157 186 5 1
-177 182 3 1
-159 158 9 0
-160 160 5 2
-160 159 7 1
-194 163 18 0
-194 166 7 0
-194 165 7 0
-194 162 7 1
-194 161 7 1
-163 158 25 2
-163 162 25 2
-162 161 27 2
-163 160 26 2
-163 161 25 2
-164 160 25 2
-166 162 29 1
-169 162 30 1
-169 163 30 2
-169 164 30 1
-168 162 30 1
-168 163 30 2
-168 164 30 1
-167 162 30 1
-167 163 30 2
-167 164 30 1
-168 165 26 2
-168 166 26 2
-168 166 27 1
-168 166 28 1
-167 165 26 2
-167 166 26 2
-167 166 27 1
-161 169 28 2
-161 170 28 2
-160 169 28 2
-160 170 28 2
-160 171 28 1
-160 172 27 0
-163 172 27 0
-159 169 28 2
-159 170 28 2
-159 171 28 1
-161 172 26 0
-163 169 26 2
-162 173 26 0
-154 190 9 0
-151 187 7 0
-171 158 12 0
-165 160 19 0
-168 155 20 0
-168 156 20 0
-168 180 7 0
-172 164 8 2
-151 162 6 0
-180 151 5 1
-193 161 9 0
-194 159 10 1
-198 157 23 1
-198 158 23 2
-179 168 9 0
-183 163 8 0
-189 155 9 0
-151 170 3 1
-165 167 5 2
-151 189 3 1
-155 161 8 0
-157 162 8 2
-158 150 8 0
-159 150 5 1
-155 164 10 0
-178 171 7 0
-168 153 11 0
-168 153 8 0
-180 168 2 2
-178 169 3 1
-180 171 6 1
-179 168 6 0
-162 179 7 0
-158 182 6 1
-158 182 5 2
-158 182 4 2
-168 179 9 0
-154 184 7 0
-197 177 5 1
-197 176 7 0
-183 161 4 2
-196 153 25 1
-196 154 25 2
-196 155 25 1
-165 153 9 0
-161 166 20 2
-161 166 21 2
-161 167 15 2
-161 167 16 2
-161 167 17 2
-161 167 18 2
-161 167 19 2
-161 167 20 2
-161 167 21 2
-162 168 13 2
-162 169 13 2
-162 170 13 1
-161 168 13 2
-161 169 13 2
-169 163 8 2
-160 169 13 2
-160 170 13 1
-163 172 12 0
-164 171 12 1
-151 184 4 1
-151 184 3 1
-152 184 5 1
-152 182 5 0
-152 183 6 0
-151 182 4 0
-151 183 5 0
-152 181 5 0
-151 181 5 0
-151 181 4 0
-151 182 5 0
-151 180 5 0
-154 168 24 0
-163 183 2 2
-162 181 2 2
-162 182 2 2
-162 183 2 1
-161 179 3 1
-161 180 1 1
-161 180 2 1
-182 192 10 0
-183 191 11 0
-183 191 12 0
-180 190 11 0
-184 193 9 0
-184 193 10 0
-178 195 10 0
-183 189 10 0
-183 196 9 0
-167 182 12 0
-167 182 13 0
-169 181 11 0
-170 180 13 0
-166 179 12 0
-171 182 11 0
-171 182 12 0
-181 193 0 1
-180 193 0 1
-169 163 11 2
-169 163 12 2
-169 163 13 2
-169 163 14 2
-169 163 15 2
-169 163 16 2
-169 163 17 2
-173 180 7 0
-192 176 6 0
-160 155 5 1
-160 155 6 0
-169 172 6 0
-167 174 7 1
-162 192 8 1
-168 171 7 1
-163 171 2 1
-162 171 0 1
-151 192 9 0
-151 193 7 0
-152 194 8 0
-153 194 8 0
-151 196 7 0
-187 162 4 1
-151 197 7 0
-152 192 6 0
-153 192 6 0
-151 194 5 0
-163 159 3 2
-163 159 5 2
-163 160 3 1
-163 160 5 2
-162 158 3 2
-162 158 4 1
-157 189 5 1
-156 189 3 2
-200 161 22 2
-200 160 23 2
-192 151 23 0
-199 171 1 1
-199 170 3 2
-199 170 2 1
-171 150 10 0
-171 150 11 0
-171 151 10 0
-189 163 5 1
-170 169 8 2
-169 168 9 2
-170 169 9 2
-169 169 8 2
-173 162 4 1
-173 163 4 1
-199 158 27 0
-197 156 18 0
-198 163 26 0
-164 158 24 2
-199 158 26 1
-198 157 19 1
-198 155 26 1
-199 158 25 1
-200 153 26 1
-154 162 25 0
-154 158 25 0
-185 151 9 0
-188 150 9 0
-169 172 2 1
-197 152 25 1
-200 166 26 0
-151 156 2 1
-151 155 3 2
-169 165 25 2
-169 166 24 2
-192 166 10 0
-200 167 10 0
-193 169 11 0
-162 168 11 1
-200 163 11 1
-157 164 15 2
-157 164 16 2
-157 164 17 2
-157 164 18 2
-157 164 20 2
-160 160 12 2
-160 160 11 2
-168 170 8 0
-195 166 7 0
-184 172 4 1
-163 174 23 0
-188 176 8 0
-189 152 16 0
-189 153 16 0
-189 151 16 0
-186 153 13 0
-188 151 14 0
-194 167 5 0
-193 170 4 1
-192 155 18 0
-188 168 8 0
-189 150 16 0
-189 172 6 0
-192 156 18 0
-189 174 8 0
-193 169 4 1
-188 179 9 0
-172 199 2 2
-171 198 1 2
-173 172 16 0
-171 172 15 0
-194 165 5 1
-176 150 11 0
-173 151 9 0
-174 152 10 0
-174 153 10 0
-175 151 8 0
-173 154 8 0
-169 153 7 1
-175 152 6 1
-175 153 6 0
-173 152 7 1
-173 153 7 1
-170 150 4 1
-170 151 4 1
-169 150 4 1
-194 166 4 0
-196 167 5 0
-174 152 4 1
-163 170 27 2
-161 173 27 0
-162 168 26 2
-162 168 27 2
-162 168 28 1
-161 168 26 2
-161 168 27 2
-161 168 28 2
-160 168 26 2
-160 168 27 2
-160 168 28 2
-164 171 26 0
-162 155 27 2
-162 156 20 2
-162 156 21 2
-162 156 22 2
-162 156 23 2
-162 157 20 2
-162 169 29 1
-162 170 29 1
-162 171 29 1
-194 151 16 2
-193 155 15 0
-190 155 15 0
-193 158 14 0
-195 159 16 0
-197 152 8 1
-197 153 8 1
-159 175 0 1
-165 175 0 1
-166 175 0 1
-164 174 3 1
-163 170 3 1
-160 172 4 2
-161 173 4 1
-160 173 4 2
-163 173 4 1
-161 172 4 1
-162 173 4 1
-159 180 3 1
-177 177 4 1
-161 174 19 0
-160 177 19 0
-163 171 10 1
-192 158 22 0
-170 175 5 1
-169 173 3 1
-191 170 13 0
-189 169 10 0
-169 174 3 1
-164 184 11 0
-166 184 8 0
-167 183 10 0
-152 189 1 1
-165 186 9 0
-151 190 1 2
-153 196 2 1
-153 196 1 2
-162 186 10 0
-166 180 9 0
-167 187 8 0
-152 161 7 1
-166 152 9 0
-152 196 3 1
-159 183 8 0
-160 183 8 0
-159 183 9 0
-160 183 9 0
-160 182 8 0
-168 180 8 0
-169 183 8 0
-167 183 7 0
-167 184 8 0
-196 165 17 0
