DAV_OBMAP v3 cell_size=10
-228 279 2 1
-228 279 4 1
-228 280 2 2
-228 280 3 1
-228 280 4 1
-227 278 2 1
-227 278 4 1
-227 279 2 2
-227 279 4 1
-227 280 2 1
-227 280 4 1
-230 286 3 1
-231 287 2 0
-228 286 2 1
-226 280 2 1
-231 280 3 1
-231 281 1 1
-231 281 2 2
-231 281 3 1
-231 282 1 1
-231 282 2 2
-231 282 3 1
-230 280 1 1
-230 280 2 2
-230 280 3 1
-229 280 1 1
-229 280 2 2
-229 280 3 1
-226 281 2 1
-225 280 1 1
-230 284 1 1
-231 285 1 1
-227 281 1 1
-214 285 2 1
-214 285 1 1
-222 283 1 2
-222 284 1 2
-222 284 2 1
-222 285 2 1
-222 288 -1 1
-222 289 -1 1
-222 289 0 2
-222 289 1 1
-222 290 -1 1
-222 290 0 1
-222 290 1 1
-221 288 2 1
-223 285 -1 1
-223 285 0 1
-223 285 1 1
-223 286 -1 1
-223 287 -1 1
-221 286 2 1
-209 272 8 0
-216 270 6 0
-208 275 6 0
-211 275 6 1
-206 274 8 0
-209 281 7 0
-209 281 6 0
-204 258 3 2
-203 256 6 1
-203 255 7 1
-206 261 28 0
-205 261 28 0
-205 252 21 0
-204 254 6 0
-207 252 7 0
-204 254 7 0
-205 254 7 0
-208 254 4 2
-209 253 3 2
-209 253 4 2
-209 253 5 1
-209 254 3 1
-207 254 0 1
-206 254 0 1
-204 254 3 1
-209 252 3 1
-203 263 30 0
-204 263 30 0
-202 261 32 0
-203 261 31 0
-203 257 29 1
-202 259 26 1
-203 262 27 0
-202 262 27 0
-204 265 27 0
-201 265 28 0
-201 262 28 0
-202 258 26 0
-205 253 25 0
-202 250 8 1
-202 250 19 1
-203 251 32 0
-204 261 22 0
-202 265 22 0
-203 258 23 1
-203 259 23 0
-205 264 23 0
-204 263 23 0
-202 262 22 0
-201 258 24 1
-205 253 1 2
-205 253 0 1
-204 254 1 2
-205 257 3 1
-205 255 14 0
-210 253 10 0
-208 252 12 0
-202 251 11 2
-202 250 11 1
-205 253 13 0
-207 252 13 0
-204 253 12 0
-202 250 29 1
-202 251 29 2
-202 252 29 2
-203 250 16 1
-203 250 15 1
-201 259 17 1
-204 259 3 1
-203 258 26 0
-201 265 3 0
-203 263 18 0
-205 263 11 0
-204 264 18 0
-206 261 3 1
-203 266 1 1
-203 265 3 1
-204 271 4 1
-206 273 3 2
-206 268 3 2
-207 267 2 2
-207 263 0 1
-208 267 5 0
-207 267 3 1
-207 268 2 2
-207 268 3 1
-208 269 5 1
-202 268 0 1
-202 268 1 2
-202 268 2 1
-202 269 0 1
-202 269 1 2
-202 269 2 1
-206 257 10 0
-204 254 13 0
-202 266 20 0
-205 260 12 0
-204 262 32 0
-202 262 20 0
-201 264 23 0
-204 250 28 0
-205 262 18 0
-203 259 24 0
-202 259 21 1
-204 263 24 0
-204 253 7 0
-201 261 17 1
-207 257 2 1
-203 254 12 1
-204 251 11 0
-204 251 13 0
-204 260 22 0
-202 271 3 1
-213 261 3 2
-210 271 0 2
-203 272 1 2
-203 272 2 1
-204 268 0 1
-204 268 1 1
-205 273 0 1
-206 269 3 2
-206 268 4 1
-206 267 4 1
-202 267 4 1
-201 266 6 0
-207 273 -1 1
-207 274 -1 1
-210 268 0 1
-208 271 2 1
-208 271 3 1
-209 251 8 0
-205 270 3 2
-205 267 1 1
-205 273 1 1
-205 270 9 0
-207 269 7 0
-208 268 9 0
-206 271 7 0
-206 272 8 0
-205 268 7 0
-205 268 8 0
-207 270 5 0
-209 270 7 0
-207 267 6 0
-208 250 4 2
-208 250 3 1
-201 253 9 1
-203 253 9 1
-207 250 11 0
-211 265 0 1
-208 253 2 1
-208 253 1 1
-208 252 3 1
-208 252 2 1
-208 252 1 1
-207 256 4 1
-204 252 9 0
-203 251 30 1
-206 250 28 0
-203 254 23 1
-203 251 31 1
-204 252 33 0
-204 253 33 0
-204 251 23 0
-204 251 30 0
-206 256 4 1
-205 256 4 0
-204 254 5 0
-204 266 3 1
-204 266 4 1
-214 267 4 1
-213 267 4 1
-212 267 4 0
-211 267 4 0
-205 264 4 1
-206 265 4 1
-212 263 5 2
-212 269 5 0
-206 271 3 2
-206 270 3 2
-207 272 3 2
-211 266 6 0
-211 271 7 0
-208 272 3 1
-208 272 2 1
-208 272 1 2
-210 267 6 0
-208 266 6 0
-209 269 8 0
-209 269 7 0
-210 266 8 0
-210 266 7 0
-206 271 0 1
-206 271 1 2
-206 271 2 1
-205 269 0 1
-205 252 33 0
-204 251 33 0
-202 260 23 1
-203 254 34 0
-209 258 5 2
-209 258 4 1
-212 264 2 1
-212 264 1 2
-212 264 0 1
-213 264 1 1
-213 264 0 1
-207 261 3 0
-208 262 3 1
-211 262 3 1
-203 268 6 0
-204 267 6 0
-211 261 3 1
-211 260 3 2
-203 270 5 0
-204 271 5 0
-204 271 6 0
-201 267 5 0
-203 265 5 0
-212 262 1 2
-201 272 5 0
-201 273 5 0
-201 274 5 0
-201 269 4 0
-202 269 4 1
-203 269 4 1
-211 254 9 0
-211 253 8 0
-210 252 8 0
-213 251 10 0
-212 251 9 0
-208 251 11 0
-201 253 3 2
-201 253 2 1
-206 255 2 2
-202 267 8 0
-205 270 6 0
-207 270 8 0
-208 274 -1 1
-201 270 6 0
-208 272 -1 1
-209 274 -1 1
-208 270 1 2
-208 270 2 2
-208 270 3 1
-205 273 2 1
-206 267 1 2
-207 269 3 1
-207 269 2 1
-203 272 0 1
-202 268 3 1
-210 271 -1 1
-210 272 -1 1
-212 251 3 1
-212 250 5 1
-214 254 3 1
-214 251 8 0
-213 250 4 2
-213 250 3 1
-213 251 3 1
-214 253 5 1
-214 253 4 2
-214 253 3 1
-215 253 4 1
-215 253 3 1
-213 251 4 2
-211 254 5 1
-211 253 5 1
-211 252 5 1
-212 254 5 1
-212 254 4 2
-212 254 3 1
-206 279 4 1
-202 280 5 1
-202 280 4 1
-202 280 3 1
-203 280 4 1
-203 280 3 1
-204 280 4 1
-204 280 3 1
-210 277 4 1
-209 277 4 1
-208 277 4 1
-207 277 4 1
-205 282 4 0
-205 281 4 1
-205 280 4 1
-209 280 5 0
-208 279 5 0
-207 279 5 0
-203 281 6 0
-209 275 6 0
-208 276 6 0
-207 276 5 0
-206 276 5 0
-207 281 7 0
-206 280 6 0
-206 279 6 0
-205 279 5 1
-205 274 7 0
-205 275 6 0
-201 279 7 0
-205 277 0 1
-206 277 0 1
-206 276 0 1
-206 275 0 1
-206 276 4 1
-202 278 5 1
-202 278 4 1
-202 278 3 1
-202 277 5 1
-203 278 4 2
-203 278 3 2
-203 276 3 1
-202 277 4 2
-204 274 4 0
-203 275 4 0
-205 279 3 1
-205 278 4 1
-204 278 4 1
-203 276 4 1
-207 275 4 1
-206 275 4 1
-205 275 4 1
-204 275 4 1
-202 274 7 0
-202 274 8 0
-203 274 8 0
-203 280 5 1
-203 279 5 1
-219 250 10 0
-201 270 7 0
-201 270 8 0
-220 252 9 0
-201 276 6 0
-201 276 7 0
-202 277 8 0
-202 272 6 0
-219 255 8 0
-216 253 6 0
-216 254 7 0
-215 255 7 0
-215 256 7 0
-221 254 7 0
-218 255 6 0
-218 256 6 0
-213 255 5 1
-220 256 4 2
-221 256 3 1
-221 256 4 2
-221 256 5 1
-221 257 3 1
-221 257 4 2
-221 257 5 1
-220 256 3 1
-220 256 5 1
-220 257 3 1
-220 257 4 2
-220 257 5 1
-214 263 4 2
-214 263 3 1
-210 260 6 1
-210 260 5 1
-210 260 4 2
-202 259 11 1
-217 255 3 1
-217 255 4 2
-217 255 5 1
-201 263 3 1
-202 262 3 2
-202 261 3 1
-207 262 5 0
-211 258 4 2
-211 258 5 1
-211 258 6 1
-210 258 4 2
-210 258 5 1
-203 256 2 2
-201 269 9 0
-203 268 7 0
-203 268 8 0
-204 268 9 0
-202 271 7 0
-202 271 8 0
-202 272 9 0
-202 263 7 0
-201 267 8 0
-203 269 5 0
-204 270 6 0
-205 270 7 0
-206 270 8 0
-203 266 7 0
-203 272 6 0
-204 272 7 0
-204 273 7 0
-204 269 5 0
-206 268 6 0
-201 273 6 0
-204 270 5 0
-206 271 5 0
-206 272 6 0
-204 267 5 0
-204 266 5 0
-206 253 9 0
-205 265 5 0
-202 271 5 0
-203 272 5 0
-203 273 5 0
-203 274 5 0
-207 269 4 1
-203 259 14 0
-207 256 1 2
-207 256 0 1
-208 258 2 1
-208 258 1 1
-202 256 28 1
-201 258 32 1
-208 256 6 1
-202 258 29 1
-204 257 19 0
-205 264 19 0
-204 250 1 2
-207 255 10 0
-204 261 8 0
-205 261 8 0
-201 264 35 0
-201 255 34 0
-201 256 34 0
-201 252 37 0
-201 256 37 0
-202 262 32 0
-204 258 32 0
-202 264 32 0
-203 255 32 0
-202 258 23 1
-203 263 16 0
-204 264 16 0
-204 265 16 0
-209 257 0 1
-201 261 24 1
-209 257 2 1
-206 250 27 0
-203 261 24 0
-202 261 25 1
-202 258 3 2
-202 260 0 1
-203 265 29 0
-222 273 12 0
-219 275 14 0
-219 275 13 0
-219 274 12 0
-203 258 0 1
-203 253 34 0
-203 252 4 1
-206 251 35 0
-205 251 35 0
-202 266 24 0
-201 252 35 0
-201 264 24 0
-204 257 25 0
-207 276 3 1
-207 276 2 1
-207 275 2 1
-208 276 3 2
-208 276 2 1
-208 275 4 1
-208 275 3 1
-208 275 2 1
-207 275 3 2
-208 281 3 2
-203 254 21 1
-202 262 10 0
-203 258 8 1
-202 259 9 1
-202 264 9 0
-205 262 9 0
-203 262 11 0
-201 261 10 1
-201 260 10 2
-201 275 4 1
-202 276 3 1
-205 259 10 0
-204 259 10 0
-204 260 11 0
-203 260 11 0
-201 261 11 1
-204 264 11 0
-203 263 11 0
-201 257 37 0
-202 257 34 0
-201 259 10 1
-201 258 10 2
-205 264 2 2
-202 258 10 1
-204 253 23 0
-204 252 35 0
-205 259 25 0
-207 254 7 0
-204 250 33 0
-208 251 8 0
-205 262 24 0
-201 255 10 1
-204 251 19 0
-203 255 10 1
-203 254 33 0
-206 250 6 1
-204 250 6 1
-203 251 24 1
-202 251 24 2
-205 259 9 0
-205 252 25 0
-204 257 4 1
-206 252 9 0
-204 265 10 0
-206 258 6 0
-205 258 6 0
-205 272 5 0
-216 271 5 0
-217 272 6 0
-218 272 8 0
-220 275 6 1
-219 275 6 1
-219 274 7 0
-219 271 7 0
-217 270 7 0
-218 277 7 0
-222 276 8 1
-219 270 9 0
-224 272 9 0
-222 272 9 0
-221 272 9 0
-215 269 9 0
-216 270 9 0
-221 268 10 0
-220 271 10 0
-222 274 10 0
-221 274 10 0
-222 271 11 0
-221 271 11 0
-209 281 8 0
-209 276 5 0
-211 281 3 0
-213 283 4 0
-214 283 4 0
-212 277 4 1
-213 277 4 1
-211 286 3 1
-212 281 3 1
-210 283 4 1
-210 275 2 2
-211 274 1 1
-211 274 2 1
-211 274 3 1
-211 275 1 2
-211 275 2 2
-211 275 3 1
-210 274 1 2
-210 274 2 1
-210 274 3 1
-210 275 1 2
-214 284 2 1
-214 284 3 1
-205 256 18 0
-207 251 17 0
-202 255 16 1
-201 255 16 1
-205 254 15 0
-207 256 9 0
-203 255 14 1
-204 258 0 1
-204 258 1 2
-203 251 15 1
-201 263 25 0
-203 252 36 0
-204 252 37 0
-204 262 25 0
-211 267 7 0
-212 267 7 0
-213 264 5 2
-202 269 5 0
-202 268 6 0
-202 268 7 0
-202 268 8 0
-203 268 9 0
-201 271 8 0
-208 255 9 0
-209 253 8 0
-202 253 29 2
-204 265 28 0
-202 250 2 1
-203 265 12 0
-201 274 4 1
-202 258 18 1
-202 259 18 1
-201 276 2 2
-204 277 6 0
-204 277 7 0
-204 277 8 0
-203 277 9 0
-205 276 7 0
-206 276 9 0
-205 278 5 1
-204 279 8 0
-204 280 8 0
-204 262 16 0
-201 260 25 2
-201 259 25 1
-201 253 34 0
-201 254 35 0
-202 254 36 0
-202 255 36 0
-205 253 28 0
-201 263 34 0
-203 258 29 1
-204 250 22 0
-210 267 8 0
-210 266 9 0
-208 270 9 0
-207 266 8 0
-207 265 8 0
-210 268 7 0
-211 268 7 0
-207 267 4 1
-214 277 8 1
-208 274 8 0
-216 272 7 0
-213 271 5 0
-215 250 10 0
-216 251 10 0
-218 251 7 0
-222 250 8 0
-201 276 1 1
-201 276 3 1
-205 267 4 1
-205 267 3 2
-205 267 2 1
-205 266 4 1
-205 266 3 1
-205 266 2 1
-204 267 3 2
-204 273 3 1
-204 272 3 1
-203 271 4 0
-202 270 4 1
-201 266 4 0
-215 264 3 1
-215 264 4 2
-215 264 5 1
-214 264 3 1
-206 269 4 1
-202 274 5 0
-202 273 5 0
-202 272 5 0
-201 271 5 0
-203 266 5 0
-203 267 5 0
-204 264 34 0
-203 252 14 1
-203 251 14 1
-203 250 14 1
-204 264 4 1
-204 250 9 0
-202 263 2 2
-202 263 1 1
-202 263 0 1
-205 257 4 1
-202 262 2 2
-203 260 13 0
-203 251 6 1
-205 261 15 0
-206 261 15 0
-204 265 22 0
-201 260 35 0
-222 273 9 0
-224 274 7 0
-220 265 8 0
-215 260 7 0
-214 260 7 0
-214 260 8 0
-221 260 7 0
-217 263 6 0
-220 263 6 0
-221 263 6 0
-222 264 7 0
-216 262 6 0
-215 262 6 0
-214 262 6 1
-218 263 6 0
-218 264 6 0
-218 265 6 0
-218 266 6 0
-215 266 6 1
-214 266 6 1
-211 260 9 0
-213 265 10 0
-213 284 8 0
-214 261 10 0
-212 263 8 0
-205 262 17 0
-204 262 18 0
-203 262 18 0
-201 261 18 1
-201 260 18 2
-206 264 10 0
-201 260 33 0
-202 259 32 0
-203 259 31 1
-202 264 20 0
-214 267 6 0
-218 266 7 0
-212 259 7 0
-213 261 6 1
-212 268 7 0
-215 266 8 0
-215 260 8 0
-211 265 8 0
-212 261 9 0
-212 262 9 0
-213 263 10 0
-213 263 9 0
-213 263 8 0
-215 269 6 0
-215 268 6 0
-213 259 7 0
-213 260 7 0
-213 266 7 0
-212 263 7 0
-216 267 8 0
-211 266 9 0
-202 253 17 2
-202 253 18 2
-203 255 17 1
-206 253 16 0
-207 253 17 0
-205 256 16 0
-207 251 15 0
-208 251 15 0
-203 256 15 1
-206 254 14 0
-207 255 14 0
-208 255 14 0
-213 264 7 0
-213 262 9 0
-204 255 13 0
-204 256 13 0
-213 262 8 0
-214 266 10 0
-214 266 9 0
-214 265 8 0
-213 264 10 0
-218 254 6 0
-218 255 7 0
-219 255 7 0
-219 256 8 0
-219 257 8 0
-220 252 7 0
-222 251 8 0
-216 256 7 0
-215 257 7 0
-213 265 7 0
-218 264 9 0
-213 261 9 0
-214 262 9 0
-214 263 7 0
-216 263 9 0
-216 262 9 0
-202 253 19 2
-203 253 19 1
-203 254 19 1
-202 253 20 2
-202 254 18 2
-202 254 19 1
-202 254 20 2
-201 253 18 1
-201 253 19 1
-201 253 20 1
-201 254 18 1
-201 254 19 1
-201 254 20 1
-203 255 18 1
-206 253 17 0
-202 254 16 2
-201 254 16 1
-207 251 16 0
-206 255 15 0
-207 255 15 0
-221 264 7 0
-217 264 6 0
-217 265 6 1
-218 267 6 0
-214 254 7 0
-210 258 7 0
-216 268 6 0
-216 267 6 1
-220 266 7 0
-214 259 7 0
-214 268 7 0
-212 262 7 0
-217 266 8 0
-217 266 7 0
-212 265 9 0
-214 265 7 0
-218 264 8 0
-214 262 8 0
-215 266 10 0
-215 266 9 0
-215 265 8 0
-217 262 10 0
-217 263 8 0
-214 263 10 0
-216 266 6 1
-216 265 6 1
-220 265 7 0
-214 267 7 0
-214 266 7 0
-212 253 9 0
-213 254 8 0
-214 254 9 0
-215 252 8 0
-217 262 9 0
-215 263 10 0
-209 282 5 1
-209 281 5 1
-209 277 5 0
-208 278 5 0
-205 281 7 0
-205 281 6 0
-211 280 7 0
-211 280 6 0
-210 280 6 0
-209 279 4 0
-207 278 6 0
-208 282 8 0
-208 281 7 0
-208 281 6 0
-209 278 8 0
-209 278 6 0
-209 279 5 0
-207 279 8 0
-207 279 7 0
-207 279 6 0
-209 281 3 1
-207 281 2 1
-207 280 2 1
-212 278 3 1
-210 279 3 1
-203 252 11 1
-201 255 12 1
-201 254 12 1
-202 256 12 1
-202 255 12 2
-217 288 4 0
-219 281 5 0
-212 286 5 0
-219 286 5 0
-214 289 6 0
-215 288 6 0
-215 288 5 0
-211 284 3 1
-211 285 3 1
-212 286 3 1
-213 281 3 1
-209 284 3 2
-210 285 4 1
-211 286 1 1
-211 286 2 1
-210 286 0 1
-210 286 1 1
-210 286 2 1
-209 286 0 1
-209 286 1 1
-209 286 2 1
-216 281 -1 1
-216 281 0 2
-216 281 1 1
-201 252 30 2
-206 250 30 0
-203 252 5 1
-207 253 2 2
-205 262 7 0
-202 260 9 1
-203 262 22 0
-201 262 30 0
-201 264 27 0
-203 263 32 0
-204 263 32 0
-202 261 27 1
-201 263 28 0
-221 275 1 1
-224 270 -1 1
-224 270 0 1
-224 270 1 2
-223 270 -1 1
-223 270 0 2
-223 270 1 2
-222 270 -1 1
-222 270 0 2
-222 271 -1 1
-222 271 0 1
-222 272 -1 1
-222 272 0 2
-202 255 0 1
-202 254 0 1
-211 272 3 0
-208 268 7 0
-209 267 7 0
-206 267 0 1
-206 266 2 1
-206 266 1 2
-222 272 6 1
-222 272 7 0
-223 271 4 1
-224 271 5 1
-224 271 6 0
-221 270 5 0
-210 285 -1 1
-214 277 3 1
-209 286 3 1
-210 286 3 1
-217 283 3 1
-217 283 2 1
-217 282 3 1
-217 281 2 1
-217 281 1 1
-223 269 1 2
-223 269 2 2
-223 269 -1 1
-222 269 -1 1
-222 269 0 2
-221 269 -1 1
-221 269 0 2
-221 270 -1 1
-221 270 0 2
-221 271 -1 1
-221 271 0 2
-201 261 37 0
-202 256 35 0
-203 254 2 1
-203 254 3 1
-203 255 2 1
-201 251 1 2
-201 251 2 1
-204 252 28 0
-204 253 29 0
-201 250 9 2
-201 250 10 2
-202 252 14 2
-204 251 25 0
-202 252 36 0
-204 251 12 0
-205 253 11 0
-205 262 12 0
-204 262 13 0
-203 262 14 0
-201 261 13 1
-201 260 13 2
-201 259 13 1
-201 264 14 0
-205 260 5 0
-203 263 34 0
-202 262 34 0
-203 257 4 1
-204 256 4 1
-202 265 36 0
-201 263 35 0
-201 262 35 0
-203 262 37 0
-203 261 36 0
-205 255 4 0
-201 262 7 0
-203 261 7 0
-202 261 10 1
-204 251 20 0
-203 264 4 1
-213 262 3 2
-213 262 4 2
-213 262 5 2
-208 262 4 0
-208 261 4 0
-209 259 4 1
-209 258 3 1
-208 258 9 0
-207 258 8 0
-207 258 7 0
-207 259 3 1
-212 261 0 1
-212 260 0 1
-205 259 11 0
-202 255 32 0
-211 257 3 1
-211 257 2 1
-205 264 6 0
-208 256 7 0
-210 261 8 0
-203 257 22 1
-203 257 23 1
-203 257 24 1
-203 258 22 1
-207 254 23 0
-211 282 8 0
-213 281 5 0
-214 281 7 0
-212 285 7 0
-214 282 4 0
-215 282 6 0
-211 250 1 1
-211 251 1 1
-211 251 2 1
-211 252 1 1
-210 250 1 1
-210 250 2 1
-210 251 1 1
-210 252 1 1
-209 250 1 1
-209 250 2 1
-209 251 1 1
-209 251 2 1
-209 252 1 1
-215 281 5 0
-215 281 6 0
-215 280 7 0
-216 283 4 0
-217 283 5 0
-218 282 5 0
-218 282 6 0
-213 286 5 0
-213 287 5 0
-212 288 5 0
-218 286 5 0
-214 286 4 1
-209 266 3 1
-211 270 -1 1
-211 270 0 1
-211 271 -1 1
-211 271 0 2
-211 272 -1 1
-211 272 0 1
-211 272 1 2
-210 270 -1 1
-209 270 -1 1
-207 261 5 0
-208 260 7 0
-209 260 8 0
-209 260 9 0
-207 263 7 0
-206 260 7 0
-211 262 8 0
-208 260 5 0
-208 260 6 0
-208 259 6 1
-208 258 7 0
-208 258 5 1
-208 258 6 1
-208 259 5 1
-207 261 4 0
-210 262 3 1
-212 258 2 1
-212 258 3 1
-212 258 4 2
-204 250 36 0
-205 251 3 2
-204 251 1 2
-204 250 11 0
-205 251 12 0
-206 251 12 0
-204 261 12 0
-202 266 13 0
-201 263 6 0
-204 259 5 0
-204 260 5 0
-203 260 6 0
-202 250 31 1
-201 251 31 1
-204 265 5 0
-203 263 6 0
-201 252 31 1
-205 250 33 0
-201 258 5 1
-201 257 5 1
-202 258 5 1
-209 271 2 1
-210 271 1 1
-208 266 0 1
-208 266 1 2
-208 266 2 2
-208 267 0 1
-208 267 1 2
-208 268 0 1
-208 268 1 2
-204 274 6 0
-205 269 3 2
-205 272 4 1
-210 267 4 0
-211 266 3 0
-212 266 2 1
-207 264 0 1
-207 265 0 1
-207 265 1 2
-207 265 2 2
-211 267 1 2
-211 268 0 1
-208 255 11 0
-206 253 13 0
-206 268 2 1
-207 263 6 0
-211 269 5 0
-208 267 7 0
-208 267 8 0
-207 267 9 0
-205 256 10 0
-201 250 32 0
-205 253 19 0
-203 265 9 0
-203 264 9 0
-204 253 11 0
-204 255 9 0
-205 263 14 0
-204 263 14 0
-203 265 16 0
-201 262 9 0
-202 256 36 0
-207 255 12 0
-209 253 13 0
-207 251 14 0
-210 254 10 0
-208 256 12 0
-209 252 13 0
-207 250 14 0
-207 251 13 0
-205 252 14 0
-211 254 10 0
-210 252 12 0
-206 254 13 0
-205 252 13 0
-208 256 8 0
-209 255 10 0
-209 254 10 0
-210 252 11 0
-208 250 11 0
-210 256 7 0
-210 255 7 0
-208 257 3 1
-208 257 4 1
-208 257 5 1
-207 255 3 1
-206 250 31 0
-205 260 4 1
-202 255 11 2
-202 254 11 2
-203 256 11 1
-203 255 11 1
-203 257 6 1
-201 252 11 1
-204 264 14 0
-204 265 14 0
-208 256 1 1
-207 254 2 1
-207 253 3 2
-204 261 27 0
-205 261 27 0
-206 261 27 0
-205 258 2 1
-205 265 3 2
-204 265 2 1
-202 252 4 1
-202 253 3 2
-202 253 4 1
-201 265 9 0
-202 254 2 1
-202 254 3 2
-202 253 1 2
-202 258 8 1
-201 261 6 1
-203 262 7 0
-205 262 5 0
-205 259 5 0
-204 259 6 0
-204 260 6 0
-204 265 6 0
-210 254 5 1
-210 254 4 2
-210 254 3 1
-210 253 4 2
-205 256 22 0
-205 252 20 0
-207 251 21 0
-203 256 21 1
-202 255 21 2
-202 256 21 1
-201 255 21 1
-201 256 21 1
-206 254 20 0
-207 255 20 0
-207 252 19 0
-208 252 19 0
-205 255 18 0
-206 256 18 0
-207 250 17 0
-202 256 17 0
-206 254 17 0
-207 254 16 0
-204 256 15 0
-202 255 26 1
-202 256 26 1
-201 255 26 1
-201 256 26 1
-207 255 25 0
-204 256 24 0
-206 256 23 0
-207 250 22 0
-207 254 21 0
-203 255 29 1
-207 253 28 0
-204 255 26 0
-205 256 27 0
-220 274 2 1
-224 269 3 1
-225 269 4 1
-225 269 3 1
-217 271 6 1
-217 270 6 1
-217 269 6 1
-218 271 6 1
-218 270 6 1
-218 269 6 1
-219 271 6 1
-219 270 6 1
-219 269 6 1
-223 267 5 0
-221 271 5 1
-223 268 1 1
-223 268 0 1
-224 268 2 1
-224 268 1 1
-224 268 0 1
-218 270 2 1
-218 270 1 2
-218 269 2 1
-218 269 1 1
-218 268 3 1
-218 268 2 1
-218 268 1 2
-222 265 0 1
-221 265 -1 1
-219 268 8 0
-221 267 5 1
-221 267 6 0
-222 266 7 0
-218 265 7 0
-223 268 6 0
-222 265 4 1
-220 267 5 1
-217 266 3 1
-217 266 4 1
-217 266 5 1
-224 266 4 0
-224 266 5 0
-225 269 5 1
-223 271 5 1
-223 265 2 1
-223 265 3 1
-223 265 4 1
-217 265 3 1
-216 264 3 1
-219 263 1 2
-219 263 2 2
-219 264 2 1
-219 265 2 1
-215 267 1 2
-216 266 0 1
-216 266 1 2
-216 266 2 2
-216 267 0 2
-216 267 1 1
-216 267 2 1
-216 268 1 1
-216 268 2 1
-215 266 1 2
-215 266 2 1
-215 267 0 1
-215 267 2 1
-215 268 1 1
-217 267 2 1
-219 263 -1 1
-219 263 0 1
-218 263 -1 1
-218 263 0 1
-218 263 1 2
-217 263 -1 1
-217 263 0 1
-219 258 7 0
-215 257 9 0
-215 257 8 0
-216 257 8 0
-217 256 7 0
-221 256 9 0
-221 256 8 0
-220 256 8 0
-219 256 7 0
-219 256 6 0
-218 258 10 0
-218 258 9 0
-218 257 8 0
-219 254 10 0
-219 254 9 0
-217 255 10 0
-215 256 4 1
-215 256 3 1
-216 258 5 1
-216 258 4 1
-216 258 3 1
-217 258 5 1
-217 258 4 2
-217 258 3 1
-218 258 5 1
-207 281 8 0
-205 277 7 0
-208 279 4 0
-209 279 6 0
-210 279 7 0
-205 280 6 0
-204 280 6 0
-205 269 5 0
-205 273 7 0
-204 272 6 0
-204 266 7 0
-210 257 0 1
-206 270 7 0
-203 272 9 0
-223 271 11 0
-220 269 12 0
-203 261 16 0
-201 262 16 0
-201 262 15 0
-203 257 2 1
-216 276 13 0
-216 270 14 0
-215 272 12 0
-212 275 14 0
-218 274 15 0
-217 274 13 0
-216 274 12 0
-213 271 15 0
-214 272 13 0
-211 283 1 1
-206 255 16 0
-207 255 16 0
-203 257 15 1
-209 283 -1 1
-209 283 0 2
-211 275 0 2
-211 275 -1 1
-211 274 0 1
-211 274 -1 1
-211 273 1 1
-211 273 0 1
-211 273 -1 1
-212 275 3 1
-214 271 4 0
-214 273 1 1
-214 273 0 1
-207 250 13 0
-215 250 7 0
-215 251 8 0
-215 251 9 0
-215 252 9 0
-214 272 2 1
-214 272 1 1
-214 272 0 1
-213 250 7 0
-210 253 9 0
-201 251 11 2
-201 250 11 2
-202 252 11 2
-202 259 34 0
-206 261 24 0
-205 258 8 0
-208 259 9 0
-208 259 8 0
-208 259 7 0
-204 267 4 1
-206 260 6 0
-208 260 3 1
-210 258 1 2
-202 264 34 0
-202 265 35 0
-203 260 33 0
-207 255 6 1
-205 255 21 0
-208 252 21 0
-207 252 21 0
-204 258 22 0
-203 278 1 2
-206 254 22 0
-205 254 22 0
-203 278 0 1
-203 277 2 1
-203 277 1 2
-215 265 3 1
-216 267 5 1
-216 267 4 2
-216 267 3 1
-216 266 5 2
-216 266 4 2
-216 266 3 1
-209 253 0 1
-202 250 1 2
-201 254 5 2
-201 254 6 1
-202 256 3 2
-204 264 3 2
-205 259 2 2
-205 263 4 1
-204 263 4 1
-205 250 4 2
-205 250 5 2
-203 251 5 1
-206 252 7 0
-206 272 1 2
-206 272 0 1
-203 250 27 1
-201 262 17 0
-203 261 17 0
-202 261 18 1
-201 252 8 1
-204 252 29 0
-205 250 28 0
-205 251 28 0
-206 251 28 0
-202 259 17 1
-205 265 2 1
-204 264 1 1
-204 264 2 1
-209 255 8 0
-209 252 6 0
-209 250 4 2
-202 262 31 0
-201 262 37 0
-203 257 36 0
-201 260 29 2
-220 277 8 1
-219 275 9 1
-219 276 8 1
-219 276 9 1
-219 277 8 1
-219 277 9 1
-219 272 9 0
-216 269 8 0
-222 274 7 0
-219 271 8 0
-219 275 7 1
-219 276 6 1
-219 272 7 0
-220 272 6 1
-217 274 5 1
-218 256 3 1
-218 256 4 2
-218 256 5 1
-218 257 3 1
-218 257 4 2
-218 257 5 1
-217 273 15 0
-220 271 15 0
-218 275 13 0
-221 273 13 0
-220 276 13 0
-221 272 11 0
-217 268 11 0
-220 274 10 0
-221 274 11 0
-220 270 10 0
-220 269 10 0
-219 278 10 0
-216 271 10 0
-218 270 9 0
-220 272 9 0
-221 271 8 0
-222 270 8 0
-216 269 7 0
-220 273 9 0
-220 273 8 0
-218 274 8 0
-219 274 8 0
-217 272 8 0
-216 271 6 0
-206 254 26 0
-201 255 27 1
-202 255 27 1
-207 251 27 0
-205 256 28 0
-204 254 26 0
-212 271 7 0
-212 270 7 0
-212 269 7 0
-213 276 8 0
-215 278 7 0
