DAV_OBMAP v3 cell_size=10
-33 -163 1 1
-33 -163 2 1
-32 -164 0 1
-32 -164 2 1
-32 -163 0 1
-32 -163 1 1
-32 -163 2 1
-34 -179 -1 1
-34 -180 1 1
-34 -180 0 1
-34 -180 -1 1
-35 -179 -1 1
-35 -180 -1 1
-35 -181 2 1
-35 -178 1 2
-35 -178 0 1
-35 -179 1 2
-35 -179 0 1
-35 -180 2 1
-35 -180 1 2
-35 -180 0 2
-36 -178 2 1
-36 -178 1 2
-36 -178 0 1
-36 -179 2 1
-37 -178 2 1
-37 -178 1 1
-37 -178 0 1
-37 -179 2 1
-37 -180 2 1
-34 -180 2 1
-34 -180 3 0
-35 -181 3 0
-31 -178 1 1
-31 -178 0 2
-31 -178 -1 1
-31 -179 1 1
-31 -179 0 1
-19 -191 2 1
-16 -191 2 0
-20 -189 2 0
-18 -191 2 1
-21 -190 -1 1
-1 -162 1 1
-1 -168 -1 1
-1 -167 1 1
-7 -169 2 1
-13 -186 2 0
-16 -185 1 1
-35 -195 2 1
-35 -195 1 1
-24 -197 2 1
-21 -161 2 1
-21 -161 3 1
-40 -197 6 0
-40 -197 7 0
-39 -197 8 0
-42 -198 6 0
-42 -198 7 0
-42 -198 8 0
-41 -196 5 0
-40 -195 6 0
-40 -195 7 0
-40 -194 7 0
-39 -198 6 0
-39 -199 6 0
-39 -199 7 0
-43 -196 6 0
-44 -196 7 0
-39 -196 5 0
-38 -195 6 0
-37 -195 7 0
-41 -200 6 0
-19 -159 0 1
-41 -195 4 0
-42 -194 5 0
-43 -193 6 0
-39 -197 4 0
-38 -198 5 0
-24 -196 0 2
-24 -196 1 1
-27 -200 3 0
-20 -193 3 0
-46 -189 0 2
-46 -189 -1 1
-24 -155 4 0
-46 -190 1 1
-46 -190 0 1
-46 -190 -1 1
-46 -191 1 1
-46 -191 0 1
-46 -191 -1 1
-16 -151 0 2
-47 -191 -1 1
-32 -185 0 1
-32 -185 1 1
-38 -184 2 0
-32 -200 3 0
-32 -199 2 0
-32 -198 2 0
-32 -196 -1 1
-16 -152 4 0
-18 -151 4 0
-16 -154 4 0
-16 -151 3 0
-19 -151 3 0
-23 -199 1 1
-23 -199 0 2
-23 -199 -1 1
-23 -194 0 1
-23 -194 -1 1
-24 -199 -1 1
-25 -197 1 1
-25 -197 0 2
-25 -197 -1 1
-26 -195 1 1
-17 -191 2 1
-22 -191 -1 1
-17 -192 2 1
-37 -194 7 0
-37 -195 8 0
-41 -192 6 0
-42 -192 7 0
-38 -192 4 0
-37 -191 6 0
-36 -191 6 0
-36 -190 7 0
-40 -196 7 0
-40 -191 5 0
-35 -200 1 1
-35 -199 -1 1
-35 -199 0 2
-35 -199 1 1
-34 -198 -1 1
-34 -198 0 2
-34 -198 1 1
-3 -165 2 1
-3 -164 0 2
-3 -164 2 1
-2 -165 1 1
-2 -164 1 1
-13 -183 0 2
-24 -199 4 0
-23 -199 4 0
-25 -198 4 0
-24 -200 3 0
-23 -200 3 0
-25 -200 2 1
-34 -152 3 0
-34 -155 4 0
-23 -192 -1 1
-12 -185 1 1
-11 -187 -1 1
-11 -187 0 1
-11 -187 1 1
-49 -194 1 1
-49 -194 2 2
-18 -184 1 1
-18 -184 0 1
-15 -181 2 1
-32 -179 3 0
-38 -175 3 0
-37 -175 3 1
-37 -176 3 1
-36 -177 3 1
-31 -175 3 0
-32 -175 3 0
-33 -176 4 0
-40 -178 4 0
-39 -178 4 0
-38 -178 4 0
-31 -181 4 0
-32 -181 4 0
-32 -180 4 0
-35 -173 4 0
-35 -174 4 0
-35 -175 4 0
-35 -176 4 0
-35 -177 4 0
-30 -177 5 0
-31 -177 5 0
-32 -178 4 0
-33 -178 4 0
-39 -176 5 0
-38 -176 5 0
-37 -177 5 0
-34 -181 5 0
-33 -174 6 0
-33 -175 5 0
-34 -177 4 0
-32 -180 3 0
-38 -176 3 1
-38 -177 3 1
-27 -166 5 0
-32 -166 8 0
-31 -166 7 0
-50 -184 1 1
-41 -196 4 0
-40 -197 2 0
-35 -154 2 1
-34 -154 3 0
-33 -153 3 0
-35 -155 3 0
-35 -151 3 0
-34 -154 4 0
-34 -153 3 0
-36 -151 4 0
-38 -196 3 0
-38 -199 2 1
-13 -200 1 1
-26 -152 -1 1
-19 -186 0 1
-19 -186 1 1
-19 -185 -1 1
-19 -185 0 1
-2 -166 -2 1
-2 -166 -1 2
-22 -153 -1 1
-15 -177 0 1
-15 -177 -1 1
-15 -178 1 1
-2 -161 0 1
-2 -161 1 1
-2 -161 2 1
-50 -159 1 1
-50 -159 -1 1
-25 -155 1 1
-25 -154 -1 1
-9 -179 1 1
-8 -181 -1 1
-12 -180 -1 1
-14 -176 1 1
-14 -176 0 1
-28 -152 3 0
-28 -154 4 0
-16 -189 1 1
-8 -173 1 1
-11 -172 1 1
-49 -197 -1 1
-21 -192 2 0
-46 -197 -1 1
-47 -195 0 2
-4 -200 1 1
-3 -200 -1 1
-3 -200 0 1
-8 -173 0 2
-8 -173 -1 2
-8 -173 -2 1
-2 -164 3 0
-8 -174 -1 2
-1 -164 3 0
-8 -175 -1 2
-13 -178 2 0
-10 -181 2 0
-13 -180 2 0
-9 -180 3 0
-23 -198 0 2
-23 -198 -1 1
-24 -197 0 2
-24 -197 -1 1
-24 -198 1 1
-24 -198 0 2
-24 -198 -1 1
-42 -152 5 0
-39 -151 -1 1
-38 -152 1 1
-38 -152 0 2
-9 -172 -2 1
-48 -184 1 1
-48 -184 0 1
-45 -196 3 1
-25 -199 -1 1
-25 -200 1 1
-12 -152 2 1
-46 -196 2 1
-5 -169 3 0
-18 -197 -1 1
-17 -199 0 2
-17 -199 1 1
-19 -198 1 1
-18 -198 1 1
-18 -198 0 2
-19 -198 -1 1
-19 -198 0 1
-19 -197 -1 1
-19 -197 0 1
-19 -197 1 1
-18 -198 -1 1
-22 -197 -1 1
-23 -197 1 1
-23 -197 0 2
-24 -195 1 1
-9 -179 -1 1
-9 -179 0 1
-11 -174 -2 1
-10 -178 4 0
-10 -170 0 1
-10 -170 1 1
-9 -179 3 0
-11 -183 2 0
-14 -183 2 1
-12 -183 2 0
-14 -182 2 1
-11 -182 3 0
-13 -183 3 0
-15 -200 2 0
-16 -200 2 0
-29 -155 1 1
-11 -180 2 0
-12 -151 1 1
-12 -151 0 1
-27 -169 5 0
-26 -169 5 0
-31 -168 4 1
-31 -167 4 1
-31 -166 4 1
-31 -165 4 0
-28 -172 4 0
-27 -173 4 0
-34 -170 4 0
-35 -170 4 0
-28 -168 4 0
-28 -167 3 0
-27 -167 3 0
-32 -169 3 0
-32 -168 3 0
-33 -167 3 0
-33 -166 3 0
-28 -170 3 0
-27 -171 3 0
-26 -171 2 0
-33 -172 3 0
-30 -168 3 1
-30 -167 3 2
-29 -166 2 1
-29 -172 2 0
-29 -173 2 0
-33 -169 2 1
-34 -169 1 0
-27 -168 1 2
-28 -169 2 1
-28 -168 0 1
-28 -168 1 1
-28 -168 2 1
-28 -167 0 1
-28 -167 1 1
-28 -167 2 1
-27 -169 2 1
-27 -168 0 1
-27 -168 2 1
-27 -167 0 1
-27 -167 1 1
-27 -167 2 1
-26 -169 2 1
-25 -162 7 0
-43 -194 2 1
-41 -196 2 1
-42 -194 3 0
-41 -197 3 0
-47 -197 -1 1
-50 -184 3 0
-46 -195 2 1
-11 -181 2 0
-35 -174 0 2
-35 -174 1 1
-35 -174 2 1
-34 -176 0 2
-34 -176 1 1
-34 -176 2 1
-34 -175 0 1
-34 -175 2 1
-34 -174 0 1
-34 -174 1 2
-34 -174 2 1
-33 -176 0 1
-33 -176 1 1
-29 -172 4 0
-37 -189 5 0
-37 -188 5 0
-38 -195 5 0
-42 -190 5 0
-24 -168 1 1
-23 -162 1 2
-34 -170 1 1
-22 -164 -1 1
-22 -164 0 1
-22 -164 1 1
-22 -163 -1 1
-42 -154 0 2
-42 -153 0 2
-41 -155 0 1
-41 -154 0 1
-41 -153 0 2
-40 -155 0 2
-40 -155 1 1
-36 -192 3 0
-42 -192 2 0
-43 -192 2 0
-40 -191 0 1
-40 -191 1 2
-40 -191 2 1
-34 -187 1 1
-34 -187 0 1
-34 -188 2 1
-34 -189 2 1
-35 -187 2 1
-35 -187 1 1
-35 -187 0 2
-35 -188 2 1
-35 -189 2 1
-36 -187 2 1
-38 -184 3 0
-34 -182 3 0
-34 -183 3 0
-35 -184 3 0
-36 -184 4 0
-36 -185 4 0
-32 -174 7 0
-32 -174 8 0
-32 -174 9 0
-34 -176 9 0
-33 -173 6 0
-29 -168 1 2
-29 -168 0 1
-29 -168 -1 1
-29 -169 1 1
-29 -169 0 2
-29 -169 -1 1
-30 -169 1 1
-30 -169 -1 1
-30 -170 -1 1
-30 -169 0 2
-24 -195 0 2
-34 -198 3 0
-2 -172 0 1
-2 -172 -1 1
-1 -170 1 1
-7 -178 -2 1
-7 -178 -1 1
-7 -178 0 1
-17 -193 1 2
-17 -193 0 1
-18 -192 2 1
-48 -188 4 0
-48 -190 4 0
-30 -153 0 2
-1 -163 -1 2
-1 -163 -2 1
-1 -164 0 1
-1 -164 -1 2
-1 -164 -2 1
-1 -165 0 1
-34 -173 1 1
-34 -173 0 2
-34 -173 -1 1
-12 -182 1 1
-28 -170 -1 1
-28 -171 1 1
-28 -171 -1 1
-29 -170 1 1
-29 -170 0 1
-36 -154 0 1
-36 -154 1 1
-23 -156 1 1
-36 -153 -1 1
-34 -155 1 1
-34 -154 -1 1
-35 -153 5 0
-35 -153 3 0
-35 -154 4 0
-34 -152 4 0
-36 -155 4 0
-13 -199 -1 1
-13 -199 0 1
-13 -199 1 1
-12 -200 -1 1
-12 -200 0 2
-26 -154 4 0
-41 -152 -1 1
-41 -152 0 1
-40 -154 -1 1
-40 -153 -1 1
-40 -152 -1 1
-40 -152 0 2
-40 -152 1 1
-42 -151 -1 1
-42 -151 0 1
-40 -199 2 0
-39 -195 2 0
-34 -152 2 1
-38 -197 3 0
-39 -197 2 0
-41 -198 3 0
-39 -196 3 0
-39 -198 3 0
-40 -197 4 0
-33 -155 -1 1
-33 -155 0 2
-37 -173 3 0
-37 -174 3 0
-36 -175 3 1
-35 -176 3 1
-33 -173 5 0
-32 -175 4 0
-39 -177 4 0
-38 -177 4 0
-37 -177 4 0
-30 -180 4 0
-31 -180 4 0
-48 -200 2 0
-34 -175 4 0
-33 -172 7 0
-29 -176 5 0
-30 -176 5 0
-31 -176 4 0
-32 -177 4 0
-38 -175 5 0
-37 -176 5 0
-33 -181 5 0
-32 -173 6 0
-33 -174 5 0
-22 -194 2 0
-20 -195 3 0
-21 -194 3 0
-20 -194 4 0
-48 -200 5 0
-48 -199 6 0
-1 -170 -2 1
-2 -170 -2 1
-30 -175 8 0
-31 -174 6 0
-32 -170 8 0
-32 -171 7 0
-32 -172 6 0
-34 -174 9 0
-33 -174 8 0
-31 -173 9 0
-31 -173 8 0
-31 -173 7 0
-1 -171 0 1
-1 -171 1 1
-6 -169 -1 1
-6 -168 -1 1
-6 -167 -1 1
-39 -191 1 2
-36 -195 -1 1
-36 -196 2 1
-36 -199 2 1
-39 -199 2 0
-36 -197 2 1
-37 -200 2 0
-29 -176 2 0
-32 -171 1 2
-45 -195 3 1
-46 -194 2 1
-47 -197 2 1
-47 -193 3 1
-10 -180 2 0
-41 -192 0 1
-41 -192 1 1
-45 -153 4 1
-49 -192 2 2
-49 -192 3 1
-49 -191 3 1
-49 -190 2 1
-28 -167 5 0
-28 -167 7 0
-28 -167 8 0
-27 -167 9 0
-29 -168 6 0
-30 -168 8 0
-30 -168 9 0
-29 -166 5 0
-29 -166 6 0
-29 -165 7 0
-29 -164 8 0
-28 -168 6 0
-27 -169 7 0
-27 -169 8 0
-31 -167 6 0
-30 -156 3 1
-31 -156 3 1
-32 -156 3 1
-27 -154 2 1
-29 -156 2 0
-2 -167 3 0
-11 -176 -1 2
-12 -174 1 1
-12 -174 0 1
-12 -174 -1 1
-12 -175 1 1
-8 -177 1 0
-10 -176 1 1
-6 -173 2 0
-3 -170 2 0
-5 -170 2 1
-7 -169 1 1
-8 -177 -1 2
-20 -195 1 1
-19 -195 -1 1
-30 -152 1 1
-29 -154 0 2
-45 -153 2 1
-45 -154 4 2
-45 -154 2 2
-40 -198 8 0
-40 -198 7 0
-41 -198 6 0
-41 -198 5 0
-39 -177 3 1
-32 -181 3 0
-34 -180 7 0
-34 -180 8 0
-34 -180 9 0
-36 -181 8 0
-37 -181 9 0
-35 -179 6 0
-36 -178 5 0
-36 -177 6 0
-37 -177 6 0
-37 -176 7 0
-33 -180 5 0
-32 -181 6 0
-31 -181 6 0
-37 -180 5 0
-37 -154 0 1
-37 -154 -1 1
-36 -196 3 0
-34 -186 2 0
-35 -178 2 1
-35 -179 2 1
-18 -186 0 2
-39 -193 1 1
-23 -200 0 2
-13 -185 0 2
-13 -185 -1 1
-14 -185 1 1
-14 -185 0 2
-14 -185 -1 1
-18 -152 3 0
-19 -152 3 0
-19 -153 3 0
-15 -186 3 0
-19 -155 3 0
-20 -152 3 0
-18 -153 4 0
-49 -195 4 0
-14 -178 -1 1
-14 -178 0 2
-14 -178 1 1
-14 -177 -1 1
-21 -198 -1 1
-21 -198 0 1
-21 -198 1 1
-25 -198 -1 1
-25 -198 0 2
-25 -198 1 1
-11 -183 -1 1
-12 -183 1 1
-1 -164 1 1
-39 -180 6 0
-31 -180 6 0
-31 -179 6 0
-32 -179 5 0
-33 -179 5 0
-37 -174 7 0
-36 -175 6 0
-36 -176 6 0
-35 -177 5 0
-15 -153 2 1
-15 -153 1 2
-15 -153 0 1
-16 -151 2 1
-10 -180 3 0
-12 -179 2 0
-29 -151 0 1
-29 -151 -1 1
-32 -173 2 1
-11 -181 3 0
-39 -153 0 2
-42 -194 4 0
-36 -186 2 0
-37 -184 5 0
-32 -174 4 0
-38 -176 4 0
-37 -176 4 0
-30 -179 4 0
-30 -178 4 0
-31 -178 4 0
-34 -171 4 0
-34 -172 4 0
-34 -173 4 0
-34 -174 4 0
-29 -175 5 0
-30 -175 5 0
-36 -181 0 1
-16 -156 -1 1
-16 -157 1 1
-36 -181 1 1
-36 -180 -1 1
-36 -180 0 1
-36 -180 1 1
-16 -158 -1 1
-17 -156 0 1
-17 -156 -1 1
-36 -179 -1 1
-36 -179 0 1
-36 -179 1 2
-37 -181 2 0
-37 -183 3 0
-35 -181 -1 1
-28 -158 4 1
-28 -159 5 1
-28 -160 5 1
-29 -158 5 1
-29 -158 4 1
-29 -159 5 1
-29 -160 5 1
-30 -158 5 1
-30 -158 4 1
-30 -159 5 1
-30 -160 5 1
-30 -160 4 1
-37 -179 6 0
-36 -179 5 0
-23 -167 2 1
-37 -185 8 0
-36 -187 -1 1
-37 -187 1 1
-37 -187 0 2
-37 -187 -1 1
-37 -188 -1 1
-38 -187 0 1
-38 -187 -1 1
-38 -188 -1 1
-39 -188 -1 1
-41 -185 2 0
-40 -186 3 1
-40 -187 3 1
-39 -188 3 1
-34 -186 3 0
-35 -186 3 0
-36 -187 3 1
-37 -188 4 0
-43 -189 3 0
-21 -189 0 1
-21 -189 1 1
-21 -188 -1 1
-21 -188 0 1
-21 -188 1 1
-21 -187 0 1
-21 -187 1 1
-20 -189 0 2
-20 -189 1 1
-19 -189 0 2
-19 -189 1 1
-7 -172 3 1
-33 -151 0 1
-33 -151 -1 1
-33 -152 1 1
-33 -152 0 2
-28 -173 2 1
-28 -172 2 1
-27 -174 0 1
-27 -174 1 1
-27 -173 0 1
-27 -173 2 1
-26 -174 0 1
-26 -174 1 1
-26 -174 2 1
-26 -173 0 1
-26 -173 1 1
-26 -173 2 1
-26 -172 0 1
-26 -172 1 1
-26 -172 2 1
-28 -171 2 0
-31 -168 3 1
-32 -168 2 0
-33 -168 2 0
-33 -167 1 1
-27 -166 0 1
-27 -166 1 1
-27 -166 2 1
-26 -166 0 1
-26 -166 1 1
-26 -166 2 1
-25 -168 0 1
-25 -168 1 1
-25 -168 2 1
-25 -167 0 1
-25 -167 1 1
-25 -167 2 1
-25 -166 0 1
-25 -166 1 1
-25 -166 2 1
-29 -168 3 1
-30 -169 3 0
-31 -167 2 1
-31 -166 2 1
-31 -165 0 1
-31 -165 1 1
-7 -200 -1 1
-50 -182 3 0
-7 -200 0 1
-7 -200 1 1
-6 -200 -1 1
-22 -157 0 2
-22 -157 -1 1
-22 -158 1 1
-21 -154 5 0
-22 -155 5 0
-21 -153 4 0
-31 -151 1 1
-31 -151 0 1
-50 -189 3 1
-50 -190 3 1
-49 -191 2 2
-16 -153 0 1
-50 -192 1 2
-50 -192 2 2
-50 -192 3 1
-50 -191 2 2
-43 -194 1 1
-42 -196 -1 1
-42 -196 0 2
-42 -196 1 2
-42 -195 -1 1
-34 -155 2 0
-32 -152 2 0
-33 -152 2 1
-37 -199 4 0
-36 -198 4 0
-36 -198 2 1
-38 -157 3 1
-37 -157 1 1
-37 -157 2 1
-37 -157 3 1
-40 -188 1 1
-40 -188 0 1
-36 -190 2 1
-34 -188 1 1
-34 -188 0 1
-34 -188 -1 1
-34 -189 1 1
-34 -189 0 1
-39 -191 0 2
-35 -188 1 2
-35 -188 0 1
-35 -188 -1 1
-35 -189 1 1
-35 -189 -1 1
-36 -188 1 1
-36 -188 0 1
-36 -188 -1 1
-36 -189 1 1
-36 -189 0 1
-36 -189 -1 1
-35 -189 0 2
-40 -190 3 0
-37 -186 1 1
-50 -181 3 0
-22 -155 -1 1
-44 -156 2 1
-44 -156 3 1
-44 -156 4 1
-43 -156 2 1
-43 -156 3 1
-43 -156 4 1
-43 -155 2 1
-43 -155 4 1
-43 -154 2 1
-43 -154 3 1
-43 -154 4 1
-42 -156 2 1
-42 -156 4 1
-42 -155 2 1
-42 -155 4 1
-12 -199 0 1
-26 -154 5 0
-27 -154 4 0
-27 -153 4 0
-27 -156 4 0
-25 -155 4 0
-20 -200 0 2
-20 -200 1 1
-20 -199 -1 1
-20 -199 0 1
-50 -160 0 1
-43 -200 4 0
-34 -178 8 0
-33 -178 9 0
-36 -179 7 0
-36 -179 8 0
-36 -180 9 0
-35 -178 5 0
-35 -177 6 0
-35 -176 7 0
-34 -176 8 0
-34 -179 6 0
-33 -180 7 0
-33 -181 8 0
-37 -178 7 0
-38 -178 8 0
-33 -177 5 0
-33 -177 6 0
-32 -177 7 0
-32 -176 7 0
-36 -181 6 0
-1 -158 1 1
-32 -177 6 0
-33 -173 8 0
-33 -173 7 0
-33 -174 7 0
-35 -177 9 0
-34 -176 7 0
-32 -176 9 0
-33 -176 8 0
-33 -176 7 0
-33 -176 6 0
-37 -181 0 2
-37 -180 -1 1
-37 -180 0 2
-37 -180 1 1
-37 -183 2 0
-30 -167 9 0
-28 -165 6 0
-28 -164 7 0
-28 -163 7 0
-28 -162 5 0
-24 -164 7 0
-24 -164 6 0
-25 -163 5 0
-26 -159 7 0
-26 -160 7 0
-26 -160 6 0
-26 -161 4 0
-27 -163 8 0
-27 -163 7 0
-25 -162 8 0
-34 -181 2 1
-33 -176 3 0
-34 -177 3 0
-30 -174 2 1
-30 -174 1 1
-30 -174 0 2
-30 -175 2 1
-30 -176 2 1
-31 -174 2 1
-31 -174 1 1
-31 -174 0 1
-31 -175 2 1
-31 -176 2 1
-32 -174 2 1
-32 -174 1 2
-32 -174 0 1
-32 -175 2 1
-32 -176 2 1
-33 -173 2 1
-34 -174 3 0
-34 -175 3 0
-30 -178 2 0
-30 -178 3 0
-31 -177 3 0
-36 -154 2 1
-35 -154 3 0
-38 -155 4 1
-38 -156 4 1
-38 -157 4 1
-39 -157 4 1
-40 -157 4 1
-46 -151 -1 1
-45 -151 -1 1
-20 -154 0 2
-20 -154 1 1
-16 -151 1 1
-49 -160 1 1
-49 -159 -1 1
-48 -151 -1 1
-50 -151 -1 1
-50 -152 1 2
-16 -189 0 2
-3 -161 2 1
-11 -182 -1 1
-11 -182 0 1
-23 -198 1 1
-22 -198 -1 1
-34 -156 -1 1
-34 -156 0 1
-34 -156 1 1
-34 -151 0 2
-34 -152 -1 1
-34 -151 -1 1
-34 -151 1 1
-29 -153 0 2
-29 -153 2 1
-50 -161 1 1
-50 -156 2 0
-49 -155 2 0
-48 -153 2 0
-49 -154 4 1
-45 -195 2 2
-45 -195 1 1
-31 -198 -1 1
-31 -199 1 1
-31 -199 0 2
-31 -199 -1 1
-32 -199 1 1
-6 -176 -2 1
-10 -176 2 0
-7 -176 0 1
-10 -171 1 1
-5 -170 -1 2
-49 -196 -1 1
-9 -177 2 0
-10 -177 3 0
-9 -176 4 0
-1 -169 1 1
-48 -198 1 1
-48 -198 0 2
-48 -198 -1 1
-44 -195 2 1
-22 -153 1 1
-22 -153 0 2
-14 -181 3 0
-12 -183 3 0
-12 -182 2 0
-13 -182 3 0
-12 -182 4 0
-16 -188 1 1
-15 -188 -1 1
-15 -188 0 2
-15 -188 1 1
-11 -180 1 1
-14 -188 0 1
-14 -188 1 1
-11 -180 0 1
-11 -180 -1 1
-12 -180 1 1
-32 -199 0 2
-32 -199 -1 1
-32 -200 1 1
-32 -200 0 2
-32 -200 -1 1
-33 -195 1 1
-27 -200 1 1
-3 -170 0 1
-3 -170 -1 2
-1 -200 0 1
-2 -168 3 0
-4 -167 3 1
-35 -195 0 1
-18 -197 0 1
-18 -197 1 1
-17 -198 -1 1
-17 -198 0 1
-17 -198 1 1
-17 -197 -1 1
-17 -197 0 1
-17 -197 1 1
-16 -200 -1 1
-16 -200 0 2
-39 -151 0 2
-41 -155 -1 1
-39 -152 1 1
-40 -151 2 1
-48 -151 5 1
-48 -152 5 1
-20 -152 -1 1
-20 -152 0 2
-20 -152 1 1
-19 -153 -1 1
-19 -153 0 2
-19 -153 1 1
-19 -152 -1 1
-19 -152 0 2
-19 -152 1 1
-5 -174 -2 1
-1 -162 0 2
-32 -155 0 1
-12 -181 2 0
-9 -180 2 0
-27 -153 2 1
-11 -181 1 1
-40 -190 0 1
-40 -190 1 2
-40 -190 2 1
-9 -199 1 1
-50 -183 2 1
-50 -182 2 1
-50 -181 2 1
-50 -180 0 1
-50 -180 1 1
-50 -180 2 1
-16 -190 -1 1
-17 -190 1 1
-17 -190 0 2
-17 -190 -1 1
-44 -151 -1 2
-42 -151 3 1
-42 -151 2 2
-42 -151 1 1
-42 -152 3 1
-42 -152 2 2
-42 -152 1 1
-43 -196 4 0
-44 -197 4 0
-26 -163 0 1
-26 -163 1 2
-26 -163 2 1
-25 -163 0 1
-25 -163 1 1
-25 -163 2 1
-24 -163 0 2
-24 -163 1 1
-31 -169 3 0
-28 -174 2 1
-27 -173 1 2
-29 -164 2 1
-29 -165 2 1
-29 -166 3 1
-29 -167 3 1
-25 -169 2 1
-26 -169 3 0
-27 -169 3 0
-33 -165 3 0
-32 -166 3 0
-31 -166 3 1
-31 -167 3 1
-26 -165 3 1
-27 -166 3 0
-40 -195 1 1
-40 -194 -1 1
-36 -184 1 1
-22 -160 6 0
-47 -189 2 1
-48 -190 -1 1
-47 -190 -1 1
-17 -189 1 1
-22 -196 4 0
-12 -187 0 1
-40 -194 4 0
-39 -193 4 0
-38 -192 5 0
-29 -159 4 2
-24 -165 4 0
-23 -156 5 0
-24 -157 4 0
-24 -158 4 0
-24 -159 4 0
-25 -160 3 0
-21 -162 5 0
-37 -182 8 0
-37 -182 9 0
-39 -192 2 1
-39 -193 2 1
-39 -194 2 1
-40 -192 2 1
-40 -193 2 1
-40 -194 2 1
-41 -192 2 1
-41 -193 2 1
-41 -194 2 1
-32 -173 1 1
-32 -173 0 1
-33 -171 -1 1
-33 -172 -1 1
-33 -173 -1 1
-34 -171 1 1
-34 -171 0 1
-34 -171 -1 1
-34 -172 1 1
-34 -172 -1 1
-35 -171 1 1
-35 -171 0 1
-35 -171 -1 1
-35 -172 1 1
-35 -172 0 1
-35 -172 -1 1
-34 -172 0 2
-31 -173 2 1
-32 -174 3 0
-28 -172 1 1
-28 -172 0 1
-28 -172 -1 1
-28 -173 1 1
-28 -173 0 1
-28 -173 -1 1
-28 -174 1 1
-28 -174 0 1
-28 -174 -1 1
-29 -172 1 1
-29 -172 0 1
-29 -172 -1 1
-30 -172 1 1
-30 -172 0 1
-30 -172 -1 1
-20 -154 7 0
-16 -155 6 0
-21 -152 5 0
-21 -152 6 0
-15 -151 6 0
-15 -154 4 0
-14 -154 5 0
-17 -157 4 0
-21 -151 3 0
-13 -152 3 0
-16 -154 2 1
-36 -180 3 0
-36 -181 3 0
-31 -183 2 0
-32 -183 3 0
-33 -183 3 0
-39 -179 3 0
-39 -180 3 0
-38 -180 3 0
-37 -181 3 0
-10 -152 -1 1
-10 -152 0 1
-33 -167 5 0
-32 -167 5 0
-30 -168 4 1
-29 -170 5 0
-27 -172 2 1
-27 -172 3 0
-28 -172 3 0
-29 -172 3 0
-34 -168 3 0
-34 -169 3 0
-14 -198 1 1
-14 -198 0 1
-14 -198 -1 1
-14 -199 1 1
-14 -199 0 1
-25 -153 2 1
-25 -152 1 1
-25 -152 2 1
-25 -151 2 1
-12 -184 3 0
-13 -183 2 1
-14 -183 3 0
-13 -183 4 0
-12 -176 1 1
-12 -176 0 2
-3 -163 0 1
-8 -179 0 1
-15 -151 -1 1
-47 -158 1 1
-47 -158 2 1
-47 -158 3 1
-50 -190 4 0
-49 -192 4 0
-47 -191 3 0
-44 -199 2 1
-43 -199 2 1
-41 -193 0 2
-42 -193 -1 1
-37 -152 3 0
-25 -153 -1 1
-38 -154 3 1
-39 -152 2 0
-38 -151 2 1
-40 -156 1 1
-39 -156 1 1
-39 -155 1 1
-27 -155 4 0
-26 -153 4 0
-15 -179 1 1
-33 -152 -1 1
-38 -182 6 0
-37 -183 5 0
-33 -182 7 0
-34 -183 7 0
-35 -183 5 0
-35 -187 8 0
-35 -186 6 0
-36 -182 8 0
-36 -182 7 0
-36 -183 6 0
-31 -174 4 0
-31 -173 3 0
-30 -172 3 0
-35 -174 3 0
-35 -173 3 0
-36 -173 3 0
-37 -172 3 0
-31 -176 3 0
-30 -176 3 0
-30 -165 1 2
-30 -165 2 1
-29 -167 0 1
-29 -167 1 2
-29 -167 2 1
-36 -200 1 1
-36 -199 -1 1
-36 -199 0 2
-36 -199 1 1
-46 -155 1 1
-43 -153 2 2
-44 -153 5 1
-44 -154 5 1
-44 -155 5 1
-33 -180 0 1
-11 -152 4 0
-40 -181 1 0
-39 -182 2 0
-38 -182 2 0
-37 -182 3 0
-35 -174 6 0
-36 -174 7 0
-36 -174 8 0
-32 -174 5 0
-31 -173 6 0
-32 -169 2 1
-31 -168 2 1
-30 -166 1 2
-30 -166 0 1
-30 -166 -1 1
-30 -167 1 2
-30 -167 0 1
-30 -167 -1 1
-30 -168 1 1
-30 -168 0 1
-30 -168 -1 1
-31 -166 1 1
-31 -166 0 1
-31 -166 -1 1
-31 -167 1 1
-31 -167 -1 1
-32 -166 1 1
-32 -166 0 1
-32 -166 -1 1
-32 -167 1 1
-32 -167 0 1
-32 -167 -1 1
-31 -167 0 2
-30 -173 2 1
-30 -170 3 0
-26 -167 2 1
-26 -167 1 2
-26 -167 0 1
-16 -155 2 0
-14 -156 2 0
-6 -200 0 1
-6 -200 1 1
-5 -200 -1 1
-5 -200 0 1
-5 -200 1 1
-28 -155 1 1
-28 -155 0 1
-22 -194 3 0
-22 -195 2 0
-19 -195 2 0
-23 -193 2 0
-21 -195 2 0
-24 -194 -1 1
-24 -194 0 2
-24 -194 1 1
-48 -191 4 0
-48 -153 -1 1
-48 -153 0 2
-43 -198 4 0
-44 -196 5 0
-32 -198 0 1
-32 -198 -1 1
-17 -184 1 1
-16 -184 -1 1
-11 -179 2 0
-12 -177 2 0
-6 -166 0 1
-1 -169 -1 1
-2 -169 1 1
-6 -167 0 1
-9 -175 2 0
-10 -175 2 0
-7 -176 2 0
-10 -173 2 0
-9 -176 2 0
-25 -155 3 0
