DAV_OBMAP v3 cell_size=10
-47 -225 2 1
-47 -224 2 1
-47 -228 8 0
-48 -227 7 0
-47 -229 7 0
-41 -220 4 0
-41 -223 4 0
-39 -223 3 1
-16 -204 1 1
-16 -203 -1 1
-16 -203 1 1
-16 -202 -1 1
-16 -202 0 2
-15 -204 -1 1
-44 -227 5 1
-45 -226 5 1
-45 -225 3 2
-45 -225 4 1
-44 -225 3 1
-41 -228 7 0
-42 -227 6 0
-42 -226 6 0
-40 -224 4 0
-40 -223 4 0
-42 -222 4 0
-38 -223 4 0
-41 -223 5 0
-42 -221 5 0
-39 -223 5 0
-40 -223 5 0
-42 -222 5 0
-38 -222 5 0
-41 -220 6 0
-32 -212 3 0
-31 -212 4 0
-11 -202 3 0
-17 -233 1 1
-17 -233 2 1
-29 -233 7 0
-29 -232 7 0
-37 -217 3 0
-40 -225 3 1
-39 -227 3 1
-37 -228 4 1
-17 -236 5 0
-43 -203 0 1
-43 -203 1 1
-43 -202 -1 1
-43 -202 0 2
-43 -202 1 1
-43 -201 -1 1
-43 -201 0 2
-49 -207 1 1
-3 -203 1 1
-3 -203 0 2
-3 -203 -1 1
-3 -204 1 1
-3 -204 0 1
-3 -204 -1 1
-4 -202 1 1
-4 -202 0 2
-4 -202 -1 1
-4 -203 1 1
-14 -202 0 2
-14 -202 -1 1
-14 -203 1 1
-14 -203 0 2
-14 -203 -1 1
-14 -204 1 1
-14 -204 0 1
-49 -229 6 1
-49 -228 4 1
-49 -228 5 2
-46 -224 5 1
-46 -224 7 0
-27 -201 -1 1
-23 -202 1 1
-6 -201 0 2
-6 -201 1 1
-7 -203 3 0
-7 -201 3 0
-6 -204 3 0
-5 -235 7 0
-5 -235 8 0
-4 -236 2 1
-4 -236 3 1
-4 -236 4 1
-10 -235 4 1
-35 -211 2 1
-34 -211 0 1
-34 -211 1 2
-34 -211 2 1
-2 -234 5 0
-39 -216 1 1
-39 -216 0 1
-35 -220 2 1
-35 -220 1 1
-35 -220 0 1
-36 -220 2 1
-36 -220 1 1
-36 -220 0 1
-37 -220 2 1
-37 -220 1 2
-37 -220 0 1
-38 -220 3 1
-44 -203 2 0
-39 -218 3 0
-35 -219 1 1
-35 -219 0 1
-37 -218 3 0
-38 -218 3 0
-37 -219 3 0
-37 -215 4 0
-48 -207 4 0
-48 -207 5 0
-47 -208 5 0
-47 -203 4 0
-45 -203 4 0
-45 -230 6 1
-46 -230 6 1
-46 -230 5 1
-46 -230 4 1
-22 -234 4 1
-22 -234 3 1
-23 -232 5 1
-36 -202 1 1
-25 -204 2 1
-25 -203 2 1
-23 -203 -1 1
-2 -202 2 0
-33 -211 4 0
-2 -204 2 0
-33 -213 4 0
-2 -201 2 0
-38 -221 3 1
-2 -205 0 2
-37 -222 1 1
-37 -222 2 1
-37 -222 3 1
-41 -222 0 1
-40 -221 2 1
-39 -221 0 1
-39 -221 1 2
-1 -205 -1 1
-43 -228 8 0
-1 -205 0 2
-42 -229 7 0
-42 -229 6 0
-43 -229 7 0
-7 -235 5 0
-43 -230 6 0
-43 -229 6 0
-44 -229 6 1
-44 -229 7 0
-44 -228 7 0
-44 -228 6 1
-15 -233 3 1
-43 -226 7 0
-43 -226 6 0
-34 -212 3 0
-12 -236 2 1
-30 -230 6 0
-33 -211 0 1
-33 -211 1 2
-33 -211 2 1
-7 -235 2 1
-32 -212 0 1
-7 -236 4 1
-49 -225 6 0
-50 -225 7 0
-4 -236 5 0
-4 -236 7 0
-5 -236 5 0
-7 -236 3 1
-49 -224 8 0
-10 -234 6 0
-9 -234 5 0
-10 -234 5 0
-9 -235 6 0
-7 -236 2 1
-38 -231 6 0
-37 -231 6 0
-37 -231 7 0
-23 -233 7 0
-47 -202 7 0
-24 -201 0 2
-25 -201 0 2
-25 -201 -1 1
-1 -233 5 0
-4 -235 5 0
-48 -203 6 0
-43 -223 7 0
-40 -225 7 0
-44 -225 6 0
-49 -204 5 0
-32 -218 2 1
-32 -218 3 1
-49 -207 8 0
-32 -217 1 1
-3 -235 8 0
-2 -236 5 0
-2 -236 7 0
-49 -207 0 1
-49 -207 -1 1
-48 -203 2 1
-48 -203 1 2
-48 -203 0 1
-48 -204 2 1
-48 -204 1 2
-9 -236 3 1
-9 -236 2 1
-9 -235 3 2
-9 -235 7 0
-8 -237 6 0
-8 -237 5 0
-9 -237 6 0
-9 -236 6 0
-29 -201 4 0
-31 -203 2 1
-32 -203 2 1
-32 -204 2 1
-33 -203 2 1
-33 -204 2 1
-33 -204 1 1
-33 -204 0 1
-12 -233 5 0
-12 -233 6 0
-38 -220 0 1
-11 -237 4 0
-11 -237 6 0
-11 -237 5 0
-12 -237 4 0
-12 -236 4 1
-12 -236 6 0
-13 -235 4 0
-13 -235 6 0
-44 -227 6 0
-43 -227 6 0
-20 -232 7 0
-36 -229 5 1
-42 -229 3 1
-43 -227 5 1
-43 -227 4 1
-43 -227 3 1
-42 -205 -1 1
-42 -205 0 2
-42 -205 1 1
-45 -203 2 1
-41 -202 -1 1
-41 -202 0 1
-49 -224 5 0
-49 -225 7 0
-30 -201 4 0
-44 -225 4 1
-42 -226 4 0
-48 -228 7 0
-50 -230 4 1
-50 -230 5 1
-50 -230 6 1
-50 -229 4 1
-50 -229 5 2
-50 -229 6 1
-50 -228 4 1
-50 -228 5 2
-50 -228 6 1
-49 -230 4 1
-49 -230 5 1
-49 -230 6 1
-48 -230 4 1
-48 -230 5 1
-48 -230 6 1
-21 -234 6 0
-21 -235 6 0
-16 -201 3 0
-15 -202 3 0
-18 -201 3 0
-24 -205 0 1
-17 -203 3 0
-10 -201 0 2
-10 -201 -1 1
-13 -201 0 2
-11 -201 0 2
-11 -201 -1 1
-11 -202 1 1
-24 -234 7 0
-8 -236 2 1
-36 -216 1 2
-41 -204 3 0
-40 -204 3 0
-41 -202 2 0
-40 -202 1 1
-39 -202 1 1
-42 -204 -1 1
-37 -215 0 1
-42 -204 1 1
-41 -206 -1 1
-41 -206 0 1
-41 -206 1 1
-41 -205 -1 1
-41 -205 0 1
-41 -205 1 1
-29 -202 0 2
-44 -228 5 1
-45 -224 5 0
-45 -229 3 1
-45 -229 4 1
-45 -229 5 2
-48 -204 0 1
-48 -205 1 2
-48 -205 0 1
-29 -203 2 1
-29 -203 0 1
-27 -206 1 2
-27 -206 0 1
-27 -207 2 1
-27 -207 1 2
-45 -201 4 0
-46 -201 5 0
-47 -201 6 0
-43 -201 4 0
-36 -211 2 1
-36 -211 1 1
-36 -211 0 1
-22 -201 4 0
-38 -215 3 1
-12 -205 0 2
-12 -205 1 1
-42 -202 5 0
-7 -201 0 2
-40 -228 7 0
-46 -225 6 0
-16 -234 7 0
-15 -236 6 0
-39 -217 4 0
-36 -219 5 0
-37 -219 4 0
-39 -218 5 0
-38 -218 4 0
-38 -216 5 0
-36 -219 6 0
-37 -217 6 0
-38 -218 6 0
-36 -218 6 0
-37 -218 5 0
-39 -224 6 0
-41 -225 6 0
-42 -223 7 0
-40 -224 7 0
-41 -222 7 0
-42 -224 7 0
-41 -223 3 0
-41 -224 3 0
-42 -224 4 0
-42 -221 4 0
-36 -202 0 1
-36 -202 -1 1
-19 -234 1 1
-32 -231 6 0
-8 -236 4 1
-8 -236 3 1
-9 -234 4 1
-9 -234 3 1
-49 -224 7 0
-42 -229 4 1
-42 -228 5 1
-42 -227 3 1
-42 -227 4 1
-42 -227 5 1
-41 -229 3 1
-41 -229 4 1
-41 -228 3 1
-30 -208 2 1
-30 -207 0 1
-30 -207 1 2
-29 -209 0 1
-29 -209 1 2
-29 -209 2 1
-29 -208 0 1
-5 -201 0 1
-14 -235 3 1
-5 -201 1 1
-3 -205 -1 1
-3 -207 -1 1
-3 -207 0 1
-10 -236 5 0
-3 -236 2 1
-10 -236 6 0
-32 -231 4 0
-11 -235 7 0
-18 -235 2 1
-10 -236 2 1
-22 -233 4 1
-22 -233 5 1
-30 -233 6 0
-22 -232 3 1
-22 -232 4 1
-22 -232 5 1
-20 -232 5 0
-21 -232 5 0
-34 -229 5 1
-37 -228 5 1
-35 -232 6 0
-36 -232 7 0
-36 -231 7 0
-47 -224 6 0
-19 -234 5 0
-18 -234 5 0
-35 -229 6 0
-19 -234 6 0
-18 -234 6 0
-18 -232 5 0
-18 -232 6 0
-22 -233 6 0
-20 -235 5 0
-21 -233 6 0
-18 -235 5 0
-21 -233 7 0
-21 -233 5 0
-22 -232 6 0
-3 -236 5 0
-3 -236 7 0
-4 -235 7 0
-2 -233 5 0
-2 -233 7 0
-3 -235 4 1
-3 -234 2 1
-3 -234 3 1
-3 -234 4 1
-2 -236 2 1
-50 -223 6 0
-49 -223 6 0
-27 -232 6 0
-36 -230 3 1
-34 -231 6 0
-35 -232 7 0
-47 -226 6 0
-48 -225 6 0
-49 -226 5 1
-3 -233 6 0
-38 -231 7 0
-38 -230 7 0
-50 -224 3 1
-28 -232 5 0
-36 -231 4 1
-36 -231 3 1
-37 -231 5 1
-37 -231 4 1
-35 -213 5 0
-33 -214 5 0
-34 -214 5 0
-1 -235 7 0
-1 -235 5 0
-1 -234 5 0
-2 -234 7 0
-31 -201 3 0
-34 -213 0 1
-34 -213 1 1
-15 -201 -1 1
-16 -201 1 1
-7 -201 -1 1
-7 -202 1 1
-7 -202 0 2
-7 -202 -1 1
-7 -203 1 1
-7 -203 0 2
-7 -203 -1 1
-2 -207 1 1
-10 -204 2 0
-2 -207 -1 1
-9 -203 2 0
-11 -203 2 0
-9 -201 2 0
-10 -203 3 0
-11 -201 3 0
-10 -202 3 0
-10 -202 2 0
-2 -206 0 2
-1 -205 2 0
-2 -205 2 0
-1 -202 2 0
-1 -203 2 0
-1 -204 3 0
-1 -204 2 0
-2 -202 3 0
-2 -204 3 0
-1 -203 3 0
-2 -203 2 0
-19 -203 3 0
-18 -201 2 0
-18 -202 3 0
-20 -203 2 1
-19 -202 2 1
-20 -204 2 1
-19 -203 2 1
-14 -236 4 0
-14 -234 4 0
-14 -204 2 1
-14 -205 2 1
-14 -205 1 1
-14 -205 0 1
-13 -204 -1 1
-13 -204 0 1
-34 -201 4 0
-34 -215 2 1
-33 -215 0 1
-33 -215 1 2
-33 -215 2 1
-31 -214 0 1
-31 -214 1 1
-31 -214 2 1
-35 -212 0 1
-35 -212 1 2
-33 -213 5 0
