DAV_OBMAP v3 cell_size=10
-285 -275 1 1
-256 -274 9 0
-286 -275 1 1
-256 -275 7 0
-255 -282 2 2
-255 -282 1 1
-257 -277 7 0
-255 -276 10 0
-255 -276 9 0
-259 -264 10 0
-260 -275 9 0
-253 -261 10 0
-253 -261 11 0
-252 -264 10 0
-252 -265 10 0
-252 -265 11 0
-276 -264 2 2
-254 -266 10 0
-255 -267 10 0
-251 -264 9 0
-274 -263 5 0
-274 -262 4 0
-277 -251 9 0
-277 -254 12 0
-274 -253 6 1
-252 -259 5 0
-261 -262 1 1
-269 -256 2 2
-269 -257 2 2
-276 -265 7 0
-277 -265 6 0
-277 -266 6 0
-277 -269 8 0
-277 -268 7 0
-278 -268 7 0
-278 -267 6 0
-278 -264 8 0
-279 -265 7 0
-279 -265 6 0
-277 -266 9 0
-278 -266 5 0
-264 -261 4 0
-267 -262 5 0
-253 -251 2 2
-270 -259 7 0
-253 -251 0 1
-253 -252 2 2
-253 -252 1 2
-253 -252 0 1
-253 -253 2 2
-253 -253 1 2
-267 -261 6 0
-267 -260 5 0
-265 -260 8 0
-265 -260 7 0
-264 -265 9 0
-265 -255 4 2
-275 -256 9 2
-274 -251 9 0
-276 -251 8 1
-264 -255 9 1
-269 -251 5 1
-281 -267 1 1
-281 -267 2 2
-281 -267 3 1
-281 -266 1 1
-281 -266 2 2
-280 -268 1 1
-280 -268 2 2
-256 -276 3 1
-258 -275 4 1
-262 -261 6 0
-256 -273 2 2
-260 -270 5 0
-265 -272 6 0
-258 -256 4 0
-260 -272 7 0
-260 -271 6 0
-263 -272 9 0
-262 -271 7 0
-264 -255 1 1
-258 -257 8 0
-258 -256 7 0
-266 -255 6 2
-267 -257 7 1
-265 -257 5 1
-251 -283 9 0
-251 -287 10 0
-261 -271 5 0
-260 -266 6 2
-276 -265 5 0
-266 -264 5 0
-274 -254 10 1
-276 -254 1 1
-276 -255 1 1
-282 -262 2 2
-264 -257 4 1
-278 -262 2 2
-268 -256 11 0
-268 -256 12 0
-270 -257 11 0
-271 -257 12 0
-269 -253 11 0
-284 -263 6 0
-290 -264 8 0
-288 -264 6 0
-284 -267 8 0
-285 -266 7 0
-286 -265 6 0
-273 -257 9 1
-254 -283 3 1
-273 -264 3 1
-254 -283 1 1
-273 -264 1 1
-274 -259 4 1
-275 -259 3 1
-275 -259 2 2
-277 -259 5 1
-276 -259 2 2
-271 -262 4 0
-273 -259 4 0
-274 -259 7 0
-277 -259 4 1
-277 -258 2 1
-277 -258 3 2
-277 -258 4 2
-269 -261 3 1
-269 -260 1 1
-269 -260 2 2
-252 -257 0 1
-253 -257 2 2
-284 -272 6 0
-251 -260 8 0
-291 -267 4 0
-252 -272 15 1
-252 -271 14 2
-252 -271 15 1
-251 -273 13 1
-251 -266 13 0
-282 -256 0 1
-257 -275 10 0
-257 -275 8 0
-257 -275 7 0
-291 -271 1 1
-291 -271 2 1
-291 -271 3 1
-290 -273 1 1
-290 -273 2 1
-257 -268 3 1
-263 -274 1 1
-263 -274 2 2
-291 -258 6 0
-292 -258 7 0
-293 -258 8 0
-288 -258 6 0
-287 -257 7 0
-290 -260 5 0
-290 -261 6 0
-277 -254 4 1
-274 -251 0 1
-288 -265 1 2
-288 -265 2 1
-287 -265 0 1
-287 -265 1 2
-287 -265 2 1
-286 -265 0 1
-286 -265 1 1
-286 -265 2 2
-288 -262 3 0
-293 -259 1 1
-291 -264 0 1
-291 -264 1 1
-291 -264 2 1
-290 -264 0 1
-290 -264 1 2
-290 -264 2 1
-289 -264 0 1
-289 -264 1 2
-289 -264 2 1
-289 -263 0 1
-289 -263 1 2
-253 -270 10 1
-260 -271 10 0
-252 -263 4 1
-253 -262 6 1
-254 -265 7 1
-254 -265 6 1
-254 -265 5 1
-251 -262 7 0
-253 -263 8 0
-265 -279 3 1
-265 -279 2 1
-265 -280 3 1
-265 -280 2 1
-260 -281 4 0
-260 -279 4 1
-262 -280 5 0
-262 -279 5 0
-261 -278 5 0
-286 -254 8 0
-289 -254 8 0
-287 -255 9 0
-285 -256 10 0
-281 -252 2 1
-275 -265 7 0
-274 -263 6 0
-274 -262 8 0
-274 -261 8 0
-273 -265 7 0
-272 -266 8 0
-271 -262 8 0
-282 -257 4 1
-284 -256 4 1
-285 -256 5 0
-282 -253 3 1
-282 -253 4 2
-282 -253 5 2
-281 -253 3 1
-281 -253 4 1
-281 -253 5 1
-280 -253 3 1
-280 -253 4 1
-280 -253 5 1
-286 -258 3 2
-257 -269 11 0
-257 -268 11 0
-258 -267 10 0
-289 -260 2 1
-292 -259 2 1
-292 -258 0 1
-292 -258 1 1
-291 -259 0 1
-291 -259 2 1
-291 -258 0 1
-291 -258 2 1
-290 -259 0 1
-291 -270 0 1
-291 -270 1 1
-291 -270 2 1
-290 -270 0 1
-290 -270 1 1
-290 -270 2 1
-261 -260 9 0
-259 -259 10 0
-289 -256 8 0
-289 -256 9 0
-290 -257 5 0
-290 -257 6 0
-291 -257 8 0
-293 -256 8 0
-252 -274 13 1
-254 -269 11 0
-255 -269 11 0
-261 -254 10 0
-254 -265 9 0
-259 -262 10 0
-253 -261 8 0
-256 -258 9 0
-258 -259 11 0
-254 -262 11 0
-255 -257 12 0
-256 -261 9 0
-261 -253 6 0
-260 -254 6 0
-269 -252 5 2
-269 -252 6 2
-269 -252 7 2
-264 -254 8 2
-269 -251 6 1
-269 -251 7 1
-262 -254 7 0
-268 -252 7 1
-267 -258 10 0
-267 -258 9 0
-251 -280 5 1
-253 -253 0 1
-258 -255 7 0
-260 -255 0 1
-260 -255 1 2
-260 -255 2 1
-287 -253 5 0
-253 -271 16 0
-251 -267 15 0
-251 -266 16 0
-254 -269 14 0
-253 -272 14 1
-253 -271 14 1
-253 -270 14 1
-253 -265 14 0
-255 -271 13 0
-251 -274 12 2
-251 -274 13 1
-251 -274 14 1
-287 -254 8 0
-290 -258 5 0
-290 -259 6 0
-291 -260 7 0
-292 -253 7 0
-288 -257 5 0
-287 -257 6 0
-291 -257 5 0
-293 -258 6 0
-294 -258 6 0
-288 -253 6 0
-253 -268 12 0
-254 -268 12 0
-255 -267 12 0
-256 -269 11 0
-288 -256 5 0
-291 -258 4 0
-292 -259 5 0
-292 -260 5 0
-288 -265 0 1
-293 -263 2 0
-292 -262 3 0
-291 -262 3 0
-289 -265 3 0
-289 -264 3 0
-289 -263 4 0
-294 -260 4 0
-262 -256 11 0
-273 -257 8 1
-271 -255 7 0
-272 -254 7 0
-273 -254 7 0
-273 -253 7 0
-272 -259 7 0
-272 -260 7 0
-270 -254 6 1
-270 -256 6 0
-268 -254 11 0
-265 -254 13 0
-263 -274 3 1
-280 -268 3 1
-280 -267 1 1
-254 -259 2 2
-254 -251 3 2
-253 -258 1 2
-253 -258 2 1
-251 -276 4 2
-251 -252 6 0
-291 -269 8 0
-291 -272 6 0
-290 -267 3 0
-251 -280 3 1
-251 -280 4 1
-252 -254 5 0
-253 -254 6 0
-252 -272 1 2
-254 -269 7 0
-266 -254 12 0
-265 -262 7 0
-275 -258 3 2
-272 -258 4 1
-267 -253 6 1
-286 -258 6 0
-260 -275 3 1
-259 -275 1 1
-269 -254 6 1
-271 -252 5 2
-258 -254 4 0
-271 -255 8 0
-258 -272 4 2
-254 -280 4 1
-259 -267 5 2
-254 -272 10 1
-285 -252 6 0
-263 -269 9 0
-265 -270 6 0
-266 -270 9 0
-268 -268 8 0
-293 -251 5 0
-286 -251 5 0
-291 -254 4 0
-292 -255 5 0
-257 -263 8 0
-254 -263 6 2
-254 -259 10 0
-264 -266 10 0
-267 -270 7 0
-261 -269 6 1
-262 -271 5 0
-261 -272 6 0
-261 -273 6 0
-260 -268 5 1
-259 -268 5 1
-262 -269 1 1
-255 -281 7 0
-255 -280 7 0
-287 -251 4 0
-287 -252 4 0
-287 -253 3 0
-289 -252 0 1
-289 -252 1 1
-289 -252 2 1
-279 -265 4 0
-278 -271 4 0
-284 -255 4 1
-280 -260 7 1
-280 -260 6 1
-274 -262 7 0
-277 -256 8 1
-277 -261 8 0
-259 -259 9 0
-251 -287 2 1
-277 -252 8 1
-286 -251 9 0
-285 -252 9 0
-262 -266 1 1
-265 -269 2 2
-283 -251 10 0
-283 -252 9 0
-283 -257 11 0
-279 -252 10 0
-284 -253 10 0
-261 -270 1 1
-261 -271 3 1
-261 -271 2 2
-261 -271 1 1
-262 -270 3 1
-262 -270 1 1
-262 -271 3 1
-262 -271 2 2
-262 -271 1 1
-263 -270 3 1
-270 -252 1 1
-270 -252 0 1
-270 -253 1 2
-270 -253 0 1
-265 -260 3 1
-289 -267 2 1
-266 -273 5 1
-267 -272 5 1
-267 -273 5 1
-268 -272 5 1
-259 -264 6 2
-258 -263 7 1
-259 -263 7 1
-259 -260 8 0
-266 -261 9 0
-261 -264 9 0
-262 -259 9 0
-262 -260 8 0
-264 -263 10 0
-261 -262 10 0
-259 -262 6 1
-260 -262 6 1
-267 -263 9 0
-265 -265 10 0
-263 -263 10 0
-265 -274 6 0
-266 -272 8 0
-255 -252 9 0
-284 -268 7 0
-283 -268 8 0
-288 -265 7 0
-289 -265 8 0
-283 -264 6 0
-282 -264 8 0
-286 -268 6 0
-286 -269 7 0
-283 -267 6 0
-282 -267 6 0
-281 -267 7 0
-289 -267 6 0
-283 -261 6 0
-284 -269 5 0
-263 -269 2 2
-286 -265 4 0
-279 -257 10 1
-270 -261 8 0
-258 -251 10 0
-285 -251 10 0
-288 -261 10 0
-288 -252 0 1
-288 -252 1 2
-260 -277 9 0
-262 -280 3 1
-262 -280 2 2
-262 -280 1 1
-261 -278 6 0
-258 -280 8 0
-262 -277 8 0
-260 -278 8 0
-262 -275 10 0
-261 -277 11 0
-292 -266 2 1
-290 -268 8 0
-291 -270 7 0
-291 -268 7 0
-291 -269 7 0
-291 -272 7 0
-292 -270 6 0
-285 -252 7 0
-283 -251 8 1
-283 -252 8 1
-283 -253 8 1
-284 -257 8 0
-278 -253 8 1
-287 -252 9 0
-282 -258 9 0
-259 -252 7 0
-287 -256 10 0
-284 -251 10 0
-280 -252 11 0
-281 -253 9 0
-261 -252 9 0
-261 -252 8 0
-261 -251 7 0
-252 -258 1 2
-252 -258 0 1
-256 -256 2 1
-256 -256 1 2
-256 -256 0 1
-256 -257 2 1
-256 -257 1 2
-289 -271 8 0
-256 -258 2 1
-256 -258 1 2
-256 -258 0 1
-257 -256 2 1
-257 -256 1 2
-257 -256 0 1
-265 -261 8 0
-264 -266 8 0
-268 -263 7 0
-262 -262 7 0
-265 -265 7 0
-265 -265 9 0
-267 -266 8 0
-267 -268 6 0
-261 -265 6 2
-260 -265 6 2
-260 -264 6 2
-260 -263 6 1
-267 -267 4 0
-271 -269 1 1
-271 -269 2 1
-271 -269 3 1
-265 -266 9 0
-264 -268 8 0
-268 -267 5 0
-265 -269 5 0
-266 -268 4 1
-256 -278 3 1
-256 -277 1 1
-256 -277 2 2
-256 -277 3 1
-256 -276 1 1
-256 -276 2 2
-282 -262 3 2
-257 -274 6 0
-256 -274 6 0
-255 -275 7 0
-256 -272 2 2
-261 -277 1 1
-262 -275 6 0
-263 -275 7 0
-260 -277 1 1
-260 -277 2 2
-260 -277 3 1
-256 -275 1 1
-256 -275 2 2
-256 -274 1 1
-256 -273 1 1
-281 -260 6 0
-279 -263 5 0
-279 -263 6 0
-280 -261 4 1
-277 -264 5 0
-281 -264 4 1
-274 -264 3 1
-280 -257 2 2
-281 -257 2 2
-281 -260 1 1
-281 -259 1 1
-278 -263 1 1
-278 -263 2 2
-279 -262 7 0
-280 -262 8 0
-277 -262 7 0
-282 -260 7 0
-279 -262 5 0
-275 -262 5 0
-282 -262 5 1
-277 -265 5 0
-282 -258 4 1
-281 -265 4 2
-283 -262 2 1
-283 -269 6 0
-282 -270 7 0
-265 -258 8 0
-253 -251 3 1
-255 -256 1 2
-255 -256 2 1
-255 -256 3 1
-255 -255 1 2
-255 -255 2 1
-255 -255 3 1
-255 -254 1 2
-257 -266 10 0
-251 -265 14 0
-263 -276 9 0
-260 -275 10 0
-253 -262 1 1
-252 -261 5 0
-252 -260 5 0
-253 -260 5 1
-257 -261 8 0
-254 -259 9 0
-254 -259 8 0
-254 -257 10 0
-255 -257 9 0
-251 -284 6 0
-251 -278 6 1
-254 -279 9 0
-288 -274 8 0
-254 -275 7 1
-253 -274 8 2
-257 -279 7 0
-257 -280 7 0
-284 -275 1 1
-254 -277 6 1
-253 -278 7 0
-252 -278 7 1
-259 -278 6 0
-264 -265 10 0
-266 -266 9 0
-269 -267 7 0
-283 -254 8 1
-287 -257 9 0
-281 -253 8 1
-281 -251 8 1
-287 -268 3 1
-281 -259 8 1
-284 -254 7 0
-286 -253 8 0
-287 -253 8 0
-278 -254 7 2
-283 -252 7 1
-283 -251 7 1
-285 -255 6 0
-286 -251 8 0
-262 -263 7 1
-288 -251 8 0
-286 -252 9 0
-285 -253 10 0
-288 -256 10 0
-288 -255 10 0
-288 -257 10 0
-287 -251 9 0
-289 -251 9 0
-285 -252 10 0
-286 -272 9 0
-288 -270 9 0
-288 -271 10 0
-285 -272 9 0
-291 -266 1 2
-292 -265 2 1
-290 -273 0 1
-286 -269 10 0
-285 -268 9 0
-285 -269 10 0
-284 -268 9 0
-293 -269 2 1
-287 -252 3 0
-286 -253 6 0
-252 -274 12 2
-269 -254 5 1
-269 -254 4 1
-269 -254 3 1
-269 -255 5 1
-269 -255 4 1
-269 -255 3 2
-252 -274 11 2
-268 -254 4 2
-252 -274 10 1
-270 -264 4 0
-253 -272 12 2
-253 -272 11 2
-271 -258 5 0
-269 -259 4 0
-259 -265 3 2
-259 -265 4 1
-253 -273 12 2
-258 -267 3 1
-258 -267 4 1
-253 -273 10 2
-258 -266 3 2
-254 -282 5 0
-269 -263 6 0
-254 -283 5 0
-279 -259 3 2
-279 -259 4 2
-279 -258 2 2
-266 -251 12 0
-279 -255 3 1
-284 -258 0 1
-284 -257 0 1
-284 -256 0 1
-284 -256 1 2
-284 -256 2 2
-268 -251 4 1
-268 -251 5 2
-283 -254 6 1
-271 -251 8 1
-271 -251 7 2
-271 -251 6 2
-267 -259 8 0
-280 -263 2 2
-280 -263 3 1
-279 -263 1 1
-279 -263 2 1
-279 -263 3 1
-251 -283 7 0
-260 -254 11 0
-263 -257 10 0
-256 -277 5 0
-261 -255 9 0
-260 -253 8 0
-252 -274 6 2
-253 -275 5 2
-253 -275 6 1
-253 -275 7 1
-253 -274 5 2
-256 -263 5 1
-256 -263 6 2
-256 -262 5 2
-256 -261 6 1
-260 -261 8 0
-284 -260 4 1
-284 -260 2 2
-284 -261 4 1
-284 -261 3 2
-288 -269 1 1
-280 -271 3 1
-278 -267 5 0
-279 -268 5 0
-282 -271 5 0
-281 -264 6 0
-280 -267 8 0
-258 -271 7 0
-263 -270 5 0
-266 -256 5 2
-266 -255 3 1
-251 -280 9 0
-260 -269 5 0
-266 -267 6 0
-260 -266 5 2
-260 -266 4 1
-264 -271 3 1
-262 -259 10 0
-265 -276 6 0
-266 -278 1 1
-266 -277 1 1
-265 -278 1 1
-265 -277 1 1
-261 -259 9 0
-260 -262 9 0
-260 -256 9 0
-283 -258 0 1
-283 -257 0 1
-283 -256 0 1
-288 -265 9 0
-288 -265 8 0
-288 -264 7 0
-268 -273 1 1
-269 -273 3 1
-269 -273 2 1
-269 -273 1 1
-270 -273 3 1
-270 -273 2 1
-270 -273 1 1
-269 -267 5 0
-283 -257 8 0
-263 -274 5 0
-269 -271 6 0
-270 -259 4 0
-284 -253 1 2
-283 -255 0 1
-283 -254 0 1
-283 -253 0 1
-283 -253 1 2
-282 -255 0 1
-282 -254 0 1
-282 -253 0 1
-282 -253 1 2
-272 -252 10 0
-270 -255 8 0
-264 -258 8 0
-251 -278 7 1
-271 -257 9 0
-265 -251 4 2
-265 -251 2 2
-265 -252 2 2
-265 -253 4 2
-265 -253 3 2
-265 -253 2 1
-272 -261 3 1
-271 -259 4 0
-268 -254 7 2
-268 -255 9 1
-268 -255 8 2
-267 -256 10 0
-284 -261 9 0
-288 -256 7 0
-290 -256 6 0
-287 -259 8 0
-287 -259 9 0
-287 -258 8 0
-284 -259 8 0
-284 -260 9 0
-290 -259 7 0
-286 -255 6 0
-284 -258 8 0
-290 -257 7 0
-283 -251 0 1
-280 -253 9 0
-274 -261 4 0
-279 -260 5 1
-275 -260 5 0
-273 -261 7 0
-273 -260 7 0
-276 -260 7 0
-259 -257 0 1
-259 -258 2 1
-259 -258 1 2
-251 -267 8 0
-254 -256 6 0
-255 -265 9 0
-291 -260 8 0
-253 -267 7 0
-253 -269 9 0
-289 -259 7 0
-252 -267 6 1
-251 -284 10 0
-271 -251 1 1
-272 -251 1 1
-265 -257 9 1
-266 -257 9 1
-273 -251 8 1
-256 -275 16 0
-252 -276 15 1
-256 -276 11 0
-252 -277 10 1
-252 -277 11 1
-252 -277 12 1
-251 -277 10 1
-259 -266 11 0
-286 -255 3 2
-271 -253 4 1
-286 -256 4 1
-286 -256 3 2
-286 -256 2 1
-287 -260 4 1
-287 -260 3 1
-273 -256 7 1
-285 -267 4 0
-290 -266 4 0
-289 -266 4 0
-288 -266 4 0
-282 -269 4 0
-283 -265 1 1
-283 -266 1 1
-288 -268 3 1
-291 -265 1 1
-291 -265 0 1
-290 -268 2 1
-289 -267 3 1
-255 -268 15 0
-256 -265 15 0
-253 -266 14 0
-258 -265 13 0
-261 -265 12 0
-254 -269 5 1
-253 -267 5 1
-252 -271 4 2
-251 -264 2 2
-251 -264 1 1
-251 -265 2 2
-251 -265 1 1
-251 -266 3 1
-251 -266 2 2
-251 -266 1 1
-251 -269 6 1
-292 -264 4 0
-255 -267 13 0
-257 -271 13 0
-258 -272 14 0
-261 -270 13 0
-259 -267 11 0
-289 -266 5 0
-263 -270 11 0
-261 -268 10 0
-260 -269 12 0
-260 -269 11 0
-259 -266 9 0
-259 -268 11 0
-260 -267 9 0
-261 -263 11 0
-260 -268 10 0
-259 -267 9 0
-258 -266 8 0
-261 -264 10 0
-263 -267 11 0
-270 -268 1 1
-270 -268 2 2
-270 -268 3 1
-265 -268 1 1
-265 -268 2 2
-265 -268 3 1
-264 -268 1 1
-257 -269 13 0
-257 -269 14 0
-256 -266 15 0
-263 -268 2 2
-263 -267 1 1
-259 -280 4 1
-256 -265 10 0
-271 -252 2 2
-273 -254 4 1
-254 -280 13 0
-251 -282 14 0
-259 -267 10 0
-254 -278 15 0
-252 -280 16 0
-251 -280 15 0
-251 -279 14 0
-254 -280 9 0
-254 -280 10 0
-251 -283 10 0
-251 -281 11 0
-254 -282 12 0
-252 -280 12 0
-255 -280 13 0
-253 -275 3 2
-253 -275 4 2
-267 -275 4 1
-253 -269 8 0
-254 -269 6 0
-251 -267 6 1
-252 -269 5 1
-251 -253 3 1
-274 -267 5 0
-274 -268 5 0
-274 -269 6 0
-278 -263 5 0
-273 -266 4 0
-275 -267 4 0
-273 -268 2 2
-273 -269 1 1
-273 -269 2 1
-273 -269 3 1
-273 -268 1 1
-273 -268 3 1
-273 -267 1 1
-273 -267 2 1
-273 -267 3 1
-272 -269 1 1
-272 -269 2 1
-272 -269 3 1
-272 -268 1 1
-268 -258 2 1
-268 -257 1 1
-269 -260 6 0
-270 -260 6 0
-270 -260 7 0
-262 -258 4 0
-262 -256 4 1
-263 -256 5 1
-263 -256 4 1
-264 -254 4 2
-264 -256 5 1
-264 -256 4 1
-260 -261 5 0
-260 -260 5 0
-265 -258 6 0
-275 -259 1 1
-260 -251 0 1
-267 -268 5 0
-264 -267 4 1
-262 -276 2 2
-262 -276 1 1
-257 -273 2 2
-259 -274 4 1
-257 -277 3 1
-257 -277 2 2
-257 -277 1 1
-258 -277 3 1
-266 -260 10 0
-262 -258 10 0
-256 -274 15 0
-272 -255 7 0
-286 -256 5 0
-287 -256 5 0
-274 -256 7 2
-283 -255 5 0
-284 -253 4 1
-287 -260 2 1
-271 -268 2 1
-271 -268 3 1
-255 -277 13 0
-252 -276 13 1
-252 -276 14 1
-251 -276 13 1
-251 -276 14 2
-251 -275 14 2
-254 -276 12 0
-257 -277 11 0
-257 -278 12 0
-256 -274 11 0
-267 -251 7 2
-267 -252 7 2
-268 -251 7 2
-291 -253 -1 1
-291 -253 0 1
-291 -253 1 2
-279 -270 1 1
-279 -270 2 1
-279 -270 3 1
-278 -268 1 1
-270 -252 2 1
-270 -251 2 1
-269 -252 2 2
-269 -251 2 1
-270 -254 5 1
-271 -256 2 2
-272 -257 1 1
-272 -257 2 2
-272 -257 3 1
-272 -256 1 1
-272 -256 2 2
-272 -256 3 1
-278 -262 1 1
-279 -260 1 1
-279 -261 3 1
-279 -261 2 2
-279 -261 1 1
-279 -262 3 1
-279 -262 2 2
-253 -258 3 1
-252 -258 2 2
-252 -253 2 1
-269 -256 1 1
-252 -253 1 2
-251 -263 5 0
-252 -264 6 1
-253 -269 6 1
-251 -262 6 0
-251 -266 7 0
-251 -270 8 1
-251 -270 6 1
-251 -271 8 2
-251 -271 7 2
-251 -271 6 2
-251 -272 8 2
-251 -272 7 1
-273 -265 5 0
-278 -264 4 0
-276 -267 4 0
-275 -268 4 0
-274 -269 4 0
-264 -251 1 1
-265 -251 1 1
-265 -252 1 1
-266 -251 1 1
-266 -252 1 1
-259 -256 3 0
-258 -251 4 2
-258 -252 4 2
-260 -260 4 0
-260 -259 4 0
-259 -257 4 0
-262 -253 5 1
-261 -254 4 1
-260 -254 4 1
-259 -255 4 0
-256 -260 5 1
-255 -254 2 1
-251 -257 1 2
-251 -257 2 2
-255 -254 0 1
-255 -253 0 1
-289 -251 7 0
-289 -252 7 0
-255 -252 0 1
-255 -252 1 2
-255 -252 2 2
-287 -252 6 0
-266 -254 11 0
-267 -254 12 0
-291 -252 5 0
-253 -255 6 0
-253 -255 7 0
-254 -255 8 0
-288 -252 3 0
-251 -255 6 0
-254 -254 6 0
-255 -253 6 0
-252 -257 8 0
-254 -260 7 1
-287 -261 4 1
-285 -262 4 1
-292 -259 4 0
-293 -259 4 0
-294 -259 4 0
-274 -252 3 1
-274 -252 4 2
-274 -252 5 1
-274 -251 3 1
-288 -261 4 0
-287 -262 4 1
-286 -263 4 1
-285 -263 4 1
-291 -260 4 0
-282 -251 3 1
-283 -251 5 2
-283 -253 6 1
-286 -253 7 0
-286 -254 7 0
-280 -252 8 1
-263 -252 5 1
-258 -260 3 1
-261 -255 7 0
-260 -255 6 0
-259 -255 5 0
-256 -258 7 0
-283 -255 1 1
-283 -256 3 1
-285 -256 2 1
-285 -256 1 2
-285 -256 0 1
-285 -257 2 1
-285 -257 1 1
-285 -257 0 1
-265 -251 10 0
-253 -253 4 1
-254 -252 4 1
-264 -253 10 0
-265 -256 12 0
-253 -256 4 1
-254 -258 4 0
-262 -252 10 0
-260 -253 11 0
-266 -253 10 0
-268 -253 11 0
-251 -255 3 1
-263 -255 10 0
-262 -256 10 0
-251 -258 2 2
-266 -255 9 1
-267 -256 9 1
-261 -254 9 0
-264 -255 8 2
-264 -257 8 1
-267 -254 8 2
-267 -254 9 1
-267 -253 7 1
-267 -253 8 2
-267 -252 9 1
-263 -252 13 0
-263 -252 14 0
-265 -253 14 0
-264 -251 11 0
-265 -252 10 0
-267 -251 13 0
-264 -254 11 0
-266 -252 10 0
-267 -253 11 0
-263 -254 10 0
-261 -272 2 2
-261 -272 3 1
-260 -272 1 1
-260 -272 2 2
-260 -272 3 2
-259 -273 5 1
-263 -275 5 0
-262 -274 5 0
-262 -273 5 0
-256 -270 5 1
-256 -253 4 1
-265 -256 6 1
-265 -256 7 2
-289 -272 0 1
-289 -271 0 1
-290 -271 4 0
-290 -268 4 0
-286 -273 4 0
-287 -271 6 0
-285 -273 4 0
-288 -271 6 0
-290 -270 5 0
-290 -270 3 1
-290 -269 5 0
-290 -269 3 1
-278 -260 1 1
-278 -261 3 1
-264 -252 3 1
-264 -252 2 1
-264 -252 1 1
-277 -267 7 0
-264 -253 2 2
-264 -253 1 2
-279 -251 4 1
-279 -251 3 1
-258 -265 1 1
-254 -271 8 1
-255 -270 7 0
-255 -268 9 0
-256 -267 6 0
-255 -268 8 0
-259 -265 2 1
-254 -270 8 0
-257 -269 9 0
-252 -271 5 2
-252 -268 6 1
-252 -269 8 1
-252 -270 8 1
-257 -270 9 0
-253 -270 9 1
-253 -268 7 0
-251 -268 9 1
-251 -267 7 0
-251 -266 9 0
-259 -254 9 0
-259 -254 8 0
-254 -257 9 0
-257 -256 10 0
-257 -256 9 0
-278 -257 6 1
-278 -257 5 1
-278 -258 7 2
-278 -258 6 1
-278 -258 5 2
-278 -259 7 1
-278 -259 6 1
-278 -259 5 2
-273 -260 6 0
-274 -256 8 2
-275 -269 1 1
-275 -270 3 1
-275 -270 2 1
-275 -270 1 1
-273 -266 3 1
-255 -261 3 2
-255 -261 2 2
-255 -261 1 1
-255 -262 3 1
-255 -262 2 1
-255 -262 1 1
-255 -263 3 1
-255 -263 2 1
-255 -263 1 1
-254 -260 6 1
-254 -260 4 1
-254 -261 6 2
-273 -255 1 1
-273 -256 3 2
-273 -256 2 2
-273 -256 1 1
-268 -278 3 1
-265 -279 1 1
-267 -276 6 0
-263 -278 7 0
-278 -268 2 2
-278 -267 1 1
-278 -267 2 1
-278 -267 3 1
-278 -266 1 1
-278 -266 2 2
-278 -266 3 1
-279 -269 1 1
-279 -269 2 1
-261 -269 7 1
-287 -260 6 0
-286 -260 6 0
-293 -260 6 0
-294 -261 6 0
-289 -261 5 0
-253 -252 11 0
-252 -251 11 0
-253 -254 13 0
-253 -253 13 0
-254 -252 11 0
-253 -251 12 0
-255 -251 15 0
-252 -253 10 0
-255 -251 1 1
-255 -251 3 2
-253 -259 0 1
-253 -259 1 1
-253 -258 0 1
-259 -266 6 2
-282 -262 1 1
-282 -263 3 1
-257 -271 1 1
-263 -254 9 1
-262 -275 2 2
-262 -275 3 1
-261 -275 1 1
-261 -275 2 2
-261 -265 7 1
-272 -256 10 0
-273 -257 10 1
-267 -259 9 0
-267 -260 10 0
-271 -254 9 0
-272 -253 9 0
-282 -263 2 1
-282 -263 1 1
-278 -265 2 1
-253 -264 11 0
-251 -266 11 0
-252 -265 9 0
-252 -263 11 0
-284 -251 1 2
-258 -254 5 0
-257 -253 7 0
-285 -251 1 2
-285 -252 2 1
-285 -252 0 1
-285 -253 2 1
-285 -253 1 2
-253 -254 2 2
-252 -256 0 1
-252 -256 1 2
-252 -256 2 2
-251 -256 0 1
-251 -256 1 2
-251 -256 2 2
-282 -262 6 0
-281 -262 5 1
-273 -262 6 0
-294 -256 4 0
-295 -256 4 0
-290 -259 4 0
-290 -261 3 0
-272 -251 11 0
-290 -255 3 0
-290 -254 3 0
-289 -253 4 0
-281 -259 2 2
-288 -261 0 1
-288 -261 1 2
-288 -261 2 1
-287 -261 0 1
-287 -261 1 2
-287 -261 2 1
-286 -261 0 1
-286 -261 1 1
-286 -260 0 1
-286 -260 1 1
-286 -259 0 1
-251 -260 4 0
-265 -254 8 2
-266 -254 8 2
-264 -253 9 1
-266 -253 9 1
-277 -252 9 0
-264 -255 10 0
-267 -251 10 0
-266 -251 10 0
-261 -254 11 0
-262 -253 10 0
-259 -252 5 1
-259 -253 4 1
-257 -254 4 0
-254 -260 5 1
-254 -259 5 0
-266 -253 1 1
-259 -256 5 0
-255 -274 1 1
-264 -251 0 1
-263 -251 0 1
-263 -251 1 1
-263 -251 2 1
-255 -275 1 1
-255 -276 1 1
-259 -278 3 1
-287 -269 2 2
-252 -280 4 1
-260 -251 6 0
-268 -266 2 2
-271 -257 2 2
-262 -263 1 1
-262 -263 2 2
-261 -257 0 1
-261 -258 2 2
-261 -258 1 2
-261 -258 0 1
-261 -259 2 2
-261 -259 1 1
-261 -259 0 1
-258 -251 3 2
-258 -251 1 2
-258 -252 3 1
-258 -252 1 2
-258 -253 3 1
