DAV_OBMAP v3 cell_size=10
-160 -192 14 0
-176 -200 7 0
-160 -160 13 0
-168 -176 19 0
-168 -175 20 0
-192 -156 4 0
-181 -156 11 0
-183 -157 8 0
-183 -157 9 0
-183 -157 10 0
-184 -158 10 0
-182 -154 9 0
-179 -154 2 1
-152 -169 5 1
-159 -158 12 0
-186 -169 17 0
-180 -168 17 0
-172 -191 12 0
-157 -158 10 0
-167 -186 18 0
-165 -160 8 0
-154 -171 14 2
-188 -152 6 0
-154 -170 14 1
-191 -167 12 0
-189 -167 10 0
-189 -169 13 0
-192 -197 6 1
-186 -198 5 1
-185 -194 5 1
-185 -194 6 1
-185 -193 5 2
-185 -193 7 1
-193 -173 -1 1
-193 -173 0 1
-193 -173 1 1
-193 -172 -1 1
-193 -172 0 1
-193 -172 1 2
-199 -171 -1 1
-199 -171 0 1
-151 -188 14 1
-158 -181 20 0
-156 -180 22 0
-155 -181 22 0
-154 -180 22 0
-158 -183 24 0
-152 -190 25 0
-154 -180 23 0
-157 -182 22 0
-153 -181 21 0
-155 -181 23 0
-155 -180 24 0
-158 -185 23 0
-156 -181 26 0
-155 -181 24 0
-159 -185 23 0
-152 -188 28 0
-158 -184 27 0
-157 -181 22 0
-158 -184 28 0
-156 -181 27 0
-152 -181 26 0
-157 -181 23 0
-153 -181 22 0
-159 -182 25 0
-151 -181 24 0
-158 -181 23 0
-157 -181 27 0
-159 -182 26 0
-155 -180 25 0
-157 -186 30 0
-154 -190 27 0
-158 -184 26 0
-156 -181 25 0
-159 -184 29 0
-157 -182 28 0
-159 -186 27 0
-191 -182 12 0
-191 -178 4 0
-193 -177 6 0
-190 -178 8 0
-171 -164 8 2
-171 -164 7 1
-172 -162 9 1
-172 -163 9 1
-163 -169 17 0
-161 -169 14 0
-165 -182 10 0
-159 -183 11 0
-159 -183 10 1
-164 -185 11 0
-199 -179 0 1
-155 -160 8 1
-162 -172 11 0
-162 -167 12 0
-161 -168 12 0
-163 -170 13 0
-158 -175 7 2
-156 -154 17 0
-156 -156 15 0
-158 -158 18 0
-188 -180 2 1
-190 -176 7 1
-197 -183 8 0
-188 -181 2 1
-200 -187 10 0
-195 -189 0 1
-170 -183 10 2
-171 -184 9 1
-171 -184 10 1
-175 -197 12 0
-154 -180 14 2
-162 -196 14 0
-168 -180 17 1
-168 -180 18 1
-168 -179 16 1
-168 -179 17 1
-198 -163 7 0
-197 -163 6 0
-195 -162 8 0
-200 -160 1 1
-200 -160 0 2
-165 -155 10 0
-165 -161 11 0
-163 -163 10 0
-167 -166 12 0
-166 -165 11 0
-162 -197 15 0
-155 -174 5 1
-155 -175 6 1
-155 -175 5 1
-194 -191 5 2
-194 -191 6 2
-152 -178 19 0
-177 -177 13 0
-181 -180 12 0
-166 -199 5 1
-181 -184 6 2
-181 -183 4 1
-181 -183 6 1
-166 -199 15 0
-165 -180 14 0
-185 -175 13 0
-185 -175 14 0
-185 -159 17 0
-171 -176 22 0
-171 -177 22 0
-175 -177 23 0
-173 -178 24 0
-187 -157 17 0
-181 -156 16 0
-198 -188 5 0
-185 -156 14 0
-185 -155 15 0
-181 -158 15 0
-180 -159 16 0
-187 -159 15 0
-167 -173 10 2
-154 -183 29 0
-154 -183 30 0
-153 -186 29 0
-151 -183 30 0
-155 -188 29 0
-168 -169 13 0
-182 -165 9 2
-174 -170 14 1
-189 -194 3 1
-157 -178 13 1
-172 -189 14 0
-183 -152 7 0
-176 -161 7 0
-179 -162 6 0
-176 -159 13 0
-176 -159 14 0
-178 -160 12 0
-179 -160 13 0
-177 -158 12 0
-177 -157 13 0
-177 -157 14 0
-176 -161 12 0
-176 -161 13 0
-176 -162 13 0
-151 -188 11 1
-151 -187 9 2
-151 -187 10 2
-157 -189 27 0
-152 -187 27 2
-152 -183 26 0
-151 -182 26 0
-155 -190 26 0
-152 -185 26 2
-151 -186 25 0
-158 -188 25 0
-153 -185 32 0
-156 -187 31 0
-154 -184 29 0
-153 -188 31 0
-156 -185 29 0
-157 -185 30 0
-158 -185 30 0
-152 -184 29 0
-155 -189 30 0
-158 -187 28 0
-153 -183 28 0
-152 -181 28 0
-159 -181 13 1
-160 -181 13 0
-180 -185 9 1
-177 -182 9 0
-177 -182 8 0
-178 -182 8 0
-179 -183 8 1
-179 -184 8 2
-168 -194 15 0
-169 -182 8 2
-168 -182 7 2
-171 -183 6 1
-171 -183 7 1
-170 -181 9 1
-169 -181 9 1
-170 -182 6 2
-171 -183 5 1
-171 -182 5 1
-171 -182 6 1
-171 -182 7 1
-171 -181 5 1
-171 -181 6 1
-171 -181 7 1
-153 -173 13 2
-153 -173 12 2
-184 -169 10 1
-158 -196 8 1
-158 -196 9 1
-153 -199 10 1
-152 -197 7 1
-151 -199 7 1
-151 -199 8 2
-152 -175 17 0
-194 -175 4 1
-169 -180 18 2
-199 -191 5 0
-199 -190 5 0
-158 -186 11 1
-173 -159 11 0
-173 -195 7 1
-173 -195 6 2
-166 -199 14 0
-166 -198 14 0
-173 -151 7 0
-186 -176 11 0
-175 -153 7 0
-162 -172 7 1
-187 -191 11 0
-182 -167 14 0
-182 -167 13 0
-169 -152 5 0
-177 -153 5 1
-154 -200 20 0
-174 -182 6 1
-188 -200 2 1
-188 -199 2 1
-188 -198 2 1
-175 -196 10 0
-189 -199 10 0
-190 -199 11 0
-200 -158 8 0
-164 -189 12 0
-167 -193 11 0
-168 -194 11 0
-168 -195 12 0
-168 -188 11 0
-169 -187 12 0
-197 -197 11 0
-184 -200 6 1
-173 -180 16 1
-181 -163 8 2
-181 -162 8 1
-160 -158 12 0
-187 -189 9 0
-189 -185 9 0
-184 -187 9 0
-159 -161 10 0
-195 -164 8 0
-198 -166 7 0
-191 -188 5 1
-192 -164 6 0
-191 -163 6 0
-195 -164 4 0
-196 -162 5 0
-174 -165 6 1
-193 -152 10 0
-164 -151 7 0
-164 -151 6 0
-198 -160 4 0
-197 -162 5 0
-200 -196 8 0
-188 -157 0 1
-160 -197 13 0
-158 -196 12 0
-156 -158 17 0
-156 -158 16 0
-163 -166 11 0
-155 -154 14 0
-164 -169 10 1
-162 -188 6 1
-163 -168 11 0
-162 -188 8 1
-186 -162 12 0
-187 -161 12 0
-183 -163 13 0
-187 -164 11 0
-188 -194 4 1
-188 -194 3 1
-187 -165 8 0
-155 -177 16 0
-152 -178 14 1
-152 -177 13 2
-157 -176 13 2
-157 -176 14 2
-182 -153 12 0
-180 -172 14 0
-179 -164 15 0
-151 -166 5 1
-152 -168 8 1
-170 -181 12 1
-170 -181 13 1
-188 -161 1 1
-152 -175 20 0
-172 -155 11 0
-151 -172 19 0
-152 -171 19 0
-188 -161 5 1
-182 -182 10 1
-186 -174 10 0
-186 -175 10 0
-185 -178 10 0
-154 -200 15 1
-155 -200 16 1
-155 -194 11 1
-151 -198 10 1
-160 -164 5 1
-163 -198 9 0
-160 -165 6 2
-160 -165 5 2
-160 -165 4 1
-160 -166 6 2
-160 -166 5 1
-158 -159 16 0
-173 -184 5 1
-172 -184 5 1
-178 -191 5 1
-159 -163 13 0
-158 -167 11 0
-164 -164 14 0
-178 -166 17 0
-175 -167 15 0
-157 -161 16 0
-158 -162 14 0
-159 -164 18 0
-156 -163 18 0
-162 -161 14 0
-160 -162 14 0
-156 -159 15 0
-156 -160 14 0
-162 -165 15 0
-154 -165 15 0
-156 -164 14 0
-159 -161 15 0
-163 -175 14 0
-167 -180 14 1
-179 -190 8 0
-179 -186 7 1
-177 -191 5 1
-176 -151 10 0
-177 -190 5 1
-177 -189 15 0
-179 -188 12 0
-177 -188 8 0
-173 -177 15 1
-179 -186 15 0
-179 -184 12 0
-180 -184 13 0
-181 -184 14 0
-199 -190 10 0
-196 -188 10 0
-197 -188 9 0
-197 -188 8 0
-196 -195 0 1
-181 -173 9 1
-165 -162 9 0
-164 -167 10 1
-185 -157 4 2
-186 -157 2 1
-197 -157 1 1
-163 -154 6 0
-197 -168 6 0
-192 -171 7 0
-193 -171 6 0
-194 -166 7 0
-194 -167 7 0
-194 -167 6 0
-196 -170 8 0
-195 -170 6 0
-193 -169 8 0
-171 -188 22 0
-171 -189 23 0
-170 -189 24 0
-195 -167 4 0
-195 -168 4 0
-185 -161 9 0
-186 -162 11 0
-182 -162 16 0
-191 -167 7 0
-192 -167 6 0
-192 -168 5 1
-173 -166 12 0
-173 -166 11 0
-191 -179 7 0
-191 -180 8 0
-192 -179 7 0
-197 -175 6 0
-192 -180 8 0
-197 -175 8 0
-199 -176 6 0
-199 -177 7 0
-200 -177 8 0
-198 -174 6 0
-195 -180 7 0
-197 -176 5 0
-198 -183 11 0
-196 -178 7 0
-176 -184 9 1
-176 -188 16 0
-175 -187 16 0
-180 -183 17 0
-192 -195 1 1
-186 -199 8 0
-184 -198 9 0
-163 -180 14 0
-162 -180 14 0
-160 -178 15 0
-162 -182 16 0
-162 -182 15 0
-161 -181 14 0
-162 -177 14 0
-165 -182 11 0
-160 -180 14 0
-161 -183 14 0
-161 -183 13 0
-159 -182 16 0
-195 -199 6 0
-195 -200 6 0
-195 -196 6 0
-196 -195 6 0
-197 -194 6 0
-164 -166 9 1
-182 -157 4 1
-186 -154 3 1
-154 -172 18 0
-195 -188 10 0
-151 -198 20 0
-178 -177 15 0
-178 -177 14 0
-184 -178 16 0
-164 -157 5 2
-163 -159 7 0
-162 -159 7 1
-167 -191 8 1
-167 -191 7 2
-167 -191 6 1
-169 -186 7 2
-192 -177 8 0
-191 -178 8 0
-194 -180 8 0
-193 -178 10 0
-194 -181 11 0
-194 -181 10 0
-191 -179 12 0
-166 -163 3 1
-154 -192 19 0
-170 -188 19 0
-173 -191 20 0
-173 -190 19 0
-169 -185 20 1
-170 -186 20 1
-176 -187 21 0
-182 -171 10 1
-192 -183 1 2
-184 -197 10 0
-187 -151 14 0
-184 -167 13 0
-181 -171 12 1
-187 -157 16 0
-182 -159 17 0
-171 -154 7 0
-157 -167 8 1
-155 -166 5 1
-155 -166 6 2
-154 -166 5 1
-189 -199 2 1
-189 -199 4 2
-189 -198 2 1
-161 -180 15 0
-189 -198 4 1
-153 -199 16 2
-159 -200 15 0
-161 -196 16 0
-167 -185 8 1
-167 -185 7 2
-167 -185 6 1
-167 -186 8 1
-167 -186 7 2
-167 -186 6 1
-166 -185 7 2
-158 -184 8 1
-158 -184 7 2
-161 -175 6 1
-161 -175 7 2
-195 -172 11 0
-174 -187 19 0
-178 -191 11 0
-197 -186 11 0
-198 -185 10 0
-176 -193 9 0
-177 -192 9 0
-179 -191 7 0
-172 -154 7 0
-165 -154 8 0
-165 -153 8 0
-165 -152 8 0
-163 -161 5 1
-162 -154 4 0
-187 -182 5 1
-187 -182 6 2
-167 -183 10 0
-168 -189 15 0
-166 -163 13 0
-166 -165 12 0
-151 -169 7 1
-151 -169 6 2
-151 -169 5 1
-181 -182 5 1
-195 -184 7 0
-159 -158 13 0
-196 -157 4 0
-185 -156 9 0
-198 -151 4 1
-164 -182 14 0
-170 -175 13 1
-171 -175 13 1
-177 -176 14 0
-170 -171 14 0
-163 -162 13 0
-184 -175 9 2
-183 -176 9 1
-183 -175 7 2
-183 -175 8 1
-183 -175 9 1
-185 -178 9 0
-188 -178 8 1
-189 -178 7 1
-182 -177 6 1
-182 -177 7 2
-154 -197 5 1
-154 -197 6 1
-171 -184 15 1
-171 -184 16 1
-171 -184 17 1
-172 -183 14 1
-172 -188 15 0
-174 -188 14 0
-175 -189 14 0
-170 -186 13 1
-169 -187 14 0
-159 -165 12 0
-158 -165 13 0
-158 -165 14 0
-160 -166 12 0
-161 -167 13 0
-152 -171 8 1
-151 -170 9 2
-155 -163 9 0
-155 -164 9 0
-158 -171 10 0
-189 -180 4 1
-188 -182 4 2
-188 -159 15 0
-182 -161 14 0
-181 -161 14 0
-189 -162 13 0
-181 -159 13 0
-180 -158 13 0
-185 -160 13 0
-186 -159 13 0
-187 -158 12 0
-181 -162 12 0
-180 -162 12 0
-183 -160 13 0
-197 -163 8 0
-195 -161 8 0
-195 -161 6 0
-183 -158 12 0
-151 -173 13 1
-151 -164 11 0
-154 -164 9 0
-151 -168 13 0
-151 -168 14 0
-152 -168 15 0
-152 -169 15 1
-152 -164 13 0
-182 -157 0 1
-182 -158 2 1
-182 -158 1 1
-182 -158 0 1
-182 -159 2 1
-173 -164 7 1
-173 -164 6 1
-169 -197 8 1
-177 -183 8 0
-177 -186 8 2
-173 -185 11 2
-173 -185 10 2
-156 -155 15 0
-158 -157 17 0
-173 -200 13 0
-172 -200 13 0
-156 -156 16 0
-159 -199 5 1
-159 -199 6 2
-197 -194 1 1
-197 -154 2 0
-195 -161 2 1
-160 -156 12 0
-192 -182 3 1
-193 -183 2 1
-193 -182 3 1
-193 -182 7 0
-178 -175 11 1
-178 -175 10 1
-182 -176 13 0
-177 -175 16 0
-187 -163 5 1
-186 -160 0 1
-186 -160 1 1
-185 -160 0 1
-185 -160 1 1
-185 -160 2 1
-184 -160 0 1
-184 -160 1 1
-184 -160 2 1
-172 -156 9 0
-173 -156 9 0
-198 -156 -1 1
-165 -179 17 0
-164 -179 18 0
-166 -175 17 0
-166 -174 17 0
-167 -180 16 1
-167 -182 17 1
-196 -156 0 2
-198 -151 0 1
-198 -158 0 1
-169 -159 9 0
-167 -160 10 0
-159 -167 10 0
-194 -194 11 0
-177 -183 21 0
-178 -186 9 1
-177 -186 6 1
-176 -189 5 1
-176 -187 18 0
-177 -189 6 1
-179 -182 19 0
-177 -188 6 1
-164 -189 15 0
-164 -189 14 0
-153 -184 14 1
-185 -167 15 0
-157 -168 18 0
-151 -180 18 0
-153 -181 19 0
-151 -182 17 0
-172 -151 11 0
-152 -180 11 2
-152 -180 10 1
-154 -179 13 1
-159 -181 15 1
-158 -183 16 0
-192 -181 9 0
-175 -165 14 0
-163 -156 9 0
-165 -155 9 0
-162 -160 9 0
-164 -161 9 0
-161 -155 8 0
-161 -154 8 0
-191 -180 3 1
-160 -186 10 0
-175 -169 8 1
-175 -169 9 2
-175 -169 10 1
-175 -168 8 1
-175 -168 9 1
-175 -168 10 1
-177 -166 10 0
-179 -165 9 1
-177 -166 16 0
-177 -166 17 0
-169 -180 16 2
-181 -177 6 1
-182 -177 8 1
-160 -180 6 1
-175 -164 14 0
-175 -164 15 0
-177 -166 12 0
-175 -167 13 1
-174 -167 14 0
-174 -165 12 0
-173 -165 13 0
-175 -168 11 1
-174 -167 12 1
-173 -166 10 0
-176 -167 10 1
-178 -169 8 1
-152 -187 10 2
-152 -187 9 2
-153 -187 11 1
-153 -187 10 2
-153 -187 9 1
-178 -191 15 0
-163 -162 15 0
-165 -166 16 0
-164 -165 14 0
-162 -165 16 0
-191 -156 -1 1
-175 -153 10 0
-178 -197 11 0
-179 -195 10 0
-183 -197 10 0
-165 -163 13 0
-159 -155 4 0
-199 -183 2 1
-173 -159 13 0
-174 -160 14 0
-175 -161 15 0
-174 -159 13 0
-175 -160 14 0
-177 -161 15 0
-177 -162 16 0
-168 -198 14 0
-167 -198 15 0
-171 -195 13 0
-172 -195 14 0
-173 -195 15 0
-167 -194 14 0
-166 -194 14 0
-159 -153 11 0
-159 -154 11 0
-158 -155 10 0
-158 -161 11 0
-158 -160 11 0
-168 -184 18 1
-167 -174 17 0
-169 -186 6 1
-159 -157 6 2
-159 -157 7 2
-182 -168 15 0
-182 -168 16 0
-184 -170 15 0
-184 -170 16 0
-182 -169 13 0
-196 -170 4 0
-192 -169 7 0
-198 -164 2 0
-199 -165 2 0
-200 -165 1 1
-159 -162 10 0
-166 -198 11 0
-178 -151 13 0
-173 -194 12 0
-170 -192 16 0
-170 -192 15 0
-168 -191 17 0
-168 -191 16 0
-168 -191 15 0
-171 -192 11 0
-172 -190 12 0
-200 -154 5 0
-174 -163 11 0
-151 -184 15 0
-179 -184 5 1
-179 -184 6 1
-153 -185 17 2
-179 -183 5 2
-179 -186 11 0
-180 -187 10 0
-180 -186 9 1
-179 -186 8 1
-180 -177 11 0
-181 -177 11 0
-182 -178 11 0
-183 -178 11 0
-189 -176 11 0
-159 -179 9 2
-159 -179 10 2
-158 -179 8 1
-158 -179 9 1
-158 -179 10 2
-162 -178 9 2
-163 -179 9 1
-190 -156 8 0
-162 -160 11 0
-162 -161 11 0
-189 -176 7 1
-182 -175 7 2
-186 -175 8 1
-199 -188 1 2
-163 -151 9 0
-164 -154 12 0
-176 -174 9 2
-176 -173 8 1
-161 -199 11 0
-176 -173 9 1
-176 -172 8 1
-176 -172 9 1
-173 -162 10 0
-183 -156 0 1
-184 -154 2 1
-178 -183 12 0
-176 -188 11 0
-178 -180 11 0
-179 -185 10 1
-174 -186 10 1
-192 -196 9 0
-192 -195 9 0
-190 -199 10 0
-174 -159 6 1
-171 -159 12 0
-171 -159 13 0
-173 -160 11 0
-174 -160 3 2
-175 -160 4 1
-175 -160 3 2
-161 -189 15 0
-161 -189 16 0
-163 -191 16 0
-173 -163 4 1
-153 -193 14 2
-170 -151 5 0
-153 -193 15 2
-172 -191 6 2
-170 -189 9 1
-168 -188 9 1
-169 -188 9 1
-189 -155 -1 1
-188 -155 4 1
-191 -156 4 0
-163 -188 14 0
-162 -185 13 0
-177 -181 9 0
-184 -187 7 1
-151 -174 10 1
-167 -171 13 1
-172 -191 7 1
-172 -190 5 1
-172 -190 6 2
-172 -190 7 2
-169 -196 5 1
-169 -196 6 2
-169 -196 7 1
-169 -195 5 1
-169 -194 5 1
-168 -196 5 1
-168 -196 6 2
-168 -196 7 1
-168 -195 5 1
-168 -194 5 1
-153 -167 6 2
-188 -176 11 0
-161 -162 9 0
-156 -164 10 0
-199 -191 7 0
-200 -191 7 0
-200 -191 6 0
-184 -174 11 0
-184 -175 11 0
-182 -179 17 0
-182 -179 16 0
-152 -192 6 1
-200 -166 2 0
-200 -165 2 0
-176 -188 8 1
-175 -190 9 0
-179 -200 11 0
-171 -158 13 0
-172 -158 12 0
-164 -166 5 1
-191 -174 4 1
-191 -174 3 2
-162 -165 12 0
-173 -182 7 1
-173 -182 6 1
-173 -182 5 1
-174 -182 5 1
-173 -178 10 1
-173 -181 15 1
-157 -192 10 1
-159 -187 9 0
-154 -187 7 1
-181 -199 12 0
-181 -199 11 0
-178 -197 13 0
-178 -197 12 0
-165 -159 10 0
-178 -157 11 0
-159 -153 10 0
-175 -164 6 2
-175 -164 8 1
-175 -163 6 1
-175 -163 8 1
-166 -188 18 0
-171 -186 18 1
-192 -189 9 0
-174 -173 17 0
-175 -173 16 0
-200 -172 2 0
-151 -190 10 2
-164 -180 14 0
-177 -191 12 0
-174 -175 10 2
-178 -177 11 0
-155 -195 6 2
-173 -155 14 0
-193 -190 8 1
-194 -189 7 2
-176 -195 4 1
-160 -165 15 0
-161 -164 16 0
-161 -168 14 0
-160 -167 8 2
-172 -161 6 1
-154 -176 16 0
-182 -161 10 0
-183 -159 9 0
-179 -163 10 0
-176 -165 11 0
-164 -158 5 1
-193 -178 7 0
-189 -188 3 1
-192 -181 0 1
-191 -181 0 1
-191 -181 1 1
-174 -178 12 1
-173 -182 26 0
-174 -179 25 0
-171 -180 24 0
-176 -170 16 0
-185 -178 14 0
-184 -182 12 0
-183 -183 14 0
-187 -180 12 0
-188 -180 13 0
-189 -180 13 0
-183 -179 12 0
-182 -178 13 0
-186 -179 11 0
-187 -178 11 0
-176 -174 8 1
-176 -182 4 1
-171 -156 3 1
-181 -179 13 0
-182 -179 14 0
-200 -190 0 1
-182 -151 7 0
-200 -190 2 1
-172 -171 14 0
-173 -152 1 1
-160 -179 18 0
-178 -187 5 1
-178 -187 6 1
-177 -189 8 0
-180 -185 7 1
-180 -189 8 0
-176 -160 6 1
-159 -189 15 1
-167 -159 4 2
-160 -165 12 0
-159 -165 14 0
-155 -190 19 0
-154 -197 19 0
-157 -193 21 0
-152 -195 20 0
-163 -200 15 0
-164 -178 6 1
-177 -200 12 0
-175 -195 13 0
-162 -198 14 0
-173 -200 11 0
-158 -181 10 1
-157 -183 9 2
-157 -183 10 1
-193 -171 10 0
-193 -171 9 0
-192 -170 9 0
-191 -170 9 0
-190 -170 8 0
-191 -166 10 0
-189 -165 2 1
-199 -163 4 0
-191 -178 10 0
-191 -179 11 0
-190 -180 12 0
-198 -174 8 0
-197 -171 6 0
-195 -175 6 0
-195 -176 7 0
-185 -178 7 2
-192 -164 9 0
-189 -165 6 1
-190 -167 8 0
-190 -196 8 0
-191 -197 8 0
-186 -196 8 0
-182 -154 1 1
-182 -155 2 1
-161 -174 11 0
-163 -174 13 1
-163 -175 13 1
-163 -176 13 1
-162 -175 13 1
-176 -182 9 1
-176 -181 8 1
-176 -181 9 1
-189 -171 4 1
-190 -171 4 2
-189 -172 4 1
-190 -171 5 1
-187 -171 1 1
-187 -172 1 1
-187 -173 1 1
-188 -172 1 1
-188 -173 1 1
-189 -171 3 1
-189 -172 3 1
-189 -173 2 2
-189 -173 1 1
-192 -173 5 1
-186 -168 3 1
-186 -169 3 1
-186 -170 3 1
-187 -168 3 1
-187 -169 3 1
-187 -170 3 1
-188 -170 3 1
-190 -173 5 1
-190 -172 6 0
-188 -176 4 1
-188 -176 3 1
-189 -176 4 1
-189 -176 3 1
-190 -174 5 1
-190 -175 5 1
-190 -176 4 1
-190 -176 3 1
-186 -190 12 0
-185 -186 11 0
-185 -188 10 0
-186 -184 10 0
-162 -167 9 1
-160 -174 12 0
-165 -174 10 2
-153 -198 16 2
-172 -159 9 0
-172 -160 9 0
-170 -154 8 0
-170 -153 8 0
-166 -174 16 0
-166 -178 17 0
-168 -174 16 0
-170 -177 18 0
-165 -172 12 1
-166 -173 13 1
-182 -158 10 0
-181 -161 5 0
-185 -155 6 0
-199 -157 4 0
-182 -160 2 2
-200 -154 4 0
-160 -159 4 2
-184 -169 11 0
-184 -168 11 0
-178 -170 14 1
-180 -176 10 0
-175 -174 13 2
-170 -189 5 1
-169 -194 6 2
-152 -195 19 0
-151 -183 15 0
-177 -194 8 1
-153 -184 8 2
-153 -183 6 1
-175 -174 8 1
-170 -194 15 0
-169 -193 15 0
-172 -189 16 0
-171 -190 15 0
-167 -193 16 0
-167 -192 15 0
-167 -191 14 0
-166 -186 13 0
-198 -153 7 0
-190 -153 7 0
-191 -153 7 0
-192 -153 6 0
-193 -152 6 0
-195 -155 7 0
-195 -154 7 0
-195 -153 6 0
-169 -181 22 0
-198 -151 9 0
-197 -151 8 0
-195 -159 6 0
-200 -165 6 0
-200 -159 5 0
-195 -186 10 0
-195 -185 11 0
-194 -189 9 0
-193 -190 11 0
-198 -187 10 0
-189 -197 6 2
-152 -168 7 1
-155 -172 7 2
-176 -158 8 0
-159 -179 11 1
-158 -179 11 2
-157 -179 9 1
-157 -179 10 1
-157 -179 11 1
-160 -180 9 2
-182 -177 17 0
-161 -181 9 1
-184 -175 15 0
-161 -180 8 1
-161 -180 9 1
-170 -182 20 1
-163 -178 21 0
-166 -178 20 0
-172 -176 21 0
-171 -177 21 0
-167 -182 21 0
-168 -161 4 2
-161 -152 11 0
-163 -151 10 0
-168 -162 5 2
-168 -162 4 1
-166 -197 10 0
-171 -191 10 1
-172 -190 10 0
-159 -192 16 1
-181 -158 4 1
-157 -157 11 0
-156 -157 13 0
-158 -157 10 0
-158 -194 9 2
-200 -153 8 0
-157 -194 8 2
-157 -194 9 2
-157 -193 9 1
-157 -184 6 1
-166 -161 3 1
-174 -156 10 0
-197 -153 1 1
-176 -168 18 0
-176 -169 18 0
-176 -169 17 0
-176 -170 15 0
-178 -172 19 0
-178 -172 18 0
-175 -171 19 0
-176 -171 18 0
-176 -171 17 0
-176 -171 16 0
-185 -187 5 1
-185 -188 5 1
-155 -187 18 0
-155 -185 20 2
-154 -186 19 1
-151 -184 19 0
-153 -187 21 0
-152 -187 18 1
-196 -160 -1 1
-173 -158 11 0
-181 -189 4 1
-181 -189 3 1
-181 -190 3 1
-182 -189 5 1
-156 -188 18 0
-182 -189 3 1
-154 -186 18 1
-183 -189 3 1
-151 -183 20 0
-182 -191 6 1
-180 -189 6 1
-180 -189 7 0
-181 -190 7 0
-182 -190 8 0
-183 -189 8 0
-179 -191 8 0
-180 -191 8 0
-182 -189 9 0
-182 -191 9 0
-183 -188 9 0
-181 -190 9 0
-184 -194 12 0
-184 -190 11 0
-183 -188 13 0
-183 -189 12 0
-185 -168 12 0
-186 -172 13 0
-187 -169 14 0
-181 -176 15 0
-187 -174 15 0
-186 -173 15 0
-186 -171 17 0
-167 -153 7 0
-177 -174 11 2
-166 -153 7 0
-180 -174 10 1
-178 -177 10 0
-181 -176 10 0
-180 -177 9 1
-154 -173 19 0
-155 -173 20 0
-152 -176 18 0
-154 -174 18 0
-154 -172 17 0
-155 -171 17 0
-192 -171 2 1
-170 -180 26 0
-198 -181 2 1
-198 -181 1 2
-178 -194 12 0
-162 -166 15 0
-161 -166 14 0
-167 -166 11 0
-194 -182 2 1
-195 -183 1 1
-196 -182 8 0
-195 -183 9 0
-193 -180 4 1
-181 -164 7 1
-182 -163 9 1
-182 -163 8 1
-175 -152 10 0
-175 -161 10 0
-182 -157 8 0
-151 -166 10 1
-182 -169 9 1
-184 -173 10 1
-186 -174 9 1
-186 -173 9 0
-187 -173 8 0
-188 -173 8 0
-167 -164 6 1
-167 -164 7 1
-167 -164 8 2
-167 -163 6 1
-167 -163 7 2
-167 -163 8 1
-167 -162 6 1
-168 -189 18 0
-175 -189 17 0
-176 -190 18 0
-171 -191 16 0
-172 -186 22 0
-177 -183 22 0
-175 -179 23 0
-195 -151 8 0
-152 -159 6 2
-163 -159 4 2
-186 -151 4 1
-160 -159 8 1
-173 -156 4 2
-182 -176 16 0
-171 -172 10 1
-172 -170 10 1
-172 -171 10 1
-172 -172 10 1
-173 -170 11 2
-178 -152 13 0
-185 -173 5 1
-185 -172 4 1
-185 -171 4 1
-188 -171 6 1
-193 -173 6 0
-195 -174 5 0
-182 -163 7 1
-182 -164 7 1
-159 -162 3 1
-151 -162 8 0
-158 -155 8 1
-158 -155 7 1
-181 -153 3 1
-169 -156 4 2
-156 -156 5 1
-164 -161 8 0
-152 -199 12 2
-181 -172 8 2
-199 -183 3 1
-181 -174 5 2
-181 -174 6 1
-151 -175 7 1
-151 -175 8 1
-151 -175 9 1
-151 -174 7 2
-151 -174 8 1
-162 -161 7 0
-168 -156 7 0
-170 -177 10 1
-166 -174 8 1
-166 -173 8 1
-166 -172 8 1
-165 -172 8 1
-164 -167 15 0
-183 -156 16 0
-183 -156 17 0
-183 -156 18 0
-158 -195 10 1
-185 -200 4 2
-186 -200 4 1
-186 -199 3 1
-175 -187 10 1
-182 -165 8 1
-175 -195 9 0
-177 -199 12 0
-158 -172 20 0
-174 -151 2 0
-188 -153 4 1
-160 -163 4 2
-159 -164 3 1
-159 -163 3 1
-158 -164 3 1
-158 -164 4 1
-158 -163 3 1
-197 -165 2 0
-188 -171 0 1
-188 -171 1 1
-158 -167 8 1
-156 -151 17 0
-190 -159 6 0
-153 -152 16 0
-185 -157 5 1
-185 -156 3 1
-172 -176 16 0
-185 -156 5 1
-187 -161 2 1
-151 -151 14 0
-158 -151 14 0
-159 -151 14 0
-188 -157 8 0
-187 -157 10 0
-189 -158 8 0
-190 -158 9 0
-190 -158 10 0
-188 -155 8 0
-188 -155 9 0
-188 -154 9 0
-187 -158 8 0
-171 -178 10 1
-171 -177 9 1
-191 -188 9 0
-188 -189 11 0
-191 -158 -1 1
-175 -154 5 1
-151 -161 6 1
-161 -173 11 0
-172 -187 7 1
-172 -187 8 1
-172 -187 9 1
-172 -186 7 1
-168 -178 11 1
-169 -167 12 0
-170 -168 11 0
-171 -168 11 0
-167 -168 11 0
-169 -166 11 0
-171 -165 10 0
-172 -165 10 0
-168 -168 11 0
-169 -170 9 1
-194 -180 2 1
-194 -179 0 1
-194 -179 2 1
-194 -178 0 1
-194 -178 1 1
-163 -184 8 1
