DAV_OBMAP v3 cell_size=10
-227 -247 5 1
-203 -204 3 1
-204 -205 2 1
-227 -246 5 1
-226 -247 5 1
-226 -245 5 1
-225 -247 5 1
-225 -246 5 1
-228 -241 8 0
-228 -241 9 0
-231 -243 9 0
-229 -239 8 0
-205 -243 28 2
-220 -205 2 1
-220 -204 0 1
-203 -230 7 2
-203 -230 8 1
-203 -230 9 1
-239 -237 7 0
-240 -237 7 0
-240 -236 8 0
-236 -240 7 0
-235 -240 8 0
-213 -232 6 0
-219 -232 4 1
-202 -248 6 2
-221 -233 6 0
-217 -234 5 2
-217 -233 5 2
-216 -234 5 1
-243 -236 7 0
-240 -240 6 0
-240 -241 6 0
-220 -229 5 0
-221 -228 5 0
-219 -233 4 1
-220 -235 4 1
-214 -234 5 1
-220 -231 3 1
-221 -231 3 1
-222 -231 3 1
-218 -234 2 2
-239 -248 10 0
-236 -250 12 0
-226 -210 6 2
-225 -225 8 0
-213 -231 28 0
-211 -231 27 0
-208 -234 29 2
-215 -246 37 2
-209 -233 28 0
-209 -232 27 1
-210 -232 26 1
-210 -230 28 0
-212 -233 30 0
-211 -232 29 0
-209 -231 30 0
-210 -231 27 0
-213 -230 22 0
-209 -227 22 0
-212 -233 23 0
-205 -232 23 0
-206 -232 23 0
-213 -228 23 0
-212 -229 24 0
-207 -228 24 0
-208 -229 24 0
-215 -231 24 0
-214 -231 24 0
-207 -234 24 1
-211 -226 25 0
-214 -231 29 0
-209 -230 27 0
-209 -234 4 1
-209 -234 3 1
-209 -235 5 1
-209 -235 4 1
-209 -235 3 1
-208 -234 4 2
-201 -238 4 2
-202 -238 3 1
-203 -238 3 2
-204 -232 6 1
-204 -232 5 2
-204 -232 4 2
-204 -233 4 2
-226 -214 12 0
-226 -214 13 0
-228 -212 12 0
-229 -212 12 0
-229 -212 13 0
-230 -212 14 0
-225 -211 12 0
-224 -211 13 0
-228 -216 13 0
-229 -209 13 1
-224 -214 12 0
-223 -214 13 0
-230 -214 12 0
-231 -214 12 0
-226 -211 11 0
-225 -209 12 0
-225 -208 12 0
-226 -215 11 0
-225 -217 12 0
-228 -212 11 0
-229 -211 11 1
-223 -212 11 0
-222 -212 11 0
-229 -216 11 0
-230 -217 11 0
-228 -213 10 0
-229 -213 10 0
-230 -213 10 0
-231 -213 10 1
-223 -209 9 0
-227 -216 10 0
-230 -215 9 0
-226 -209 8 1
-226 -208 8 1
-224 -211 8 0
-229 -209 6 1
-227 -211 8 1
-227 -210 8 1
-227 -209 8 2
-227 -211 9 1
-247 -220 2 1
-247 -219 0 1
-247 -219 1 2
-247 -219 2 1
-201 -250 37 2
-222 -216 6 0
-222 -216 7 0
-223 -217 8 0
-221 -214 5 0
-221 -213 6 0
-221 -213 7 0
-221 -212 8 0
-222 -215 4 0
-223 -215 6 0
-224 -215 6 0
-225 -214 7 0
-219 -213 6 0
-218 -213 7 0
-222 -214 4 0
-222 -213 5 0
-223 -211 6 0
-225 -216 5 0
-226 -202 2 1
-228 -201 1 1
-227 -201 1 1
-226 -201 1 1
-224 -202 1 2
-236 -228 6 0
-239 -230 4 0
-238 -231 5 0
-224 -232 1 1
-224 -232 0 1
-224 -233 1 2
-220 -206 1 2
-220 -206 0 1
-221 -204 2 1
-244 -206 6 0
-239 -207 5 2
-239 -208 5 1
-239 -209 5 0
-242 -203 4 0
-243 -203 4 0
-244 -202 5 0
-243 -208 4 0
-242 -204 4 0
-250 -217 13 0
-233 -210 9 1
-204 -233 10 0
-248 -218 13 0
-250 -216 8 0
-250 -214 9 0
-248 -216 9 0
-241 -243 3 1
-244 -247 9 0
-242 -247 10 0
-243 -247 12 0
-241 -244 2 2
-241 -244 1 2
-244 -246 13 0
-241 -245 2 2
-218 -228 5 0
-204 -243 9 2
-205 -241 11 2
-212 -250 27 2
-213 -240 34 2
-213 -240 31 2
-230 -215 1 2
-230 -215 0 1
-227 -213 2 1
-227 -214 3 0
-228 -216 3 0
-226 -211 4 1
-229 -214 5 1
-228 -214 4 0
-229 -218 6 0
-227 -216 6 0
-227 -218 8 0
-226 -217 6 0
-231 -249 3 1
-234 -242 5 1
-236 -240 5 1
-236 -240 4 2
-236 -240 3 1
-236 -241 5 1
-236 -241 4 2
-236 -241 3 1
-236 -242 4 1
-237 -250 4 0
-213 -205 8 0
-222 -209 4 0
-224 -218 4 0
-224 -217 4 0
-216 -213 4 0
-206 -238 44 0
-202 -236 44 2
-210 -205 0 1
-208 -216 8 0
-208 -217 7 0
-207 -224 8 0
-210 -219 9 0
-210 -224 4 0
-217 -223 2 1
-216 -225 1 2
-250 -222 8 0
-205 -220 3 2
-249 -221 8 0
-250 -215 9 0
-221 -249 7 1
-221 -249 9 1
-218 -248 9 2
-219 -249 12 2
-219 -249 10 2
-219 -250 12 2
-219 -250 11 2
-219 -250 10 2
-220 -249 12 2
-220 -249 10 2
-220 -250 10 2
-222 -204 9 0
-222 -204 10 0
-220 -209 10 0
-227 -205 2 1
-227 -204 2 1
-226 -205 2 1
-226 -204 2 1
-237 -226 7 0
-243 -239 10 0
-245 -243 11 0
-236 -224 6 0
-237 -225 5 0
-237 -225 7 0
-237 -224 6 0
-226 -206 0 1
-237 -227 6 0
-206 -238 26 2
-206 -238 28 2
-206 -237 26 2
-206 -243 13 2
-210 -248 31 2
-209 -247 28 2
-207 -247 31 2
-208 -247 30 2
-220 -221 4 0
-220 -221 5 0
-217 -218 5 0
-221 -218 5 0
-214 -219 4 1
-220 -223 4 0
-221 -224 4 1
-234 -201 4 2
-237 -234 5 1
-237 -234 4 2
-237 -234 3 1
-237 -235 4 2
-237 -235 3 1
-236 -239 5 1
-237 -249 4 0
-206 -213 8 0
-211 -217 9 0
-209 -211 10 0
-208 -219 10 0
-208 -218 9 0
-205 -217 11 0
-206 -217 10 0
-208 -216 10 0
-206 -215 12 0
-206 -215 11 0
-207 -215 10 0
-209 -216 2 1
-210 -216 2 1
-211 -216 2 1
-205 -215 2 1
-205 -215 1 1
-205 -216 1 1
-205 -217 1 1
-206 -215 1 1
-206 -216 1 1
-206 -217 1 1
-207 -215 1 1
-207 -216 1 1
-207 -217 1 1
-203 -218 7 1
-203 -217 6 1
-206 -215 8 0
-205 -215 8 0
-204 -215 7 0
-212 -229 6 0
-235 -216 1 1
-235 -217 3 1
-235 -217 2 1
-235 -217 1 1
-236 -215 3 2
-236 -215 2 1
-236 -215 1 1
-236 -216 3 1
-236 -216 1 1
-236 -217 3 2
-242 -213 6 0
-211 -220 9 0
-239 -203 8 0
-239 -203 7 0
-239 -202 6 0
-236 -202 9 0
-227 -217 5 0
-228 -217 5 0
-228 -216 5 0
-225 -216 4 0
-225 -214 4 0
-228 -219 4 0
-229 -219 4 0
-227 -215 3 0
-227 -220 3 1
-227 -221 3 1
-226 -218 3 0
-227 -218 2 1
-224 -250 2 0
-239 -205 8 0
-238 -205 8 0
-244 -202 7 0
-237 -203 7 1
-242 -209 5 0
-241 -203 9 0
-240 -203 10 0
-240 -203 11 0
-222 -233 1 2
-222 -233 0 1
-223 -233 1 2
-223 -233 0 1
-224 -231 1 2
-203 -249 35 2
-214 -225 10 0
-235 -206 11 0
-226 -206 12 1
-229 -203 11 0
-215 -224 9 0
-210 -227 4 1
-201 -248 34 2
-201 -248 35 2
-208 -241 38 0
-203 -246 37 0
-205 -242 37 0
-207 -240 36 0
-208 -242 35 0
-210 -243 33 2
-203 -243 32 2
-207 -242 32 2
-206 -243 31 2
-218 -222 6 0
-219 -222 7 0
-214 -221 6 0
-203 -236 41 0
-243 -243 8 0
-243 -242 8 0
-242 -241 7 0
-239 -238 9 0
-226 -209 11 0
-230 -208 12 1
-225 -207 12 0
-226 -208 12 1
-233 -211 13 0
-231 -210 13 1
-201 -220 7 1
-202 -220 7 1
-206 -215 7 0
-216 -235 6 1
-202 -205 7 0
-201 -205 6 0
-224 -214 1 1
-224 -214 0 1
-225 -214 2 1
-225 -214 1 2
-225 -214 0 1
-226 -214 2 1
-226 -214 1 2
-226 -214 0 1
-226 -215 2 1
-226 -215 1 2
-226 -215 0 1
-226 -216 2 1
-226 -216 1 2
-226 -216 0 1
-220 -212 1 2
-210 -213 9 0
-212 -216 10 0
-209 -215 12 0
-209 -215 11 0
-211 -212 11 0
-204 -234 42 0
-203 -235 40 0
-222 -201 5 0
-217 -207 5 0
-224 -217 3 0
-217 -202 4 0
-214 -205 6 0
-214 -205 5 0
-215 -205 5 0
-220 -213 1 2
-219 -201 6 0
-219 -201 5 0
-215 -202 7 0
-215 -202 6 0
-216 -202 5 0
-217 -203 5 0
-217 -203 4 0
-221 -203 7 0
-220 -203 6 0
-216 -206 7 0
-217 -205 5 0
-218 -201 8 0
-203 -231 31 0
-202 -239 31 2
-208 -234 31 0
-203 -235 32 0
-230 -249 7 0
-231 -247 8 0
-230 -201 8 0
-240 -225 7 0
-205 -220 8 0
-249 -242 7 0
-248 -242 6 0
-247 -240 10 0
-206 -226 4 1
-207 -225 5 0
-209 -226 5 0
-209 -225 5 0
-209 -224 5 0
-214 -225 7 0
-213 -224 6 0
-212 -224 6 0
-211 -224 5 0
-211 -221 6 0
-210 -221 6 0
-211 -227 8 0
-202 -236 12 1
-206 -239 42 0
-206 -233 42 0
-206 -235 44 0
-205 -234 46 0
-204 -240 46 0
-210 -223 6 0
-210 -248 26 2
-208 -248 24 2
-212 -246 25 2
-209 -249 23 2
-210 -250 24 2
-206 -248 23 2
-212 -248 23 2
-208 -249 22 2
-213 -230 5 1
-210 -249 22 2
-206 -245 9 2
-206 -245 10 2
-205 -212 4 1
-205 -212 5 1
-212 -219 5 1
-213 -207 6 0
-209 -250 21 2
-212 -249 20 2
-217 -205 0 1
-217 -205 2 1
-244 -208 1 2
-207 -234 25 1
-212 -238 6 0
-213 -236 8 0
-211 -237 6 0
-209 -239 4 1
-210 -237 5 1
-211 -241 7 1
-211 -241 8 1
-211 -241 9 1
-211 -240 7 1
-238 -231 8 0
-235 -233 7 0
-240 -233 10 0
-235 -236 9 0
-223 -217 9 0
-216 -234 4 1
-202 -225 36 0
-204 -229 33 0
-204 -227 35 0
-201 -230 33 0
-216 -233 2 2
-218 -220 6 0
-218 -220 7 0
-219 -220 6 0
-201 -231 42 0
-218 -218 5 0
-218 -217 7 0
-202 -229 41 0
-217 -222 8 0
-201 -226 40 0
-221 -219 6 0
-222 -219 7 0
-217 -218 6 0
-202 -241 46 0
-216 -230 2 1
-203 -228 8 1
-204 -250 11 2
-214 -231 0 1
-214 -230 0 1
-241 -240 7 0
-213 -212 3 1
-213 -211 1 2
-209 -247 38 0
-207 -247 41 0
-208 -247 40 0
-224 -203 8 1
-224 -203 7 1
-213 -246 33 2
-206 -247 35 2
-224 -204 8 1
-206 -249 36 2
-228 -231 4 2
-228 -231 3 1
-228 -232 5 1
-228 -232 4 2
-228 -232 3 1
-228 -233 5 1
-228 -233 4 2
-228 -233 3 1
-227 -227 4 0
-226 -228 5 1
-237 -246 2 1
-219 -247 19 2
-234 -243 2 1
-233 -243 0 1
-211 -211 2 2
-232 -245 3 0
-243 -235 6 0
-244 -240 6 1
-247 -240 5 1
-244 -237 5 1
-245 -236 4 1
-246 -243 4 1
-217 -228 3 1
-217 -227 1 2
-218 -244 15 0
-218 -244 16 0
-218 -244 17 0
-220 -244 14 0
-220 -245 15 0
-219 -243 13 0
-219 -242 14 0
-220 -250 39 2
-205 -237 39 0
-241 -250 3 1
-202 -233 37 0
-202 -233 38 0
-201 -233 39 0
-204 -234 39 0
-241 -233 3 1
-206 -238 23 2
-206 -238 22 2
-207 -238 24 2
-209 -237 2 1
-209 -236 0 1
-209 -236 1 1
-209 -236 2 1
-209 -235 0 1
-209 -235 1 1
-209 -235 2 1
-208 -235 0 1
-238 -250 12 0
-234 -250 11 0
-234 -249 11 0
-237 -250 9 0
-237 -249 9 0
-209 -234 10 0
-211 -231 6 1
-208 -238 3 1
-208 -237 3 1
-207 -238 3 1
-206 -238 3 1
-209 -241 34 2
-220 -214 8 0
-224 -216 7 0
-219 -216 6 0
-207 -233 35 0
-246 -214 0 2
-250 -214 1 1
-248 -213 2 1
-246 -216 2 1
-205 -234 11 0
-223 -247 14 0
-222 -246 13 0
-226 -246 14 0
-212 -204 1 2
-213 -204 0 1
-213 -204 1 2
-213 -204 2 1
-213 -203 0 1
-213 -203 1 2
-209 -206 0 1
-209 -206 1 1
-209 -206 2 1
-209 -205 0 1
-209 -205 1 2
-209 -205 2 1
-206 -206 3 0
-206 -210 1 1
-206 -210 2 1
-206 -210 3 1
-204 -249 23 2
-227 -239 11 0
-227 -239 10 0
-227 -239 9 0
-227 -239 8 0
-219 -229 4 1
-219 -232 3 1
-220 -233 2 1
-221 -233 2 1
-217 -234 1 1
-217 -233 1 2
-216 -234 1 1
-216 -233 1 2
-220 -231 2 1
-220 -231 4 1
-220 -230 4 1
-219 -231 4 1
-218 -233 1 2
-219 -234 0 1
-219 -234 1 2
-219 -234 2 1
-219 -233 0 1
-219 -233 1 2
-219 -233 2 1
-219 -232 0 1
-233 -214 11 0
-218 -234 0 1
-239 -212 11 0
-237 -211 11 0
-243 -202 4 1
-221 -231 8 0
-202 -246 15 2
-244 -201 3 0
-206 -222 1 1
-206 -222 2 1
-206 -221 0 1
-206 -221 1 1
-211 -225 3 1
-212 -221 0 1
-212 -220 0 1
-201 -238 19 0
-201 -238 20 0
-202 -239 21 1
-222 -240 3 2
-222 -237 3 1
-202 -240 20 2
-223 -237 3 1
-203 -236 20 0
-203 -242 21 2
-203 -241 21 2
-204 -239 21 2
-205 -237 23 2
-205 -237 22 2
-201 -244 39 0
-202 -243 41 0
-202 -241 43 0
-202 -241 42 0
-250 -224 0 2
-244 -218 0 1
-201 -242 35 0
-244 -220 1 2
-244 -220 0 1
-245 -220 2 1
-203 -240 36 0
-201 -240 37 0
-246 -222 3 1
-246 -223 4 1
-202 -244 37 0
-246 -223 2 1
-247 -221 3 1
-201 -239 38 0
-218 -250 35 2
-218 -250 37 2
-218 -249 19 2
-218 -249 20 2
-218 -249 21 2
-218 -249 22 2
-218 -249 23 2
-218 -249 24 2
-218 -249 25 2
-218 -249 26 2
-218 -249 27 2
-218 -249 28 2
-218 -249 29 2
-218 -249 30 2
-218 -249 31 2
-218 -249 32 2
-218 -249 33 2
-218 -249 34 2
-218 -249 35 2
-218 -249 36 2
-248 -207 9 0
-243 -210 10 0
-244 -209 9 0
-245 -205 10 0
-245 -205 9 0
-245 -206 8 0
-245 -207 8 0
-249 -204 5 0
-246 -206 6 0
-250 -205 7 0
-249 -206 7 0
-248 -206 7 0
-242 -209 8 0
-248 -204 9 0
-247 -205 8 0
-249 -207 10 0
-249 -207 9 0
-244 -210 10 0
-250 -207 9 0
-250 -207 8 0
-245 -208 9 0
-246 -209 8 0
-246 -213 10 0
-247 -212 9 0
-247 -212 8 0
-248 -208 10 0
-248 -208 9 0
-248 -209 9 0
-250 -211 10 0
-249 -211 9 0
-247 -210 11 0
-247 -210 10 0
-248 -210 9 0
-248 -210 8 0
-226 -211 6 1
-226 -212 6 1
-226 -213 6 0
-221 -215 7 0
-228 -214 7 0
-204 -233 15 0
-206 -234 16 1
-206 -234 15 1
-210 -211 0 1
-222 -225 4 0
-248 -250 17 0
-201 -235 25 0
-202 -236 25 0
-224 -239 8 0
-224 -236 9 0
-226 -237 8 0
-230 -238 9 0
-245 -226 -1 1
-203 -237 9 1
-244 -241 0 1
-244 -240 0 1
-202 -230 13 1
-203 -233 11 1
-236 -247 7 0
-236 -247 6 0
-203 -221 6 0
-204 -220 6 0
-209 -219 7 0
-250 -224 6 0
-223 -203 2 2
-223 -203 3 2
-222 -203 1 2
-222 -203 3 2
-249 -232 0 1
-249 -232 1 2
-248 -230 -1 1
-247 -230 -1 1
-249 -229 5 0
-249 -229 6 0
-248 -229 7 0
-249 -230 4 0
-248 -231 6 0
-250 -232 5 0
-246 -230 4 0
-249 -231 3 0
-249 -232 3 0
-248 -234 4 0
-250 -230 2 1
-250 -231 2 1
-250 -234 1 2
-245 -230 1 1
-226 -247 12 1
-228 -245 12 0
-205 -218 2 1
-201 -202 7 0
-202 -202 7 0
-203 -202 8 0
-201 -203 5 0
-203 -204 6 0
-203 -201 5 0
-201 -205 5 0
-238 -248 3 1
-239 -247 1 2
-240 -248 0 1
-240 -248 1 2
-239 -247 0 1
-239 -247 2 1
-207 -234 6 2
-212 -208 3 1
-212 -208 2 2
-220 -217 7 0
-219 -217 8 0
-221 -227 10 0
-219 -227 5 0
-223 -228 5 0
-225 -230 3 2
-225 -230 4 2
-236 -249 6 0
-204 -245 23 2
-206 -246 22 2
-205 -219 7 0
-208 -227 10 0
-208 -228 9 0
-210 -232 10 0
-210 -231 9 0
-207 -230 10 0
-203 -250 18 2
-203 -250 19 2
-249 -249 1 2
-249 -249 0 1
-249 -250 2 1
-206 -223 2 1
-205 -203 6 0
-204 -203 6 0
-223 -239 14 0
-218 -235 13 0
-217 -234 13 0
-217 -233 14 0
-221 -236 13 0
-223 -235 13 0
-216 -237 12 0
-215 -237 13 0
-214 -236 13 0
-219 -233 12 0
-216 -240 12 0
-215 -241 12 0
-223 -238 12 0
-224 -238 12 0
-217 -235 12 0
-216 -235 11 0
-215 -234 11 0
-220 -236 11 0
-222 -234 11 0
-215 -238 11 0
-214 -238 10 0
-223 -240 10 0
-202 -218 1 1
-202 -218 2 1
-202 -218 3 1
-201 -218 1 1
-201 -218 2 2
-201 -218 3 2
-202 -214 1 1
-207 -237 38 0
-207 -240 39 0
-206 -240 39 0
-206 -234 39 0
-208 -238 40 0
-207 -238 40 0
-206 -242 41 0
-205 -241 41 0
-205 -240 41 0
-204 -242 44 0
-207 -237 44 0
-205 -241 38 0
-203 -240 41 0
-222 -226 8 0
-204 -230 30 0
-206 -238 41 0
-206 -242 42 0
-207 -239 43 0
-206 -239 43 0
-248 -217 5 0
-247 -218 7 0
-250 -220 1 1
-250 -220 0 2
-214 -227 10 0
-235 -211 9 0
-241 -212 10 0
-241 -212 9 0
-236 -215 10 0
-236 -215 9 0
-221 -240 6 1
-221 -239 5 2
-221 -239 6 1
-221 -238 5 1
-232 -249 15 0
-238 -244 16 0
-237 -245 16 0
-237 -246 15 0
-237 -247 8 0
-240 -249 7 0
-240 -249 8 0
-238 -246 5 0
-228 -211 3 1
-228 -211 4 2
-228 -211 5 1
-227 -213 3 1
-227 -213 4 1
-227 -213 5 1
-227 -212 3 1
-227 -212 4 1
-238 -250 23 0
-236 -250 20 0
-205 -228 33 0
-203 -207 7 0
-203 -207 8 0
-203 -207 9 0
-205 -207 7 0
-205 -208 8 0
-206 -208 9 0
-204 -205 7 0
-204 -204 9 0
-202 -209 8 0
-202 -209 9 0
-205 -207 5 0
-205 -206 6 0
-206 -206 7 0
-207 -206 7 0
-207 -206 8 0
-203 -206 6 0
-205 -209 6 0
-205 -210 7 0
-205 -211 8 0
-205 -205 6 0
-206 -204 7 0
-206 -207 5 0
-244 -246 3 1
-244 -244 1 1
-234 -246 17 0
-234 -249 17 0
-230 -246 19 0
-205 -242 19 2
-205 -241 19 2
-205 -240 19 2
-202 -245 17 2
-235 -247 17 0
-244 -211 8 0
-231 -243 7 0
-231 -243 8 0
-232 -240 7 0
-230 -245 6 0
-228 -245 6 0
-230 -243 8 0
-233 -244 8 0
-201 -247 16 2
-201 -247 15 2
-203 -237 20 1
-208 -235 26 2
-222 -235 6 0
-209 -236 26 2
-202 -239 9 1
-203 -239 9 2
-209 -235 26 2
-215 -230 0 1
-208 -229 8 0
-208 -230 8 0
-207 -232 6 1
-202 -230 10 1
-203 -230 10 2
-204 -230 10 2
-204 -230 9 2
-204 -231 10 1
-204 -231 9 1
-204 -232 10 1
-246 -220 -1 1
-208 -243 6 1
-203 -248 7 2
-203 -249 11 2
-201 -231 7 1
-206 -247 10 2
-209 -247 12 2
-210 -246 12 2
-210 -247 12 2
-229 -242 1 2
-229 -242 0 1
-227 -245 2 1
-227 -245 1 1
-227 -245 0 1
-228 -245 2 1
-228 -245 1 2
-228 -245 0 1
-229 -243 1 2
-229 -243 0 1
-229 -244 2 1
-229 -244 1 2
-229 -244 0 1
-226 -210 5 2
-225 -210 4 1
-224 -211 4 0
-223 -211 4 0
-201 -202 8 0
-220 -209 5 0
-208 -227 9 0
-207 -232 9 0
-212 -232 8 0
-209 -234 9 0
-211 -231 0 1
-212 -231 0 1
-204 -227 3 1
-204 -227 2 1
-204 -227 1 1
-201 -234 10 1
-202 -234 10 0
-202 -235 9 0
-221 -245 16 0
-222 -246 16 0
-240 -204 6 1
-241 -205 4 1
-225 -244 17 0
-240 -205 2 2
-240 -205 3 1
-240 -205 1 2
-240 -204 0 1
-240 -203 0 1
-216 -207 0 1
-216 -207 1 2
-216 -207 2 1
-216 -206 0 1
-220 -247 18 0
-221 -248 18 0
-209 -210 9 0
-213 -213 7 0
-220 -235 26 0
-225 -239 25 0
-216 -237 26 0
-217 -237 26 0
-218 -237 26 0
-219 -237 27 0
-230 -222 0 1
-230 -222 2 1
-231 -248 0 1
-212 -246 30 2
-208 -242 28 2
-213 -247 30 2
-250 -250 6 0
-247 -248 8 0
-249 -250 6 0
-247 -248 7 0
-242 -243 2 1
-244 -247 7 0
-240 -245 7 0
-217 -204 2 1
-238 -239 4 2
-238 -239 5 1
-216 -214 8 0
-215 -212 7 0
-227 -226 10 0
-229 -227 8 0
-229 -228 10 0
-201 -245 21 2
-201 -246 20 2
-201 -247 19 2
-202 -244 18 2
-201 -248 7 2
-203 -241 19 2
-247 -243 8 0
-206 -202 5 0
-206 -201 5 0
-208 -235 24 2
-242 -225 3 1
-206 -202 1 1
-206 -202 2 1
-209 -215 7 0
-205 -232 42 0
-205 -240 44 0
-204 -232 46 0
-213 -218 5 1
-219 -232 6 0
-207 -236 43 0
-206 -249 10 2
-207 -248 10 2
-226 -227 7 0
-230 -234 4 2
-230 -234 5 1
-230 -233 4 2
-230 -233 5 1
-230 -232 3 1
-229 -225 3 1
-229 -222 2 1
-229 -222 1 1
-228 -227 0 1
-228 -227 1 2
-228 -227 2 1
-226 -224 3 0
-228 -221 0 1
-219 -206 3 0
-216 -211 3 1
-217 -210 3 1
-221 -203 4 1
-220 -204 4 0
-220 -205 4 0
-221 -204 1 2
-221 -204 0 1
-221 -205 2 1
-221 -205 1 2
-205 -243 36 0
-212 -228 7 0
-212 -227 6 0
-215 -224 8 0
-214 -224 7 0
-201 -245 37 0
-202 -241 37 0
-201 -233 17 0
-204 -245 39 0
-203 -244 38 0
-233 -244 12 0
-230 -247 21 0
-232 -248 19 0
-233 -248 21 0
-231 -246 17 0
-232 -245 18 0
-233 -243 19 0
-229 -248 18 0
-228 -248 19 0
-227 -249 19 0
-230 -244 18 0
-229 -243 18 0
-228 -234 5 1
-227 -234 3 1
-232 -233 7 0
-227 -236 7 0
-228 -203 4 1
-226 -203 3 1
-226 -203 4 1
-226 -201 6 1
-223 -203 6 1
-226 -202 7 0
-201 -246 15 2
-227 -201 5 1
-227 -202 5 2
-228 -201 5 2
-234 -238 6 0
-235 -230 4 0
-202 -217 2 2
-216 -245 27 2
-216 -245 28 2
-216 -245 29 2
-216 -245 30 2
-216 -245 31 2
-216 -245 32 2
-216 -245 33 2
-221 -242 11 1
-210 -241 7 1
-211 -239 8 1
-211 -239 7 1
-211 -240 9 1
-211 -240 8 1
-204 -241 21 2
-202 -235 25 0
-204 -236 26 1
-235 -246 2 1
-235 -246 0 1
-236 -246 2 1
-236 -246 1 2
-236 -246 0 1
-236 -247 0 1
-235 -246 1 2
-233 -249 2 1
-233 -249 1 2
-233 -249 0 1
-234 -249 2 1
-234 -249 1 2
-234 -249 0 1
-235 -247 0 1
-235 -248 2 1
-235 -248 1 2
-235 -248 0 1
-235 -249 2 1
-235 -249 1 2
-235 -249 0 1
-238 -243 2 2
-238 -243 1 2
-211 -208 3 1
-211 -207 3 1
-210 -209 1 1
-210 -209 2 1
-210 -209 3 1
-241 -237 4 2
-241 -237 3 1
-241 -238 4 2
-242 -241 4 2
-242 -242 5 1
-242 -242 4 2
-208 -245 1 1
-208 -245 2 1
-208 -245 3 1
-208 -244 1 1
-208 -244 2 1
-208 -244 3 1
-205 -230 34 0
-207 -235 33 0
-208 -235 33 0
-209 -235 33 0
-207 -232 33 0
-207 -231 32 0
-222 -215 2 1
-201 -227 33 0
-204 -227 36 0
-201 -225 37 0
-205 -228 38 0
-204 -232 39 0
-223 -219 3 0
-222 -219 3 0
-221 -219 3 0
-229 -242 4 0
-220 -215 4 0
-208 -236 17 2
-208 -236 18 2
-208 -235 16 2
-208 -235 18 2
-208 -234 16 1
-219 -250 9 2
-219 -250 8 2
-219 -250 7 2
-219 -248 9 1
-219 -249 9 2
-216 -248 11 2
-216 -249 10 2
-215 -250 12 2
-216 -250 7 1
-217 -250 7 1
-218 -250 7 2
-216 -249 11 2
-232 -208 9 1
-232 -207 9 1
-206 -231 30 0
-237 -208 8 0
-232 -212 8 1
-244 -234 7 0
-230 -221 1 2
-202 -247 18 2
-201 -231 32 0
-247 -225 7 0
-213 -206 3 1
-207 -247 4 1
-210 -247 7 2
-204 -227 31 0
-210 -247 6 2
-227 -201 12 0
-204 -249 2 1
-206 -231 32 0
-202 -226 33 0
-205 -228 34 0
-202 -228 34 0
-204 -249 1 1
-206 -248 3 1
-229 -201 10 0
-227 -205 9 1
-205 -221 5 1
-201 -230 31 0
-202 -233 10 1
-208 -242 33 2
-207 -245 35 2
-228 -249 3 1
-219 -248 25 2
-219 -248 26 2
-219 -248 27 2
-219 -248 28 2
-219 -248 29 2
-219 -248 30 2
-219 -248 31 2
-219 -248 32 2
-219 -248 33 2
-219 -248 34 2
-219 -248 35 2
-219 -248 36 2
-219 -248 37 2
-219 -247 17 2
-219 -247 18 2
-219 -247 20 2
-219 -247 21 2
-219 -247 22 2
-219 -247 23 2
-219 -247 24 2
-219 -247 25 2
-219 -247 26 2
-209 -233 7 1
-209 -233 6 2
-206 -229 6 1
-206 -231 6 1
-206 -232 6 1
-202 -238 14 1
-205 -233 12 0
-201 -243 6 2
-203 -237 12 1
-205 -244 5 1
-202 -236 13 0
-203 -237 16 1
-204 -235 14 0
-204 -235 15 0
-205 -238 2 1
-205 -238 3 1
-205 -237 3 1
-204 -237 13 1
-210 -243 6 1
-210 -244 8 2
-211 -243 8 1
-235 -250 13 0
-236 -250 13 0
-211 -243 7 1
-211 -243 6 1
-211 -244 8 2
-201 -246 6 2
-201 -244 4 2
-205 -248 32 2
-205 -248 31 2
-212 -216 2 1
-215 -219 3 1
-206 -228 7 1
-206 -229 7 1
-211 -234 8 0
-210 -233 7 1
-209 -228 8 0
-209 -229 8 0
-216 -218 2 1
-216 -217 1 2
-228 -249 13 1
-229 -249 14 1
-202 -235 12 1
-207 -238 10 2
-207 -238 11 2
-207 -238 12 2
-207 -237 10 2
-207 -237 11 2
-207 -237 12 2
-207 -236 10 2
-207 -236 11 2
-207 -236 12 2
-206 -236 10 2
-205 -234 14 0
-231 -239 10 0
-230 -239 9 0
-230 -240 9 0
-207 -231 12 0
-204 -229 11 1
-204 -228 11 1
-207 -233 10 0
-208 -233 10 0
-229 -233 4 2
-229 -233 3 1
-226 -239 9 0
-225 -240 10 0
-230 -237 9 0
-231 -237 10 0
-225 -236 8 0
-225 -236 9 0
-224 -235 9 0
-229 -234 8 0
-229 -234 9 0
-226 -238 7 0
-231 -239 8 0
-229 -236 7 0
-223 -236 7 0
-226 -237 9 0
-229 -238 11 0
-227 -234 10 0
-225 -239 10 0
-228 -236 8 0
-230 -236 10 0
-228 -212 14 0
-226 -211 17 0
-226 -211 16 0
-227 -211 15 0
-227 -211 14 0
-238 -249 4 0
-237 -248 4 0
-240 -244 5 1
-239 -244 4 1
-238 -245 4 1
-206 -234 10 0
-235 -250 5 1
-240 -248 6 0
-201 -238 14 0
