DAV_OBMAP v3 cell_size=10
-187 262 7 0
-192 258 8 1
-192 259 8 2
-193 258 36 0
-193 257 35 0
-199 257 37 0
-198 257 36 0
-193 254 37 0
-194 255 36 0
-194 255 35 0
-195 259 38 0
-195 258 37 0
-195 258 36 0
-200 256 1 1
-189 257 30 1
-188 261 29 0
-191 261 31 0
-192 261 30 0
-189 259 29 1
-199 261 18 1
-199 260 18 2
-200 264 25 0
-200 265 24 0
-160 259 4 0
-194 258 5 1
-190 262 5 0
-200 263 23 0
-199 263 23 0
-198 264 23 0
-198 265 22 0
-159 281 1 1
-190 253 2 1
-199 253 21 1
-199 252 23 1
-199 252 21 1
-200 252 20 1
-199 252 22 2
-189 253 1 2
-199 251 19 1
-187 262 11 0
-190 261 22 0
-200 257 0 1
-199 255 0 1
-199 255 1 2
-199 256 0 1
-187 262 21 0
-188 261 22 0
-189 261 23 0
-194 261 21 0
-197 252 3 2
-197 252 2 2
-190 251 8 1
-190 250 8 1
-191 252 8 2
-191 251 8 2
-191 250 8 2
-192 252 8 1
-192 251 8 1
-192 250 8 2
-189 252 15 1
-189 251 13 1
-192 257 1 2
-192 257 0 1
-192 256 2 2
-184 254 30 0
-186 260 29 0
-185 260 29 0
-197 260 22 2
-196 259 22 1
-196 259 23 2
-196 260 22 1
-196 260 23 1
-196 253 37 0
-191 250 38 0
-199 265 23 0
-193 251 33 0
-195 252 34 0
-163 258 3 0
-163 258 2 0
-167 260 2 0
-164 256 2 1
-164 255 2 1
-165 258 3 1
-169 258 8 0
-169 258 9 0
-169 258 10 0
-169 258 11 0
-195 263 0 1
-194 262 0 1
-196 269 0 1
-170 260 10 0
-170 260 11 0
-194 267 7 0
-172 253 7 0
-180 254 2 1
-165 258 6 0
-156 259 1 1
-156 253 0 1
-154 251 4 1
-152 262 7 0
-152 252 6 1
-151 251 6 0
-153 251 8 0
-153 250 8 0
-185 256 19 0
-187 255 16 0
-187 256 17 0
-183 257 9 0
-189 262 9 0
-184 260 9 0
-185 259 8 0
-182 259 8 0
-185 253 8 0
-186 256 7 0
-185 262 9 0
-184 260 10 0
-158 278 6 0
-153 278 5 0
-155 261 10 0
-153 277 5 0
-152 275 5 0
-152 280 4 0
-195 263 6 0
-196 257 38 0
-196 256 37 0
-200 272 3 1
-200 271 4 1
-198 268 2 1
-197 268 0 1
-168 251 1 2
-168 251 2 1
-168 252 0 1
-168 252 1 2
-168 252 2 1
-167 251 0 1
-167 252 0 1
-167 252 1 1
-167 252 2 2
-166 252 0 1
-178 257 7 0
-178 257 8 0
-178 257 9 0
-181 256 9 0
-179 258 5 0
-179 259 8 0
-179 260 9 0
-178 256 7 0
-177 255 8 0
-182 258 7 0
-182 258 8 0
-177 258 6 0
-177 259 7 0
-176 259 8 0
-180 254 7 0
-180 259 6 0
-181 260 7 0
-181 261 7 0
-194 269 3 1
-194 268 4 1
-199 258 32 1
-188 256 2 2
-188 256 1 1
-191 259 12 2
-191 260 12 1
-194 259 4 1
-194 260 2 1
-193 263 1 2
-188 264 9 0
-189 263 8 0
-187 259 9 0
-193 263 2 2
-192 263 9 0
-194 261 2 1
-187 261 10 0
-196 257 0 1
-196 257 1 1
-184 261 4 0
-185 263 3 1
-186 256 4 1
-186 258 2 2
-185 256 4 1
-182 262 4 1
-182 263 2 1
-174 254 4 0
-173 253 4 0
-168 257 5 1
-168 257 4 2
-168 257 3 1
-169 257 5 1
-169 257 4 2
-169 257 3 1
-170 257 5 1
-170 257 4 2
-170 257 3 1
-170 256 5 1
-178 253 4 2
-177 253 4 2
-176 253 4 1
-175 253 4 0
-174 253 4 0
-173 258 5 1
-173 257 5 1
-173 256 5 1
-173 255 5 0
-195 265 4 0
-195 260 27 0
-196 260 27 1
-199 261 10 1
-184 260 14 0
-185 254 14 0
-182 257 14 0
-181 257 14 0
-186 260 13 0
-183 254 13 0
-182 253 13 0
-190 256 13 0
-191 256 13 0
-184 258 13 0
-183 259 12 0
-173 253 6 0
-166 252 1 1
-182 258 6 0
-182 257 8 0
-163 252 4 1
-169 252 5 0
-169 253 5 1
-159 297 1 1
-159 297 0 1
-191 264 17 0
-191 263 17 0
-186 261 17 0
-187 261 17 0
-195 263 18 0
-194 262 18 0
-196 255 31 1
-192 250 37 0
-193 250 33 0
-189 251 36 0
-195 258 1 2
-183 257 0 1
-178 258 4 0
-176 261 2 1
-177 261 4 1
-177 261 3 1
-177 261 2 1
-176 260 5 1
-181 256 4 1
-199 252 0 1
-194 253 31 2
-160 260 0 1
-160 260 1 1
-151 262 2 2
-151 263 0 1
-151 263 1 2
-198 259 14 1
-155 253 0 1
-191 270 2 2
-191 270 3 1
-192 260 20 1
-192 260 21 1
-200 260 19 2
-200 261 17 1
-200 261 18 1
-190 269 4 2
-190 268 4 1
-190 267 4 1
-194 269 5 2
-197 265 4 0
-196 265 4 0
-164 254 7 1
-191 262 8 0
-189 251 23 1
-186 250 28 0
-185 251 28 0
-188 256 8 0
-192 261 9 0
-189 251 11 1
-189 252 12 1
-189 253 13 1
-185 259 32 0
-189 256 34 0
-186 258 34 0
-195 250 10 1
-195 251 9 1
-195 250 9 2
-195 252 1 1
-195 251 1 1
-195 250 1 1
-188 266 0 1
-189 266 2 1
-189 266 1 1
-189 266 0 1
-190 266 2 1
-190 266 1 2
-190 266 0 1
-190 265 2 1
-190 265 1 2
-190 265 0 1
-188 265 3 1
-188 265 4 0
-190 262 22 0
-191 258 30 2
-199 259 31 1
-199 259 30 1
-192 253 32 1
-164 259 3 0
-161 252 4 0
-161 253 4 0
-158 259 4 0
-159 258 4 0
-160 257 4 0
-157 253 4 0
-158 253 4 0
-200 271 7 0
-194 250 1 1
-184 252 4 2
-184 251 3 1
-184 251 2 2
-190 263 3 1
-163 255 5 1
-163 254 7 1
-171 261 3 1
-181 252 7 0
-185 255 6 0
-186 255 6 0
-188 264 7 0
-174 251 3 1
-181 259 6 0
-180 259 5 1
-181 255 7 0
-198 259 5 1
-189 260 4 1
-185 251 30 0
-184 251 30 0
-192 252 36 0
-190 254 29 1
-198 251 4 1
-197 251 2 2
-197 251 3 1
-197 251 4 1
-192 260 11 1
-190 261 11 0
-190 253 0 1
-190 253 1 2
-199 254 34 0
-199 252 34 0
-197 257 36 0
-198 257 37 0
-194 257 34 0
-193 258 35 0
-165 253 4 1
-165 253 5 1
-164 252 4 1
-164 253 4 1
-164 253 5 1
-194 267 3 1
-196 265 3 0
-197 270 3 1
-196 268 4 0
-192 270 4 1
-192 270 3 1
-199 266 4 0
-198 266 4 0
-197 266 4 0
-196 266 4 0
-194 270 5 1
-197 268 5 0
-156 256 5 0
-196 267 5 0
-189 250 14 0
-188 250 17 0
-194 251 38 0
-197 250 33 0
-198 250 32 1
-199 250 32 1
-190 253 37 0
-193 260 18 1
-190 253 20 2
-189 251 20 1
-189 253 19 1
-189 253 20 1
-199 262 32 0
-198 258 6 2
-190 260 17 1
-191 261 17 0
-191 262 16 0
-191 263 15 0
-189 260 17 1
-188 261 14 0
-175 254 5 0
-174 253 5 0
-186 253 3 2
-185 254 2 2
-193 252 3 2
-192 252 4 1
-190 250 0 1
-190 250 1 2
-190 250 2 2
-188 253 3 1
-191 250 4 1
-187 257 4 1
-153 277 7 0
-163 260 5 0
-162 256 4 1
-161 256 4 0
-165 259 4 0
-165 260 4 0
-152 276 9 0
-152 276 8 0
-151 276 7 0
-151 276 6 0
-191 258 5 1
-190 264 5 0
-200 250 31 1
-173 255 4 1
-172 256 3 2
-176 250 2 1
-176 251 3 1
-175 251 3 1
-176 256 3 1
-174 255 4 0
-151 262 3 2
-151 261 4 1
-151 261 3 1
-152 263 4 1
-152 263 3 1
-153 257 6 0
-153 257 7 0
-155 256 6 0
-155 256 7 0
-155 256 8 0
-193 260 20 1
-187 253 19 0
-193 260 19 1
-188 252 19 0
-194 261 13 0
-199 251 9 1
-192 253 31 2
-190 255 36 0
-191 252 2 1
-191 252 1 2
-191 252 0 1
-192 252 2 1
-192 252 1 2
-192 252 0 1
-192 268 1 1
-177 253 7 0
-193 268 2 2
-193 268 1 1
-180 254 8 0
-193 267 2 2
-193 267 1 2
-193 267 0 1
-178 253 9 0
-178 252 9 0
-177 250 10 0
-177 250 9 0
-193 269 1 2
-191 250 34 0
-177 252 1 1
-164 254 2 1
-164 254 3 1
-166 251 4 1
-190 264 31 0
-189 256 31 1
-195 261 30 0
-189 261 31 0
-186 259 8 0
-199 252 2 2
-200 251 3 1
-200 252 3 1
-200 257 29 1
-200 256 29 1
-196 255 32 1
-193 257 31 2
-193 257 30 2
-193 257 29 1
-193 256 31 2
-193 256 30 2
-191 252 12 2
-200 251 0 1
-189 260 8 1
-190 263 32 0
-187 262 31 0
-192 263 30 0
-193 264 31 0
-193 260 5 1
-192 258 5 1
-192 259 5 1
-173 258 7 0
-191 259 5 1
-191 260 5 1
-190 262 6 0
-173 258 8 0
-189 264 5 0
-199 250 31 1
-196 261 19 1
-200 251 31 1
-175 257 8 0
-185 250 32 0
-200 258 20 1
-198 264 30 0
-197 265 30 0
-191 251 4 1
-195 251 2 1
-195 251 3 2
-195 251 4 1
-194 251 2 2
-194 251 3 2
-193 251 3 1
-193 251 4 1
-188 259 15 0
-189 259 16 1
-192 261 31 0
-188 261 30 0
-191 261 33 0
-189 259 32 0
-195 263 32 0
-188 262 33 0
-198 260 5 1
-195 257 32 1
-195 255 32 1
-199 281 4 1
-199 281 3 1
-199 280 5 1
-191 257 36 0
-192 261 38 0
-192 261 37 0
-192 260 36 0
-191 258 38 0
-197 254 38 0
-186 251 26 0
-187 251 25 0
-190 257 29 1
-191 257 31 1
-193 260 31 1
-200 262 24 0
-183 256 11 0
-154 285 0 1
-194 262 21 0
-193 262 21 0
-189 255 21 0
-189 256 21 0
-191 250 35 0
-198 265 18 0
-200 257 17 1
-200 253 35 0
-151 260 -1 1
-187 269 3 1
-189 265 4 0
-189 266 3 1
-194 265 1 2
-173 263 4 1
-173 263 5 1
-152 258 1 1
-152 259 0 2
-152 259 1 1
-155 257 2 1
-157 255 2 1
-157 259 -1 1
-157 259 0 1
-153 273 6 0
-193 263 26 0
-200 267 6 0
-171 254 5 0
-172 255 5 0
-172 256 5 1
-172 257 5 1
-175 252 4 1
-176 252 4 1
-177 256 9 0
-169 256 3 1
-169 256 4 2
-169 256 5 1
-168 256 3 1
-168 256 4 1
-168 256 5 1
-167 255 5 1
-197 250 15 1
-199 258 33 0
-199 250 35 0
-191 265 19 0
-188 258 19 0
-187 257 19 0
-200 252 18 1
-188 262 19 0
-188 263 18 0
-187 264 18 0
-192 262 18 0
-193 263 18 0
-185 259 28 0
-184 254 26 0
-184 254 27 0
-183 253 28 0
-183 258 26 0
-187 260 26 0
-183 255 25 0
-182 255 26 0
-181 254 26 0
-185 254 24 0
-184 253 25 0
-184 252 25 0
-182 257 24 0
-181 257 24 0
-180 257 24 0
-190 250 18 1
-186 260 24 0
-184 255 24 0
-183 254 24 0
-182 253 24 0
-181 253 24 0
-190 256 23 0
-182 259 23 0
-185 255 23 0
-185 254 23 0
-185 253 23 0
-185 252 23 0
-185 251 23 0
-182 256 8 0
-182 256 7 0
-186 256 8 0
-185 255 7 0
-188 257 8 0
-185 258 8 0
-184 258 7 0
-183 258 6 0
-185 256 6 0
-182 259 3 1
-182 259 4 1
-181 258 4 0
-182 260 4 1
-151 288 2 1
-153 289 -1 1
-153 288 1 1
-153 288 0 1
-153 288 -1 1
-153 287 -1 1
-184 256 1 1
-184 256 2 2
-151 292 -1 1
-151 291 -1 1
-152 292 1 1
-152 292 0 1
-152 292 -1 1
-152 291 1 1
-152 291 -1 1
-152 290 0 1
-152 290 -1 1
-153 292 1 1
-153 292 0 1
-153 292 -1 1
-153 291 -1 1
-153 290 -1 1
-152 291 0 2
-151 287 2 1
-191 263 21 0
-192 258 22 1
-188 259 20 0
-193 259 19 2
-194 258 18 1
-194 258 19 1
-194 258 20 1
-192 253 36 0
-187 252 37 0
-172 263 4 1
-169 258 3 1
-171 262 5 0
-172 256 6 0
-189 266 7 0
-191 253 27 1
-197 262 23 0
-177 250 8 0
-177 250 7 0
-154 253 3 1
-154 254 1 1
-156 287 6 0
-163 281 6 0
-174 259 8 0
-181 256 7 0
-158 281 7 0
-155 281 -1 1
-200 256 36 0
-198 268 8 0
-198 268 9 0
-200 268 6 0
-200 267 8 0
-199 270 7 0
-199 271 8 0
-199 271 9 0
-200 269 6 0
-196 270 8 0
-200 271 6 0
-200 268 5 0
-197 273 6 0
-199 270 5 0
-199 271 5 0
-199 272 5 0
-180 255 9 0
-194 257 14 1
-194 257 15 1
-194 258 13 1
-194 258 14 1
-194 258 15 1
-194 259 13 1
-194 259 14 1
-194 259 15 1
-193 257 13 1
-193 257 14 1
-193 257 15 1
-193 258 13 1
-193 259 13 1
-193 259 14 1
-192 257 13 1
-175 254 1 1
-199 269 7 0
-199 269 8 0
-192 259 13 2
-197 251 18 1
-190 262 18 0
-190 263 17 0
-187 252 8 0
-200 260 15 2
-200 260 16 2
-188 251 10 0
-200 261 15 1
-191 261 20 0
-191 252 36 0
-186 251 6 0
-196 260 37 0
-197 250 14 1
-195 262 4 1
-190 254 35 0
-190 260 23 1
-192 262 32 0
-188 258 32 0
-192 250 4 1
-197 260 19 2
-197 270 0 1
-197 269 2 1
-197 269 1 2
-197 269 0 1
-195 265 3 0
-197 264 0 1
-197 263 0 1
-197 267 3 1
-198 269 2 1
-194 270 8 0
-195 269 6 1
-200 268 8 0
-200 268 7 0
-197 269 7 0
-198 266 9 0
-198 266 8 0
-196 268 9 0
-196 268 8 0
-196 268 7 0
-200 251 6 2
-200 250 7 2
-200 250 6 2
-200 263 5 0
-189 251 35 0
-192 265 2 1
-197 259 17 1
-198 262 26 0
-200 252 14 1
-192 254 14 1
-192 254 13 1
-193 254 15 1
-187 253 2 2
-187 253 3 1
-190 259 37 0
-198 258 37 0
-194 252 35 0
-199 251 38 0
-193 260 35 0
-177 260 2 2
-177 260 3 2
-177 257 4 0
-181 265 2 1
-181 265 3 1
-183 262 4 0
-188 260 0 1
-200 265 0 1
-185 261 3 1
-185 262 3 1
-193 250 5 1
-187 254 5 0
-188 254 5 0
-187 252 7 0
-200 251 28 1
-200 250 28 2
-187 251 15 0
-197 252 0 1
-198 252 0 1
-200 266 3 0
-153 252 7 0
-151 254 5 0
-191 253 18 1
-190 252 18 1
-190 253 18 2
-161 260 2 0
-161 259 3 0
-162 258 4 0
-158 255 3 1
-159 255 4 0
-165 260 3 0
-162 253 4 1
-159 259 4 0
-160 258 4 0
-161 257 4 0
-190 251 33 0
-200 265 14 0
-200 266 14 0
-186 252 35 0
-200 257 14 1
-196 259 26 1
-198 263 27 0
-191 258 17 1
-198 251 18 1
-198 250 18 2
-188 260 18 0
-194 254 29 1
-195 256 31 2
-196 259 31 1
-157 260 1 1
-156 253 2 2
-156 252 1 1
-156 252 2 1
-156 252 3 1
-156 253 1 1
-156 253 3 1
-156 254 2 1
-156 254 3 1
-155 252 1 1
-155 252 2 1
-155 252 3 1
-155 253 1 1
-155 253 2 2
-155 253 3 1
-155 254 1 1
-155 254 2 2
-155 254 3 1
-152 266 1 1
-152 266 2 1
-152 266 3 1
-151 264 1 2
-151 264 2 1
-151 265 1 2
-196 253 31 2
-196 254 29 1
-182 257 27 0
-183 263 1 1
-185 260 3 1
-186 260 3 1
-152 261 9 0
-152 260 8 0
-154 258 11 0
-151 259 10 0
-165 261 6 0
-186 264 3 1
-186 263 3 1
-185 262 4 0
-179 264 5 1
-179 264 4 1
-179 264 3 1
-180 264 5 1
-181 264 5 1
-185 260 4 1
-184 260 4 1
-185 262 30 0
-184 265 5 1
-184 264 5 1
-184 263 5 1
-183 262 5 0
-186 261 5 0
-182 255 6 0
-193 259 12 1
-181 264 6 0
-152 296 3 1
-182 252 5 1
-160 287 1 1
-160 287 0 1
-160 287 -1 1
-188 261 24 0
-192 251 26 1
-197 252 29 1
-160 255 0 2
-189 267 6 0
-186 263 7 0
-192 268 7 0
-186 261 4 0
-192 267 7 0
-192 266 6 0
-187 266 8 0
-188 266 7 0
-194 265 8 0
-191 270 1 1
-151 274 -1 1
-151 273 -1 1
-152 274 1 1
-152 274 -1 1
-152 273 1 1
-152 273 0 1
-152 273 -1 1
-151 274 0 2
-188 269 4 1
-189 269 5 1
-189 269 4 1
-158 260 1 1
-155 254 -1 1
-155 254 0 2
-155 255 -1 1
-155 255 0 2
-155 255 1 2
-155 256 -1 1
-155 256 0 2
-155 256 1 2
-152 261 7 0
-157 257 -1 1
-157 257 0 1
-157 258 -1 1
-157 258 0 2
-157 258 1 1
-191 265 27 0
-191 264 27 0
-188 259 24 0
-189 259 25 1
-171 254 2 1
-196 253 1 1
-187 256 31 0
-192 262 33 0
-197 261 14 1
-198 261 14 1
-195 256 37 0
-188 262 10 0
-199 267 9 0
-186 262 7 0
-179 256 6 0
-182 260 1 2
-182 260 0 1
-199 255 31 2
-192 258 1 2
-197 253 5 2
-197 252 7 1
-189 253 6 1
-189 253 7 1
-189 254 5 1
-189 254 6 1
-189 254 7 1
-192 253 35 0
-199 252 29 1
-199 252 30 1
-154 290 0 2
-154 290 2 2
-154 291 0 1
-159 299 -1 1
-162 287 3 0
-162 280 2 0
-162 284 2 0
-191 251 6 2
-191 251 7 2
-188 253 6 0
-187 253 6 0
-196 253 6 2
-164 250 6 0
-171 258 11 0
-171 258 10 0
-171 258 9 0
-197 253 7 1
-187 262 26 0
-192 264 25 0
-197 254 7 1
-193 260 22 1
-192 257 34 0
-191 257 34 0
-196 258 34 0
-196 259 34 0
-154 264 4 0
-196 261 34 0
-194 254 33 0
-179 253 0 1
-172 262 5 1
-172 262 4 1
-172 262 3 1
-172 261 5 1
-172 261 4 1
-172 261 3 1
-151 255 3 1
-198 251 14 1
-198 250 14 1
-200 251 16 1
-192 253 19 1
-188 253 17 0
-188 254 17 0
-188 253 18 0
-188 254 18 0
-192 251 24 1
-186 251 24 0
-195 263 2 1
-165 252 0 1
-165 253 0 1
-187 265 6 0
-187 266 6 0
-186 267 6 0
-193 265 6 0
-189 265 5 0
-189 266 5 0
-191 250 5 1
-192 250 7 2
-193 263 19 0
-192 262 19 0
-189 264 2 1
-189 264 1 2
-189 264 0 1
-188 262 2 1
-188 262 1 2
-189 263 3 1
-193 264 3 1
-194 264 3 1
-185 251 33 0
-186 250 33 0
-200 254 31 2
-200 254 30 2
-200 254 29 1
-190 255 2 2
-196 275 2 1
-187 254 34 0
-187 253 34 0
-196 250 23 1
-197 259 31 1
-199 260 14 1
-192 266 3 1
-191 266 4 0
-191 265 4 0
-185 268 5 1
-185 268 4 1
-185 268 3 1
-188 267 3 1
-188 267 2 1
-188 267 1 1
-188 266 3 1
-188 266 2 2
-160 253 1 1
-160 252 3 1
-161 284 8 0
-161 253 3 1
-181 253 8 0
-181 253 9 0
-178 252 8 0
-152 297 5 1
-179 251 1 1
-179 251 2 2
-179 251 3 2
-178 251 1 2
-178 251 3 1
-180 250 7 0
-180 250 8 0
-182 253 7 0
-179 250 6 0
-178 250 6 0
-180 252 6 0
-178 250 4 1
-177 250 4 0
-179 251 4 1
-151 297 1 1
-151 297 0 2
-151 297 -1 1
-161 253 2 1
-178 250 0 1
-151 296 -1 1
-178 250 2 1
-155 281 8 0
-159 282 9 0
-152 299 1 2
-152 299 0 1
-152 299 -1 1
-152 298 1 2
-161 253 1 2
-160 283 0 2
-157 282 3 1
-161 281 2 0
-156 279 5 0
-156 285 4 0
-152 284 6 0
-156 282 6 0
-158 286 7 0
-156 285 6 0
-154 285 9 0
-155 282 1 1
-156 282 3 1
-156 282 1 1
-158 287 2 1
-157 286 2 2
-154 290 3 1
-158 284 2 1
-155 281 3 1
-151 282 4 0
-153 289 8 0
-152 289 6 0
-151 287 9 0
-151 288 8 0
-151 290 -1 1
-151 289 -1 1
-151 286 1 1
-152 257 -1 1
-163 258 -1 1
-193 267 9 0
-199 270 8 0
-193 270 7 0
-193 271 7 0
-192 271 8 0
-196 265 8 0
-197 272 7 0
-197 273 7 0
-200 267 7 0
-194 272 6 0
-194 273 6 0
-193 273 6 0
-190 270 6 0
-196 273 5 1
-196 274 5 1
-192 273 4 0
-200 278 3 1
-200 278 4 1
-199 278 3 1
-199 278 4 1
-157 260 5 0
-151 256 4 0
-159 260 -1 1
-159 260 0 1
-159 260 1 1
-158 259 -1 1
-158 259 0 2
-153 255 3 1
-152 254 3 1
-151 254 3 1
-154 258 3 0
-153 258 3 1
-152 260 3 1
-151 298 -1 1
-151 298 0 2
-151 298 1 1
-153 257 3 1
-151 299 -1 1
-151 299 0 2
-151 299 1 2
-154 261 1 1
-151 297 4 1
-174 262 6 0
-152 295 3 1
-152 299 2 1
-152 298 -1 1
-152 298 0 2
-151 298 5 1
-151 298 4 1
-152 299 5 1
-152 299 4 1
-152 297 3 2
-153 299 5 1
-153 299 4 1
-153 299 3 1
-153 298 4 1
-153 298 3 1
-153 297 5 1
-153 297 4 2
-153 297 3 1
-151 296 4 1
-194 263 6 0
-200 258 19 1
-198 265 7 0
-197 251 25 1
-197 251 24 1
-197 251 23 1
-197 250 25 2
-200 257 6 2
-200 258 6 2
-197 261 6 1
-198 251 25 1
-187 252 28 0
-188 254 26 0
-188 254 19 0
-188 253 19 0
-191 254 24 1
-191 254 25 1
-189 254 23 1
-189 260 24 1
-188 256 22 0
-193 261 23 0
-196 251 9 1
-198 251 31 2
-196 260 21 1
-197 251 9 1
-197 250 9 2
-186 253 32 0
-194 269 1 2
-194 269 0 2
-170 251 4 0
-170 252 3 0
-188 254 12 0
-189 259 30 1
-192 253 15 1
-187 259 30 0
-186 259 29 0
-190 261 30 0
-185 253 14 0
-187 252 14 0
-190 264 29 0
-189 257 29 1
-191 261 16 0
-190 260 16 1
-190 260 15 1
-198 276 -1 1
-198 275 1 1
-198 275 0 1
-198 275 -1 1
-198 274 1 1
-198 274 0 1
-198 274 -1 1
-199 276 1 1
-199 276 0 1
-199 276 -1 1
-199 275 1 1
-199 275 -1 1
-199 274 1 2
-199 274 0 1
-199 274 -1 1
-200 276 1 1
-200 276 0 1
-200 276 -1 1
-200 275 1 2
-200 275 0 1
-200 275 -1 1
-200 274 1 2
-196 258 24 1
-196 258 23 1
-196 258 22 1
-197 258 24 1
-197 258 23 1
-159 253 -1 1
-159 252 0 1
-159 252 -1 1
-159 253 0 2
-156 257 2 1
-153 259 1 1
-160 282 7 0
-153 259 -1 1
-153 258 0 2
-153 258 -1 1
-160 280 2 0
-160 280 3 0
-153 281 2 1
-158 277 3 0
-160 278 5 0
-159 280 4 0
-162 284 5 0
-156 277 5 0
-155 250 1 1
-155 250 2 1
-158 251 2 2
-157 251 1 1
-157 251 2 1
-158 251 11 0
-160 251 7 0
-160 250 9 0
-160 250 10 0
-159 252 8 0
-159 253 9 0
-163 251 10 0
-157 252 8 0
-157 252 9 0
-156 253 9 0
-161 255 9 0
-156 250 8 0
-157 255 8 0
-155 252 7 0
-154 252 7 0
-163 251 6 0
-156 254 5 0
-157 251 5 0
-193 257 37 0
-198 260 26 2
-197 260 26 2
-192 258 15 2
-192 259 15 2
-191 258 15 2
-191 259 15 2
-191 260 15 1
-190 258 15 1
-200 250 23 2
-190 259 15 2
-190 259 16 2
-200 250 24 2
-200 251 23 1
-200 251 24 1
-168 256 8 0
-167 255 10 0
-167 258 8 0
-166 259 9 0
-182 250 3 1
-181 250 1 2
-181 250 2 1
-181 250 3 1
-182 250 5 1
-180 250 3 2
-187 257 32 0
-188 254 34 0
-189 255 34 0
-191 256 36 0
-188 255 30 0
-194 261 32 0
-189 254 34 0
-188 259 32 0
-193 261 33 0
-188 263 33 0
-188 257 33 0
-192 263 25 0
-192 262 26 0
-191 262 27 0
-191 261 28 0
-190 259 27 2
-170 259 3 1
-169 262 5 0
-170 261 5 1
-171 260 6 0
-169 255 6 0
-170 256 6 0
-173 261 6 0
-173 260 6 0
-171 262 8 0
-171 261 7 0
-172 260 7 0
-169 257 8 0
-183 254 23 0
-182 258 23 0
-186 253 22 0
-182 255 21 0
-181 254 22 0
-185 250 24 0
-187 253 12 0
-192 252 25 1
-198 251 34 0
-197 251 34 0
-188 252 11 0
-188 252 24 0
-190 253 13 1
-197 255 37 0
-194 262 36 0
-194 261 35 0
-196 259 33 0
-192 261 35 0
-195 259 23 1
-189 259 3 2
-189 259 2 1
-189 258 4 1
-189 258 3 2
-171 254 1 1
-152 266 0 1
-152 265 0 1
-152 264 0 1
-191 253 32 1
-192 260 25 1
-189 258 2 2
-199 257 3 1
-199 257 2 1
-197 260 30 2
-200 262 25 0
-200 264 22 0
-200 265 21 0
-200 266 21 0
-156 283 1 1
-158 287 1 1
-152 282 1 1
-152 283 2 1
-158 283 2 1
-156 285 3 1
-157 290 3 0
-154 281 3 1
-154 282 3 1
-154 284 4 0
-159 286 4 1
-151 283 4 0
-152 284 4 0
-155 291 4 0
-157 282 5 0
-156 283 4 0
-156 284 4 0
-155 285 4 0
-158 289 5 0
-157 288 5 0
-156 287 5 0
-152 281 6 0
-153 282 5 0
-153 283 5 0
-180 263 6 0
-181 262 6 0
-186 257 7 0
-185 258 6 0
-193 252 6 2
-193 252 5 1
-197 250 12 1
-197 259 35 0
-199 269 9 0
-200 270 7 0
-200 271 8 0
-200 271 9 0
-197 271 8 0
-153 262 1 1
-153 261 2 1
-182 255 22 0
-181 255 21 0
-187 255 22 0
-184 259 21 0
-184 260 20 0
-184 254 21 0
-193 252 2 2
-193 252 1 1
-193 252 0 1
-188 258 1 1
-188 257 1 1
-195 256 0 1
-178 256 10 0
-175 258 10 0
-175 258 9 0
-156 260 -1 1
-157 261 1 1
-197 262 8 0
-198 262 8 0
-199 265 9 0
-200 265 9 0
-157 261 0 1
-198 261 4 1
-198 261 3 2
-198 261 2 1
-198 260 4 1
-197 263 24 0
-184 251 33 0
-188 254 1 2
-188 254 2 2
-199 264 4 0
-198 263 14 0
-199 262 15 0
-190 263 6 0
-200 255 34 0
-200 254 33 1
-196 253 34 0
-187 258 35 0
-189 251 6 1
-163 256 3 1
-164 257 4 1
-163 257 4 0
-162 258 3 0
-162 258 2 0
-166 255 2 1
-165 255 2 1
-160 256 6 0
-160 256 7 0
-159 256 8 0
-159 256 9 0
-159 254 6 0
-158 253 8 0
-159 257 5 0
-158 257 7 0
-157 258 7 0
-161 253 7 0
-161 252 7 0
-197 255 32 1
-189 258 34 0
-194 259 34 0
-195 262 34 0
-194 261 3 2
-195 257 1 2
-191 255 0 1
-191 256 0 1
-194 261 4 1
-190 255 0 1
-195 259 36 0
-190 257 0 1
-193 259 3 2
-189 264 17 0
-193 252 36 0
-193 260 2 1
-194 254 4 2
-193 260 4 1
-193 261 2 1
-193 261 3 2
-193 261 4 1
-199 252 6 2
-199 261 14 1
-199 259 14 1
-188 250 36 0
-197 254 32 1
-200 261 14 1
-189 251 34 0
-188 258 5 0
-195 256 3 1
-195 256 4 1
-195 256 5 1
-195 257 3 2
-195 257 5 1
-195 258 3 1
-195 258 4 1
-185 252 6 0
-186 255 4 1
-190 263 0 1
-187 251 36 0
-189 252 37 0
-178 253 0 1
-196 256 35 0
-190 253 11 2
-174 251 8 0
-176 250 6 0
-191 252 11 2
-165 253 6 1
-174 254 6 0
-189 259 4 1
-189 260 2 2
-189 260 3 2
-199 262 1 2
-199 263 1 1
-200 255 2 2
-200 256 3 2
-198 251 24 1
-198 251 23 1
-198 250 25 1
-198 250 24 1
-198 250 23 1
-199 262 6 0
-189 260 37 0
-189 254 22 0
-188 259 3 2
-196 260 4 1
-196 258 6 1
-187 262 4 0
-191 258 4 1
-187 250 16 0
-186 250 16 0
-185 250 16 0
-184 251 16 0
-195 255 36 0
-193 256 37 0
-192 270 2 1
-192 270 1 1
-153 250 1 1
-153 250 2 1
-152 257 4 0
-191 253 1 1
-161 287 3 0
