DAV_OBMAP v3 cell_size=10
-123 74 28 0
-124 74 28 0
-125 75 27 0
-118 75 28 0
-119 73 28 0
-118 72 26 0
-123 73 26 0
-120 74 26 0
-120 74 25 0
-131 92 7 0
-131 92 4 0
-131 91 4 0
-128 92 5 0
-113 65 58 1
-112 65 60 0
-114 65 57 1
-114 64 57 2
-115 64 59 1
-113 66 56 0
-113 67 58 0
-113 68 59 0
-113 64 56 1
-112 64 57 0
-112 63 58 0
-111 63 59 0
-120 72 35 0
-119 72 36 0
-121 72 33 0
-122 71 36 0
-121 73 33 0
-121 74 34 0
-120 74 34 0
-120 75 35 0
-123 73 33 0
-124 73 35 0
-119 74 33 0
-118 74 34 0
-117 74 34 0
-122 75 33 0
-123 76 34 0
-124 71 33 0
-125 71 33 0
-119 76 32 0
-119 77 33 0
-120 71 32 0
-122 73 32 0
-124 74 32 0
-125 75 32 0
-118 73 32 0
-116 73 32 0
-122 71 31 0
-129 87 22 0
-129 86 23 0
-129 90 21 0
-128 91 21 0
-128 91 22 0
-131 87 21 0
-132 86 21 0
-132 85 22 0
-130 89 19 0
-129 88 20 0
-128 88 20 0
-127 88 21 0
-122 72 27 0
-127 87 21 0
-130 90 19 0
-130 91 20 0
-126 90 6 0
-126 88 8 0
-128 91 6 0
-129 91 7 0
-130 90 7 0
-128 82 5 0
-128 93 6 0
-128 88 5 0
-128 90 4 0
-128 90 3 0
-129 89 3 0
-130 93 1 2
-131 92 0 1
-130 81 4 0
-112 70 4 1
-131 55 21 1
-124 83 10 0
-127 81 9 0
-124 81 7 0
-124 81 8 0
-123 80 9 0
-129 83 8 0
-125 82 5 0
-126 80 7 0
-126 79 8 0
-123 82 6 0
-125 81 5 0
-124 79 6 0
-128 51 19 1
-110 70 1 1
-114 67 1 1
-130 55 21 2
-130 56 21 2
-130 57 21 1
-128 55 12 1
-127 56 12 2
-113 68 37 2
-113 68 38 2
-112 68 36 1
-112 68 37 2
-112 68 38 1
-111 68 36 1
-110 71 4 0
-105 53 10 0
-104 55 10 0
-147 95 29 0
-149 94 27 0
-120 98 9 0
-121 98 9 0
-148 97 29 0
-150 96 28 0
-149 96 29 0
-148 96 29 0
-148 97 26 2
-130 70 7 0
-128 69 9 1
-130 63 0 1
-130 63 1 2
-130 61 -1 1
-140 65 37 0
-139 64 37 0
-138 64 37 0
-137 63 37 0
-134 58 38 0
-137 79 7 0
-119 98 6 0
-118 99 7 0
-119 99 8 0
-119 98 8 0
-119 98 5 0
-117 97 6 0
-117 96 6 0
-117 97 8 0
-117 97 5 0
-115 99 8 0
-124 96 10 0
-124 97 10 0
-123 96 10 0
-138 63 39 0
-138 63 38 0
-137 63 38 0
-134 60 40 0
-110 65 10 2
-109 65 10 1
-111 70 9 0
-112 71 9 0
-114 67 10 1
-114 68 10 1
-114 69 10 1
-113 67 10 1
-113 68 10 1
-113 69 10 1
-132 58 29 1
-132 58 30 2
-132 58 31 1
-132 59 29 1
-132 59 30 1
-132 59 31 2
-132 60 29 1
-132 60 30 2
-132 60 31 2
-126 60 29 1
-126 61 29 1
-139 96 1 1
-138 96 2 1
-143 75 7 0
-113 85 8 0
-144 75 6 0
-144 78 4 0
-143 75 4 1
-144 76 4 0
-129 61 16 1
-129 67 19 1
-129 67 18 1
-129 67 17 1
-129 66 19 1
-129 66 17 1
-129 65 18 1
-129 65 17 1
-144 96 16 0
-144 94 16 0
-142 96 16 0
-145 96 16 0
-143 97 16 0
-145 94 17 0
-144 97 17 0
-145 95 17 0
-143 97 17 0
-129 93 7 0
-129 93 4 0
-129 92 4 0
-127 94 6 0
-129 96 7 0
-129 96 8 0
-137 78 7 0
-138 77 8 0
-138 77 7 0
-147 91 6 0
-119 71 20 0
-111 89 9 0
-111 88 10 0
-138 84 6 0
-146 99 26 0
-147 98 27 0
-121 71 20 0
-149 99 29 1
-121 68 21 0
-148 98 29 1
-148 99 29 1
-119 69 20 0
-120 71 20 0
-117 75 2 0
-126 67 17 1
-126 68 16 1
-126 68 17 1
-125 65 17 1
-126 63 17 0
-128 65 16 1
-128 64 17 0
-128 64 20 0
-128 65 21 1
-112 65 18 2
-112 64 18 2
-112 63 18 2
-113 65 18 1
-113 64 18 1
-113 63 18 1
-107 61 17 0
-107 62 17 0
-108 67 18 0
-110 62 18 1
-110 63 17 1
-118 68 9 1
-110 75 5 0
-109 75 5 0
-109 76 5 0
-108 73 6 0
-107 75 6 0
-109 74 6 0
-109 74 5 0
-108 75 6 0
-108 74 5 0
-106 75 2 0
-125 95 0 1
-140 87 8 0
-102 52 7 0
-101 53 6 0
-102 54 7 0
-102 52 5 1
-103 51 5 1
-103 52 5 1
-103 53 5 1
-102 51 5 1
-103 51 8 0
-102 51 8 0
-101 53 8 0
-101 51 8 0
-103 52 8 0
-102 53 7 0
-102 52 6 0
-103 76 2 0
-101 77 2 0
-101 76 2 0
-102 76 2 0
-129 57 10 1
-129 57 11 1
-103 98 -1 1
-104 81 2 0
-128 58 10 1
-140 91 17 1
-140 92 16 1
-140 92 17 1
-140 93 16 1
-140 93 17 1
-139 91 16 2
-139 91 17 2
-139 92 16 2
-139 93 16 2
-139 93 17 2
-139 60 25 1
-139 60 24 2
-138 61 25 2
-101 81 2 0
-119 82 5 0
-145 72 7 0
-117 90 0 1
-117 90 1 2
-117 90 2 2
-117 91 0 1
-117 91 1 1
-114 99 6 1
-107 87 2 0
-107 86 3 0
-108 87 2 0
-138 83 6 0
-103 76 5 0
-136 94 1 1
-125 63 0 1
-128 78 3 0
-105 57 2 0
-106 57 2 0
-106 56 2 0
-125 89 6 0
-123 53 6 1
-123 53 5 2
-107 63 32 0
-111 65 33 1
-140 56 14 1
-141 56 16 1
-141 56 15 1
-141 56 14 1
-138 57 14 1
-138 57 13 1
-138 57 12 1
-139 57 12 1
-140 57 12 1
-142 57 14 2
-143 57 14 2
-139 57 16 2
-140 57 16 2
-138 58 12 1
-139 58 12 1
-140 58 12 1
-142 59 13 2
-143 59 13 1
-139 57 15 2
-139 57 14 1
-112 71 6 0
-110 72 0 2
-111 72 -1 1
-111 72 0 2
-111 73 -1 1
-111 73 0 2
-111 73 1 1
-110 72 -1 1
-110 72 1 1
-110 73 -1 1
-110 73 0 1
-110 73 1 1
-109 72 -1 1
-109 72 0 2
-142 58 13 2
-141 56 13 1
-141 57 12 1
-141 58 12 1
-141 59 12 1
-141 56 17 1
-140 56 17 1
-139 56 17 1
-138 57 15 1
-140 56 12 1
-140 56 13 1
-126 91 9 0
-116 68 3 1
-116 68 2 1
-115 69 3 2
-114 71 4 0
-101 62 1 1
-101 62 4 0
-111 98 3 0
-109 72 6 0
-108 72 6 0
-109 71 7 0
-150 84 7 0
-140 65 19 2
-102 52 2 1
-101 53 2 1
-101 53 5 1
-101 53 4 2
-101 52 3 2
-101 52 4 2
-139 66 19 1
-139 67 19 1
-124 73 13 0
-124 72 13 0
-123 74 14 0
-123 71 14 0
-121 73 14 0
-122 73 13 0
-107 69 7 0
-120 97 5 0
-120 99 5 0
-122 99 5 0
-122 99 7 0
-123 62 32 1
-124 62 32 1
-125 63 32 0
-128 70 32 0
-122 66 33 0
-132 67 33 0
-131 67 33 0
-136 61 32 1
-136 60 34 1
-136 60 33 2
-136 60 32 1
-136 59 32 1
-136 58 34 1
-136 58 33 1
-136 58 32 1
-137 60 32 1
-137 59 32 1
-137 58 34 1
-137 58 33 2
-137 58 32 1
-133 62 33 0
-136 55 34 0
-135 56 34 0
-134 57 34 1
-131 55 35 0
-137 57 35 0
-134 55 36 0
-134 56 36 0
-134 58 37 0
-134 58 36 0
-133 59 28 1
-133 58 28 1
-115 72 86 0
-133 57 28 1
-134 59 28 1
-134 58 28 1
-134 57 28 1
-135 59 28 1
-135 58 30 1
-135 58 29 1
-135 58 28 1
-135 57 29 1
-135 57 28 1
-134 62 31 1
-134 62 30 1
-133 56 32 1
-133 61 33 1
-135 61 33 2
-135 58 32 1
-135 58 31 1
-135 57 33 1
-134 58 32 2
-133 60 33 1
-132 55 32 0
-133 64 33 0
-133 63 33 0
-132 61 33 0
-135 55 34 0
-134 56 34 0
-133 57 33 1
-135 60 34 1
-131 54 35 0
-136 57 35 0
-135 58 35 1
-135 58 34 1
-135 59 36 0
-130 56 37 0
-131 57 36 0
-132 60 35 0
-133 58 37 0
-134 61 31 1
-134 61 30 1
-134 61 29 1
-134 60 31 2
-134 60 29 1
-114 68 42 0
-116 70 44 0
-116 66 42 1
-118 65 43 0
-112 62 42 0
-116 68 42 0
-118 69 42 0
-116 63 41 1
-117 63 41 0
-114 71 41 0
-114 72 41 0
-110 63 41 0
-118 66 41 0
-111 59 2 1
-111 59 3 1
-111 53 7 2
-111 53 6 2
-111 52 8 1
-125 65 2 1
-109 59 3 1
-109 59 4 1
-109 60 2 1
-101 99 1 1
-101 99 -1 1
-102 66 -1 1
-102 66 0 1
-101 88 0 1
-101 88 -1 1
-102 88 0 1
-102 88 -1 1
-103 87 0 1
-103 87 -1 1
-104 87 1 1
-147 73 7 0
-146 74 6 0
-147 73 6 0
-145 71 5 0
-125 50 4 2
-132 56 2 1
-145 94 16 0
-145 97 16 0
-144 93 16 0
-142 97 17 0
-146 95 17 0
-145 96 17 0
-144 94 18 0
-114 81 4 0
-115 80 3 0
-112 76 5 0
-113 79 6 0
-113 79 5 0
-114 79 4 0
-134 59 31 2
-134 59 30 1
-134 59 29 1
-135 61 31 1
-135 61 30 1
-135 61 29 1
-135 60 31 1
-135 60 30 1
-135 60 29 1
-135 59 31 1
-135 59 30 1
-135 59 29 1
-134 60 30 2
-135 58 33 2
-133 59 33 1
-133 55 34 0
-134 61 34 1
-134 57 35 0
-133 58 34 1
-131 55 36 0
-131 56 36 0
-134 59 37 0
-132 59 35 0
-130 60 35 0
-132 57 38 0
-131 58 36 0
-132 59 37 0
-131 57 38 0
-130 57 37 0
-127 59 28 0
-132 58 33 0
-132 57 35 0
-131 59 37 0
-127 61 38 0
-129 57 38 0
-129 57 37 0
-128 58 35 0
-124 57 29 1
-124 61 33 0
-124 63 35 0
-125 62 35 0
-128 61 36 0
-126 60 37 0
-126 59 35 0
-125 58 38 0
-124 62 35 0
-129 59 37 0
-125 61 38 0
-125 60 37 0
-127 57 37 0
-124 58 38 0
-128 73 16 0
-147 89 7 0
-147 90 7 0
-150 96 1 1
-150 97 2 2
-150 97 3 1
-149 95 1 1
-149 95 2 2
-149 95 3 1
-149 96 1 1
-149 99 2 1
-149 96 3 1
-125 84 1 1
-124 83 5 0
-126 82 2 0
-125 85 -1 1
-125 85 0 1
-125 85 1 1
-126 84 4 0
-126 83 3 0
-127 82 -1 1
-127 82 0 1
-127 82 1 1
-127 83 -1 1
-127 83 0 1
-141 91 2 1
-129 99 7 0
-142 95 3 1
-150 98 3 2
-132 99 7 1
-133 99 7 1
-147 96 1 1
-131 99 6 1
-107 88 3 0
-150 60 0 1
-104 88 4 0
-124 79 8 0
-119 77 8 0
-120 76 8 0
-126 75 9 0
-122 74 7 0
-124 73 9 0
-121 75 10 0
-124 74 0 1
-124 74 -1 1
-125 74 0 1
-125 74 -1 1
-126 74 0 1
-126 74 -1 1
-120 74 1 0
-124 72 1 0
-120 72 2 0
-121 79 6 0
-121 78 6 0
-127 74 7 0
-119 78 8 0
-126 76 8 0
-125 76 7 0
-121 74 7 0
-122 78 9 0
-124 92 4 0
-106 58 6 0
-107 57 6 0
-105 57 6 0
-145 98 15 1
-144 96 13 2
-144 96 14 2
-144 97 13 1
-144 97 14 2
-144 98 13 1
-144 98 14 2
-144 98 15 1
-145 95 13 1
-142 76 5 1
-145 78 5 0
-144 77 5 0
-143 76 3 1
-143 76 4 1
-143 76 5 1
-132 99 3 1
-132 98 3 1
-133 99 3 2
-133 98 3 2
-110 64 4 1
-110 64 5 2
-110 64 6 2
-109 64 4 1
-118 88 9 2
-118 89 9 2
-118 90 9 2
-119 91 9 1
-136 79 5 0
-138 82 8 0
-138 82 6 0
-138 84 9 0
-114 70 21 0
-114 70 22 0
-114 71 22 0
-114 69 20 1
-114 68 20 1
-114 67 20 1
-115 69 21 1
-115 69 20 1
-115 68 20 1
-115 67 21 1
-115 67 20 1
-116 69 21 1
-116 69 20 1
-116 68 21 1
-116 68 20 1
-116 67 21 1
-116 67 20 1
-115 68 21 2
-102 50 11 0
-104 50 9 0
-101 50 10 0
-104 52 11 0
-101 54 12 0
-101 53 12 0
-103 50 13 0
-101 50 12 0
-101 50 11 0
-103 52 11 0
-102 50 13 0
-102 50 9 0
-101 52 11 0
-122 84 -1 1
-123 84 1 1
-113 98 3 1
-113 99 2 1
-113 99 3 2
-133 95 4 1
-137 95 4 2
-137 95 5 1
-129 71 16 0
-129 74 15 0
-130 72 15 0
-128 70 15 0
-130 73 15 0
-129 71 14 0
-129 71 15 0
-130 72 14 0
-132 78 7 0
-133 80 7 0
-132 79 7 0
-120 92 10 0
-122 80 2 0
-130 53 0 1
-131 54 2 1
-141 75 19 0
-141 75 17 0
-141 74 18 0
-140 74 17 1
-125 57 11 1
-125 74 5 0
-125 76 6 0
-125 76 5 0
-141 74 19 0
-142 75 18 0
-111 72 2 0
-141 74 17 0
-141 73 18 0
-140 73 19 1
-139 73 19 1
-104 65 5 0
-102 65 4 0
-103 65 4 0
-104 65 4 0
-115 73 2 0
-112 68 18 1
-112 68 19 1
-105 66 18 0
-104 66 18 0
-112 61 19 1
-112 62 19 2
-111 61 19 1
-111 62 19 1
-109 67 17 0
-122 67 38 0
-121 66 39 0
-118 70 38 0
-119 69 39 0
-123 63 38 0
-122 64 39 0
-103 54 11 0
-135 93 16 1
-103 53 10 0
-126 52 1 1
-103 72 4 0
-103 74 4 0
-103 71 3 0
-101 74 3 0
-132 68 8 2
-133 70 5 0
-130 68 6 2
-140 76 5 0
-140 77 5 0
-141 79 5 1
-141 79 4 1
-141 79 3 1
-141 78 5 1
-141 78 4 1
-125 92 3 0
-131 60 3 2
-131 60 4 1
-120 76 2 0
-118 77 -1 1
-118 77 0 2
-116 67 7 1
-117 98 6 0
-109 99 0 1
-117 62 36 1
-118 66 35 0
-131 51 30 2
-124 50 30 0
-124 50 32 0
-141 71 7 0
-125 95 -1 1
-122 98 1 1
-122 97 2 0
-118 96 2 0
-120 80 6 0
-122 80 5 0
-115 84 3 0
-131 56 24 1
-130 54 24 2
-129 54 24 1
-127 55 25 1
-127 56 25 2
-114 71 -1 1
-132 63 17 1
-117 58 36 0
-112 53 34 2
-112 52 34 2
-113 54 34 1
-113 53 34 1
-113 52 34 1
-109 56 34 0
-115 54 34 0
-110 60 35 1
-112 56 35 0
-112 56 34 0
-115 57 35 0
-113 60 26 1
-114 62 27 1
-114 62 26 1
-114 61 26 1
-114 60 26 1
-115 62 27 1
-115 62 26 1
-115 61 27 2
-115 61 26 1
-115 60 26 1
-118 60 27 1
-118 59 27 1
-118 58 27 1
-110 57 33 0
-110 60 34 0
-112 58 36 0
-109 54 31 0
-111 55 35 1
-111 58 36 0
-112 58 34 0
-111 58 35 0
-111 58 34 0
-105 62 11 0
-103 59 10 0
-102 59 10 0
-107 63 10 0
-105 59 9 0
-126 51 34 0
-110 63 26 1
-111 63 25 1
-111 62 25 1
-112 63 25 1
-101 91 6 0
-127 84 7 0
-127 81 8 0
-127 50 7 0
-150 60 3 1
-126 55 0 1
-110 70 6 0
-139 68 8 1
-121 78 0 1
-139 68 6 1
-139 68 5 1
-138 74 6 0
-138 73 6 0
-136 72 5 0
-137 72 5 0
-136 72 8 0
-137 72 7 0
-126 94 7 0
-101 76 7 0
-128 89 9 0
-129 90 10 0
-129 88 9 0
-125 86 2 1
-132 76 7 0
-131 76 7 0
-135 80 8 0
-135 83 8 0
-133 83 9 0
-135 81 9 0
-134 81 8 0
-134 83 9 0
-134 80 9 0
-126 85 7 0
-137 94 7 0
-124 78 2 0
-127 50 4 2
-127 50 3 2
-148 97 5 2
-148 97 4 2
-148 96 6 1
-148 96 4 1
-146 94 6 0
-144 93 4 0
-144 94 3 1
-144 94 2 2
-144 94 1 1
-144 93 3 1
-144 93 1 1
-144 92 3 1
-149 65 36 0
-149 64 36 0
-148 96 11 1
-148 97 11 1
-148 98 11 1
-117 64 31 1
-148 97 10 1
-148 98 10 1
-150 95 13 0
-150 94 14 0
-148 94 13 0
-135 93 6 0
-136 93 6 0
-137 91 7 0
-137 92 4 0
-132 89 8 0
-123 83 3 0
-103 78 3 0
-103 78 7 0
-101 76 6 0
-102 77 6 0
-128 66 24 1
-128 66 25 1
-128 67 23 1
-128 67 24 1
-128 67 25 1
-128 68 23 1
-134 76 17 1
-130 57 17 1
-129 55 17 1
-129 56 17 2
-129 57 17 1
-128 55 17 1
-150 59 33 0
-112 52 27 1
-112 51 29 2
-112 51 28 1
-112 51 27 1
-113 51 29 1
-113 51 28 2
-113 51 27 1
-114 51 29 1
-114 51 28 2
-114 51 27 1
-114 53 32 1
-111 55 34 1
-112 55 33 1
-112 58 35 0
-114 54 34 0
-114 56 36 0
-116 59 28 2
-117 59 28 2
-118 59 28 1
-118 61 29 1
-119 61 29 1
-120 61 29 1
-120 60 29 1
-116 51 30 1
-114 52 33 0
-113 55 33 1
-114 56 33 0
-113 58 34 0
-114 54 35 0
-114 62 28 1
-115 62 28 1
-115 61 28 1
-115 60 28 1
-116 62 28 1
-116 61 28 2
-116 60 28 1
-116 51 31 0
-111 57 33 0
-115 51 33 0
-115 52 33 0
-115 53 33 0
-112 55 34 1
-114 55 33 0
-117 52 35 0
-113 58 35 0
-114 57 34 0
-114 54 36 0
-115 54 35 0
-115 55 34 0
-116 58 35 0
-115 56 36 0
-117 58 27 1
-121 56 29 1
-116 60 29 1
-111 54 33 1
-111 53 33 1
-111 52 33 2
-112 54 33 1
-112 53 33 2
-112 52 33 2
-113 54 33 1
-113 53 33 1
-113 52 33 1
-112 57 33 0
-113 57 33 0
-114 57 33 0
-115 52 34 0
-113 55 34 1
-114 55 34 0
-115 56 33 0
-118 52 35 0
-118 53 35 0
-113 58 36 0
-114 58 35 0
-115 57 34 0
-115 54 36 0
-116 55 34 0
-116 59 37 0
-140 81 17 2
-114 58 30 0
-110 56 29 2
-114 75 5 0
-111 57 30 1
-110 55 28 1
-110 55 29 2
-110 55 30 1
-110 56 28 1
-101 57 8 0
-109 98 4 1
-116 82 15 0
-125 67 4 1
-115 89 12 0
-145 72 2 0
-145 72 3 0
-145 72 4 0
-145 72 10 0
-145 72 9 0
-145 72 8 0
-144 95 5 1
-122 65 23 0
-126 73 23 0
-125 72 23 0
-105 52 9 0
-106 53 9 0
-103 61 7 0
-102 62 7 0
-103 60 7 0
-102 58 7 0
-103 62 6 0
-103 59 6 0
-101 61 6 0
-101 62 6 0
-103 61 6 0
-101 60 6 0
-125 71 23 0
-125 70 23 0
-128 64 23 0
-127 64 23 0
-127 65 23 1
-120 69 23 0
-121 68 23 0
-122 68 23 0
-129 70 24 0
-128 70 24 0
-123 63 24 0
-124 64 24 0
-124 65 23 0
-150 65 36 0
-123 72 24 0
-123 71 24 0
-126 66 24 1
-126 66 23 1
-127 68 23 1
-127 67 25 1
-127 66 25 1
-150 63 34 0
-102 53 3 1
-102 53 4 1
-111 97 3 0
-111 97 2 0
-111 96 3 0
-111 96 2 0
-102 59 1 1
-129 58 0 2
-126 57 0 1
-126 56 0 1
-137 79 6 0
-121 56 9 2
-121 56 8 2
-121 56 7 1
-121 55 9 1
-117 70 0 1
-107 67 6 0
-107 65 7 0
-107 65 3 0
-106 67 5 0
-106 67 6 0
-106 67 4 0
-106 68 5 0
-106 68 4 0
-108 68 6 0
-107 68 5 0
-108 69 5 0
-121 78 2 0
-136 87 6 0
-147 75 6 0
-107 61 5 0
-121 72 19 0
-102 51 11 0
-123 70 19 0
-121 68 19 0
-122 69 18 0
-120 68 18 0
-122 70 18 0
-121 68 18 0
-120 69 18 0
-101 51 12 0
-101 52 13 0
-101 53 14 0
-123 71 19 0
-123 68 19 0
-103 50 12 0
-104 51 13 0
-102 56 8 0
-103 56 8 0
-103 53 12 0
-103 54 12 0
-142 93 4 2
-142 93 5 1
-142 94 3 1
-142 94 4 2
-142 94 5 1
-104 51 10 0
-105 52 11 0
-141 92 5 1
-103 56 7 0
-102 56 7 0
-102 55 10 0
-103 50 10 0
-102 54 9 0
-148 69 6 0
-133 81 8 0
-107 69 3 0
-107 68 3 0
-123 55 7 1
-124 57 9 1
-124 57 8 1
-109 91 3 0
-109 89 2 0
-109 89 3 0
-109 68 8 1
-128 56 2 2
-142 69 5 1
-115 70 42 0
-114 71 42 0
-115 63 42 2
-115 62 42 1
-130 50 5 2
-131 52 5 1
-131 51 5 1
-131 50 5 1
-129 55 5 1
-112 74 3 0
-148 67 0 1
-127 72 1 1
-126 72 1 0
-120 83 2 0
-116 76 2 0
-123 71 8 0
-123 71 9 0
-123 96 7 0
-141 85 18 0
-140 82 16 2
-140 82 17 2
-140 82 18 2
-139 82 16 1
-139 82 17 2
-139 82 18 1
-138 82 16 1
-138 82 17 1
-130 53 14 2
-129 52 14 1
-129 53 14 2
-128 52 14 2
-128 53 14 1
-128 54 14 1
-131 57 14 1
-129 51 14 1
-119 90 6 1
-112 59 3 1
-120 78 3 0
-121 78 1 1
-120 78 1 1
-116 84 15 0
-126 51 10 0
-119 91 10 1
-114 99 3 1
-127 57 9 2
-127 55 10 1
-127 55 11 1
-127 56 10 2
-123 54 9 0
-131 67 4 1
-125 53 9 0
-125 89 10 0
-126 89 10 0
-127 52 6 0
-127 51 6 0
-127 52 7 0
-121 54 6 1
-121 54 5 1
-121 54 4 1
-117 68 4 1
-117 67 4 1
-116 69 9 1
-127 74 2 0
-126 73 1 0
-127 73 1 1
-126 73 3 0
-126 74 2 0
-125 91 3 0
-120 50 9 0
-120 50 8 0
-116 87 0 1
-115 88 2 0
-115 87 2 0
-115 89 2 0
-115 88 1 0
-115 87 1 0
-115 89 3 0
-132 74 4 0
-134 73 3 0
-134 74 5 0
-118 90 13 0
-116 89 12 0
-116 92 11 0
-139 74 8 0
-140 73 7 0
-139 74 6 0
-140 73 6 0
-104 61 3 0
-105 61 2 0
-105 58 3 0
-110 72 5 0
-108 62 2 0
-108 61 3 0
-109 64 2 0
-106 67 2 0
-103 66 2 0
-104 66 2 0
-101 75 0 2
-111 54 12 1
-113 56 12 1
-114 56 12 1
-115 56 12 1
-115 56 11 1
-116 55 12 1
-116 55 11 1
-116 54 12 1
-116 53 12 1
-113 54 5 1
-114 68 3 1
-114 68 4 1
-114 69 2 2
-150 97 14 2
-150 97 15 2
-150 98 13 1
-150 98 14 2
-150 98 15 2
-150 99 13 1
-150 99 14 2
-150 99 15 2
-149 96 17 0
-149 97 16 2
-149 95 17 0
-149 99 17 2
-106 51 6 0
-106 51 8 0
-106 51 7 0
-140 86 7 0
-141 85 7 0
-139 87 8 0
-141 86 8 0
-142 85 8 0
-141 85 8 0
-140 87 9 0
-141 83 9 0
-142 86 9 0
-139 87 9 0
-142 84 9 0
-105 68 0 1
-105 68 1 1
-113 65 0 2
-114 64 -1 1
-114 64 0 1
-114 65 -1 1
-114 65 0 1
-114 66 -1 1
-113 65 -1 1
-113 66 -1 1
-111 57 32 0
-110 58 31 0
-112 59 31 1
-135 92 2 1
-135 92 3 1
-136 96 1 1
-135 96 1 1
-137 96 1 1
-129 98 7 0
-136 98 1 1
-136 98 2 1
-136 98 3 1
-131 98 1 1
-131 98 2 2
-131 98 3 1
-130 98 1 1
-102 57 4 0
-101 52 1 1
-138 67 3 1
-138 68 3 1
-136 81 20 1
-137 83 20 1
-137 83 19 2
-137 83 18 1
-137 82 20 1
-137 82 18 1
-109 68 18 0
-138 56 16 1
-138 57 16 1
-143 55 14 2
-143 55 15 1
-129 64 28 0
-133 63 30 1
-133 63 29 1
-133 63 28 1
-133 62 30 1
-109 66 1 1
-112 61 2 1
-112 60 1 1
-112 59 2 1
-112 59 1 1
-113 61 3 1
-110 54 11 1
-110 55 11 1
-114 63 5 1
-114 64 3 1
-114 64 4 1
-114 64 5 1
-114 64 2 1
-114 65 2 1
-113 64 2 1
-113 65 2 1
-112 64 2 1
-112 65 2 1
-111 64 2 0
-111 66 2 0
-111 66 1 1
-111 65 1 1
-110 65 1 1
-122 81 0 1
-122 81 -1 1
-122 80 0 1
-116 81 0 1
-116 81 -1 1
-121 80 0 2
-119 80 5 0
-117 81 -1 1
-118 81 1 1
-118 81 0 2
-118 81 -1 1
-111 67 2 0
-110 66 2 0
-112 52 11 1
-112 66 1 1
-119 78 5 0
-117 79 5 0
-107 91 8 0
-127 79 2 0
-128 80 2 0
-127 77 -1 1
-127 77 0 1
-127 77 1 1
-126 77 -1 1
-143 54 15 1
-145 54 15 1
-145 58 14 1
-145 57 14 1
-145 56 14 1
-146 58 15 1
-146 58 14 1
-146 57 14 1
-105 84 6 0
-105 84 7 0
-106 84 3 0
-105 84 2 0
-114 83 2 0
-112 85 1 0
-112 85 2 0
-115 87 3 0
-113 86 1 0
-113 86 2 0
-115 85 1 0
-115 85 2 0
-119 88 0 1
-149 62 2 1
-149 62 3 1
-149 62 4 1
-149 63 2 1
-149 63 3 1
-149 63 4 1
-149 64 2 1
-126 99 10 0
-101 70 -1 1
-104 86 0 1
-102 67 2 0
-107 68 0 2
-106 66 32 0
-107 66 32 0
-108 66 31 0
-140 81 16 2
-134 52 31 1
-134 52 30 1
-140 66 23 0
-137 64 23 0
-140 64 23 0
-136 65 23 0
-138 63 23 1
-140 65 24 0
-124 97 9 0
-131 53 0 1
-120 91 13 0
-103 85 2 0
-101 85 1 1
-129 56 7 1
-129 56 8 1
-108 89 0 1
-120 88 12 1
-120 89 12 1
-120 90 12 1
-119 88 12 1
-119 89 12 1
-119 90 12 1
-123 97 9 0
-137 79 5 0
-142 55 19 1
-142 55 18 1
-143 57 19 1
-134 87 18 1
-131 85 17 0
-133 86 16 0
-133 87 16 0
-149 50 18 2
-114 52 7 1
-114 52 8 1
-114 53 7 1
-114 53 8 2
-113 52 7 1
-129 63 32 0
-129 65 32 0
-130 64 32 0
-130 65 31 0
-127 64 31 0
-129 65 30 0
-129 66 30 0
-131 64 30 0
-127 65 30 0
-130 65 30 0
-132 61 28 1
-132 61 29 1
-132 62 28 1
-125 68 5 2
-125 69 5 1
-133 68 4 2
-127 65 5 1
-127 66 5 1
-126 65 5 1
-126 66 5 1
-104 92 8 0
-105 92 8 0
-105 91 9 0
-107 91 6 0
-106 90 6 0
-140 70 18 1
-140 70 17 2
-141 70 18 1
-142 72 18 0
-142 72 17 0
-141 71 17 1
-142 71 18 0
-138 90 17 1
-139 90 17 2
-140 90 17 1
-138 95 17 1
-112 56 28 2
-112 56 29 1
-130 55 29 1
-133 55 29 1
-132 53 27 1
-148 89 7 0
-148 92 6 0
-148 89 5 0
-150 91 7 0
-130 53 5 2
-130 54 5 2
-130 55 5 1
-140 77 15 1
-140 77 14 1
-140 76 16 1
-140 76 15 1
-140 76 14 1
-139 77 15 2
-142 78 16 0
-129 63 -1 1
-143 79 17 0
-142 78 17 0
-142 79 18 0
-139 77 19 2
-140 77 19 1
-141 77 19 1
-126 76 1 1
-128 51 -1 1
-126 76 3 0
-130 61 5 1
-132 61 4 1
-132 60 4 1
-115 92 7 0
-143 79 8 0
-144 78 7 0
-111 75 -1 1
-112 75 0 2
-112 75 -1 1
-121 71 13 0
-121 73 13 0
-121 73 12 0
-122 72 13 0
-126 84 6 0
-141 98 2 1
-117 73 4 0
-117 73 2 0
-118 75 3 0
-118 75 4 0
-116 78 4 0
-119 78 4 0
-119 77 4 0
-119 75 3 0
-119 75 4 0
-120 90 0 1
-120 90 2 1
-137 92 15 1
-137 92 16 2
-136 90 14 1
-136 91 14 1
-136 92 14 1
-141 91 15 0
-141 92 15 0
-141 92 14 0
-139 92 14 0
-137 92 17 1
-138 93 14 1
-138 94 14 1
-138 95 14 1
-126 78 6 0
