DAV_OBMAP v3 cell_size=10
-104 -131 14 0
-106 -131 15 0
-104 -132 15 0
-104 -134 15 0
-107 -132 7 0
-105 -131 9 0
-105 -131 8 0
-106 -131 7 0
-107 -132 1 1
-135 -105 11 0
-137 -108 13 0
-137 -108 12 0
-134 -107 13 0
-135 -107 11 0
-125 -116 5 0
-124 -116 5 0
-127 -115 10 0
-134 -141 17 0
-134 -141 18 0
-114 -134 3 0
-115 -133 3 0
-146 -133 10 1
-128 -143 4 0
-141 -139 10 1
-105 -132 9 0
-142 -139 10 1
-144 -140 9 0
-141 -138 11 2
-142 -138 11 2
-137 -146 4 0
-135 -144 14 0
-139 -148 4 0
-108 -134 13 1
-108 -133 11 1
-115 -143 10 1
-115 -144 12 2
-115 -144 11 1
-115 -144 10 1
-114 -143 11 2
-113 -144 9 1
-115 -143 9 1
-110 -142 11 1
-131 -135 16 0
-131 -136 15 0
-145 -144 8 0
-150 -134 8 1
-118 -124 4 0
-104 -124 0 1
-113 -146 4 1
-111 -146 15 1
-140 -120 14 0
-140 -115 16 0
-139 -116 15 0
-139 -123 16 0
-131 -131 7 1
-131 -131 6 1
-133 -113 4 2
-107 -122 -1 1
-107 -122 0 2
-107 -122 1 1
-102 -126 5 0
-143 -108 13 0
-104 -121 11 0
-149 -146 10 0
-149 -145 10 0
-122 -143 4 1
-122 -143 3 2
-122 -143 2 1
-149 -115 4 2
-142 -145 6 0
-133 -102 7 0
-134 -115 11 0
-138 -120 10 0
-133 -118 10 0
-140 -118 10 0
-141 -119 10 0
-147 -107 19 0
-116 -140 1 1
-116 -140 0 1
-116 -140 -1 1
-115 -139 0 2
-111 -138 1 1
-111 -139 1 1
-144 -134 13 0
-144 -135 13 0
-143 -136 11 1
-135 -139 8 1
-136 -137 9 1
-136 -137 8 1
-138 -135 15 0
-138 -137 15 0
-137 -134 15 0
-106 -141 15 2
-106 -141 16 1
-131 -142 8 0
-131 -146 11 0
-137 -146 10 0
-136 -146 10 0
-135 -146 11 0
-131 -150 10 0
-131 -149 11 0
-132 -148 12 0
-123 -144 8 0
-117 -147 8 0
-118 -105 5 0
-117 -105 9 0
-120 -107 9 0
-118 -103 8 0
-116 -104 7 0
-118 -102 0 1
-149 -103 21 0
-150 -104 21 0
-150 -103 22 0
-149 -104 21 0
-150 -116 16 0
-150 -116 17 0
-148 -117 16 0
-148 -118 18 0
-113 -108 6 0
-110 -110 4 0
-102 -148 18 0
-145 -149 2 0
-138 -126 6 1
-134 -128 7 1
-134 -127 5 1
-134 -127 6 1
-137 -128 4 1
-113 -123 3 0
-114 -123 3 0
-129 -133 15 0
-105 -135 12 2
-111 -141 20 1
-126 -113 7 0
-126 -114 6 0
-141 -121 5 1
-141 -121 4 2
-102 -122 9 0
-101 -123 6 0
-150 -105 1 1
-150 -106 3 1
-150 -106 1 1
-109 -115 9 0
-109 -115 8 0
-107 -114 10 0
-107 -114 9 0
-107 -114 8 0
-128 -105 5 1
-128 -105 6 0
-129 -104 5 1
-115 -144 14 1
-114 -139 13 1
-112 -140 14 2
-113 -140 14 1
-115 -140 13 0
-145 -135 4 2
-145 -135 3 1
-146 -135 4 1
-146 -135 3 1
-147 -135 4 1
-147 -135 3 1
-140 -130 4 1
-141 -130 4 1
-141 -134 5 2
-126 -119 6 0
-127 -120 6 0
-128 -115 1 1
-128 -115 0 1
-105 -120 0 1
-141 -143 5 1
-129 -124 8 1
-132 -125 8 1
-147 -125 9 0
-144 -127 3 1
-145 -118 4 2
-145 -117 4 1
-142 -106 11 0
-131 -119 4 0
-127 -122 4 1
-124 -125 6 0
-131 -138 6 0
-150 -123 10 0
-138 -101 1 2
-138 -101 0 1
-138 -101 3 0
-137 -145 9 0
-138 -139 6 2
-139 -140 6 1
-140 -116 10 0
-140 -116 9 0
-140 -114 9 1
-133 -144 12 0
-140 -145 13 0
-148 -110 9 0
-148 -109 9 0
-149 -108 8 0
-147 -110 7 1
-148 -109 7 1
-142 -120 2 1
-148 -104 11 0
-149 -102 10 0
-113 -138 18 0
-113 -137 15 0
-127 -116 5 0
-124 -115 5 0
-123 -118 6 0
-124 -116 6 0
-125 -116 6 0
-126 -117 9 1
-126 -117 8 1
-126 -117 7 1
-126 -118 9 1
-149 -103 16 0
-149 -104 16 0
-129 -134 2 1
-130 -119 1 2
-144 -106 7 2
-143 -107 7 1
-148 -105 20 0
-107 -117 5 0
-104 -116 6 0
-106 -118 7 0
-148 -108 21 0
-131 -129 10 1
-150 -116 5 1
-107 -135 4 2
-150 -116 3 1
-110 -143 5 2
-110 -143 4 2
-110 -144 6 2
-133 -141 8 0
-128 -124 6 1
-148 -101 9 1
-146 -102 10 1
-146 -102 9 1
-150 -121 6 1
-149 -104 10 0
-101 -106 8 0
-101 -105 1 1
-101 -105 0 2
-101 -105 -1 1
-102 -105 -1 1
-102 -106 -1 1
-102 -107 -1 1
-101 -101 1 1
-101 -101 0 2
-101 -101 -1 1
-103 -104 0 2
-102 -104 1 1
-101 -107 0 2
-101 -107 -1 1
-121 -147 14 0
-118 -149 13 1
-118 -150 13 1
-119 -149 13 2
-119 -150 13 2
-112 -140 16 1
-118 -138 7 0
-150 -109 7 0
-129 -123 3 1
-128 -109 2 1
-128 -109 3 1
-115 -149 18 0
-119 -118 2 1
-119 -118 3 1
-119 -118 4 1
-119 -117 2 1
-119 -117 3 1
-119 -117 4 1
-119 -143 2 1
-132 -137 4 2
-134 -140 7 1
-134 -141 6 0
-129 -101 5 1
-147 -119 7 1
-146 -103 9 2
-117 -128 3 0
-120 -127 1 1
-118 -131 -1 1
-118 -131 0 2
-118 -131 1 1
-118 -126 -1 1
-135 -108 13 0
-135 -108 12 0
-135 -108 11 0
-103 -133 15 0
-104 -131 15 0
-138 -115 10 0
-133 -111 7 1
-133 -111 6 1
-133 -111 5 1
-134 -109 7 1
-129 -113 5 0
-132 -140 8 0
-124 -121 4 1
-109 -103 -1 1
-109 -104 1 1
-116 -129 5 0
-115 -129 5 0
-137 -147 8 0
-147 -112 9 1
-131 -114 3 2
-135 -119 0 1
-135 -118 0 1
-135 -117 0 1
-130 -117 0 1
-131 -116 0 1
-141 -141 16 0
-141 -141 17 0
-141 -141 18 0
-144 -142 17 0
-140 -143 16 0
-140 -143 17 0
-150 -139 14 0
-138 -143 6 0
-137 -142 5 1
-147 -134 15 0
-148 -135 15 0
-148 -134 14 0
-149 -134 14 0
-127 -116 1 1
-126 -116 1 1
-129 -116 0 1
-128 -116 0 1
-146 -121 8 2
-147 -122 8 1
-104 -132 7 0
-109 -120 8 0
-109 -120 9 0
-144 -121 1 2
-108 -101 2 1
-108 -101 1 1
-107 -102 1 1
-108 -102 3 1
-126 -133 9 0
-122 -131 9 0
-124 -134 9 0
-137 -121 8 0
-134 -121 8 0
-128 -107 4 2
-137 -121 9 0
-135 -126 7 1
-138 -121 7 0
-138 -121 5 1
-104 -136 14 1
-104 -136 15 1
-104 -136 16 1
-135 -133 16 0
-134 -132 16 0
-133 -134 16 0
-135 -133 15 0
-122 -125 0 1
-122 -125 1 1
-122 -124 0 2
-122 -124 1 1
-123 -122 1 1
-114 -144 6 0
-112 -144 7 1
-112 -144 4 1
-113 -141 5 1
-114 -142 7 0
-113 -141 4 1
-138 -128 5 2
-138 -127 5 2
-138 -126 5 1
-104 -145 6 1
-148 -125 4 2
-148 -125 3 1
-148 -126 5 2
-144 -105 9 2
-136 -126 7 1
-136 -127 8 2
-136 -127 7 2
-103 -126 5 0
-103 -126 6 0
-147 -133 11 1
-147 -133 10 1
-141 -119 7 0
-140 -115 8 1
-140 -116 8 1
-127 -110 5 0
-128 -111 5 0
-144 -143 6 0
-149 -106 13 0
-122 -145 5 1
-149 -148 7 0
-150 -102 9 0
-150 -101 9 0
-150 -104 7 1
-150 -105 7 0
-150 -105 8 0
-147 -106 12 0
-147 -105 12 0
-144 -112 12 0
-149 -107 18 0
-143 -106 17 0
-142 -105 17 0
-142 -104 13 0
-111 -114 6 0
-122 -121 4 1
-113 -123 4 0
-112 -123 3 0
-135 -107 12 0
-135 -121 6 0
-114 -132 0 2
-114 -132 -1 1
-111 -128 -1 1
-123 -134 1 1
-122 -134 0 2
-122 -134 1 1
-121 -136 -1 1
-121 -136 0 1
-121 -136 1 1
-118 -108 5 1
-119 -107 5 1
-112 -112 4 0
-124 -104 5 1
-123 -104 5 1
-122 -104 5 1
-129 -109 3 2
-144 -117 3 1
-144 -118 3 1
-144 -119 3 1
-131 -115 13 0
-117 -147 15 2
-134 -119 6 0
-103 -134 12 1
-131 -117 7 0
-150 -130 11 1
-150 -131 10 0
-117 -109 3 1
-139 -123 7 0
-149 -117 4 2
-149 -117 5 1
-122 -124 2 1
-147 -134 9 2
-146 -101 13 0
-111 -134 2 2
-111 -135 2 1
-110 -134 3 2
-110 -138 4 2
-111 -138 3 1
-143 -150 5 0
-140 -150 6 0
-141 -149 5 0
-145 -108 6 2
-145 -109 7 1
-132 -137 3 2
-132 -138 4 2
-101 -133 9 0
-150 -133 5 2
-150 -134 6 1
-150 -134 5 2
-107 -135 13 2
-149 -103 23 0
-118 -141 5 0
-117 -141 5 0
-122 -103 7 0
-122 -103 8 0
-132 -121 7 1
-131 -122 5 0
-140 -108 11 0
-142 -135 9 2
-142 -135 8 2
-143 -127 11 0
-150 -120 6 1
-149 -122 7 1
-111 -118 -1 1
-108 -118 2 0
-131 -124 6 0
-147 -104 -1 1
-101 -148 6 1
-122 -129 14 0
-123 -130 10 0
-131 -129 9 1
-120 -145 -1 1
-120 -145 0 1
-122 -102 18 0
-138 -130 17 0
-139 -133 19 0
-139 -132 18 0
-144 -119 2 1
-144 -120 3 1
-139 -120 1 1
-139 -121 1 1
-140 -119 2 1
-140 -119 1 1
-104 -149 16 1
-101 -108 7 0
-143 -108 2 1
-143 -106 3 1
-113 -140 10 1
-149 -118 2 1
-146 -116 2 1
-146 -116 3 2
-146 -116 4 1
-146 -115 2 1
-131 -148 9 0
-131 -148 10 0
-133 -146 11 0
-134 -150 9 0
-134 -150 10 0
-134 -149 10 0
-133 -148 11 0
-146 -124 12 0
-147 -124 12 0
-142 -116 12 0
-111 -103 3 1
-111 -102 2 1
-131 -141 1 1
-127 -144 2 0
-126 -145 3 0
-125 -150 5 1
-125 -150 4 1
-133 -145 2 0
-133 -146 1 1
-142 -111 17 0
-109 -132 18 0
-147 -130 10 1
-145 -126 7 0
-145 -128 7 1
-145 -127 6 1
-146 -128 6 1
-109 -119 9 0
-109 -149 13 1
-132 -118 5 1
-117 -145 7 0
-104 -131 11 0
-105 -131 12 0
-107 -136 13 1
-107 -119 2 0
-140 -101 11 0
-137 -122 4 1
-126 -104 7 0
-147 -123 6 2
-147 -123 4 1
-108 -135 14 1
-108 -136 16 1
-108 -136 15 2
-138 -131 17 0
-136 -124 7 1
-121 -141 2 1
-149 -127 8 1
-149 -127 9 1
-149 -112 3 2
-148 -119 6 2
-150 -105 5 1
-117 -106 7 0
-124 -126 5 0
-109 -123 9 0
-114 -143 3 2
-113 -131 1 1
-113 -130 -1 1
-113 -130 0 2
-112 -132 -1 1
-107 -124 2 1
-107 -123 2 1
-106 -118 10 0
-138 -116 5 1
-137 -117 6 0
-128 -105 8 0
-139 -135 13 1
-140 -116 4 2
-105 -116 5 0
-148 -146 10 0
-146 -146 7 0
-150 -101 7 1
-140 -136 15 0
-140 -135 15 0
-138 -122 9 0
-134 -118 10 0
-139 -121 12 0
-139 -133 17 0
-120 -137 6 0
-119 -137 6 0
-124 -136 5 0
-124 -135 5 0
-124 -134 5 0
-113 -127 8 0
-148 -138 4 1
-147 -118 6 2
-148 -118 7 1
-117 -112 4 1
-118 -112 6 0
-118 -112 5 0
-113 -149 14 1
-113 -105 3 1
-113 -105 2 1
-113 -106 4 1
-106 -146 7 2
-134 -135 14 1
-134 -136 15 0
-133 -137 15 0
-133 -136 16 0
-149 -109 14 0
-150 -109 13 0
-149 -106 15 0
-150 -106 14 0
-147 -108 8 1
-147 -107 6 2
-148 -127 4 2
-127 -128 6 0
-126 -128 5 0
-126 -128 7 0
-112 -146 10 1
-113 -146 10 1
-114 -146 10 1
-146 -148 -1 1
-125 -105 7 0
-125 -105 8 0
-127 -107 9 0
-128 -107 10 0
-126 -103 9 0
-125 -107 7 0
-124 -107 8 0
-124 -108 9 0
-123 -104 8 0
-123 -106 6 0
-123 -107 7 0
-122 -107 7 0
-125 -107 6 0
-123 -105 6 0
-122 -105 6 0
-124 -107 3 2
-124 -107 4 1
-123 -107 3 1
-123 -107 4 1
-125 -108 2 1
-125 -108 3 2
-125 -108 4 1
-124 -108 4 1
-123 -108 4 1
-106 -128 4 0
-146 -107 0 1
-146 -107 1 1
-145 -108 0 1
-145 -109 -1 1
-145 -108 -1 1
-146 -109 0 1
-147 -111 2 1
-138 -110 0 1
-138 -110 1 1
-109 -121 -1 1
-138 -122 7 0
-139 -122 7 0
-148 -133 6 1
-150 -144 15 0
-122 -134 9 0
-112 -145 7 1
-128 -140 2 0
-127 -141 3 0
-104 -124 5 0
-136 -128 13 1
-135 -131 13 1
-115 -150 4 2
-115 -150 5 2
-138 -105 2 1
-138 -105 3 2
-138 -105 4 2
-146 -145 7 0
-146 -145 6 0
-139 -105 12 0
-132 -104 11 0
-137 -102 11 0
-133 -107 9 0
-132 -107 10 0
-135 -108 9 0
-132 -108 8 0
-131 -109 8 0
-134 -107 7 0
-122 -102 2 2
-110 -113 5 0
-110 -114 7 0
-110 -114 6 0
-147 -136 9 1
-148 -133 15 0
-121 -138 11 0
-134 -132 8 1
-135 -131 11 2
-115 -107 3 1
-123 -130 5 0
-127 -142 1 1
-123 -146 1 1
-135 -122 10 0
-136 -120 11 0
-128 -148 6 0
-134 -149 6 0
-133 -149 6 0
-132 -149 6 0
-140 -120 2 1
-140 -120 1 1
-140 -121 2 2
-140 -121 1 1
-141 -117 9 0
-133 -121 10 0
-138 -123 10 0
-109 -123 -1 1
-122 -101 25 0
-122 -102 25 0
-116 -143 16 1
-148 -121 7 2
-150 -137 12 0
-112 -126 1 1
-118 -123 9 0
-117 -124 8 0
-117 -128 8 0
-113 -124 10 0
-113 -124 9 0
-114 -125 8 0
-122 -121 3 2
-136 -114 0 1
-136 -115 2 1
-136 -115 1 1
-101 -118 7 0
-106 -135 12 2
-107 -133 12 1
-107 -134 12 2
-137 -123 7 0
-103 -104 2 2
-116 -101 0 1
-122 -121 6 0
-123 -122 6 0
-122 -121 5 0
-123 -113 9 1
-123 -113 8 1
-118 -134 3 0
-118 -129 2 0
-122 -130 3 0
-132 -138 12 0
-131 -141 13 0
-116 -114 7 0
-116 -110 9 1
-116 -110 8 1
-116 -112 8 0
-115 -107 4 1
-129 -105 5 1
-129 -106 6 0
-113 -105 7 1
-113 -105 8 2
-113 -105 9 1
-123 -113 3 1
-123 -113 2 1
-122 -115 7 1
-106 -137 2 1
-106 -137 3 1
-108 -115 1 0
-128 -130 13 0
-128 -130 12 0
-128 -130 11 0
-126 -129 14 0
-126 -129 13 0
-146 -115 0 1
-146 -115 1 2
-145 -115 0 1
-145 -114 0 1
-145 -114 1 1
-103 -122 7 0
-130 -140 16 0
-135 -135 17 0
-134 -143 17 0
-134 -142 17 0
-130 -137 18 0
-130 -137 17 0
-136 -138 18 0
-136 -138 17 0
-107 -132 13 0
-127 -114 5 0
-130 -128 4 1
-140 -127 13 0
-150 -111 19 0
-117 -127 8 0
-116 -127 10 0
-116 -127 11 0
-141 -124 3 2
-141 -119 12 0
-136 -117 12 0
-101 -141 14 1
-150 -140 12 0
-130 -118 6 1
-101 -121 6 0
-105 -115 8 0
-144 -103 6 2
-148 -110 7 0
-149 -109 9 0
-149 -108 9 0
-122 -102 20 0
-129 -133 8 1
-106 -116 7 0
-122 -139 -1 1
-142 -118 3 2
-134 -124 2 1
-105 -136 17 0
-105 -140 17 0
-102 -125 0 1
-102 -125 1 2
-104 -138 16 1
-139 -140 9 0
-140 -136 7 1
-140 -136 8 1
-140 -135 7 1
-140 -135 8 1
-144 -144 6 0
-145 -137 3 1
-144 -114 2 2
-144 -113 0 1
-144 -113 1 1
-144 -113 2 1
-143 -113 0 1
-143 -113 2 2
-143 -112 0 1
-143 -112 1 2
-130 -140 14 0
-129 -141 15 0
-131 -138 14 0
-129 -139 14 0
-101 -109 4 1
-138 -134 18 0
-137 -135 18 0
-134 -132 19 0
-147 -110 6 1
-114 -130 8 0
-115 -130 8 0
-116 -130 8 0
-116 -129 7 0
-117 -129 7 0
-120 -125 9 0
-120 -126 8 0
-119 -127 8 0
-119 -127 7 0
-119 -133 9 0
-119 -131 8 0
-115 -127 9 0
-116 -127 9 0
-129 -119 3 1
-117 -126 4 0
-114 -127 2 0
-114 -127 3 0
-115 -127 4 0
-119 -148 12 1
-118 -150 12 1
-137 -140 4 2
-137 -139 3 1
-132 -106 1 1
-130 -105 10 0
-138 -147 12 0
-131 -145 12 0
-129 -143 12 0
-148 -127 9 1
-109 -145 3 2
-134 -136 11 1
-113 -144 18 0
-115 -143 18 0
-114 -145 18 0
-112 -144 17 0
-116 -144 17 0
-145 -129 7 1
-116 -142 17 0
-115 -144 17 0
-112 -104 -1 1
-110 -132 3 1
-110 -131 1 1
-144 -148 5 0
-144 -148 6 0
-138 -146 6 0
-113 -143 6 1
-113 -143 4 1
-147 -127 8 1
-147 -127 9 1
-135 -129 9 1
-133 -140 8 0
-132 -119 0 1
-128 -106 4 2
-128 -123 0 1
-147 -111 12 0
-148 -110 12 0
-150 -104 12 0
-150 -105 12 0
-143 -131 6 1
-146 -143 11 0
-140 -142 10 0
-141 -142 10 0
-136 -118 9 0
-135 -117 10 0
-111 -136 16 1
-136 -126 16 0
-132 -102 0 1
-148 -141 7 0
-148 -141 8 0
-139 -106 9 1
-139 -105 9 1
-139 -108 6 1
-139 -108 7 2
-139 -108 8 1
-129 -141 -1 1
-129 -141 0 1
-129 -141 1 1
-129 -140 -1 1
-129 -140 0 1
-129 -140 1 1
-128 -141 -1 1
-128 -141 1 1
-130 -138 7 0
-130 -138 8 0
-104 -111 6 0
-101 -111 6 0
-104 -112 6 0
-103 -110 6 0
-140 -129 11 2
-105 -110 1 1
-105 -111 3 1
-105 -111 2 2
-105 -111 1 1
-106 -109 1 1
-106 -110 3 1
-120 -145 16 0
-138 -115 13 0
-114 -125 9 0
-110 -102 22 0
-120 -101 4 1
-122 -102 5 1
-122 -102 6 0
-110 -141 8 1
-118 -122 5 0
-118 -123 5 0
-149 -107 22 0
-124 -129 9 0
-150 -111 23 0
-126 -134 10 0
-126 -133 10 0
-145 -137 4 2
-147 -142 5 1
-148 -138 3 1
-137 -128 10 1
-137 -128 9 1
-134 -126 6 1
-134 -127 9 2
-135 -116 7 1
-134 -116 6 1
-134 -116 7 1
-134 -116 8 1
-137 -115 6 1
-137 -114 6 1
-115 -140 7 0
-105 -133 11 1
-146 -119 6 1
-147 -117 8 1
-142 -110 19 0
-145 -111 17 0
-145 -112 19 0
-109 -104 4 0
-109 -104 5 0
-108 -104 6 0
-108 -105 4 0
-108 -106 5 0
-108 -108 3 0
-106 -106 1 1
-106 -107 1 1
-104 -105 0 2
-105 -106 -1 1
-105 -106 0 1
-105 -105 -1 1
-105 -104 -1 1
-105 -104 0 1
-104 -106 -1 1
-104 -106 0 1
-104 -105 -1 1
-104 -104 -1 1
-104 -104 0 2
-106 -104 0 1
-112 -102 -1 1
-107 -102 -1 1
-136 -122 15 0
-135 -123 15 0
-135 -123 16 0
-101 -139 7 2
-133 -127 7 1
-133 -126 6 0
-132 -125 5 1
-140 -132 16 0
-131 -119 8 1
-144 -106 6 2
-143 -107 6 1
-143 -106 6 1
-142 -105 7 1
-111 -104 4 0
-110 -105 3 0
-110 -105 2 0
-112 -102 3 1
-112 -102 2 2
-107 -128 6 0
-115 -139 10 0
-130 -121 9 1
-130 -121 8 2
-131 -121 9 1
-112 -113 8 0
-111 -115 7 0
-108 -145 5 2
-126 -146 6 1
-101 -123 4 0
-125 -125 2 1
-102 -121 5 0
-120 -104 3 2
-119 -103 1 2
-118 -103 1 2
-111 -143 2 2
-111 -144 2 2
-124 -101 29 0
-134 -112 10 0
-131 -109 10 0
-132 -109 10 0
-133 -110 10 0
-135 -114 11 0
-140 -136 14 1
-130 -134 17 0
-131 -130 19 0
-131 -131 18 0
-133 -134 20 0
-132 -134 19 0
-132 -134 18 0
-132 -133 17 0
-130 -133 20 0
-130 -133 19 0
-128 -132 11 0
-128 -133 12 0
-125 -130 10 0
-133 -109 13 0
-133 -109 12 0
-134 -112 12 0
-143 -140 2 1
-144 -144 2 0
-145 -144 0 1
-143 -144 -1 1
-141 -121 17 0
-143 -144 1 1
-142 -144 -1 1
-110 -102 25 0
-105 -116 1 1
-135 -142 8 0
-137 -127 2 1
-136 -127 2 1
-121 -103 1 1
-147 -115 9 0
-149 -115 11 0
-117 -147 4 1
-117 -147 7 0
-115 -142 7 0
-146 -102 0 2
-129 -101 7 0
-121 -133 8 0
-141 -116 13 0
-134 -116 14 0
-129 -150 10 0
-140 -107 7 2
-140 -107 6 1
-140 -107 5 1
-141 -105 7 2
-111 -112 7 0
-109 -115 7 0
-106 -147 7 2
-134 -140 3 1
-145 -121 13 0
-125 -136 10 0
-126 -136 10 0
-142 -124 2 2
-142 -124 3 2
-142 -123 2 2
-142 -123 3 1
-141 -125 2 1
-141 -125 3 2
-141 -125 4 1
-141 -124 2 2
-141 -123 2 2
-141 -123 3 2
-140 -125 2 1
-140 -125 3 2
-141 -142 14 0
-143 -143 12 0
-148 -144 14 0
-147 -144 13 0
-143 -147 14 0
-143 -146 14 0
-144 -146 13 0
-125 -126 4 1
-124 -122 5 1
-124 -123 6 1
-132 -121 6 0
-148 -144 10 0
-149 -145 12 0
-150 -139 15 0
-149 -139 15 0
-117 -129 10 0
-150 -143 16 0
-128 -130 14 0
-104 -115 4 1
-110 -102 21 0
-135 -145 8 0
-117 -148 11 1
-117 -148 12 1
-108 -130 8 0
-109 -129 1 2
-109 -129 2 2
-108 -129 1 2
-132 -118 2 2
-139 -116 13 0
-138 -111 12 0
-137 -111 12 0
-136 -111 12 0
-146 -104 10 1
-136 -142 8 0
-142 -148 10 0
-124 -134 8 0
-123 -133 8 0
-117 -146 4 1
-125 -101 23 0
-124 -101 23 0
-133 -138 13 1
-133 -138 12 1
-117 -149 7 1
-117 -149 8 1
-132 -102 4 2
-116 -109 3 1
-116 -108 3 1
-101 -146 18 0
-102 -146 18 0
-101 -147 17 0
-102 -147 17 0
-120 -103 0 1
-120 -103 1 2
-119 -103 0 1
-143 -105 7 1
-143 -104 6 1
-143 -104 7 1
-143 -103 6 1
-145 -105 2 1
-145 -146 5 0
-135 -122 7 0
-149 -121 7 1
-134 -129 9 2
-134 -129 10 2
-133 -127 8 1
-103 -128 6 0
-122 -123 1 2
-120 -125 2 0
-121 -125 2 0
-121 -130 -1 1
-121 -130 0 1
-105 -105 2 2
-127 -124 6 1
-142 -145 2 0
-143 -146 2 0
-134 -122 7 1
-135 -144 10 0
-139 -143 9 0
-150 -101 16 0
-149 -115 15 0
-149 -116 16 0
-105 -147 16 1
-139 -141 3 1
-149 -118 4 2
-150 -116 4 2
-128 -101 4 1
-136 -120 7 0
-135 -110 6 2
-106 -131 5 0
-105 -131 6 0
-107 -131 3 1
-131 -125 5 1
-108 -124 9 0
-149 -140 9 0
-123 -145 5 1
-123 -146 6 2
-125 -145 4 1
-125 -139 4 0
-138 -126 1 1
-130 -139 10 0
-149 -108 11 0
-146 -112 11 0
-146 -112 12 0
-128 -125 2 1
-128 -125 1 1
-128 -126 3 1
-105 -114 2 1
-103 -102 7 0
-105 -115 2 1
-121 -135 12 0
-121 -135 13 0
-123 -135 11 0
-123 -136 12 0
-123 -136 13 0
-122 -133 11 0
-121 -136 10 0
-120 -137 11 0
-120 -137 12 0
-119 -133 11 0
-116 -111 2 2
-130 -121 0 1
-130 -120 0 1
-131 -123 1 2
-126 -118 2 1
-116 -148 15 2
-116 -148 14 1
-105 -138 3 1
-105 -137 3 2
-103 -140 2 1
-137 -139 11 2
-137 -139 10 1
-138 -139 10 1
-139 -139 12 1
-139 -139 11 1
-136 -140 13 1
-148 -108 7 1
-146 -122 11 0
-107 -150 9 1
-107 -150 8 1
-105 -126 2 2
-120 -102 6 0
-118 -137 6 0
-118 -139 6 0
-118 -135 5 0
-136 -132 17 0
-108 -137 15 2
-141 -149 9 0
-140 -149 10 0
-127 -122 6 1
-132 -130 9 2
-108 -150 7 1
-126 -118 11 0
-112 -147 3 1
-123 -101 8 0
-119 -102 4 1
-120 -102 4 1
-121 -102 4 1
-129 -108 8 0
-128 -108 8 0
-146 -129 14 0
-141 -130 9 2
-141 -130 10 2
-105 -133 3 1
-105 -133 2 2
-105 -133 1 1
-105 -137 1 1
-105 -138 1 1
-114 -101 28 0
-101 -131 8 0
-113 -107 7 1
-108 -132 14 0
-130 -130 4 1
-142 -132 12 2
-142 -132 13 2
-142 -132 14 1
-122 -128 10 0
-136 -141 12 0
-132 -137 11 1
-134 -143 14 0
-134 -139 18 0
-115 -111 6 0
-114 -110 4 1
-134 -139 6 1
-113 -119 6 0
-142 -126 4 2
-142 -126 3 2
-133 -139 3 1
-133 -140 5 1
-113 -145 5 1
-106 -144 4 2
-105 -145 4 2
-107 -142 4 1
-124 -103 4 1
-143 -148 7 0
-101 -140 5 2
-101 -141 5 1
-113 -120 8 0
-127 -134 8 0
-110 -142 19 1
-131 -125 1 1
-142 -134 14 1
-144 -130 10 1
-144 -129 7 1
-144 -127 6 1
-133 -114 2 1
-101 -110 6 0
-102 -110 6 0
-105 -110 6 0
-140 -104 8 1
-140 -104 7 1
-101 -112 7 0
-124 -113 0 1
-147 -108 11 0
-147 -111 11 0
-146 -112 10 0
-146 -113 9 1
-147 -110 10 0
-146 -110 9 0
-146 -110 8 1
-147 -109 8 1
-124 -111 4 2
-124 -112 6 1
-124 -112 5 2
-142 -104 10 0
-144 -104 11 0
-128 -148 0 1
-128 -148 1 1
-127 -150 -1 1
-127 -150 0 1
-127 -150 1 1
-127 -149 -1 1
-127 -149 0 1
-127 -149 1 1
-127 -148 -1 1
-110 -141 7 1
-110 -142 8 1
-110 -142 7 1
-110 -140 6 2
-113 -101 26 0
-134 -126 4 2
-146 -131 10 1
-122 -131 10 0
-122 -135 0 2
-122 -135 1 1
-123 -137 3 0
-123 -137 2 0
-122 -136 8 0
-106 -104 11 0
-143 -142 5 1
-149 -138 8 2
-150 -109 5 1
-102 -132 1 1
-102 -120 8 0
-104 -137 12 1
-105 -137 13 1
-105 -137 12 1
-105 -132 13 0
-103 -132 13 0
-102 -150 14 2
-102 -150 15 2
-102 -150 16 1
-139 -119 5 1
-139 -119 4 2
-139 -119 3 1
-131 -126 11 0
-128 -125 10 0
-131 -131 4 1
-132 -131 4 1
-101 -123 0 1
-137 -124 15 0
-135 -144 8 0
-134 -106 8 0
-138 -102 8 0
-133 -106 5 0
-133 -105 3 0
-138 -137 11 2
-113 -142 18 1
-113 -142 19 1
-103 -139 2 2
-103 -139 1 1
-104 -137 3 2
-112 -109 7 0
-148 -142 13 0
-149 -142 13 0
-112 -109 8 0
-113 -108 5 0
-150 -144 14 0
-104 -135 13 1
-111 -111 8 0
-150 -141 15 0
-112 -108 5 0
-120 -118 6 0
-110 -107 7 0
-115 -105 6 1
-110 -110 6 0
-118 -150 17 0
-111 -105 5 0
-143 -145 11 0
-142 -145 12 0
-141 -146 13 0
-106 -133 9 1
-105 -133 7 1
-102 -133 8 0
-104 -133 8 0
-111 -143 9 1
-148 -146 5 0
-147 -149 6 0
-134 -120 7 0
-134 -120 6 0
-136 -137 11 2
-136 -138 11 2
-136 -139 11 2
-141 -137 12 1
-140 -138 15 0
-108 -148 1 1
-135 -129 6 1
-135 -129 7 1
-135 -128 5 1
-135 -128 7 2
