DAV_OBMAP v3 cell_size=10
-129 -212 23 0
-134 -233 14 2
-116 -212 24 0
-111 -208 23 0
-110 -207 23 0
-110 -210 17 0
-114 -209 22 0
-116 -208 23 0
-114 -213 22 0
-114 -214 22 0
-115 -214 22 0
-112 -209 22 0
-103 -212 24 0
-119 -207 25 0
-110 -214 11 2
-110 -214 10 1
-101 -233 0 1
-102 -233 0 1
-103 -233 0 1
-104 -242 3 1
-104 -241 1 2
-104 -241 2 1
-104 -241 3 1
-103 -241 5 0
-103 -242 4 0
-102 -241 5 0
-102 -240 3 0
-102 -240 2 1
-102 -240 10 0
-102 -240 11 0
-101 -240 12 0
-104 -240 10 0
-104 -241 10 0
-142 -208 18 1
-142 -208 16 1
-142 -209 18 1
-141 -209 25 0
-140 -209 25 0
-137 -211 27 0
-137 -211 26 0
-138 -206 28 0
-138 -207 27 0
-138 -207 26 0
-140 -210 28 0
-114 -211 17 0
-110 -206 19 0
-111 -205 18 0
-114 -202 18 0
-114 -207 19 0
-114 -206 18 0
-113 -205 17 0
-110 -202 20 0
-111 -203 19 0
-136 -215 17 0
-133 -213 15 0
-140 -213 15 0
-104 -228 11 0
-107 -235 11 0
-108 -230 11 0
-109 -229 11 0
-109 -228 10 0
-110 -227 10 0
-105 -231 11 0
-104 -231 10 0
-103 -232 10 0
-102 -232 10 0
-110 -233 10 0
-111 -234 9 0
-106 -229 10 0
-106 -228 10 0
-106 -227 9 0
-106 -233 10 0
-105 -234 9 0
-105 -235 9 0
-109 -230 10 0
-137 -217 20 0
-136 -217 20 0
-136 -216 19 0
-111 -239 4 1
-113 -238 5 0
-114 -236 2 1
-105 -209 19 0
-125 -246 15 0
-125 -243 17 0
-126 -243 16 0
-126 -244 16 0
-139 -245 9 2
-120 -236 9 0
-120 -235 9 0
-116 -228 9 0
-130 -211 23 0
-129 -204 24 0
-129 -205 24 0
-105 -205 8 1
-105 -205 7 1
-105 -205 6 1
-105 -206 8 1
-105 -207 8 1
-143 -227 22 0
-144 -226 21 0
-145 -222 22 0
-147 -226 22 0
-147 -225 21 0
-146 -225 20 0
-146 -225 19 0
-144 -224 23 0
-145 -224 21 0
-145 -225 15 1
-145 -225 14 1
-145 -225 13 1
-146 -225 15 1
-146 -225 14 1
-101 -233 4 0
-101 -234 4 0
-103 -232 6 0
-104 -233 6 0
-137 -237 5 1
-137 -238 5 1
-138 -235 12 0
-135 -236 11 0
-133 -236 13 0
-136 -236 15 0
-105 -234 7 0
-120 -215 15 0
-101 -232 6 0
-103 -234 7 0
-106 -235 7 0
-150 -213 25 0
-145 -214 23 0
-127 -232 15 0
-133 -234 15 1
-126 -232 14 0
-102 -231 9 0
-102 -232 8 0
-147 -223 18 0
-146 -249 16 0
-146 -250 16 0
-136 -216 21 0
-150 -249 10 1
-150 -249 9 1
-142 -219 18 0
-141 -219 18 0
-136 -222 18 0
-137 -221 18 0
-121 -202 21 0
-144 -216 19 0
-120 -201 19 0
-118 -201 23 0
-119 -201 22 0
-137 -234 4 1
-137 -235 4 1
-137 -236 4 1
-135 -238 5 1
-136 -237 5 1
-136 -238 5 1
-138 -236 12 0
-134 -236 12 0
-132 -234 15 1
-109 -223 11 1
-109 -223 13 1
-102 -230 12 0
-103 -230 12 0
-111 -210 21 0
-109 -217 21 0
-113 -218 9 1
-121 -205 12 0
-150 -203 10 1
-140 -210 22 0
-143 -245 16 0
-148 -218 13 1
-142 -248 14 0
-109 -225 10 0
-142 -248 10 1
-114 -223 14 1
-114 -221 22 0
-116 -222 20 0
-117 -222 21 0
-117 -223 22 0
-115 -220 20 0
-115 -219 21 0
-113 -224 21 0
-103 -241 10 0
-102 -237 9 0
-105 -241 5 0
-130 -232 12 1
-130 -233 14 1
-130 -233 12 1
-124 -235 14 0
-125 -234 13 0
-128 -234 15 0
-127 -234 14 0
-126 -233 11 0
-119 -210 23 0
-136 -225 11 1
-134 -232 10 0
-133 -233 10 0
-133 -234 10 0
-132 -228 8 1
-132 -228 9 1
-132 -228 10 1
-132 -227 8 1
-132 -227 9 2
-132 -227 10 2
-132 -226 8 1
-132 -226 9 1
-132 -226 10 1
-122 -243 4 1
-125 -243 2 1
-125 -243 3 2
-125 -243 4 1
-125 -242 2 1
-125 -242 3 2
-125 -242 4 1
-125 -241 2 1
-125 -241 3 2
-125 -241 4 1
-126 -243 5 1
-123 -245 2 1
-123 -245 3 2
-123 -245 4 1
-122 -247 2 1
-122 -247 3 2
-122 -247 4 1
-122 -246 2 1
-122 -246 3 2
-122 -246 4 1
-122 -245 2 1
-122 -245 3 2
-122 -245 4 1
-124 -243 2 1
-124 -243 3 2
-124 -243 4 1
-124 -233 9 0
-128 -233 9 0
-101 -247 1 1
-101 -247 0 1
-103 -250 3 1
-102 -250 4 0
-123 -246 10 0
-149 -228 7 0
-106 -211 22 0
-146 -220 19 0
-145 -221 19 0
-141 -227 19 0
-150 -233 9 0
-142 -222 16 1
-143 -222 15 1
-143 -222 14 1
-148 -231 8 0
-127 -209 18 0
-127 -209 17 0
-128 -210 16 0
-117 -246 8 0
-117 -247 7 0
-117 -241 8 0
-117 -241 7 0
-114 -245 8 0
-122 -221 17 0
-119 -226 18 0
-120 -225 18 0
-120 -224 18 0
-120 -223 17 0
-125 -223 19 0
-124 -223 18 0
-123 -223 18 0
-131 -210 23 0
-131 -209 23 0
-125 -210 25 0
-131 -205 25 0
-130 -206 24 0
-130 -213 25 0
-110 -225 4 1
-110 -225 5 2
-110 -225 6 1
-110 -224 4 1
-110 -224 5 2
-110 -224 6 1
-110 -223 4 1
-110 -223 5 1
-110 -223 6 1
-109 -225 4 1
-109 -225 5 1
-109 -225 6 1
-109 -224 4 1
-109 -224 6 1
-109 -223 4 1
-109 -223 5 2
-109 -223 6 1
-108 -225 4 1
-108 -224 4 1
-108 -224 5 2
-108 -223 4 1
-108 -223 5 2
-107 -224 6 1
-101 -223 4 2
-102 -223 3 1
-102 -223 4 1
-102 -222 3 1
-102 -222 4 2
-102 -222 5 1
-101 -223 3 1
-101 -223 5 1
-101 -222 3 1
-101 -222 4 2
-107 -223 6 1
-106 -223 6 1
-108 -225 3 1
-104 -224 3 1
-104 -224 4 1
-104 -223 3 1
-104 -223 4 1
-105 -223 8 0
-105 -221 12 0
-104 -221 8 0
-107 -223 8 0
-102 -223 8 0
-108 -224 7 0
-145 -225 18 0
-144 -219 14 2
-141 -207 24 0
-137 -213 24 0
-106 -248 9 0
-107 -249 8 0
-109 -247 10 0
-109 -248 9 0
-109 -248 8 0
-108 -250 10 0
-108 -250 9 0
-108 -249 4 0
-105 -248 3 1
-105 -248 2 2
-105 -248 1 1
-105 -249 3 1
-105 -249 2 2
-105 -249 1 1
-105 -250 3 1
-105 -250 2 2
-105 -250 1 1
-109 -247 4 0
-109 -250 5 0
-107 -247 5 0
-107 -248 5 0
-105 -249 6 0
-109 -249 6 0
-107 -248 9 0
-110 -248 10 0
-109 -250 10 0
-109 -250 9 0
-109 -250 4 0
-106 -248 3 1
-106 -248 2 2
-106 -248 1 1
-106 -249 3 1
-106 -249 2 2
-106 -249 1 1
-106 -250 3 1
-106 -250 2 2
-106 -250 1 1
-110 -248 4 0
-108 -248 9 0
-110 -250 11 0
-110 -250 9 0
-111 -250 8 0
-107 -249 3 1
-107 -249 2 2
-107 -249 1 1
-107 -250 3 1
-107 -250 2 2
-107 -250 1 1
-107 -249 7 0
-108 -250 6 0
-109 -249 9 0
-104 -241 11 0
-103 -239 9 0
-103 -238 9 0
-103 -237 10 0
-102 -237 11 0
-104 -239 8 0
-105 -239 10 0
-106 -239 10 0
-102 -239 8 0
-101 -238 9 0
-104 -243 10 0
-104 -238 8 0
-104 -240 8 0
-105 -241 8 0
-102 -203 10 0
-126 -246 10 0
-130 -246 10 1
-101 -204 12 0
-102 -204 11 0
-101 -201 13 0
-103 -202 12 0
-103 -205 12 0
-123 -247 10 0
-122 -247 10 0
-128 -244 9 0
-126 -246 9 0
-129 -246 8 1
-130 -245 8 2
-119 -234 3 1
-120 -234 3 1
-128 -239 4 2
-120 -237 8 0
-123 -237 8 0
-122 -239 10 0
-132 -226 21 0
-129 -225 21 0
-129 -225 20 0
-108 -208 15 1
-108 -208 14 1
-103 -203 12 0
-117 -218 18 0
-115 -219 19 0
-120 -218 18 0
-121 -219 18 0
-122 -219 18 0
-133 -248 10 0
-134 -248 10 0
-129 -249 11 1
-122 -204 17 0
-129 -211 22 0
-125 -202 18 0
-147 -220 7 1
-147 -220 8 1
-146 -222 6 1
-146 -222 7 1
-146 -222 8 1
-114 -203 14 1
-113 -203 12 1
-113 -203 13 1
-141 -222 14 2
-142 -221 14 1
-139 -219 23 0
-141 -220 20 0
-141 -221 21 0
-140 -217 21 0
-140 -217 22 0
-133 -227 16 1
-133 -228 16 1
-135 -222 16 0
-122 -239 9 0
-107 -220 13 1
-107 -220 14 1
-107 -219 12 1
-107 -219 13 1
-107 -219 14 1
-107 -218 12 1
-107 -218 13 1
-107 -218 14 1
-107 -221 13 0
-106 -221 13 0
-105 -222 14 0
-108 -217 11 1
-108 -217 12 2
-108 -217 13 1
-107 -217 11 1
-107 -217 12 2
-107 -217 13 2
-108 -224 12 0
-106 -219 12 0
-105 -219 12 0
-111 -218 10 1
-111 -217 10 1
-111 -216 10 1
-111 -216 11 2
-103 -218 20 0
-113 -208 25 0
-118 -236 11 0
-141 -208 26 0
-110 -215 17 0
-105 -218 17 0
-122 -236 7 1
-119 -239 3 2
-119 -239 2 1
-119 -240 2 1
-119 -241 3 2
-119 -241 2 1
-119 -235 4 2
-119 -241 5 0
-118 -240 7 0
-120 -241 9 0
-123 -238 2 1
-120 -237 3 1
-119 -239 4 1
-118 -242 5 0
-117 -238 6 0
-118 -238 5 1
-120 -236 4 2
-120 -242 11 0
-117 -241 9 0
-117 -241 10 0
-118 -242 11 0
-139 -204 21 1
-133 -205 18 0
-133 -204 19 0
-139 -207 18 0
-134 -202 18 0
-133 -201 18 0
-132 -205 17 0
-137 -208 17 0
-137 -209 17 0
-138 -210 17 0
-133 -204 16 0
-132 -202 15 0
-135 -207 16 0
-135 -208 16 0
-135 -209 16 0
-135 -210 15 0
-135 -211 15 0
-133 -206 16 0
-137 -207 15 0
-133 -202 16 0
-132 -201 16 0
-136 -206 16 0
-136 -208 16 0
-136 -209 16 0
-140 -210 25 0
-123 -208 24 0
-123 -208 23 0
-125 -210 26 0
-145 -224 13 1
-145 -224 14 2
-124 -212 24 0
-145 -223 13 1
-145 -223 15 1
-145 -222 13 1
-145 -222 14 1
-130 -212 23 0
-135 -204 23 0
-135 -205 23 0
-135 -206 23 0
-137 -213 23 0
-137 -212 23 0
-136 -211 23 0
-135 -210 23 0
-130 -208 24 0
-139 -206 24 0
-138 -207 24 0
-137 -207 24 0
-136 -208 23 0
-135 -208 23 0
-150 -218 14 2
-125 -250 12 0
-124 -249 12 0
-120 -225 12 1
-133 -247 7 1
-133 -247 6 1
-133 -248 6 2
-142 -249 9 1
-144 -217 19 0
-143 -246 14 0
-139 -249 13 0
-150 -219 4 1
-142 -248 11 1
-141 -250 9 1
-143 -225 19 0
-117 -212 12 2
-114 -211 15 1
-111 -212 22 0
-109 -207 22 0
-109 -208 22 0
-109 -209 22 0
-107 -217 10 0
-106 -217 9 0
-105 -216 8 0
-109 -221 7 1
-110 -214 7 1
-110 -214 8 1
-109 -214 7 1
-109 -214 8 2
-109 -214 9 1
-108 -214 7 1
-108 -214 8 2
-108 -214 9 1
-143 -249 14 0
-111 -212 21 0
-109 -206 15 1
-127 -205 17 0
-119 -206 15 2
-120 -207 14 1
-120 -207 15 1
-120 -207 16 1
-120 -206 14 1
-120 -206 15 1
-149 -215 20 0
-149 -215 19 0
-150 -216 19 0
-150 -225 6 1
-149 -210 19 0
-149 -210 18 0
-144 -225 14 1
-150 -221 7 1
-149 -221 7 1
-148 -221 5 1
-108 -230 13 0
-102 -230 13 0
-102 -229 13 0
-107 -225 13 0
-116 -236 12 0
-116 -237 12 0
-116 -238 12 0
-110 -238 13 0
-111 -239 13 0
-113 -239 12 0
-125 -202 21 0
-122 -204 19 0
-122 -204 20 0
-123 -201 19 0
-123 -206 20 0
-125 -206 19 0
-138 -218 21 0
-120 -203 19 0
-118 -203 20 1
-118 -204 20 1
-125 -204 19 0
-127 -206 18 0
-121 -205 19 0
-150 -235 10 0
-149 -235 11 0
-145 -224 15 1
-128 -224 19 0
-129 -228 17 0
-130 -227 17 0
-128 -221 18 0
-129 -221 18 0
-134 -226 18 0
-132 -225 17 0
-126 -226 19 0
-132 -221 19 0
-132 -222 18 0
-131 -223 18 0
-131 -224 17 0
-131 -229 19 0
-131 -228 19 0
-131 -227 18 0
-127 -223 20 0
-128 -224 18 0
-134 -224 20 0
-132 -224 18 0
-130 -223 9 1
-131 -235 5 2
-131 -235 4 1
-131 -236 6 2
-131 -236 5 2
-131 -236 4 1
-126 -236 6 2
-147 -215 14 1
-147 -215 13 1
-147 -215 12 1
-148 -213 14 2
-148 -213 13 1
-148 -213 12 1
-148 -214 14 2
-148 -214 13 1
-148 -214 12 1
-148 -215 14 2
-148 -215 13 1
-148 -215 12 1
-147 -214 13 2
-145 -215 15 1
-149 -215 14 1
-148 -215 15 1
-147 -215 15 1
-145 -213 15 1
-146 -214 15 1
-104 -249 7 0
-102 -242 7 0
-102 -241 7 0
-144 -210 15 1
-144 -210 14 1
-144 -210 13 1
-144 -211 15 1
-144 -211 14 2
-144 -211 13 1
-145 -210 15 1
-145 -210 14 1
-145 -210 13 1
-145 -211 15 1
-145 -211 13 1
-145 -212 15 1
-145 -212 14 2
-145 -212 13 1
-146 -210 15 1
-146 -210 14 2
-119 -238 5 1
-119 -240 7 0
-121 -238 6 0
-119 -240 3 2
-116 -239 4 1
-116 -239 3 2
-116 -239 2 1
-116 -240 4 1
-116 -240 3 1
-116 -240 2 1
-116 -241 4 1
-116 -241 3 2
-116 -241 2 1
-117 -239 4 1
-117 -239 3 2
-117 -239 2 1
-117 -240 4 1
-117 -240 2 1
-117 -241 4 1
-117 -241 3 2
-117 -241 2 1
-118 -239 4 1
-118 -239 3 2
-118 -239 2 1
-118 -240 4 1
-116 -207 13 1
-116 -207 12 2
-109 -207 21 0
-143 -211 24 0
-143 -212 24 0
-142 -212 23 0
-142 -213 22 0
-142 -214 22 0
-140 -212 22 0
-128 -209 19 0
-139 -216 14 2
-126 -208 17 0
-127 -208 18 0
-111 -214 13 1
-106 -217 15 1
-106 -216 15 1
-109 -215 16 1
-110 -217 16 1
-110 -217 15 2
-128 -246 16 0
-128 -246 15 0
-142 -216 13 1
-150 -213 24 0
-149 -212 23 0
-143 -213 25 0
-145 -213 24 0
-149 -208 25 0
-149 -224 17 0
-148 -224 17 0
-146 -224 18 0
-127 -231 9 1
-127 -231 8 1
-148 -217 6 1
-148 -217 7 1
-148 -226 7 1
-147 -220 5 1
-150 -218 4 1
-114 -250 9 0
-118 -250 7 0
-118 -249 7 0
-118 -249 8 0
-116 -250 6 0
-115 -248 7 0
-117 -250 6 0
-117 -249 6 0
-117 -248 6 0
-117 -247 6 0
-113 -248 5 0
-118 -250 5 0
-119 -250 5 0
-116 -250 5 0
-116 -249 4 1
-116 -248 4 1
-116 -247 3 2
-114 -249 1 1
-114 -249 2 1
-114 -249 3 2
-113 -249 1 1
-113 -249 2 2
-113 -249 3 2
-112 -250 1 1
-112 -250 2 2
-112 -250 3 1
-112 -249 1 1
-112 -249 2 2
-112 -249 3 1
-119 -250 1 1
-119 -249 1 1
-119 -248 1 1
-119 -248 2 2
-116 -217 16 1
-119 -209 15 1
-116 -213 16 0
-117 -214 16 0
-118 -214 16 0
-118 -215 15 0
-119 -215 15 0
-115 -216 15 2
-114 -216 14 1
-114 -216 15 2
-114 -216 16 1
-113 -216 15 2
-139 -241 12 0
-140 -240 12 0
-145 -207 15 1
-137 -243 11 0
-138 -240 10 0
-138 -239 10 0
-135 -239 10 0
-115 -244 9 0
-115 -244 8 0
-116 -245 7 0
-116 -246 7 0
-115 -240 7 0
-116 -239 6 0
-125 -245 16 0
-130 -232 4 1
-129 -232 4 1
-132 -232 8 0
-133 -236 12 0
-132 -237 8 2
-129 -235 8 1
-132 -229 5 1
-128 -232 4 1
-131 -233 8 0
-135 -234 4 1
-135 -233 4 1
-118 -229 10 1
-102 -233 9 0
-102 -236 11 0
-103 -234 12 0
-125 -236 5 2
-125 -236 4 2
-127 -232 9 1
-128 -236 7 2
-127 -235 8 1
-130 -232 7 1
-128 -235 10 0
-127 -234 10 0
-129 -232 11 1
-146 -246 9 1
-146 -246 8 2
-146 -246 7 1
-146 -247 9 1
-146 -247 8 2
-146 -247 7 1
-146 -248 9 1
-146 -248 8 1
-146 -248 7 1
-147 -246 8 2
-147 -246 7 1
-147 -247 7 1
-147 -248 9 2
-102 -231 1 1
-102 -232 3 1
-102 -232 1 1
-103 -231 1 1
-102 -232 2 2
-105 -226 5 1
-105 -226 4 2
-105 -226 3 1
-105 -227 4 2
-105 -227 3 1
-106 -226 5 1
-106 -226 4 2
-106 -226 3 1
-101 -202 10 0
-127 -248 8 1
-102 -201 9 0
-126 -246 5 1
-101 -204 8 0
-126 -246 4 2
-126 -246 3 1
-102 -202 8 0
-102 -202 7 0
-101 -202 6 1
-126 -247 3 1
-126 -248 3 1
-127 -246 5 1
-127 -246 4 2
-127 -246 3 1
-120 -243 17 0
-127 -248 3 1
-144 -246 12 0
-147 -242 15 0
-136 -242 12 0
-135 -242 12 0
-128 -211 20 0
-128 -210 21 0
-127 -210 21 0
-128 -205 21 0
-106 -227 13 0
-102 -230 15 0
-102 -229 14 0
-103 -229 13 0
-103 -228 12 0
-104 -224 15 0
-104 -225 14 0
-125 -249 12 0
-122 -249 12 0
-117 -242 11 0
-117 -242 10 0
-117 -239 10 0
-121 -248 12 0
-117 -237 8 0
-115 -241 11 0
-115 -241 10 0
-114 -241 9 0
-118 -244 14 0
-122 -250 13 0
-121 -249 12 0
-116 -250 14 0
-117 -250 14 0
-117 -249 13 0
-118 -249 13 0
-119 -249 12 0
-114 -240 17 0
-117 -241 17 0
-149 -217 26 0
-150 -212 26 0
-147 -210 26 0
-132 -213 15 0
-132 -213 14 0
-134 -213 20 0
-108 -210 18 0
-147 -250 15 0
-147 -220 10 1
-150 -246 12 0
-150 -224 8 1
-148 -248 13 1
-144 -209 25 0
-150 -223 5 2
-150 -224 4 1
-113 -202 10 1
-143 -226 8 2
-143 -227 10 1
-143 -227 9 1
-142 -224 15 1
-135 -230 11 1
-142 -224 14 2
-113 -228 14 1
-130 -249 6 2
-130 -248 5 2
-130 -248 6 2
-130 -247 5 2
-130 -247 6 2
-104 -212 5 2
-104 -211 5 1
-103 -215 8 0
-103 -215 7 1
-102 -216 6 2
-102 -216 5 1
-145 -227 11 1
-141 -224 11 1
-145 -229 10 0
-145 -230 11 0
-133 -250 6 1
-142 -223 8 1
-142 -223 9 1
-142 -223 10 1
-146 -226 8 0
-140 -225 7 1
-146 -229 8 0
-133 -250 5 1
-133 -249 5 1
-133 -248 5 1
-146 -222 12 1
-108 -211 13 1
-139 -225 19 0
-150 -209 24 0
-143 -201 21 0
-110 -232 13 0
-109 -235 12 0
-118 -247 8 0
-123 -217 12 1
-125 -219 12 0
-127 -214 12 0
-126 -214 13 0
-127 -218 13 0
-125 -216 15 0
-126 -212 14 0
-112 -208 23 0
-105 -238 10 0
-101 -232 10 0
-138 -221 22 0
-138 -221 21 0
-141 -220 22 0
-119 -206 17 1
-135 -217 16 0
-135 -218 16 0
-135 -219 15 0
-149 -203 12 1
-138 -216 21 0
-138 -217 22 0
-130 -249 15 0
-130 -249 16 0
-129 -249 17 0
-129 -249 18 0
-115 -240 9 0
-120 -240 9 0
-120 -239 9 0
-111 -222 17 1
-111 -222 15 1
-112 -221 16 1
-112 -221 15 1
-112 -222 15 1
-114 -222 16 1
-114 -222 15 2
-114 -222 14 1
-112 -224 16 2
-112 -222 17 1
-112 -221 17 1
-135 -235 13 0
-133 -232 10 0
-120 -247 11 0
-106 -208 7 1
-105 -210 5 1
-105 -209 5 1
-105 -209 6 2
-142 -204 12 1
-139 -201 15 0
-140 -206 13 0
-130 -242 10 1
-128 -242 9 0
-130 -242 7 1
-146 -244 8 1
-137 -203 21 1
-117 -211 15 0
-118 -211 15 0
-144 -245 12 0
-110 -222 17 1
-106 -201 5 1
-110 -222 15 1
-106 -201 7 1
-117 -243 9 0
-143 -207 27 0
-150 -222 12 1
-150 -221 12 2
-103 -233 12 0
-101 -232 8 0
-134 -246 9 0
-103 -231 7 0
-101 -229 6 0
-101 -233 6 0
-107 -234 6 0
-101 -231 4 1
-106 -236 4 1
-105 -232 6 0
-128 -241 8 0
-132 -237 9 2
-118 -215 13 2
-119 -241 10 0
-117 -217 12 1
-117 -217 13 2
-143 -230 5 2
-143 -231 5 2
-147 -249 13 1
-147 -249 12 2
-133 -246 8 1
-134 -247 9 0
-147 -249 11 1
-147 -250 13 1
-147 -250 12 2
-147 -250 11 1
-148 -249 13 1
-148 -250 13 1
-148 -250 11 1
-149 -249 13 1
-149 -250 13 1
-149 -250 12 2
-149 -250 11 1
-148 -250 12 2
-149 -245 10 1
-149 -245 9 1
-149 -245 8 1
-150 -218 5 1
-147 -235 7 1
-147 -235 6 1
-147 -235 5 1
-133 -250 7 1
-125 -213 22 0
-147 -202 11 1
-147 -201 11 1
-150 -207 12 1
-149 -208 10 1
-149 -208 11 1
-149 -208 12 1
-145 -246 15 0
-135 -239 12 0
-134 -242 12 0
-109 -231 4 2
-109 -231 5 1
-108 -233 3 1
-108 -233 4 2
-108 -233 5 1
-108 -232 3 1
-134 -239 14 0
-107 -233 3 1
-107 -233 4 2
-102 -248 5 0
-103 -248 7 0
-102 -249 7 0
-101 -250 7 0
-101 -247 9 0
-101 -248 8 0
-130 -216 17 0
-132 -219 20 0
-132 -218 19 0
-101 -248 2 2
-101 -248 1 1
-101 -248 0 1
-101 -249 2 1
-101 -249 0 1
-101 -250 2 2
-101 -250 1 1
-101 -250 0 1
-119 -213 18 0
-119 -206 16 2
-148 -227 12 0
-141 -225 12 1
-148 -227 11 0
-146 -221 12 1
-109 -239 5 0
-113 -239 6 0
-145 -225 6 2
-149 -206 17 0
-149 -205 17 0
-148 -204 18 0
-148 -208 17 0
-113 -226 5 2
-114 -224 7 2
-119 -224 7 1
-120 -224 7 1
-113 -230 8 0
-114 -222 9 1
-114 -223 9 1
-111 -227 9 0
-113 -226 10 0
-117 -222 11 1
-149 -229 3 1
-150 -227 3 1
-150 -228 4 1
-150 -229 5 1
-138 -208 18 0
-138 -208 19 0
-138 -208 20 0
-123 -232 8 1
-123 -231 6 1
-123 -231 7 2
-122 -233 6 2
-122 -233 7 1
-122 -233 8 1
-122 -232 6 2
-122 -232 8 1
-122 -231 6 1
-148 -216 25 0
-148 -210 24 0
-149 -209 25 0
-117 -206 26 0
-123 -209 26 0
-146 -215 24 0
-146 -216 24 0
-127 -207 22 0
-130 -213 22 0
-128 -205 20 0
-133 -211 20 0
-132 -211 21 0
-137 -208 19 0
-131 -215 19 0
-150 -229 15 0
-147 -203 15 1
-147 -202 13 1
-147 -202 14 2
-147 -202 15 1
-147 -201 13 1
-147 -201 14 2
-147 -201 15 1
-120 -244 18 0
-120 -244 17 0
-121 -244 16 0
-121 -244 15 0
-122 -231 8 1
-121 -233 6 1
-103 -213 24 0
-102 -213 23 0
-102 -213 22 0
-101 -211 26 0
-101 -211 25 0
-101 -212 24 0
-123 -227 18 0
-124 -228 18 0
-149 -205 7 1
-132 -208 24 0
-133 -208 25 0
-134 -208 26 0
-145 -226 20 0
-119 -223 21 0
-119 -222 22 0
-118 -227 21 0
-117 -228 21 0
-116 -223 21 0
-123 -233 14 0
-126 -227 13 0
-128 -226 14 0
-129 -226 14 0
-125 -230 13 0
-149 -204 11 1
-149 -204 10 2
-149 -205 12 1
-106 -213 19 0
-149 -249 8 1
-149 -248 8 1
-150 -244 10 1
-108 -204 19 0
-131 -228 11 1
-131 -228 12 1
-131 -231 10 1
-136 -235 10 0
-133 -226 11 1
-131 -230 9 1
-134 -234 9 1
-120 -248 11 0
-123 -221 19 0
-110 -208 7 1
-110 -207 7 1
-124 -242 15 0
-109 -206 7 1
-121 -245 14 0
-119 -246 15 0
-122 -242 14 0
-109 -205 7 1
-101 -226 7 0
-108 -205 7 1
-104 -214 6 1
-102 -222 6 0
-110 -218 5 1
-110 -217 5 1
-110 -216 5 1
-110 -216 6 1
-103 -217 7 1
-101 -216 5 1
-106 -215 4 1
-125 -230 10 1
-125 -230 9 1
-125 -230 8 2
-126 -228 8 1
-117 -223 13 1
-149 -241 9 0
-130 -207 20 0
-116 -219 16 1
-116 -219 15 2
-116 -219 14 1
-117 -219 15 2
-117 -219 14 1
-116 -218 15 2
-106 -210 24 0
-106 -209 24 0
-103 -214 23 0
-118 -240 2 1
-118 -241 4 1
-118 -241 2 1
-117 -240 3 2
-119 -242 5 0
-120 -241 5 0
-118 -238 6 0
-119 -239 5 1
-120 -235 7 1
-119 -237 8 0
-120 -238 7 0
-122 -237 8 0
-121 -239 10 0
-121 -239 9 0
-122 -239 8 0
-120 -240 5 1
-118 -240 3 2
-124 -235 3 1
-124 -236 3 1
-127 -237 6 2
-121 -243 6 0
-108 -204 11 2
-107 -205 11 1
-107 -206 11 1
-102 -208 12 0
-103 -208 11 0
-104 -208 11 0
-119 -236 4 2
-120 -242 5 0
-120 -239 5 1
-121 -239 6 0
-121 -242 9 0
-120 -238 4 2
-120 -238 3 1
-120 -238 2 1
-121 -238 5 1
-118 -239 6 0
-121 -236 7 1
-121 -241 7 0
-124 -238 7 0
-120 -239 8 0
-121 -239 7 0
-126 -236 5 2
-126 -236 4 2
-126 -236 3 1
-126 -237 5 1
-126 -237 4 2
-126 -237 3 1
-126 -238 5 1
-126 -238 3 1
-127 -236 3 1
-126 -238 4 2
-119 -240 6 0
-120 -240 6 0
-127 -239 6 0
-122 -245 7 0
-122 -239 6 0
-103 -227 8 0
-104 -229 6 0
-104 -230 6 0
-148 -221 20 0
-147 -227 19 0
-131 -233 6 2
-131 -233 5 2
-129 -231 14 1
-123 -233 13 0
-123 -234 14 0
-138 -227 6 1
-138 -227 8 2
-138 -230 12 2
-136 -220 20 0
-142 -215 21 0
-141 -216 20 0
-141 -223 21 0
-131 -244 3 1
-140 -220 19 0
-143 -218 21 0
-109 -215 23 0
-142 -227 17 0
-131 -245 3 1
-114 -224 16 1
-114 -223 17 1
-114 -222 17 1
-116 -221 17 0
-110 -224 17 0
-117 -225 18 0
-117 -224 18 0
-125 -217 16 0
-122 -246 5 0
-124 -248 6 0
-120 -248 6 0
-120 -247 6 0
-120 -246 8 0
-124 -248 9 0
-122 -245 5 0
-129 -236 6 2
-146 -223 20 0
-122 -243 11 0
-123 -247 6 0
-123 -246 6 0
-119 -245 6 0
-120 -244 7 0
-122 -239 11 0
-114 -220 7 1
-114 -220 8 1
-112 -219 15 2
-112 -219 16 1
-108 -219 15 1
-112 -218 21 0
-118 -236 9 0
-119 -237 12 0
-119 -237 9 0
-118 -238 8 0
-120 -238 12 0
-120 -237 10 0
-118 -237 12 0
-118 -237 10 0
-143 -230 10 1
-143 -233 11 0
-136 -233 11 0
-133 -225 19 0
-134 -225 20 0
-134 -225 21 0
-134 -226 21 0
-118 -230 10 1
-116 -235 10 0
-117 -241 5 0
-116 -240 6 0
-120 -237 6 0
-119 -245 5 0
-119 -244 6 0
-118 -243 6 0
-118 -242 6 0
-115 -236 6 0
-116 -237 6 0
-116 -238 6 0
-115 -242 6 0
-117 -241 6 0
-119 -235 7 1
-119 -237 7 0
-121 -244 7 0
-116 -235 8 0
-117 -237 7 0
-118 -238 7 0
-120 -237 9 0
-119 -243 9 0
-116 -238 8 0
-117 -240 10 0
-118 -240 9 0
-118 -240 8 0
