DAV_OBMAP v3 cell_size=10
-285 -240 5 0
-280 -236 4 0
-279 -235 4 0
-278 -234 5 0
-282 -237 3 0
-285 -236 4 0
-277 -237 4 0
-276 -237 4 0
-283 -242 4 0
-281 -236 3 0
-281 -235 3 0
-281 -234 3 0
-263 -236 10 0
-257 -235 4 0
-292 -228 3 0
-286 -234 3 0
-266 -227 8 0
-293 -226 0 1
-289 -230 -1 1
-265 -250 9 1
-286 -234 1 1
-285 -234 -1 1
-285 -234 0 2
-285 -234 1 1
-284 -234 -1 1
-284 -234 0 2
-284 -234 1 2
-283 -216 3 0
-254 -240 0 1
-251 -246 4 1
-282 -201 6 0
-263 -231 4 0
-263 -230 6 0
-263 -229 7 0
-263 -233 3 0
-262 -234 5 0
-262 -234 6 0
-262 -235 6 0
-265 -232 4 0
-266 -232 5 0
-267 -232 6 0
-261 -230 5 0
-264 -234 4 0
-265 -236 5 0
-265 -230 4 0
-283 -226 4 0
-288 -229 5 0
-287 -229 5 0
-280 -215 3 0
-281 -214 3 0
-284 -207 3 0
-284 -208 3 0
-284 -209 3 0
-279 -211 4 0
-280 -211 3 0
-281 -211 3 0
-282 -211 3 0
-288 -209 4 0
-287 -210 4 0
-275 -231 7 0
-275 -232 6 0
-287 -222 -1 1
-281 -241 5 0
-280 -241 4 0
-278 -239 7 0
-255 -247 2 1
-261 -250 1 1
-274 -240 0 2
-274 -240 -1 1
-280 -241 2 1
-280 -242 6 0
-263 -249 5 1
-263 -249 3 1
-284 -216 -1 1
-280 -214 1 1
-282 -221 -1 1
-282 -221 0 1
-278 -245 1 2
-275 -248 3 1
-272 -246 2 1
-272 -246 1 1
-272 -246 0 1
-273 -246 2 2
-273 -246 1 2
-254 -218 1 1
-254 -218 2 1
-254 -218 3 1
-254 -217 1 1
-254 -217 2 1
-254 -216 1 1
-253 -218 2 1
-253 -218 3 1
-253 -216 2 1
-252 -216 2 1
-253 -220 7 0
-254 -219 5 0
-253 -219 2 1
-284 -247 9 0
-286 -206 5 0
-290 -226 2 0
-279 -205 5 0
-286 -202 5 0
-287 -202 5 0
-288 -202 4 0
-280 -202 4 0
-285 -201 4 0
-252 -221 3 0
-253 -221 3 0
-286 -246 9 0
-280 -245 9 0
-286 -250 10 0
-263 -241 4 0
-283 -248 9 0
-283 -250 12 0
-283 -250 11 0
-281 -249 13 0
-285 -209 3 0
-287 -213 3 0
-281 -216 3 0
-279 -231 2 0
-286 -227 2 1
-293 -230 2 0
-258 -241 2 1
-258 -241 1 2
-258 -241 0 1
-283 -232 7 0
-284 -225 7 0
-279 -230 6 0
-251 -215 11 0
-262 -240 8 0
-282 -227 5 0
-282 -229 6 0
-277 -247 0 1
-277 -246 1 2
-277 -246 2 1
-276 -248 0 1
-276 -247 0 1
-276 -246 1 2
-276 -246 2 1
-287 -220 6 0
-290 -247 4 0
-290 -246 3 0
-284 -228 3 1
-281 -225 5 0
-277 -246 4 1
-279 -207 -1 1
-279 -208 -1 1
-280 -231 0 2
-280 -231 1 1
-265 -250 7 1
-284 -219 6 0
-283 -219 8 0
-286 -220 7 0
-289 -250 8 0
-282 -250 1 1
-253 -222 7 0
-252 -223 8 0
-254 -220 4 0
-252 -220 2 1
-267 -231 4 0
-274 -236 9 0
-275 -234 7 0
-284 -242 0 2
-259 -234 2 0
-259 -235 2 0
-260 -230 2 0
-261 -229 2 0
-262 -228 1 1
-260 -233 2 0
-258 -227 0 2
-263 -230 0 2
-264 -231 -1 1
-264 -231 0 2
-264 -231 1 1
-264 -230 -1 1
-264 -230 0 2
-264 -230 1 1
-264 -229 -1 1
-264 -229 0 1
-264 -229 1 1
-263 -231 -1 1
-253 -237 1 1
-253 -236 -1 1
-253 -236 0 1
-255 -239 0 1
-255 -239 1 2
-256 -237 2 1
-264 -250 12 0
-267 -245 3 1
-268 -249 0 1
-268 -248 0 1
-268 -247 0 1
-268 -247 1 1
-268 -247 2 1
-284 -205 6 0
-283 -205 4 0
-283 -204 3 0
-281 -204 6 0
-281 -204 5 0
-282 -204 4 0
-252 -240 0 1
-253 -233 5 0
-259 -228 5 0
-259 -229 4 0
-258 -235 5 0
-251 -226 6 0
-252 -227 7 0
-254 -226 6 0
-273 -231 3 0
-273 -230 4 0
-273 -229 4 0
-273 -234 3 0
-274 -234 3 0
-258 -238 8 0
-281 -214 4 0
-273 -247 3 1
-265 -228 9 0
-263 -234 9 0
-253 -209 6 0
-263 -227 7 0
-258 -225 7 0
-251 -249 9 0
-252 -246 9 0
-259 -233 2 0
-256 -227 0 2
-262 -231 -1 1
-282 -246 1 2
-282 -246 0 1
-282 -247 2 2
-282 -247 1 2
-286 -227 7 0
-276 -244 4 0
-281 -230 8 0
-281 -229 7 0
-268 -247 9 1
-269 -247 9 1
-270 -247 9 1
-270 -247 8 1
-271 -245 9 0
-282 -222 1 1
-271 -246 9 0
-275 -231 8 0
-272 -231 7 0
-276 -230 5 0
-271 -247 4 1
-265 -231 4 0
-285 -214 1 2
-266 -233 6 0
-279 -247 11 0
-284 -215 0 1
-284 -215 2 1
-275 -247 10 0
-284 -214 1 2
-281 -246 5 1
-281 -246 6 1
-281 -246 7 1
-283 -215 2 1
-280 -246 6 1
-280 -246 7 1
-279 -247 5 2
-287 -218 1 2
-279 -247 7 1
-279 -246 5 1
-279 -246 6 1
-285 -238 -1 1
-288 -217 1 1
-287 -218 0 1
-287 -217 0 1
-287 -217 1 2
-286 -217 0 1
-286 -217 1 2
-286 -217 2 1
-281 -217 -1 1
-281 -217 0 1
-281 -217 1 1
-280 -217 -1 1
-280 -217 0 1
-261 -250 11 0
-282 -218 5 0
-265 -234 2 0
-265 -240 3 1
-267 -244 10 0
-257 -223 10 0
-292 -230 2 0
-262 -244 0 1
-263 -247 4 2
-283 -241 3 0
-284 -241 3 0
-270 -228 3 0
-261 -241 2 1
-283 -232 2 1
-284 -234 2 1
-282 -233 4 0
-282 -233 5 0
-281 -233 8 0
-283 -234 6 0
-267 -234 3 0
-267 -233 3 0
-266 -232 3 0
-271 -234 3 0
-272 -232 2 0
-266 -236 2 0
-271 -228 5 0
-276 -249 7 0
-267 -228 4 0
-282 -231 6 0
-285 -239 -1 1
-286 -238 0 2
-286 -238 -1 1
-286 -239 0 2
-260 -228 11 0
-272 -247 5 1
-272 -247 6 1
-257 -240 6 0
-283 -215 5 0
-284 -245 4 0
-282 -242 5 0
-283 -243 3 0
-287 -242 6 0
-282 -246 6 1
-272 -241 0 2
-276 -247 7 0
-276 -246 7 0
-276 -246 8 0
-274 -247 6 0
-273 -247 7 1
-281 -222 2 0
-285 -210 4 0
-285 -239 1 1
-285 -209 5 0
-285 -239 0 2
-286 -208 5 0
-282 -212 4 0
-290 -234 3 0
-290 -234 2 0
-289 -233 2 0
-288 -214 5 0
-283 -210 3 0
-283 -209 4 0
-282 -208 4 0
-286 -210 3 0
-291 -227 4 0
-290 -225 5 0
-289 -227 7 0
-287 -225 -1 1
-287 -226 -1 1
-287 -227 -1 1
-288 -227 -1 1
-289 -227 0 2
-289 -227 -1 1
-291 -224 1 1
-291 -224 0 2
-291 -224 -1 1
-254 -234 -1 1
-254 -234 0 2
-254 -234 1 1
-253 -234 -1 1
-253 -234 0 2
-253 -234 1 1
-281 -247 5 2
-282 -247 7 1
-282 -247 5 1
-283 -247 7 1
-251 -206 7 0
-285 -227 1 2
-285 -227 0 1
-286 -227 1 2
-294 -224 -1 1
-286 -227 -1 1
-286 -228 -1 1
-286 -229 -1 1
-292 -221 1 0
-294 -225 2 0
-291 -228 3 0
-281 -238 6 0
-275 -242 5 0
-282 -243 5 0
-269 -235 6 0
-270 -235 5 0
-269 -236 2 0
-270 -235 2 0
-269 -232 1 1
-269 -232 0 2
-285 -221 1 2
-269 -232 -1 2
-255 -226 2 0
-268 -237 4 0
-288 -221 2 1
-270 -232 1 1
-284 -226 -1 1
-270 -232 0 2
-284 -225 -1 1
-270 -232 -1 1
-287 -239 2 0
-271 -232 1 1
-288 -240 2 0
-270 -237 2 0
-288 -241 2 0
-272 -238 0 2
-288 -237 2 0
-291 -237 1 0
-272 -238 -1 1
-286 -238 2 0
-290 -239 0 2
-291 -240 -1 1
-291 -240 1 1
-291 -239 -1 1
-291 -239 0 1
-278 -246 5 1
-253 -249 4 2
-254 -247 5 1
-256 -216 9 0
-257 -216 10 0
-251 -214 9 0
-255 -214 8 0
-258 -218 8 0
-290 -240 0 1
-290 -240 1 1
-290 -239 -1 1
-290 -239 1 1
-290 -238 -1 1
-290 -238 1 1
-272 -239 0 2
-278 -234 0 1
-273 -228 5 0
-256 -228 5 0
-271 -231 8 0
-258 -243 8 0
-274 -232 8 0
-273 -230 7 0
-269 -239 0 2
-270 -230 6 0
-270 -229 6 0
-272 -229 5 0
-257 -233 1 1
-272 -249 0 1
-273 -247 0 1
-285 -244 2 1
-285 -244 1 2
-285 -244 0 1
-286 -242 2 1
-286 -242 1 1
-286 -242 0 1
-286 -243 2 1
-282 -227 2 1
-279 -228 -1 1
-280 -228 1 1
-280 -228 0 2
-280 -228 -1 1
-281 -228 1 1
-281 -228 0 2
-281 -228 -1 1
-285 -228 1 2
-285 -228 0 1
-285 -229 1 2
-285 -229 0 1
-286 -226 4 0
-285 -227 4 0
-282 -223 5 0
-256 -247 7 0
-275 -249 11 0
-277 -249 12 0
-252 -249 4 2
-285 -244 6 0
-285 -222 7 0
-274 -238 1 1
-268 -234 -1 1
-269 -234 1 1
-269 -234 0 2
-269 -234 -1 1
-269 -235 1 1
-269 -235 0 2
-269 -235 -1 1
-269 -241 -1 1
-269 -242 -1 1
-263 -235 1 1
-263 -235 0 2
-263 -235 -1 1
-276 -236 1 1
-281 -241 0 1
-281 -241 1 2
-281 -241 2 1
-263 -227 10 0
-261 -232 10 0
-266 -229 10 0
-265 -226 9 0
-292 -246 3 0
-264 -227 2 0
-264 -233 2 0
-265 -228 1 1
-278 -246 0 1
-278 -246 1 2
-278 -246 2 2
-277 -248 0 1
-252 -250 1 2
-252 -250 2 1
-283 -243 5 0
-278 -240 4 0
-277 -238 4 0
-277 -237 5 0
-251 -250 0 1
-285 -205 4 0
-282 -222 6 0
-276 -249 6 1
-276 -248 5 0
-287 -242 2 0
-274 -249 11 0
-275 -250 10 0
-276 -250 9 0
-285 -215 0 1
-265 -230 6 0
-277 -249 11 0
-282 -220 2 0
-265 -230 7 0
-288 -216 2 1
-287 -216 2 1
-286 -218 3 0
-263 -234 6 0
-264 -246 9 0
-282 -216 3 0
-283 -250 7 1
-283 -217 3 0
-281 -236 4 0
-266 -228 3 0
-266 -227 3 0
-271 -230 2 0
-268 -229 3 0
-268 -228 1 1
-266 -231 7 0
-265 -231 9 0
-265 -231 10 0
-267 -232 8 0
-268 -233 10 0
-282 -210 1 2
-265 -233 8 0
-282 -210 2 1
-252 -213 0 1
-286 -237 4 0
-286 -228 8 0
-290 -219 3 1
-289 -219 3 1
-288 -219 3 1
-287 -219 3 0
-277 -236 6 0
-282 -245 4 0
-272 -244 5 0
-278 -236 6 0
-273 -243 7 0
-276 -242 8 0
-278 -246 9 0
-278 -237 5 0
-275 -245 9 0
-278 -235 -1 1
-260 -245 0 1
-287 -203 3 0
-255 -225 2 1
-254 -225 4 0
-255 -225 4 0
-255 -224 3 0
-253 -226 6 0
-253 -227 7 0
-289 -219 -1 1
-290 -219 0 1
-291 -219 1 1
-274 -232 9 0
-273 -235 10 0
-273 -235 9 0
-287 -248 -1 1
-285 -240 4 0
-251 -244 8 0
-274 -250 5 1
-278 -246 8 0
-276 -246 0 1
-278 -233 1 1
-255 -231 2 0
-251 -234 2 1
-287 -249 7 0
-287 -245 6 0
-286 -250 3 0
-287 -226 9 0
-289 -225 8 0
-289 -224 7 0
-280 -231 5 0
-286 -232 5 0
-287 -232 5 0
-284 -213 5 0
-283 -213 6 0
-283 -213 7 0
-283 -213 8 0
-285 -214 5 0
-266 -246 3 1
-257 -240 4 0
-258 -240 4 0
-270 -242 2 1
-270 -241 0 1
-262 -234 1 1
-262 -234 0 2
-262 -234 -1 1
-262 -235 1 1
-262 -235 -1 1
-294 -248 5 0
-262 -235 0 2
-260 -228 1 1
-291 -249 5 0
-288 -212 5 0
-283 -209 3 0
-282 -207 4 0
-282 -206 4 0
-282 -215 4 0
-255 -237 -1 1
-286 -206 4 0
-285 -205 3 0
-278 -205 4 0
-279 -205 3 0
-280 -205 3 0
-280 -204 3 0
-283 -202 3 0
-279 -202 5 0
-279 -202 4 0
-285 -203 5 0
-275 -249 0 1
-285 -230 2 1
-282 -202 5 0
-282 -202 4 0
-285 -235 2 1
-282 -203 3 0
-282 -203 2 0
-253 -243 4 1
-262 -229 9 0
-285 -243 -1 1
-264 -226 2 0
-263 -224 6 0
-264 -238 7 0
-265 -238 6 0
-288 -209 7 0
-287 -211 9 0
-284 -209 9 0
-267 -236 3 0
-270 -242 4 0
-264 -240 2 1
-262 -243 10 0
-259 -244 9 0
-264 -250 2 1
-264 -250 1 1
-265 -250 2 1
-265 -250 1 1
-266 -250 2 1
-266 -250 1 1
-267 -250 3 2
-266 -250 3 1
-266 -247 4 2
-267 -247 8 1
-267 -247 7 1
-267 -247 6 1
-267 -248 8 1
-277 -228 4 0
-273 -230 3 0
-256 -227 4 0
-288 -220 5 0
-257 -229 8 0
-257 -244 3 1
-255 -226 1 1
-286 -228 0 1
-286 -229 2 1
-290 -224 2 0
-291 -227 -1 1
-273 -247 6 1
-276 -247 4 0
-276 -231 3 0
-272 -232 4 0
-274 -229 5 0
-283 -221 6 0
-282 -217 1 1
-251 -235 1 1
-252 -232 2 0
-272 -239 2 0
-272 -239 1 1
-268 -235 2 0
-268 -233 2 0
-272 -234 -1 1
-272 -234 0 2
-284 -246 9 0
-280 -247 10 0
-286 -248 11 0
-286 -248 10 0
-283 -246 11 0
-283 -247 10 0
-284 -250 12 0
-289 -212 8 0
-259 -243 3 2
-259 -227 5 0
-251 -242 0 1
-283 -220 5 0
-282 -219 5 0
-287 -213 5 0
-262 -239 0 1
-262 -239 1 1
-287 -214 7 0
-261 -240 -1 1
-283 -211 7 0
-256 -214 3 1
-267 -242 0 2
-267 -242 1 1
-267 -250 9 1
-262 -247 10 0
-262 -249 9 0
-266 -248 11 0
-265 -249 10 0
-271 -250 7 2
-285 -232 6 0
-280 -226 6 0
-281 -226 6 0
-274 -246 4 0
-273 -246 3 1
-272 -245 3 1
-275 -244 2 1
-274 -246 0 1
-262 -240 3 1
-258 -238 3 0
-258 -239 3 0
-259 -240 3 0
-266 -242 3 1
-274 -247 8 0
-264 -242 3 1
-272 -249 9 1
-262 -237 4 0
-258 -234 3 0
-257 -233 3 0
-288 -209 0 1
-288 -209 1 1
-287 -209 -1 1
-274 -250 6 0
-277 -246 6 0
-272 -241 1 2
-257 -233 -1 1
-277 -229 4 0
-276 -230 3 0
-260 -242 10 0
-260 -242 11 0
-263 -243 10 0
-263 -243 11 0
-261 -240 9 0
-261 -239 10 0
-260 -244 9 0
-273 -231 2 0
-265 -250 11 0
-275 -233 2 0
-251 -243 0 1
-251 -243 1 2
-251 -216 4 0
-270 -232 -2 1
-280 -230 9 0
-269 -233 -2 1
-269 -232 -2 1
-267 -232 4 0
-269 -231 -1 1
-269 -231 0 2
-268 -233 -2 1
-268 -232 -2 1
-267 -249 0 1
-267 -248 0 1
-267 -247 0 1
-264 -242 8 0
-262 -239 6 0
-262 -238 8 0
-262 -229 2 0
-263 -228 3 0
-263 -227 3 0
-260 -234 2 0
-266 -232 2 0
-267 -232 2 0
-259 -228 2 0
-262 -234 2 0
-262 -235 2 0
-286 -248 2 1
-265 -237 6 0
-265 -242 5 0
-294 -250 4 0
-267 -242 5 0
-285 -215 2 1
-285 -214 0 1
-264 -250 9 1
-274 -249 9 0
-278 -249 7 2
-278 -249 8 1
-279 -250 10 0
-277 -244 5 0
-294 -222 -1 1
-256 -214 2 1
-256 -215 4 1
-256 -215 3 1
-256 -215 2 1
-256 -216 3 1
-257 -214 4 1
-257 -214 2 1
-257 -215 4 1
-257 -215 2 1
-257 -216 3 1
-257 -216 2 1
-258 -214 4 1
-258 -214 3 1
-258 -214 2 1
-258 -215 4 1
-258 -215 3 1
-258 -215 2 1
-258 -216 4 1
-285 -226 9 0
-285 -226 8 0
-282 -225 9 0
-251 -225 7 0
-264 -228 1 1
-264 -228 2 0
-262 -226 3 0
-262 -227 3 0
-256 -249 5 1
-257 -248 5 1
-257 -248 4 2
-272 -235 -1 1
-272 -236 1 1
-260 -245 2 1
-253 -250 6 0
-262 -250 11 0
-264 -250 10 0
-265 -249 11 0
-252 -231 0 2
-252 -231 -1 1
-252 -232 1 1
-252 -232 0 2
-252 -232 -1 1
-251 -231 2 1
-268 -241 -1 1
-269 -233 2 0
-269 -232 2 0
-272 -245 0 1
-289 -212 2 0
-252 -219 -1 1
-279 -210 4 0
-280 -210 4 0
-282 -209 3 0
-285 -205 5 0
-285 -206 4 0
-280 -207 5 0
-281 -207 5 0
-281 -208 4 0
-251 -223 2 0
-285 -222 6 0
-283 -222 8 0
-280 -220 2 0
-290 -220 4 0
-269 -230 4 0
-266 -230 3 0
-266 -229 4 0
-270 -236 3 0
-271 -236 3 0
-272 -236 3 0
-273 -236 3 0
-274 -236 3 0
-280 -212 4 0
-279 -212 4 0
-287 -217 3 0
-284 -211 3 0
-284 -210 3 0
-254 -225 7 0
-272 -237 2 0
-272 -238 2 0
-269 -234 2 0
-273 -246 7 0
-278 -245 6 0
-275 -246 5 0
-274 -245 5 0
-274 -244 6 0
-276 -246 4 0
-276 -245 4 0
-284 -207 7 0
-284 -207 8 0
-283 -207 9 0
-286 -208 7 0
-286 -208 8 0
-286 -209 9 0
-285 -206 7 0
-286 -239 -1 1
-285 -238 0 2
-290 -238 0 1
-289 -237 0 1
-286 -240 1 1
-286 -239 1 1
-286 -238 1 1
-291 -235 1 0
-285 -236 2 0
-289 -239 2 0
-288 -238 2 0
-277 -245 0 1
-282 -215 -1 1
-284 -241 -1 1
-283 -241 -1 1
-286 -240 0 2
-266 -249 3 1
-276 -248 7 0
-255 -249 3 2
-262 -228 10 0
-280 -234 2 1
-286 -215 2 1
-255 -249 2 2
-261 -225 6 0
-261 -224 6 0
-255 -249 1 1
-255 -250 3 2
-282 -212 2 1
-262 -226 8 0
-266 -225 7 0
-261 -226 10 0
-265 -228 10 0
-280 -233 0 2
-263 -231 11 0
-260 -232 10 0
-265 -229 10 0
-283 -213 3 0
-261 -230 11 0
-284 -246 7 0
-283 -246 7 0
-282 -245 10 0
-282 -246 9 0
-283 -224 5 0
-284 -220 7 0
-284 -221 6 0
-284 -222 5 0
-284 -222 4 0
-286 -224 8 0
-286 -224 7 0
-283 -223 8 0
-285 -221 0 1
-286 -221 1 2
-267 -234 1 1
-286 -249 8 0
-287 -249 8 0
-263 -240 5 0
-279 -204 3 0
-278 -204 3 0
-291 -238 1 1
-290 -240 -1 1
-289 -240 0 1
-258 -247 1 2
-277 -244 7 0
-255 -249 9 0
-263 -232 1 1
-263 -232 0 2
-263 -232 -1 1
-281 -201 8 0
-284 -201 7 0
-281 -201 6 0
-287 -216 5 0
-283 -219 7 0
-287 -234 0 2
-287 -234 1 1
-276 -241 3 0
-283 -220 -1 1
-283 -221 -1 1
-284 -220 -1 1
-284 -221 -1 1
-286 -218 2 1
-286 -218 0 1
-280 -218 1 1
-280 -218 0 1
-280 -218 -1 1
-281 -218 1 1
-256 -218 5 0
-255 -213 0 1
-255 -213 -1 1
-255 -214 1 1
-283 -229 7 0
-283 -230 6 0
-283 -231 5 0
-252 -250 3 1
-253 -250 3 1
-284 -233 7 0
-253 -250 1 2
-281 -232 8 0
-288 -222 -1 1
-289 -222 1 1
-289 -222 0 2
-289 -222 -1 1
-290 -227 1 1
-290 -221 1 1
-290 -222 2 0
-289 -224 2 1
-266 -234 -1 1
-266 -234 0 2
-271 -241 -1 1
-272 -235 4 0
-270 -240 4 0
-271 -241 4 0
-268 -234 3 0
-276 -237 1 1
-276 -237 0 2
-253 -240 5 1
-267 -249 9 1
-253 -241 5 1
-253 -242 5 1
-289 -218 3 1
-290 -218 3 1
-257 -244 1 1
-265 -240 0 2
-256 -246 5 1
-256 -246 3 1
-255 -240 0 1
-254 -248 13 0
-253 -248 13 0
-281 -245 8 0
-283 -237 -1 1
-267 -236 0 2
-286 -207 1 1
-286 -206 1 1
-279 -210 1 0
-283 -205 -1 1
-283 -205 0 2
-283 -205 1 1
-282 -205 -1 1
-282 -205 0 2
-282 -205 1 1
-288 -246 -1 1
-281 -207 -1 1
-281 -207 0 2
-281 -207 1 1
-285 -232 0 2
-285 -232 -1 1
-285 -233 1 2
-285 -233 0 2
-285 -233 -1 1
-286 -232 1 1
-257 -236 2 1
-269 -246 3 1
-268 -246 3 1
-267 -243 3 0
-262 -244 9 0
-260 -245 7 0
-264 -244 7 0
-265 -243 8 0
-267 -244 6 0
-261 -246 10 0
-259 -245 8 0
-290 -220 7 0
-285 -222 8 0
-292 -224 8 0
-287 -223 -1 1
-279 -229 6 0
-280 -246 2 2
-272 -248 8 1
-270 -250 2 1
-272 -246 7 0
-274 -248 9 0
-280 -250 2 1
-270 -248 2 1
-270 -248 1 1
-271 -246 5 1
-271 -247 8 1
-271 -247 7 1
-271 -248 8 1
-272 -247 8 1
-272 -247 7 1
-255 -230 3 0
-256 -229 3 0
-257 -229 4 0
-254 -233 3 0
-255 -235 3 0
-257 -232 2 0
-272 -232 3 0
-274 -238 4 0
-274 -237 4 0
-267 -233 4 0
-276 -232 4 0
-275 -233 4 0
-270 -230 5 0
-271 -231 5 0
-271 -232 4 0
-271 -233 4 0
-276 -236 5 0
-274 -235 4 0
-273 -235 4 0
-263 -225 6 0
-280 -245 5 0
-260 -250 1 1
-259 -247 4 1
-253 -218 1 1
-255 -215 -1 1
-253 -230 7 0
-256 -226 6 0
-255 -224 7 0
-256 -232 6 0
-270 -227 3 0
-251 -217 2 1
-252 -223 3 0
-253 -223 3 0
-255 -233 -1 1
-259 -232 10 0
-252 -215 -1 1
-253 -215 1 1
-253 -215 0 1
-289 -230 4 0
-254 -228 3 0
-254 -227 3 0
-254 -226 3 0
-258 -232 2 0
-251 -242 6 0
-252 -242 6 0
-269 -229 4 0
-269 -230 5 0
-270 -231 6 0
-272 -233 8 0
-273 -234 9 0
-264 -229 3 0
-265 -228 2 0
-283 -231 6 0
-279 -238 4 0
-278 -238 5 0
-277 -237 6 0
-286 -219 1 2
-285 -219 0 1
-285 -219 1 2
-285 -219 2 1
-284 -222 -1 1
-283 -222 -1 1
-283 -220 0 2
-283 -220 2 1
-284 -220 5 0
-274 -243 6 0
-281 -241 7 0
-279 -243 9 0
-253 -233 -1 1
-254 -231 1 1
-254 -231 0 2
-254 -231 -1 1
-254 -232 1 1
-254 -232 -1 1
-254 -233 1 1
-254 -233 0 2
-254 -233 -1 1
-255 -231 1 1
-255 -231 0 2
-271 -249 0 1
-280 -247 1 1
-271 -247 0 1
-274 -250 1 2
-275 -246 3 1
-275 -247 4 0
-280 -231 2 1
-282 -231 2 1
-282 -231 1 2
-281 -225 1 1
-282 -231 0 1
-275 -234 4 0
-276 -234 6 0
-276 -235 8 0
-276 -234 4 0
-277 -234 5 0
-274 -231 4 0
-268 -238 1 2
-267 -240 -1 1
-267 -240 0 1
-267 -240 1 1
-267 -239 -1 1
-267 -239 1 1
-267 -238 -1 1
-267 -238 0 2
-267 -238 1 1
-254 -236 4 0
-253 -236 3 0
-251 -239 2 1
-255 -236 2 0
-252 -239 0 1
-252 -239 1 2
-256 -237 5 0
-257 -238 4 0
-258 -237 6 0
-257 -238 8 0
-257 -238 6 0
-287 -214 6 0
-281 -219 5 0
-261 -250 0 1
-256 -245 2 1
-256 -245 1 1
-257 -243 1 1
-262 -243 2 1
-259 -242 4 1
-283 -225 4 0
-263 -244 4 1
-251 -226 3 2
-251 -226 2 1
-255 -240 3 1
-255 -241 5 1
-255 -241 4 2
-279 -238 -1 1
-276 -234 1 1
-253 -230 2 0
-252 -230 2 0
-277 -236 3 0
-253 -228 3 0
-253 -231 4 0
-252 -231 4 0
-251 -233 5 0
-253 -229 6 0
-251 -231 7 0
-251 -231 6 0
-263 -239 0 2
-263 -239 -1 1
-263 -240 -1 1
-263 -241 -1 1
-263 -240 1 2
-263 -240 0 1
-259 -220 3 1
-256 -219 3 0
-256 -218 2 0
-282 -207 9 0
-285 -205 6 0
-286 -204 7 0
-287 -204 8 0
-287 -204 9 0
-259 -242 3 1
-281 -203 8 0
-252 -226 10 0
-276 -232 3 0
-290 -249 5 0
-292 -250 6 0
-282 -217 4 0
-260 -220 5 0
-261 -233 4 0
-262 -233 4 0
-256 -228 4 0
-254 -215 0 1
-257 -231 2 0
-284 -226 1 2
-288 -231 3 0
-288 -232 4 0
-252 -228 4 1
-252 -228 5 1
-292 -231 4 0
-270 -241 -1 1
-270 -240 -1 1
-270 -239 -1 1
-270 -239 0 1
-270 -239 1 1
-270 -234 -1 1
-270 -234 0 2
-270 -234 1 1
-270 -233 -1 1
-251 -222 6 0
-283 -201 1 2
-280 -214 -1 1
-273 -237 8 0
-275 -235 6 0
-284 -245 9 0
-287 -245 8 0
-259 -241 5 0
-264 -242 7 0
-282 -239 8 0
-280 -225 0 2
-280 -225 -1 1
-251 -222 8 0
-281 -225 0 1
-281 -225 -1 1
-268 -236 1 1
-283 -249 0 1
-284 -249 0 1
-256 -238 1 2
-256 -238 0 1
-275 -248 8 0
-273 -236 5 0
-272 -232 6 0
-271 -233 5 0
-271 -234 4 0
-271 -238 6 0
-271 -237 5 0
-282 -236 4 0
-280 -236 8 0
-251 -222 2 0
-251 -221 3 1
-253 -220 4 0
-251 -224 4 0
-282 -234 2 1
-282 -234 1 2
-282 -234 0 1
-274 -246 2 1
-269 -232 5 0
-265 -242 7 0
-265 -245 8 0
-264 -240 9 0
-259 -242 9 0
-265 -243 10 0
-262 -241 10 0
-263 -245 11 0
-264 -235 8 0
-263 -242 9 0
-259 -236 9 0
-260 -236 9 0
-266 -237 10 0
-252 -243 8 0
-257 -238 7 0
-285 -210 3 0
-277 -240 5 0
-280 -214 0 1
-253 -224 6 0
-282 -250 3 1
-282 -250 2 1
-283 -250 3 2
-283 -250 2 2
-284 -250 3 1
-279 -245 8 0
-285 -247 8 0
-267 -230 3 0
-266 -231 3 0
-265 -231 3 0
-262 -228 4 0
-262 -229 4 0
-266 -233 4 0
-259 -234 5 0
-265 -228 5 0
-285 -249 1 2
-289 -243 2 0
-287 -247 3 0
-286 -246 3 0
-285 -246 3 0
-285 -245 3 0
-282 -248 4 2
-288 -245 5 0
-287 -244 4 0
-286 -244 4 0
-285 -247 6 1
-266 -229 7 0
-261 -233 7 0
-263 -229 5 0
-266 -229 2 0
-266 -228 1 1
-264 -231 7 0
-284 -214 3 0
-284 -213 4 0
-283 -212 4 0
-266 -243 4 0
-256 -225 -1 1
-256 -225 0 2
-255 -225 -1 1
-255 -225 0 2
-276 -234 3 0
-276 -235 3 0
-284 -238 4 0
-282 -242 4 0
-274 -237 5 0
-275 -237 5 0
-274 -236 1 1
-274 -236 0 2
-274 -236 -1 1
-275 -235 -1 1
-275 -235 0 2
-275 -235 1 1
-274 -237 -1 1
-274 -237 0 2
-260 -243 10 0
-263 -244 11 0
-261 -240 10 0
-253 -248 7 0
-258 -246 8 0
-251 -245 4 1
-281 -247 0 1
-281 -247 1 1
-281 -246 0 1
-258 -246 7 0
-269 -234 8 0
-264 -241 5 0
-281 -229 0 2
-280 -229 -1 1
-279 -240 0 1
-262 -249 8 0
-258 -249 0 1
-262 -245 0 1
-279 -240 2 1
-279 -242 5 0
-278 -240 5 0
-253 -249 9 0
-277 -239 4 0
-279 -241 3 0
-288 -207 -1 1
-280 -208 7 0
-270 -249 3 1
-255 -213 1 1
-251 -215 2 0
-252 -217 -1 1
-252 -217 0 1
