DAV_OBMAP v3 cell_size=10
-197 -120 5 1
-169 -141 13 0
-166 -144 7 0
-184 -115 4 0
-182 -148 14 0
-181 -148 14 0
-180 -147 14 0
-183 -147 13 0
-181 -145 12 0
-186 -147 13 0
-186 -146 12 0
-187 -145 12 0
-171 -130 11 0
-198 -109 5 2
-198 -109 4 1
-169 -134 5 1
-197 -109 9 2
-171 -131 6 0
-196 -119 2 1
-196 -119 1 2
-196 -119 0 1
-184 -149 17 0
-181 -149 17 0
-178 -148 15 0
-178 -117 7 0
-199 -111 10 1
-175 -118 12 0
-174 -123 11 0
-174 -123 12 0
-173 -119 11 0
-178 -117 10 0
-180 -119 9 0
-175 -120 13 0
-158 -106 5 2
-158 -106 4 2
-192 -102 5 2
-200 -119 0 1
-158 -105 14 0
-153 -128 9 2
-153 -129 11 1
-182 -118 6 1
-182 -118 5 1
-154 -123 17 0
-182 -123 11 0
-181 -104 6 1
-188 -108 2 2
-181 -131 10 0
-182 -128 11 1
-197 -119 1 2
-181 -144 10 0
-188 -139 0 2
-182 -144 10 0
-188 -138 0 1
-177 -128 6 2
-174 -137 10 0
-174 -134 10 0
-175 -132 11 0
-177 -136 10 0
-175 -137 9 0
-155 -124 15 0
-153 -126 16 0
-151 -125 14 0
-153 -121 14 0
-173 -135 12 0
-163 -119 6 2
-163 -119 7 1
-166 -121 6 1
-165 -121 3 1
-173 -105 5 2
-174 -103 6 2
-174 -104 6 2
-174 -105 6 2
-174 -105 5 1
-189 -118 8 1
-156 -148 12 0
-155 -149 11 0
-185 -120 14 0
-197 -126 5 1
-185 -120 11 0
-196 -123 8 1
-161 -107 15 0
-157 -143 14 0
-158 -130 11 2
-187 -116 11 1
-198 -125 7 1
-171 -102 2 1
-151 -109 7 0
-153 -118 18 0
-189 -131 13 0
-152 -106 17 0
-171 -102 0 2
-155 -103 17 0
-154 -104 19 0
-178 -134 4 2
-180 -120 6 1
-189 -107 7 0
-190 -109 2 1
-151 -128 6 2
-169 -123 1 1
-187 -115 2 1
-151 -145 7 2
-152 -105 4 2
-198 -125 10 1
-174 -140 2 2
-161 -143 5 0
-162 -145 5 0
-161 -144 5 0
-160 -144 5 0
-166 -142 1 1
-180 -110 11 0
-183 -110 11 0
-184 -114 15 0
-187 -115 15 0
-161 -112 10 0
-164 -110 4 1
-163 -110 4 2
-164 -112 8 1
-186 -110 11 0
-172 -123 9 0
-188 -112 13 1
-188 -113 13 1
-174 -124 9 0
-172 -124 9 0
-173 -124 10 0
-159 -108 12 0
-160 -109 12 0
-160 -110 12 0
-158 -102 12 0
-154 -109 12 0
-156 -104 11 0
-155 -103 11 0
-155 -120 6 1
-179 -106 14 0
-179 -108 13 0
-195 -138 6 0
-199 -134 6 0
-197 -137 8 0
-173 -133 3 1
-156 -123 12 0
-155 -111 10 0
-156 -109 11 0
-152 -104 12 0
-198 -104 2 1
-186 -138 3 2
-177 -105 13 1
-178 -105 10 1
-200 -146 6 0
-175 -109 1 2
-155 -121 12 0
-153 -122 12 0
-152 -126 11 0
-152 -125 11 0
-154 -125 10 0
-192 -126 4 1
-189 -134 8 0
-192 -129 9 1
-153 -112 22 0
-175 -118 6 1
-172 -114 3 1
-169 -115 1 1
-187 -113 9 2
-184 -113 10 0
-189 -132 4 2
-160 -115 7 0
-158 -133 11 2
-159 -131 13 1
-159 -131 12 1
-197 -143 4 1
-197 -142 2 2
-197 -142 3 2
-190 -135 3 1
-190 -135 4 1
-191 -139 1 1
-183 -114 5 1
-170 -121 11 0
-175 -127 11 0
-175 -135 1 1
-175 -134 1 1
-174 -135 1 1
-177 -132 8 1
-154 -126 17 0
-178 -131 5 1
-176 -132 1 1
-196 -109 13 0
-175 -134 2 1
-184 -101 9 0
-153 -140 8 0
-152 -104 10 0
-157 -137 6 1
-152 -103 10 0
-156 -139 7 1
-151 -104 10 0
-200 -110 9 0
-151 -103 10 0
-154 -146 7 1
-187 -137 0 1
-188 -137 0 1
-189 -142 2 0
-154 -129 9 2
-154 -129 8 1
-151 -113 4 2
-183 -136 3 2
-183 -136 4 1
-183 -136 5 1
-183 -135 3 2
-183 -134 3 1
-192 -123 3 1
-190 -124 5 1
-190 -125 5 1
-171 -115 2 1
-170 -114 2 2
-154 -117 13 0
-157 -120 13 0
-156 -120 13 0
-155 -120 13 0
-156 -118 15 0
-155 -118 15 0
-185 -114 12 0
-185 -107 12 0
-166 -103 13 0
-193 -121 4 2
-193 -120 2 2
-193 -120 3 2
-193 -120 4 2
-193 -122 0 1
-196 -107 6 1
-172 -121 5 0
-182 -146 11 0
-185 -144 9 0
-183 -148 10 0
-153 -133 14 0
-157 -107 10 0
-161 -145 10 0
-174 -147 5 0
-196 -113 2 1
-196 -112 0 2
-156 -110 10 0
-196 -142 8 0
-195 -142 9 0
-162 -105 11 1
-161 -105 11 1
-153 -132 15 0
-151 -131 17 0
-151 -131 16 0
-173 -120 3 1
-159 -105 15 0
-173 -120 5 1
-159 -103 16 0
-186 -149 12 0
-170 -143 12 0
-191 -113 7 1
-191 -112 7 2
-179 -108 15 0
-170 -147 2 0
-163 -134 3 1
-163 -135 4 1
-158 -131 7 2
-176 -144 -1 1
-159 -130 7 1
-160 -141 8 0
-189 -103 9 0
-171 -143 5 0
-170 -142 3 0
-167 -105 8 0
-173 -140 5 1
-188 -101 4 1
-189 -101 6 1
-157 -147 10 0
-158 -147 9 0
-153 -148 15 0
-155 -148 14 0
-156 -149 17 0
-154 -145 16 0
-167 -144 1 0
-162 -130 8 1
-157 -142 10 0
-171 -143 10 0
-171 -142 11 0
-170 -143 10 0
-180 -149 3 0
-181 -150 4 1
-161 -128 13 0
-193 -118 9 1
-176 -111 1 1
-176 -111 2 1
-179 -111 1 1
-179 -110 1 1
-195 -127 22 0
-196 -129 22 0
-196 -126 22 0
-197 -127 19 0
-152 -104 8 0
-165 -108 7 1
-198 -128 20 0
-187 -127 1 1
-186 -128 1 1
-195 -143 7 0
-195 -143 10 0
-197 -144 8 0
-168 -147 5 0
-153 -148 5 2
-196 -129 20 0
-196 -130 20 0
-152 -105 6 1
-152 -135 12 0
-153 -128 7 1
-152 -122 3 1
-152 -121 3 1
-200 -101 12 0
-152 -121 5 2
-199 -103 11 0
-153 -121 5 1
-158 -118 4 1
-155 -150 6 2
-175 -125 5 1
-175 -126 7 1
-175 -126 6 1
-175 -126 5 1
-153 -109 4 1
-189 -113 13 1
-189 -112 11 2
-195 -131 9 0
-163 -102 15 0
-157 -120 12 0
-197 -131 7 0
-195 -130 6 0
-195 -126 8 0
-194 -134 8 0
-196 -129 8 0
-162 -130 11 1
-172 -115 11 0
-162 -136 14 0
-157 -115 5 2
-157 -115 4 2
-156 -140 14 0
-158 -114 6 1
-185 -129 6 1
-183 -130 7 1
-183 -131 7 2
-183 -132 7 1
-179 -106 5 2
-169 -134 12 0
-169 -134 13 0
-183 -133 11 0
-188 -103 8 0
-191 -104 8 0
-169 -115 8 1
-169 -115 9 1
-168 -117 8 2
-168 -117 9 1
-168 -116 9 1
-191 -109 8 0
-198 -126 3 2
-179 -120 11 0
-179 -121 10 0
-162 -120 3 2
-154 -122 6 1
-161 -126 6 0
-162 -127 6 0
-189 -101 4 1
-189 -102 6 1
-188 -113 6 1
-199 -138 3 2
-192 -140 5 0
-174 -142 10 0
-174 -141 10 0
-163 -144 9 0
-191 -145 4 0
-194 -146 2 1
-193 -146 2 1
-193 -146 3 1
-193 -146 4 2
-167 -145 4 0
-194 -143 3 0
-193 -143 3 0
-192 -142 2 0
-195 -145 2 1
-194 -145 2 1
-163 -105 16 0
-152 -113 3 1
-152 -113 2 1
-182 -149 10 0
-182 -150 17 0
-195 -139 3 1
-195 -139 2 1
-176 -117 6 1
-175 -150 11 0
-159 -104 4 2
-169 -101 -1 1
-158 -140 9 0
-171 -116 11 0
-193 -106 2 1
-186 -102 11 0
-182 -101 9 2
-179 -144 5 0
-173 -146 4 0
-186 -115 0 1
-181 -145 15 0
-186 -115 1 1
-185 -115 0 1
-185 -115 1 2
-183 -114 0 1
-182 -123 3 1
-180 -145 14 0
-189 -117 16 0
-181 -150 11 0
-181 -149 7 0
-181 -150 7 0
-179 -149 7 0
-178 -150 8 0
-188 -118 17 0
-187 -117 18 0
-188 -115 18 0
-188 -117 18 0
-176 -108 1 2
-157 -142 3 1
-156 -141 4 2
-152 -107 11 0
-151 -107 11 0
-153 -110 11 0
-153 -111 11 0
-172 -121 1 1
-156 -130 13 0
-156 -130 10 1
-151 -118 15 0
-152 -116 18 0
-152 -116 17 0
-154 -116 14 0
-153 -116 14 0
-151 -119 14 0
-186 -144 7 0
-179 -114 10 0
-169 -147 10 0
-169 -147 9 0
-167 -148 9 0
-163 -145 10 0
-161 -133 8 1
-199 -130 4 2
-199 -130 5 2
-160 -110 10 1
-163 -135 9 1
-181 -130 10 1
-184 -130 9 1
-183 -130 9 1
-182 -130 9 1
-163 -132 7 1
-163 -132 8 1
-163 -131 7 1
-198 -117 1 1
-198 -117 2 2
-191 -128 1 1
-191 -128 2 1
-190 -128 1 1
-191 -129 2 2
-190 -130 1 1
-196 -124 0 1
-195 -126 3 2
-200 -123 8 0
-195 -126 1 1
-188 -120 4 1
-188 -121 4 2
-161 -129 11 1
-198 -108 10 1
-182 -106 8 2
-182 -101 13 1
-182 -105 8 2
-181 -106 8 1
-181 -106 9 1
-181 -105 8 1
-168 -113 8 0
-179 -113 5 1
-186 -118 3 2
-152 -148 7 2
-187 -118 5 2
-175 -120 12 0
-151 -128 15 0
-176 -109 8 0
-180 -109 7 1
-155 -128 14 0
-189 -115 11 2
-189 -115 10 1
-188 -114 11 2
-187 -111 12 1
-196 -117 0 1
-173 -105 4 2
-168 -119 3 1
-162 -125 9 0
-191 -119 12 1
-152 -113 15 0
-153 -102 18 0
-155 -117 2 1
-155 -116 2 1
-192 -117 10 1
-174 -143 -1 1
-164 -101 9 2
-164 -101 10 2
-195 -121 6 1
-176 -124 9 0
-187 -112 4 2
-152 -136 6 2
-152 -136 5 2
-175 -145 3 1
-174 -147 1 1
-168 -124 11 0
-169 -124 10 0
-169 -125 10 0
-173 -147 0 1
-172 -145 1 1
-152 -140 5 1
-152 -139 5 1
-171 -127 4 2
-171 -127 5 1
-178 -144 12 0
-198 -140 8 0
-197 -142 7 0
-155 -144 14 0
-181 -109 6 1
-155 -118 3 1
-155 -118 4 1
-153 -129 5 2
-152 -128 6 2
-162 -125 5 1
-159 -102 7 1
-151 -119 20 0
-153 -119 17 0
-151 -117 21 0
-164 -150 9 0
-193 -117 12 1
-184 -105 10 0
-160 -117 7 0
-166 -119 6 0
-200 -102 4 1
-156 -110 11 0
-158 -110 6 1
-151 -135 10 1
-153 -132 13 0
-177 -110 9 0
-161 -117 0 1
-161 -118 2 2
-161 -118 1 1
-161 -118 0 1
-198 -118 4 2
-169 -134 4 1
-178 -111 10 0
-163 -105 15 0
-162 -104 13 0
-175 -138 5 1
-159 -149 5 0
-168 -106 6 0
-189 -117 7 1
-169 -121 10 0
-197 -131 3 1
-197 -130 1 2
-171 -102 5 0
-168 -103 7 0
-178 -109 8 0
-178 -109 9 0
-178 -109 10 0
-187 -110 -1 1
-167 -129 3 1
-167 -128 3 1
-151 -149 10 0
-174 -119 3 2
-199 -140 6 0
-166 -150 5 0
-165 -148 6 0
-157 -147 11 0
-158 -122 1 1
-158 -122 2 1
-158 -122 3 2
-158 -121 1 1
-158 -121 2 1
-158 -121 3 2
-158 -120 1 1
-158 -120 2 1
-173 -102 0 2
-173 -101 0 2
-176 -131 10 0
-170 -148 10 0
-163 -150 9 0
-151 -101 26 0
-177 -139 9 0
-172 -132 1 1
-198 -109 10 2
-200 -105 8 1
-190 -131 1 1
-189 -132 1 1
-189 -131 1 1
-188 -132 1 1
-188 -131 1 1
-187 -136 9 0
-187 -136 10 0
-187 -137 11 0
-186 -133 10 0
-185 -137 9 0
-184 -138 11 0
-187 -135 8 0
-188 -135 9 0
-189 -135 10 0
-179 -126 4 1
-172 -147 8 0
-166 -104 10 0
-163 -104 11 1
-175 -142 3 1
-167 -131 13 0
-187 -148 14 0
-186 -149 14 0
-183 -147 14 0
-184 -148 14 0
-187 -118 15 0
-174 -113 3 2
-153 -102 9 0
-186 -146 16 0
-186 -147 15 0
-185 -148 14 0
-181 -148 17 0
-151 -107 0 1
-163 -108 4 1
-164 -107 4 2
-184 -130 14 0
-185 -130 10 1
-152 -131 16 0
-152 -131 9 0
-186 -108 7 0
-190 -111 10 1
-190 -111 9 1
-177 -104 10 1
-177 -105 12 2
-181 -144 8 0
-187 -139 0 2
-197 -114 4 1
-197 -114 5 2
-196 -115 4 1
-181 -146 12 0
-193 -130 20 0
-193 -129 18 0
-188 -150 13 0
-187 -150 13 0
-186 -150 13 0
-185 -145 13 0
-184 -149 13 0
-179 -149 14 0
-180 -149 14 0
-178 -132 4 1
-178 -132 5 2
-160 -102 17 0
-159 -101 16 0
-186 -108 6 1
-151 -101 15 0
-175 -102 14 0
-170 -140 12 0
-169 -140 11 0
-183 -145 2 0
-170 -142 11 0
-171 -141 12 0
-170 -141 11 0
-187 -141 0 2
-187 -141 1 1
-181 -132 5 1
-167 -139 0 1
-195 -133 9 0
-177 -150 2 2
-177 -150 1 1
-176 -150 2 2
-157 -102 2 2
-166 -132 10 1
-176 -117 8 1
-153 -144 14 0
-152 -145 17 0
-152 -142 13 0
-153 -144 13 0
-157 -145 9 0
-159 -108 13 0
-159 -107 13 0
-160 -106 12 0
-159 -101 13 0
-159 -102 13 0
-164 -106 14 0
-176 -148 -1 1
-176 -148 0 1
-175 -148 -1 1
-175 -148 0 2
-174 -148 -1 1
-174 -148 0 1
-191 -120 3 1
-151 -120 9 0
-188 -136 11 0
-188 -136 10 0
-188 -136 9 0
-153 -147 4 2
-199 -135 4 2
-190 -136 4 2
-176 -110 2 1
-167 -126 5 1
-173 -107 0 1
-171 -123 2 2
-157 -129 10 2
-157 -130 11 1
-157 -130 10 1
-158 -129 11 1
-158 -129 10 2
-167 -104 9 0
-155 -119 3 2
-179 -107 3 2
-179 -107 4 2
-187 -150 5 0
-157 -124 9 0
-153 -105 3 1
-175 -149 0 2
-175 -149 -1 1
-176 -149 0 2
-176 -149 -1 1
-176 -150 0 1
-176 -150 -1 1
-172 -134 11 0
-172 -134 10 0
-174 -138 11 0
-154 -135 7 2
-154 -135 8 2
-153 -136 6 2
-177 -138 0 1
-178 -143 2 0
-172 -131 11 0
-180 -111 9 0
-189 -101 3 1
-153 -112 11 0
-168 -103 9 0
-187 -129 3 2
-165 -101 7 1
-170 -126 7 0
-172 -149 5 0
-164 -103 7 1
-191 -108 9 0
-164 -102 7 1
-191 -104 10 0
-157 -150 15 0
-194 -119 4 2
-172 -113 0 1
-172 -113 1 2
-172 -113 2 2
-171 -113 0 1
-151 -111 12 0
-154 -112 17 0
-154 -111 14 0
-163 -131 5 1
-163 -131 6 1
-151 -105 14 0
-159 -148 10 0
-158 -148 8 0
-151 -110 16 0
-157 -149 8 1
-151 -106 10 0
-156 -144 6 1
-198 -148 3 2
-152 -111 13 0
-185 -121 13 0
-151 -109 12 0
-160 -143 5 0
-160 -144 6 0
-161 -144 2 0
-153 -103 12 0
-194 -109 8 0
-153 -104 12 0
-193 -108 8 0
-161 -131 15 0
-155 -112 12 0
-193 -130 9 1
-199 -113 6 1
-200 -133 0 1
-200 -133 1 1
-174 -113 0 1
-200 -132 0 1
-200 -131 0 1
-199 -133 0 1
-199 -132 0 1
-199 -131 0 1
-198 -132 0 1
-164 -108 6 2
-164 -108 7 1
-164 -131 11 0
-164 -107 5 2
-164 -107 6 2
-187 -133 10 0
-164 -133 11 0
-188 -135 8 0
-189 -135 8 0
-197 -126 19 0
-190 -134 9 0
-190 -134 10 0
-184 -128 8 1
-187 -137 8 0
-161 -110 5 2
-188 -138 9 0
-174 -111 5 2
-188 -139 9 0
-174 -111 3 2
-188 -136 7 0
-193 -121 11 1
-172 -120 1 1
-155 -145 5 1
-159 -103 7 1
-159 -109 11 0
-171 -104 7 0
-158 -113 10 0
-169 -147 4 0
-158 -111 8 0
-186 -142 3 0
-156 -109 10 0
-185 -140 2 0
-200 -134 5 1
-174 -113 5 2
-198 -119 3 1
-196 -112 4 1
-193 -135 5 1
-161 -104 7 2
-187 -136 8 0
-175 -120 7 2
-195 -134 10 0
-198 -127 23 0
-196 -132 8 0
-198 -128 24 0
-195 -136 9 0
-200 -124 9 0
-194 -121 3 2
-183 -146 14 0
-168 -123 3 1
-163 -147 11 0
-185 -118 0 1
-183 -117 10 0
-174 -141 5 1
-151 -130 16 0
-195 -111 5 1
-195 -112 6 1
-179 -132 9 1
-179 -131 8 2
-162 -104 11 1
-153 -124 13 0
-165 -105 8 1
-164 -105 8 2
-166 -104 9 0
-190 -120 11 1
-166 -135 13 0
-165 -134 14 0
-193 -111 1 1
-154 -118 12 0
-182 -144 8 0
-181 -143 8 0
-184 -144 13 0
-162 -108 2 1
-172 -105 10 1
-190 -105 6 1
-190 -105 5 2
-187 -117 13 1
-155 -143 8 1
-155 -143 7 2
-155 -143 6 2
-171 -142 1 1
-175 -101 0 1
-171 -141 0 2
-184 -103 2 1
-184 -103 1 1
-184 -103 0 2
-163 -132 12 1
-157 -128 7 0
-173 -140 6 0
-174 -139 6 0
-156 -124 6 1
-159 -127 8 0
-159 -126 7 0
-199 -103 9 1
-178 -107 5 1
-160 -112 4 1
-160 -112 3 1
-161 -110 3 2
-161 -111 3 1
-161 -112 4 1
-161 -112 3 1
-194 -109 13 0
-171 -119 5 1
-170 -119 3 2
-166 -104 4 2
-198 -104 0 1
-199 -103 2 1
-199 -103 1 1
-199 -103 0 1
-199 -104 2 2
-189 -118 12 2
-152 -106 1 2
-175 -106 12 2
-193 -148 5 0
-158 -127 7 0
-196 -147 3 2
-191 -122 7 1
-192 -124 5 1
-167 -138 5 1
-200 -128 4 1
-168 -105 9 0
-168 -101 8 0
-171 -105 7 0
-169 -107 7 0
-168 -104 6 0
-157 -143 8 0
-156 -142 9 0
-176 -107 5 2
-176 -106 5 1
-173 -117 9 0
-179 -130 2 1
-179 -130 1 1
-173 -141 4 1
-173 -141 3 1
-187 -126 6 1
-187 -127 6 1
-187 -140 0 1
-191 -130 4 2
-165 -117 6 2
-154 -131 16 0
-164 -117 6 2
-164 -117 7 1
-164 -116 5 1
-163 -117 5 1
-163 -117 6 1
-163 -117 7 1
-163 -116 5 2
-163 -116 6 1
-158 -139 6 1
-159 -138 4 2
-160 -108 8 1
-168 -108 3 2
-195 -143 0 0
-178 -144 9 0
-174 -143 10 0
-196 -150 5 1
-172 -139 -1 1
-173 -139 -1 1
-192 -103 10 0
-181 -101 8 1
-193 -121 8 2
-193 -120 6 1
-193 -120 7 1
-193 -120 8 1
-196 -131 2 2
-185 -114 10 0
-188 -111 9 1
-187 -111 9 1
-186 -111 9 1
-188 -131 8 1
-167 -134 9 1
-168 -133 10 0
-174 -114 8 0
-174 -114 9 0
-174 -113 8 0
-158 -111 11 0
-158 -111 10 0
-158 -131 6 2
-174 -101 7 1
-173 -140 7 0
-185 -105 5 1
-178 -112 10 0
-194 -134 1 1
-168 -139 1 1
-152 -104 13 0
-152 -103 13 0
-153 -111 13 0
-153 -112 13 0
-186 -109 1 2
-187 -104 0 1
-183 -132 6 1
-188 -138 2 2
-155 -107 11 0
-192 -112 2 1
-188 -138 3 2
-178 -122 5 1
-192 -136 5 1
-187 -138 2 2
-163 -149 9 0
-162 -149 9 0
-160 -149 9 0
-195 -112 7 1
-168 -150 8 0
-169 -150 8 0
-198 -103 11 0
-179 -109 5 2
-166 -143 7 0
-180 -130 9 1
-172 -131 3 1
-193 -125 5 2
-186 -119 9 1
-154 -115 9 0
-176 -113 8 0
-171 -111 1 2
-168 -121 3 2
-185 -123 3 1
-198 -123 -1 1
-189 -110 4 2
-189 -110 3 2
-190 -108 5 2
-156 -123 7 0
-156 -123 9 0
-151 -149 13 0
-191 -124 1 2
-191 -112 5 2
-194 -111 14 0
-159 -150 12 0
-170 -127 2 1
-197 -142 8 0
-193 -146 6 0
-193 -146 7 0
-171 -129 4 2
-173 -140 11 0
-199 -113 15 0
-155 -148 12 0
-155 -149 13 0
-166 -124 5 1
-190 -113 2 1
-166 -135 6 1
-175 -101 6 1
-173 -118 3 1
-160 -118 6 1
-180 -150 12 0
-183 -145 11 0
-187 -148 11 0
-188 -148 10 0
-182 -148 11 0
-176 -141 5 0
-179 -145 10 0
-180 -146 11 0
-197 -120 9 1
-197 -120 8 1
-155 -104 10 0
-196 -107 5 2
-172 -148 1 1
-173 -149 1 1
-197 -144 9 0
-198 -144 10 0
-170 -104 6 0
-182 -104 2 2
-160 -141 4 1
-181 -110 2 1
-181 -110 1 1
-175 -111 1 1
-194 -118 10 1
-195 -101 7 1
-171 -117 3 1
-184 -119 1 1
-157 -113 4 1
-157 -112 4 1
-157 -112 5 2
-163 -121 11 0
-161 -121 9 0
-160 -122 10 0
-165 -119 10 0
-158 -123 6 1
-161 -104 16 0
-197 -148 6 0
-198 -112 15 0
-156 -122 14 0
-191 -110 3 2
-192 -122 9 1
-199 -141 10 0
-178 -106 1 1
-178 -106 2 1
-174 -128 8 1
-158 -105 7 1
-159 -106 1 1
-178 -131 3 2
-178 -131 4 2
-154 -127 13 0
-153 -127 12 0
-166 -146 5 0
-180 -106 11 1
-173 -102 11 2
-171 -106 8 0
-190 -122 6 1
-184 -129 13 0
-183 -150 11 0
-193 -128 18 0
-168 -126 10 1
-151 -106 3 1
-155 -120 3 1
-187 -119 7 1
-186 -121 5 1
-174 -127 2 1
-186 -120 5 1
-155 -104 25 0
-152 -102 26 0
-179 -122 3 1
-179 -122 2 2
-172 -132 10 0
-186 -110 7 0
-182 -115 6 1
-188 -141 3 0
-186 -141 3 0
-187 -142 3 0
-197 -110 8 1
-197 -109 8 1
-173 -122 7 0
-172 -123 7 0
-172 -123 8 0
-151 -124 12 0
-152 -123 13 0
-165 -149 5 0
-167 -150 5 0
-167 -150 6 0
-180 -146 12 0
-182 -146 6 0
-180 -147 7 0
-184 -142 3 0
-183 -140 2 0
-186 -137 1 1
-184 -116 16 0
-187 -116 16 0
-189 -115 12 2
-167 -111 8 0
-186 -125 8 0
-181 -120 7 0
-161 -119 7 1
-160 -120 8 0
-176 -123 7 0
-194 -109 1 1
-176 -129 8 1
-194 -137 7 0
-165 -144 7 0
-157 -106 20 0
-179 -108 5 1
-179 -108 4 1
-154 -143 7 1
-163 -101 4 1
-163 -102 6 2
-163 -102 5 2
-163 -102 4 2
-163 -138 9 1
-163 -137 9 1
-172 -135 5 2
-162 -138 9 1
-190 -141 1 1
-174 -122 8 0
-156 -113 15 0
-177 -120 8 0
-180 -120 9 0
-169 -138 6 1
-199 -105 2 2
-198 -101 1 1
-198 -101 0 1
-198 -102 1 1
-187 -131 3 2
-188 -131 5 2
-190 -121 2 2
-190 -122 3 1
-161 -110 6 2
-178 -120 8 0
-179 -121 8 0
-172 -143 11 0
-173 -142 12 0
-173 -141 12 0
-169 -144 9 0
-168 -143 9 0
-169 -142 10 0
-163 -116 8 0
-166 -139 8 0
-180 -150 2 0
-190 -123 4 0
-178 -122 8 0
-163 -115 8 0
-160 -106 16 0
-164 -103 15 0
-164 -108 1 1
-164 -107 -1 1
-169 -113 1 1
-166 -105 9 0
-165 -108 6 2
-195 -127 20 0
-194 -129 21 0
-177 -138 5 0
-179 -134 7 1
-156 -127 13 0
-156 -127 10 1
-167 -143 1 0
-185 -114 7 0
-185 -112 6 0
-185 -111 6 0
-178 -125 8 0
-179 -127 2 2
-180 -126 2 1
-180 -127 2 2
-164 -101 0 2
-198 -102 7 0
-179 -129 7 1
-153 -126 15 0
-174 -102 3 1
-180 -126 6 1
-169 -119 1 1
-169 -120 1 1
-180 -135 6 1
-180 -134 6 2
-180 -133 4 1
-183 -101 4 1
-174 -144 7 0
-167 -141 8 0
-187 -146 10 0
-187 -145 9 0
-193 -101 -1 1
-193 -101 0 1
-193 -101 1 1
-173 -147 5 0
-192 -141 0 1
-171 -124 2 2
-171 -125 2 2
-153 -130 9 1
-161 -101 12 0
-170 -124 2 2
-166 -115 9 1
-168 -113 10 0
-183 -115 15 0
-174 -144 1 1
-172 -141 2 1
-171 -124 4 2
-159 -126 8 0
-160 -127 7 0
-183 -134 8 1
-183 -133 7 2
-183 -133 8 2
-186 -137 6 0
-184 -136 6 0
-188 -136 6 0
-185 -128 10 2
-185 -128 9 2
-184 -146 7 0
-156 -148 7 1
-156 -148 6 2
-156 -148 5 1
-185 -142 10 0
-195 -110 12 0
-183 -101 14 0
-185 -106 12 0
-184 -106 14 0
-166 -138 8 1
-199 -122 5 2
-186 -117 5 1
-186 -117 4 1
-196 -141 4 1
-194 -137 0 1
-196 -107 10 1
-192 -105 12 0
-184 -118 13 0
-185 -120 13 0
-175 -139 -1 1
-197 -121 2 1
-167 -114 1 1
-166 -108 2 1
-166 -109 2 1
-167 -108 4 1
-167 -108 3 1
-167 -108 2 1
-167 -109 4 1
-167 -109 2 2
-167 -109 3 2
-169 -112 6 0
-171 -118 6 1
-162 -125 4 1
-173 -118 9 0
-174 -118 8 1
-180 -112 9 0
-187 -139 8 0
-186 -139 8 0
-164 -103 3 2
-183 -108 12 1
-156 -107 7 1
-167 -110 8 0
-152 -118 9 0
-167 -119 3 1
-199 -127 20 0
-177 -147 9 0
-157 -141 11 0
-170 -147 3 0
-171 -146 2 0
-170 -146 3 0
-169 -142 -1 1
-180 -114 13 0
-192 -132 1 1
-192 -133 1 1
-180 -146 2 0
-193 -128 5 1
-193 -128 4 1
-151 -107 5 0
-151 -107 6 0
-151 -108 5 0
-195 -116 0 1
-161 -118 3 1
-161 -118 4 1
-167 -119 6 0
-173 -141 11 0
-171 -144 4 0
-161 -117 7 0
-190 -120 6 2
-195 -133 4 1
-198 -133 5 1
-195 -132 5 0
-158 -102 1 2
-184 -115 9 0
-184 -115 10 0
-178 -124 9 0
-154 -139 8 1
-170 -146 9 0
-175 -143 13 0
-154 -129 14 0
-180 -144 2 0
-172 -143 13 0
-172 -141 13 0
-190 -132 3 2
-168 -145 8 0
-155 -142 12 0
-154 -141 13 0
-171 -144 11 0
-169 -146 8 0
-171 -143 12 0
-172 -143 12 0
-171 -142 12 0
-183 -141 3 0
-157 -108 13 0
-153 -104 15 0
-154 -105 14 0
-176 -147 6 0
-176 -147 7 0
-177 -147 8 0
-162 -109 5 2
-171 -118 2 2
-169 -118 6 2
-152 -141 9 0
-156 -102 2 2
-193 -128 10 1
-174 -111 8 0
-179 -139 6 0
-178 -137 7 0
-180 -125 6 1
-183 -118 6 1
-195 -104 6 2
-153 -101 2 2
-152 -148 13 0
-151 -149 14 0
-158 -149 14 0
-152 -144 13 0
-157 -146 13 0
-158 -145 13 0
-200 -126 6 0
-155 -106 10 0
-190 -106 8 0
-191 -105 8 0
-187 -115 9 2
-184 -112 10 0
-165 -109 11 1
-155 -120 14 0
-199 -141 6 0
-193 -141 8 0
-161 -101 2 1
-198 -127 19 0
-194 -122 12 0
-158 -104 5 1
-158 -104 4 2
-163 -134 11 1
-163 -134 12 1
-183 -143 9 0
-160 -138 14 1
-189 -110 5 2
-193 -102 11 0
-157 -106 9 1
-158 -108 9 0
-158 -107 10 1
-158 -104 11 1
-155 -106 20 0
-193 -149 8 0
-193 -149 9 0
-167 -138 16 0
-179 -108 14 0
-179 -109 15 0
-179 -110 14 0
-190 -121 6 2
-196 -107 7 0
-200 -109 7 1
-199 -112 9 1
-172 -108 7 1
-184 -107 7 0
-183 -109 7 0
-194 -103 7 1
-194 -102 7 1
-200 -102 9 0
-166 -115 2 2
-190 -131 8 1
-162 -130 10 1
-161 -130 10 1
-162 -102 5 2
-169 -101 0 2
-157 -104 1 1
-155 -104 4 2
-192 -113 12 1
-193 -115 11 2
-193 -115 12 1
