DAV_OBMAP v3 cell_size=10
-115 344 4 1
-114 344 5 0
-113 344 5 0
-112 344 5 0
-107 340 5 0
-108 341 5 0
-108 342 5 0
-109 342 5 0
-111 349 5 0
-111 348 5 0
-113 340 5 0
-115 346 6 0
-114 346 6 0
-113 345 6 0
-130 342 6 0
-129 341 5 0
-126 345 7 0
-127 344 6 0
-127 343 6 0
-128 342 6 0
-133 339 7 0
-132 339 7 0
-131 340 6 0
-130 340 6 0
-130 344 8 0
-130 344 7 0
-129 342 6 0
-129 337 8 0
-129 337 7 0
-125 343 8 0
-126 342 8 0
-126 342 7 0
-132 341 9 0
-131 341 8 0
-130 341 7 0
-126 338 9 0
-127 339 8 0
-127 339 7 0
-128 340 7 0
-128 343 9 0
-128 342 8 0
-130 339 10 0
-129 340 8 0
-127 341 10 0
-127 341 9 0
-128 341 8 0
-128 341 7 0
-120 306 9 0
-120 306 8 0
-121 306 7 0
-138 318 3 1
-138 318 2 1
-138 318 1 1
-139 320 2 1
-139 320 1 1
-101 346 1 1
-101 346 0 2
-101 339 4 0
-111 313 4 2
-110 312 3 1
-110 314 3 2
-110 314 4 2
-109 312 3 1
-109 312 4 1
-109 313 3 2
-109 314 3 1
-123 321 8 0
-124 324 12 0
-125 320 11 0
-123 321 12 0
-123 321 11 0
-124 321 8 0
-101 301 9 0
-104 302 8 0
-102 303 9 0
-111 322 6 0
-114 316 6 0
-115 315 6 0
-112 318 6 0
-111 318 6 0
-110 318 5 0
-114 321 6 0
-114 322 5 1
-113 323 5 1
-114 318 6 0
-114 317 6 0
-113 316 5 0
-125 323 3 1
-125 322 5 0
-128 321 3 1
-127 321 5 1
-123 321 3 1
-134 325 12 0
-133 321 11 0
-132 320 12 0
-137 323 11 0
-133 324 9 0
-132 324 10 0
-131 324 10 0
-131 325 11 0
-134 321 9 0
-135 320 10 0
-135 319 11 0
-135 325 9 0
-136 326 10 0
-136 327 10 0
-133 322 8 0
-132 322 9 0
-131 322 10 0
-130 321 10 0
-137 322 9 0
-133 325 9 0
-132 326 9 0
-132 327 9 0
-133 320 9 0
-133 319 9 0
-133 318 9 0
-132 323 8 0
-131 323 8 0
-130 324 8 0
-129 324 9 0
-136 319 8 0
-137 319 8 0
-134 325 8 0
-134 326 8 0
-135 327 8 0
-135 328 8 0
-132 321 8 0
-131 320 8 0
-130 320 8 0
-133 324 7 0
-132 325 7 0
-131 326 7 0
-134 321 7 0
-135 319 8 0
-134 318 7 0
-109 312 9 0
-107 313 11 0
-107 313 10 0
-108 313 8 0
-108 313 7 0
-113 309 3 1
-112 310 4 2
-109 308 5 1
-109 309 5 1
-108 311 6 0
-105 317 5 0
-106 315 6 0
-107 315 6 0
-110 313 6 0
-112 309 5 1
-112 309 4 1
-112 309 3 1
-107 345 5 0
-106 344 5 0
-105 343 5 0
-110 346 5 0
-111 346 5 0
-112 346 4 0
-113 346 4 0
-108 344 4 0
-108 343 4 0
-108 342 4 0
-108 341 4 0
-109 347 4 0
-111 349 4 0
-110 345 4 0
-110 344 4 0
-112 343 3 1
-108 348 3 0
-107 349 3 0
-108 345 4 0
-107 344 3 0
-101 321 15 0
-106 342 2 0
-109 346 4 0
-110 346 4 0
-110 347 3 0
-111 347 2 0
-112 347 2 0
-110 342 1 2
-103 348 5 0
-108 300 6 0
-127 318 7 0
-127 319 7 0
-127 320 7 0
-124 326 7 0
-124 325 7 0
-125 324 7 0
-126 323 7 0
-123 319 8 0
-106 348 5 0
-106 348 2 1
-107 346 1 1
-107 346 0 1
-107 346 -1 1
-108 346 1 1
-108 346 0 1
-108 346 -1 1
-109 348 1 1
-109 348 0 1
-109 348 -1 1
-109 347 1 1
-109 347 0 1
-109 347 -1 1
-109 346 1 1
-109 346 0 2
-109 346 -1 1
-102 321 11 0
-101 322 11 0
-103 310 8 0
-109 312 5 1
-109 311 7 0
-110 311 7 0
-112 310 8 0
-106 314 7 0
-105 316 7 0
-107 310 6 0
-106 309 7 0
-106 307 7 0
-121 311 5 0
-119 305 5 0
-118 304 5 0
-116 303 5 1
-119 307 5 0
-118 308 5 0
-117 309 5 0
-117 309 4 0
-120 302 4 0
-120 301 4 0
-118 305 5 0
-116 305 4 0
-115 305 4 1
-119 304 4 0
-118 303 3 0
-118 302 3 0
-117 307 3 0
-117 307 2 0
-121 304 3 1
-121 303 2 0
-119 305 3 0
-118 305 2 1
-118 304 1 1
-122 304 2 1
-121 304 2 1
-120 304 2 1
-120 304 3 1
-119 307 0 2
-120 306 -1 1
-120 306 0 1
-120 306 1 1
-120 307 -1 1
-120 307 0 1
-120 307 1 1
-120 308 -1 1
-120 308 0 1
-120 308 1 1
-119 306 -1 1
-119 306 0 2
-119 306 1 1
-119 307 -1 1
-119 307 1 1
-119 308 -1 1
-119 308 0 1
-119 308 1 1
-118 306 -1 1
-118 306 0 2
-118 306 1 1
-118 307 -1 1
-118 307 0 2
-118 307 1 1
-118 308 -1 1
-118 308 0 1
-118 308 1 1
-119 306 7 0
-118 306 8 0
-118 306 9 0
-118 306 10 0
-120 305 9 0
-121 304 10 0
-117 303 9 0
-117 307 7 0
-116 307 8 0
-116 308 9 0
-119 304 6 0
-120 303 7 0
-120 303 8 0
-120 302 8 0
-120 308 7 0
-121 309 8 0
-117 305 6 0
-116 305 7 0
-144 328 7 1
-137 327 7 0
-136 327 7 0
-141 331 6 0
-144 326 6 0
-144 326 3 1
-144 327 3 1
-140 327 2 0
-140 327 1 0
-140 329 10 0
-144 327 10 0
-138 328 9 0
-141 328 7 0
-141 329 8 0
-139 330 7 0
-138 331 8 0
-143 328 7 2
-144 327 8 1
-144 328 8 2
-144 329 7 1
-144 329 8 1
-143 329 7 1
-143 329 8 1
-142 328 7 1
-142 329 7 1
-135 327 7 0
-132 339 0 1
-140 329 6 0
-137 330 5 1
-143 330 5 1
-140 331 3 2
-140 331 4 2
-140 331 5 1
-139 331 3 2
-139 331 4 2
-139 331 5 1
-138 329 3 1
-138 330 3 2
-138 330 4 1
-138 330 5 1
-138 331 3 1
-138 331 4 1
-138 331 5 1
-142 329 3 2
-130 341 1 1
-129 341 -1 1
-129 341 0 2
-129 341 1 1
-129 342 -1 1
-129 342 0 2
-129 342 1 1
-129 343 -1 1
-129 343 0 2
-129 343 1 1
-128 343 -1 1
-128 343 0 1
-127 343 -1 1
-127 343 0 1
-127 343 1 1
-128 341 2 0
-139 327 9 0
-139 327 11 0
-141 326 11 0
-141 343 6 0
-143 341 1 0
-140 330 10 0
-140 320 3 1
-140 320 2 1
-140 320 1 1
-139 321 4 0
-141 320 5 0
-139 326 3 1
-127 340 2 1
-127 340 3 0
-126 342 1 1
-126 342 0 2
-126 342 -1 1
-127 342 0 2
-127 342 -1 1
-109 322 8 0
-110 327 8 0
-136 337 6 0
-134 334 6 0
-133 335 6 0
-132 336 5 1
-137 335 5 0
-139 336 5 0
-130 332 4 2
-139 333 9 0
-140 335 6 0
-141 335 8 0
-135 337 7 0
-139 331 7 0
-139 337 6 0
-139 338 6 0
-140 339 7 0
-101 342 7 0
-141 308 0 2
-141 308 1 2
-141 309 -1 1
-141 309 0 2
-141 309 1 2
-145 308 -1 1
-145 308 0 2
-145 308 1 1
-101 321 8 0
-102 321 9 0
-142 311 1 1
-149 349 0 2
-149 349 -1 1
-103 300 14 0
-147 315 4 1
-147 315 3 1
-102 308 0 1
-135 306 7 0
-138 303 5 0
-138 302 6 0
-102 315 7 0
-101 316 7 0
-102 301 8 0
-106 314 6 0
-107 314 7 0
-101 312 6 0
-146 311 5 1
-147 311 3 1
-147 307 3 1
-105 309 6 0
-103 314 6 0
-103 315 6 0
-104 317 6 0
-144 325 4 1
-144 324 5 0
-145 319 3 1
-144 320 4 0
-140 324 4 2
-141 323 5 1
-142 323 6 0
-143 323 6 0
-141 319 4 0
-142 319 5 0
-142 320 5 0
-142 321 6 0
-141 328 5 1
-141 328 4 2
-141 328 3 1
-141 327 5 1
-141 327 4 2
-141 327 3 1
-141 326 5 1
-141 326 4 2
-141 326 3 1
-142 328 5 1
-142 328 4 2
-142 328 3 1
-142 327 5 1
-142 327 3 1
-142 326 5 1
-142 326 4 2
-142 326 3 2
-143 328 5 2
-143 328 4 2
-143 328 3 2
-136 328 8 0
-136 327 8 0
-136 326 8 0
-138 319 8 0
-137 320 8 0
-131 324 8 0
-133 323 8 0
-139 325 9 0
-134 318 9 0
-134 319 9 0
-105 301 5 0
-135 347 7 0
-134 347 10 0
-136 346 8 0
-136 346 9 0
-137 346 10 0
-135 349 9 0
-136 301 8 0
-134 345 8 0
-139 348 9 0
-134 348 7 0
-133 349 7 0
-133 349 8 0
-132 349 9 0
-136 345 7 0
-136 344 8 0
-136 343 8 0
-107 312 7 0
-101 310 6 0
-134 343 7 0
-132 348 6 0
-137 344 6 0
-150 309 1 1
-150 309 0 1
-129 348 2 1
-129 348 3 2
-108 309 5 0
-137 343 0 1
-108 312 3 2
-102 343 4 0
-101 344 4 0
-149 315 5 1
-148 315 6 0
-101 340 1 1
-101 341 -1 1
-150 314 3 1
-101 341 1 1
-101 342 -1 1
-101 342 0 2
-101 342 1 1
-102 349 4 0
-103 345 5 0
-102 345 5 0
-101 342 6 0
-135 348 9 0
-134 348 10 0
-137 301 6 0
-137 300 6 0
-148 312 8 0
-138 307 7 0
-135 303 4 1
-110 326 8 0
-106 323 8 0
-108 323 9 0
-109 324 9 0
-110 324 9 0
-114 328 8 0
-108 326 9 0
-109 325 10 0
-107 321 10 0
-108 322 10 0
-109 323 10 0
-111 329 10 0
-111 328 10 0
-111 327 10 0
-104 326 12 1
-104 326 11 1
-104 326 10 1
-104 325 12 1
-101 318 0 2
-103 316 3 0
-103 317 1 1
-117 322 10 0
-117 321 9 0
-117 321 8 0
-119 319 12 1
-119 319 11 1
-118 319 9 0
-116 320 12 0
-116 320 11 0
-117 320 10 0
-130 322 4 1
-130 321 4 1
-134 322 3 0
-132 324 3 0
-130 322 10 0
-130 322 11 0
-121 323 5 1
-120 323 4 1
-125 320 5 1
-125 319 5 1
-125 318 4 1
-122 321 5 1
-122 320 4 1
-121 320 3 1
-125 321 5 1
-126 321 4 0
-126 321 3 0
-123 322 5 1
-123 322 4 1
-123 323 3 2
-122 322 9 0
-122 323 10 0
-122 323 11 0
-122 324 12 0
-121 319 10 1
-118 325 5 1
-118 324 5 1
-120 317 3 1
-121 319 3 1
-121 318 3 1
-121 317 3 1
-116 322 4 2
-116 322 5 1
-117 321 5 1
-117 317 5 1
-120 300 6 0
-121 300 5 0
-119 301 6 0
-119 300 6 0
-120 300 9 0
-120 300 5 0
-119 307 4 1
-118 300 6 0
-115 301 8 0
-119 300 8 0
-117 300 10 0
-114 304 -1 1
-114 304 0 1
-114 304 1 1
-113 302 -1 1
-113 304 1 2
-112 302 -1 1
-137 303 -1 1
-140 304 -1 1
-118 301 9 0
-118 301 8 0
-116 300 10 0
-124 324 5 0
-120 327 6 0
-120 329 5 1
-119 330 5 1
-119 331 4 1
-125 327 3 1
-115 300 9 0
-118 302 5 0
-118 300 7 0
-116 302 9 0
-110 314 1 2
-115 313 6 0
-116 312 7 0
-117 316 6 0
-117 313 4 0
-115 316 5 0
-140 324 3 2
-141 323 6 1
-138 321 3 1
-138 322 4 1
-102 323 10 1
-102 324 8 1
-104 304 6 0
-106 305 7 0
-101 322 9 1
-101 323 8 1
-115 302 9 0
-113 300 10 0
-110 301 6 0
-115 300 7 0
-114 303 9 0
-118 341 2 1
-114 301 7 0
-110 302 6 0
-111 302 10 0
-104 325 11 1
-104 325 10 1
-104 324 12 1
-104 324 11 1
-104 324 10 2
-105 326 12 1
-105 326 11 1
-105 326 10 1
-105 325 12 1
-105 325 10 2
-105 324 12 1
-131 301 1 1
-131 301 0 2
-138 302 5 1
-138 301 5 1
-135 306 5 1
-134 306 5 1
-141 303 4 0
-141 302 4 0
-142 301 4 0
-138 309 3 1
-138 309 4 1
-136 303 4 0
-135 302 4 1
-139 305 3 1
-103 310 4 1
-103 310 5 1
-103 311 3 1
-103 311 4 2
-103 311 5 1
-103 312 3 1
-103 312 5 1
-102 312 4 1
-102 312 5 1
-101 310 3 1
-101 310 4 1
-101 311 3 1
-101 311 4 2
-101 311 5 1
-101 312 3 1
-101 312 4 1
-101 312 5 1
-103 308 5 0
-103 347 0 2
-105 300 10 0
-103 347 -1 1
-103 346 1 1
-103 346 0 1
-106 301 6 0
-106 302 6 0
-103 346 -1 1
-102 300 5 0
-108 300 5 0
-103 345 1 1
-103 345 0 1
-104 300 4 0
-103 345 -1 1
-101 344 2 1
-103 348 3 1
-102 347 4 0
-103 321 4 1
-102 323 2 1
-102 345 4 0
-101 349 5 0
-105 347 5 0
-104 347 5 0
-101 322 -1 1
-101 322 0 1
-103 347 5 0
-102 347 5 0
-101 347 5 0
-102 323 7 1
-102 322 7 1
-102 322 6 1
-150 315 7 0
-150 314 7 0
-102 322 5 1
-106 300 6 0
-103 317 -1 1
-104 317 1 1
-103 300 5 0
-105 316 -1 1
-150 315 5 1
-109 301 4 0
-150 317 5 1
-103 347 9 0
-105 300 4 0
-101 314 10 0
-102 314 9 0
-137 322 10 0
-136 322 12 0
-139 321 11 0
-136 320 11 0
-136 327 9 0
-136 318 8 0
-131 321 4 1
-131 321 5 1
-131 323 4 1
-136 319 4 0
-136 320 3 1
-136 320 4 1
-135 320 3 1
-140 322 2 0
-139 322 11 0
-137 326 11 0
-135 321 11 0
-135 325 10 0
-134 325 10 0
-138 319 10 0
-135 328 9 0
-134 327 6 1
-136 324 11 0
-135 324 12 0
-136 327 11 0
-135 326 9 0
-135 329 9 0
-135 320 8 0
-133 325 8 0
-132 326 8 0
-137 329 7 0
-133 328 6 1
-134 326 4 1
-134 326 5 2
-133 326 5 1
-137 324 3 1
-137 323 3 1
-137 322 3 1
-138 324 3 1
-138 323 3 2
-138 322 5 1
-138 322 3 1
-139 324 3 1
-139 323 3 1
-148 319 4 1
-148 320 4 1
-134 300 4 0
-104 316 0 2
-150 314 1 1
-133 303 4 1
-138 306 8 0
-137 306 11 0
-139 305 10 0
-140 305 11 0
-138 309 10 0
-137 304 9 0
-136 304 10 0
-141 307 9 0
-141 307 10 0
-136 308 9 0
-135 308 9 0
-139 308 7 0
-140 310 9 0
-137 309 7 0
-141 302 6 0
-139 310 6 0
-139 311 6 0
-134 303 11 0
-135 309 5 0
-135 310 5 0
-135 308 3 0
-149 349 1 2
-146 311 4 1
-146 309 4 0
-101 305 3 0
-101 305 2 1
-105 306 0 2
-106 306 -1 1
-106 306 1 1
-106 307 -1 1
-106 307 0 1
-103 322 3 2
-103 322 5 1
-103 323 3 1
-103 323 5 1
-103 324 3 1
-118 330 8 0
-122 327 7 0
-123 328 7 0
-124 328 8 0
-124 329 8 0
-118 327 7 0
-121 329 7 0
-121 330 7 0
-121 331 7 0
-123 326 6 0
-124 326 6 0
-132 300 3 0
-133 300 3 0
-129 301 2 1
-130 301 3 1
-131 303 5 1
-131 302 5 1
-131 301 5 1
-105 301 0 2
-105 300 0 1
-106 301 0 1
-106 300 0 1
-107 301 0 1
-107 300 0 1
-128 302 5 1
-129 302 4 1
-130 302 4 1
-131 302 4 1
-131 305 6 0
-132 305 5 1
-132 304 5 1
-132 303 5 1
-140 309 0 1
-150 341 2 1
-150 341 1 1
-150 341 0 2
-139 306 1 1
-140 301 2 0
-136 302 3 1
-135 302 3 1
-124 327 5 1
-124 328 3 2
-124 328 4 2
-124 328 5 1
-123 326 3 1
-123 327 3 1
-123 327 4 2
-123 327 5 1
-143 308 8 0
-144 308 7 0
-103 303 2 1
-103 303 1 1
-103 303 0 1
-104 303 2 1
-104 303 1 1
-104 303 0 2
-105 303 2 1
-105 303 1 1
-105 303 0 2
-105 302 2 2
-105 302 1 1
-105 302 0 2
-101 324 4 1
-102 319 4 0
-104 318 -1 1
-103 305 2 1
-102 305 3 0
-102 303 4 0
-101 320 2 0
-101 320 3 0
-105 303 3 1
-145 312 3 2
-145 311 3 2
-147 308 3 1
-147 309 3 0
-147 310 4 0
-143 309 4 1
-102 313 5 1
-149 309 4 0
-143 313 7 0
-144 313 7 0
-144 309 8 0
-126 335 6 0
-127 335 6 0
-129 342 7 0
-133 342 6 0
-134 342 6 0
-135 342 7 0
-136 341 7 0
-131 345 6 0
-130 346 6 1
-130 346 7 0
-129 347 7 0
-137 302 5 1
-102 316 8 0
-102 324 5 1
-101 320 0 2
-101 320 -1 1
-102 317 2 0
-107 300 8 0
-108 300 8 0
-103 318 1 1
-103 318 0 1
-103 318 -1 1
-104 321 2 1
-104 321 3 1
-101 315 1 1
-101 315 0 1
-101 315 -1 1
-102 316 1 1
-102 316 0 1
-102 316 -1 1
-102 315 1 1
-102 315 -1 1
-103 316 1 1
-103 316 0 1
-103 316 -1 1
-103 315 1 1
-103 315 0 1
-103 315 -1 1
-102 341 4 0
-102 345 3 0
-139 302 4 1
-136 305 0 2
-150 316 5 1
-136 300 5 0
-101 345 8 0
-101 345 9 0
-134 301 3 1
-150 311 6 0
-105 314 1 1
-105 314 0 1
-105 314 -1 1
-105 313 -1 1
-101 311 7 0
-104 309 7 0
-101 309 8 0
-102 308 7 0
-149 314 -1 1
-150 316 -1 1
-150 315 -1 1
-147 347 5 0
-131 343 8 0
-131 343 7 0
-135 320 11 0
-136 321 11 0
-137 326 12 0
-137 324 10 0
-139 321 12 0
-138 322 11 0
-150 308 7 0
-150 309 6 0
-148 318 8 0
-148 319 8 0
-147 326 8 1
-147 325 8 1
-132 343 1 1
-132 343 0 2
-132 343 -1 1
-133 343 1 1
-143 328 2 2
-144 330 4 1
-144 330 3 1
-144 330 2 2
-144 329 3 2
-144 329 2 1
-144 328 2 1
-143 329 3 2
-139 332 4 1
-142 331 5 0
-136 331 5 2
-137 330 6 1
-143 342 3 0
-140 333 6 0
-135 329 7 0
-144 330 7 1
-143 330 7 1
-137 332 8 0
-138 331 7 0
-144 326 8 0
-135 326 8 0
-138 327 7 0
-141 331 9 0
-105 324 11 2
-105 324 10 2
-106 326 12 1
-106 326 11 2
-106 326 10 2
-106 325 12 1
-106 325 11 2
-106 325 10 2
-106 324 12 1
-106 324 11 1
-106 324 10 1
-105 325 11 2
-113 326 12 1
-113 325 12 1
-126 341 9 0
-126 340 7 0
-127 338 8 0
-125 339 10 0
-124 340 1 1
-124 340 0 2
-124 340 -1 1
-125 340 1 1
-125 340 0 1
-125 340 -1 1
-126 340 1 1
-126 340 0 2
-126 340 -1 1
-126 339 1 2
-126 339 0 2
-126 339 -1 1
-126 338 -1 1
-126 338 0 2
-126 337 0 1
-126 336 0 1
-127 338 0 1
-127 337 0 1
-127 336 0 1
-128 338 1 2
-128 338 0 1
-135 341 9 0
-137 340 8 0
-137 340 9 0
-134 339 7 0
-134 339 8 0
-139 342 7 0
-139 342 8 0
-133 340 6 0
-134 336 6 0
-123 339 3 0
-124 338 4 0
-125 335 2 1
-125 334 2 1
-124 342 3 1
-125 341 4 0
-125 340 4 0
-125 340 5 0
-129 335 4 0
-129 342 4 1
-126 339 5 0
-122 341 5 0
-123 341 5 0
-123 340 5 0
-125 339 5 0
-123 336 5 1
-126 343 6 0
-126 342 6 0
-126 341 6 0
-126 340 6 0
-122 339 6 0
-123 338 6 0
-130 340 7 0
-129 340 6 0
-134 342 8 0
-134 342 9 0
-133 339 8 0
-136 338 7 0
-137 345 7 0
-129 336 7 0
-134 339 2 0
-136 340 2 0
-127 342 8 0
-127 340 7 0
-126 339 6 0
-126 334 9 0
-122 340 9 0
-124 339 8 0
-129 338 9 0
-128 338 8 0
-127 338 7 0
-136 341 8 0
-136 341 9 0
-135 345 8 0
-135 345 9 0
-138 343 7 0
-138 343 8 0
-137 346 7 0
-124 338 3 0
-139 341 6 0
-123 339 0 1
-123 339 -1 1
-129 337 2 1
-130 339 4 2
-130 339 3 2
-130 339 2 2
-130 338 4 1
-130 338 3 1
-130 338 2 1
-130 337 4 1
-140 304 4 0
-139 303 5 0
-133 343 9 0
-136 342 9 0
-132 341 8 0
-136 344 7 0
-142 304 4 0
-133 349 2 2
-143 302 4 0
-141 311 4 1
-137 304 4 1
-137 303 4 0
-107 313 4 2
-146 314 2 1
-108 312 5 1
-146 313 2 2
-146 312 2 2
-147 312 2 1
-108 314 3 1
-108 314 4 1
-146 309 1 1
-107 312 3 2
-107 312 4 1
-107 312 5 1
-107 313 3 2
-107 313 5 1
-107 314 3 1
-107 314 4 1
-107 314 5 1
-106 312 3 1
-106 312 4 1
-106 312 5 1
-106 313 3 2
-106 313 4 2
-106 313 5 1
-106 314 3 1
-128 304 0 1
-128 304 -1 1
-128 303 1 1
-128 303 0 1
-128 303 -1 1
-128 302 1 1
-128 302 0 1
-128 302 -1 1
-129 304 1 1
-129 304 0 1
-129 304 -1 1
-129 303 1 1
-129 303 -1 1
-129 302 1 2
-129 302 0 1
-129 302 -1 1
-130 304 1 1
-130 304 0 1
-130 304 -1 1
-130 303 1 1
-130 303 0 1
-130 303 -1 1
-105 312 3 1
-122 300 6 0
-105 313 1 1
-137 307 4 1
-137 307 3 2
-137 307 2 1
-137 306 4 2
-137 306 3 2
-137 306 2 2
-138 308 4 1
-138 308 3 2
-138 308 2 1
-138 307 4 2
-138 307 2 2
-138 306 4 2
-138 306 3 1
-102 308 4 0
-102 307 4 0
-108 317 9 0
-109 317 9 0
-109 317 8 0
-114 316 10 0
-113 316 9 0
-109 313 11 0
-109 314 9 0
-110 315 8 0
-110 318 11 0
-110 318 10 0
-112 314 11 0
-112 315 10 0
-130 304 4 2
-126 300 4 1
-104 349 4 0
-105 349 4 0
-106 348 4 0
-103 309 5 0
-107 309 3 0
-101 308 4 0
-104 305 3 0
-103 309 4 0
-104 309 3 0
-107 300 5 0
-104 309 8 0
-106 303 7 0
-107 303 8 0
-101 307 7 0
-106 300 2 2
-105 346 8 0
-104 306 6 0
-105 306 6 0
-150 348 2 1
-148 313 5 1
-148 313 4 2
-149 312 4 1
-127 300 2 1
-127 300 3 1
-127 301 1 1
-127 301 2 1
-127 301 3 1
-148 312 7 0
-149 313 5 1
-101 325 7 1
-149 311 1 1
-102 302 8 0
-103 300 6 0
-106 349 6 0
-148 313 -1 1
-148 313 0 2
-148 313 1 1
-148 314 -1 1
-145 347 8 0
-144 346 2 0
-145 345 2 0
-138 303 8 0
-142 308 4 1
-109 306 9 0
-111 308 8 0
-106 306 4 0
-150 313 1 1
-112 312 4 1
-101 344 6 0
-110 312 -1 1
-109 312 -1 1
-102 344 7 0
-141 312 5 0
-139 303 0 1
-137 303 0 2
-137 303 1 1
-106 314 1 1
-106 305 1 1
-105 305 -1 1
-105 305 1 1
-104 305 -1 1
-104 305 0 2
-114 327 11 1
-115 327 12 1
-109 319 11 0
-109 320 11 0
-110 321 11 0
-110 322 10 0
-109 328 12 0
-109 327 11 0
-109 326 11 0
-110 325 10 0
-106 322 12 0
-107 323 12 0
-108 323 11 0
-112 328 12 0
-112 327 12 0
-112 326 11 0
-112 320 13 0
-107 326 13 0
-108 325 12 0
-109 325 11 0
-113 324 13 0
-109 321 14 0
-109 322 13 0
-109 322 12 0
-110 327 14 0
-110 326 13 0
-112 322 14 0
-111 323 13 0
-111 323 12 0
-109 324 15 0
-110 324 13 0
-110 324 12 0
-111 324 6 0
-109 322 5 0
-110 323 6 0
-110 323 7 0
-144 314 1 1
-143 316 2 1
-142 315 4 1
-138 315 3 1
-141 317 4 1
-141 316 5 0
-137 313 4 0
-145 317 5 0
-138 317 5 0
-139 316 5 0
-140 315 6 0
-144 313 6 0
-142 315 6 0
-137 314 7 0
-138 314 7 0
-144 315 7 0
-140 317 8 0
-140 317 7 0
-141 315 7 0
-145 312 8 0
-137 312 8 0
-144 317 9 0
-143 315 8 0
-142 315 7 0
-139 315 9 0
-140 314 8 0
-141 314 7 0
-145 314 10 0
-144 314 9 0
-144 314 8 0
-141 312 8 0
-141 316 10 0
-107 305 0 2
-107 305 -1 1
-102 305 2 1
-103 306 3 0
-105 307 3 0
-105 304 2 1
-105 305 3 1
-103 304 3 0
-108 304 3 1
-140 323 11 0
-143 322 11 0
-141 326 10 0
-144 324 9 0
-143 326 8 0
-143 327 9 1
-147 319 7 0
-146 318 7 0
-147 324 6 1
-147 325 6 1
-148 321 6 0
-147 321 6 0
-146 321 5 0
-149 320 6 0
-149 319 5 0
-148 318 4 1
-148 323 4 1
-147 323 3 1
-148 320 2 2
-142 332 5 0
-136 329 4 1
-136 329 5 2
-135 329 4 1
-135 329 5 2
-135 329 6 1
-138 332 4 1
-138 330 6 1
-137 330 4 2
-141 331 3 2
-141 331 4 1
-141 331 5 1
-137 349 0 2
-136 349 8 0
-113 337 1 1
-113 337 3 1
-113 338 3 1
-112 336 3 1
-112 337 1 1
-112 337 2 1
-112 337 3 1
-114 339 4 0
-118 340 2 1
-118 340 3 2
-118 340 4 1
-118 342 4 1
-117 340 2 1
-117 340 3 1
-117 340 4 1
-117 341 4 1
-116 340 2 1
-116 341 4 1
-115 339 3 0
-115 338 3 0
-116 338 2 1
-115 341 4 0
-115 341 3 0
-115 342 3 1
-113 338 -1 1
-113 339 -1 1
-113 340 -1 1
-112 338 -1 1
-111 338 -1 1
-111 338 0 1
-111 338 1 1
-114 340 4 0
-130 301 4 1
-145 348 5 0
-143 348 6 0
-146 346 5 0
-145 344 5 0
-144 344 5 0
-148 343 4 0
-148 342 4 0
-146 347 4 0
-133 332 8 0
-138 337 8 0
-137 336 8 0
-149 343 5 0
-150 345 0 1
-150 345 1 2
-149 313 4 1
-130 302 -1 1
-130 302 0 1
-102 303 6 0
-102 304 7 0
-103 305 7 0
-103 306 8 0
-150 343 8 0
-101 316 3 0
-102 315 2 0
-101 304 5 0
-101 305 4 0
-101 306 4 0
-150 318 4 1
-102 340 8 0
-104 308 8 0
-101 342 4 0
-150 347 1 1
-150 342 0 2
-150 342 1 1
-150 342 2 1
-106 300 13 0
-139 303 8 0
-138 306 7 0
-140 309 3 1
-140 309 4 1
-140 310 2 1
-140 310 3 1
-106 314 -1 1
-106 314 0 1
-102 342 6 0
-105 312 -1 1
-148 345 5 0
-101 324 3 1
-101 324 2 1
-101 324 1 1
-101 323 3 1
-101 323 2 1
-101 323 1 1
-101 322 3 1
-101 322 1 1
-106 300 5 0
-102 324 7 1
-101 323 5 2
-148 343 1 1
-148 343 0 1
-148 343 -1 1
-148 342 1 1
-148 342 0 1
-148 342 -1 1
-150 341 3 0
-105 309 -1 1
-147 343 3 0
-148 344 4 0
-149 344 4 0
-148 341 5 0
-148 345 6 0
-150 339 6 0
-148 343 7 0
-106 349 4 0
-129 301 0 1
-150 342 9 0
-150 342 8 0
-128 302 2 1
-146 309 8 0
-144 310 7 0
-104 349 2 1
-136 300 0 2
-136 300 -1 1
-138 334 8 0
-136 336 10 0
-136 335 9 0
-136 335 8 0
-135 333 10 0
-112 319 5 0
-112 318 5 0
-113 314 3 0
-113 314 4 0
-112 315 5 0
-108 318 4 0
-141 313 6 0
-143 307 4 0
-142 306 5 0
-142 305 5 0
-141 304 5 0
-141 310 0 1
-141 310 1 1
-146 304 4 1
-141 306 4 0
-139 305 4 1
-146 308 4 0
-148 308 4 0
-141 309 5 1
-143 306 4 0
-143 305 3 0
-103 310 2 1
-101 311 1 1
-101 311 0 1
-130 300 2 1
-101 311 -1 1
-102 311 1 1
-102 311 0 1
-102 311 -1 1
-103 311 0 1
-147 312 0 1
-147 312 1 1
-147 313 -1 1
-102 312 9 0
-102 312 8 0
-143 310 2 1
-143 310 3 2
-143 310 4 2
-143 311 2 2
-103 301 8 0
-103 313 10 0
-101 308 9 0
-107 304 8 0
-102 308 6 0
-102 309 7 0
-101 310 7 0
-104 307 6 0
-105 307 6 0
-105 308 6 0
-106 308 6 0
-107 309 7 0
-101 307 6 0
-130 300 6 0
-139 307 -1 1
-139 307 0 2
-105 304 6 0
-105 303 6 0
