DAV_OBMAP v3 cell_size=10
-78 362 0 1
-78 361 2 1
-78 361 1 2
-78 361 0 1
-78 360 1 2
-78 360 0 1
-72 358 -1 1
-88 351 3 1
-73 366 1 1
-73 366 0 1
-94 354 -1 1
-94 353 1 1
-94 353 0 2
-67 357 0 1
-67 357 1 1
-67 357 2 1
-66 357 2 1
-81 366 4 0
-81 365 4 0
-82 364 3 0
-87 361 5 0
-86 361 4 0
-85 361 4 0
-84 362 3 0
-79 361 5 0
-84 366 5 0
-84 365 5 0
-84 365 4 0
-83 358 6 0
-83 359 5 0
-83 361 4 0
-80 364 5 0
-86 363 6 0
-85 363 6 0
-94 350 9 0
-89 351 0 2
-89 351 -1 1
-97 352 6 0
-99 362 2 1
-100 361 1 1
-96 356 6 0
-96 355 6 0
-99 356 7 0
-99 359 9 0
-99 358 8 0
-99 350 1 1
-100 351 7 0
-99 352 7 0
-100 352 4 0
-100 353 3 0
-100 351 1 1
-99 351 -1 1
-88 350 6 0
-87 350 6 0
-76 354 -1 1
-76 353 0 1
-76 353 -1 1
-77 353 0 1
-99 356 9 0
-97 360 7 0
-96 355 8 0
-95 358 8 0
-97 361 -1 1
-97 362 -1 1
-96 361 -1 1
-96 362 -1 1
-93 357 9 0
-94 359 7 0
-94 360 8 0
-92 358 5 0
-92 357 7 0
-92 357 8 0
-94 356 9 0
-93 360 8 0
-91 355 8 0
-91 357 5 0
-91 361 6 0
-91 358 4 0
-90 358 4 1
-89 358 4 1
-88 357 2 1
-65 353 1 2
-64 353 0 1
-64 353 1 2
-61 355 0 1
-61 355 1 1
-60 355 -1 1
-60 355 0 1
-60 355 1 1
-67 350 -1 1
-67 350 0 1
-67 350 1 1
-92 358 1 2
-92 355 8 0
-91 355 9 0
-91 355 10 0
-93 354 7 0
-74 354 1 1
-74 354 0 1
-75 356 2 2
-92 351 0 2
-92 351 -1 1
-92 350 1 1
-92 350 0 1
-92 350 -1 1
-93 350 1 1
-89 350 4 0
-94 351 3 0
-93 350 3 0
-92 350 4 0
-88 350 0 2
-88 350 -1 1
-91 351 2 1
-91 350 2 0
-60 356 2 1
-60 357 0 1
-60 357 2 1
-60 358 0 1
-60 358 1 1
-60 358 2 1
-59 356 0 1
-59 356 1 1
-59 356 2 1
-99 352 0 2
-99 352 1 1
-99 353 -1 1
-99 353 0 2
-99 353 1 1
-100 354 -1 1
-100 354 0 2
-100 354 1 1
-99 354 -1 1
-99 355 -1 1
-65 354 -1 1
-65 353 -1 1
-68 355 1 2
-68 355 0 1
-85 351 3 1
-85 350 5 1
-85 350 4 1
-85 350 3 1
-86 352 5 1
-68 350 6 0
-67 355 3 0
-94 357 1 1
-93 369 1 2
-93 369 0 1
-93 368 2 1
-93 368 1 1
-85 358 4 0
-89 364 3 1
-91 361 4 1
-91 360 4 1
-91 359 5 0
-95 365 4 0
-96 366 4 0
-94 361 3 2
-94 360 4 1
-95 359 4 1
-93 368 3 1
-93 369 3 0
-89 361 3 0
-97 363 3 0
-93 359 2 1
-93 359 4 1
-95 365 1 2
-95 365 2 2
-95 365 3 1
-65 350 7 0
-63 354 6 0
-60 354 5 0
-68 350 4 0
-59 353 3 0
-60 355 2 1
-59 355 0 1
-93 369 4 0
-91 365 7 0
-91 366 8 0
-88 365 7 0
-87 362 6 0
-92 367 4 0
-92 368 4 0
-90 358 0 1
-90 358 1 1
-90 358 2 1
-89 358 0 1
-89 358 1 1
-91 362 8 0
-90 365 7 0
-89 364 5 0
-88 364 5 0
-87 365 7 0
-90 361 5 0
-90 364 6 0
-84 365 6 0
-88 360 5 0
-88 359 6 0
-88 366 5 0
-89 367 5 0
-85 362 4 0
-88 363 3 0
-88 362 3 0
-89 362 4 0
-90 362 4 0
-91 361 5 0
-86 365 3 0
-86 366 4 0
-85 366 4 0
-85 367 4 0
-86 359 4 0
-84 367 0 2
-84 367 1 1
-90 365 4 0
-91 365 4 0
-88 361 3 0
-89 360 3 0
-90 359 3 0
-100 359 8 0
-87 351 5 1
-100 352 2 0
-96 351 3 0
-77 358 3 0
-76 356 4 0
-78 355 1 2
-79 354 0 1
-79 354 1 1
-79 354 2 2
-79 355 0 1
-79 355 1 1
-79 355 2 1
-78 354 0 1
-78 354 1 1
-78 354 2 2
-78 355 0 2
-78 355 2 1
-78 356 0 1
-78 356 1 1
-77 354 0 1
-77 354 1 1
-77 354 2 1
-77 355 0 1
-77 355 1 1
-77 355 2 2
-77 356 0 2
-77 356 1 1
-77 356 2 1
-75 360 6 0
-75 360 7 0
-76 362 6 0
-75 358 5 0
-88 357 3 2
-88 357 4 1
-100 369 1 1
-100 369 0 2
-100 369 -1 1
-100 368 0 1
-100 368 -1 1
-99 368 1 1
-100 369 4 0
-100 367 5 0
-94 353 2 0
-94 350 3 0
-96 353 4 0
-95 350 2 0
-77 353 4 0
-78 354 4 0
-99 354 4 0
-100 356 2 1
-99 354 8 0
-100 356 6 0
-76 357 5 0
-94 365 2 1
-92 365 -1 1
-92 366 -1 1
-92 366 0 2
-92 367 -1 1
-92 367 0 1
-91 367 -1 1
-91 367 0 1
-91 363 4 0
-90 363 6 0
-90 363 7 0
-69 355 0 2
-99 361 -1 1
-99 360 1 1
-88 356 5 0
-88 355 5 0
-87 367 3 0
-87 368 3 0
-76 362 5 0
-76 363 6 0
-76 363 7 0
-75 359 5 0
-74 358 7 0
-74 352 5 0
-75 354 5 0
-76 350 7 0
-76 350 6 0
-76 351 5 0
-72 355 8 0
-73 354 7 0
-73 354 6 0
-74 354 6 0
-74 353 5 0
-73 350 8 0
-74 351 7 0
-74 352 6 0
-75 352 5 0
-75 355 8 0
-75 354 7 0
-77 351 9 0
-74 353 9 0
-74 353 8 0
-85 358 0 2
-95 359 0 1
-95 359 1 1
-96 358 9 0
-77 353 -1 1
-76 354 0 2
-73 352 -1 1
-73 351 0 1
-73 351 -1 1
-74 355 2 1
-74 355 0 2
-74 354 2 1
-67 350 3 0
-76 356 1 2
-76 356 0 1
-76 355 2 2
-76 355 1 2
-76 355 0 1
-75 362 1 2
-74 361 2 1
-73 360 2 1
-68 362 2 0
-69 361 2 0
-70 361 2 1
-77 358 2 1
-76 358 2 1
-75 358 2 1
-72 363 3 0
-72 362 3 0
-72 361 3 0
-72 360 3 0
-75 354 3 1
-74 355 3 1
-74 356 3 1
-75 353 4 0
-76 351 4 0
-72 350 4 0
-73 351 4 0
-79 350 5 0
-74 354 5 0
-75 354 4 0
-93 366 0 1
-93 367 -1 1
-69 358 4 0
-79 364 7 0
-91 368 5 0
-92 359 5 0
-97 366 4 0
-95 361 4 1
-95 360 4 1
-92 364 6 0
-95 354 6 0
-62 354 -1 1
-69 362 0 2
-91 350 6 0
-89 356 7 0
-90 356 7 0
-90 355 7 0
-95 364 2 2
-91 354 8 0
-91 354 9 0
-90 351 7 0
-90 351 8 0
-92 356 3 1
-92 356 2 1
-87 365 2 1
-71 363 2 0
-70 350 -1 1
-70 350 0 2
-66 360 0 2
-66 360 1 1
-65 360 -1 1
-65 360 0 1
-65 360 1 1
-84 355 8 0
-79 356 6 0
-78 356 6 0
-78 356 7 0
-77 357 7 0
-81 352 6 0
-81 352 7 0
-81 351 7 0
-79 354 5 0
-77 354 6 0
-76 353 7 0
-79 358 6 0
-80 353 5 0
-79 352 5 0
-79 351 5 0
-79 350 6 0
-79 355 4 0
-78 355 5 0
-77 355 5 0
-83 351 5 0
-78 353 4 0
-77 352 4 0
-76 352 4 0
-79 356 4 0
-80 350 2 1
-80 350 3 1
-80 350 4 1
-80 351 4 1
-79 350 2 2
-79 350 3 2
-79 350 4 1
-79 351 2 1
-79 351 3 1
-79 351 4 1
-78 355 4 0
-99 355 1 1
-99 356 3 0
-97 352 3 1
-66 362 1 1
-66 362 0 1
-82 368 0 1
-82 368 1 1
-74 354 -1 1
-75 355 -1 1
-75 354 -1 1
-72 354 3 1
-65 359 3 0
-68 362 4 0
-72 361 4 0
-79 361 2 1
-79 362 0 1
-79 362 1 2
-79 362 2 1
-75 361 -1 1
-99 365 5 0
-99 365 6 0
-99 366 6 0
-99 366 7 0
-98 362 6 0
-97 361 7 0
-100 364 4 0
-97 365 5 0
-96 355 5 0
-69 359 0 1
-70 354 1 1
-70 355 -1 1
-70 355 0 2
-66 360 2 1
-61 353 0 2
-62 352 -1 1
-97 354 3 0
-97 358 2 1
-97 358 3 1
-83 366 -1 1
-84 368 1 1
-84 368 0 1
-84 368 -1 1
-96 361 5 0
-96 361 6 0
-96 360 6 0
-96 365 5 0
-66 351 4 0
-64 350 3 1
-60 353 4 0
-68 355 -1 1
-68 352 2 1
-67 352 2 1
-64 351 2 1
-94 364 8 0
-95 364 0 1
-95 363 0 1
-96 363 0 1
-94 367 0 1
-94 367 -1 1
-94 366 0 2
-94 366 -1 1
-94 365 -1 1
-95 367 0 2
-84 361 3 0
-60 350 -1 1
-60 351 -1 1
-59 351 -1 1
-69 351 2 1
-68 351 2 0
-67 351 2 1
-99 362 4 0
-97 368 5 0
-93 353 1 1
-93 353 0 2
-93 353 -1 1
-93 352 1 1
-93 352 0 2
-93 352 -1 1
-97 359 2 1
-97 360 3 1
-100 355 7 0
-97 362 3 0
-100 364 3 1
-97 369 4 0
-97 368 4 0
-97 367 4 0
-97 365 3 0
-99 353 9 0
-98 361 4 0
-100 352 8 0
-100 366 4 0
-99 365 4 0
-95 359 5 0
-83 357 1 1
-83 357 0 1
-83 357 -1 1
-82 358 0 2
-66 354 5 0
-65 354 4 0
-72 354 2 1
-71 354 2 1
-70 354 2 1
-69 354 2 1
-67 359 3 0
-67 357 3 0
-67 356 3 0
-70 350 3 1
-86 366 0 1
-70 354 5 0
-70 355 4 0
-70 356 3 0
-66 359 6 0
-67 358 5 0
-79 357 2 1
-81 364 2 1
-82 365 2 1
-82 365 1 1
-81 360 1 2
-82 360 1 2
-79 365 -1 1
-79 365 0 2
-79 365 1 1
-68 353 4 0
-68 352 5 0
-71 359 1 2
-72 352 0 1
-72 352 1 1
-72 352 2 2
-76 361 -1 1
-76 362 -1 1
-76 363 -1 1
-77 361 5 0
-77 361 6 0
-77 361 7 0
-76 361 8 0
-78 361 4 0
-79 360 5 0
-79 360 6 0
-79 360 7 0
-100 358 8 0
-99 358 9 0
-99 355 7 0
-99 355 8 0
-100 357 6 0
-99 357 6 0
-98 357 6 0
-62 350 5 0
-100 354 5 0
-60 352 0 2
-96 353 6 0
-96 354 6 0
-89 357 6 0
-90 357 6 0
-100 366 3 1
-100 367 3 0
-100 368 3 0
-100 369 3 0
-100 361 2 1
-100 360 2 1
-100 359 2 1
-98 368 1 1
-99 360 2 1
-99 361 2 1
-73 359 3 0
-74 360 4 0
-75 360 4 0
-66 359 3 0
-72 356 3 0
-72 355 3 0
-73 354 3 1
-73 353 3 1
-71 359 3 0
-71 360 3 0
-71 361 3 0
-93 350 -1 1
-94 350 1 1
-94 350 0 2
-94 350 -1 1
-93 350 0 2
-88 350 1 1
-89 350 2 1
-89 350 3 1
-92 353 2 1
-91 350 4 0
-87 351 2 2
-88 351 4 1
-89 367 3 0
-89 366 3 0
-93 365 5 0
-93 365 6 0
-93 366 7 0
-93 366 8 0
-92 362 6 0
-91 361 7 0
-94 364 4 0
-95 364 5 0
-65 351 3 0
-61 354 4 0
-61 353 4 0
-61 352 4 0
-65 353 5 0
-64 352 4 0
-99 353 6 0
-98 353 6 0
-88 366 6 0
-100 365 6 0
-100 365 5 0
-100 370 1 1
-69 354 -1 1
-69 354 0 2
-94 357 8 0
-89 363 1 2
-90 360 0 1
-90 361 0 1
-95 368 0 1
-100 355 9 0
-93 355 0 2
-92 355 0 2
-91 355 0 2
-91 355 1 1
-91 356 0 2
-91 356 1 1
-91 357 0 1
-94 357 9 0
-94 357 10 0
-97 356 10 0
-95 359 9 0
-95 360 10 0
-94 356 7 0
-94 356 8 0
-94 355 9 0
-93 355 9 0
-94 358 7 0
-93 358 8 0
-93 359 8 0
-92 359 9 0
-95 356 6 0
-96 356 7 0
-96 355 7 0
-96 354 8 0
-96 353 9 0
-97 360 8 0
-97 361 8 0
-94 357 6 0
-92 356 7 0
-91 356 8 0
-94 360 7 0
-94 361 7 0
-95 355 6 0
-82 367 1 1
-90 359 2 1
-90 361 1 1
-90 361 2 1
-85 366 -1 1
-85 366 0 1
-85 367 -1 1
-85 367 0 2
-85 367 1 1
-65 356 2 1
-68 354 2 1
-90 360 2 1
-89 364 0 1
-89 364 1 2
-89 364 2 1
-89 365 0 2
-89 365 1 1
-89 365 2 1
-88 363 0 1
-88 363 1 2
-88 364 0 2
-88 364 2 1
-93 367 0 1
-91 364 7 0
-80 362 6 0
-79 361 4 0
-86 353 2 1
-86 354 0 1
-86 354 1 1
-86 354 2 1
-88 352 -1 1
-100 351 2 1
-67 361 1 1
-67 361 0 2
-67 361 -1 1
-95 370 1 1
-98 360 5 0
-98 354 5 0
-69 356 1 2
-68 356 -1 1
-68 356 0 1
-64 356 2 1
-63 354 2 1
-98 367 -1 1
-98 367 0 2
-98 367 1 1
-98 363 1 2
-99 362 0 1
-99 362 1 1
-99 363 0 1
-99 363 1 2
-99 363 2 1
-98 363 0 1
-98 363 2 1
-97 350 7 0
-98 364 4 0
-66 356 6 0
-96 356 1 2
-96 356 0 1
-96 355 2 1
-96 355 1 1
-96 366 8 0
-96 366 7 0
-96 365 6 0
-98 362 8 0
-98 363 7 0
-65 353 4 0
-61 353 6 0
-61 353 5 0
-62 353 5 0
-63 352 4 0
-67 352 6 0
-66 352 5 0
-65 352 4 0
-64 354 7 0
-64 354 6 0
-92 366 3 1
-92 366 2 2
-94 353 8 0
-94 350 4 0
-79 357 -1 1
-88 352 5 0
-85 352 5 1
-85 352 4 1
-85 352 3 1
-85 351 5 1
-85 351 4 1
-59 354 0 1
-59 354 1 2
-60 352 5 0
-62 353 6 0
-62 351 -1 1
-63 351 -1 1
-59 355 2 1
-59 355 1 1
-92 370 0 1
-92 370 1 1
-92 370 2 1
-94 368 -1 1
-94 363 7 0
-92 366 8 0
-93 368 4 0
-63 352 6 0
-59 358 2 1
-59 358 1 1
-59 358 0 1
-59 357 2 1
-59 357 1 1
-59 357 0 1
-88 353 0 1
-88 353 1 1
-88 354 0 1
-98 357 1 2
-98 357 0 1
-98 356 2 1
-98 356 1 2
-98 356 0 2
-98 355 3 0
-90 354 1 2
-90 353 3 1
-90 353 1 2
-90 369 0 1
-90 369 -1 1
-90 368 1 2
-90 368 0 1
-90 368 -1 1
-90 367 0 1
-90 367 -1 1
-94 362 0 1
-94 361 2 1
-94 361 1 2
-62 353 0 2
-62 353 1 1
-90 352 6 0
-89 351 7 0
-88 351 7 0
-87 351 8 0
-94 351 7 0
-95 351 7 0
-90 357 0 1
-90 357 -1 1
-89 356 0 2
-93 354 3 0
-74 357 4 0
-74 358 3 0
-93 367 4 0
-91 367 3 1
-91 364 8 0
-93 363 5 0
-93 363 6 0
-93 362 7 0
-94 362 8 0
-92 365 5 0
-92 365 6 0
-92 366 7 0
-91 362 6 0
-90 361 7 0
-94 364 5 0
-95 364 6 0
-95 364 7 0
-89 366 6 0
-93 361 5 0
-93 360 6 0
-95 356 5 0
-98 363 6 0
-98 361 6 0
-93 359 6 0
-95 358 6 0
-97 358 8 0
-97 358 7 0
-98 358 3 0
-98 358 4 0
-97 358 1 2
-97 358 0 1
-100 358 3 0
-64 354 3 0
-64 355 3 0
-65 350 2 1
-97 355 3 0
-94 357 4 1
-96 357 5 0
-73 359 2 1
-73 359 1 2
-71 358 0 1
-71 358 1 2
-71 358 2 1
-70 358 0 1
-77 359 0 1
-76 360 1 2
-62 351 5 0
-62 352 6 0
-62 352 7 0
-63 350 3 0
-97 353 5 0
-100 358 2 1
-99 358 7 0
-99 358 10 0
-100 359 7 0
-93 356 -1 1
-94 356 -1 1
-94 352 2 0
-93 354 2 0
-89 355 0 1
-89 356 1 1
-94 353 4 0
-93 355 -1 1
-89 355 1 1
-93 351 2 1
-85 353 3 1
-92 353 0 2
-92 353 -1 1
-92 352 0 2
-92 352 -1 1
-85 353 2 1
-87 353 -1 1
-84 355 1 1
-84 355 0 2
-84 355 -1 1
-84 354 1 1
-84 354 0 1
-84 354 -1 1
-84 353 1 1
-84 353 0 1
-84 353 -1 1
-85 355 1 1
-85 355 0 2
-85 355 -1 1
-85 354 1 1
-85 354 -1 1
-78 364 2 0
-82 356 1 1
-82 356 2 1
-82 356 3 1
-82 357 2 2
-82 357 3 1
-82 358 2 1
-81 356 1 1
-81 356 2 2
-81 356 3 1
-81 358 3 1
-80 356 1 1
-80 356 2 1
-80 356 3 1
-95 363 4 0
-96 362 5 0
-90 368 5 0
-95 356 2 1
-94 364 6 0
-94 364 7 0
-66 356 0 1
-66 356 1 2
-66 356 2 1
-87 366 5 0
-87 367 5 0
-86 362 3 0
-93 359 7 0
-93 360 7 0
-94 355 6 0
-93 354 6 0
-93 353 7 0
-93 352 7 0
-93 357 6 0
-92 357 6 0
-97 360 5 0
-98 359 5 0
-99 358 5 0
-97 355 5 0
-99 354 6 0
-86 360 2 1
-86 365 0 2
-87 364 -1 1
-87 365 -1 1
-87 366 0 1
-86 364 -1 1
-86 365 -1 1
-86 365 1 1
-92 365 1 1
-92 365 0 1
-92 364 0 1
-92 363 0 1
-86 369 1 1
-86 369 0 1
-86 369 -1 1
-87 369 1 1
-87 369 0 1
-87 369 -1 1
-88 369 1 1
-88 369 0 1
-88 369 -1 1
-90 352 3 1
-88 368 1 1
-88 368 0 2
-68 359 7 0
-68 358 6 0
-70 354 7 0
-69 356 4 0
-67 356 8 0
-67 356 7 0
-68 356 6 0
-68 356 5 0
-68 356 4 0
-60 350 1 1
-60 351 1 1
-59 350 -1 1
-96 362 3 1
-96 362 2 1
-96 362 1 2
-95 363 2 2
-86 360 3 0
-91 368 3 0
-80 359 5 0
-79 359 4 0
-69 355 1 2
-91 363 2 1
-92 363 2 2
-87 362 1 2
-87 363 0 1
-87 363 1 2
-77 363 7 0
-77 362 6 0
-79 359 7 0
-76 360 7 0
-76 359 -1 1
-76 358 -1 1
-76 357 -1 1
-77 359 -1 1
-77 358 -1 1
-77 357 -1 1
-78 359 -1 1
-78 358 -1 1
-78 357 -1 1
-79 365 3 0
-94 360 2 1
-94 360 1 1
-94 360 0 1
-91 366 3 1
-98 365 1 1
-98 365 2 1
-98 366 0 2
-98 366 1 1
-98 366 2 1
-59 351 3 0
-64 352 3 0
-64 353 3 0
-97 365 0 1
-97 365 2 1
-97 366 0 2
-66 350 2 1
-67 350 2 0
-68 350 2 0
-61 352 2 0
-60 353 2 1
-60 354 2 1
-65 353 2 1
-66 353 2 1
-66 354 1 2
-66 350 3 1
-68 359 3 0
-68 360 3 0
-75 353 7 0
-76 353 6 0
-76 354 6 0
-77 354 5 0
-78 354 5 0
-80 357 6 0
-80 351 7 0
-80 352 6 0
-79 353 5 0
-76 356 7 0
-77 356 6 0
-78 355 6 0
-77 352 8 0
-77 352 7 0
-78 353 7 0
-78 353 6 0
-58 353 1 1
-58 353 0 1
-59 354 2 1
-82 365 4 0
-88 361 5 0
-71 361 4 0
-70 362 4 0
-70 363 4 0
-74 359 3 0
-74 360 3 0
-76 361 4 0
-86 359 2 1
-97 353 -1 1
-97 353 0 2
-97 353 1 1
-100 360 7 0
-98 355 8 0
-69 351 5 0
-68 351 4 0
-67 351 4 0
-67 352 3 0
-62 352 4 0
-67 356 5 0
-67 355 5 0
-66 355 4 0
-66 354 4 0
-65 353 3 0
-66 350 4 0
-62 354 6 0
-62 354 5 0
-63 354 5 0
-68 353 6 0
-84 360 0 1
-97 354 0 2
-97 354 -1 1
-91 354 1 2
-93 351 10 0
-92 351 9 0
-92 351 8 0
-90 352 10 0
-90 352 9 0
-90 352 8 0
-64 359 0 1
-64 359 1 1
-70 353 -1 1
-70 353 0 2
-70 353 1 1
-70 354 -1 1
-94 354 9 0
-95 354 10 0
-96 357 4 1
-100 356 4 0
-91 352 6 0
-91 351 6 0
-90 354 6 0
-89 354 6 0
-88 354 6 0
-87 354 6 0
-93 352 6 0
-93 351 6 0
-94 350 6 0
-90 352 5 0
-88 350 5 0
-96 353 5 0
-76 363 0 1
-84 366 3 0
-84 367 3 0
-90 352 2 1
-90 352 1 1
-91 354 3 2
-91 354 2 2
-91 353 3 1
-91 353 2 1
-91 353 1 1
-94 354 1 1
-91 351 7 0
-92 352 6 0
-77 356 4 0
-77 365 4 0
-86 358 4 0
-85 367 5 0
-88 358 6 0
-91 366 1 1
-92 354 -1 1
-93 353 2 1
-78 363 5 0
-61 351 1 1
-60 354 1 1
-60 354 0 1
-60 354 -1 1
-60 353 1 1
-60 353 0 1
-60 353 -1 1
-67 351 7 0
-65 355 6 0
-65 355 7 0
-63 350 7 0
-66 353 3 0
-66 353 4 0
-67 353 5 0
-76 362 2 1
-75 361 2 1
-74 353 2 1
-74 353 1 1
-74 353 0 1
-70 363 2 0
-70 362 2 0
-78 359 2 1
-72 363 4 0
-72 362 4 0
-77 357 5 0
-77 358 4 0
-76 358 4 0
-75 359 3 0
-71 358 4 0
-75 363 5 0
-99 355 5 0
-97 364 0 1
-97 364 1 2
-97 364 2 1
-91 358 3 1
-92 353 3 1
-93 354 4 0
-95 360 5 0
-94 368 5 0
-70 357 1 2
-70 357 2 1
-69 356 2 1
-69 357 0 1
-100 351 6 0
-100 350 6 0
-60 350 2 1
-70 356 7 0
-72 361 7 0
-72 361 6 0
-72 360 5 0
-72 359 4 0
-73 357 7 0
-71 358 8 0
-71 358 7 0
-71 358 6 0
-71 358 5 0
-70 360 2 1
-70 360 0 1
-71 360 2 1
-71 360 0 1
-72 360 0 1
-72 356 -1 1
-72 355 0 1
-72 355 -1 1
-72 354 -1 1
-74 359 2 1
-74 359 1 2
-74 359 0 1
-74 358 2 1
-87 358 4 1
-93 359 0 1
-93 359 1 1
-86 362 7 0
-86 362 8 0
-87 364 6 0
-86 361 5 0
-85 360 6 0
-85 360 7 0
-74 356 4 0
-75 356 5 0
-68 353 3 0
-69 352 4 0
-70 352 5 0
-66 352 1 2
-66 352 0 1
-66 352 -1 1
-67 352 1 1
-90 350 9 0
-89 350 9 0
-90 353 7 0
-93 362 3 1
-93 362 2 2
-95 358 4 1
-95 358 3 2
-95 358 2 1
-96 358 4 1
-96 358 3 2
-97 358 10 0
-84 360 1 2
-83 360 1 2
-80 366 0 2
-81 366 -1 1
-81 366 0 1
-81 366 1 1
-81 367 -1 1
-81 367 0 2
-81 367 1 1
-80 366 -1 1
-80 366 1 1
-80 367 -1 1
-80 367 0 1
-80 367 1 1
-80 358 0 1
-80 358 2 1
-84 363 1 2
-85 362 0 1
-85 362 1 2
-85 363 0 2
-85 363 1 2
-85 363 2 1
-85 364 0 2
-85 364 1 1
-85 364 2 1
-91 352 0 2
-91 353 -1 1
-91 353 0 2
-90 352 -1 1
-96 355 10 0
-94 358 8 0
-94 359 9 0
-94 359 10 0
-93 355 7 0
-93 355 8 0
-93 354 9 0
-65 352 1 2
-96 357 8 0
-98 357 9 0
-93 357 7 0
-92 358 8 0
-91 358 9 0
-95 355 7 0
-88 360 4 0
-90 350 5 0
-87 368 4 0
-87 367 4 0
-79 363 1 1
-79 363 0 1
-80 363 1 1
-69 356 0 1
-69 356 -1 1
-70 356 1 2
-70 356 0 1
-97 351 0 2
-97 351 1 1
-97 352 -1 1
-97 352 0 2
-97 352 1 1
-100 353 2 0
-98 354 -1 1
-85 353 0 1
-85 353 -1 1
-86 355 1 1
-86 355 0 2
-86 355 -1 1
-86 354 -1 1
-86 353 -1 1
-85 354 0 2
-88 353 5 0
-86 352 -1 1
-97 353 3 1
-100 351 3 0
-96 350 3 0
-98 351 2 1
-96 352 -1 1
-96 352 0 2
-96 352 1 1
-97 355 4 0
-97 350 4 0
-96 353 3 0
-100 350 3 0
-97 352 2 1
-96 352 2 0
-95 350 -1 1
-76 363 2 1
-75 363 0 1
-75 363 1 1
-75 363 2 1
-74 363 0 1
-80 366 3 0
-80 367 3 0
-75 358 3 0
-96 359 7 0
-96 355 9 0
-93 368 5 0
-99 362 5 0
-98 363 5 0
-87 350 4 1
-99 352 2 1
-96 351 1 1
-96 351 0 1
-96 351 -1 1
-96 350 1 1
-96 350 0 2
-96 350 -1 1
-99 364 7 0
-96 359 4 1
-97 361 4 0
-97 353 2 1
-98 353 2 1
-95 358 1 1
-98 354 8 0
-93 364 3 1
-90 360 1 2
-92 362 1 2
-92 362 2 2
-92 362 3 1
-92 363 1 2
-92 363 3 1
-92 364 1 2
-92 364 2 2
-92 364 3 1
-91 362 1 2
-91 362 2 1
-91 362 3 1
-91 363 1 2
-91 363 3 1
-91 364 1 2
-88 354 1 1
-87 352 0 1
-87 352 1 1
-87 353 0 1
-87 354 0 1
-100 360 3 0
-86 352 0 1
-86 352 2 2
-86 353 0 1
-78 361 3 0
-65 362 0 1
-65 361 2 1
-65 360 2 1
-66 362 2 1
-66 361 2 1
-86 352 4 1
-95 356 7 0
-93 356 10 0
-93 356 9 0
-84 357 4 0
-89 358 3 1
-82 359 3 0
-86 358 2 0
-86 357 2 1
-83 360 -1 1
-83 362 7 0
-86 360 7 0
-100 362 5 0
-99 363 5 0
-98 363 4 0
-98 367 6 0
-98 366 5 0
-96 362 7 0
-96 360 7 0
-82 367 0 1
-82 367 -1 1
-72 357 -1 1
-73 357 -1 1
-73 356 -1 1
-73 355 -1 1
-74 357 -1 1
-83 351 0 1
-83 351 1 1
-83 351 2 1
-83 352 0 1
-80 362 5 0
-63 356 -1 1
-63 355 1 1
-63 355 0 2
-63 355 -1 1
-63 354 1 1
-63 354 0 2
-63 354 -1 1
-76 357 3 1
-76 356 3 1
-81 358 0 2
-81 358 -1 1
-81 357 1 1
-81 357 0 1
-81 357 -1 1
-82 359 1 2
-82 359 0 2
-82 359 -1 1
-82 358 1 1
-82 358 -1 1
-82 357 1 1
-82 357 0 1
-81 358 1 1
-81 359 -1 1
-93 369 2 1
-92 368 0 1
-92 368 2 1
-92 369 0 1
-92 369 1 1
-92 369 2 1
-96 365 1 2
-96 365 2 1
-96 365 3 1
-79 362 3 0
-79 363 4 0
-74 355 -1 1
-69 360 2 1
-69 360 0 1
-73 360 1 2
-73 360 0 1
-74 360 2 1
-74 360 1 2
-74 360 0 1
-75 360 2 1
-75 360 1 2
-96 364 6 0
-80 364 1 1
-80 365 -1 1
-80 365 0 1
-80 365 1 1
-98 350 7 0
-98 351 7 0
-100 352 6 0
-97 350 5 0
-96 350 5 0
-99 350 4 0
-99 351 3 1
-97 356 3 1
-77 367 0 1
-77 367 -1 1
-93 365 -1 1
-93 366 -1 1
-89 354 5 0
-96 352 5 0
-92 354 2 1
-92 354 3 1
-90 364 3 1
-87 359 4 0
-87 360 4 0
-87 361 3 0
-86 367 4 0
-87 366 4 0
-93 357 4 1
-96 356 4 1
-96 355 3 0
-96 354 3 0
-98 356 3 0
-99 355 3 0
-74 363 1 1
-73 366 -1 1
-74 366 1 1
-74 366 0 1
-73 352 5 0
-72 352 6 0
-71 351 7 0
-78 351 6 0
-79 351 6 0
-73 356 6 0
-84 368 3 0
-81 360 3 0
-59 351 0 2
-59 351 1 1
-58 351 -1 1
-58 351 0 1
-58 351 1 1
-83 364 1 2
-83 364 0 2
-99 360 9 0
-98 361 10 0
-98 357 7 0
-98 356 8 0
-97 356 9 0
-97 355 9 0
-75 358 7 0
-73 361 6 0
-73 362 7 0
-72 358 5 0
-71 357 7 0
-75 359 4 0
-75 360 5 0
-76 360 6 0
-77 360 6 0
-73 360 3 0
-71 361 5 0
-70 361 6 0
-74 358 4 0
-74 356 5 0
-74 355 6 0
-74 361 4 0
-75 362 5 0
-69 361 0 1
-69 361 -1 1
-72 355 1 1
-72 360 1 2
-95 354 7 0
-95 353 7 0
-94 358 6 0
-93 358 6 0
-92 359 6 0
-94 356 5 0
-93 355 5 0
-93 354 5 0
