DAV_OBMAP v3 cell_size=10
-92 -296 8 0
-92 -295 9 0
-90 -300 9 0
-95 -297 9 0
-89 -296 8 0
-89 -296 9 0
-93 -296 6 0
-94 -294 8 0
-89 -299 7 0
-88 -299 8 0
-96 -295 6 0
-93 -293 5 0
-97 -298 5 0
-95 -294 4 1
-95 -296 2 1
-95 -296 3 2
-91 -297 8 0
-90 -297 10 0
-94 -297 8 0
-93 -294 7 0
-93 -293 8 0
-96 -277 2 1
-96 -277 3 2
-96 -277 4 1
-97 -275 4 1
-94 -298 9 0
-76 -275 5 0
-96 -275 5 0
-96 -297 8 0
-94 -274 5 0
-95 -296 5 0
-97 -297 4 1
-99 -271 6 0
-91 -259 1 1
-91 -259 0 1
-91 -260 2 1
-76 -271 1 1
-67 -262 1 1
-91 -294 7 0
-87 -280 6 0
-89 -276 7 0
-90 -277 7 0
-88 -279 8 0
-89 -279 8 0
-91 -279 8 0
-93 -282 10 0
-94 -285 4 1
-83 -287 9 0
-83 -287 10 0
-95 -297 8 0
-86 -288 10 0
-94 -298 7 0
-84 -285 8 0
-65 -261 3 1
-65 -261 2 1
-65 -261 1 1
-66 -259 3 1
-66 -259 2 2
-66 -259 1 1
-96 -298 4 1
-87 -294 4 2
-88 -295 3 2
-87 -254 2 1
-86 -255 0 1
-86 -255 1 1
-86 -255 2 1
-95 -255 1 2
-96 -255 2 1
-96 -255 0 1
-83 -288 7 0
-84 -288 7 0
-84 -284 9 0
-79 -283 2 1
-89 -300 2 1
-96 -267 10 0
-70 -263 7 0
-88 -292 7 0
-84 -295 7 0
-94 -257 3 0
-94 -256 2 1
-100 -262 3 1
-78 -285 4 1
-80 -286 5 0
-83 -280 6 0
-93 -299 3 2
-83 -289 9 0
-80 -291 2 1
-69 -272 4 0
-81 -289 4 1
-70 -262 3 1
-70 -270 2 2
-70 -270 1 1
-94 -265 1 1
-94 -265 2 2
-94 -265 3 1
-94 -264 1 1
-94 -264 2 2
-88 -293 9 0
-88 -293 10 0
-87 -293 11 0
-90 -294 10 0
-89 -291 8 0
-88 -290 10 0
-87 -295 9 0
-87 -295 10 0
-92 -292 10 0
-85 -291 9 0
-91 -289 9 0
-85 -294 8 0
-92 -291 7 0
-86 -292 6 0
-94 -293 5 0
-92 -289 5 0
-97 -257 1 1
-99 -263 5 0
-92 -266 5 0
-93 -266 5 0
-99 -260 5 0
-94 -254 8 0
-100 -253 7 0
-100 -256 5 0
-100 -256 4 0
-98 -251 7 0
-100 -257 3 0
-98 -251 3 0
-100 -258 4 0
-98 -255 3 0
-99 -252 6 0
-100 -251 6 0
-100 -255 4 0
-99 -253 4 0
-96 -254 8 0
-94 -251 7 0
-99 -251 6 0
-98 -254 3 0
-93 -256 3 0
-96 -251 7 0
-100 -254 9 0
-96 -254 6 0
-100 -252 6 0
-99 -253 3 0
-97 -252 8 0
-96 -252 8 0
-97 -251 6 0
-92 -255 3 0
-96 -253 3 0
-93 -251 5 0
-95 -251 6 0
-94 -253 8 0
-99 -252 3 0
-100 -253 5 0
-91 -254 3 0
-96 -252 4 0
-93 -252 8 0
-98 -251 5 0
-93 -252 7 0
-94 -252 4 0
-97 -251 3 0
-95 -253 3 0
-95 -252 4 0
-94 -251 3 0
-98 -252 5 0
-96 -251 4 0
-100 -255 3 0
-91 -253 7 0
-92 -251 8 0
-92 -251 7 0
-93 -251 3 0
-96 -265 5 0
-100 -254 5 0
-95 -251 9 0
-97 -251 5 0
-96 -251 5 0
-96 -251 8 0
-100 -252 8 0
-98 -252 10 0
-69 -261 2 1
-100 -270 1 1
-76 -267 3 1
-77 -267 3 1
-82 -286 4 2
-83 -287 3 2
-83 -287 5 1
-68 -263 8 0
-68 -263 7 0
-60 -251 1 1
-66 -251 3 2
-63 -253 9 0
-93 -298 4 1
-93 -297 2 1
-93 -297 4 1
-93 -296 2 1
-94 -257 6 0
-93 -256 6 0
-98 -259 5 0
-86 -286 6 0
-86 -282 7 0
-69 -252 0 1
-69 -251 0 1
-91 -288 7 0
-85 -284 9 0
-85 -285 8 0
-68 -252 0 1
-68 -251 0 1
-68 -251 1 1
-90 -286 3 2
-90 -286 2 1
-91 -286 4 1
-59 -257 7 0
-97 -281 7 0
-96 -278 6 0
-98 -268 8 0
-98 -268 7 0
-95 -275 5 0
-82 -273 5 0
-94 -261 7 0
-78 -277 5 1
-85 -281 3 1
-80 -281 2 1
-95 -297 3 1
-95 -297 2 1
-97 -298 4 1
-99 -299 6 0
-97 -300 6 0
-96 -298 8 0
-92 -300 8 0
-99 -251 4 0
-94 -300 8 0
-95 -297 5 0
-98 -300 6 0
-96 -299 7 0
-98 -299 4 1
-95 -298 5 0
-99 -300 6 0
-97 -299 8 0
-96 -300 7 0
-95 -300 9 0
-86 -290 2 1
-86 -291 3 2
-71 -259 8 0
-66 -262 8 0
-68 -257 9 0
-68 -257 8 0
-68 -258 7 0
-69 -260 7 0
-67 -259 8 0
-74 -269 7 0
-67 -264 4 0
-79 -274 1 1
-79 -273 1 1
-79 -272 1 1
-79 -272 2 1
-79 -272 3 1
-89 -288 4 1
-94 -274 2 2
-94 -274 3 1
-96 -275 4 1
-77 -268 5 0
-76 -269 5 1
-79 -272 8 0
-78 -273 6 0
-96 -261 9 0
-96 -260 8 0
-91 -279 4 1
-92 -255 6 0
-92 -255 7 0
-92 -255 8 0
-92 -255 9 0
-94 -257 9 0
-93 -254 6 0
-89 -294 4 1
-93 -253 8 0
-79 -283 3 2
-92 -287 6 1
-92 -287 5 1
-68 -254 3 1
-90 -251 7 0
-89 -289 7 0
-88 -290 7 0
-88 -291 6 0
-87 -252 0 1
-79 -285 6 0
-86 -290 6 0
-81 -276 4 1
-81 -276 3 2
-92 -295 7 0
-82 -284 9 0
-95 -257 0 1
-95 -257 1 2
-94 -259 1 2
-94 -259 2 1
-94 -259 3 1
-95 -259 5 0
-94 -259 8 0
-93 -255 6 0
-100 -252 3 1
-100 -251 1 1
-100 -251 2 1
-100 -251 3 1
-86 -281 2 1
-86 -281 3 2
-100 -257 0 1
-73 -264 8 0
-73 -264 7 0
-71 -264 6 0
-71 -264 5 0
-68 -267 8 0
-68 -266 7 0
-83 -277 8 0
-81 -278 7 0
-77 -281 8 0
-78 -280 8 0
-78 -280 7 0
-79 -276 7 0
-81 -280 9 0
-73 -265 2 2
-73 -265 3 1
-78 -284 6 0
-79 -280 7 0
-98 -275 10 0
-100 -275 4 1
-100 -275 3 2
-67 -261 2 2
-91 -288 2 1
-91 -288 3 1
-91 -288 4 1
-92 -276 5 0
-92 -275 5 0
-95 -280 5 0
-94 -255 6 0
-92 -288 3 2
-92 -288 2 1
-95 -285 3 2
-95 -285 2 1
-88 -279 4 1
-88 -279 3 1
-88 -279 2 1
-88 -280 4 1
-88 -280 3 2
-88 -280 2 1
-94 -287 3 2
-91 -289 5 0
-90 -286 5 0
-71 -273 7 0
-72 -273 6 0
-74 -272 5 1
-77 -268 7 0
-76 -269 6 0
-76 -270 5 1
-72 -270 8 0
-72 -270 7 0
-73 -270 6 0
-74 -271 6 0
-90 -283 8 0
-99 -277 2 1
-67 -255 4 1
-66 -261 4 0
-65 -261 4 0
-65 -262 4 0
-62 -258 3 1
-89 -296 2 1
-83 -294 7 0
-88 -299 3 1
-90 -257 2 1
-96 -252 0 1
-96 -252 1 2
-96 -252 2 1
-94 -254 3 0
-94 -253 3 0
-88 -298 2 1
-88 -298 3 2
-88 -298 4 1
-87 -300 2 1
-87 -300 4 1
-87 -299 2 1
-87 -299 4 1
-87 -298 2 1
-87 -298 3 2
-87 -298 4 1
-86 -300 2 1
-86 -300 3 1
-73 -264 5 0
-56 -253 1 1
-56 -253 2 1
-93 -299 2 1
-70 -267 4 0
-74 -269 9 0
-96 -266 8 0
-79 -282 9 0
-86 -283 9 0
-85 -284 8 0
-81 -286 9 0
-82 -281 10 0
-83 -285 8 0
-81 -284 9 0
-74 -276 8 0
-93 -257 0 1
-93 -257 1 2
-93 -257 2 1
-93 -256 0 1
-93 -256 1 2
-93 -256 2 1
-94 -258 3 1
-93 -257 5 0
-93 -257 7 0
-93 -257 8 0
-92 -257 9 0
-94 -256 5 0
-97 -277 3 2
-90 -298 8 0
-92 -258 8 0
-93 -259 7 0
-94 -260 6 0
-99 -260 8 0
-91 -271 3 1
-91 -271 2 1
-91 -271 1 1
-92 -271 3 1
-92 -271 2 2
-92 -271 1 1
-91 -274 4 0
-92 -274 4 0
-92 -270 4 0
-90 -272 6 0
-91 -272 6 0
-94 -273 4 0
-93 -269 7 0
-92 -271 8 0
-93 -272 7 0
-94 -273 10 0
-94 -273 9 0
-86 -280 6 0
-100 -269 6 0
-80 -285 9 0
-96 -266 7 0
-96 -268 6 0
-64 -262 3 1
-63 -262 3 1
-78 -268 3 1
-91 -272 3 1
-91 -272 2 1
-91 -272 1 1
-92 -272 3 1
-92 -272 2 2
-92 -272 1 1
-93 -272 2 1
-93 -272 1 1
-91 -271 4 0
-92 -271 4 0
-93 -273 5 0
-90 -273 6 0
-78 -273 4 1
-77 -275 2 2
-80 -279 7 0
-80 -278 8 0
-55 -251 4 0
-79 -282 7 0
-98 -257 8 0
-93 -257 6 0
-92 -257 6 0
-92 -256 7 0
-91 -256 8 0
-95 -256 6 0
-70 -268 3 1
-70 -267 1 1
-70 -267 2 2
-70 -267 3 1
-75 -266 1 1
-75 -266 2 2
-71 -267 6 0
-91 -296 2 1
-92 -295 3 2
-92 -298 4 1
-92 -298 3 2
-92 -298 2 1
-89 -257 7 0
-97 -257 6 0
-92 -253 5 0
-91 -252 6 0
-91 -251 6 0
-98 -282 2 1
-96 -253 5 0
-89 -285 9 0
-89 -285 10 0
-89 -284 9 0
-87 -288 9 0
-93 -275 1 1
-93 -276 3 2
-93 -276 2 2
-93 -276 1 1
-96 -278 5 0
-97 -278 5 0
-94 -280 4 1
-94 -280 3 2
-94 -280 2 1
-94 -281 4 1
-94 -281 3 2
-94 -281 2 1
-94 -282 4 1
-94 -282 3 2
-94 -282 2 1
-95 -282 4 1
-95 -282 3 2
-95 -282 2 1
-96 -282 4 1
-96 -282 3 2
-96 -282 2 1
-96 -273 4 0
-97 -275 5 0
-99 -278 5 0
-100 -281 4 2
-100 -281 3 1
-92 -278 7 0
-92 -279 7 0
-92 -279 6 0
-98 -283 8 0
-67 -255 7 0
-69 -258 9 0
-68 -258 8 0
-66 -257 9 0
-66 -257 8 0
-69 -269 5 0
-74 -269 4 1
-74 -268 4 0
-74 -267 4 0
-74 -266 4 0
-75 -265 4 0
-72 -272 4 1
-71 -273 4 0
-70 -274 4 0
-92 -263 7 0
-93 -263 6 0
-94 -262 6 0
-98 -258 7 0
-97 -259 7 0
-97 -260 6 0
-96 -260 6 0
-92 -260 8 0
-93 -260 7 0
-94 -263 2 2
-92 -278 8 0
-91 -278 9 0
-94 -281 6 0
-75 -267 7 0
-73 -267 5 0
-70 -270 8 0
-70 -269 7 0
-72 -265 8 0
-72 -266 7 0
-100 -278 2 1
-100 -279 3 2
-88 -283 7 0
-67 -263 2 1
-67 -263 1 1
-67 -264 3 1
-67 -264 2 2
-76 -280 7 0
-77 -280 6 0
-69 -266 2 2
-69 -266 1 1
-69 -267 3 1
-60 -254 3 1
-89 -290 7 0
-60 -253 1 1
-60 -253 2 1
-60 -253 3 1
-88 -289 6 0
-87 -282 8 0
-93 -288 8 0
-90 -288 10 0
-87 -287 11 0
-87 -285 7 0
-92 -253 4 0
-92 -252 4 0
-92 -251 4 0
-90 -256 4 0
-89 -257 4 0
-88 -257 4 0
-87 -284 7 0
-92 -289 8 0
-86 -286 9 0
-86 -290 10 0
-88 -285 10 0
-88 -285 9 0
-75 -272 8 0
-75 -272 7 0
-80 -272 2 1
-80 -272 1 1
-76 -277 1 1
-80 -270 3 0
-79 -270 3 1
-81 -271 5 0
-74 -264 3 1
-56 -251 3 1
-57 -251 3 1
-58 -251 4 0
-94 -256 4 0
-94 -255 4 0
-94 -254 4 0
-94 -253 5 0
-94 -252 5 0
-91 -259 4 0
-90 -260 4 0
-98 -257 4 0
-99 -257 4 0
-93 -256 4 0
-92 -255 4 0
-84 -292 3 2
-84 -292 2 1
-95 -270 9 0
-99 -270 6 0
-99 -269 7 0
-100 -268 8 0
-94 -273 7 0
-94 -273 8 0
-93 -295 7 0
-97 -269 6 0
-96 -267 7 0
-72 -269 9 0
-72 -269 8 0
-85 -292 7 0
-85 -293 8 0
-85 -293 9 0
-89 -290 8 0
-90 -290 9 0
-85 -290 6 0
-85 -290 7 0
-70 -267 7 0
-84 -283 5 1
-84 -282 5 0
-96 -279 10 0
-81 -279 10 0
-82 -283 8 0
-98 -268 4 0
-91 -279 7 0
-97 -284 8 0
-77 -274 2 2
-77 -275 4 1
-77 -275 3 2
-75 -272 5 1
-75 -271 5 1
-74 -270 6 0
-74 -269 6 0
-74 -278 6 0
-79 -271 5 0
-95 -277 7 0
-95 -254 6 0
-94 -255 5 0
-94 -260 7 0
-90 -255 8 0
-91 -255 7 0
-73 -261 1 1
-73 -261 2 2
-71 -270 1 1
-72 -261 2 1
-67 -261 1 1
-89 -284 4 1
-88 -284 4 1
-95 -286 3 1
-92 -277 9 0
-95 -280 6 0
-96 -282 8 0
-60 -251 8 0
-96 -283 9 0
-97 -276 8 0
-66 -252 4 1
-66 -253 4 1
-65 -254 4 1
-80 -278 9 0
-80 -281 3 2
-95 -299 7 0
-96 -298 7 0
-92 -297 7 0
-98 -299 6 0
-95 -281 8 0
-69 -261 4 0
-83 -280 4 1
-83 -280 3 2
-83 -280 2 1
-82 -280 3 2
-78 -285 3 1
-79 -285 4 1
-80 -285 4 1
-81 -284 4 1
-79 -282 8 0
-72 -267 7 0
-72 -267 8 0
-72 -267 9 0
-71 -264 7 0
-85 -288 7 0
-86 -289 6 0
-87 -290 6 0
-87 -291 5 1
-64 -261 3 1
-64 -261 2 1
-64 -261 1 1
-64 -254 3 1
-64 -254 2 2
-64 -254 1 1
-64 -255 3 1
-64 -255 2 2
-64 -255 1 1
-95 -253 4 0
-91 -282 9 0
-92 -286 10 0
-92 -285 9 0
-92 -285 8 0
-90 -284 8 0
-90 -284 7 0
-92 -278 6 0
-93 -278 6 0
-72 -266 6 0
-73 -273 5 0
-73 -275 6 0
-72 -264 5 0
-68 -264 8 0
-88 -299 2 1
-88 -300 3 1
-88 -300 2 1
-86 -299 2 1
-90 -294 2 1
-86 -296 5 0
-91 -293 5 1
-91 -292 5 1
-88 -299 5 0
-72 -261 1 1
-91 -292 8 0
-88 -296 6 0
-87 -296 6 0
-80 -274 8 0
-75 -270 6 0
-74 -274 5 0
-94 -282 8 0
-95 -283 10 0
-93 -279 9 0
-93 -278 10 0
-95 -277 1 1
-92 -275 4 1
-92 -273 3 1
-93 -275 4 1
-90 -274 4 0
-91 -275 5 0
-88 -276 6 0
-89 -277 6 0
-90 -277 6 0
-91 -273 7 0
-92 -274 6 0
-92 -275 6 0
-92 -276 6 0
-95 -274 8 0
-94 -281 7 0
-90 -275 8 0
-91 -276 8 0
-91 -276 7 0
-93 -275 9 0
-93 -275 8 0
-93 -276 8 0
-93 -276 7 0
-92 -277 10 0
-93 -276 4 1
-99 -274 4 1
-90 -277 5 0
-93 -276 5 0
-95 -283 6 0
-88 -278 6 0
-89 -278 6 0
-91 -274 7 0
-75 -268 1 1
-75 -268 2 2
-65 -263 6 0
-64 -263 7 0
-70 -262 5 0
-72 -263 6 0
-67 -260 5 0
-67 -259 5 0
-66 -258 6 0
-66 -257 6 0
-76 -274 1 1
-66 -266 6 0
-76 -274 3 1
-75 -276 1 1
-75 -275 1 1
-75 -274 1 1
-75 -274 2 2
-75 -274 3 1
-71 -269 4 0
-95 -277 5 0
-100 -273 4 1
-97 -282 5 0
-97 -281 5 0
-97 -280 5 0
-98 -258 8 0
-94 -273 5 0
-99 -263 7 0
-98 -260 6 0
-91 -261 6 0
-100 -262 5 0
-61 -251 1 1
-69 -257 3 1
-75 -266 8 0
-73 -264 6 0
-73 -263 7 0
-74 -263 7 0
-95 -261 9 0
-95 -261 10 0
-97 -261 8 0
-100 -265 8 0
-95 -268 9 0
-97 -263 9 0
-97 -264 8 0
-97 -265 7 0
-97 -265 6 0
-98 -267 10 0
-98 -267 9 0
-98 -267 8 0
-96 -266 10 0
-89 -295 2 1
-89 -296 3 2
-100 -261 5 0
-90 -295 2 1
-99 -257 3 0
-64 -252 6 0
-60 -251 7 0
-90 -298 3 2
-91 -298 2 1
-78 -280 3 2
-91 -298 4 1
-78 -279 2 1
-78 -279 3 2
-89 -299 2 1
-89 -299 3 2
-89 -299 4 1
-89 -298 2 1
-73 -264 4 0
-74 -265 4 0
-95 -259 8 0
-95 -259 10 0
-97 -260 8 0
-97 -260 9 0
-98 -261 10 0
-96 -257 8 0
-96 -257 9 0
-94 -262 9 0
-99 -259 8 0
-99 -259 9 0
-98 -256 7 0
-92 -299 7 0
-98 -255 8 0
-97 -300 7 0
-92 -261 7 0
-100 -261 7 0
-95 -257 6 0
-94 -255 7 0
-100 -257 6 0
-94 -251 8 0
-88 -252 6 0
-87 -252 6 0
-86 -253 7 0
-89 -255 5 0
-89 -256 6 0
-88 -251 5 0
-87 -251 5 0
-88 -253 4 0
-96 -284 4 1
-89 -283 4 1
-87 -281 3 2
-87 -281 4 1
-93 -279 3 1
-93 -279 4 1
-93 -278 2 1
-94 -283 7 0
-67 -263 6 0
-73 -266 3 1
-73 -266 1 1
-74 -265 3 1
-74 -265 2 2
-74 -265 1 1
-93 -296 4 1
-93 -296 3 2
-69 -265 5 0
-75 -263 5 0
-78 -281 5 0
-79 -281 5 0
-73 -265 5 0
-96 -282 6 0
-95 -275 8 0
-95 -276 8 0
-99 -260 6 0
-100 -259 6 0
-80 -279 5 0
-85 -282 7 0
-76 -282 7 0
-87 -297 4 1
-87 -296 2 1
-87 -296 3 2
-87 -296 4 1
-78 -278 3 2
-80 -287 5 0
-77 -280 2 1
-77 -280 3 2
-77 -280 4 1
-74 -277 2 1
-91 -296 4 1
-74 -276 2 2
-96 -281 7 0
-96 -280 7 0
-95 -273 7 0
-96 -273 7 0
-96 -275 6 0
-97 -272 2 2
-100 -273 3 1
-96 -272 1 1
-96 -272 3 1
-95 -272 1 1
-95 -272 2 2
-95 -272 3 1
-100 -271 1 1
-65 -258 4 0
-72 -260 4 0
-95 -265 1 1
-96 -264 2 2
-96 -264 1 1
-97 -262 3 1
-97 -262 2 2
-98 -265 4 0
-94 -263 1 1
-97 -261 1 1
-98 -261 3 1
-98 -261 2 2
-98 -261 1 1
-95 -264 4 0
-92 -262 3 1
-92 -262 2 2
-92 -262 1 1
-93 -262 3 1
-96 -270 6 0
-99 -268 4 0
-94 -270 6 0
-93 -270 6 0
-98 -266 5 0
-100 -271 5 0
-85 -281 2 1
-81 -275 4 1
-96 -269 5 0
-95 -268 5 0
-94 -267 4 0
-76 -275 3 1
-67 -259 1 1
-67 -259 2 2
-67 -259 3 1
-73 -264 3 1
-72 -264 1 1
-69 -262 5 0
-69 -263 5 0
-72 -265 5 0
-66 -266 7 0
-56 -252 3 1
-57 -252 3 1
-58 -252 3 1
-67 -260 4 0
-64 -258 2 2
-84 -295 2 1
-84 -296 4 1
-84 -296 2 1
-84 -297 4 1
-84 -297 3 1
-84 -297 2 1
-92 -300 7 0
-85 -295 4 1
-85 -295 3 1
-85 -295 2 1
-96 -300 9 0
-84 -296 3 2
-56 -252 1 1
-73 -274 4 0
-92 -295 4 1
-73 -273 4 1
-91 -297 2 1
-95 -270 3 1
-95 -270 2 2
-95 -270 1 1
-96 -270 3 1
-96 -270 2 2
-96 -270 1 1
-95 -299 2 1
-92 -289 2 1
-92 -290 4 1
-92 -290 3 2
-79 -273 3 1
-79 -273 4 1
-78 -273 2 2
-78 -273 3 1
-98 -281 5 1
-98 -282 5 1
-98 -282 4 1
-98 -282 3 1
-98 -283 5 1
-98 -283 4 1
-98 -283 3 1
-79 -283 4 1
-85 -279 4 0
-66 -251 2 1
-66 -251 1 1
-98 -269 2 2
-98 -269 3 1
-97 -271 1 1
-97 -271 2 2
-97 -271 3 1
-97 -272 8 0
-97 -272 9 0
-97 -272 10 0
-98 -271 6 0
-72 -267 6 0
-73 -268 5 0
-73 -269 5 0
-83 -290 5 0
-86 -283 5 1
-86 -284 5 1
-71 -271 6 0
-85 -286 5 1
-80 -287 6 0
-91 -297 6 0
-92 -292 3 2
-96 -263 4 0
-96 -264 4 0
-93 -266 4 0
-95 -266 4 0
-100 -262 4 0
-99 -263 4 0
-99 -264 4 0
-93 -262 4 0
-94 -263 5 0
-95 -264 5 0
-96 -251 6 0
-62 -254 3 1
-62 -255 4 0
-100 -266 5 0
-99 -266 5 0
-93 -269 5 0
-94 -268 5 0
-72 -262 2 2
-72 -262 3 1
-64 -257 7 0
-64 -257 8 0
-64 -257 9 0
-66 -258 7 0
-66 -259 8 0
-67 -259 9 0
-63 -258 6 0
-62 -259 6 0
-66 -258 9 0
-86 -285 2 1
-59 -253 2 1
-97 -283 7 0
-96 -282 7 0
-66 -254 1 1
-61 -259 3 1
-62 -259 3 1
-63 -259 3 1
-64 -259 4 0
-69 -255 3 1
-79 -276 2 1
-79 -277 4 1
-79 -277 3 2
-79 -277 2 1
-79 -278 4 1
-95 -300 5 0
-91 -296 3 2
-71 -264 1 1
-71 -264 2 2
-72 -265 4 0
-72 -264 4 0
-70 -269 4 0
-69 -270 4 0
-90 -297 6 0
-68 -271 4 0
-92 -285 6 1
-67 -259 7 0
-65 -259 9 0
-65 -259 7 0
-66 -264 5 0
-82 -279 4 1
-88 -292 10 0
-86 -289 8 0
-86 -288 9 0
-73 -271 3 1
-78 -276 1 1
-76 -273 4 0
-72 -274 4 0
-71 -275 4 0
-78 -272 4 0
-80 -272 4 0
-56 -251 4 0
-55 -252 4 0
-81 -275 8 0
-80 -281 6 0
-97 -300 9 0
-76 -274 6 0
-75 -274 7 0
-74 -274 8 0
-77 -277 8 0
-81 -282 7 0
-80 -278 5 0
-95 -274 2 2
-95 -274 1 1
-95 -275 3 2
-95 -275 2 2
-100 -263 3 1
-100 -263 2 2
-100 -263 1 1
-100 -264 3 1
-100 -264 2 2
-100 -264 1 1
-86 -252 3 0
-87 -257 1 1
-87 -257 2 1
-87 -256 0 1
-87 -256 1 1
-87 -256 2 1
-87 -255 0 1
-87 -255 1 1
-87 -255 2 1
-96 -266 5 0
-97 -265 5 0
-100 -266 6 0
-96 -267 4 0
-93 -271 3 1
-90 -291 5 0
-90 -290 5 0
-86 -298 5 0
-86 -299 5 0
-93 -296 5 0
-86 -292 4 1
-70 -255 2 1
-70 -255 1 1
-70 -253 3 0
-69 -254 3 1
-72 -257 4 0
-71 -257 4 0
-63 -260 4 0
-68 -252 4 0
-71 -255 5 0
-70 -255 5 0
-70 -258 6 0
-69 -253 7 0
-69 -254 6 0
-68 -255 6 0
-70 -256 8 0
-67 -254 8 0
-73 -261 5 0
-72 -261 5 0
-71 -261 5 0
-94 -284 4 1
-93 -284 2 1
-93 -284 3 2
-90 -261 1 1
-90 -261 0 1
-90 -262 2 1
-90 -262 1 1
-90 -262 0 1
-97 -277 9 0
-96 -277 10 0
-96 -277 11 0
-98 -278 8 0
-99 -278 9 0
-97 -276 7 0
-97 -275 8 0
-97 -275 9 0
-97 -274 10 0
-97 -278 7 0
-96 -278 8 0
-75 -275 5 0
-78 -284 5 0
-71 -261 3 1
-84 -287 7 0
-71 -261 1 1
-74 -268 8 0
-74 -268 9 0
-96 -279 9 0
-60 -255 1 1
-95 -300 3 2
-95 -300 2 1
-93 -261 0 1
-92 -260 1 2
-99 -259 2 1
-99 -259 1 2
-99 -260 3 1
-99 -260 2 2
-99 -260 1 2
-100 -259 3 1
-100 -259 2 1
-100 -259 1 2
-100 -260 3 1
-100 -260 1 1
-99 -257 6 0
-98 -257 5 0
-73 -260 2 1
-73 -260 1 1
-74 -260 3 1
-74 -260 2 1
-74 -260 1 1
-74 -261 2 1
-74 -261 1 1
-66 -265 4 0
-70 -257 5 0
-70 -259 5 0
-74 -260 6 0
-83 -284 5 1
-83 -284 4 1
-83 -285 6 1
-84 -284 6 1
-84 -284 5 1
-84 -284 4 1
-84 -285 5 1
-82 -288 5 0
-81 -287 6 0
-94 -300 9 0
-94 -300 10 0
-91 -300 9 0
-95 -300 8 0
-95 -299 8 0
-71 -260 3 1
-65 -259 3 1
-66 -260 4 0
-67 -261 4 0
-91 -257 7 0
-99 -280 2 1
-98 -274 4 1
-97 -276 4 1
-97 -276 3 2
-97 -276 2 1
-97 -277 4 1
-99 -272 3 1
-62 -261 1 1
-63 -260 1 1
-82 -290 3 2
-82 -283 4 1
-84 -281 4 1
-84 -281 2 1
-85 -283 6 1
-86 -283 6 1
-69 -265 6 0
-68 -264 7 0
-82 -279 7 0
-83 -278 7 0
-72 -264 6 0
-73 -263 6 0
-73 -262 7 0
-70 -266 5 0
-69 -266 5 0
-68 -267 6 0
-67 -267 7 0
-77 -268 1 1
-77 -269 1 1
-74 -273 4 1
-73 -273 3 1
-78 -286 2 1
-78 -285 2 1
-79 -281 10 0
-82 -282 10 0
-79 -283 8 0
-84 -280 9 0
-84 -279 6 0
-78 -283 5 0
-77 -284 5 0
-85 -281 5 0
-84 -277 4 0
-78 -277 8 0
-80 -279 9 0
-76 -272 8 0
-78 -270 8 0
-76 -268 6 0
-76 -268 5 0
-77 -267 5 0
-78 -267 6 0
-84 -278 6 0
-85 -278 6 0
-78 -280 5 0
-77 -279 5 0
-83 -277 4 1
-77 -281 3 1
-81 -275 2 1
-81 -275 3 1
-67 -253 3 1
-92 -293 5 0
-92 -255 0 1
-66 -262 6 0
-69 -256 5 0
-73 -258 6 0
-72 -262 6 0
-100 -265 3 1
-100 -265 2 2
-96 -277 8 0
-100 -266 3 1
-94 -262 4 0
-97 -258 4 0
-97 -260 5 0
-93 -264 6 0
-90 -281 4 1
-91 -280 4 1
-91 -280 5 0
-92 -280 5 0
-97 -282 4 1
-97 -282 3 2
-97 -282 2 1
-91 -276 3 2
-91 -276 2 1
-91 -276 1 1
-91 -277 3 1
-91 -277 2 1
-91 -277 1 1
-91 -278 3 1
-91 -278 2 1
-91 -278 1 1
-92 -278 3 2
-92 -278 1 1
-93 -278 1 1
-94 -280 5 0
-92 -282 4 1
-92 -282 3 2
-92 -282 2 1
-92 -283 4 1
-92 -283 3 2
-92 -283 2 1
-92 -284 4 1
-92 -284 3 2
-67 -258 1 1
-67 -258 2 2
-67 -258 3 1
-67 -265 1 1
-67 -265 2 1
-66 -267 1 1
-66 -267 2 1
-66 -267 3 1
-66 -266 1 1
-66 -266 2 1
-66 -265 1 1
-66 -265 2 1
-73 -262 1 1
-73 -262 2 1
-73 -262 3 1
-97 -261 2 2
-97 -261 3 1
-96 -263 1 1
-92 -284 2 1
-93 -284 4 1
-100 -283 3 1
-90 -280 4 1
-92 -279 5 0
-93 -279 5 0
-94 -279 5 0
-95 -284 5 1
-95 -283 5 0
-95 -282 5 0
-78 -272 5 0
-78 -271 5 0
-67 -261 6 0
-67 -261 7 0
-64 -255 8 0
-62 -254 9 0
-62 -254 8 0
-62 -254 7 0
-65 -257 2 2
-65 -257 3 1
-65 -256 1 1
-65 -256 2 2
-68 -256 8 0
-89 -300 4 1
-95 -296 4 1
-60 -254 5 0
-59 -254 5 0
-64 -254 4 1
-77 -271 5 1
-77 -270 5 1
-78 -270 5 0
-79 -269 5 0
-73 -271 5 1
-72 -271 5 0
-69 -259 8 0
-69 -259 9 0
-67 -256 8 0
-65 -261 8 0
-71 -257 8 0
-64 -256 8 0
-69 -256 6 0
-69 -255 6 0
-69 -254 7 0
-64 -259 6 0
-63 -260 7 0
-91 -290 5 0
-87 -291 8 0
-64 -251 1 1
-65 -251 3 2
-65 -251 2 1
-65 -251 1 1
-76 -281 7 0
-79 -278 5 0
-79 -277 5 1
