DAV_OBMAP v3 cell_size=10
-104 -318 9 0
-105 -315 3 1
-150 -312 7 1
-119 -322 7 1
-117 -315 6 0
-117 -314 6 0
-117 -313 6 0
-114 -320 6 1
-113 -321 6 1
-112 -321 6 1
-114 -316 6 0
-113 -315 6 0
-148 -309 8 1
-149 -309 8 1
-113 -315 5 1
-107 -315 3 1
-117 -324 4 1
-117 -324 5 1
-117 -324 6 1
-120 -314 6 1
-124 -321 5 1
-124 -321 6 1
-122 -320 5 2
-122 -320 6 2
-150 -301 4 1
-150 -301 5 1
-150 -301 6 1
-119 -315 9 1
-148 -311 14 0
-104 -318 7 0
-135 -318 6 1
-132 -319 7 0
-137 -317 8 0
-134 -320 9 0
-134 -319 9 0
-134 -318 9 0
-132 -313 9 1
-130 -318 10 0
-131 -317 10 0
-132 -316 10 0
-121 -320 6 2
-118 -318 5 2
-147 -312 6 1
-103 -310 7 0
-146 -312 6 1
-101 -305 3 1
-111 -319 10 0
-145 -309 12 0
-143 -308 14 0
-147 -312 12 0
-147 -313 13 0
-147 -314 13 0
-150 -311 12 0
-145 -306 12 0
-144 -305 12 0
-139 -312 15 0
-149 -314 11 0
-142 -314 15 0
-140 -310 13 0
-140 -310 14 0
-140 -309 14 0
-139 -315 14 0
-145 -305 8 0
-144 -311 14 0
-139 -311 12 0
-138 -310 13 0
-141 -314 12 0
-141 -315 13 0
-142 -316 13 0
-116 -317 10 0
-137 -313 12 0
-144 -313 12 0
-139 -316 11 0
-122 -321 4 2
-122 -320 4 1
-139 -309 6 1
-139 -309 5 2
-121 -322 6 1
-141 -310 9 2
-142 -315 8 0
-142 -314 8 1
-143 -312 7 2
-121 -322 10 0
-120 -318 11 0
-124 -323 11 0
-124 -321 11 0
-123 -314 12 0
-123 -320 11 0
-126 -322 13 0
-123 -317 12 0
-123 -321 14 0
-122 -318 12 0
-122 -318 13 0
-122 -313 3 1
-122 -313 5 1
-122 -312 3 1
-121 -313 3 1
-129 -316 12 0
-128 -316 13 0
-128 -316 14 0
-130 -317 12 0
-131 -317 14 0
-129 -314 13 0
-128 -318 12 0
-128 -318 13 0
-128 -315 11 0
-127 -314 12 0
-126 -314 13 0
-130 -318 11 0
-130 -319 12 0
-130 -320 12 0
-131 -312 12 0
-126 -317 11 0
-125 -317 12 0
-137 -312 13 0
-127 -312 11 0
-128 -320 10 0
-128 -320 11 0
-125 -315 10 0
-132 -319 10 0
-132 -320 10 0
-128 -317 9 0
-126 -318 9 0
-126 -312 8 0
-130 -318 9 0
-130 -319 9 0
-102 -310 9 0
-128 -313 7 1
-137 -311 12 0
-131 -318 8 0
-131 -317 8 1
-126 -317 14 0
-126 -317 13 0
-127 -317 12 0
-115 -318 6 1
-115 -317 4 1
-115 -317 5 1
-105 -314 6 0
-141 -313 8 2
-107 -316 6 0
-107 -314 7 0
-145 -308 11 1
-114 -323 6 1
-114 -322 6 1
-109 -319 4 2
-113 -321 7 0
-137 -310 7 1
-149 -312 8 1
-145 -306 7 0
-144 -313 7 1
-144 -314 7 1
-113 -317 6 1
-113 -316 6 0
-147 -312 5 1
-102 -318 10 0
-107 -315 10 0
-102 -314 7 0
-126 -316 4 1
-121 -316 4 1
-121 -316 5 2
-121 -316 6 2
-123 -314 4 1
-123 -314 5 2
-127 -314 4 1
-142 -314 5 1
-142 -313 4 1
-141 -310 8 2
-127 -315 4 1
-141 -308 8 1
-113 -320 8 0
-128 -314 8 1
-129 -312 7 1
-104 -311 5 1
-121 -317 8 1
-123 -319 10 0
-147 -307 10 1
-102 -313 4 2
-129 -314 7 2
-101 -315 3 1
-129 -313 6 1
-101 -315 5 1
-101 -314 3 1
-101 -314 4 2
-101 -314 5 1
-119 -323 5 1
-143 -312 13 0
-141 -314 6 1
-103 -313 10 0
-148 -307 14 0
-148 -307 13 0
-148 -308 12 0
-147 -309 14 0
-147 -309 13 0
-147 -309 12 0
-147 -311 8 2
-123 -319 11 0
-122 -316 8 2
-122 -316 9 1
-122 -315 10 0
-120 -319 9 0
-120 -320 10 0
-124 -317 9 1
-125 -317 10 0
-121 -317 7 1
-120 -316 8 1
-119 -316 9 0
-132 -316 5 1
-122 -320 8 2
-123 -320 9 1
-123 -321 9 1
-124 -314 9 0
-120 -318 7 1
-144 -309 7 2
-106 -313 6 0
-131 -320 11 0
-132 -319 11 0
-132 -318 11 0
-131 -312 11 0
-132 -313 5 1
-129 -317 12 0
-134 -319 13 0
-134 -318 12 0
-133 -318 12 0
-133 -317 11 0
-130 -313 13 0
-130 -314 12 0
-131 -314 12 0
-132 -314 11 0
-136 -315 13 0
-131 -318 14 0
-131 -317 13 0
-132 -317 12 0
-133 -313 14 0
-133 -313 13 0
-133 -314 12 0
-132 -315 15 0
-113 -322 3 1
-149 -314 6 1
-149 -314 5 1
-119 -316 10 0
-150 -308 15 0
-113 -319 9 0
-114 -319 10 0
-114 -319 11 0
-112 -317 8 0
-112 -316 10 0
-141 -309 9 1
-142 -309 9 1
-109 -319 3 1
-109 -319 5 1
-141 -312 9 1
-143 -308 9 1
-146 -315 10 0
-111 -315 8 0
-128 -316 10 1
-137 -314 7 1
-141 -312 4 1
-141 -313 4 1
-128 -314 4 1
-119 -319 4 2
-141 -307 10 0
-141 -307 11 0
-142 -313 10 1
-142 -314 10 1
-142 -315 11 0
-121 -312 5 1
-121 -319 4 2
-150 -309 10 1
-118 -322 9 1
-138 -313 4 1
-138 -313 3 1
-139 -314 3 1
-121 -323 3 1
-125 -311 8 0
-125 -312 8 0
-135 -319 9 0
-128 -317 7 2
-135 -317 9 0
-130 -318 5 1
-107 -322 7 0
-120 -320 6 1
-110 -323 6 1
-127 -321 7 0
-108 -323 5 1
-119 -316 7 0
-110 -323 4 1
-108 -319 11 0
-108 -319 12 0
-110 -320 11 0
-110 -320 12 0
-109 -316 11 0
-107 -321 11 0
-110 -321 9 0
-134 -319 8 1
-134 -319 6 1
-134 -320 8 1
-134 -320 7 1
-112 -319 6 1
-139 -307 4 1
-111 -320 6 0
-137 -314 5 1
-110 -321 6 0
-136 -313 5 1
-112 -317 6 1
-126 -314 7 1
-111 -316 6 0
-131 -317 7 1
-145 -312 13 0
-145 -312 12 0
-146 -311 11 1
-147 -308 13 0
-146 -312 5 1
-133 -313 12 0
-136 -315 11 0
-134 -312 9 1
-134 -310 11 0
-134 -314 8 2
-107 -313 6 0
-107 -312 6 0
-106 -317 7 0
-110 -319 6 1
-149 -306 10 1
-108 -320 6 0
-148 -305 10 0
-139 -310 4 1
-140 -310 4 1
-138 -314 8 2
-138 -316 10 0
-138 -311 9 1
-101 -310 7 0
-102 -309 8 0
-102 -308 9 0
-140 -309 9 1
-140 -308 9 0
-140 -307 9 0
-115 -317 9 0
-115 -316 9 0
-118 -319 7 0
-118 -320 8 1
-119 -321 9 1
-119 -322 9 1
-103 -320 4 1
-103 -320 3 1
-119 -318 8 0
-118 -319 8 0
-104 -310 3 1
-139 -312 9 1
-108 -319 9 0
-108 -320 10 0
-113 -317 10 0
-111 -319 11 0
-111 -318 10 0
-111 -318 9 0
-110 -318 8 0
-150 -309 13 0
-107 -318 9 0
-121 -314 8 1
-125 -316 5 2
-122 -319 7 1
-125 -315 4 1
-139 -308 5 1
-122 -322 8 1
-113 -320 5 2
-113 -319 3 1
-113 -319 5 2
-113 -318 3 1
-113 -318 4 2
-113 -318 5 2
-112 -320 3 1
-109 -315 4 2
-102 -311 6 0
-144 -314 8 1
-102 -309 6 0
-125 -313 6 1
-104 -316 9 0
-104 -316 8 0
-108 -313 5 1
-103 -308 8 0
-105 -311 10 0
-109 -311 5 1
-101 -308 10 0
-127 -318 8 1
-123 -314 10 0
-123 -314 9 0
-128 -317 10 0
-146 -313 11 0
-103 -315 9 0
-130 -316 9 1
-144 -314 4 1
-145 -310 11 1
-147 -310 10 1
-150 -313 12 0
-149 -312 11 0
-144 -311 13 0
-117 -318 11 0
-117 -318 12 0
-116 -318 13 0
-117 -320 11 0
-116 -321 12 0
-119 -318 10 0
-115 -317 11 0
-115 -316 11 0
-109 -315 8 0
-109 -315 7 0
-101 -317 7 0
-137 -316 8 1
-138 -316 7 1
-138 -316 6 1
-138 -307 7 0
-142 -316 9 0
-137 -307 11 0
-102 -315 5 1
-102 -315 3 1
-148 -314 12 0
-149 -306 12 0
-145 -309 6 1
-105 -317 6 0
-132 -316 11 0
-133 -312 8 1
-132 -312 9 1
-131 -311 10 0
-149 -306 9 1
-114 -315 6 0
-123 -316 4 1
-123 -317 6 2
-108 -318 10 0
-127 -315 7 1
-109 -322 11 0
-115 -318 5 2
-116 -322 10 0
-145 -311 12 0
-107 -317 8 0
-148 -307 10 1
-105 -319 10 0
-106 -313 10 0
-145 -312 7 2
-132 -318 7 0
-133 -319 7 1
-128 -316 6 2
-114 -322 7 0
-126 -318 6 2
-140 -310 11 0
-145 -311 13 0
-140 -314 13 0
-140 -313 12 0
-140 -313 11 1
-149 -304 11 0
-105 -320 7 0
-150 -312 11 0
-150 -313 11 0
-141 -315 11 0
-141 -315 12 0
-142 -308 11 0
-139 -312 10 1
-123 -312 4 1
-123 -312 3 1
-105 -315 9 0
-109 -320 9 0
-123 -322 8 0
-126 -322 6 0
-124 -318 14 0
-124 -318 15 0
-123 -318 13 0
-122 -320 13 0
-118 -317 3 1
-113 -320 7 0
-102 -310 4 2
-102 -310 3 1
-113 -320 3 1
-113 -320 4 2
-102 -312 6 0
-102 -314 10 0
-107 -316 3 1
-111 -315 4 2
-109 -317 9 0
-109 -317 10 0
-108 -317 11 0
-140 -309 10 1
-140 -308 10 0
-113 -312 4 1
-113 -312 5 1
-102 -316 9 0
-125 -313 7 0
-150 -308 9 1
-137 -314 6 2
-139 -307 5 1
-140 -307 3 1
-136 -311 6 1
-121 -314 5 1
-122 -312 4 1
-119 -316 6 1
-103 -318 3 1
-103 -318 4 2
-103 -318 5 1
-107 -320 3 1
-149 -304 8 0
-129 -318 12 0
-129 -318 13 0
-134 -315 13 0
-120 -315 7 1
-128 -314 12 0
-127 -314 13 0
-133 -312 12 0
-102 -304 2 1
-131 -319 12 0
-132 -320 12 0
-132 -312 12 0
-129 -316 10 1
-145 -315 9 0
-114 -319 12 0
-116 -324 7 0
-125 -311 6 0
-112 -322 8 0
-102 -303 2 1
-102 -303 3 1
-101 -303 2 1
-124 -317 10 1
-101 -303 4 1
-101 -318 3 1
-114 -316 9 0
-117 -316 10 0
-117 -323 11 0
-101 -302 3 1
-101 -302 4 1
-101 -303 5 0
-150 -301 8 0
-150 -303 6 1
-130 -320 6 1
-108 -316 9 0
-145 -312 6 1
-130 -316 11 0
-127 -313 4 1
-127 -312 4 1
-127 -312 5 1
-105 -319 5 1
-150 -311 6 1
-106 -319 5 1
-133 -315 9 1
-126 -315 7 2
-138 -311 11 0
-116 -314 6 0
-117 -323 7 1
-113 -322 8 0
-114 -321 8 0
-119 -323 8 0
-115 -323 9 0
-115 -322 9 0
-101 -311 8 0
-134 -312 6 2
-120 -315 6 1
-135 -308 8 0
-139 -313 7 1
-139 -313 6 2
-141 -315 7 1
-149 -305 9 0
-150 -305 9 0
-150 -306 9 1
-149 -311 10 1
-116 -324 4 1
-116 -324 5 1
-116 -324 6 1
-148 -307 11 1
-149 -307 10 1
-150 -308 10 1
-116 -323 6 1
-116 -322 6 1
-115 -324 4 1
-150 -304 12 0
-115 -324 5 1
-148 -310 12 0
-150 -309 11 1
-138 -311 8 2
-136 -315 8 1
-136 -315 6 2
-136 -316 8 1
-136 -316 7 1
-144 -313 6 1
-144 -312 5 1
-142 -312 6 2
-142 -312 7 1
-142 -312 8 1
-142 -311 6 2
-142 -311 7 2
-136 -308 9 0
-134 -313 9 1
-101 -316 7 0
-106 -317 5 1
-106 -317 4 2
-118 -318 7 0
-117 -320 10 0
-119 -321 4 2
-120 -315 5 1
-119 -312 5 1
-119 -312 4 1
-119 -312 3 1
-119 -313 4 1
-119 -313 3 1
-145 -308 12 0
-148 -313 11 0
-148 -311 11 1
-144 -315 9 0
-145 -306 10 0
-144 -307 10 0
-147 -315 11 0
-142 -310 11 1
-142 -315 12 0
-142 -306 12 0
-142 -307 12 0
-131 -316 5 1
-140 -312 13 0
-145 -314 13 0
-145 -313 12 0
-144 -312 11 1
-104 -319 4 2
-141 -309 13 0
-143 -310 12 0
-147 -310 14 0
-144 -308 14 0
-144 -309 13 0
-145 -312 15 0
-143 -311 15 0
-143 -311 14 0
-124 -314 8 0
-126 -321 8 0
-125 -318 8 1
-124 -319 13 0
-126 -320 14 0
-125 -316 13 0
-125 -323 9 0
-124 -321 8 0
-111 -317 12 0
-112 -321 12 0
-144 -308 12 0
-144 -315 8 0
-141 -317 9 0
-137 -309 9 0
-143 -316 11 0
-142 -315 10 0
-139 -317 12 0
-103 -320 8 0
-104 -315 6 0
-137 -309 5 1
-137 -310 4 1
-123 -314 6 1
-123 -321 8 1
-124 -320 7 1
-124 -319 7 1
-124 -318 7 1
-123 -312 8 0
-123 -313 8 0
-138 -309 11 0
-136 -309 7 0
-134 -311 8 1
-137 -314 11 0
-136 -308 6 0
-140 -307 7 0
-138 -309 7 1
-141 -315 10 0
-140 -316 6 0
-145 -313 8 1
-146 -313 8 1
-135 -311 8 1
-134 -311 7 1
-134 -311 5 1
-132 -314 6 2
-132 -314 5 1
-142 -310 10 1
-141 -310 11 0
-107 -314 4 2
-107 -314 3 1
-113 -323 7 0
-113 -324 6 0
-133 -313 5 1
-133 -314 7 2
-133 -314 6 2
-131 -312 8 1
-132 -316 7 1
-108 -313 6 0
-108 -312 6 0
-108 -311 6 0
-106 -318 6 0
-106 -315 5 1
-103 -312 5 1
-117 -319 5 2
-117 -319 6 1
-111 -319 9 0
-146 -307 14 0
-143 -315 7 0
-146 -309 12 0
-126 -321 12 0
-113 -324 5 1
-113 -324 4 1
-113 -324 3 1
-146 -306 8 0
-114 -324 3 1
-144 -306 10 0
-115 -324 3 1
-102 -312 7 0
-113 -314 5 1
-139 -312 11 0
-141 -311 10 1
-141 -313 13 0
-124 -317 11 0
-130 -313 12 0
-146 -310 8 1
-148 -305 7 0
-122 -314 5 1
-122 -314 4 1
-122 -314 3 1
-123 -312 5 1
-132 -319 6 0
-112 -315 5 1
-143 -314 4 1
-114 -322 4 2
-143 -314 6 1
-143 -315 10 0
-116 -316 5 1
-109 -315 3 1
-117 -317 10 0
-111 -317 8 0
-111 -316 9 0
-110 -316 9 0
-133 -318 8 1
-133 -317 8 0
-139 -315 11 0
-139 -314 11 0
-135 -310 12 0
-137 -311 11 0
-141 -312 7 1
-141 -311 5 1
-141 -311 6 2
-102 -307 5 1
-140 -313 6 2
-149 -313 4 1
-149 -313 5 2
-149 -313 6 1
-149 -312 4 1
-149 -312 5 1
-119 -316 5 1
-109 -317 7 0
-122 -313 4 2
-116 -322 7 0
-121 -314 3 1
-121 -314 4 1
-125 -317 4 1
-124 -316 5 2
-150 -301 12 0
-149 -301 8 0
-148 -302 8 0
-148 -301 8 0
-118 -314 4 2
-144 -312 10 2
-122 -322 3 1
-123 -320 4 1
-123 -320 3 1
-123 -321 3 1
-123 -322 5 2
-123 -322 4 1
-123 -322 3 1
-124 -322 5 1
-124 -322 4 1
-124 -322 3 1
-123 -321 4 2
-114 -318 5 1
-114 -318 4 2
-114 -318 3 1
-114 -313 5 1
-132 -310 7 0
-101 -320 5 1
-143 -313 4 1
-114 -321 6 1
-114 -318 7 0
-121 -322 7 1
-112 -316 9 0
-115 -321 8 0
-134 -309 7 0
-136 -318 7 0
-108 -317 9 0
-108 -317 8 0
-107 -319 7 0
-150 -307 12 1
-111 -320 3 1
-111 -320 4 2
-150 -310 14 0
-111 -320 5 1
-108 -316 6 0
-111 -319 5 1
-120 -316 7 1
-148 -308 6 1
-149 -312 7 1
-150 -311 8 1
-104 -312 5 1
-150 -304 7 0
-141 -307 9 0
-146 -312 14 0
-150 -312 6 1
-150 -311 5 1
-101 -313 8 0
-150 -306 6 1
-113 -318 7 0
-114 -318 6 1
-115 -323 8 0
-115 -322 7 0
-115 -321 7 0
-116 -320 7 0
-114 -314 8 0
-115 -315 8 0
-106 -319 3 1
-106 -319 4 2
-108 -317 4 2
-108 -316 4 2
-107 -318 4 2
-134 -313 5 1
-108 -313 7 0
-133 -316 11 1
-107 -313 7 0
-112 -312 4 1
-109 -321 5 1
-148 -313 12 0
-109 -321 3 1
-109 -322 5 1
-150 -308 8 1
-109 -322 4 2
-109 -322 3 1
-109 -321 4 2
-103 -313 4 2
-103 -313 3 1
-102 -310 5 1
-103 -315 3 1
-103 -316 5 1
-103 -316 4 2
-103 -316 3 1
-136 -314 7 1
-127 -311 6 0
-129 -320 7 0
-140 -311 6 2
-140 -311 5 1
-140 -312 7 1
-140 -312 6 2
-140 -312 5 1
-140 -313 7 1
-103 -316 11 0
-106 -316 5 1
-122 -315 9 1
-133 -312 5 1
-137 -311 7 2
-136 -310 6 1
-122 -319 10 0
-127 -316 10 0
-122 -315 8 1
-121 -315 9 1
-106 -318 10 0
-106 -318 11 0
-105 -318 12 0
-108 -320 12 0
-105 -321 11 0
-104 -317 10 0
-107 -321 9 0
-108 -322 10 0
-105 -319 8 0
-104 -319 8 0
-103 -319 9 0
-135 -314 11 1
-134 -312 12 0
-133 -312 13 0
-150 -312 5 1
-142 -313 7 2
-142 -313 6 2
-114 -315 5 1
-113 -317 8 0
-113 -320 9 0
-114 -319 7 0
-115 -316 10 0
-115 -317 8 0
-101 -312 3 1
-109 -320 3 1
-102 -323 5 1
-102 -323 4 1
-102 -323 3 1
-103 -321 5 1
-103 -321 4 1
-103 -321 3 1
-103 -322 5 1
-103 -322 3 1
-103 -323 5 1
-103 -323 4 1
-103 -323 3 1
-108 -323 3 1
-107 -323 7 0
-108 -322 7 0
-109 -321 7 0
-109 -324 9 0
-110 -323 8 0
-139 -313 12 0
-138 -312 10 1
-110 -325 6 1
-110 -325 5 1
-110 -325 4 1
-111 -325 6 1
-111 -325 5 1
-111 -325 4 1
-112 -325 6 1
-112 -325 5 1
-112 -325 4 1
-118 -315 10 0
-111 -313 6 0
-111 -314 6 0
-113 -323 6 0
-109 -323 7 0
-108 -318 3 1
-110 -312 6 0
-107 -319 6 0
-119 -319 3 1
-117 -316 5 1
-117 -316 4 2
-116 -321 5 1
-116 -321 4 2
-131 -312 10 0
-145 -306 8 0
-146 -314 9 0
-111 -314 5 1
-111 -313 3 1
-111 -313 4 2
-111 -313 5 1
-121 -322 12 0
-121 -321 11 0
-117 -316 12 0
-117 -316 11 0
-118 -317 11 0
-118 -321 13 0
-118 -320 12 0
-127 -317 8 1
-128 -319 4 1
-128 -320 6 1
-128 -320 5 2
-128 -320 4 1
-128 -321 6 1
-128 -321 5 1
-128 -321 4 1
-129 -319 4 1
-104 -307 4 1
-104 -307 3 1
-103 -305 5 0
-104 -309 6 0
-104 -306 7 0
-102 -305 9 0
-102 -306 8 0
-101 -307 7 0
-103 -308 10 0
-103 -308 9 0
-112 -313 3 1
-112 -314 5 1
-110 -318 3 1
-148 -307 6 1
-140 -314 7 2
-140 -313 8 2
-115 -315 3 1
-141 -307 7 0
-141 -309 8 1
-115 -314 5 1
-147 -307 11 1
-147 -314 12 0
-146 -313 12 0
-146 -311 10 2
-142 -308 12 0
-143 -308 12 0
-144 -309 11 1
-144 -313 13 0
-144 -312 12 0
-109 -316 8 0
-114 -317 10 0
-109 -320 10 0
-110 -319 9 0
-101 -311 10 0
-110 -319 5 1
-110 -319 3 1
-110 -320 4 2
-111 -318 5 1
-101 -310 8 0
-129 -322 10 0
-125 -321 11 0
-129 -319 11 0
-122 -319 12 0
-124 -319 11 0
-128 -322 13 0
-127 -321 12 0
-123 -316 13 0
-125 -316 12 0
-110 -321 8 0
-128 -315 12 0
-142 -307 7 0
-142 -306 7 0
-142 -313 8 2
-119 -315 4 2
-130 -312 11 0
-130 -312 10 0
-130 -313 9 1
-104 -320 8 0
-108 -314 7 0
-110 -313 7 0
-140 -316 9 0
-121 -317 11 0
-107 -321 5 1
-107 -321 4 2
-101 -315 9 0
-148 -306 11 0
-127 -315 8 1
-115 -313 5 1
-132 -311 9 0
-131 -318 9 0
-134 -309 6 1
-135 -310 7 0
-133 -315 7 1
-132 -311 8 0
-138 -313 11 0
-139 -309 13 0
-139 -309 12 0
-139 -311 11 0
-124 -316 11 0
-124 -316 10 1
-124 -316 8 1
-101 -304 4 1
-133 -315 10 1
-140 -310 9 1
-138 -314 9 1
-124 -312 5 1
-127 -318 6 2
-131 -314 9 2
-133 -314 8 2
-146 -308 13 0
-144 -312 14 0
-150 -309 14 0
-141 -315 6 1
-141 -315 5 1
-132 -313 10 1
-141 -316 6 1
-141 -316 5 1
-141 -316 4 1
-142 -316 6 1
-142 -316 5 1
-105 -317 9 0
-143 -316 6 1
-137 -318 13 0
-143 -316 4 1
-137 -310 6 1
-138 -310 7 1
-138 -315 6 2
-139 -314 7 2
-140 -313 13 0
-106 -315 4 2
-137 -310 11 0
-108 -314 4 2
-139 -311 6 2
-137 -314 8 1
-125 -314 10 0
-139 -312 7 1
-134 -315 8 1
-141 -308 10 0
-137 -307 9 0
-105 -310 3 1
-105 -310 4 1
-104 -312 4 2
-104 -311 3 1
-104 -311 4 2
-123 -316 7 2
-122 -316 6 2
-122 -316 5 2
-119 -314 8 1
-148 -312 5 1
-148 -312 4 1
-138 -316 8 1
-148 -313 6 2
-128 -311 6 0
-138 -313 10 1
-141 -313 11 1
-101 -313 11 0
-102 -311 9 0
-102 -310 10 0
-104 -310 8 0
-104 -309 9 0
-105 -309 5 1
-101 -310 9 0
-101 -309 10 0
-105 -312 10 0
-103 -309 8 0
-104 -308 9 0
-106 -310 7 0
-105 -308 5 1
-127 -319 9 0
-129 -321 8 0
-129 -320 8 0
-125 -313 8 0
-127 -315 9 0
-125 -319 9 0
-129 -311 9 0
-119 -321 6 2
-118 -322 6 2
-116 -320 3 1
-116 -320 4 2
-116 -320 5 1
-102 -312 3 1
-102 -312 4 2
-102 -311 3 1
-123 -320 7 1
-123 -319 7 1
-123 -318 7 2
-122 -313 8 0
-123 -314 7 0
-131 -317 6 1
-131 -317 5 1
-126 -311 6 0
-127 -312 6 1
-150 -310 8 2
-101 -309 5 1
-145 -309 9 2
-128 -317 5 1
-148 -309 6 1
-148 -310 8 2
-148 -310 7 2
-148 -310 6 1
-105 -316 7 0
-110 -314 6 0
-113 -322 4 2
-113 -322 5 1
-113 -321 3 1
-113 -321 4 2
-113 -321 5 1
-114 -317 4 2
-135 -315 5 1
-115 -317 3 1
-115 -316 3 1
-115 -316 4 2
-115 -316 5 1
-114 -317 3 1
-114 -317 5 1
-114 -316 3 1
-114 -316 4 2
-114 -316 5 1
-113 -317 3 1
-113 -317 4 1
-113 -317 5 1
-113 -316 3 1
-125 -321 8 0
-126 -314 6 1
-126 -314 5 1
-126 -314 4 1
-126 -315 6 2
-126 -315 4 1
-114 -315 3 1
-133 -317 7 1
-137 -312 12 0
-139 -313 13 0
-130 -312 6 1
-105 -321 5 1
-105 -321 4 1
-105 -321 3 1
-105 -320 4 2
-109 -320 11 0
-107 -319 12 0
-107 -319 11 0
-107 -319 10 0
-109 -323 4 1
-109 -323 3 1
-107 -323 5 0
-107 -322 5 1
-146 -311 12 0
-138 -314 13 0
-146 -312 13 0
-146 -308 11 1
-110 -316 10 0
-127 -313 10 0
-110 -323 3 1
-140 -314 6 2
-105 -320 6 0
-112 -316 3 1
-127 -320 9 0
-127 -313 8 0
-124 -317 7 2
-123 -317 8 2
-129 -313 13 0
-102 -309 10 0
-101 -309 9 0
-109 -319 8 0
-119 -315 7 1
-114 -316 8 0
-119 -313 8 1
-120 -319 7 1
-120 -320 7 1
-119 -321 7 2
-130 -317 11 0
-149 -308 14 0
-149 -308 13 0
-113 -316 4 2
-113 -316 5 1
-136 -308 10 0
-141 -316 9 0
-117 -319 3 1
-133 -312 7 1
-112 -316 4 2
-132 -315 11 0
-130 -316 12 0
-133 -312 11 0
-133 -318 11 0
-133 -319 11 0
-136 -318 10 0
-137 -319 10 0
-134 -308 7 0
-131 -311 6 0
-108 -318 5 1
-127 -321 10 0
-128 -320 9 0
-125 -322 8 0
-128 -322 6 0
-129 -314 4 1
-125 -321 6 1
-130 -318 4 1
-127 -320 13 0
-124 -321 14 0
-128 -319 12 0
-129 -319 13 0
-127 -323 13 0
-125 -320 11 0
-141 -309 14 0
-140 -314 14 0
-145 -311 14 0
-139 -310 13 0
-107 -317 3 1
-117 -313 3 1
-117 -314 4 2
-117 -314 3 1
-117 -315 5 1
-103 -307 3 1
-103 -307 4 1
-103 -307 5 1
-112 -323 8 0
-130 -314 7 2
-137 -312 8 2
-136 -312 7 2
-140 -309 8 1
-139 -307 7 0
-106 -316 4 2
-106 -316 3 1
-106 -317 3 1
-117 -323 3 1
-116 -313 5 1
-116 -313 4 1
-116 -313 3 1
-116 -314 4 1
-116 -314 3 1
-116 -315 5 1
-116 -318 9 0
-107 -319 9 0
-109 -314 8 0
-109 -313 8 0
-116 -316 6 0
-101 -319 4 2
-101 -319 5 1
-134 -317 14 0
-135 -316 13 0
-135 -316 12 0
-136 -311 14 0
-136 -313 12 0
-135 -314 15 0
-135 -314 14 0
-135 -314 13 0
-114 -315 4 2
-150 -306 7 1
-136 -314 13 0
-136 -311 11 0
-102 -308 6 0
-101 -309 6 0
-101 -310 6 0
-101 -311 6 0
-137 -310 12 0
-109 -320 5 1
-134 -318 6 1
-132 -316 9 1
-132 -311 7 0
-137 -318 8 0
-150 -310 15 0
-124 -323 4 1
-147 -311 14 0
-145 -307 14 0
-149 -311 12 0
-149 -312 13 0
-150 -313 13 0
-144 -310 13 0
-130 -322 8 0
-147 -305 12 0
-128 -316 5 2
-149 -313 11 0
-149 -305 11 0
-149 -306 11 1
-150 -307 10 2
-127 -315 6 2
-148 -310 11 1
-107 -317 10 0
-107 -317 11 0
-147 -307 13 0
-148 -307 12 0
-149 -308 11 1
-132 -314 10 1
-149 -311 13 0
-150 -310 11 1
-147 -305 7 0
-150 -306 14 0
-103 -320 6 0
-133 -308 6 1
-133 -307 4 1
-104 -310 6 0
-104 -311 6 0
-102 -313 3 1
-104 -312 6 0
-120 -322 5 1
-134 -308 8 0
-137 -316 5 1
-103 -316 6 0
-102 -312 8 0
-102 -313 7 0
-103 -314 7 0
-109 -321 6 0
-130 -314 8 1
-121 -316 7 1
-127 -316 7 2
-150 -305 4 1
-150 -305 5 1
-150 -305 6 1
-111 -322 4 2
-150 -304 4 1
-150 -304 5 1
-150 -304 6 1
-125 -319 7 1
-150 -303 4 1
-150 -303 5 1
-126 -320 11 0
-103 -317 7 0
-103 -318 7 0
-102 -319 7 0
-123 -318 3 1
-123 -317 3 1
-129 -316 11 0
-128 -317 11 0
-128 -317 12 0
-123 -317 13 0
-124 -317 13 0
-125 -321 13 0
-126 -320 12 0
-126 -316 14 0
-128 -320 14 0
-125 -319 15 0
-125 -319 14 0
-127 -320 6 1
-127 -320 5 1
-127 -320 4 1
-128 -321 7 0
-124 -322 7 0
-120 -318 5 2
-129 -320 9 0
-123 -319 8 1
-123 -321 10 0
-128 -321 10 0
-125 -323 11 0
-150 -307 7 2
-115 -319 9 0
-138 -315 7 1
-113 -320 10 0
-112 -320 10 0
-150 -305 11 0
-115 -315 9 0
-129 -316 7 1
-115 -314 10 0
-103 -317 4 2
-148 -308 8 2
-137 -310 10 0
-123 -319 9 1
-115 -320 9 0
-149 -312 10 0
-147 -307 8 1
-147 -306 6 1
-147 -306 7 1
-137 -313 8 2
-136 -315 7 1
-147 -310 8 1
-147 -310 7 2
-108 -324 9 0
-109 -323 8 0
-109 -322 8 0
-109 -321 8 0
-106 -321 10 0
-108 -320 8 0
-111 -317 9 0
-111 -323 10 0
-111 -322 10 0
-111 -323 4 1
-111 -323 3 1
-111 -324 4 1
-120 -316 3 1
-120 -315 3 1
